lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.22,0.19,0.3,-1.0,-2.0625,-6.25,0.5244,0.7195,-0.1055,-0.4429
0.26,0.19,0.29,-1.8125,-0.5,-4.75,0.5245,0.7194,-0.1053,-0.4431
0.27,0.19,0.25,-2.5625,0.625,-3.5,0.5247,0.7192,-0.105,-0.4432
0.31,0.16,0.25,-3.1875,1.8125,-2.3125,0.5249,0.7189,-0.105,-0.4433
0.34,0.13,0.25,-3.5625,2.25,-1.4375,0.5253,0.7187,-0.1048,-0.4432
0.33,0.08,0.22,-4.0,2.4375,-0.625,0.5258,0.7186,-0.1047,-0.4431
0.31,0.06,0.22,-4.625,2.125,-0.3125,0.5262,0.7183,-0.1045,-0.4429
0.27,0.05,0.23,-5.0625,2.375,-0.0625,0.5267,0.7181,-0.1043,-0.4428
0.27,0.07,0.17,-5.4375,2.5625,0.1875,0.5269,0.7178,-0.1044,-0.4429
0.26,0.08,0.15,-6.25,3.0,0.625,0.5275,0.7176,-0.1041,-0.4427
0.23,0.09,0.06,-6.75,3.4375,0.9375,0.5281,0.7173,-0.1039,-0.4425
0.23,0.13,0.04,-7.3125,4.125,1.0,0.5286,0.7171,-0.1036,-0.4422
0.2,0.12,0.04,-7.6875,5.1875,1.4375,0.5293,0.7169,-0.1032,-0.4418
0.2,0.11,0.03,-7.8125,6.1875,1.5625,0.5299,0.7168,-0.1028,-0.4415
0.19,0.16,0.01,-8.0,6.875,1.625,0.5306,0.7166,-0.1024,-0.441
0.21,0.18,-0.02,-7.9375,7.1875,1.75,0.5312,0.7165,-0.102,-0.4404
0.24,0.16,-0.02,-7.5,7.0625,1.8125,0.5319,0.7164,-0.1016,-0.4399
