lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.05,-0.03,-0.05,-1.25,1.5625,-0.5625,0.1338,-0.0883,0.6893,0.7065
-0.06,-0.02,-0.06,-1.5625,1.0625,-0.75,0.1337,-0.0884,0.6893,0.7065
-0.05,0.01,-0.07,-1.8125,1.875,-0.6875,0.1324,-0.0898,0.689,0.7068
-0.03,0.05,-0.09,-2.0625,2.75,-0.125,0.1323,-0.09,0.689,0.7069
-0.03,0.08,-0.06,-1.875,2.0,0.0625,0.1321,-0.0901,0.6888,0.707
0.1,0.03,-0.03,-1.1875,1.25,0.3125,0.1321,-0.0901,0.6888,0.7071
0.09,0.0,-0.09,-0.4375,0.0,-0.0625,0.1321,-0.0901,0.6888,0.7071
0.03,-0.06,-0.07,-0.5,-0.0625,-0.375,0.1301,-0.092,0.6886,0.7074
-0.02,-0.08,-0.15,-0.875,1.0,-0.3125,0.1301,-0.0921,0.6885,0.7075
-0.15,-0.09,-0.1,-1.625,2.125,-0.25,0.1299,-0.0923,0.6885,0.7075
-0.18,-0.04,-0.07,-1.875,2.9375,0.0,0.1298,-0.0925,0.6884,0.7076
-0.14,-0.01,0.02,-1.8125,3.0625,0.375,0.1296,-0.0928,0.6884,0.7076
-0.07,0.06,-0.07,-1.8125,3.0625,0.375,0.1279,-0.0944,0.6882,0.7079
-0.01,-0.01,0.0,-0.8125,2.5625,0.3125,0.1279,-0.0945,0.6882,0.7079
-0.04,-0.09,0.04,-0.3125,0.9375,0.4375,0.1278,-0.0945,0.6882,0.7079
-0.06,-0.11,0.0,-0.8125,0.8125,0.5625,0.1277,-0.0946,0.6881,0.7079
