lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.49,3.8,1.92,86.6875,10.0,-151.25,-0.0168,0.7422,0.2468,-0.6228
3.95,3.93,1.73,79.375,12.5,-138.5625,-0.0294,0.7398,0.2513,-0.6234
4.02,3.94,1.21,72.6875,17.3125,-122.875,-0.0408,0.7379,0.2551,-0.6235
3.9,4.1,0.94,66.125,21.75,-108.5,-0.0511,0.7364,0.2583,-0.6232
3.96,4.18,0.8,60.125,28.125,-95.125,-0.0604,0.7355,0.2609,-0.6223
3.93,4.14,0.97,54.0,36.9375,-80.375,-0.0688,0.7354,0.2629,-0.6208
3.77,4.14,1.45,48.125,43.875,-65.75,-0.0762,0.7359,0.2642,-0.6187
3.51,4.24,1.65,41.875,47.75,-52.5625,-0.0827,0.7369,0.2649,-0.6163
2.89,4.27,1.45,35.6875,51.9375,-41.0,-0.0882,0.7385,0.2653,-0.6136
2.99,4.27,1.48,30.3125,55.4375,-31.75,-0.093,0.7404,0.2653,-0.6106
2.86,3.97,1.31,25.625,56.3125,-24.6875,-0.0971,0.7426,0.265,-0.6074
3.05,4.15,1.72,20.375,53.9375,-16.9375,-0.1005,0.7448,0.2646,-0.6044
3.38,3.35,1.2,21.9375,47.25,-15.25,-0.1037,0.7466,0.264,-0.6017
2.8,3.14,0.98,17.3125,36.125,-17.25,-0.1064,0.7479,0.2639,-0.5997
2.32,2.62,0.89,12.0,19.8125,2.1875,-0.1075,0.7489,0.263,-0.5987
2.09,2.65,0.93,10.0,6.0,14.1875,-0.1076,0.7494,0.2615,-0.5987
1.95,2.53,1.06,9.4375,-7.375,13.8125,-0.1074,0.7493,0.2603,-0.5995
1.85,2.34,1.02,8.8125,-22.625,17.875,-0.1065,0.7484,0.2589,-0.6013
1.56,2.01,0.76,7.5625,-34.0,24.4375,-0.105,0.7471,0.2572,-0.6038
1.32,1.84,0.63,6.125,-38.3125,30.0625,-0.103,0.7458,0.2554,-0.6066
0.97,1.63,0.61,4.1875,-33.375,34.1875,-0.1008,0.7448,0.2533,-0.6091
0.79,1.46,0.53,2.5,-19.1875,36.75,-0.0986,0.7446,0.251,-0.6107
0.38,1.12,0.33,0.4375,-3.0,38.125,-0.0966,0.7452,0.2486,-0.6112
0.15,0.97,0.14,-1.3125,10.0,39.9375,-0.0947,0.7465,0.2461,-0.6108
-0.25,0.9,0.02,-3.125,18.0625,41.25,-0.0927,0.7484,0.2435,-0.61
-0.93,0.98,0.08,-4.125,20.4375,40.75,-0.0908,0.7503,0.241,-0.6089
-1.15,0.79,0.24,-4.0625,17.3125,39.4375,-0.0889,0.752,0.2385,-0.608
-1.58,0.53,0.48,-3.5625,10.3125,38.6875,-0.0869,0.7534,0.2362,-0.6076
-3.16,0.64,0.51,-2.8125,-1.3125,35.0625,-0.0848,0.754,0.2341,-0.6078
-4.39,0.9,0.2,-1.6875,-13.4375,29.0625,-0.0829,0.7539,0.2324,-0.6089
-5.29,0.98,-0.15,0.8125,-18.5,20.25,-0.0816,0.7533,0.2313,-0.6102
-5.93,1.08,-0.51,4.3125,-13.4375,5.75,-0.0813,0.7527,0.2307,-0.6112
-5.74,1.06,-0.41,7.3125,-2.4375,-13.25,-0.0824,0.7523,0.2312,-0.6115
-5.5,0.66,-0.18,11.5,9.1875,-32.625,-0.085,0.752,0.2326,-0.6108
-5.21,0.12,-0.03,15.625,20.1875,-48.8125,-0.0889,0.752,0.2348,-0.6095
-3.71,-1.14,0.26,19.0625,28.625,-61.25,-0.0939,0.7521,0.2375,-0.6076
-2.91,-1.49,0.41,20.8125,36.4375,-70.625,-0.0995,0.7524,0.2406,-0.6051
-2.02,-1.66,0.42,20.75,41.75,-76.8125,-0.1057,0.7527,0.2441,-0.6022
-0.32,-1.59,0.11,19.9375,41.4375,-79.9375,-0.1118,0.753,0.2477,-0.5992
0.22,-1.3,0.05,19.4375,37.0625,-80.75,-0.1179,0.753,0.2515,-0.5965
0.53,-1.0,0.1,19.0,30.5625,-79.0,-0.1238,0.7526,0.2553,-0.5942
0.92,-0.64,0.22,18.1875,25.0625,-76.9375,-0.1293,0.752,0.259,-0.5922
2.11,-0.16,0.17,17.125,21.875,-74.8125,-0.1346,0.7513,0.2626,-0.5903
2.44,0.0,0.38,16.5,19.6875,-74.0625,-0.1398,0.7504,0.2663,-0.5886
2.77,0.05,0.39,13.0625,17.0625,-69.75,-0.1445,0.7495,0.2699,-0.587
3.74,0.48,0.24,9.4375,17.25,-58.0,-0.1484,0.7489,0.2729,-0.5853
4.19,0.58,0.11,5.4375,22.5,-49.0625,-0.1517,0.7488,0.2754,-0.5834
4.73,0.65,-0.01,0.8125,29.0,-36.8125,-0.1542,0.7494,0.2773,-0.5811
5.52,0.7,0.09,-3.25,36.0625,-22.625,-0.1559,0.7507,0.2784,-0.5785
6.86,0.3,0.78,-7.3125,40.4375,-6.3125,-0.1567,0.7526,0.2787,-0.5757
6.96,0.37,1.02,-11.1875,38.25,11.25,-0.1564,0.7549,0.278,-0.5731
6.61,0.5,1.19,-14.8125,29.0625,30.125,-0.1547,0.7571,0.2764,-0.5713
5.45,0.95,1.34,-18.3125,13.0625,49.9375,-0.1514,0.7592,0.2739,-0.5707
4.35,0.9,1.13,-22.3125,-2.875,71.0625,-0.1465,0.761,0.2704,-0.5712
3.51,0.81,1.03,-25.5625,-17.625,90.8125,-0.14,0.7625,0.2661,-0.5729
3.52,1.12,0.67,-26.75,-39.3125,105.3125,-0.1272,0.7609,0.2678,-0.5772
3.2,1.44,0.07,-24.6875,-68.5625,116.6875,-0.1183,0.7604,0.2623,-0.5823
2.21,1.73,-0.44,-21.1875,-106.8125,128.1875,-0.1083,0.7581,0.2561,-0.5899
0.9,1.82,-0.72,-13.0625,-147.625,134.75,-0.0975,0.7537,0.2495,-0.6002
-2.13,2.4,-1.04,-2.5,-174.3125,134.0625,-0.0869,0.7476,0.2424,-0.6122
-3.39,2.62,-0.44,7.875,-177.0625,129.6875,-0.077,0.7408,0.2351,-0.6245
-4.16,2.46,0.58,18.1875,-159.0625,123.0625,-0.0685,0.7347,0.2274,-0.6354
-5.82,3.45,2.9,20.1875,-133.5,110.875,-0.0612,0.7294,0.2202,-0.6447
-9.03,3.39,3.76,13.8125,-100.625,93.375,-0.0551,0.7256,0.2142,-0.6516
-11.13,3.11,3.68,6.1875,-71.625,57.0625,-0.0511,0.7227,0.2107,-0.6564
-10.86,0.97,1.88,-0.125,-39.375,6.875,-0.05,0.7206,0.2104,-0.6588
-9.53,-0.56,1.19,-6.0,5.6875,-32.8125,-0.0516,0.7203,0.2128,-0.6582
-7.96,-1.68,0.55,-13.3125,50.0,-55.125,-0.0547,0.7222,0.2166,-0.6547
-6.47,-2.22,-0.05,-17.1875,79.1875,-66.6875,-0.0588,0.7253,0.2213,-0.6492
-3.4,-2.66,-0.7,-17.0,89.125,-73.1875,-0.0634,0.7289,0.2263,-0.643
-2.11,-2.62,-0.57,-13.25,82.6875,-80.125,-0.0685,0.7319,0.2314,-0.6372
-0.76,-2.49,-0.37,-7.25,64.5,-88.5625,-0.0741,0.7337,0.2369,-0.6325
0.63,-2.22,0.0,-1.0625,38.9375,-96.1875,-0.08,0.7338,0.2427,-0.6295
0.8,-1.83,0.0,3.4375,11.75,-102.375,-0.0859,0.7323,0.2488,-0.6281
0.78,-1.36,-0.07,5.0,-8.0625,-104.8125,-0.0916,0.7296,0.255,-0.6279
1.22,-0.38,-0.28,3.25,-14.75,-103.875,-0.097,0.7265,0.2614,-0.6281
1.79,0.21,-0.58,-1.4375,-6.0,-99.75,-0.1021,0.724,0.2676,-0.6276
2.53,0.63,-0.72,-7.1875,15.625,-89.9375,-0.1067,0.7228,0.2734,-0.6256
3.44,0.96,-0.7,-11.9375,41.0,-77.0,-0.111,0.7233,0.2783,-0.6221
4.85,1.05,-0.32,-15.375,64.125,-62.0625,-0.1148,0.7253,0.2823,-0.6172
5.26,0.97,0.05,-18.0625,77.375,-45.125,-0.1179,0.7285,0.2853,-0.6116
5.87,0.88,0.3,-19.6875,75.8125,-28.125,-0.1199,0.7319,0.2872,-0.6062
6.86,0.57,0.55,-21.375,63.625,-11.6875,-0.1208,0.735,0.2884,-0.6016
6.89,0.38,0.85,-22.6875,44.3125,6.875,-0.1201,0.7377,0.2887,-0.5984
7.25,0.46,0.96,-22.5,21.4375,26.625,-0.1179,0.7396,0.2879,-0.5967
7.71,0.66,0.94,-19.8125,-3.4375,45.0625,-0.1143,0.7408,0.2861,-0.5969
6.79,1.07,0.75,-16.25,-28.25,63.375,-0.1094,0.741,0.2833,-0.5989
5.21,1.21,0.7,-11.0625,-60.0625,79.6875,-0.1032,0.7399,0.2794,-0.6031
3.37,1.41,0.17,-4.625,-89.1875,90.375,-0.0962,0.7375,0.2747,-0.6093
-0.77,1.78,-0.56,-0.5,-100.0625,96.0625,-0.0889,0.7346,0.2695,-0.6163
-2.76,2.13,-0.55,-1.0,-93.5,97.25,-0.0817,0.7319,0.2642,-0.6228
-4.74,2.75,-0.25,-5.4375,-78.5,91.8125,-0.0747,0.7298,0.2594,-0.6281
-8.33,3.66,0.96,-10.5,-57.3125,79.4375,-0.0686,0.7285,0.2554,-0.6319
-9.02,3.56,1.23,-14.75,-34.375,58.5,-0.0638,0.728,0.2528,-0.634
-9.32,3.05,1.19,-16.25,-13.5625,31.375,-0.0609,0.7281,0.2518,-0.6347
-9.09,2.14,0.86,-14.3125,5.25,3.25,-0.0599,0.7285,0.2523,-0.6341
-6.97,-0.08,0.36,-9.5625,20.8125,-21.375,-0.0609,0.7292,0.254,-0.6324
-5.7,-0.93,0.18,-3.5,32.0,-40.0,-0.0635,0.73,0.2565,-0.6302
-4.61,-1.63,0.11,2.375,34.8125,-50.625,-0.0671,0.7308,0.2593,-0.6278
-2.59,-2.72,-0.23,7.625,27.0,-57.3125,-0.0712,0.7309,0.2623,-0.626
-1.81,-2.86,-0.44,12.1875,13.6875,-64.8125,-0.0757,0.7301,0.2656,-0.625
-1.23,-2.66,-0.65,15.0625,-0.3125,-71.875,-0.0804,0.7284,0.2692,-0.6249
-0.28,-1.76,-0.84,15.375,-9.6875,-76.4375,-0.0852,0.726,0.2732,-0.6253
0.36,-1.12,-0.83,13.625,-10.5625,-77.875,-0.0899,0.7236,0.2773,-0.6257
0.96,-0.63,-0.71,10.4375,-5.25,-75.875,-0.0944,0.7214,0.2814,-0.6257
1.46,-0.21,-0.55,6.875,2.5,-71.5625,-0.0987,0.7198,0.2854,-0.6251
2.62,0.49,-0.24,3.4375,12.125,-65.9375,-0.1027,0.7188,0.2891,-0.6239
3.32,0.96,-0.02,0.375,22.875,-58.6875,-0.1063,0.7186,0.2925,-0.6219
4.07,0.86,0.13,-2.1875,32.1875,-49.9375,-0.1096,0.719,0.2953,-0.6195
6.02,1.07,0.41,-5.375,39.4375,-41.625,-0.1124,0.7201,0.2978,-0.6166
6.02,1.07,0.41,-11.5,45.1875,-8.25,-0.1133,0.7224,0.2985,-0.6135
6.96,0.89,0.57,-11.5,45.1875,-8.25,-0.1142,0.7245,0.2991,-0.6103
8.58,0.05,0.91,-16.125,39.5625,15.5625,-0.1134,0.7272,0.2986,-0.6076
6.93,-0.81,0.55,-22.125,26.5625,40.3125,-0.1106,0.7297,0.297,-0.6058
5.48,-0.71,0.0,-25.6875,4.8125,59.125,-0.1061,0.7317,0.2946,-0.6054
5.48,-0.71,0.0,-15.4375,-43.8125,87.0,-0.0996,0.7318,0.2904,-0.6085
2.83,0.27,-0.72,-15.4375,-43.8125,87.0,-0.0931,0.7318,0.2862,-0.6116
1.19,0.76,-0.74,4.125,-97.625,105.0,-0.0856,0.7291,0.2802,-0.6185
-0.25,1.41,-0.28,4.125,-97.625,105.0,-0.0781,0.7264,0.2742,-0.6253
-3.82,3.38,1.65,8.75,-110.9375,102.6875,-0.0706,0.7228,0.2682,-0.6329
-3.82,3.38,1.65,6.125,-79.4375,74.625,-0.0652,0.7202,0.2637,-0.6384
-6.46,4.41,1.75,6.125,-79.4375,74.625,-0.0598,0.7175,0.2593,-0.6437
-9.01,4.99,1.76,2.875,-47.5,44.0625,-0.0565,0.7159,0.2567,-0.6469
-9.87,1.92,1.21,-0.8125,-12.25,10.25,-0.0556,0.7155,0.2562,-0.6476
-8.62,0.25,0.53,-1.25,17.5625,-18.875,-0.0569,0.716,0.2573,-0.6464
-8.62,0.25,0.53,0.3125,59.375,-40.0625,-0.0604,0.7184,0.2595,-0.6426
-1.86,-1.64,0.12,0.3125,59.375,-40.0625,-0.0639,0.7207,0.2616,-0.6389
-1.86,-1.64,0.12,3.375,36.75,-35.1875,-0.0668,0.7219,0.2634,-0.6365
-0.42,-2.05,0.16,7.1875,5.375,-31.8125,-0.0691,0.7214,0.2649,-0.6361
0.45,-2.55,0.09,9.9375,-18.0,-32.625,-0.071,0.7197,0.2664,-0.6373
1.63,-2.84,-0.28,9.1875,-27.8125,-32.875,-0.0728,0.7173,0.2681,-0.6389
1.99,-2.39,-0.57,5.25,-26.0,-30.3125,-0.0741,0.7152,0.2698,-0.6404
2.17,-1.82,-0.85,0.625,-16.3125,-25.25,-0.0751,0.7137,0.2714,-0.6413
2.16,-1.32,-0.99,-3.5,-3.8125,-19.8125,-0.0759,0.7131,0.2728,-0.6413
2.31,-0.79,-0.87,-6.875,7.375,-13.5625,-0.0764,0.7133,0.274,-0.6406
2.37,-0.71,-0.76,-9.25,13.875,-6.4375,-0.0765,0.7139,0.2748,-0.6395
2.34,-0.53,-0.69,-10.4375,14.5,0.75,-0.0762,0.7148,0.2752,-0.6384
2.63,-0.09,-0.2,-9.8125,9.75,6.9375,-0.0754,0.7155,0.2753,-0.6376
2.68,0.23,-0.1,-6.625,1.125,11.1875,-0.0745,0.7159,0.2749,-0.6375
2.46,0.51,-0.05,-2.5,-9.4375,13.0,-0.0734,0.7157,0.2743,-0.6381
1.39,0.96,0.07,1.0625,-17.8125,13.625,-0.0723,0.715,0.2736,-0.6393
0.83,1.08,0.1,3.5,-21.3125,14.125,-0.0713,0.7142,0.2726,-0.6407
0.33,1.17,0.1,5.0,-21.0625,14.0,-0.0703,0.7133,0.2717,-0.6422
-0.03,1.21,0.06,5.3125,-17.3125,13.125,-0.0695,0.7126,0.2706,-0.6434
-0.52,1.2,0.19,4.3125,-11.625,11.75,-0.0689,0.7123,0.2698,-0.6443
-0.69,1.06,0.31,4.3125,-11.625,11.75,-0.0684,0.7122,0.269,-0.6448
-0.77,0.94,0.34,1.6875,-2.5,7.8125,-0.068,0.7122,0.2685,-0.645
-0.72,0.65,0.36,0.3125,-0.9375,5.9375,-0.0677,0.7123,0.2681,-0.6451
-0.7,0.51,0.36,-0.6875,-0.875,4.0,-0.0674,0.7123,0.2679,-0.6452
-0.65,0.35,0.36,-1.4375,-1.9375,2.125,-0.0671,0.7123,0.2679,-0.6453
-0.54,0.27,0.31,-0.9375,-3.625,1.1875,-0.0669,0.7121,0.2679,-0.6455
-0.33,0.1,0.28,-0.8125,-5.0625,0.75,-0.0667,0.7119,0.2679,-0.6458
-0.27,-0.07,0.22,-0.625,-5.375,0.375,-0.0665,0.7115,0.268,-0.6461
-0.31,-0.21,0.11,-0.1875,-4.625,0.5,-0.0665,0.7113,0.268,-0.6464
-0.16,-0.22,-0.13,0.375,-3.5625,0.8125,-0.0663,0.7111,0.268,-0.6466
-0.04,-0.21,-0.18,0.75,-3.125,1.0,-0.0615,0.709,0.2731,-0.6473
0.01,-0.26,-0.18,0.9375,-2.8125,1.25,-0.0614,0.7089,0.273,-0.6475
0.08,-0.42,-0.2,0.9375,-2.25,1.375,-0.0613,0.7087,0.2729,-0.6476
0.04,-0.48,-0.23,0.375,-0.9375,1.0625,-0.0612,0.7087,0.2728,-0.6477
0.03,-0.55,-0.2,-0.0625,1.0,1.3125,-0.0612,0.7088,0.2728,-0.6476
0.07,-0.55,-0.18,-0.0625,1.0,1.3125,-0.0568,0.7071,0.2775,-0.6479
0.17,-0.51,-0.12,-0.3125,1.9375,1.6875,-0.0567,0.7072,0.2773,-0.6479
0.12,-0.52,-0.08,-0.375,0.625,1.9375,-0.0568,0.7072,0.2775,-0.6478
0.08,-0.47,-0.14,-0.5,0.4375,1.6875,-0.0569,0.7073,0.2775,-0.6477
-0.04,-0.21,-0.2,-0.3125,0.5625,1.375,-0.0568,0.7073,0.2774,-0.6477
-0.09,-0.08,-0.23,-0.6875,1.3125,1.375,-0.0526,0.7056,0.2819,-0.6479
-0.07,-0.02,-0.18,-0.6875,1.3125,1.375,-0.0525,0.7058,0.2818,-0.6478
0.09,0.17,-0.09,-1.1875,2.5625,2.0,-0.0524,0.706,0.2817,-0.6476
0.19,0.29,-0.08,-1.75,2.25,3.0,-0.0522,0.7062,0.2816,-0.6475
0.3,0.43,-0.01,-2.6875,1.5,4.3125,-0.0518,0.7064,0.2815,-0.6473
0.36,0.53,0.08,-2.6875,1.5,4.3125,-0.0471,0.7048,0.2859,-0.6475
0.54,0.88,0.06,-4.375,1.0625,6.1875,-0.0462,0.7051,0.2858,-0.6473
0.6,1.03,0.07,-8.9375,1.3125,11.4375,-0.0451,0.7054,0.2855,-0.6471
0.68,1.16,0.02,-11.3125,1.25,14.5625,-0.0436,0.7059,0.2853,-0.6468
1.02,1.47,0.06,-13.875,0.5,18.625,-0.0418,0.7064,0.285,-0.6465
1.19,1.61,0.16,-13.875,0.5,18.625,-0.0358,0.7053,0.2885,-0.6465
1.34,1.76,0.23,-17.4375,-1.625,23.0625,-0.0329,0.7059,0.2881,-0.6463
1.68,2.38,0.27,-27.4375,-5.25,32.8125,-0.0293,0.7064,0.2877,-0.646
1.82,2.75,0.33,-34.5,-4.9375,38.75,-0.025,0.7072,0.2872,-0.6456
2.04,3.14,0.41,-42.8125,-1.875,45.5625,-0.0199,0.7083,0.2869,-0.6447
2.27,3.46,0.37,-42.8125,-1.875,45.5625,-0.0109,0.7084,0.29,-0.6434
2.59,4.07,0.21,-51.0625,3.6875,52.4375,-0.0044,0.7104,0.2897,-0.6414
2.81,4.25,0.15,-65.75,17.1875,66.4375,0.0027,0.713,0.2892,-0.6387
3.15,4.39,0.24,-73.25,21.1875,74.625,0.0107,0.7159,0.2887,-0.6356
3.61,4.78,0.54,-81.0625,23.9375,84.3125,0.0195,0.7192,0.288,-0.6321
3.67,4.83,0.77,-81.0625,23.9375,84.3125,0.0302,0.7223,0.2881,-0.628
3.65,4.8,0.96,-88.5625,27.4375,94.375,0.041,0.7262,0.2869,-0.6234
3.64,4.78,1.27,-105.875,30.5625,115.4375,0.0527,0.7302,0.2855,-0.6185
3.65,5.01,1.66,-115.1875,23.4375,126.6875,0.0659,0.7338,0.2838,-0.6137
3.82,4.97,2.02,-124.4375,13.6875,137.9375,0.0804,0.7371,0.2817,-0.609
3.87,4.85,2.28,-124.4375,13.6875,137.9375,0.0964,0.7397,0.2794,-0.6045
3.75,4.93,2.51,-134.625,3.1875,148.0,0.1138,0.7418,0.2769,-0.6
3.68,4.78,2.53,-156.0,-12.4375,168.6875,0.1323,0.7435,0.274,-0.5955
3.55,4.57,2.45,-166.625,-17.0,177.25,0.1521,0.7448,0.2711,-0.5906
3.04,4.45,1.86,-176.25,-19.75,185.9375,0.1729,0.7456,0.2678,-0.5853
2.68,4.08,1.5,-176.25,-19.75,185.9375,0.1729,0.7456,0.2678,-0.5853
2.18,3.62,1.06,-185.625,-22.8125,195.4375,0.2173,0.746,0.2604,-0.5731
1.52,3.18,0.65,-199.75,-21.9375,212.5625,0.2407,0.7457,0.2562,-0.566
0.19,2.95,-0.31,-203.5625,-22.1875,219.5625,0.2643,0.745,0.2516,-0.5584
-0.76,2.78,-0.74,-204.75,-26.5625,223.6875,0.2883,0.7437,0.2465,-0.5505
-1.67,2.67,-0.72,-204.75,-26.5625,223.6875,0.3121,0.7418,0.2408,-0.5426
-2.41,3.1,0.12,-202.875,-32.25,227.1875,0.3359,0.7392,0.2343,-0.5347
-2.43,2.92,0.47,-191.8125,-44.25,234.1875,0.3591,0.7361,0.227,-0.5269
-2.68,2.74,0.76,-184.6875,-51.6875,231.9375,0.3818,0.7324,0.2191,-0.5193
-3.39,2.85,0.87,-176.6875,-60.4375,227.75,0.4037,0.7281,0.2108,-0.5123
-4.05,2.69,0.0,-176.6875,-60.4375,227.75,0.4246,0.7233,0.2019,-0.5057
-4.83,2.52,-0.76,-165.25,-66.75,222.0625,0.4442,0.7185,0.1928,-0.4993
-5.31,2.38,-1.3,-142.25,-57.75,213.6875,0.4627,0.714,0.1837,-0.4923
-5.05,1.98,-1.67,-130.3125,-48.375,208.5625,0.4799,0.71,0.1746,-0.4849
-4.62,1.45,-1.72,-119.25,-41.5,202.6875,0.4958,0.7063,0.1656,-0.4774
-4.11,0.92,-1.68,-119.25,-41.5,202.6875,0.5107,0.7027,0.1566,-0.4698
-2.92,0.23,-1.14,-109.625,-39.4375,196.3125,0.5248,0.6991,0.1475,-0.4627
-2.6,-0.12,-1.02,-94.0,-44.75,184.4375,0.538,0.6954,0.1383,-0.4559
-2.41,-0.45,-0.93,-87.125,-48.625,179.5,0.5505,0.6915,0.1289,-0.4495
-2.17,-0.67,-0.92,-80.75,-50.5,175.5,0.5624,0.6877,0.1193,-0.4434
-2.17,-0.95,-1.05,-80.75,-50.5,175.5,0.5624,0.6877,0.1193,-0.4434
-2.07,-1.21,-1.16,-74.625,-49.3125,171.6875,0.5735,0.6839,0.1098,-0.4373
-2.01,-1.44,-1.44,-62.5625,-44.875,164.625,0.594,0.6769,0.091,-0.425
-1.54,-1.47,-1.61,-54.25,-46.75,161.8125,0.6032,0.6737,0.0813,-0.4191
-1.45,-1.57,-1.72,-45.4375,-50.875,160.0625,0.6118,0.6706,0.0712,-0.4135
-1.4,-1.61,-1.75,-45.4375,-50.875,160.0625,0.6118,0.6706,0.0712,-0.4135
-1.31,-1.46,-1.38,-35.9375,-54.1875,158.0625,0.6196,0.6677,0.0607,-0.4081
-1.35,-1.31,-1.17,-18.75,-56.5625,154.375,0.6332,0.6628,0.0389,-0.3978
-1.34,-1.15,-0.98,-11.9375,-56.3125,153.375,0.6391,0.6607,0.0277,-0.3927
-1.29,-1.03,-0.67,-11.9375,-56.3125,153.375,0.6446,0.6588,0.0165,-0.3875
-1.07,-0.71,-0.35,-6.8125,-55.125,151.875,0.6446,0.6588,0.0165,-0.3875
-1.36,-0.46,-0.28,-3.0,-55.3125,149.875,0.6497,0.657,0.0052,-0.3824
-2.35,-0.17,-0.05,-1.3125,-57.75,145.0,0.6586,0.6531,-0.0168,-0.3733
-4.41,0.68,0.1,0.875,-58.6875,136.0625,0.6624,0.6516,-0.0269,-0.3688
-4.69,1.06,0.04,4.75,-50.4375,129.75,0.6657,0.6506,-0.0362,-0.3636
-4.42,1.19,0.13,8.875,-36.125,127.875,0.6657,0.6506,-0.0362,-0.3636
-3.09,1.2,0.21,11.375,-23.0,125.125,0.6688,0.6501,-0.0447,-0.3578
-2.83,1.15,0.14,11.0,-16.1875,118.75,0.6744,0.6493,-0.0596,-0.3465
-2.86,1.32,-0.1,9.125,-15.1875,108.875,0.6766,0.6487,-0.0661,-0.342
-2.98,1.78,-0.24,7.3125,-17.5,95.5625,0.6784,0.648,-0.072,-0.3386
-3.25,2.33,-0.72,6.9375,-22.6875,80.0625,0.6784,0.648,-0.072,-0.3386
-3.32,2.27,-0.8,9.625,-31.5625,63.25,0.6795,0.6473,-0.0775,-0.3366
-3.31,2.03,-0.7,12.8125,-43.0,47.75,0.6798,0.6454,-0.0883,-0.337
-3.29,1.7,-0.78,12.1875,-53.125,34.625,0.6795,0.6441,-0.0932,-0.3387
-3.01,1.72,-0.97,9.75,-58.375,24.25,0.679,0.6426,-0.0979,-0.3411
-2.53,1.73,-1.21,8.25,-61.9375,16.25,0.679,0.6426,-0.0979,-0.3411
-1.66,1.42,-1.59,7.8125,-68.1875,9.5,0.6783,0.6411,-0.1025,-0.3441
-1.47,1.12,-1.78,7.8125,-75.5,2.8125,0.676,0.6375,-0.1119,-0.3524
-1.24,0.89,-1.99,8.5625,-79.75,-2.75,0.6746,0.6356,-0.1164,-0.3569
-0.97,0.76,-2.12,8.75,-79.6875,-6.1875,0.673,0.6338,-0.1207,-0.3615
-0.47,0.69,-2.1,9.0625,-78.3125,-8.4375,0.673,0.6338,-0.1207,-0.3615
-0.47,0.58,-2.09,10.6875,-77.25,-10.1875,0.6714,0.6321,-0.1248,-0.3661
-0.56,0.48,-2.04,12.4375,-75.1875,-11.0,0.6677,0.6293,-0.1328,-0.3748
-0.41,0.15,-1.8,14.125,-70.125,-9.75,0.666,0.6283,-0.1363,-0.3782
-0.37,0.06,-1.69,14.375,-60.875,-7.1875,0.6646,0.6275,-0.1393,-0.381
-0.32,0.0,-1.49,13.0625,-49.9375,-4.625,0.6646,0.6275,-0.1393,-0.381
