lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
22.76,4.1,-5.99,39.875,-7.4375,51.75,0.1846,-0.6588,-0.0474,0.7278
22.01,3.71,-5.82,67.875,-9.875,63.875,0.1843,-0.6573,-0.0399,0.7296
19.99,6.03,-5.47,85.125,-23.0625,76.5625,0.1843,-0.6548,-0.0307,0.7324
16.73,4.01,-3.46,82.4375,-35.125,145.25,0.1797,-0.6517,-0.0181,0.7367
12.77,1.21,-3.96,79.625,-60.25,215.1875,0.1706,-0.6469,-0.0022,0.7432
9.24,-1.12,-3.89,83.9375,-78.25,223.6875,0.1611,-0.6407,0.0142,0.7506
-3.29,-2.28,0.7,85.4375,-67.3125,190.875,0.1537,-0.6349,0.029,0.7566
-14.41,-4.17,5.15,86.625,-76.0,165.0,0.1479,-0.6284,0.0424,0.7625
-29.54,-5.8,10.97,98.875,-134.5625,138.375,0.1447,-0.6179,0.0544,0.7709
-29.78,-3.76,11.6,119.5625,-251.3125,95.1875,0.1459,-0.5995,0.064,0.7844
-29.95,-3.8,13.17,117.9375,-277.125,75.8125,0.1483,-0.579,0.0723,0.7984
-30.04,-1.88,13.46,40.1875,-170.375,42.5625,0.1484,-0.5667,0.075,0.8069
-30.11,0.83,14.48,-18.0,-96.3125,-69.5625,0.1529,-0.5608,0.0692,0.8108
-28.63,-1.01,10.49,-17.4375,-29.375,-172.5,0.164,-0.5599,0.0594,0.8099
-21.05,-3.99,8.7,20.125,41.0,-245.875,0.1815,-0.5636,0.0497,0.8043
-15.13,-7.83,7.53,50.5,77.25,-279.375,0.2026,-0.5691,0.041,0.7959
-10.48,-10.9,5.58,11.625,72.4375,-227.5,0.2181,-0.5744,0.0321,0.7883
-9.06,-6.05,7.65,-100.4375,65.5,-169.5,0.2243,-0.581,0.0184,0.7822
-7.05,1.32,8.27,-173.4375,66.8125,-170.875,0.2269,-0.5888,-0.0002,0.7758
-1.58,9.66,6.51,-187.125,53.125,-176.3125,0.2291,-0.5958,-0.0202,0.7695
3.1,10.64,1.55,-137.25,28.0,-181.3125,0.234,-0.5998,-0.0377,0.7642
5.04,6.92,0.88,-87.1875,29.6875,-257.0,0.2462,-0.6025,-0.0558,0.7571
8.28,-3.76,-2.71,-34.1875,67.6875,-241.9375,0.2602,-0.6063,-0.0688,0.7484
17.51,6.88,-4.89,-45.375,150.375,-60.5,0.2626,-0.6163,-0.0715,0.739
22.41,15.66,-1.82,-176.6875,190.1875,66.75,0.2502,-0.6324,-0.0748,0.7293
26.97,20.27,-0.21,-198.0,204.1875,110.4375,0.2341,-0.6496,-0.0768,0.7192
26.52,12.69,-1.87,-121.375,177.0,70.875,0.2215,-0.6703,-0.0778,0.7039
24.37,9.06,-1.81,-36.8125,38.5,-17.875,0.2208,-0.6732,-0.0803,0.7012
23.28,8.81,-1.99,-36.8125,38.5,-17.875,0.2182,-0.6747,-0.0818,0.7003
23.23,12.9,-2.51,-38.125,12.9375,8.3125,0.2144,-0.6759,-0.0814,0.7004
21.62,12.23,-2.48,-28.75,6.875,36.375,0.2144,-0.6759,-0.0814,0.7004
22.2,10.94,-2.5,-6.125,15.4375,52.375,0.2111,-0.6773,-0.0785,0.7004
22.79,8.92,-1.91,16.1875,25.125,63.0,0.2063,-0.6798,-0.0671,0.7006
22.73,6.92,-2.21,33.5,18.3125,70.3125,0.2049,-0.6795,-0.0604,0.7018
23.1,7.81,-3.45,45.75,1.9375,68.125,0.204,-0.6793,-0.0541,0.7029
21.88,11.08,-4.03,47.25,4.1875,60.9375,0.204,-0.6793,-0.0541,0.7029
20.93,4.91,-1.26,7.4375,11.0,147.0625,0.1958,-0.6804,-0.045,0.7048
12.94,-0.63,-0.6,-40.5625,-10.4375,266.5,0.1577,-0.6771,-0.0217,0.7184
6.91,0.89,-2.28,-58.75,-92.6875,269.5625,0.1432,-0.668,-0.0124,0.7302
-1.34,1.64,0.34,-16.3125,-158.625,216.0625,0.1292,-0.6578,0.0026,0.742
-28.88,-1.92,9.37,36.75,-157.3125,258.625,0.1292,-0.6578,0.0026,0.742
-29.61,-7.96,8.52,73.5,-156.0,331.375,0.1125,-0.6469,0.0239,0.7539
-29.56,-12.49,8.18,115.9375,-162.6875,329.8125,0.0894,-0.6315,0.0699,0.767
-29.61,-2.1,-0.33,138.0625,-8.0625,249.1875,0.0794,-0.6381,0.0871,0.7609
-29.57,2.18,0.45,79.9375,130.9375,207.4375,0.0663,-0.6455,0.0986,0.7545
-29.23,6.52,2.8,3.375,140.5625,191.375,0.0663,-0.6455,0.0986,0.7545
-22.8,8.63,1.88,-4.4375,71.6875,131.375,0.0571,-0.649,0.1058,0.7512
-17.55,6.79,-0.61,27.4375,14.0625,51.9375,0.0594,-0.6498,0.1138,0.7491
-11.99,4.47,-2.66,63.5625,11.8125,-14.5,0.0671,-0.6523,0.1162,0.7459
-6.64,2.78,-3.19,83.6875,38.125,-55.5,0.0758,-0.6556,0.1178,0.7419
3.4,0.8,-1.16,83.75,48.875,-72.0625,0.0758,-0.6556,0.1178,0.7419
6.07,0.37,-0.08,67.8125,37.4375,-65.875,0.0834,-0.6582,0.1187,0.7388
6.53,0.51,0.39,40.1875,15.8125,-49.8125,0.0914,-0.6591,0.1173,0.7372
5.89,1.43,0.43,12.625,-7.4375,-33.875,0.0925,-0.6581,0.1153,0.7383
6.2,1.47,0.94,-9.75,-21.25,-22.25,0.092,-0.6573,0.1124,0.7394
6.53,1.22,1.89,-30.1875,-18.5625,-16.3125,0.092,-0.6573,0.1124,0.7394
6.6,1.08,3.92,-43.9375,-8.0,-19.5625,0.0909,-0.6573,0.1085,0.7402
5.52,1.1,3.6,-47.25,0.0625,-27.0625,0.0899,-0.6594,0.0998,0.7397
4.59,1.08,2.73,-37.9375,13.3125,-35.0625,0.0912,-0.6619,0.0961,0.7377
4.97,0.83,1.89,-21.625,31.75,-45.4375,0.0932,-0.6656,0.0935,0.7345
6.77,-0.18,-0.22,-8.0625,53.0,-45.625,0.0932,-0.6656,0.0935,0.7345
7.53,-0.36,-1.54,1.6875,70.875,-31.6875,0.0947,-0.6703,0.0924,0.7302
7.88,-0.67,-1.92,16.5,74.125,-11.625,0.096,-0.6781,0.0954,0.7224
5.49,-1.16,-0.98,19.125,57.8125,7.125,0.0952,-0.6793,0.0975,0.7211
3.13,-0.6,-0.09,11.75,23.0625,20.6875,0.0941,-0.678,0.1,0.722
0.29,0.22,-0.68,13.125,-13.375,32.625,0.0941,-0.678,0.1,0.722
-3.56,2.8,-1.14,31.5625,-18.0,45.8125,0.0933,-0.6763,0.1044,0.7232
-0.01,3.23,-3.28,55.8125,27.75,60.75,0.0914,-0.6826,0.1212,0.7149
-2.38,4.53,-3.5,76.375,112.8125,71.25,0.0911,-0.6909,0.1329,0.7047
1.79,4.48,-2.08,102.125,166.0,74.375,0.0895,-0.7022,0.1453,0.6912
3.85,2.59,-0.63,99.1875,220.625,82.625,0.0895,-0.7022,0.1453,0.6912
3.59,2.52,-0.18,84.0,268.875,97.25,0.0854,-0.7159,0.158,0.6747
3.56,2.67,1.71,47.5,291.875,116.625,0.0649,-0.7454,0.1792,0.6387
5.75,3.3,2.82,-15.125,310.875,134.875,0.0475,-0.7619,0.1877,0.618
8.35,3.67,3.61,-56.6875,351.0625,155.75,0.0269,-0.7779,0.1963,0.5964
10.46,3.96,3.0,-85.375,362.75,180.5,0.0269,-0.7779,0.1963,0.5964
7.88,3.9,3.45,-110.9375,320.5,204.125,0.004,-0.7905,0.2047,0.5773
7.2,5.68,3.91,-130.25,244.375,198.625,-0.0403,-0.8032,0.2169,0.5533
5.91,6.06,4.05,-144.125,175.5625,185.75,-0.0609,-0.8044,0.2222,0.5476
5.89,6.31,4.43,-146.4375,112.8125,184.1875,-0.0802,-0.8024,0.2283,0.5456
5.8,6.1,5.22,-140.375,52.0625,190.375,-0.0802,-0.8024,0.2283,0.5456
5.53,5.63,5.11,-130.125,-5.375,198.375,-0.0981,-0.7972,0.2357,0.5471
5.13,5.2,4.87,-120.3125,-60.625,206.4375,-0.1298,-0.7781,0.2545,0.5594
4.31,5.19,3.96,-114.75,-114.0625,214.6875,-0.1445,-0.7642,0.2656,0.5697
3.62,5.05,3.12,-115.4375,-159.0625,225.9375,-0.1595,-0.7478,0.2776,0.5816
2.89,5.22,2.35,-119.9375,-191.875,241.6875,-0.1595,-0.7478,0.2776,0.5816
2.43,5.87,1.47,-125.375,-216.125,254.4375,-0.1748,-0.7292,0.2903,0.5945
1.89,7.76,1.96,-127.6875,-228.1875,270.9375,-0.2076,-0.6876,0.319,0.6183
0.6,8.31,2.79,-121.6875,-218.0,301.5625,-0.2259,-0.6664,0.3354,0.6264
-0.49,9.02,2.98,-110.625,-192.125,327.875,-0.2446,-0.6459,0.3524,0.6315
-3.16,10.02,3.26,-96.6875,-163.375,341.375,-0.2446,-0.6459,0.3524,0.6315
-4.75,9.84,2.51,-76.6875,-134.0625,346.1875,-0.2632,-0.6265,0.3698,0.6336
-6.08,9.26,2.01,-54.5625,-107.75,337.0625,-0.296,-0.5924,0.4034,0.6315
-7.22,8.45,2.11,-33.875,-93.875,314.5625,-0.3084,-0.5768,0.4191,0.6298
-9.23,6.18,2.58,-15.6875,-100.375,283.625,-0.3173,-0.5613,0.4341,0.6291
-9.72,5.35,2.46,-1.6875,-121.25,247.9375,-0.3173,-0.5613,0.4341,0.6291
-9.45,4.34,2.29,7.75,-144.625,212.3125,-0.3228,-0.546,0.4484,0.6298
-8.43,2.4,1.15,11.125,-161.1875,188.875,-0.3281,-0.515,0.4742,0.6343
-7.36,1.03,1.46,4.75,-169.0625,164.3125,-0.3273,-0.5003,0.4838,0.6392
-8.09,0.91,-0.3,-7.1875,-182.375,116.9375,-0.3236,-0.4861,0.4905,0.6468
-9.89,1.0,0.19,-25.8125,-199.5,63.625,-0.3236,-0.4861,0.4905,0.6468
-10.94,3.87,-1.4,-45.9375,-231.125,32.625,-0.3176,-0.4708,0.4956,0.6572
-7.1,2.09,0.47,1.5625,-292.625,18.5,-0.2911,-0.4337,0.5156,0.6793
-5.37,0.79,0.18,32.6875,-350.4375,19.5625,-0.2734,-0.414,0.5284,0.6889
-6.74,-1.94,1.96,67.625,-360.625,11.1875,-0.254,-0.3957,0.5417,0.6967
-8.13,-3.3,2.31,95.0,-351.5625,-3.3125,-0.254,-0.3957,0.5417,0.6967
-9.47,-3.98,2.14,107.0,-322.8125,-11.5625,-0.2349,-0.3794,0.5543,0.7026
-10.42,-6.06,2.53,109.1875,-280.6875,-10.6875,-0.2025,-0.3541,0.575,0.7092
-10.77,-6.04,2.21,94.75,-230.125,-19.5625,-0.1907,-0.346,0.5814,0.7113
-10.5,-5.82,1.87,68.1875,-172.0625,-21.1875,-0.1835,-0.3403,0.5847,0.7133
-8.11,-4.17,1.28,30.9375,-112.9375,-12.375,-0.1835,-0.3403,0.5847,0.7133
-7.07,-3.32,0.97,1.5625,-59.5625,-3.5625,-0.1804,-0.3369,0.5856,0.7149
-6.61,-2.54,0.79,-14.625,-18.9375,-2.75,-0.1799,-0.3359,0.5832,0.7174
-6.45,-1.88,0.48,-23.0625,2.625,-9.0,-0.1804,-0.337,0.581,0.7186
-4.63,-0.78,-0.86,-26.0,12.6875,-14.9375,-0.1813,-0.3389,0.5787,0.7192
-3.1,-0.34,-1.67,-23.875,25.0,-15.5,-0.1813,-0.3389,0.5787,0.7192
-1.71,-0.16,-2.22,-18.9375,36.3125,-12.75,-0.1829,-0.3415,0.5766,0.7194
-0.05,0.02,-2.64,-14.625,35.625,-12.4375,-0.1851,-0.3459,0.5734,0.7192
0.03,0.25,-2.48,-10.75,25.6875,-11.125,-0.1854,-0.3471,0.5726,0.7192
-0.3,0.4,-1.88,-6.5,12.8125,-9.4375,-0.1852,-0.3477,0.5721,0.7194
-0.49,0.87,-1.69,-3.1875,5.125,-7.5,-0.1852,-0.3477,0.5721,0.7194
0.39,0.78,-1.24,1.375,11.5625,-4.8125,-0.1855,-0.3487,0.5718,0.7191
0.68,0.51,-0.73,5.125,29.8125,1.0,-0.1888,-0.3535,0.5711,0.7164
1.12,0.53,-0.15,2.875,45.875,-1.6875,-0.1909,-0.3568,0.57,0.7151
1.56,0.77,-0.15,-1.4375,49.9375,-5.875,-0.1933,-0.3594,0.569,0.714
1.3,0.7,-0.22,-5.1875,45.4375,-0.5625,-0.1933,-0.3594,0.569,0.714
1.12,0.8,0.02,-8.625,35.5,-1.6875,-0.1951,-0.3615,0.5678,0.7133
1.1,1.07,0.56,-10.25,25.3125,-9.8125,-0.1965,-0.3647,0.5654,0.7131
1.33,0.93,0.6,-6.6875,17.6875,-10.625,-0.1968,-0.3657,0.5651,0.7129
1.46,0.45,0.5,-0.625,12.3125,-5.0,-0.197,-0.3665,0.5649,0.7126
1.31,0.07,0.37,2.0,9.1875,-2.875,-0.197,-0.3665,0.5649,0.7126
0.75,-0.07,0.39,0.375,8.5,-3.4375,-0.1972,-0.3671,0.5647,0.7123
0.77,-0.08,0.35,-2.125,9.625,-0.5,-0.1986,-0.3682,0.5641,0.7119
0.73,-0.05,0.25,-3.0625,11.75,3.5625,-0.1993,-0.3686,0.5639,0.7116
0.33,-0.08,0.43,-2.5,9.8125,3.3125,-0.1996,-0.3687,0.5637,0.7116
0.01,-0.09,0.34,-2.0625,4.0625,0.75,-0.1996,-0.3687,0.5637,0.7116
-0.09,-0.12,0.17,-0.8125,-0.375,-1.0,-0.1994,-0.3688,0.5637,0.7117
-0.29,-0.4,0.24,1.0625,-2.0625,-1.75,-0.199,-0.3687,0.5638,0.7117
-0.4,-0.44,0.07,1.8125,-2.6875,-2.5625,-0.1987,-0.3687,0.5638,0.7119
-0.43,-0.43,-0.01,0.9375,-3.8125,-3.125,-0.1984,-0.3685,0.5638,0.712
-0.62,-0.38,-0.03,-0.6875,-3.5625,-2.0625,-0.1984,-0.3685,0.5638,0.712
-0.97,-0.25,-0.11,-2.25,-2.5625,-2.0625,-0.1982,-0.3685,0.5636,0.7123
-0.94,-0.1,-0.46,-2.875,-0.8125,-3.375,-0.1981,-0.3689,0.563,0.7125
-0.7,-0.05,-0.73,-1.6875,3.4375,-3.75,-0.1983,-0.3696,0.5628,0.7123
-0.61,-0.27,-0.62,-0.5,9.5,-3.25,-0.1989,-0.3707,0.5624,0.7119
-0.62,-0.29,-0.45,-0.8125,15.5625,-3.8125,-0.1989,-0.3707,0.5624,0.7119
-0.34,-0.12,-0.59,-1.75,19.4375,-4.5,-0.1995,-0.3721,0.5618,0.7114
0.0,0.0,-0.66,-1.8125,20.875,-3.0,-0.2012,-0.3747,0.5607,0.7104
0.05,0.04,-0.36,-1.125,19.5625,-2.125,-0.2016,-0.3759,0.5602,0.71
0.06,0.13,-0.2,-0.9375,15.5,-6.1875,-0.2017,-0.377,0.5597,0.7099
0.06,0.15,-0.05,-1.125,11.4375,-8.4375,-0.2017,-0.377,0.5597,0.7099
0.29,0.18,0.09,-0.625,9.8125,-7.625,-0.2017,-0.3779,0.5593,0.7097
0.34,0.12,0.14,0.375,11.1875,-6.875,-0.202,-0.38,0.5585,0.7092
0.3,0.12,0.1,1.0,13.0,-6.6875,-0.2023,-0.3812,0.558,0.7088
0.54,0.14,0.02,-0.0625,13.6875,-5.8125,-0.2027,-0.3821,0.5576,0.7085
0.69,0.11,0.13,-0.625,13.0,-4.4375,-0.2027,-0.3821,0.5576,0.7085
0.81,0.01,0.22,-0.5,11.625,-2.4375,-0.2031,-0.3829,0.5574,0.7081
0.89,-0.02,0.27,-1.0,10.125,-1.1875,-0.2036,-0.3836,0.5571,0.7079
0.94,0.04,0.29,-1.875,7.5625,-0.625,-0.2039,-0.384,0.5568,0.7078
0.78,0.14,0.15,-2.3125,3.625,-0.1875,-0.2042,-0.3842,0.5566,0.7077
0.6,0.12,0.11,-1.8125,0.25,1.125,-0.2043,-0.3841,0.5565,0.7078
0.19,0.24,0.25,-0.75,-3.375,1.75,-0.2086,-0.3872,0.5543,0.7067
-0.12,0.21,0.2,0.6875,-6.875,-0.3125,-0.2082,-0.3868,0.5544,0.7068
-0.33,0.11,0.17,2.0,-9.125,1.125,-0.2078,-0.3862,0.5547,0.707
-0.23,0.08,0.13,2.5,-8.625,2.4375,-0.2075,-0.3856,0.5551,0.7072
-0.21,0.02,0.01,2.4375,-5.75,2.5625,-0.2072,-0.3852,0.5555,0.7072
-0.2,-0.05,-0.06,2.875,-2.75,3.25,-0.2112,-0.3881,0.5536,0.7059
-0.18,-0.09,-0.2,3.125,-2.3125,2.875,-0.2112,-0.3879,0.5539,0.7057
-0.53,-0.16,-0.5,3.5625,-4.0625,1.875,-0.2111,-0.3876,0.5543,0.7057
-0.65,-0.21,-0.44,3.5625,-5.375,1.125,-0.2108,-0.3873,0.5546,0.7057
-0.69,-0.21,-0.43,2.8125,-5.4375,1.3125,-0.2104,-0.387,0.5549,0.7057
-0.41,-0.26,-0.2,2.0625,-3.875,2.3125,-0.2144,-0.3898,0.553,0.7045
-0.4,-0.25,-0.19,1.3125,-1.5625,2.8125,-0.2144,-0.3896,0.5532,0.7044
-0.37,-0.2,-0.18,0.8125,0.9375,1.0625,-0.2145,-0.3896,0.5532,0.7043
-0.24,-0.11,-0.15,0.4375,3.375,-0.75,-0.2137,-0.3909,0.553,0.7041
-0.17,-0.07,-0.15,-0.125,6.0,-0.6875,-0.2134,-0.3918,0.5528,0.7038
-0.05,0.0,-0.14,-0.4375,8.8125,-0.0625,-0.2175,-0.3953,0.5505,0.7023
0.0,0.04,-0.11,-1.0,10.0,-0.375,-0.2181,-0.3959,0.5503,0.7021
0.18,0.03,0.06,-0.875,10.9375,-0.1875,-0.2186,-0.3965,0.55,0.7017
0.34,0.07,0.06,0.375,11.3125,-0.0625,-0.2191,-0.3972,0.5499,0.7014
0.4,0.06,-0.03,1.625,9.0625,-0.9375,-0.2194,-0.3978,0.5497,0.701
0.41,0.01,-0.11,2.5625,5.5625,-1.75,-0.2229,-0.4009,0.5478,0.6996
0.47,0.05,-0.12,2.8125,3.375,-2.75,-0.2228,-0.4013,0.5478,0.6995
0.47,-0.08,-0.09,2.625,2.6875,-2.9375,-0.2227,-0.4017,0.5478,0.6993
0.46,-0.06,-0.06,1.75,2.5625,-2.8125,-0.2226,-0.402,0.5478,0.6992
0.36,0.01,0.01,0.6875,1.3125,-3.0625,-0.2224,-0.4022,0.5477,0.6992
0.25,0.05,0.0,-0.0625,-0.25,-2.5625,-0.2261,-0.4044,0.5461,0.698
0.21,0.11,0.11,-0.375,-1.5,-2.0,-0.2263,-0.4039,0.5463,0.698
0.13,0.1,0.09,0.375,-2.3125,-1.5,-0.2264,-0.4036,0.5464,0.6981
0.11,0.03,0.02,1.625,-2.625,-1.0,-0.2263,-0.4033,0.5466,0.6981
0.07,-0.01,0.1,2.6875,-2.9375,-0.9375,-0.2261,-0.4032,0.5468,0.6981
-0.12,-0.04,0.07,2.75,-3.875,-1.0625,-0.2303,-0.4067,0.5443,0.6967
-0.19,-0.08,0.0,2.8125,-4.8125,-1.4375,-0.2299,-0.4065,0.5445,0.6967
-0.29,-0.1,0.01,2.4375,-4.6875,-1.625,-0.2295,-0.4063,0.5447,0.6968
-0.37,-0.14,0.04,2.0625,-4.125,-2.6875,-0.2291,-0.4062,0.5448,0.6969
-0.28,-0.1,-0.04,1.125,-3.3125,-3.25,-0.2287,-0.4062,0.5448,0.697
-0.18,-0.14,-0.1,0.5625,-1.5625,-2.1875,-0.2318,-0.4088,0.5428,0.696
-0.14,-0.13,-0.14,0.5,0.25,-1.6875,-0.2316,-0.4089,0.5428,0.6961
-0.15,-0.13,-0.29,0.3125,0.25,-2.375,-0.2314,-0.4091,0.5427,0.6961
-0.18,-0.18,-0.17,0.5,-0.4375,-2.6875,-0.2312,-0.4093,0.5427,0.6961
-0.22,-0.14,-0.13,0.0,0.0,-2.125,-0.231,-0.4095,0.5425,0.6962
-0.26,-0.06,-0.09,-1.0625,1.1875,-1.25,-0.2333,-0.4116,0.541,0.6954
-0.24,0.02,-0.14,-1.8125,3.4375,-0.6875,-0.2334,-0.4119,0.5408,0.6953
-0.12,0.05,-0.17,-1.8125,4.625,-0.875,-0.2336,-0.4122,0.5405,0.6953
-0.09,-0.02,-0.1,-1.6875,5.4375,-0.5625,-0.2338,-0.4125,0.5403,0.6951
-0.05,-0.01,-0.08,-1.5625,5.1875,-0.875,-0.2341,-0.4128,0.5401,0.695
-0.07,0.0,-0.08,-1.75,4.1875,-1.5,-0.2375,-0.4157,0.5379,0.6938
-0.12,0.05,-0.13,-2.0,3.3125,-1.9375,-0.2376,-0.416,0.5377,0.6938
-0.13,0.0,-0.08,-1.6875,3.5625,-2.3125,-0.2377,-0.4163,0.5374,0.6938
-0.06,-0.08,-0.05,-1.5,4.9375,-2.625,-0.2378,-0.4167,0.5371,0.6937
-0.12,-0.16,-0.08,-1.0,7.5,-2.25,-0.238,-0.4172,0.5369,0.6935
-0.17,-0.18,-0.07,-1.0625,9.125,-2.5625,-0.2399,-0.4193,0.5355,0.6927
-0.04,0.0,-0.07,-2.375,9.75,-3.5,-0.2402,-0.4199,0.535,0.6926
0.13,0.08,-0.15,-3.4375,9.5625,-2.6875,-0.2407,-0.4206,0.5345,0.6924
0.21,0.12,-0.14,-3.375,9.0625,-1.375,-0.2411,-0.4211,0.5341,0.6923
-0.14,0.0,-0.01,-2.5,7.4375,-0.75,-0.2415,-0.4215,0.5338,0.6921
-0.07,-0.24,0.0,-2.25,4.9375,0.5625,-0.2443,-0.4237,0.532,0.6912
0.02,-0.15,0.1,-2.375,4.875,1.5,-0.2447,-0.4239,0.5319,0.6911
-0.11,0.06,0.14,-2.375,5.6875,-0.125,-0.2451,-0.4242,0.5316,0.691
-0.11,0.04,0.16,-1.9375,4.8125,-0.6875,-0.2453,-0.4244,0.5313,0.6909
