lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.8,0.14,-1.38,0.25,-34.25,22.5,0.592,0.6829,-0.1369,-0.4055
-1.77,0.02,-1.31,2.0625,-34.5625,17.0,0.592,0.6816,-0.1397,-0.4066
-1.61,-0.12,-1.22,4.8125,-34.3125,13.1875,0.5918,0.6805,-0.1423,-0.4079
-1.58,-0.27,-1.17,6.3125,-33.875,10.6875,0.5914,0.6796,-0.1449,-0.4092
-1.67,-0.3,-1.18,7.3125,-31.5,8.375,0.5909,0.6787,-0.1472,-0.4105
-1.66,-0.33,-1.15,8.8125,-28.0625,6.75,0.5903,0.6781,-0.1493,-0.4117
-1.49,-0.47,-1.07,10.1875,-26.0,6.1875,0.5895,0.6776,-0.1513,-0.4127
-1.54,-0.45,-0.93,10.9375,-24.0,5.25,0.5888,0.6772,-0.1531,-0.4137
-1.52,-0.49,-0.8,11.6875,-21.6875,4.25,0.588,0.6771,-0.1549,-0.4146
-1.27,-0.53,-0.69,12.375,-19.3125,3.375,0.5872,0.6769,-0.1565,-0.4153
-1.14,-0.55,-0.65,12.75,-17.3125,2.875,0.5863,0.6769,-0.158,-0.416
-1.11,-0.49,-0.55,12.625,-14.8125,2.375,0.5854,0.677,-0.1593,-0.4166
-1.07,-0.49,-0.52,12.1875,-12.3125,1.4375,0.5847,0.6771,-0.1604,-0.4171
-1.03,-0.36,-0.43,11.625,-9.875,0.375,0.5839,0.6774,-0.1613,-0.4175
-0.97,-0.29,-0.37,11.1875,-7.5,-0.9375,0.5831,0.6777,-0.162,-0.4178
-0.88,-0.25,-0.29,10.5625,-5.125,-2.1875,0.5823,0.678,-0.1625,-0.418
