lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.8,-0.03,-0.22,-2.875,-5.6875,32.25,0.5736,0.6984,-0.041,-0.426
-0.66,-0.16,-0.2,-2.4375,-6.1875,29.875,0.5748,0.6979,-0.043,-0.4249
-0.71,-0.18,-0.25,-2.375,-6.625,28.4375,0.576,0.6975,-0.0449,-0.424
-0.7,-0.18,-0.27,-2.5625,-7.1875,26.4375,0.577,0.697,-0.0467,-0.4231
-0.75,-0.15,-0.29,-2.3125,-7.5625,24.375,0.578,0.6965,-0.0485,-0.4224
-0.75,-0.15,-0.29,-2.4375,-7.375,22.6875,0.5789,0.696,-0.05,-0.4217
-0.75,-0.14,-0.29,-2.75,-6.75,21.1875,0.5798,0.6956,-0.0515,-0.4211
-0.68,-0.14,-0.26,-2.625,-5.4375,19.375,0.58,0.6955,-0.0522,-0.4208
-0.54,-0.18,-0.16,-2.4375,-4.0625,17.4375,0.5803,0.6954,-0.0527,-0.4206
-0.49,-0.15,-0.15,-2.6875,-2.875,15.8125,0.581,0.6951,-0.0537,-0.42
-0.45,-0.15,-0.2,-3.0625,-2.5,14.75,0.5817,0.6948,-0.0546,-0.4194
-0.39,-0.1,-0.25,-3.5625,-2.5,13.5,0.5824,0.6945,-0.0554,-0.4189
-0.39,-0.08,-0.27,-4.0,-2.3125,12.8125,0.5831,0.6942,-0.0562,-0.4185
-0.35,-0.1,-0.26,-4.625,-2.0,11.6875,0.5837,0.6938,-0.0568,-0.418
-0.29,-0.06,-0.29,-4.8125,-1.9375,10.375,0.5844,0.6934,-0.0573,-0.4176
-0.24,0.01,-0.31,-5.375,-2.25,9.5,0.585,0.693,-0.0577,-0.4173
-0.16,-0.04,-0.3,-5.5,-2.25,8.875,0.5856,0.6926,-0.0582,-0.4171
-0.17,-0.07,-0.32,-5.75,-2.0,8.5625,0.5863,0.6922,-0.0586,-0.4167
-0.19,-0.05,-0.3,-6.0625,-1.625,8.3125,0.5869,0.6918,-0.059,-0.4164
