lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-13.37,0.47,-2.94,-16.8125,-18.125,28.5,0.1125,0.8272,0.1198,-0.5374
-13.1,0.43,-3.45,2.375,-67.4375,-30.125,0.1117,0.8239,0.1212,-0.5424
-11.33,-1.19,-3.74,18.125,-100.9375,-75.875,0.108,0.8185,0.1246,-0.5503
-10.57,-1.72,-3.44,26.875,-108.1875,-103.4375,0.1024,0.8126,0.1295,-0.5589
-9.93,-1.57,-3.18,28.8125,-96.625,-116.875,0.096,0.8069,0.1354,-0.5668
-7.98,-0.02,-2.18,28.0,-77.8125,-125.4375,0.0889,0.8019,0.1419,-0.5734
-6.5,0.89,-1.75,28.125,-59.875,-132.1875,0.0814,0.7976,0.149,-0.5788
-4.99,1.74,-1.19,31.125,-47.8125,-140.8125,0.0729,0.7936,0.1567,-0.5833
-3.51,2.37,-0.53,35.875,-43.6875,-150.8125,0.0637,0.7896,0.1647,-0.5876
-0.45,2.59,0.44,40.9375,-44.25,-160.6875,0.0536,0.7853,0.1732,-0.5919
0.97,2.63,0.88,45.0,-42.625,-168.6875,0.0428,0.7809,0.1819,-0.5961
2.58,2.45,1.36,46.25,-35.125,-173.0,0.0316,0.7765,0.1908,-0.5997
7.99,0.78,2.4,44.8125,-17.75,-171.1875,0.0203,0.7729,0.1997,-0.602
10.46,-0.44,2.8,38.5,9.125,-158.125,0.0095,0.7707,0.2081,-0.6022
11.97,-1.74,2.57,28.625,32.8125,-131.8125,0.0004,0.77,0.2152,-0.6006
13.12,-2.79,2.4,19.3125,43.625,-95.3125,-0.0065,0.7704,0.2204,-0.5981
14.03,-3.8,1.81,8.8125,49.0,-52.375,-0.0106,0.7719,0.2233,-0.5951
12.72,-3.31,1.22,-4.0625,49.4375,-8.375,-0.0117,0.7742,0.2241,-0.5918
11.34,-2.21,0.58,-19.375,47.4375,28.875,-0.0099,0.7772,0.2231,-0.5883
10.05,-1.26,0.57,-36.25,49.0,63.5,-0.0053,0.7808,0.2207,-0.5845
8.14,-0.14,1.74,-49.25,40.5625,97.625,0.002,0.7846,0.2166,-0.5809
7.19,0.32,2.26,-58.625,12.75,130.125,0.012,0.7876,0.2109,-0.5789
4.38,0.97,1.45,-60.5,-24.375,156.25,0.0242,0.789,0.2034,-0.5792
0.95,2.1,-0.18,-57.25,-46.75,166.5625,0.0369,0.7894,0.195,-0.5809
0.49,2.52,-1.04,-59.125,-42.125,169.1875,0.0499,0.7898,0.1865,-0.5822
-0.05,3.4,-1.26,-63.3125,-30.3125,174.25,0.0631,0.7907,0.1778,-0.5824
-0.05,3.4,-1.26,-62.75,-23.375,175.4375,0.0763,0.7917,0.169,-0.582
-8.66,6.2,-1.33,-55.0625,-17.9375,158.5,0.088,0.7927,0.161,-0.5814
-12.45,6.67,-0.94,-37.375,-19.5625,105.0625,0.0959,0.7928,0.1556,-0.5814
-13.98,5.92,-0.39,-12.375,-19.875,31.8125,0.0986,0.7922,0.1539,-0.5823
-12.59,1.64,-0.97,10.625,-14.0,-26.4375,0.0967,0.7913,0.1551,-0.5836
-10.68,1.03,-1.05,22.625,-4.0,-67.625,0.092,0.7903,0.1584,-0.5847
-8.27,0.86,-1.15,25.9375,3.4375,-102.0625,0.0851,0.7893,0.164,-0.5856
-6.45,0.94,-0.91,29.125,-0.5625,-126.0625,0.077,0.7877,0.171,-0.5868
-4.98,1.51,0.14,35.9375,-21.4375,-140.5625,0.0679,0.7848,0.1783,-0.5897
-4.02,1.9,0.56,43.6875,-45.25,-148.9375,0.0582,0.7805,0.1858,-0.5941
-2.72,2.06,0.87,47.6875,-59.25,-151.25,0.0485,0.7753,0.1931,-0.5994
0.09,1.76,1.08,48.625,-59.25,-145.8125,0.0388,0.77,0.1999,-0.6046
2.0,1.68,0.99,46.0,-44.25,-137.1875,0.0296,0.7656,0.2063,-0.6087
3.84,1.62,1.35,40.3125,-18.4375,-129.0625,0.0206,0.7624,0.2125,-0.6109
5.83,0.89,1.72,35.6875,13.5,-120.125,0.0119,0.7609,0.2184,-0.6108
11.21,-1.87,2.06,31.5625,48.5625,-106.1875,0.0035,0.7615,0.2236,-0.6083
13.43,-3.29,2.36,23.0625,78.3125,-81.8125,-0.0037,0.7639,0.2277,-0.6038
15.16,-4.19,2.16,14.3125,91.125,-47.8125,-0.0088,0.7676,0.23,-0.5981
17.2,-4.95,1.92,5.5,84.9375,-7.5625,-0.0112,0.7717,0.2302,-0.5927
13.53,-5.72,0.61,-5.75,63.3125,39.3125,-0.0101,0.7757,0.2278,-0.5885
10.33,-4.62,0.47,-20.0,29.0,81.0625,-0.0052,0.7787,0.2235,-0.5862
8.83,-3.01,0.65,-37.0,-6.375,117.25,0.0031,0.7806,0.2177,-0.586
5.05,-0.09,-0.05,-46.0625,-52.75,153.9375,0.0147,0.7807,0.2097,-0.5885
3.56,1.26,0.31,-41.5625,-97.75,180.5625,0.0282,0.7788,0.1997,-0.5939
3.76,2.61,0.64,-36.25,-100.8125,190.6875,0.0418,0.7768,0.1887,-0.5994
3.76,2.61,0.64,-41.3125,-64.9375,202.375,0.0558,0.7764,0.1773,-0.6022
4.17,3.86,1.45,-52.3125,-23.625,214.6875,0.0705,0.7781,0.1657,-0.6018
-4.01,9.38,-1.3,-54.5,1.375,202.6875,0.0844,0.7805,0.1552,-0.5997
-8.47,10.02,-1.37,-43.8125,8.4375,163.4375,0.0954,0.7827,0.1467,-0.5973
-9.24,4.61,-0.54,-20.4375,7.875,106.8125,0.1021,0.7842,0.1407,-0.5956
-9.24,4.61,-0.54,1.8125,8.875,63.5625,0.105,0.7855,0.1364,-0.5945
-4.96,1.08,0.02,11.0,8.9375,43.375,0.1064,0.7865,0.1331,-0.5936
-3.82,1.05,0.05,9.0625,4.9375,29.3125,0.1072,0.7871,0.1307,-0.5931
-2.96,-0.06,0.25,7.4375,-6.375,16.3125,0.1075,0.787,0.1292,-0.5935
-2.3,-0.9,0.17,9.5625,-19.875,4.75,0.1074,0.7862,0.1282,-0.5949
-2.3,-0.9,0.17,9.375,-29.25,-1.6875,0.107,0.7848,0.1276,-0.597
-1.42,-1.46,-0.16,7.0625,-32.375,-1.625,0.1068,0.7832,0.1271,-0.5992
-0.44,-1.35,-0.37,3.3125,-31.125,3.25,0.1071,0.7817,0.1264,-0.6013
-0.5,-1.2,-0.17,-0.0625,-24.625,11.3125,0.1079,0.7806,0.1254,-0.6028
-0.59,-1.05,0.02,-2.375,-10.8125,18.0,0.1091,0.7802,0.1243,-0.6033
-0.59,-1.05,0.02,-4.1875,8.1875,22.375,0.1104,0.7808,0.123,-0.6025
0.66,-0.42,0.06,-6.1875,26.3125,26.9375,0.1119,0.7823,0.1219,-0.6005
1.2,-0.32,0.12,-7.8125,38.5,32.5,0.1137,0.7845,0.1205,-0.5975
1.49,-0.33,0.22,-8.625,41.875,36.625,0.1157,0.7869,0.1189,-0.5943
1.8,-0.19,0.0,-9.4375,38.625,38.4375,0.1179,0.7892,0.1172,-0.5912
1.8,-0.19,0.0,-10.8125,32.5625,39.9375,0.1203,0.7911,0.1154,-0.5886
1.85,-0.1,0.03,-12.1875,26.9375,42.1875,0.1229,0.7927,0.1135,-0.5862
1.84,0.24,0.02,-13.0,24.125,44.625,0.1258,0.7942,0.1113,-0.584
1.84,0.24,0.02,-14.3125,23.4375,47.8125,0.1288,0.7957,0.1091,-0.5818
1.89,0.26,0.11,-15.0625,23.5,51.4375,0.1322,0.7971,0.1066,-0.5795
1.88,0.33,0.23,-15.8125,24.0625,55.5625,0.1357,0.7986,0.1039,-0.5771
1.94,0.43,0.44,-17.1875,24.25,60.375,0.1396,0.8001,0.101,-0.5746
2.01,0.63,0.94,-18.5625,22.4375,64.9375,0.1439,0.8015,0.0977,-0.5721
1.81,0.77,1.13,-20.0625,19.75,68.25,0.1484,0.8027,0.0943,-0.5698
1.84,0.87,1.18,-22.3125,17.875,71.75,0.1532,0.8039,0.0908,-0.5675
2.14,1.01,1.09,-24.125,15.125,76.3125,0.1584,0.8049,0.0869,-0.5653
2.24,1.04,0.91,-25.375,13.125,81.1875,0.1639,0.8057,0.0828,-0.5631
2.01,0.91,0.4,-26.125,14.75,85.1875,0.1696,0.8066,0.0784,-0.5607
1.53,0.97,0.22,-26.25,22.25,87.9375,0.1754,0.8079,0.074,-0.5577
1.39,0.91,0.29,-27.0,30.375,89.75,0.1813,0.8094,0.0696,-0.5541
1.3,0.87,0.5,-27.5625,33.625,92.3125,0.1873,0.8111,0.0651,-0.5502
1.23,0.83,0.75,-27.75,32.125,95.0625,0.1934,0.8127,0.0604,-0.5464
1.04,1.02,1.08,-27.875,28.5625,97.3125,0.1997,0.814,0.0554,-0.5427
0.91,1.03,1.12,-28.0,24.5,99.4375,0.2061,0.8151,0.0503,-0.5391
0.87,1.0,0.94,-28.5,20.5625,101.0625,0.2125,0.8159,0.045,-0.5358
0.59,0.84,0.23,-29.0,18.4375,102.25,0.2191,0.8166,0.0396,-0.5326
0.38,0.69,-0.02,-28.1875,16.1875,102.4375,0.2256,0.8171,0.0341,-0.5295
0.22,0.7,-0.33,-27.125,12.6875,101.4375,0.2319,0.8174,0.0286,-0.5266
0.07,0.74,-0.48,-26.5,10.375,100.6875,0.2382,0.8176,0.0229,-0.5237
-0.24,0.94,-0.28,-25.3125,9.625,99.875,0.2443,0.8176,0.0174,-0.521
-0.27,0.91,-0.1,-23.8125,11.0,98.125,0.2503,0.8177,0.0119,-0.5182
-0.38,0.92,0.05,-22.5,12.6875,95.9375,0.256,0.8179,0.0065,-0.5153
-0.39,1.09,0.18,-20.875,14.75,93.625,0.2615,0.8181,0.0013,-0.5121
-0.49,1.17,0.03,-20.375,14.25,90.5,0.2668,0.8182,-0.0038,-0.5092
-0.43,1.2,-0.07,-19.1875,11.3125,87.625,0.2719,0.8182,-0.0087,-0.5064
-0.44,1.15,-0.07,-17.0625,5.875,84.625,0.2767,0.8181,-0.0137,-0.504
-0.46,1.14,0.05,-14.5625,-1.0,81.0,0.2812,0.8176,-0.0187,-0.5022
-0.39,0.96,0.14,-12.5,-6.6875,76.625,0.2853,0.8168,-0.0237,-0.5009
-0.34,0.81,0.2,-11.6875,-12.0,73.625,0.2892,0.8159,-0.0286,-0.4999
-0.45,0.73,0.42,-11.75,-16.3125,70.875,0.293,0.8147,-0.0333,-0.4993
-0.57,0.63,0.51,-12.0625,-19.0,67.875,0.2966,0.8134,-0.038,-0.499
-0.74,0.44,0.54,-11.875,-18.75,65.6875,0.3001,0.8121,-0.0424,-0.4987
-0.91,0.31,0.54,-12.375,-14.8125,65.1875,0.3036,0.8109,-0.0468,-0.498
-0.79,0.42,0.81,-14.4375,-7.5625,65.9375,0.3074,0.8099,-0.0508,-0.4969
-0.64,0.46,0.99,-17.0625,0.1875,67.625,0.3114,0.8092,-0.0547,-0.4952
-0.57,0.5,1.06,-19.3125,6.0625,69.25,0.3156,0.8086,-0.0585,-0.4931
-0.6,0.48,0.96,-21.875,9.9375,70.6875,0.3201,0.808,-0.0622,-0.4907
-0.51,0.26,0.65,-23.5625,14.625,71.0625,0.3247,0.8076,-0.0657,-0.4879
-0.4,0.17,0.47,-26.1875,20.875,70.5625,0.3295,0.8074,-0.0688,-0.4846
-0.25,0.08,0.18,-29.9375,28.25,69.5625,0.3346,0.8073,-0.0715,-0.4809
0.29,0.07,0.36,-32.875,35.125,68.25,0.3398,0.8073,-0.0739,-0.4767
0.41,0.14,0.45,-35.1875,36.75,66.6875,0.3451,0.8074,-0.0759,-0.4725
0.45,0.24,0.57,-37.125,33.6875,65.875,0.3505,0.8072,-0.078,-0.4686
0.45,0.34,0.71,-38.0625,30.0,66.125,0.3559,0.8068,-0.0801,-0.4648
0.52,0.47,0.88,-38.5625,25.625,66.9375,0.3613,0.8062,-0.0824,-0.4612
0.32,0.42,0.79,-38.4375,20.125,68.4375,0.3668,0.8053,-0.0849,-0.4581
0.06,0.43,0.56,-37.9375,15.625,70.5625,0.3721,0.8042,-0.0878,-0.4551
-0.01,0.39,-0.12,-37.5,15.5,71.5,0.3776,0.803,-0.0907,-0.452
0.1,0.29,-0.12,-36.5625,17.8125,72.4375,0.3829,0.802,-0.0936,-0.4488
0.1,0.26,0.07,-35.9375,17.875,74.1875,0.3883,0.8009,-0.0967,-0.4454
0.0,0.21,0.43,-35.3125,14.1875,75.375,0.3936,0.7996,-0.1,-0.4423
-0.16,0.14,1.62,-35.3125,8.8125,75.5,0.3989,0.7982,-0.1035,-0.4395
-0.5,-0.1,1.84,-36.6875,3.375,75.375,0.4042,0.7963,-0.1071,-0.437
-1.74,-0.23,1.5,-40.4375,3.25,75.1875,0.4097,0.7944,-0.1105,-0.4346
-3.04,-0.17,1.09,-48.5625,28.0,72.625,0.4159,0.793,-0.1127,-0.4306
-3.16,0.22,-0.02,-60.75,81.0625,67.6875,0.4232,0.7932,-0.1122,-0.4233
-2.57,0.38,-0.39,-74.125,143.1875,65.0,0.4318,0.7949,-0.1087,-0.4121
-2.05,0.65,-0.55,-85.875,193.75,62.5,0.4414,0.7979,-0.1028,-0.3975
-0.69,1.03,-0.24,-93.625,226.375,56.3125,0.4515,0.8013,-0.095,-0.3809
0.17,0.89,0.35,-95.9375,241.8125,47.0625,0.4614,0.8048,-0.0859,-0.3634
0.73,0.73,0.98,-94.3125,239.3125,39.6875,0.4706,0.808,-0.0764,-0.3462
0.97,0.68,1.17,-92.0,219.125,35.25,0.4792,0.8104,-0.0673,-0.3304
1.23,0.76,1.05,-89.625,190.0,32.375,0.4872,0.8117,-0.0594,-0.3165
1.1,0.72,0.81,-86.375,159.0,30.9375,0.4948,0.8121,-0.0526,-0.3047
0.87,0.7,0.55,-82.8125,128.5,30.0625,0.5018,0.8118,-0.0472,-0.295
0.61,0.68,0.15,-79.375,98.75,28.6875,0.5082,0.8107,-0.043,-0.2873
0.68,0.58,-0.06,-75.4375,72.5625,28.125,0.5143,0.8091,-0.04,-0.2814
0.6,0.38,-0.09,-71.125,49.6875,29.375,0.5201,0.8071,-0.0381,-0.277
0.45,0.26,-0.14,-67.9375,33.5625,31.1875,0.5255,0.8047,-0.0372,-0.2735
0.35,0.11,-0.17,-65.625,23.25,32.5625,0.5308,0.8022,-0.0369,-0.2707
0.3,0.01,-0.13,-63.4375,15.5,34.625,0.5359,0.7996,-0.037,-0.2682
0.2,-0.04,-0.17,-61.1875,6.5,36.8125,0.5409,0.7969,-0.0378,-0.2664
0.06,0.03,-0.33,-59.0625,-2.8125,38.4375,0.5457,0.794,-0.0392,-0.265
0.05,-0.01,-0.48,-56.1875,-12.5625,39.4375,0.5502,0.7911,-0.0412,-0.2641
0.04,-0.02,-0.61,-53.0625,-21.5625,41.4375,0.5543,0.7882,-0.0438,-0.2637
0.05,-0.02,-0.67,-49.875,-30.4375,43.5625,0.5582,0.7853,-0.0471,-0.2637
-0.11,0.0,-0.78,-47.0,-39.75,45.0,0.5618,0.7823,-0.0508,-0.2643
-0.27,0.07,-0.87,-43.875,-48.3125,44.4375,0.5651,0.7792,-0.0551,-0.2654
-0.49,0.13,-0.99,-40.625,-55.375,43.4375,0.5684,0.7758,-0.0596,-0.2672
-0.64,0.19,-1.05,-37.3125,-61.5,42.6875,0.5715,0.7724,-0.0646,-0.2693
-0.71,0.19,-0.95,-34.0,-66.5,41.875,0.5743,0.769,-0.0697,-0.2719
-0.77,0.19,-0.8,-31.25,-70.125,42.1875,0.5769,0.7656,-0.0751,-0.2745
-0.92,0.25,-0.84,-29.625,-73.375,42.5,0.5793,0.7621,-0.0807,-0.2774
-1.14,0.37,-0.73,-28.1875,-76.4375,41.625,0.5816,0.7587,-0.0865,-0.2805
-1.25,0.38,-0.76,-26.4375,-76.4375,40.5,0.5837,0.7552,-0.0923,-0.2836
-1.29,0.41,-0.78,-24.9375,-74.0625,38.625,0.5856,0.752,-0.0978,-0.2866
-1.36,0.47,-0.87,-24.1875,-71.625,36.25,0.5874,0.7487,-0.103,-0.2896
-1.32,0.45,-0.83,-23.0625,-68.375,33.8125,0.5891,0.7455,-0.108,-0.2924
-1.26,0.35,-0.75,-21.75,-64.6875,32.1875,0.5906,0.7426,-0.1127,-0.295
-1.19,0.29,-0.65,-20.8125,-62.0625,31.0625,0.5921,0.7397,-0.1172,-0.2975
-1.02,0.23,-0.58,-20.0625,-61.25,29.75,0.5935,0.7368,-0.1216,-0.3001
-1.07,0.13,-0.63,-19.6875,-60.9375,29.1875,0.5948,0.7339,-0.126,-0.3026
-1.17,0.06,-0.7,-19.125,-62.3125,27.875,0.5961,0.7311,-0.1304,-0.3053
-1.24,0.03,-0.65,-18.0625,-61.1875,25.3125,0.5972,0.7283,-0.1346,-0.308
-1.15,-0.1,-0.38,-17.4375,-56.375,23.6875,0.5982,0.7257,-0.1384,-0.3105
-1.08,-0.19,-0.42,-16.875,-52.9375,22.8125,0.5992,0.7231,-0.1421,-0.3127
-0.96,-0.23,-0.53,-15.9375,-51.0,21.125,0.6001,0.7208,-0.1455,-0.315
-0.68,-0.27,-0.75,-14.0,-53.0,19.25,0.6008,0.7184,-0.149,-0.3174
-0.52,-0.31,-1.06,-11.0,-64.75,18.0,0.6011,0.7158,-0.1531,-0.3206
-0.74,-0.29,-1.1,-7.6875,-83.5625,16.0625,0.601,0.713,-0.1581,-0.3249
-1.09,-0.24,-1.15,-4.9375,-99.75,12.375,0.6002,0.7098,-0.1638,-0.3303
-1.49,-0.32,-0.92,-2.5,-107.1875,8.3125,0.5991,0.7065,-0.1696,-0.3364
-1.6,-0.41,-0.92,-0.5,-105.1875,4.9375,0.5977,0.7034,-0.1752,-0.3423
-1.69,-0.45,-0.79,0.875,-98.125,3.6875,0.5963,0.7006,-0.1804,-0.348
-1.78,-0.45,-0.75,1.1875,-88.8125,3.375,0.595,0.6979,-0.1851,-0.353
-1.91,-0.35,-0.63,0.6875,-77.8125,2.4375,0.5937,0.6956,-0.1892,-0.3575
-1.83,-0.31,-0.66,0.25,-65.8125,1.25,0.5928,0.6936,-0.1926,-0.3613
-1.73,-0.31,-0.61,0.375,-54.25,0.3125,0.5919,0.6919,-0.1953,-0.3644
-1.51,-0.28,-0.44,0.1875,-43.125,-0.5,0.5911,0.6906,-0.1974,-0.3669
-1.42,-0.25,-0.37,0.125,-32.8125,-1.375,0.5906,0.6896,-0.199,-0.369
-1.28,-0.21,-0.36,0.3125,-23.5,-2.25,0.5901,0.6889,-0.2001,-0.3704
-1.18,-0.19,-0.36,0.75,-13.5625,-3.0625,0.5897,0.6885,-0.2006,-0.3713
-0.69,-0.18,-0.38,1.5,-4.375,-3.6875,0.5894,0.6885,-0.2006,-0.3718
-0.41,-0.16,-0.36,2.5,2.75,-2.75,0.5892,0.6888,-0.2004,-0.3717
-0.28,-0.14,-0.31,2.6875,5.75,-2.0,0.5891,0.6891,-0.2001,-0.3715
-0.26,-0.13,-0.15,2.375,4.625,-3.375,0.5889,0.6895,-0.1997,-0.3713
-0.24,-0.12,-0.07,2.375,4.625,-3.375,0.5888,0.6898,-0.1993,-0.3712
-0.22,-0.1,-0.08,1.9375,3.9375,-4.3125,0.5886,0.6901,-0.199,-0.3711
-0.22,-0.07,-0.06,1.4375,3.3125,-4.5625,0.5884,0.6904,-0.1986,-0.3711
-0.09,-0.1,-0.07,1.125,3.5,-5.0625,0.5883,0.6906,-0.1982,-0.3712
0.05,-0.1,0.0,1.125,5.4375,-5.25,0.5881,0.6909,-0.1976,-0.3711
0.11,-0.09,0.1,1.125,5.4375,-5.25,0.588,0.6912,-0.1971,-0.371
0.16,-0.06,0.06,1.25,5.5625,-4.9375,0.5878,0.6916,-0.1965,-0.3709
0.13,-0.04,0.08,1.5625,5.25,-4.5625,0.5877,0.6919,-0.196,-0.3708
0.15,-0.06,0.11,1.625,5.8125,-3.75,0.5876,0.6922,-0.1956,-0.3706
0.16,-0.06,0.21,2.0625,5.875,-2.3125,0.5875,0.6926,-0.1953,-0.3704
0.25,-0.04,0.24,2.0625,5.875,-2.3125,0.5875,0.6928,-0.1949,-0.3701
0.26,-0.06,0.23,1.75,3.125,-1.375,0.5875,0.6929,-0.1948,-0.3699
0.2,-0.04,0.29,0.875,0.6875,0.1875,0.5875,0.6929,-0.1948,-0.3698
0.18,-0.05,0.24,0.625,0.5,0.375,0.5876,0.6929,-0.1948,-0.3698
0.07,-0.02,0.14,0.25,1.0,0.6875,0.5877,0.6928,-0.1948,-0.3696
0.08,-0.01,0.06,0.4375,0.8125,0.875,0.5878,0.6928,-0.1948,-0.3696
0.11,-0.01,0.0,0.5625,0.0,1.0625,0.5878,0.6927,-0.1949,-0.3695
0.15,-0.06,-0.09,0.875,-1.6875,0.9375,0.5878,0.6927,-0.195,-0.3696
0.16,-0.06,-0.12,1.0625,-3.1875,1.0,0.5877,0.6927,-0.1953,-0.3697
0.11,-0.04,-0.21,1.125,-3.75,0.75,0.5876,0.6926,-0.1954,-0.3698
0.08,0.0,-0.18,1.25,-3.4375,0.75,0.5876,0.6926,-0.1957,-0.3699
0.0,0.03,-0.16,1.4375,-3.4375,0.5625,0.5874,0.6926,-0.1959,-0.3701
-0.05,0.05,-0.13,1.5,-3.3125,0.5,0.5872,0.6926,-0.1962,-0.3702
-0.12,0.0,-0.11,1.8125,-2.5625,0.6875,0.5871,0.6926,-0.1964,-0.3703
-0.12,0.0,-0.11,1.6875,-3.0,0.625,0.5869,0.6926,-0.1967,-0.3705
