lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.68,0.34,-0.42,-10.125,-16.125,47.4375,0.4979,0.717,-0.1213,-0.4725
-0.58,0.35,-0.41,-9.3125,-18.25,45.5,0.5001,0.7154,-0.1245,-0.4718
-0.59,0.3,-0.42,-8.3125,-19.875,44.125,0.5022,0.7138,-0.1276,-0.4712
-0.56,0.23,-0.39,-7.25,-20.625,41.6875,0.504,0.7122,-0.1307,-0.4708
-0.53,0.16,-0.37,-6.1875,-20.5625,39.1875,0.5057,0.7107,-0.1337,-0.4704
-0.48,0.17,-0.32,-5.6875,-19.6875,37.25,0.5073,0.7092,-0.1366,-0.47
-0.37,0.15,-0.27,-6.0,-18.125,34.4375,0.5089,0.7078,-0.1392,-0.4697
-0.25,0.04,-0.26,-5.0625,-18.5625,33.25,0.5103,0.7065,-0.1418,-0.4695
-0.37,0.2,-0.35,-4.375,-20.375,34.125,0.5117,0.7051,-0.1445,-0.4692
-0.33,0.17,-0.3,-4.75,-19.75,31.625,0.5129,0.7037,-0.147,-0.4691
-0.32,0.13,-0.26,-3.625,-18.6875,29.1875,0.5141,0.7025,-0.1495,-0.469
-0.35,0.11,-0.14,-3.4375,-18.25,28.125,0.5152,0.7012,-0.1518,-0.4689
-0.38,0.14,-0.09,-3.5,-17.5625,27.0625,0.5162,0.7,-0.154,-0.4688
-0.41,0.15,-0.06,-3.5,-17.375,25.4375,0.5172,0.6988,-0.1561,-0.4688
-0.39,0.12,-0.11,-3.125,-16.8125,23.6875,0.5181,0.6977,-0.1581,-0.4688
-0.45,0.07,-0.11,-3.25,-15.5,21.6875,0.519,0.6967,-0.16,-0.4688
-0.39,0.03,-0.1,-3.375,-13.375,19.875,0.5198,0.6957,-0.1616,-0.4687
-0.43,-0.03,-0.06,-3.4375,-11.1875,18.25,0.5204,0.6949,-0.1628,-0.4687
