lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
5.83,2.9,1.36,37.625,5.5625,-98.375,-0.0793,0.7281,0.3111,-0.6057
5.96,2.99,1.14,35.0625,4.25,-85.3125,-0.086,0.7258,0.3145,-0.6057
5.79,3.17,1.17,33.25,6.375,-73.4375,-0.0919,0.7239,0.3173,-0.6057
6.0,3.3,1.45,31.125,9.8125,-62.4375,-0.0973,0.7225,0.3194,-0.6054
6.53,2.67,1.94,28.375,12.125,-49.75,-0.1019,0.7215,0.3209,-0.605
6.54,2.48,1.89,25.625,13.125,-37.1875,-0.1057,0.7209,0.3217,-0.6046
6.49,2.57,1.97,20.875,15.9375,-24.75,-0.1087,0.7209,0.322,-0.6039
6.46,2.95,2.02,15.5,20.0625,-12.0625,-0.1108,0.7215,0.3218,-0.603
6.72,3.79,1.79,10.75,24.3125,1.8125,-0.1121,0.7227,0.3209,-0.6019
6.93,4.08,1.78,7.0625,26.9375,14.875,-0.1124,0.7244,0.3194,-0.6005
7.15,4.09,1.93,4.125,26.1875,27.0625,-0.112,0.7264,0.3173,-0.5993
7.19,3.88,2.02,1.5,22.625,39.4375,-0.1107,0.7286,0.3145,-0.5983
7.19,3.72,2.2,-2.25,19.0,51.625,-0.1085,0.7309,0.3113,-0.5976
7.48,3.56,2.36,-7.4375,16.375,64.6875,-0.1052,0.7335,0.3075,-0.5969
7.93,3.3,2.33,-13.5,16.25,80.9375,-0.1007,0.7365,0.303,-0.5963
8.0,2.74,2.98,-20.875,17.1875,99.1875,-0.0948,0.7401,0.2978,-0.5955
8.09,2.27,3.02,-28.125,16.0625,117.375,-0.0876,0.744,0.2917,-0.5947
8.13,1.91,2.79,-37.8125,18.1875,137.9375,-0.0787,0.7485,0.2848,-0.5936
8.01,1.75,2.62,-48.6875,23.5625,159.1875,-0.0682,0.7538,0.277,-0.5919
6.93,1.75,1.64,-58.5,30.6875,180.625,-0.0562,0.7598,0.2682,-0.5896
6.28,1.76,1.3,-68.5625,31.6875,202.1875,-0.0424,0.7662,0.2584,-0.5869
5.14,1.88,1.06,-75.9375,27.6875,222.25,-0.027,0.7725,0.2476,-0.584
1.08,2.53,0.57,-81.0,33.5625,238.8125,-0.0107,0.7792,0.2359,-0.5806
-0.38,2.68,0.17,-89.3125,66.625,245.6875,0.0059,0.7872,0.224,-0.5745
-0.67,2.86,-0.57,-104.125,112.5,248.75,0.0228,0.7971,0.2125,-0.5648
-1.21,3.44,-1.44,-117.75,142.25,250.5625,0.0401,0.8079,0.2015,-0.5524
-4.3,5.81,-2.3,-123.625,134.0625,243.875,0.0576,0.8176,0.191,-0.5401
-6.64,6.24,-2.9,-113.6875,88.1875,223.0625,0.0742,0.8245,0.1812,-0.531
-9.57,5.75,-3.05,-87.25,30.0,196.125,0.0886,0.8281,0.1716,-0.5262
-14.9,3.23,-3.04,-56.9375,-12.1875,155.5625,0.0997,0.8293,0.1631,-0.525
-15.19,1.62,-3.3,-33.125,-36.375,102.5625,0.1071,0.8288,0.1571,-0.5262
-14.33,0.68,-3.44,-16.6875,-47.0,50.4375,0.1111,0.8272,0.1539,-0.5289
-13.29,0.18,-3.48,-3.3125,-49.375,5.9375,0.1122,0.8251,0.1531,-0.5322
-11.79,-0.7,-3.35,7.75,-49.0625,-32.6875,0.1108,0.8225,0.1546,-0.536
-10.68,-1.21,-3.2,14.9375,-43.25,-63.375,0.1075,0.8198,0.1579,-0.5398
-9.6,-1.03,-2.96,15.75,-35.9375,-83.125,0.1031,0.8172,0.1627,-0.5433
-8.53,-0.13,-2.65,16.9375,-31.0625,-94.4375,0.098,0.8146,0.1681,-0.5464
-5.73,1.43,-1.35,21.6875,-32.625,-102.9375,0.0922,0.8118,0.1739,-0.5498
-4.25,1.64,-0.64,30.4375,-40.1875,-112.0,0.0855,0.8084,0.1799,-0.5539
-3.12,1.27,-0.25,40.5625,-49.6875,-121.6875,0.0778,0.8045,0.1859,-0.5587
-1.44,-0.35,-0.29,49.375,-53.25,-131.0,0.0691,0.8002,0.1921,-0.5639
-0.12,-0.39,-0.15,53.0625,-42.3125,-135.6875,0.0598,0.7962,0.1985,-0.5684
1.41,-0.29,0.12,51.75,-21.375,-131.1875,0.0503,0.7932,0.2047,-0.5714
2.98,-0.13,0.5,48.375,-2.625,-121.875,0.0412,0.7911,0.2105,-0.5728
5.85,-0.41,1.16,44.9375,7.4375,-107.875,0.0328,0.7897,0.2155,-0.5735
6.82,-0.82,1.66,40.0625,8.1875,-89.75,0.0257,0.7885,0.2196,-0.5739
8.11,-1.37,1.9,34.375,9.1875,-72.1875,0.0197,0.7877,0.2228,-0.574
10.14,-2.63,1.66,26.5625,16.6875,-47.3125,0.0153,0.7877,0.2247,-0.5735
10.91,-2.87,1.61,15.625,20.0625,-15.6875,0.0132,0.7883,0.225,-0.5725
11.27,-2.93,1.71,2.375,20.3125,20.125,0.0136,0.7897,0.2235,-0.5712
10.79,-2.92,1.77,-13.5,15.1875,58.3125,0.017,0.7915,0.2203,-0.5698
7.07,-1.64,1.55,-27.875,-2.6875,91.875,0.0234,0.793,0.2155,-0.5693
5.07,-0.96,1.03,-39.5,-31.6875,117.375,0.0322,0.7935,0.2095,-0.5704
2.93,-0.31,0.3,-46.75,-61.75,134.125,0.0429,0.7927,0.2025,-0.5734
0.87,0.39,-0.34,-51.5,-63.75,141.5,0.0543,0.7918,0.1953,-0.5762
-1.34,1.99,-1.49,-56.875,-36.6875,145.4375,0.0658,0.7921,0.1882,-0.577
-0.57,2.57,-0.83,-62.125,-7.375,150.6875,0.0774,0.7937,0.181,-0.5756
-0.19,3.64,-0.42,-66.0,9.125,155.875,0.0892,0.796,0.1738,-0.5729
-5.54,6.47,-1.34,-57.25,9.0625,142.0,0.0999,0.798,0.1671,-0.5703
-10.33,7.02,-1.77,-33.0625,-3.625,87.25,0.1063,0.7988,0.1628,-0.5693
-13.07,5.61,-1.72,-0.125,-12.9375,10.875,0.1071,0.7983,0.1619,-0.5701
-13.56,2.9,-1.96,24.3125,-12.625,-50.3125,0.1031,0.7972,0.1641,-0.5718
-9.56,0.74,-1.73,32.5625,-8.125,-83.4375,0.097,0.7959,0.168,-0.5735
-6.61,0.9,-1.13,33.4375,-2.8125,-98.5,0.09,0.7946,0.173,-0.5749
-4.95,1.02,-0.66,36.75,-9.6875,-111.5625,0.0823,0.7928,0.1786,-0.5769
-3.09,1.0,0.18,42.8125,-27.4375,-124.3125,0.0738,0.7898,0.1846,-0.5803
-1.43,1.25,0.65,46.3125,-37.9375,-128.5625,0.0649,0.7862,0.1907,-0.5842
0.96,1.69,1.38,46.0625,-34.5625,-125.3125,0.0563,0.7827,0.1965,-0.588
3.86,1.64,2.03,42.6875,-17.9375,-115.4375,0.048,0.78,0.202,-0.5903
8.63,-2.02,2.66,37.3125,4.25,-97.5,0.0406,0.7787,0.2065,-0.5911
10.45,-4.62,2.09,28.875,27.125,-70.3125,0.0347,0.7789,0.2098,-0.59
10.66,-6.6,1.15,14.125,37.5625,-32.0625,0.0315,0.7802,0.2113,-0.5879
7.56,-5.22,-0.35,-3.375,28.9375,6.25,0.0316,0.7817,0.2112,-0.5859
5.64,-3.4,-0.77,-17.75,19.1875,44.9375,0.0346,0.7834,0.2091,-0.5842
3.46,-1.85,-0.77,-25.625,1.3125,72.8125,0.0399,0.7847,0.2056,-0.5834
1.71,-0.71,-0.75,-27.375,-21.125,84.0625,0.0462,0.785,0.2013,-0.584
0.07,0.78,0.31,-25.625,-32.6875,88.8125,0.0529,0.7848,0.1965,-0.5854
1.07,2.2,1.45,-31.0,-36.375,88.875,0.0599,0.7843,0.192,-0.5869
0.41,4.07,2.33,-36.625,-29.625,89.5625,0.0673,0.7841,0.1877,-0.5878
-0.37,6.13,1.42,-34.6875,-14.0,75.5625,0.0735,0.7844,0.1843,-0.5877
-8.43,8.62,-0.9,-16.5625,-4.0625,31.5625,0.0762,0.7845,0.183,-0.5875
-12.06,6.13,-1.17,16.625,0.1875,-40.0,0.0732,0.784,0.1849,-0.5881
-12.67,3.37,-1.06,38.5625,10.125,-103.4375,0.0653,0.7831,0.1899,-0.5886
-7.33,0.63,-0.74,44.9375,23.0,-126.9375,0.0557,0.7824,0.1961,-0.5884
-4.94,1.58,-0.25,44.0625,26.75,-132.75,0.0457,0.7817,0.2028,-0.588
-2.78,2.39,0.46,46.4375,17.1875,-139.75,0.0353,0.7803,0.2098,-0.5881
0.47,2.25,1.37,50.5625,8.875,-143.0,0.0248,0.7783,0.2167,-0.5889
8.32,-0.99,2.56,48.25,11.75,-127.875,0.015,0.7766,0.2227,-0.5892
11.1,-3.78,2.62,37.75,20.0625,-92.5,0.0076,0.7758,0.2269,-0.5887
11.32,-6.61,2.36,20.5625,20.0625,-50.5,0.0033,0.7759,0.2292,-0.5878
7.78,-6.91,0.44,1.0625,4.8125,-13.375,0.0025,0.7759,0.23,-0.5875
6.11,-4.99,-0.91,-13.625,-9.9375,20.5625,0.0046,0.7758,0.2294,-0.5878
5.91,-3.15,-1.5,-24.0,-13.875,51.875,0.009,0.7761,0.2272,-0.5883
7.21,-1.9,-1.53,-27.6875,-19.4375,83.5625,0.0154,0.7766,0.2231,-0.5889
8.44,-0.08,-0.13,-27.75,-30.9375,112.9375,0.0234,0.7772,0.217,-0.5903
9.9,0.5,2.72,-31.4375,-48.25,137.4375,0.0332,0.7771,0.2095,-0.5925
9.83,1.72,3.57,-40.5625,-56.75,157.875,0.0448,0.7769,0.2009,-0.595
1.59,6.27,0.79,-44.5625,-39.0625,161.5,0.0565,0.7774,0.1924,-0.5962
-1.78,7.4,-0.55,-40.625,-16.8125,136.9375,0.0663,0.7785,0.1854,-0.5959
-4.33,7.1,-1.15,-26.9375,-5.1875,102.0,0.0733,0.7797,0.18,-0.5953
-5.48,5.42,-0.91,-13.875,6.0625,74.5,0.0779,0.781,0.1758,-0.5942
-3.08,2.24,-0.02,-6.5625,15.4375,60.0625,0.0811,0.7827,0.1723,-0.5927
-2.5,2.05,0.29,-6.4375,11.8125,54.125,0.0841,0.7839,0.1691,-0.5914
-2.41,2.07,0.75,-6.0625,-3.4375,43.1875,0.087,0.7843,0.1669,-0.5912
-2.29,1.69,1.03,-2.0625,-23.0,27.8125,0.0888,0.7835,0.165,-0.5925
-2.08,-0.16,1.07,1.8125,-38.25,17.5,0.0901,0.7819,0.1635,-0.5949
-1.86,-0.83,0.95,2.0625,-38.625,11.0625,0.0911,0.7801,0.1623,-0.5974
-1.72,-1.05,0.84,-0.1875,-29.3125,4.3125,0.0917,0.7786,0.1618,-0.5993
-1.74,-1.04,0.34,-2.625,-15.4375,2.0625,0.0922,0.7779,0.1617,-0.6002
-1.76,-0.97,0.07,-4.0625,-2.4375,3.9375,0.0927,0.7778,0.1616,-0.6003
-1.66,-1.02,-0.04,-4.125,6.875,6.125,0.0932,0.7781,0.1615,-0.5997
-1.39,-0.98,-0.14,-3.0625,12.0625,8.25,0.0936,0.7789,0.1612,-0.5989
-0.82,-0.8,-0.35,-1.75,12.6875,9.875,0.0941,0.7796,0.1607,-0.5979
-0.52,-0.65,-0.32,-0.5625,9.8125,10.9375,0.0944,0.7803,0.16,-0.5972
-0.4,-0.43,-0.26,0.4375,4.25,11.5625,0.0949,0.7807,0.1592,-0.5968
-0.31,-0.35,-0.17,1.5625,-1.3125,11.5625,0.0955,0.7808,0.1584,-0.5968
-0.23,-0.53,-0.05,2.4375,-4.3125,10.9375,0.0959,0.7807,0.1575,-0.597
-0.21,-0.68,-0.05,2.6875,-4.4375,10.875,0.0963,0.7806,0.1566,-0.5973
-0.13,-0.59,0.01,1.6875,-1.0,11.5,0.0968,0.7808,0.1558,-0.5973
0.32,-0.25,0.17,0.25,3.0625,12.3125,0.0974,0.7811,0.155,-0.597
0.45,-0.15,0.17,-1.125,6.0625,13.5,0.0981,0.7816,0.1542,-0.5964
0.55,0.02,0.21,-1.125,9.1875,14.125,0.0988,0.7822,0.1534,-0.5957
0.63,0.14,0.21,-1.0625,11.375,14.8125,0.0994,0.783,0.1525,-0.5948
1.07,0.26,0.15,-1.25,11.6875,16.0625,0.1002,0.7838,0.1516,-0.5939
1.19,0.25,0.23,-0.625,9.0625,17.5,0.101,0.7844,0.1506,-0.5931
1.28,0.3,0.28,-0.3125,5.5,19.25,0.1018,0.785,0.1494,-0.5926
1.58,0.58,0.47,-0.5625,3.0,21.0625,0.1028,0.7853,0.1479,-0.5922
1.73,0.77,0.62,-1.375,0.8125,23.25,0.1041,0.7857,0.1465,-0.5919
1.85,0.9,0.58,-2.4375,-1.4375,25.75,0.1056,0.7859,0.1449,-0.5918
2.03,0.96,0.54,-3.0625,-2.5,28.8125,0.1072,0.7861,0.1431,-0.5917
2.39,1.05,0.7,-3.625,-2.4375,32.4375,0.1091,0.7863,0.1411,-0.5915
2.38,1.04,0.83,-3.875,-2.125,36.875,0.1113,0.7866,0.1389,-0.5912
2.3,1.05,0.9,-4.4375,-2.0,40.6875,0.1136,0.787,0.1364,-0.5909
2.04,1.09,0.96,-5.5625,-0.0625,43.9375,0.1162,0.7874,0.1337,-0.5905
2.13,1.05,0.97,-7.125,2.75,47.0,0.119,0.788,0.131,-0.5897
2.28,1.01,0.93,-9.75,6.0625,51.1875,0.1221,0.7888,0.1281,-0.5887
2.48,1.02,0.83,-12.5,10.3125,55.5625,0.1256,0.7897,0.1251,-0.5873
2.8,1.06,0.75,-14.6875,14.25,59.625,0.1294,0.7909,0.122,-0.5855
2.87,0.99,0.81,-16.1875,16.1875,63.125,0.1334,0.7922,0.1188,-0.5836
2.82,0.97,0.84,-17.375,16.8125,66.8125,0.1377,0.7935,0.1154,-0.5815
2.77,0.92,0.97,-18.75,16.6875,70.625,0.1423,0.7947,0.1118,-0.5793
2.51,1.05,1.03,-20.375,14.875,74.75,0.1472,0.7959,0.1079,-0.5773
2.18,1.14,0.93,-21.625,12.9375,78.0625,0.1523,0.7969,0.1039,-0.5752
1.94,1.23,0.73,-22.5,11.1875,79.75,0.1573,0.798,0.0994,-0.5733
1.51,1.38,0.38,-22.1875,8.5625,81.125,0.1627,0.7987,0.0951,-0.5714
1.46,1.36,0.42,-21.3125,8.25,82.1875,0.168,0.7995,0.0906,-0.5696
1.58,1.26,0.56,-20.5625,10.0,83.625,0.1733,0.8003,0.0861,-0.5675
1.52,1.15,0.66,-20.3125,11.625,86.25,0.1788,0.8011,0.0815,-0.5653
1.33,1.41,0.58,-20.875,11.0625,87.5,0.1843,0.8019,0.0767,-0.563
1.19,1.36,0.61,-21.1875,9.625,87.5625,0.1898,0.8026,0.0719,-0.5609
1.1,1.25,0.69,-21.25,6.0625,88.1875,0.1954,0.8031,0.0671,-0.5589
0.85,1.26,0.77,-21.9375,2.0625,89.25,0.201,0.8033,0.0621,-0.5572
0.69,1.33,0.75,-23.0,-1.625,89.6875,0.2068,0.8033,0.057,-0.5556
0.59,1.41,0.67,-24.0625,-4.75,91.4375,0.2128,0.803,0.0519,-0.5542
0.53,1.47,0.5,-25.125,-6.75,93.6875,0.2189,0.8027,0.0466,-0.5529
0.69,1.51,0.02,-25.375,-7.1875,95.625,0.2252,0.8022,0.0411,-0.5515
0.75,1.42,-0.09,-24.9375,-8.3125,96.125,0.2313,0.8016,0.0356,-0.5501
0.71,1.3,-0.03,-23.125,-11.6875,96.375,0.2374,0.8009,0.0299,-0.5489
0.52,1.3,0.46,-21.75,-14.1875,95.8125,0.2433,0.8,0.0242,-0.5479
0.45,1.33,0.68,-21.25,-14.125,94.875,0.2492,0.7991,0.0184,-0.5468
0.37,1.34,0.84,-22.0,-12.875,95.3125,0.2551,0.7982,0.0128,-0.5457
0.25,1.33,0.85,-22.75,-10.5,96.375,0.261,0.7972,0.0071,-0.5442
-0.06,1.15,0.64,-23.9375,-6.6875,98.0625,0.2672,0.7964,0.0014,-0.5425
-0.06,1.15,0.64,-25.1875,-1.1875,99.5,0.2734,0.7958,-0.0042,-0.5403
-0.15,1.0,0.51,-27.0,5.4375,100.75,0.2798,0.7953,-0.0095,-0.5376
-0.16,0.78,0.29,-29.75,12.0625,102.4375,0.2865,0.7951,-0.0148,-0.5344
-0.11,0.9,-0.27,-32.625,19.25,103.25,0.2933,0.795,-0.0198,-0.5306
0.04,0.88,-0.34,-33.8125,26.375,103.375,0.3003,0.7952,-0.0245,-0.5262
0.04,0.88,-0.34,-33.5625,29.5625,103.6875,0.3072,0.7953,-0.0293,-0.5217
0.23,0.88,0.32,-33.4375,27.6875,103.5625,0.3141,0.7954,-0.0341,-0.5172
0.24,0.86,0.59,-33.125,23.0,103.5,0.3209,0.7952,-0.0389,-0.513
0.29,0.87,0.63,-33.125,15.0,103.375,0.3276,0.7946,-0.0441,-0.5093
0.15,0.93,0.66,-33.4375,4.1875,104.25,0.3344,0.7934,-0.0495,-0.5062
0.15,0.93,0.66,-33.5625,-6.4375,104.625,0.3411,0.7917,-0.0552,-0.5038
-0.17,1.05,0.19,-33.25,-14.125,103.875,0.3476,0.7897,-0.0612,-0.5019
-0.51,0.92,-0.38,-32.4375,-17.6875,103.0,0.3541,0.7874,-0.0672,-0.5002
-0.59,0.94,-0.44,-31.8125,-17.3125,101.8125,0.3604,0.7851,-0.0731,-0.4984
-0.91,1.1,-0.62,-30.8125,-13.25,100.5625,0.3665,0.783,-0.0789,-0.4965
-0.91,1.1,-0.62,-34.5,-5.625,104.8125,0.3732,0.7809,-0.0846,-0.4938
-0.2,1.26,-0.04,-23.6875,-2.0,93.8125,0.3786,0.7794,-0.0898,-0.4911
-1.05,1.25,0.25,-27.5,-3.1875,79.125,0.3837,0.7777,-0.094,-0.489
-1.22,1.2,0.23,-31.5625,0.8125,86.5625,0.3893,0.776,-0.0983,-0.4863
-0.91,1.06,0.09,-29.3125,8.3125,94.6875,0.3952,0.7746,-0.1031,-0.4829
-0.69,1.06,-0.25,-28.25,15.0,91.1875,0.4009,0.7734,-0.1074,-0.4791
-0.86,0.99,-0.62,-27.0,19.375,86.875,0.4063,0.7725,-0.1113,-0.4752
-0.74,0.59,-0.6,-22.625,20.5625,87.5,0.4115,0.7717,-0.1154,-0.471
-0.72,0.33,-0.59,-19.25,19.0,87.5,0.4164,0.7709,-0.1197,-0.4669
-0.75,0.33,-0.42,-19.5,17.4375,87.375,0.4213,0.77,-0.124,-0.4628
-0.75,0.55,-0.32,-20.875,15.8125,85.625,0.4261,0.769,-0.1282,-0.459
-0.86,0.69,-0.37,-21.875,13.625,84.0625,0.431,0.7678,-0.1323,-0.4553
-0.95,0.77,-0.29,-19.875,9.8125,83.6875,0.4356,0.7665,-0.1366,-0.4518
-0.99,0.94,-0.1,-16.8125,3.8125,81.8125,0.4398,0.765,-0.1411,-0.4487
-1.08,0.89,-0.05,-13.6875,-4.0625,79.1875,0.4437,0.7634,-0.1458,-0.4462
-1.06,0.77,0.03,-11.8125,-12.875,76.8125,0.4471,0.7615,-0.1508,-0.4443
-0.98,0.73,-0.01,-10.625,-20.6875,74.125,0.4504,0.7594,-0.1559,-0.4429
-0.91,0.77,-0.07,-9.3125,-28.1875,72.0,0.4532,0.757,-0.1613,-0.4421
-0.88,0.66,-0.04,-5.75,-36.5,69.25,0.4557,0.7545,-0.1669,-0.4419
-0.88,0.66,-0.04,-3.625,-45.1875,64.1875,0.4577,0.7517,-0.1726,-0.4423
-1.01,0.47,-0.03,-3.875,-51.75,58.375,0.4594,0.7487,-0.1782,-0.4434
-1.19,0.28,0.17,-5.125,-54.5625,54.0625,0.4609,0.7457,-0.1835,-0.4448
-1.23,0.23,0.25,-6.0625,-54.375,51.0,0.4623,0.7426,-0.1886,-0.4464
-1.19,0.19,0.4,-7.375,-52.75,46.6875,0.4637,0.7396,-0.1933,-0.448
-1.1,0.08,0.45,-9.625,-48.6875,39.9375,0.465,0.7366,-0.1974,-0.4496
-1.14,0.15,0.46,-12.9375,-42.5625,34.4375,0.4664,0.7339,-0.2007,-0.4511
-1.19,0.23,0.26,-15.8125,-35.1875,31.875,0.468,0.7314,-0.2034,-0.4523
-1.27,0.28,0.01,-17.8125,-22.3125,29.875,0.4698,0.7294,-0.2055,-0.4528
-1.03,0.23,0.07,-19.8125,-7.9375,28.3125,0.472,0.7278,-0.2068,-0.4525
-0.94,0.17,0.09,-22.125,5.5,28.3125,0.4746,0.7266,-0.2075,-0.4514
-0.39,-0.35,0.27,-24.1875,16.3125,18.0,0.4771,0.726,-0.207,-0.4501
-0.26,-0.16,0.42,-28.8125,20.625,19.125,0.4799,0.7252,-0.2062,-0.4485
