lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.21,0.63,0.0,1.3125,20.125,16.5,-0.1522,0.0641,0.8256,-0.5396
0.41,0.9,-0.08,-1.3125,30.1875,15.375,-0.1522,0.0645,0.8254,-0.5399
0.64,0.98,-0.02,-4.6875,39.125,16.625,-0.1542,0.0675,0.825,-0.5396
0.71,0.99,-0.04,-6.5,42.0,17.6875,-0.1562,0.0707,0.8246,-0.5391
0.68,0.95,-0.72,-5.625,36.9375,18.4375,-0.158,0.0738,0.8243,-0.5387
0.36,0.74,-0.99,-3.0,28.125,19.0,-0.1591,0.0765,0.8239,-0.5385
0.07,0.52,-1.07,-0.875,21.0625,19.25,-0.1595,0.0787,0.8235,-0.5386
0.04,0.36,-0.93,0.125,16.5625,19.6875,-0.1598,0.0807,0.8232,-0.5388
0.33,0.37,-0.53,0.0,15.3125,21.375,-0.1599,0.0829,0.8228,-0.5389
0.4,0.46,-0.09,-1.8125,17.6875,22.625,-0.1601,0.0854,0.8225,-0.539
0.71,0.52,-0.38,-4.0,20.5,22.375,-0.1605,0.0879,0.8223,-0.5389
0.63,0.49,-0.71,-5.8125,24.1875,22.75,-0.1611,0.0907,0.822,-0.5386
0.39,0.53,-0.69,-7.8125,28.5625,23.5,-0.1619,0.0937,0.8218,-0.5381
0.65,0.65,-0.61,-10.9375,32.4375,24.6875,-0.163,0.097,0.8217,-0.5375
0.8,0.82,-0.51,-13.75,34.25,26.75,-0.1647,0.1,0.8223,-0.5354
0.16,1.1,-0.52,-16.5,38.375,28.0625,-0.166,0.1039,0.8223,-0.5343
-0.06,1.27,-0.49,-21.0625,45.1875,28.8125,-0.1676,0.1082,0.8224,-0.5328
-0.09,1.34,-0.39,-26.4375,53.9375,30.5,-0.1697,0.1132,0.8225,-0.5309
-0.17,1.34,-0.39,-31.1875,62.0625,33.0,-0.1723,0.1187,0.8227,-0.5286
-0.27,1.53,-0.55,-34.5,68.1875,36.3125,-0.175,0.1248,0.8228,-0.5261
-0.29,1.52,-0.42,-35.625,71.625,39.875,-0.1779,0.1312,0.8229,-0.5234
0.62,1.36,-0.54,-35.0,70.0,43.625,-0.1801,0.1374,0.823,-0.5209
0.75,1.35,-0.73,-32.5,64.6875,48.5625,-0.1821,0.1441,0.8229,-0.5187
0.91,1.24,-0.93,-28.8125,63.3125,53.1875,-0.1838,0.151,0.8224,-0.5167
0.92,1.24,-1.04,-26.8125,65.6875,56.6875,-0.1855,0.1583,0.8219,-0.5148
0.82,1.24,-0.33,-26.8125,66.75,60.0625,-0.1872,0.1657,0.8212,-0.513
