lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.21,2.69,0.58,-12.625,-54.3125,219.375,0.5709,0.7203,0.1824,-0.3494
-3.56,2.73,0.33,-19.1875,-49.5625,213.75,0.579,0.7211,0.1675,-0.3417
-3.85,2.83,0.19,-21.9375,-46.5625,206.0625,0.5869,0.7214,0.1533,-0.3342
-4.42,2.94,-0.09,-23.9375,-42.0,198.625,0.5944,0.7215,0.1398,-0.3265
-4.62,2.91,-0.1,-27.125,-34.8125,186.625,0.6015,0.7213,0.1274,-0.3189
-4.86,2.7,-0.11,-28.5625,-29.9375,174.1875,0.6082,0.7208,0.116,-0.3115
-5.09,2.34,-0.18,-27.5,-28.875,162.6875,0.6144,0.7202,0.1053,-0.3046
-5.2,2.02,-0.25,-26.6875,-27.8125,149.0,0.62,0.7194,0.0955,-0.2983
-5.21,1.88,-0.25,-25.5625,-23.6875,131.5,0.6251,0.7184,0.0869,-0.2927
-4.77,1.74,-0.37,-25.6875,-16.6875,113.5625,0.6295,0.7175,0.0798,-0.2875
-4.53,1.51,-0.42,-27.125,-12.75,96.0,0.6335,0.7163,0.0739,-0.283
-4.24,1.24,-0.59,-25.6875,-15.125,78.5625,0.6371,0.715,0.069,-0.2795
-4.16,0.96,-0.68,-22.3125,-17.6875,60.25,0.64,0.7137,0.0649,-0.2772
-3.55,0.67,-0.81,-19.9375,-22.3125,42.875,0.6423,0.7124,0.0616,-0.2761
-3.38,0.49,-0.94,-17.375,-29.25,27.6875,0.6441,0.7109,0.0587,-0.2762
-3.25,0.34,-1.07,-13.5,-35.25,14.875,0.6454,0.7094,0.0562,-0.2775
-2.83,-0.05,-0.91,-9.8125,-38.6875,4.0625,0.6463,0.708,0.0541,-0.2795
-2.67,-0.27,-0.84,-6.375,-40.4375,-3.25,0.6468,0.7067,0.0522,-0.2821
-2.49,-0.49,-0.76,-3.6875,-43.625,-9.75,0.647,0.7054,0.0505,-0.2852
-2.5,-0.62,-0.76,-0.875,-44.75,-14.6875,0.6469,0.7042,0.049,-0.2887
