lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.35,0.76,-1.13,-28.5,-35.0625,-8.4375,0.108,0.0912,0.7289,-0.6699
-0.02,0.63,-1.01,-21.9375,-66.1875,-4.1875,0.112,0.087,0.7295,-0.6691
-0.68,0.44,-0.85,-15.0625,-86.625,-3.125,0.1172,0.0818,0.7296,-0.6688
-1.04,0.31,-0.6,-11.375,-90.75,-4.5625,0.1227,0.0762,0.7293,-0.6688
-1.14,0.32,-0.54,-10.4375,-81.125,-7.4375,0.1273,0.0711,0.7291,-0.6687
-0.97,0.53,-0.71,-13.4375,-60.25,-11.5,0.1304,0.0668,0.7292,-0.6683
-0.53,0.84,-1.02,-17.25,-33.875,-16.5,0.1317,0.0637,0.7299,-0.6677
0.09,1.18,-1.17,-19.5625,-12.125,-19.5,0.1315,0.0616,0.731,-0.6667
0.81,1.69,-1.62,-20.4375,-2.1875,-17.9375,0.1307,0.0602,0.7322,-0.6656
1.01,2.1,-1.49,-17.875,-7.875,-14.0625,0.1305,0.0587,0.7332,-0.6647
0.92,1.74,-1.18,-14.0625,-23.75,-4.375,0.1318,0.0569,0.7338,-0.6641
0.14,1.73,-1.37,-6.625,-41.125,2.4375,0.1345,0.0546,0.7337,-0.6638
-0.64,1.43,-1.33,-0.3125,-46.5,4.0625,0.1376,0.0523,0.7332,-0.6639
-0.89,1.36,-1.61,2.375,-40.8125,1.9375,0.1403,0.0502,0.7325,-0.6642
-0.75,1.32,-1.66,2.75,-32.1875,-0.1875,0.1422,0.0483,0.732,-0.6646
-0.47,1.29,-1.16,1.75,-23.3125,0.75,0.1437,0.0471,0.7316,-0.6648
-0.42,1.18,-1.22,2.5625,-20.625,1.5,0.1451,0.0461,0.7312,-0.665
-0.55,1.0,-1.22,5.5,-25.125,3.125,0.1468,0.0449,0.7305,-0.6654
-0.55,0.91,-1.34,7.3125,-34.1875,5.6875,0.149,0.0436,0.7297,-0.666
-0.12,0.83,-1.06,9.5625,-43.0,7.375,0.152,0.0417,0.7286,-0.6666
0.0,0.8,-1.01,10.4375,-46.9375,8.9375,0.1554,0.0398,0.7274,-0.6673
-0.04,0.69,-1.15,10.9375,-48.625,11.0625,0.159,0.0379,0.726,-0.668
0.0,0.6,-1.24,12.0625,-49.4375,11.9375,0.1627,0.036,0.7246,-0.6687
-0.1,0.59,-1.27,11.875,-49.6875,12.75,0.1661,0.0344,0.7232,-0.6694
-0.04,0.53,-1.06,12.0625,-50.875,14.0625,0.17,0.0325,0.7218,-0.6701
0.25,0.27,-0.76,12.625,-54.3125,14.75,0.1741,0.0305,0.7202,-0.6708
0.08,-0.59,-0.58,13.6875,-55.6875,14.5,0.1783,0.0284,0.7186,-0.6716
-0.06,-0.88,-0.75,14.375,-51.5625,13.75,0.1822,0.0266,0.7169,-0.6724
-0.1,-0.88,-0.88,12.625,-45.625,13.0625,0.1854,0.0253,0.7155,-0.6731
0.32,-0.33,-0.51,9.25,-38.4375,13.0,0.1884,0.024,0.7143,-0.6736
0.32,0.05,-0.37,6.5625,-29.875,12.1875,0.1909,0.0232,0.7134,-0.6738
-0.02,0.32,-0.62,4.8125,-23.625,10.8125,0.1929,0.0226,0.7128,-0.674
-0.31,0.42,-0.83,3.3125,-19.5,10.375,0.1947,0.0222,0.7122,-0.6741
-0.5,0.39,-0.63,1.5,-14.3125,8.5625,0.1959,0.0221,0.7119,-0.6741
-0.46,0.17,-0.93,-0.0625,-6.5625,6.25,0.1966,0.0221,0.7117,-0.674
-0.34,-0.04,-1.35,-0.9375,-0.625,3.6875,0.1968,0.0223,0.7118,-0.6739
-0.24,-0.08,-1.36,-1.1875,1.875,2.0625,0.1968,0.0225,0.7119,-0.6738
-0.32,0.11,-1.01,-0.5,0.0625,1.5625,0.197,0.0226,0.7119,-0.6737
-0.34,0.17,-1.03,1.0625,-4.6875,1.625,0.1968,0.023,0.7117,-0.674
-0.52,0.21,-1.03,2.5625,-6.8125,0.25,0.1971,0.0226,0.7115,-0.6741
-0.23,0.37,-1.09,2.625,-4.6875,-1.0,0.1974,0.0224,0.7112,-0.6743
0.03,0.47,-0.89,1.6875,-1.875,-1.875,0.1974,0.0222,0.7111,-0.6744
0.17,0.52,-0.76,1.0,-0.0625,-2.3125,0.1973,0.0221,0.7111,-0.6746
0.14,0.6,-0.7,0.75,0.0,-1.75,0.1958,0.0234,0.711,-0.675
-0.16,0.61,-0.87,0.3125,-0.25,-0.5625,0.1958,0.0234,0.711,-0.675
-0.01,0.54,-0.86,0.0625,1.25,-0.4375,0.1957,0.0235,0.711,-0.675
0.05,0.51,-0.76,-0.0625,3.25,-1.25,0.1954,0.0236,0.7111,-0.675
0.01,0.65,-0.79,0.1875,4.1875,-0.875,0.1951,0.0239,0.7119,-0.6743
-0.08,0.74,-0.82,0.75,3.3125,0.1875,0.1949,0.0244,0.7126,-0.6735
-0.27,0.83,-0.76,1.375,4.6875,0.75,0.1948,0.0251,0.7134,-0.6727
-0.25,0.92,-0.76,1.9375,7.3125,0.9375,0.1944,0.0256,0.7134,-0.6727
-0.15,0.91,-0.5,2.125,8.625,0.6875,0.1939,0.0262,0.7134,-0.6729
-0.21,0.78,-0.32,2.6875,10.5625,0.4375,0.1933,0.0269,0.7135,-0.673
-0.25,0.57,-0.4,3.6875,11.375,0.4375,0.1926,0.0276,0.7134,-0.6732
-0.17,0.4,-0.35,4.1875,12.625,0.0,0.1918,0.0284,0.7134,-0.6734
0.1,0.41,0.11,3.8125,13.5,-0.5,0.191,0.0292,0.7134,-0.6736
-0.03,0.5,0.06,3.875,10.625,0.4375,0.1903,0.0298,0.7134,-0.6738
-0.31,0.65,-0.25,5.0,2.9375,1.9375,0.1902,0.0302,0.7131,-0.6741
-0.3,0.44,-1.17,6.625,-6.875,2.6875,0.1908,0.0301,0.7126,-0.6744
-0.25,0.32,-1.18,9.125,-18.5625,3.5625,0.1921,0.0294,0.7118,-0.675
-0.13,0.28,-0.99,11.8125,-30.0,5.0625,0.1942,0.0282,0.7106,-0.6757
0.0,0.18,-0.74,14.3125,-41.5625,7.5625,0.1971,0.0265,0.7091,-0.6765
0.76,-0.15,-1.02,17.0,-51.3125,10.125,0.2007,0.0245,0.7072,-0.6775
1.22,-0.07,-0.91,17.4375,-55.125,12.3125,0.2047,0.0223,0.7053,-0.6784
0.89,0.13,-0.67,15.75,-53.5,13.5,0.2086,0.0204,0.7034,-0.6792
-0.25,0.4,-0.45,15.5,-54.9375,14.3125,0.2126,0.0183,0.7015,-0.6799
-0.41,0.38,-0.5,15.875,-59.875,15.0625,0.217,0.0161,0.6995,-0.6807
-1.06,0.37,-0.98,14.875,-57.6875,14.125,0.2212,0.0139,0.6976,-0.6814
-1.37,0.14,-0.97,14.0625,-47.0,13.375,0.2244,0.0126,0.6958,-0.6821
-0.14,0.0,-0.4,12.6875,-46.75,13.3125,0.2279,0.0109,0.6942,-0.6827
-0.24,-0.13,-0.35,12.3125,-56.75,13.0,0.2319,0.0086,0.6924,-0.6832
-0.39,-0.51,-0.55,13.625,-68.375,14.0625,0.2368,0.0058,0.6902,-0.6838
0.62,-0.97,-1.22,15.5625,-83.75,16.125,0.2426,0.0022,0.6876,-0.6844
1.69,-0.96,-1.27,15.5625,-91.375,16.6875,0.2488,-0.0018,0.6848,-0.6849
2.52,-0.54,-1.0,13.625,-85.375,17.5,0.2548,-0.0054,0.6822,-0.6853
2.21,0.11,-0.71,7.4375,-75.5625,20.25,0.2603,-0.0085,0.6801,-0.6852
-0.14,0.47,-0.04,4.875,-79.5,25.625,0.2663,-0.0115,0.6781,-0.6849
-0.92,0.38,-0.12,7.125,-98.3125,28.9375,0.2736,-0.0154,0.6755,-0.6846
-1.27,0.19,-0.23,6.875,-114.9375,25.5625,0.2817,-0.0204,0.6724,-0.6841
-1.22,-0.01,-0.27,4.0625,-116.1875,19.5,0.2894,-0.0259,0.6694,-0.6837
-0.48,-0.12,0.14,2.3125,-107.625,12.75,0.2962,-0.0313,0.6667,-0.6833
-0.38,-0.01,-0.02,-0.6875,-99.3125,7.0625,0.3022,-0.0367,0.6642,-0.6827
-0.6,0.06,-0.37,-4.5625,-95.9375,3.375,0.3077,-0.0421,0.662,-0.6821
-0.88,0.27,-0.88,-7.25,-95.6875,0.25,0.3131,-0.0479,0.6599,-0.6813
-0.92,0.28,-1.05,-10.0,-91.375,-3.125,0.3179,-0.0535,0.6581,-0.6804
-0.82,0.27,-0.88,-11.8125,-77.25,-7.1875,0.3218,-0.0587,0.6566,-0.6796
-0.76,0.27,-0.45,-12.75,-59.4375,-10.5625,0.3244,-0.063,0.6556,-0.6789
-0.3,0.16,-0.16,-14.25,-46.25,-11.75,0.3262,-0.0668,0.6552,-0.6782
0.12,0.33,-0.58,-15.0,-40.9375,-11.5625,0.3277,-0.0701,0.6548,-0.6774
0.32,0.59,-0.75,-14.5625,-41.125,-9.125,0.3293,-0.0734,0.6544,-0.6766
0.23,1.07,-1.17,-12.25,-43.25,-5.5625,0.3314,-0.0765,0.6539,-0.6758
0.01,1.15,-1.28,-9.5,-49.0625,-2.8125,0.3339,-0.0798,0.6531,-0.675
-0.19,1.01,-1.23,-5.4375,-54.8125,-0.8125,0.3368,-0.0831,0.6518,-0.6744
-0.33,0.74,-1.1,-0.875,-56.6875,-0.1875,0.3399,-0.0864,0.6502,-0.674
-0.62,0.32,-0.36,2.0625,-52.6875,-0.8125,0.3428,-0.0894,0.6486,-0.6737
-0.57,0.34,-0.55,2.375,-44.5,-1.75,0.3451,-0.0919,0.6472,-0.6735
-0.33,0.51,-0.87,1.0,-34.25,-0.625,0.347,-0.0939,0.6461,-0.6733
-0.2,0.77,-0.77,0.4375,-25.75,0.5625,0.3484,-0.0953,0.6453,-0.6732
-0.24,0.82,-0.56,0.75,-26.5,1.1875,0.3493,-0.0962,0.6446,-0.6732
-0.46,0.83,-0.31,0.5625,-33.8125,1.5625,0.3513,-0.098,0.6436,-0.6729
-0.29,0.75,-0.73,0.9375,-41.5,2.3125,0.3536,-0.1002,0.6423,-0.6725
-0.05,0.39,-0.86,1.875,-46.0625,3.3125,0.3563,-0.1026,0.6409,-0.6722
-0.12,0.42,-0.67,1.8125,-47.875,3.9375,0.3592,-0.105,0.6393,-0.6717
-0.25,0.55,-0.71,1.375,-47.9375,4.625,0.3621,-0.1073,0.6384,-0.6707
-0.36,0.49,-0.56,0.875,-48.125,5.0,0.365,-0.1095,0.6374,-0.6697
-0.6,0.25,-0.73,0.75,-44.6875,4.75,0.3677,-0.1114,0.6366,-0.6686
-0.46,0.12,-0.99,0.0625,-40.375,3.6875,0.3701,-0.1135,0.6354,-0.6682
-0.15,0.11,-1.12,-0.4375,-36.4375,2.8125,0.3723,-0.1154,0.6342,-0.6677
-0.19,0.16,-1.0,-0.6875,-32.9375,1.625,0.3741,-0.1172,0.6332,-0.6673
-0.35,0.13,-1.09,-0.0625,-33.8125,0.5,0.3759,-0.1191,0.6322,-0.667
-0.5,0.19,-1.13,0.625,-35.875,-0.75,0.3778,-0.1212,0.631,-0.6667
-0.48,0.26,-1.07,1.5,-35.9375,-2.3125,0.3796,-0.1232,0.6298,-0.6664
-0.17,0.44,-1.03,2.4375,-33.9375,-3.3125,0.3811,-0.125,0.6298,-0.6652
0.0,0.73,-1.1,4.0,-31.75,-4.1875,0.3826,-0.1269,0.6285,-0.6652
0.09,0.64,-0.78,6.3125,-31.6875,-4.1875,0.3841,-0.1287,0.6271,-0.6653
-0.27,0.77,-0.43,6.375,-33.5,-3.75,0.3857,-0.1306,0.6256,-0.6655
-0.49,0.72,-0.31,6.3125,-34.5,-4.9375,0.3873,-0.1326,0.624,-0.6655
-0.41,0.63,-0.41,6.5625,-35.0,-6.4375,0.3889,-0.1346,0.6224,-0.6657
0.06,0.65,-0.9,7.1875,-28.0625,-5.9375,0.3901,-0.1363,0.621,-0.666
0.4,0.84,-0.69,7.1875,-28.0625,-5.9375,0.3913,-0.1379,0.6196,-0.6662
0.37,0.86,-0.31,7.5,-24.25,-2.3125,0.3926,-0.1392,0.6184,-0.6664
0.3,0.72,-0.21,8.1875,-24.625,0.0,0.3939,-0.1403,0.6171,-0.6666
0.06,0.57,-0.39,8.4375,-25.3125,0.5625,0.3953,-0.1415,0.6158,-0.6667
-0.49,0.84,-0.54,7.9375,-25.8125,2.0625,0.3969,-0.1425,0.6145,-0.6667
-0.66,0.96,-0.66,7.9375,-25.8125,2.0625,0.3984,-0.1436,0.6132,-0.6667
-0.53,0.91,-1.02,7.5625,-21.8125,3.25,0.3998,-0.1444,0.6121,-0.6667
0.02,1.14,-0.76,8.5,-16.5625,3.75,0.4011,-0.1449,0.6111,-0.6669
-0.14,1.32,-0.76,9.75,-14.25,4.125,0.4022,-0.1451,0.6101,-0.6671
-0.43,1.41,-1.06,15.0625,-13.6875,6.6875,0.4034,-0.145,0.6089,-0.6674
-0.67,1.39,-1.21,15.0625,-13.6875,6.6875,0.4047,-0.145,0.6077,-0.6678
-0.59,0.78,-1.04,17.1875,-8.6875,6.3125,0.4057,-0.1445,0.6064,-0.6684
-0.41,0.45,-0.97,19.5,-2.1875,3.375,0.4062,-0.1438,0.6053,-0.6693
-0.4,0.26,-0.57,21.4375,0.0625,1.75,0.4066,-0.143,0.6041,-0.6703
-0.68,0.18,0.25,22.5625,-3.9375,1.75,0.4072,-0.1423,0.6027,-0.6713
-0.83,0.21,0.33,22.5625,-3.9375,1.75,0.4077,-0.1417,0.6013,-0.6724
-0.68,0.4,-0.31,20.6875,-3.6875,2.8125,0.4083,-0.1411,0.6001,-0.6733
-0.6,0.62,-0.47,19.9375,-0.3125,4.375,0.4088,-0.1401,0.599,-0.6741
-0.31,-0.2,-0.32,20.75,5.3125,3.4375,0.409,-0.139,0.598,-0.6751
0.06,-0.82,-0.25,21.4375,12.4375,0.9375,0.4087,-0.1375,0.5972,-0.6763
0.43,-0.61,-0.39,21.4375,12.4375,0.9375,0.4083,-0.1359,0.5964,-0.6775
0.28,-0.12,-2.31,19.5625,23.9375,2.25,0.4075,-0.1338,0.5962,-0.6787
0.89,0.39,-0.09,24.5625,12.25,14.9375,0.408,-0.1315,0.5954,-0.6796
0.28,0.06,0.3,27.125,-8.25,15.75,0.4096,-0.1302,0.5937,-0.6803
-0.72,-0.6,0.1,27.5625,-24.5,16.25,0.4121,-0.1299,0.5914,-0.6808
-2.41,-1.43,-0.46,24.875,-29.6875,15.1875,0.4147,-0.1299,0.5891,-0.6812
-2.62,-1.6,-0.16,19.4375,-19.3125,10.125,0.4165,-0.1299,0.5875,-0.6816
-2.49,-1.84,0.3,13.8125,-0.9375,1.375,0.4167,-0.1294,0.5866,-0.6823
-2.26,-2.03,0.63,7.25,13.375,-5.6875,0.4158,-0.1286,0.5866,-0.6829
-1.58,-2.01,-0.26,0.3125,23.5625,-8.3125,0.4142,-0.1277,0.5873,-0.6835
-1.58,-1.72,-0.51,-3.875,30.9375,-8.3125,0.4121,-0.1264,0.5886,-0.6839
-1.46,-1.3,-0.93,-8.3125,34.0,-8.875,0.4099,-0.1252,0.5901,-0.6841
-1.11,-1.15,-0.59,-11.3125,36.875,-10.5,0.4073,-0.124,0.592,-0.6844
-1.29,-1.35,-0.6,-14.25,38.5,-12.25,0.4045,-0.1229,0.594,-0.6844
-1.28,-1.4,0.11,-19.5625,39.0,-12.9375,0.4016,-0.1219,0.5963,-0.6843
-1.89,-1.31,0.02,-24.0,41.0625,-14.1875,0.3984,-0.1211,0.5989,-0.684
-0.5,-1.6,0.31,-30.375,37.625,-17.4375,0.3952,-0.1208,0.6017,-0.6835
0.32,-1.08,0.31,-35.1875,26.625,-16.5,0.3925,-0.1213,0.6045,-0.6825
0.79,-0.73,-0.18,-39.125,9.1875,-10.75,0.3911,-0.1226,0.607,-0.6809
0.52,-0.35,-0.17,-41.375,-6.25,-5.875,0.3906,-0.1246,0.6091,-0.679
0.33,-0.09,0.05,-45.9375,-7.625,-5.625,0.3901,-0.1269,0.6114,-0.6766
0.28,0.26,-0.05,-50.8125,-1.9375,-8.625,0.3892,-0.1291,0.6141,-0.6743
0.3,0.29,0.24,-53.9375,-2.9375,-9.875,0.3882,-0.1316,0.617,-0.6718
-0.09,0.37,0.25,-55.4375,-12.375,-9.375,0.3877,-0.1346,0.6196,-0.6691
0.01,0.47,-0.03,-56.6875,-23.75,-7.75,0.3879,-0.1382,0.6219,-0.6661
0.13,0.68,-0.39,-56.875,-33.5,-7.5625,0.3885,-0.1423,0.624,-0.6629
0.25,0.8,-0.58,-55.375,-41.875,-7.625,0.3896,-0.1469,0.6256,-0.6597
0.37,0.91,-0.81,-54.125,-46.0,-6.8125,0.391,-0.1516,0.627,-0.6565
0.27,1.08,-0.59,-52.3125,-46.3125,-6.0625,0.3925,-0.1562,0.6283,-0.6533
0.22,1.08,-0.65,-50.4375,-45.5,-5.5625,0.3939,-0.1607,0.6295,-0.6502
0.14,1.05,-0.73,-47.6875,-43.5,-5.0625,0.3953,-0.165,0.6306,-0.6473
0.07,1.21,-0.61,-43.9375,-43.0,-4.25,0.3967,-0.169,0.6315,-0.6445
0.18,1.29,-0.13,-40.9375,-43.625,-3.0,0.3983,-0.1729,0.6322,-0.6417
0.46,1.39,-0.15,-37.375,-45.0625,-2.5625,0.4,-0.1768,0.6326,-0.6392
0.6,1.61,-1.27,-30.5625,-49.6875,-1.0625,0.4021,-0.1805,0.6326,-0.6368
0.74,1.78,-1.64,-20.25,-54.125,0.8125,0.4047,-0.1841,0.6318,-0.6349
0.35,2.12,-1.99,-9.6875,-54.875,2.5625,0.4077,-0.1872,0.6306,-0.6334
-0.5,1.94,-1.46,-1.9375,-49.0,0.75,0.4103,-0.1899,0.629,-0.6325
-0.36,1.61,-0.79,2.3125,-39.875,-3.0625,0.4123,-0.1921,0.6274,-0.6321
-0.31,1.19,-0.32,5.125,-36.5,-5.0,0.414,-0.1941,0.6257,-0.632
-0.42,0.95,0.11,6.5,-37.75,-4.25,0.4159,-0.1961,0.624,-0.6318
-0.28,0.54,0.09,6.6875,-39.6875,-4.75,0.4178,-0.1982,0.6222,-0.6317
-0.11,0.62,-0.21,7.0,-38.9375,-4.0,0.4198,-0.2003,0.6204,-0.6315
-0.41,0.82,-0.44,7.25,-38.5625,-1.4375,0.4219,-0.2021,0.6186,-0.6313
-0.51,0.85,-0.8,7.25,-37.75,-0.375,0.424,-0.2039,0.6168,-0.631
-0.38,0.93,-1.09,7.75,-35.0,-0.0625,0.4259,-0.2055,0.6152,-0.6308
-0.61,1.0,-0.88,8.875,-34.5,0.9375,0.4279,-0.207,0.6135,-0.6307
-0.59,0.84,-0.7,10.0625,-33.9375,1.1875,0.4299,-0.2084,0.6117,-0.6306
-0.57,0.8,-0.49,10.625,-32.125,2.25,0.4319,-0.2096,0.61,-0.6304
-0.91,0.89,-0.47,10.3125,-29.0625,4.0,0.4338,-0.2105,0.6085,-0.6303
-0.99,0.79,-0.66,10.0,-24.9375,3.3125,0.4354,-0.2113,0.6071,-0.6302
