lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.25,1.51,0.82,-40.6875,-58.875,-21.625,0.7349,0.5352,-0.2488,-0.3341
-1.46,1.68,0.64,-39.3125,-65.6875,-24.3125,0.7346,0.5314,-0.2507,-0.3394
-1.94,1.8,0.36,-38.875,-65.375,-24.375,0.7338,0.5242,-0.2538,-0.3497
-2.04,2.0,-0.1,-37.0,-58.375,-26.9375,0.7335,0.5213,-0.2545,-0.3543
-1.89,2.01,-0.38,-33.375,-46.125,-28.625,0.7332,0.5192,-0.2543,-0.3582
-1.95,1.49,-0.76,-29.0,-32.9375,-29.5625,0.7332,0.5192,-0.2543,-0.3582
-1.87,1.36,-0.9,-25.375,-21.75,-33.5625,0.7328,0.5176,-0.2534,-0.3618
-1.59,1.23,-1.07,-22.5625,-12.375,-34.8125,0.7321,0.5159,-0.2504,-0.3676
-1.21,1.1,-1.11,-19.5,-6.4375,-31.75,0.7319,0.5154,-0.2488,-0.3698
-0.64,0.78,-0.89,-16.3125,-2.0,-28.0,0.7317,0.5151,-0.2473,-0.3716
-0.34,0.65,-0.88,-12.375,0.5,-25.125,0.7317,0.5151,-0.2473,-0.3716
-0.14,0.44,-0.89,-6.0625,-1.8125,-21.5625,0.7313,0.5152,-0.2463,-0.3731
0.04,-0.16,-1.11,1.6875,-8.25,-18.5625,0.7291,0.5159,-0.2466,-0.376
-0.17,-0.55,-1.23,10.0625,-15.0625,-16.125,0.7275,0.5166,-0.2478,-0.3774
-0.3,-0.86,-1.51,17.6875,-19.9375,-13.6875,0.7258,0.5176,-0.2493,-0.3783
-0.09,-1.16,-1.71,23.9375,-19.625,-9.0625,0.7258,0.5176,-0.2493,-0.3783
0.08,-2.07,-1.09,27.625,-17.6875,-1.875,0.7241,0.5188,-0.2512,-0.3786
-0.5,-2.43,-0.69,27.75,-25.3125,-1.9375,0.72,0.5203,-0.2565,-0.381
-0.95,-2.46,-0.49,26.0625,-40.375,-9.875,0.7175,0.5203,-0.2597,-0.3835
-1.26,-2.35,0.0,23.3125,-49.9375,-11.6875,0.7153,0.52,-0.2631,-0.3856
-1.2,-1.71,0.54,19.4375,-50.0,-6.25,0.7153,0.52,-0.2631,-0.3856
-0.81,-1.44,0.93,15.625,-47.625,1.125,0.7136,0.5193,-0.2665,-0.3873
-0.82,-1.41,0.98,13.0625,-48.75,2.625,0.7101,0.5176,-0.2733,-0.3913
-1.95,-1.17,0.78,11.8125,-52.1875,-5.3125,0.7078,0.517,-0.2764,-0.3942
-2.71,-0.26,0.4,13.75,-54.4375,-14.75,0.7051,0.5168,-0.28,-0.3967
-3.11,0.43,-0.57,24.375,-54.4375,-10.375,0.7051,0.5168,-0.28,-0.3967
-2.84,0.95,-1.85,40.3125,-47.5625,-3.75,0.702,0.5178,-0.2841,-0.398
-2.34,0.26,-3.73,50.5625,-30.8125,1.5625,0.6966,0.5223,-0.2899,-0.3975
-1.53,-0.9,-4.47,49.1875,-11.25,-2.5625,0.6938,0.5252,-0.2901,-0.3983
-1.16,-0.81,-4.71,40.25,-2.6875,-27.625,0.6913,0.5275,-0.2897,-0.3999
-0.22,-0.92,-1.87,27.0625,-4.75,-35.625,0.6913,0.5275,-0.2897,-0.3999
0.31,-0.95,0.15,10.4375,-5.125,-28.4375,0.6898,0.5286,-0.2891,-0.4016
0.52,-0.92,0.69,0.9375,5.375,-17.875,0.6895,0.53,-0.2865,-0.4022
0.95,-0.58,0.81,-2.5,17.6875,-9.4375,0.6907,0.53,-0.2849,-0.4011
2.08,1.11,3.13,-12.1875,24.25,4.9375,0.6938,0.5283,-0.2839,-0.3987
2.32,2.44,2.78,-29.8125,25.375,32.75,0.6938,0.5283,-0.2839,-0.3987
1.91,5.03,2.79,-55.25,25.25,64.4375,0.699,0.5244,-0.2834,-0.3951
1.32,7.8,2.62,-70.125,23.6875,83.8125,0.7114,0.5134,-0.2824,-0.388
1.02,9.97,3.8,-78.625,18.5,63.9375,0.7163,0.5082,-0.2818,-0.3862
0.76,11.08,4.73,-69.5,9.3125,51.1875,0.7199,0.5042,-0.2823,-0.3845
0.18,11.03,5.72,-48.5,-0.875,47.75,0.7199,0.5042,-0.2823,-0.3845
0.32,9.95,6.36,-32.5,-6.0625,40.6875,0.7225,0.501,-0.2834,-0.3831
0.92,9.37,5.99,-23.875,-0.5625,30.5,0.7257,0.4976,-0.284,-0.3809
1.72,8.93,5.06,-14.0,2.6875,17.1875,0.726,0.4974,-0.2845,-0.3802
2.26,8.65,3.31,1.3125,-1.1875,11.0,0.7252,0.498,-0.2868,-0.3793
3.08,6.74,0.84,23.1875,-13.625,15.875,0.7252,0.498,-0.2868,-0.3793
4.56,5.18,0.03,36.1875,-34.875,2.75,0.7229,0.499,-0.2902,-0.3797
3.92,5.6,0.23,32.875,-58.625,-31.6875,0.7145,0.5001,-0.2978,-0.3883
1.52,4.29,0.25,30.1875,-80.6875,-38.125,0.7103,0.4993,-0.3019,-0.3939
1.08,3.96,0.2,17.8125,-86.5,-39.1875,0.7069,0.4977,-0.3045,-0.3998
1.13,4.2,0.66,-2.75,-76.125,-44.5625,0.7069,0.4977,-0.3045,-0.3998
0.95,4.63,1.69,-24.75,-67.1875,-44.875,0.7047,0.4951,-0.3058,-0.4059
1.21,5.68,2.64,-42.375,-72.6875,-44.6875,0.7015,0.4863,-0.308,-0.4202
1.7,5.88,3.53,-53.75,-83.375,-44.6875,0.7,0.4804,-0.3097,-0.4282
1.94,5.84,4.12,-60.1875,-95.1875,-43.3125,0.698,0.4742,-0.3117,-0.4368
0.91,5.65,4.3,-61.875,-104.0625,-47.4375,0.698,0.4742,-0.3117,-0.4368
0.58,5.16,3.57,-60.4375,-110.125,-55.625,0.6954,0.468,-0.3137,-0.4461
-0.01,4.37,2.94,-54.125,-113.5,-61.6875,0.6884,0.4568,-0.3181,-0.4651
-0.41,3.75,2.44,-46.9375,-112.25,-65.625,0.6844,0.4521,-0.3203,-0.4739
-2.17,2.61,1.64,-37.9375,-106.8125,-63.9375,0.6803,0.4481,-0.3222,-0.4823
-2.61,2.34,1.41,-31.5,-99.3125,-65.75,0.6803,0.4481,-0.3222,-0.4823
-2.57,1.92,1.37,-25.5625,-88.3125,-67.5,0.6761,0.4448,-0.3237,-0.4902
-1.93,1.53,0.96,-9.75,-81.375,-64.3125,0.6658,0.4416,-0.3289,-0.5035
-1.49,-0.6,0.36,17.4375,-87.9375,-62.25,0.6582,0.4415,-0.3338,-0.5103
-1.32,-2.02,0.23,42.3125,-104.625,-72.875,0.6491,0.4417,-0.34,-0.5177
-1.35,-3.25,0.21,56.8125,-121.125,-81.5,0.6491,0.4417,-0.34,-0.5177
-1.35,-5.65,-0.5,65.1875,-140.75,-80.625,0.639,0.4414,-0.3475,-0.5255
-1.37,-6.81,-0.67,70.3125,-150.6875,-77.375,0.6183,0.4398,-0.3638,-0.5403
-1.44,-8.14,-0.62,66.4375,-146.0625,-72.6875,0.609,0.4387,-0.3708,-0.5471
-1.56,-9.18,-0.73,55.5,-133.3125,-67.0625,0.601,0.4371,-0.3767,-0.553
-1.53,-10.59,-1.61,42.75,-118.9375,-57.75,0.601,0.4371,-0.3767,-0.553
-1.47,-11.09,-1.88,31.25,-103.1875,-45.25,0.5944,0.4353,-0.3817,-0.5582
-1.69,-11.27,-2.31,23.4375,-85.625,-35.4375,0.5847,0.4326,-0.3889,-0.5655
-1.98,-11.27,-3.25,21.3125,-64.875,-30.25,0.5814,0.4328,-0.3907,-0.5675
-2.17,-11.33,-3.49,21.125,-35.9375,-28.0,0.5792,0.4345,-0.3909,-0.5682
-1.88,-11.22,-3.87,21.4375,-4.375,-26.8125,0.5792,0.4345,-0.3909,-0.5682
-1.08,-10.98,-4.3,23.25,19.625,-21.25,0.578,0.4373,-0.3903,-0.5678
0.04,-10.27,-4.15,26.0625,32.1875,-12.25,0.5773,0.4436,-0.389,-0.5645
0.27,-9.81,-3.42,27.625,32.9375,-5.4375,0.5769,0.4462,-0.3891,-0.5627
0.42,-9.21,-2.79,28.0,24.25,-2.0,0.5764,0.4482,-0.3897,-0.5612
0.3,-8.33,-2.04,27.6875,15.0,1.125,0.5764,0.4482,-0.3897,-0.5612
0.51,-8.02,-1.86,26.75,10.25,6.0,0.576,0.4498,-0.3907,-0.5596
0.82,-7.69,-1.94,24.8125,13.1875,13.125,0.577,0.4526,-0.3926,-0.5551
0.91,-7.26,-2.01,22.4375,20.6875,20.625,0.5782,0.4539,-0.3933,-0.5521
0.96,-5.96,-2.18,20.75,25.75,26.75,0.5798,0.4551,-0.3942,-0.5489
0.4,-4.97,-2.29,20.375,26.4375,31.8125,0.5798,0.4551,-0.3942,-0.5489
-0.15,-3.87,-2.87,22.375,24.625,38.875,0.5816,0.4561,-0.3956,-0.5453
-0.19,-2.89,-3.58,26.9375,33.4375,45.9375,0.5869,0.4596,-0.3975,-0.5352
-0.19,-2.43,-3.78,28.4375,54.875,50.625,0.5895,0.4634,-0.3973,-0.5291
0.07,-2.45,-3.24,40.125,72.25,40.8125,0.5925,0.468,-0.3959,-0.5226
-0.48,-3.01,-2.31,37.5625,86.625,34.25,0.5925,0.468,-0.3959,-0.5226
-2.95,-2.37,-2.0,36.375,86.9375,24.0,0.595,0.4728,-0.3941,-0.5168
-3.52,-1.59,-2.41,33.5,77.375,20.8125,0.6,0.481,-0.3909,-0.5059
-2.72,-1.53,-1.57,27.0625,80.125,30.4375,0.6041,0.4858,-0.3877,-0.4987
-1.98,-1.21,0.0,23.9375,111.0,35.375,0.6103,0.4906,-0.3831,-0.4901
-1.23,0.9,1.87,11.0625,139.75,49.625,0.6103,0.4906,-0.3831,-0.4901
-1.1,1.9,2.91,-11.0625,149.9375,79.6875,0.6188,0.4936,-0.3781,-0.48
-0.94,3.41,3.24,-33.5625,142.8125,109.625,0.6407,0.4921,-0.3703,-0.4585
0.94,5.52,3.09,-53.4375,129.5625,132.8125,0.6526,0.4885,-0.367,-0.4481
1.05,7.15,4.32,-68.5,118.1875,139.75,0.665,0.4834,-0.363,-0.4386
-0.17,8.35,5.23,-91.0,112.9375,138.5,0.665,0.4834,-0.363,-0.4386
0.54,10.64,4.34,-107.4375,102.25,124.4375,0.677,0.4773,-0.3583,-0.4307
-1.1,15.46,4.99,-113.1875,110.0625,112.4375,0.7002,0.4666,-0.3453,-0.4156
-0.13,15.91,6.76,-105.625,123.0625,97.5,0.7093,0.4651,-0.3373,-0.4084
1.09,15.77,8.35,-72.25,135.875,67.5,0.7162,0.4669,-0.3294,-0.4008
2.19,12.34,8.16,-31.4375,144.5625,46.75,0.7162,0.4669,-0.3294,-0.4008
5.06,9.83,6.3,12.8125,148.25,45.25,0.7213,0.4714,-0.3226,-0.3918
8.62,5.89,3.9,50.4375,148.25,67.0,0.7255,0.4775,-0.3179,-0.3804
11.57,5.15,2.19,51.0625,122.875,33.25,0.7277,0.4836,-0.3133,-0.372
7.87,6.55,-0.73,54.5625,52.9375,-31.4375,0.7259,0.4894,-0.3105,-0.3703
5.23,6.18,-1.43,57.625,-27.5,-56.0625,0.721,0.4936,-0.3116,-0.3734
2.99,5.22,-1.32,63.125,-78.0,-61.125,0.7144,0.4965,-0.3159,-0.3787
1.2,3.99,-0.77,59.5625,-96.125,-70.25,0.707,0.4989,-0.3206,-0.3853
0.21,3.19,-0.1,34.875,-100.3125,-80.0625,0.7002,0.4999,-0.3243,-0.3934
0.3,3.5,0.48,-2.875,-89.75,-74.8125,0.6953,0.4987,-0.3264,-0.4016
-0.12,3.76,1.35,-35.625,-69.125,-61.8125,0.6927,0.496,-0.3266,-0.4091
-0.43,4.64,2.32,-58.0625,-52.0625,-60.375,0.6917,0.4924,-0.3251,-0.4164
-0.31,5.01,2.44,-70.375,-39.1875,-63.6875,0.6912,0.4886,-0.3222,-0.4237
-0.19,5.01,2.91,-69.8125,-34.8125,-60.8125,0.691,0.485,-0.3193,-0.4306
-0.04,4.7,2.97,-63.4375,-41.1875,-54.375,0.6905,0.4813,-0.3171,-0.4371
-0.12,3.26,2.88,-50.8125,-51.75,-50.75,0.6893,0.4777,-0.3162,-0.4436
-0.24,2.17,2.5,-33.5625,-61.625,-51.1875,0.687,0.4748,-0.3164,-0.45
-0.71,1.23,2.41,-22.0,-66.5,-54.375,0.684,0.4724,-0.3173,-0.4564
-2.22,0.04,1.47,-17.625,-66.8125,-57.9375,0.6807,0.4704,-0.3181,-0.4628
-2.18,-0.26,0.93,-8.8125,-64.4375,-60.75,0.6769,0.469,-0.3191,-0.4691
-2.17,-1.09,0.16,5.6875,-57.9375,-57.25,0.6729,0.4685,-0.3203,-0.4745
-1.94,-2.12,-0.64,24.5,-52.0625,-60.5,0.668,0.4695,-0.3218,-0.4793
-1.91,-4.55,-1.56,39.375,-46.75,-65.125,0.6625,0.4716,-0.3235,-0.4838
-1.76,-5.67,-1.67,49.875,-41.875,-66.8125,0.6567,0.4744,-0.3252,-0.4878
-1.44,-6.62,-2.06,56.75,-37.625,-64.875,0.6506,0.4778,-0.327,-0.4913
-0.82,-7.57,-2.36,60.75,-37.0,-58.3125,0.6447,0.4812,-0.3292,-0.4943
-0.04,-9.73,-2.97,59.5,-41.0,-52.25,0.639,0.4842,-0.3318,-0.4972
0.16,-10.57,-3.24,50.8125,-47.1875,-48.5,0.6335,0.4863,-0.3345,-0.5003
0.19,-11.1,-3.81,42.75,-50.0,-44.25,0.6285,0.4877,-0.3372,-0.5035
-0.25,-11.71,-4.52,39.625,-45.1875,-37.75,0.6239,0.489,-0.3397,-0.5062
-0.15,-11.75,-4.5,37.3125,-36.4375,-31.375,0.62,0.4902,-0.3419,-0.5083
0.16,-11.69,-4.13,33.0,-20.5625,-24.625,0.6169,0.4918,-0.3434,-0.5095
0.46,-11.51,-3.44,28.0625,1.125,-16.3125,0.6151,0.4938,-0.3439,-0.5095
0.07,-10.07,-2.16,19.0625,22.5625,-5.3125,0.6147,0.4959,-0.3433,-0.5082
0.02,-9.17,-1.64,7.6875,34.1875,4.8125,0.6156,0.4976,-0.342,-0.5063
0.21,-8.44,-1.42,3.3125,35.3125,12.8125,0.6171,0.499,-0.3409,-0.5041
-0.09,-7.41,-1.95,2.6875,31.625,20.4375,0.6187,0.4998,-0.3402,-0.5016
-0.14,-6.78,-2.1,1.5,28.0625,28.75,0.6207,0.5003,-0.34,-0.4989
-0.16,-6.13,-1.82,-1.125,30.75,36.0625,0.6231,0.5005,-0.3398,-0.4957
-0.08,-5.53,-1.64,-3.5,40.375,40.0625,0.6261,0.5008,-0.3393,-0.492
0.72,-4.37,-1.54,-6.875,54.5,42.125,0.6297,0.5015,-0.3379,-0.4877
0.48,-4.4,-2.33,-12.1875,63.75,53.6875,0.6342,0.502,-0.3362,-0.4824
-0.81,-4.4,-2.46,-2.375,67.375,56.0625,0.6385,0.5029,-0.3349,-0.4766
-1.77,-3.81,-2.63,10.0625,66.0625,43.375,0.6417,0.5049,-0.3336,-0.4712
-3.44,-2.02,-2.07,-1.875,63.875,44.125,0.6453,0.5061,-0.3319,-0.4661
-3.54,-1.49,-1.21,-2.125,57.1875,51.1875,0.649,0.5068,-0.3309,-0.4609
-3.49,-1.29,-0.72,0.9375,64.5625,53.375,0.6528,0.5079,-0.3297,-0.4552
-2.94,-1.26,1.12,-0.4375,87.9375,52.5625,0.6573,0.5098,-0.3271,-0.4485
-2.41,-0.75,1.89,-8.6875,113.1875,54.0,0.6628,0.512,-0.3228,-0.4409
-2.85,0.67,2.89,-20.0625,130.625,57.375,0.6693,0.5142,-0.3172,-0.4325
-3.2,2.41,2.44,-35.125,142.625,68.6875,0.6771,0.5155,-0.3108,-0.4233
-1.88,3.77,3.7,-59.0625,157.3125,89.625,0.687,0.5153,-0.3035,-0.4128
-0.41,3.92,3.99,-65.1875,174.4375,101.9375,0.6977,0.515,-0.2955,-0.4009
1.23,4.49,3.38,-54.8125,188.0625,103.1875,0.7081,0.5154,-0.287,-0.3879
2.75,5.92,3.55,-54.375,194.25,109.125,0.7187,0.5157,-0.2783,-0.3742
2.23,7.5,2.89,-68.875,190.9375,122.5625,0.7299,0.5146,-0.2698,-0.36
2.96,9.41,3.12,-77.875,181.4375,131.9375,0.7413,0.5123,-0.262,-0.3457
2.19,10.25,2.44,-71.875,174.5625,121.1875,0.7516,0.5101,-0.2542,-0.3321
1.31,13.63,4.31,-61.4375,159.125,103.5,0.7605,0.5084,-0.2467,-0.3199
2.46,11.0,5.65,-11.0625,136.25,90.5625,0.7662,0.5093,-0.2415,-0.3085
3.65,8.62,6.64,22.1875,111.9375,50.75,0.7688,0.5126,-0.2371,-0.2999
3.17,7.34,5.44,40.8125,80.0,9.4375,0.771,0.5189,-0.2295,-0.2893
3.47,5.91,3.83,53.1875,52.6875,11.4375,0.77,0.5234,-0.2278,-0.2852
4.21,4.73,2.37,51.4375,43.0,21.625,0.769,0.5273,-0.2272,-0.2809
4.65,4.25,1.1,42.9375,42.125,8.75,0.7681,0.5309,-0.2259,-0.2776
4.0,4.38,-0.84,32.3125,37.0,-14.6875,0.767,0.5342,-0.2236,-0.2763
3.56,4.4,-1.59,21.1875,26.6875,-28.9375,0.7675,0.538,-0.2178,-0.2719
2.92,4.36,-1.95,14.3125,16.0625,-31.625,0.7665,0.5399,-0.2156,-0.273
2.22,4.18,-1.72,9.1875,2.375,-28.9375,0.7654,0.5411,-0.2144,-0.2746
1.77,3.75,0.03,0.375,-15.75,-28.0625,0.7645,0.5413,-0.2141,-0.2771
1.91,3.85,0.26,-8.3125,-34.0625,-28.5,0.7635,0.5404,-0.2148,-0.2807
1.68,3.73,0.46,-14.8125,-46.6875,-26.25,0.7637,0.5396,-0.2144,-0.2822
0.74,3.43,1.25,-20.1875,-57.8125,-27.875,0.7629,0.5374,-0.2164,-0.2869
0.37,3.55,1.62,-24.625,-68.1875,-31.25,0.762,0.5347,-0.2187,-0.2925
-0.02,3.58,2.01,-26.625,-76.3125,-30.875,0.761,0.5316,-0.2216,-0.2984
-0.42,3.53,2.08,-25.5,-78.75,-26.6875,0.76,0.5285,-0.2249,-0.3041
-0.79,3.15,2.28,-21.125,-74.3125,-24.6875,0.7601,0.5266,-0.2259,-0.3065
-0.95,2.93,2.25,-15.8125,-72.125,-24.25,0.7588,0.5242,-0.229,-0.3115
-1.12,2.58,1.87,-9.125,-75.3125,-23.25,0.7571,0.522,-0.2326,-0.3165
-0.8,1.98,1.29,-2.0625,-76.0625,-21.1875,0.7551,0.5203,-0.2365,-0.3213
-0.78,1.81,1.04,2.4375,-74.25,-17.6875,0.7531,0.5187,-0.2405,-0.3256
-0.52,1.72,1.04,5.875,-77.875,-19.0,0.7512,0.5178,-0.2439,-0.3289
-0.43,1.51,1.2,6.625,-82.375,-23.375,0.7485,0.5164,-0.2483,-0.3338
-0.49,1.34,0.5,9.3125,-82.8125,-29.25,0.7455,0.5152,-0.2525,-0.3391
-0.42,1.2,0.25,13.6875,-77.9375,-33.0,0.7423,0.5145,-0.2564,-0.3442
-0.41,0.96,0.14,14.9375,-69.5,-32.6875,0.7392,0.5142,-0.2598,-0.349
-0.39,0.89,0.17,17.0625,-65.0625,-33.3125,0.736,0.514,-0.2629,-0.3535
-0.19,0.8,0.08,18.25,-67.1875,-31.5,0.7328,0.5139,-0.2662,-0.358
-0.09,0.54,0.39,19.0,-73.1875,-27.0625,0.7294,0.5134,-0.2701,-0.3624
-0.22,0.4,0.66,20.3125,-74.9375,-28.1875,0.726,0.513,-0.2742,-0.3669
-0.5,-0.1,0.82,17.25,-71.0,-29.0625,0.7227,0.5125,-0.2778,-0.3714
-0.46,-0.42,0.8,14.1875,-62.5,-27.0625,0.7197,0.512,-0.2809,-0.3754
-0.34,-0.72,0.88,12.0625,-52.25,-23.625,0.7172,0.5117,-0.2834,-0.3788
-0.42,-1.17,0.38,9.4375,-45.3125,-22.5,0.715,0.5113,-0.2855,-0.3819
-1.07,-2.52,-0.25,30.4375,-37.6875,-42.875,0.7114,0.5129,-0.2869,-0.3854
-0.62,-1.38,-0.2,82.125,-27.8125,-82.875,0.7044,0.519,-0.2876,-0.3896
-0.69,0.3,-1.77,119.6875,-28.875,-86.0,0.6956,0.5272,-0.2894,-0.3929
-3.5,-1.42,-5.66,123.25,-46.875,-34.5625,0.6877,0.5338,-0.2947,-0.394
-4.78,-2.37,-4.61,97.3125,-58.125,4.875,0.6821,0.5373,-0.3015,-0.3939
-4.92,-2.24,-3.35,62.25,-31.0,-21.0,0.6777,0.5404,-0.3044,-0.395
-4.51,-2.46,-2.41,32.125,9.5625,-41.25,0.6751,0.5436,-0.3031,-0.3961
-3.33,-1.71,-1.14,6.375,54.125,-44.75,0.6747,0.5469,-0.2982,-0.3959
-2.71,-1.75,0.84,-27.5,85.4375,-40.25,0.6768,0.5492,-0.2905,-0.395
-1.08,-0.92,0.0,-31.375,94.25,-20.625,0.6848,0.5517,-0.2761,-0.3879
-1.24,-1.89,1.04,-43.8125,105.375,12.0,0.6923,0.5494,-0.2644,-0.3859
-0.77,-0.28,0.67,-115.125,122.875,-17.125,0.6923,0.5494,-0.2644,-0.3859
-0.67,1.94,0.42,-70.4375,130.625,-35.75,0.6973,0.5503,-0.2528,-0.3834
-2.23,-0.59,1.33,-68.3125,128.5625,-2.5625,0.7076,0.5503,-0.2339,-0.3765
1.04,0.49,0.14,-63.75,104.125,-16.375,0.7097,0.5527,-0.2237,-0.3752
-2.24,1.81,-0.77,-34.6875,110.1875,-53.375,0.7169,0.5498,-0.21,-0.3739
-3.65,-0.26,0.1,-129.0,129.125,-38.9375,0.7169,0.5498,-0.21,-0.3739
0.09,-0.78,2.56,-141.3125,127.8125,-7.1875,0.7256,0.5455,-0.197,-0.3702
-0.45,-1.24,0.69,-52.1875,148.5,0.9375,0.7345,0.5493,-0.1758,-0.3578
0.95,-0.99,0.34,-36.5625,151.25,-0.8125,0.7377,0.5518,-0.1647,-0.3524
1.46,-0.63,0.84,-35.125,149.0625,-16.25,0.7405,0.5544,-0.1538,-0.3473
1.53,-0.36,0.43,-31.125,144.375,-20.4375,0.7405,0.5544,-0.1538,-0.3473
1.47,-0.37,0.13,-18.3125,127.25,-17.9375,0.7425,0.5571,-0.1444,-0.3427
1.22,-0.55,0.18,-6.3125,107.125,-15.5625,0.7441,0.5626,-0.1305,-0.3356
1.06,-0.69,0.53,-0.9375,86.9375,-16.9375,0.7443,0.5648,-0.1249,-0.334
-0.3,-0.59,0.91,-1.5,68.6875,-25.0,0.7438,0.5664,-0.1199,-0.3339
-0.8,-0.37,1.26,-2.4375,50.6875,-37.1875,0.7438,0.5664,-0.1199,-0.3339
-0.99,-0.19,1.26,-4.6875,37.625,-46.6875,0.7432,0.5676,-0.1152,-0.3351
-1.27,-0.31,1.31,-5.0,39.0,-51.4375,0.7412,0.5707,-0.1046,-0.3375
-1.03,-0.43,0.68,0.0625,47.875,-53.4375,0.7399,0.5734,-0.0985,-0.3377
-0.78,-0.67,0.18,7.5,60.375,-50.5,0.7386,0.5764,-0.092,-0.3373
-0.49,-0.91,0.34,9.0625,70.0,-48.5625,0.7386,0.5764,-0.092,-0.3373
-0.4,-1.19,0.76,8.0625,73.9375,-52.5625,0.7373,0.5793,-0.0851,-0.3369
