lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.73,0.1,0.02,-18.3125,-42.8125,-29.125,-0.1528,0.1695,0.8203,-0.5245
-0.72,0.08,-0.1,-19.0,-45.125,-28.4375,-0.1507,0.1657,0.8221,-0.5234
-0.53,-0.02,-0.01,-19.8125,-41.8125,-28.125,-0.1487,0.1622,0.8239,-0.5223
-0.73,-0.06,0.02,-21.875,-36.0,-26.6875,-0.1471,0.159,0.8257,-0.5209
-0.85,-0.09,-0.23,-24.3125,-33.125,-24.6875,-0.1456,0.1561,0.8275,-0.5193
-0.7,-0.09,-0.37,-25.3125,-30.4375,-23.75,-0.1442,0.1534,0.8293,-0.5176
-0.28,-0.14,-0.43,-25.4375,-27.5625,-23.0,-0.1429,0.1509,0.8311,-0.5159
-0.28,-0.07,-0.56,-25.5625,-28.3125,-21.25,-0.1415,0.1485,0.8328,-0.5142
-0.38,-0.04,-0.42,-26.125,-30.625,-19.1875,-0.1398,0.1461,0.8345,-0.5126
-0.61,-0.02,-0.31,-26.75,-32.625,-17.0,-0.1379,0.1439,0.8362,-0.5109
-0.77,0.02,-0.47,-27.375,-32.6875,-15.25,-0.1359,0.1417,0.838,-0.5092
-0.68,-0.04,-0.46,-28.5,-30.875,-13.125,-0.134,0.1397,0.8397,-0.5073
-0.66,-0.05,-0.48,-29.375,-27.1875,-11.5,-0.1322,0.1381,0.8414,-0.5054
-0.62,-0.19,0.06,-30.3125,-23.625,-10.125,-0.1301,0.137,0.8431,-0.5035
-0.77,-0.2,0.27,-31.75,-22.3125,-8.75,-0.1279,0.1362,0.8447,-0.5016
-0.95,-0.2,0.28,-33.5,-23.25,-7.875,-0.1262,0.1349,0.8464,-0.4995
-0.85,-0.06,-0.08,-35.5625,-22.75,-7.375,-0.1245,0.1339,0.8483,-0.4971
-0.74,0.07,-0.24,-37.375,-19.75,-6.3125,-0.1229,0.133,0.8501,-0.4946
-0.66,0.15,-0.47,-38.5,-16.5625,-4.8125,-0.1215,0.1323,0.8519,-0.4919
-0.55,0.13,-0.36,-38.3125,-14.625,-3.125,-0.1201,0.1319,0.8537,-0.4893
-0.57,0.11,-0.08,-38.0625,-13.375,-1.6875,-0.1188,0.1316,0.8554,-0.4867
-0.53,0.15,-0.28,-38.375,-12.6875,-0.8125,-0.1175,0.1314,0.8571,-0.484
-0.46,0.09,-0.37,-39.1875,-9.75,0.375,-0.1115,0.1227,0.8601,-0.4824
-0.36,0.36,-0.43,-40.0625,-4.625,3.0,-0.1105,0.123,0.8618,-0.4796
-0.47,0.64,-0.4,-40.1875,-2.0625,4.75,-0.1098,0.1237,0.8633,-0.4767
-0.69,0.92,-0.7,-39.5625,-0.625,6.5,-0.1091,0.1245,0.8649,-0.4739
-0.55,1.27,-1.15,-37.125,3.0625,7.0625,-0.1086,0.1255,0.8663,-0.4713
-0.47,1.26,-0.68,-33.8125,9.25,6.8125,-0.1042,0.1184,0.8686,-0.4697
-0.49,1.13,-0.41,-30.6875,12.625,6.9375,-0.1046,0.1197,0.8696,-0.4674
-0.58,0.83,-0.21,-28.25,11.25,7.5625,-0.1048,0.121,0.8705,-0.4653
-1.09,0.19,0.54,-27.375,9.6875,7.875,-0.1049,0.1221,0.8715,-0.4633
-1.18,0.05,0.72,-28.0625,10.0625,7.375,-0.105,0.1234,0.8724,-0.4611
-1.07,-0.06,0.97,-29.1875,11.875,6.3125,-0.101,0.116,0.8746,-0.4599
-0.9,0.03,0.8,-31.25,14.25,5.25,-0.1014,0.1172,0.8756,-0.4575
-0.76,0.08,0.72,-33.25,15.375,3.875,-0.1021,0.1184,0.8767,-0.455
-0.66,0.1,0.6,-34.1875,17.125,2.9375,-0.1029,0.1196,0.8778,-0.4523
-0.64,0.09,0.46,-34.6875,18.6875,2.75,-0.1039,0.1208,0.879,-0.4495
-0.46,0.06,0.09,-35.1875,21.25,2.5,-0.101,0.1141,0.8812,-0.4476
-0.42,0.03,0.12,-34.875,24.5625,2.5625,-0.1024,0.1156,0.8822,-0.4448
-0.54,0.11,0.09,-34.625,26.3125,2.875,-0.1039,0.1171,0.8832,-0.442
-0.77,0.22,0.19,-34.4375,26.1875,3.0625,-0.1053,0.1186,0.8843,-0.4391
-0.98,0.14,0.49,-34.25,26.75,2.5625,-0.1069,0.1201,0.8853,-0.4363
-1.2,0.01,0.65,-34.375,28.9375,1.875,-0.1057,0.1155,0.8871,-0.4343
-1.02,-0.06,0.3,-34.75,32.0,0.5625,-0.1077,0.1169,0.8881,-0.4313
-0.86,-0.03,0.21,-35.3125,35.4375,-0.3125,-0.11,0.1186,0.889,-0.4283
-0.85,-0.05,0.36,-35.5625,37.4375,-0.4375,-0.1125,0.1202,0.89,-0.4253
-0.89,-0.03,0.59,-35.5625,37.75,-1.375,-0.1138,0.1224,0.8906,-0.423
-1.09,-0.21,0.45,-36.25,38.875,-2.25,-0.1119,0.1177,0.892,-0.4218
-1.02,-0.24,0.36,-37.6875,41.5625,-2.8125,-0.1135,0.1201,0.8926,-0.4194
-0.93,-0.25,0.35,-39.0,45.875,-3.5625,-0.1155,0.1224,0.8932,-0.4169
-1.07,-0.24,0.45,-40.8125,49.5625,-3.5,-0.1177,0.1249,0.8939,-0.4142
-1.13,-0.27,0.58,-42.25,53.5,-3.6875,-0.1201,0.1276,0.8944,-0.4114
-1.09,-0.19,0.64,-43.4375,57.0625,-4.6875,-0.1196,0.1231,0.896,-0.4095
-1.12,0.0,1.16,-44.5625,59.6875,-6.125,-0.1238,0.1251,0.897,-0.4055
-1.12,0.06,0.92,-45.75,61.625,-8.3125,-0.1283,0.1271,0.8979,-0.4012
-0.9,0.06,0.52,-47.25,63.4375,-9.9375,-0.1329,0.129,0.899,-0.3969
-0.77,0.05,0.57,-48.5,67.1875,-10.8125,-0.1379,0.131,0.9,-0.3923
-1.14,0.41,0.88,-50.1875,70.6875,-11.6875,-0.14,0.1256,0.902,-0.3887
-1.21,0.48,0.81,-51.4375,71.4375,-14.5,-0.1453,0.1275,0.903,-0.3839
-1.18,0.53,1.05,-52.625,74.6875,-17.6875,-0.151,0.1292,0.9039,-0.3788
-1.18,0.59,1.08,-53.8125,79.5,-20.0625,-0.1571,0.1309,0.9048,-0.3736
-1.22,0.5,1.11,-53.9375,80.75,-23.75,-0.1635,0.1323,0.9056,-0.3682
-1.56,0.46,1.43,-54.3125,80.875,-27.625,-0.1672,0.1266,0.9075,-0.364
-2.13,0.59,1.36,-55.6875,80.0,-32.4375,-0.1737,0.1274,0.9084,-0.3585
-2.55,0.86,0.64,-56.375,82.75,-38.625,-0.1806,0.1278,0.9092,-0.3527
-2.48,0.9,0.54,-56.5,93.3125,-45.3125,-0.1885,0.1279,0.9099,-0.3466
-2.11,1.06,0.69,-56.375,105.5625,-51.0625,-0.1974,0.128,0.9104,-0.3403
-1.62,1.05,1.75,-55.875,114.375,-56.3125,-0.2048,0.1213,0.9116,-0.3353
-1.99,0.85,1.96,-54.9375,117.75,-61.8125,-0.2151,0.1208,0.9116,-0.3287
-2.1,0.87,1.52,-53.5625,120.75,-69.0,-0.2258,0.1198,0.9116,-0.3221
-2.49,1.33,1.94,-52.875,128.0,-76.0,-0.2371,0.1185,0.9113,-0.3152
-2.79,1.51,2.19,-53.875,135.1875,-81.9375,-0.2491,0.1168,0.9107,-0.308
-3.43,1.53,1.97,-53.5,142.5625,-90.1875,-0.2609,0.1115,0.9103,-0.3015
-4.11,1.59,1.75,-52.9375,161.125,-101.0,-0.2753,0.1089,0.9089,-0.2937
-4.1,2.01,2.51,-54.9375,186.125,-111.3125,-0.2917,0.1063,0.9068,-0.2851
-3.64,2.24,2.91,-58.3125,208.4375,-119.625,-0.31,0.1036,0.9039,-0.2758
-2.76,2.2,3.63,-62.375,227.3125,-123.0625,-0.3296,0.1011,0.9003,-0.2657
-0.58,1.93,4.19,-65.8125,241.6875,-124.4375,-0.3502,0.0988,0.8959,-0.2551
-0.63,1.9,3.95,-68.625,250.625,-126.625,-0.3712,0.0966,0.8907,-0.244
-1.13,1.91,3.99,-73.1875,255.3125,-130.8125,-0.3923,0.0943,0.885,-0.2322
-1.47,1.92,4.48,-79.8125,255.1875,-132.75,-0.4133,0.092,0.8789,-0.2198
-1.6,1.78,4.42,-85.1875,254.3125,-134.9375,-0.4338,0.0897,0.8724,-0.2067
-1.86,1.42,4.49,-91.3125,254.3125,-137.4375,-0.4541,0.0873,0.8654,-0.1929
-1.86,1.46,4.29,-96.8125,253.5,-142.625,-0.4741,0.0847,0.858,-0.1785
-1.4,2.05,4.06,-103.9375,250.6875,-148.1875,-0.4936,0.0818,0.8503,-0.1631
-1.24,2.2,3.79,-108.75,245.5,-149.6875,-0.5124,0.079,0.8423,-0.1473
-0.91,2.36,3.6,-112.75,238.75,-150.5,-0.5303,0.0761,0.8341,-0.1312
-0.77,2.6,3.55,-115.25,229.9375,-149.5625,-0.5472,0.0732,0.8258,-0.1148
-0.67,2.86,3.37,-116.8125,214.75,-150.3125,-0.5628,0.0703,0.8177,-0.0983
-0.44,3.23,3.16,-117.8125,196.4375,-153.4375,-0.5768,0.0668,0.8101,-0.0817
-0.33,4.05,2.72,-117.625,182.0,-156.3125,-0.5895,0.0631,0.8027,-0.065
-0.32,4.22,2.17,-116.0625,171.75,-159.125,-0.6013,0.0591,0.7954,-0.0483
-0.1,4.32,1.9,-115.125,167.1875,-160.5,-0.6124,0.0548,0.788,-0.0316
0.07,4.31,1.71,-115.125,169.25,-157.6875,-0.6234,0.0507,0.7801,-0.015
0.87,4.38,1.81,-114.375,170.6875,-152.1875,-0.6342,0.0469,0.7717,0.0013
1.34,5.02,1.84,-113.0625,169.625,-145.125,-0.6447,0.0435,0.763,0.0172
1.69,5.34,1.72,-105.5,165.4375,-147.75,-0.6546,0.0394,0.7542,0.0326
1.79,4.39,1.86,-97.8125,154.0625,-145.9375,-0.6636,0.0351,0.7458,0.0474
2.04,4.21,1.81,-99.125,140.3125,-129.0625,-0.6715,0.032,0.7378,0.0613
2.65,4.71,1.92,-100.625,133.3125,-110.625,-0.6788,0.0301,0.7299,0.0742
2.97,5.06,1.55,-91.0625,134.5625,-104.0625,-0.6862,0.028,0.7218,0.0861
2.62,3.96,0.51,-76.75,129.875,-100.75,-0.6931,0.0254,0.7139,0.0969
2.58,3.76,0.03,-72.25,120.625,-90.5625,-0.6996,0.0218,0.7064,0.1055
2.77,3.86,-0.19,-71.375,124.4375,-80.125,-0.7061,0.0201,0.6984,0.1147
3.49,3.49,0.11,-66.9375,140.0,-72.4375,-0.7135,0.0185,0.6895,0.1232
3.62,2.88,-0.31,-64.625,150.25,-65.0,-0.7214,0.017,0.6798,0.1311
3.66,2.48,-0.63,-66.875,151.375,-54.75,-0.7293,0.0163,0.6699,0.1385
3.73,2.22,-1.06,-71.625,141.375,-42.625,-0.7369,0.0152,0.6603,0.1437
2.54,1.31,-1.75,-69.1875,122.875,-31.125,-0.7433,0.0163,0.6518,0.1497
1.54,0.58,-2.37,-62.4375,102.9375,-26.8125,-0.7485,0.0175,0.6446,0.155
0.86,0.03,-2.81,-55.5625,92.75,-23.6875,-0.7531,0.0184,0.638,0.1596
0.01,-0.68,-2.46,-49.9375,82.4375,-19.375,-0.7572,0.0195,0.6321,0.1637
0.14,-1.18,-1.97,-44.625,67.5,-15.875,-0.7609,0.019,0.6272,0.1653
0.64,-1.74,-1.16,-38.5625,55.5,-12.9375,-0.7635,0.02,0.6231,0.1683
1.08,-2.71,0.66,-33.75,43.5,-11.75,-0.7656,0.021,0.6198,0.1709
1.14,-2.95,1.33,-29.875,27.125,-14.3125,-0.7668,0.0218,0.6177,0.1735
1.43,-3.15,1.85,-25.3125,8.0625,-20.5,-0.7668,0.0222,0.6168,0.1761
2.09,-3.53,2.77,-22.1875,-8.4375,-26.4375,-0.7664,0.0208,0.6171,0.1769
1.82,-3.89,2.79,-23.0625,-21.625,-32.0625,-0.7648,0.0209,0.6182,0.1802
1.75,-3.97,2.81,-26.5625,-29.1875,-38.25,-0.7626,0.0211,0.6198,0.184
2.3,-3.67,2.53,-30.4375,-27.875,-43.3125,-0.7604,0.0212,0.6212,0.1884
3.37,-2.82,1.93,-32.375,-23.25,-47.0,-0.7584,0.0212,0.6222,0.193
3.46,-2.44,1.86,-32.0625,-25.8125,-51.1875,-0.7563,0.0203,0.6235,0.1971
3.01,-2.3,1.62,-31.0,-34.625,-54.375,-0.7535,0.02,0.6252,0.2021
1.69,-2.06,1.35,-31.0,-41.625,-58.5625,-0.7502,0.0196,0.6274,0.2075
1.39,-1.85,1.3,-33.0625,-44.3125,-61.875,-0.7468,0.0192,0.6298,0.2131
1.55,-1.55,1.35,-36.5,-43.375,-61.6875,-0.7432,0.019,0.6319,0.2188
1.65,-1.42,1.65,-39.1875,-44.4375,-60.375,-0.7397,0.019,0.6341,0.2246
1.63,-0.7,1.79,-41.5625,-51.0625,-59.75,-0.7357,0.0194,0.6365,0.2305
1.25,-0.4,1.85,-43.125,-61.875,-58.0,-0.7312,0.0202,0.6396,0.2363
0.33,0.0,1.89,-44.625,-76.875,-55.5,-0.7258,0.0215,0.6436,0.242
-1.42,0.73,1.61,-47.3125,-86.9375,-53.75,-0.7198,0.0233,0.648,0.2477
-2.07,1.14,1.46,-52.625,-83.0625,-52.375,-0.7141,0.0253,0.652,0.2536
-2.26,1.56,1.72,-60.875,-65.375,-51.375,-0.7092,0.0275,0.6547,0.2599
-2.01,2.26,0.09,-70.0,-36.625,-48.5625,-0.7059,0.0298,0.6555,0.2666
-2.81,2.36,-1.05,-69.75,-16.375,-44.8125,-0.7039,0.0319,0.655,0.2731
-3.61,2.41,-2.11,-60.75,-21.875,-44.125,-0.7014,0.0336,0.655,0.2791
-4.04,2.47,-3.38,-46.6875,-32.625,-43.5625,-0.6984,0.0347,0.6559,0.2841
-4.33,3.0,-5.16,-31.875,-26.3125,-43.0,-0.6959,0.0349,0.6569,0.2883
-4.57,3.3,-5.16,-17.3125,-12.6875,-43.625,-0.694,0.0338,0.6573,0.2918
-5.22,3.28,-4.37,-3.125,-5.0625,-42.1875,-0.6927,0.0317,0.6577,0.2944
-5.78,2.67,-1.56,10.125,1.0625,-41.625,-0.6917,0.0288,0.658,0.2963
-5.26,2.25,0.19,20.125,14.4375,-42.25,-0.6915,0.0249,0.6577,0.2977
-4.44,1.76,1.78,22.25,27.125,-42.8125,-0.692,0.0205,0.6567,0.299
-3.09,1.62,3.37,19.75,40.25,-39.3125,-0.6932,0.0162,0.655,0.3003
-3.1,1.66,4.14,17.0,46.625,-38.0,-0.6949,0.0119,0.6527,0.3016
-3.29,1.7,4.28,13.25,35.625,-42.4375,-0.6958,0.0079,0.651,0.3034
-3.31,1.76,3.94,8.25,18.625,-45.25,-0.6956,0.0044,0.6501,0.3057
-2.69,2.75,2.85,1.0,9.0,-44.0,-0.695,0.0017,0.6496,0.3082
-2.24,3.22,2.17,-6.25,7.625,-40.1875,-0.6943,-0.0004,0.649,0.3109
-1.74,3.95,1.56,-13.375,11.125,-33.0625,-0.6941,-0.0016,0.648,0.3135
-0.56,4.84,1.49,-15.75,17.1875,-23.625,-0.6944,-0.0025,0.6465,0.3158
0.33,4.53,1.88,-16.4375,22.1875,-11.1875,-0.696,-0.0042,0.6448,0.3158
0.91,4.1,1.91,-17.9375,19.5625,8.125,-0.6973,-0.0032,0.6432,0.3163
0.68,3.83,1.61,-18.375,2.5,29.4375,-0.6982,-0.0006,0.6426,0.3156
-1.46,3.48,2.19,-17.375,-19.0,46.5625,-0.6985,0.0035,0.6432,0.3137
-2.81,2.84,2.33,-12.875,-32.125,51.75,-0.6981,0.0079,0.6447,0.3113
-3.92,1.93,2.3,-10.3125,-30.5,51.0,-0.6988,0.0099,0.6462,0.3065
-3.08,0.77,2.1,-14.0625,-15.5,49.125,-0.6992,0.0138,0.6468,0.3044
-1.69,0.49,1.59,-20.8125,1.4375,49.75,-0.7005,0.0177,0.6461,0.3026
-0.75,0.48,-0.43,-25.25,7.1875,51.5,-0.7021,0.0219,0.6449,0.3009
-0.58,1.45,-1.89,-21.8125,2.4375,51.9375,-0.7036,0.0259,0.6441,0.299
-0.92,0.92,-1.48,-14.125,-13.5,46.5,-0.7045,0.0284,0.6445,0.2957
-0.73,-0.45,-1.56,-11.75,-23.6875,41.1875,-0.7042,0.032,0.6455,0.2938
-0.24,-1.89,-2.03,-18.25,-18.6875,39.25,-0.7042,0.0356,0.6461,0.2924
1.26,-3.04,-3.25,-24.0,-11.1875,40.1875,-0.7045,0.0396,0.646,0.2913
2.42,-2.87,-3.62,-23.125,-7.875,40.75,-0.705,0.0433,0.6458,0.2901
3.17,-2.84,-3.42,-15.125,-7.1875,35.25,-0.7056,0.0458,0.6458,0.2881
3.35,-3.25,-2.74,-5.25,-1.6875,25.25,-0.7061,0.0475,0.6456,0.2869
3.81,-3.5,-2.15,2.5,11.5625,14.4375,-0.7071,0.0479,0.6449,0.286
4.01,-3.64,-1.63,7.75,25.625,7.3125,-0.7087,0.0472,0.6436,0.2852
3.82,-3.94,-0.67,9.5,35.6875,1.5,-0.7107,0.0458,0.6417,0.2848
3.74,-3.84,-0.28,10.1875,37.5,-4.5,-0.7131,0.0432,0.6397,0.2837
3.53,-3.68,0.03,12.1875,32.625,-10.0,-0.7146,0.0411,0.6381,0.2838
3.39,-3.38,0.22,15.5625,23.5,-17.125,-0.7155,0.0388,0.6371,0.284
2.27,-2.88,-0.02,19.375,12.5625,-25.3125,-0.7156,0.0359,0.6368,0.2845
1.41,-2.35,-0.87,22.1875,7.125,-33.375,-0.7153,0.0326,0.637,0.2854
0.75,-1.6,-1.37,24.8125,11.5,-42.0,-0.7155,0.0274,0.6371,0.2853
-0.14,-0.67,-1.67,28.0625,16.875,-47.125,-0.7153,0.0228,0.6369,0.2867
-0.7,-0.5,-1.85,32.0625,18.75,-46.9375,-0.7152,0.0178,0.6366,0.2878
-0.81,0.0,-1.66,35.8125,19.625,-47.5,-0.7152,0.0126,0.6364,0.2888
-1.22,0.8,-1.33,39.1875,20.0,-47.1875,-0.7151,0.0073,0.6361,0.2896
-2.23,1.2,-1.23,43.375,17.5625,-46.1875,-0.7155,0.0007,0.6362,0.2889
-2.38,1.43,-0.4,47.0625,12.8125,-46.3125,-0.715,-0.0049,0.6365,0.2892
-2.09,1.53,0.43,49.6875,14.625,-44.0,-0.7147,-0.0107,0.6368,0.2892
-1.93,1.69,2.96,49.1875,15.5,-39.375,-0.7145,-0.0162,0.637,0.2889
-2.56,1.9,3.81,43.9375,10.4375,-32.5,-0.7142,-0.0208,0.6375,0.2885
-2.56,1.9,3.81,34.5625,14.6875,-27.125,-0.7144,-0.025,0.6373,0.2879
-2.99,2.52,3.84,25.9375,31.375,-24.125,-0.7154,-0.0286,0.636,0.2879
-2.85,4.39,1.59,19.0,43.6875,-19.125,-0.7172,-0.0319,0.6338,0.288
-3.25,4.47,1.24,15.1875,39.3125,-11.25,-0.719,-0.0344,0.6317,0.2877
-3.77,4.42,1.04,14.6875,23.1875,-3.0,-0.7202,-0.0359,0.6307,0.287
-3.77,4.42,1.04,15.1875,7.1875,6.125,-0.7209,-0.0373,0.6306,0.2852
-4.52,4.27,0.67,15.9375,-1.3125,14.25,-0.7211,-0.0375,0.6311,0.2834
-4.29,3.9,1.05,15.75,-4.5,20.125,-0.7213,-0.0372,0.6318,0.2814
-4.29,3.9,1.05,15.75,-5.25,27.1875,-0.7216,-0.0366,0.6326,0.2789
-4.3,2.95,1.08,15.8125,-0.0625,32.6875,-0.7224,-0.0358,0.6331,0.2761
-4.11,2.94,1.0,16.25,5.6875,39.1875,-0.7235,-0.0349,0.6332,0.2728
-3.35,3.17,1.5,13.875,1.5625,48.75,-0.7247,-0.0332,0.6335,0.269
-2.28,3.38,2.01,10.6875,-11.75,58.125,-0.7253,-0.0305,0.6346,0.2649
-1.76,3.37,2.59,5.625,-28.8125,62.1875,-0.7252,-0.0269,0.6367,0.2609
-1.04,3.22,2.8,0.0625,-39.125,66.125,-0.7245,-0.0224,0.6392,0.2569
-0.55,3.2,2.14,-6.5,-43.25,71.75,-0.7237,-0.0173,0.6418,0.2529
1.21,2.99,1.47,-14.875,-50.3125,82.625,-0.7228,-0.0108,0.6447,0.2487
1.21,2.51,1.24,-19.5625,-63.75,94.5,-0.7213,-0.0031,0.6483,0.244
0.66,2.26,0.99,-20.5625,-71.1875,94.9375,-0.7193,0.0048,0.6522,0.2394
-0.72,-0.25,-1.57,-19.9375,-61.5,91.125,-0.7177,0.0123,0.6555,0.2349
-0.44,-1.57,-2.86,-16.5625,-35.25,88.3125,-0.7175,0.0189,0.6571,0.2304
0.13,-3.03,-3.18,-14.875,-20.5,77.6875,-0.7178,0.0245,0.658,0.2265
1.45,-5.38,-3.02,-12.1875,-17.875,60.3125,-0.7179,0.0289,0.6587,0.2234
2.11,-6.13,-3.58,-7.625,-11.0625,44.25,-0.7181,0.032,0.6591,0.2212
2.56,-6.38,-2.97,-5.5625,1.9375,29.625,-0.7187,0.034,0.6588,0.2197
2.51,-6.41,-2.28,-5.0,13.375,13.6875,-0.7197,0.0349,0.6578,0.2192
3.11,-5.44,-1.13,-2.0,25.5,-1.0625,-0.7211,0.0344,0.6562,0.2194
3.49,-4.92,-0.32,-0.3125,31.375,-15.0625,-0.7226,0.033,0.6544,0.2205
