lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.63,3.55,4.94,-1.8125,-51.0625,18.9375,0.4302,-0.1313,0.6422,-0.6206
2.74,3.25,3.99,-9.375,-64.9375,21.5625,0.436,-0.1351,0.64,-0.6181
1.57,2.35,2.5,-12.5,-87.25,22.9375,0.436,-0.1351,0.64,-0.6181
1.42,1.84,1.66,-11.9375,-107.5625,25.4375,0.4419,-0.1387,0.6371,-0.6161
1.5,1.44,1.0,-11.5,-115.625,27.75,0.4566,-0.1484,0.6303,-0.61
1.08,1.38,1.08,-11.0625,-112.0,25.9375,0.463,-0.1529,0.6271,-0.6075
-0.72,1.88,0.81,-8.4375,-101.6875,21.1875,0.4689,-0.1571,0.624,-0.605
-1.0,2.1,-0.06,-8.375,-95.375,19.3125,0.4689,-0.1571,0.624,-0.605
-0.97,1.87,-0.17,-9.4375,-86.75,22.0625,0.4741,-0.1603,0.6214,-0.6028
-0.86,1.3,1.11,-11.875,-79.4375,26.3125,0.4843,-0.1667,0.6171,-0.5974
0.36,-0.21,1.01,-13.4375,-76.0625,21.3125,0.4883,-0.1696,0.6155,-0.5949
0.02,0.56,0.58,-15.4375,-63.9375,19.0,0.4922,-0.1719,0.6146,-0.592
-0.69,1.05,-0.22,-21.0,-54.8125,25.625,0.4922,-0.1719,0.6146,-0.592
-1.46,1.51,-2.36,-30.4375,-37.75,31.4375,0.4933,-0.1713,0.6156,-0.5902
-1.5,1.19,-2.18,-41.1875,-4.0625,29.5625,0.493,-0.1708,0.6223,-0.5836
-0.88,0.53,-1.56,-51.125,35.125,25.4375,0.4904,-0.169,0.6279,-0.5802
0.0,0.18,-1.1,-58.375,57.625,25.5625,0.488,-0.1671,0.6337,-0.5765
0.17,0.24,0.34,-61.125,56.5,30.625,0.488,-0.1671,0.6337,-0.5765
0.37,0.14,0.34,-58.75,33.125,35.5,0.4871,-0.166,0.6384,-0.5723
0.31,0.2,-0.1,-55.0,2.1875,39.375,0.4907,-0.1669,0.6439,-0.5628
0.36,0.04,-0.49,-52.75,-22.0,43.125,0.4944,-0.1686,0.6452,-0.5576
0.26,0.51,-1.0,-50.6875,-42.125,45.125,0.499,-0.1707,0.646,-0.5518
0.26,0.91,-1.99,-52.0,-55.75,50.1875,0.499,-0.1707,0.646,-0.5518
-0.1,1.08,-2.26,-53.875,-56.6875,56.6875,0.504,-0.1725,0.6469,-0.5457
