lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.87,5.74,0.45,-51.5,-21.75,-3.0,0.5305,0.2995,0.6478,-0.4575
-3.51,6.88,-0.43,-40.125,-3.3125,-12.625,0.5311,0.2969,0.6495,-0.4559
-2.14,8.31,-0.36,-40.125,-3.3125,-12.625,0.5305,0.2955,0.6516,-0.4547
-0.37,7.69,0.65,-26.1875,14.625,-13.0,0.5287,0.2958,0.6531,-0.4545
0.31,7.09,0.83,33.8125,40.5,-17.375,0.5249,0.2979,0.654,-0.4561
0.48,5.93,-0.82,49.4375,45.0,-19.375,0.5204,0.3007,0.6546,-0.4585
0.85,5.73,-1.46,39.0,31.875,-12.8125,0.5172,0.303,0.6548,-0.4604
1.3,5.33,-1.61,29.1875,5.6875,-2.0,0.516,0.3044,0.6539,-0.462
0.92,5.21,-2.4,29.1875,5.6875,-2.0,0.5156,0.306,0.652,-0.4641
1.63,4.84,-2.33,45.3125,-14.5,7.3125,0.5155,0.3079,0.6494,-0.4667
2.47,4.62,-1.75,57.6875,-22.8125,7.6875,0.5155,0.3099,0.6459,-0.4701
2.72,3.9,-0.81,70.5,-36.0,8.75,0.516,0.312,0.6413,-0.4745
-2.11,2.36,-1.98,70.5,-36.0,8.75,0.5167,0.3138,0.6357,-0.48
-3.54,2.39,-2.34,81.75,-50.125,3.875,0.5166,0.3148,0.6307,-0.486
-2.32,2.51,-1.28,75.25,-13.0625,-14.625,0.5147,0.3168,0.6274,-0.491
-0.67,2.39,-0.58,78.3125,5.4375,-4.9375,0.5121,0.3201,0.6246,-0.4952
-0.21,2.52,0.28,79.0625,-5.4375,2.9375,0.5104,0.3235,0.6209,-0.4993
-0.09,2.36,1.11,79.0625,-5.4375,2.9375,0.5096,0.3262,0.6167,-0.5037
