lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.62,0.07,-1.13,8.5,-11.5,-40.3125,-0.0934,0.179,0.8769,-0.4362
-0.35,0.1,-0.93,8.1875,-2.1875,-41.25,-0.0949,0.1758,0.8772,-0.4365
-0.11,0.36,-0.72,4.6875,7.0,-41.0625,-0.097,0.173,0.8776,-0.4365
0.06,0.59,-0.4,0.1875,16.9375,-38.75,-0.0997,0.1707,0.8781,-0.4359
0.43,0.92,0.44,-4.75,25.5625,-36.375,-0.1029,0.169,0.8785,-0.4349
0.67,0.94,0.97,-9.375,29.3125,-35.125,-0.1062,0.1675,0.8791,-0.4334
0.77,0.93,1.63,-14.3125,28.875,-34.125,-0.1094,0.1662,0.8798,-0.4316
0.95,0.94,2.44,-20.125,26.125,-32.6875,-0.1122,0.1649,0.8808,-0.4294
0.65,1.54,2.41,-26.875,24.375,-31.375,-0.1149,0.1637,0.882,-0.4268
-0.04,1.86,1.9,-32.1875,27.0,-29.1875,-0.1174,0.1628,0.8832,-0.4238
-0.79,1.95,1.41,-36.5,37.125,-28.875,-0.1208,0.1624,0.8846,-0.4202
-1.5,1.98,0.66,-40.0625,56.0,-31.5625,-0.1255,0.1624,0.8859,-0.4161
-1.63,2.2,0.5,-43.3125,77.6875,-36.5,-0.132,0.1628,0.887,-0.4114
-1.79,2.37,0.53,-45.4375,98.9375,-41.75,-0.1403,0.1636,0.888,-0.4062
-1.88,2.47,0.55,-45.875,116.75,-47.5625,-0.15,0.1646,0.8888,-0.4005
-1.58,3.03,0.37,-44.5625,132.75,-54.1875,-0.1612,0.1656,0.8893,-0.3946
-1.39,2.04,0.45,-41.5625,142.4375,-64.375,-0.1734,0.166,0.8896,-0.3886
-1.03,2.13,0.43,-39.75,140.625,-68.125,-0.1857,0.1661,0.8897,-0.3826
-0.6,2.61,0.55,-36.1875,129.625,-72.125,-0.1972,0.1654,0.8898,-0.3769
-0.68,2.68,0.67,-31.5625,115.625,-73.1875,-0.2078,0.1641,0.8898,-0.3716
-0.76,2.68,0.73,-27.625,105.3125,-74.8125,-0.2177,0.1623,0.8898,-0.3668
-0.79,2.64,0.67,-24.75,104.0625,-77.8125,-0.2275,0.1601,0.8897,-0.3621
-0.27,2.5,1.18,-23.75,107.625,-82.0,-0.2378,0.1577,0.8894,-0.3572
