lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.57,1.38,2.06,19.75,32.0625,32.9375,-0.4003,0.3514,0.8443,-0.0587
-2.75,1.6,1.76,14.6875,60.375,29.125,-0.4048,0.3533,0.8413,-0.0589
-3.32,1.79,1.61,8.1875,88.125,25.1875,-0.4112,0.3552,0.8375,-0.0577
-4.1,2.42,1.57,3.8125,112.5625,21.625,-0.4192,0.3571,0.8329,-0.0554
-4.58,2.63,1.32,3.0,129.6875,18.4375,-0.4283,0.3589,0.8276,-0.0523
-4.98,2.71,0.87,3.5625,142.8125,16.375,-0.4382,0.3605,0.8219,-0.0488
-5.11,2.99,0.59,4.25,158.0625,13.5,-0.4493,0.3619,0.8156,-0.0448
-4.29,3.16,0.36,5.6875,174.5,7.5,-0.4614,0.3629,0.8086,-0.0401
-3.8,3.22,0.45,6.75,185.6875,2.0625,-0.4742,0.3633,0.8012,-0.035
-3.48,3.03,0.61,9.0,183.0625,-2.6875,-0.4868,0.3633,0.7938,-0.0298
-2.6,2.99,0.67,11.125,164.875,-9.875,-0.4982,0.3625,0.7872,-0.0251
-2.35,3.38,0.35,13.875,143.5,-9.0,-0.5082,0.3616,0.7814,-0.0212
-2.14,3.0,0.49,18.6875,128.3125,6.125,-0.5172,0.3615,0.7756,-0.0189
-2.61,2.62,0.66,21.9375,109.125,5.3125,-0.525,0.361,0.7706,-0.0172
-2.65,2.39,-0.01,27.875,91.9375,-6.4375,-0.5318,0.3594,0.7667,-0.0159
-2.59,2.12,-0.08,34.0625,91.6875,-12.625,-0.5388,0.3572,0.7628,-0.0148
-2.38,1.81,-0.02,36.25,103.6875,-10.625,-0.5465,0.355,0.7584,-0.0135
-1.45,1.56,0.29,37.5625,122.3125,-5.75,-0.5555,0.353,0.7528,-0.012
-1.0,1.39,0.4,37.875,144.0,-0.5625,-0.5657,0.3513,0.746,-0.0101
-0.66,1.27,0.54,36.375,164.9375,0.75,-0.5771,0.3497,0.7379,-0.0075
-0.55,1.12,0.73,35.6875,177.9375,-1.375,-0.5892,0.348,0.7292,-0.0044
-0.27,0.79,1.47,34.0625,182.8125,-5.4375,-0.6014,0.346,0.7202,-0.0009
0.27,0.4,1.71,31.75,182.5625,-11.75,-0.6133,0.3436,0.7111,0.0031
0.75,-0.28,2.11,30.8125,179.75,-18.9375,-0.6249,0.3408,0.7023,0.0075
0.73,-0.84,2.3,28.9375,166.5,-25.875,-0.6356,0.3376,0.6942,0.0119
0.09,-1.28,1.49,27.0625,143.875,-26.9375,-0.6447,0.3344,0.6872,0.0159
-0.48,-1.53,0.73,26.1875,120.0,-26.4375,-0.6523,0.3312,0.6815,0.0192
-0.53,-1.73,0.36,24.9375,102.9375,-29.25,-0.6589,0.328,0.6766,0.0223
0.81,-2.18,0.77,22.4375,90.25,-31.625,-0.6646,0.3248,0.6725,0.0252
1.79,-2.39,1.18,19.875,66.5,-32.125,-0.6688,0.3217,0.6696,0.0277
2.76,-2.52,1.93,18.1875,27.875,-29.125,-0.6708,0.3189,0.6689,0.0291
3.33,-2.62,2.56,18.0625,-16.75,-23.0,-0.6703,0.3167,0.6705,0.0289
4.05,-2.75,3.55,16.5625,-55.1875,-15.9375,-0.6676,0.3149,0.6741,0.0274
4.24,-2.98,3.93,8.75,-79.4375,-10.9375,-0.6633,0.314,0.6788,0.0255
4.14,-3.12,4.2,-4.5625,-90.5625,-12.125,-0.6579,0.3137,0.6842,0.024
3.7,-2.76,3.65,-19.6875,-89.1875,-17.0,-0.6522,0.314,0.6896,0.0237
3.27,-2.23,3.16,-34.25,-72.0,-19.3125,-0.647,0.3149,0.694,0.0248
2.18,-1.98,2.6,-47.3125,-47.0625,-17.0,-0.6429,0.3166,0.6969,0.0273
1.75,-1.72,1.94,-61.0,-25.625,-17.125,-0.6398,0.319,0.6986,0.0311
2.43,-1.5,0.67,-70.625,-4.4375,-15.6875,-0.6375,0.3218,0.699,0.036
3.02,-1.44,-0.35,-74.0,4.625,-11.25,-0.6357,0.3251,0.6989,0.0411
3.26,-1.56,-0.75,-75.9375,-1.9375,-3.0,-0.6335,0.329,0.6988,0.0457
3.16,-1.48,-0.98,-71.5,-18.25,1.375,-0.6304,0.333,0.6994,0.0494
2.05,-0.91,-1.55,-64.375,-35.8125,3.0,-0.6265,0.3368,0.701,0.052
1.51,-0.78,-1.54,-60.3125,-50.1875,2.75,-0.6218,0.3403,0.7032,0.054
0.81,-1.02,-0.68,-57.5,-61.8125,-2.0,-0.6165,0.3435,0.7063,0.0557
-0.47,-0.7,-2.27,-53.75,-59.0,-8.0,-0.6113,0.3461,0.7094,0.0577
-3.07,-0.76,-3.98,-45.75,-30.5625,-19.3125,-0.6081,0.3475,0.7112,0.0605
-2.91,-0.46,-4.09,-39.125,8.25,-44.6875,-0.6072,0.3467,0.7119,0.0654
-1.0,-0.07,-3.49,-31.6875,37.3125,-51.875,-0.6082,0.345,0.7114,0.071
1.27,-0.11,-2.24,-20.0,25.5,-47.375,-0.6088,0.3431,0.7113,0.0754
1.02,-0.13,-1.8,-9.0625,-19.0,-47.375,-0.6071,0.3408,0.7136,0.0779
0.17,-0.1,-1.38,-2.5625,-58.375,-47.4375,-0.6032,0.3384,0.7179,0.0788
-0.74,0.16,-0.39,-1.1875,-55.625,-46.0625,-0.5995,0.3361,0.722,0.0796
-0.49,0.25,0.33,-4.375,-16.4375,-51.375,-0.598,0.3333,0.7243,0.082
1.83,0.38,1.08,-8.125,23.9375,-56.0,-0.5989,0.3301,0.7246,0.086
2.07,-0.55,3.8,-15.3125,34.6875,-52.1875,-0.6002,0.3274,0.7242,0.0906
1.03,-0.61,2.69,-22.5625,0.0625,-44.5,-0.5992,0.3258,0.7252,0.0942
0.05,-0.11,0.48,-28.375,-34.25,-32.3125,-0.5961,0.3256,0.7276,0.0966
0.85,0.56,-0.32,-31.9375,-39.8125,-28.5,-0.5925,0.3257,0.7301,0.0989
0.86,0.87,-0.5,-27.875,-34.625,-27.6875,-0.5894,0.3257,0.7324,0.1011
-1.74,1.16,-0.82,-26.1875,-39.625,-31.5,-0.5859,0.3254,0.735,0.1032
-2.27,1.26,-1.53,-23.75,-37.25,-36.375,-0.5826,0.3246,0.7376,0.1054
-1.2,1.25,-2.21,-16.0625,-12.3125,-36.5625,-0.5811,0.3232,0.7391,0.1079
1.03,0.76,0.11,-10.0625,7.375,-30.0625,-0.5809,0.3218,0.7394,0.1102
2.29,0.81,0.67,-8.5,-0.1875,-18.8125,-0.5806,0.321,0.7399,0.1116
2.36,0.97,0.17,-8.3125,-18.0625,-3.0625,-0.5792,0.3214,0.7408,0.1118
3.1,1.37,-0.6,-5.9375,-40.3125,8.3125,-0.5765,0.3226,0.7425,0.1107
4.41,0.86,3.61,-10.0,-66.5,16.625,-0.5723,0.3248,0.7451,0.1087
1.99,0.47,3.89,-22.0625,-109.0,25.0,-0.565,0.3284,0.7495,0.1059
-0.56,0.74,2.59,-32.125,-142.625,27.125,-0.5552,0.3329,0.7552,0.1027
-4.03,1.57,-0.61,-34.75,-125.625,25.375,-0.5464,0.3372,0.76,0.1002
-2.99,1.73,-1.0,-28.1875,-70.0625,22.0,-0.5413,0.3405,0.7624,0.0989
-0.83,1.78,-0.84,-19.9375,-13.6875,22.125,-0.54,0.343,0.7622,0.0988
1.0,1.76,-0.8,-12.1875,1.6875,26.4375,-0.54,0.3452,0.7612,0.0984
1.92,1.56,-1.34,-6.625,-17.3125,31.4375,-0.539,0.3477,0.761,0.0969
1.4,1.21,-1.4,-0.625,-43.0625,34.8125,-0.5365,0.3503,0.762,0.0941
0.47,0.93,-1.56,5.4375,-55.375,36.9375,-0.5333,0.3528,0.7634,0.0905
0.34,0.74,-1.28,12.4375,-50.75,40.6875,-0.5308,0.3553,0.7646,0.0863
1.1,0.62,-0.49,20.25,-39.625,44.625,-0.5291,0.3575,0.7652,0.0818
1.71,0.62,-0.09,23.875,-39.9375,46.4375,-0.5276,0.3598,0.7657,0.077
2.03,0.48,0.17,23.8125,-53.0,48.4375,-0.5251,0.3622,0.7667,0.0717
0.99,0.18,0.13,22.0625,-66.25,50.125,-0.5219,0.3649,0.7682,0.066
0.35,0.13,0.09,21.0,-66.875,50.6875,-0.5184,0.3676,0.7697,0.0603
-0.14,0.08,0.27,21.0625,-57.625,51.125,-0.5156,0.3702,0.7708,0.0549
-0.15,0.08,0.28,20.625,-52.4375,51.0,-0.513,0.3729,0.7715,0.0497
0.52,0.21,1.04,19.0625,-53.5,51.5,-0.5103,0.3757,0.7723,0.0446
0.35,0.14,1.22,17.0625,-56.1875,51.375,-0.5074,0.3785,0.7731,0.0394
-0.28,0.2,1.02,14.1875,-62.3125,49.8125,-0.504,0.3813,0.7742,0.0344
-1.78,0.5,-0.07,10.8125,-73.3125,47.8125,-0.4996,0.3842,0.7758,0.0292
-2.74,0.95,-0.87,8.4375,-85.0,43.9375,-0.4944,0.3869,0.778,0.0241
-3.26,1.51,-1.85,9.0,-91.0625,38.25,-0.4888,0.3892,0.7805,0.0189
-3.61,1.92,-2.55,13.5625,-87.9375,33.625,-0.4835,0.391,0.7831,0.0137
-4.02,2.69,-2.96,21.4375,-82.8125,27.6875,-0.4787,0.3921,0.7855,0.0085
-3.46,2.83,-1.91,31.625,-72.0625,20.375,-0.475,0.3922,0.7878,0.0032
-2.61,2.44,-0.57,41.125,-48.625,14.0625,-0.4731,0.3915,0.7892,-0.0018
-1.12,1.08,2.23,45.875,-24.75,12.3125,-0.473,0.3904,0.7898,-0.0062
-0.8,0.9,3.08,44.5625,-12.3125,11.75,-0.4736,0.3895,0.7899,-0.01
-1.2,1.15,3.4,39.75,-3.9375,10.9375,-0.4746,0.3886,0.7897,-0.0132
-2.26,1.58,3.07,35.6875,16.4375,7.3125,-0.4769,0.3876,0.7887,-0.0154
-3.7,2.21,2.09,34.875,58.0,-0.25,-0.4819,0.3863,0.7863,-0.0158
-3.93,2.29,1.7,36.5,116.9375,-7.25,-0.4908,0.3845,0.7817,-0.0141
-3.98,2.37,1.42,37.9375,176.9375,-10.5625,-0.5037,0.3824,0.7746,-0.0104
-4.03,2.48,1.1,39.125,225.1875,-11.3125,-0.5196,0.3801,0.7652,-0.0052
-3.74,2.62,0.94,40.3125,257.5625,-12.625,-0.5374,0.3775,0.7541,0.001
-3.56,2.46,0.85,41.8125,274.375,-16.9375,-0.5561,0.3745,0.7419,0.0079
-3.34,2.16,0.84,43.4375,276.0625,-23.0625,-0.5746,0.3707,0.7296,0.015
-2.28,1.52,0.27,45.375,264.875,-27.5,-0.5922,0.3663,0.7174,0.0218
-1.77,1.24,0.0,47.5625,242.375,-29.8125,-0.6082,0.3616,0.7062,0.0279
-1.34,1.13,-0.04,50.1875,207.375,-30.375,-0.6218,0.3567,0.6964,0.0328
-0.96,1.05,0.05,52.9375,163.625,-29.1875,-0.6329,0.3517,0.6888,0.0361
-0.91,0.89,0.65,54.4375,115.6875,-28.5,-0.6412,0.3467,0.6836,0.0379
-1.02,0.97,0.7,53.1875,72.1875,-29.0,-0.6468,0.3419,0.6807,0.0385
-1.32,0.8,1.02,52.125,42.6875,-29.625,-0.6506,0.3372,0.6793,0.0383
-1.07,0.21,1.8,49.1875,28.75,-33.0625,-0.6536,0.3325,0.6788,0.0381
-1.69,0.48,1.93,39.625,24.0625,-42.1875,-0.6559,0.3278,0.6788,0.0389
-1.93,0.92,2.0,29.5,22.4375,-46.5,-0.6578,0.3234,0.679,0.0404
-1.67,0.83,2.5,25.9375,32.125,-45.0625,-0.6602,0.3193,0.6785,0.0423
-0.37,-0.07,2.46,21.75,50.3125,-50.1875,-0.6635,0.3151,0.6771,0.0452
0.53,-0.3,2.26,14.75,69.125,-56.75,-0.6676,0.3107,0.6747,0.0494
1.11,-0.37,2.04,8.5,88.4375,-56.9375,-0.6726,0.3066,0.6713,0.0544
1.71,0.16,1.04,3.0625,108.5,-55.4375,-0.6786,0.3027,0.6665,0.0602
1.98,0.24,0.48,-0.75,129.5625,-55.1875,-0.6855,0.299,0.6605,0.0667
2.92,-0.07,0.25,-3.875,147.5,-57.9375,-0.6932,0.2951,0.6533,0.074
3.73,-0.59,-0.03,-9.0,157.4375,-60.75,-0.7013,0.2913,0.6454,0.082
3.92,-1.22,-0.52,-17.0,141.375,-61.5,-0.7081,0.288,0.6384,0.09
3.63,-1.41,-0.9,-25.8125,102.5,-62.125,-0.7125,0.2853,0.6336,0.0977
3.24,-1.48,-1.21,-33.375,59.5,-60.0625,-0.7144,0.2836,0.6312,0.1045
2.21,-1.64,-1.31,-37.4375,23.6875,-56.3125,-0.7142,0.2827,0.6307,0.1105
1.31,-1.53,-0.21,-39.5625,-7.3125,-54.0,-0.7123,0.2822,0.6321,0.1157
1.6,-1.64,0.71,-40.75,-38.125,-52.3125,-0.7088,0.2823,0.6353,0.1201
2.37,-1.83,1.56,-44.6875,-69.5,-47.0625,-0.7035,0.2831,0.64,0.1236
1.51,-1.05,2.89,-47.3125,-101.0625,-37.0,-0.6965,0.285,0.6464,0.126
1.48,-0.69,3.1,-45.75,-131.375,-22.25,-0.6879,0.2878,0.6541,0.1266
2.81,-0.66,1.96,-43.25,-132.5,-1.4375,-0.6795,0.2917,0.6614,0.1259
4.43,-0.91,0.45,-42.75,-102.125,16.5,-0.6729,0.2961,0.6663,0.1248
4.75,-0.84,-1.5,-48.1875,-70.8125,17.125,-0.6678,0.3005,0.6694,0.1247
3.71,-0.59,-1.98,-51.1875,-50.625,15.75,-0.6638,0.3049,0.6713,0.1254
2.36,-0.75,-2.2,-45.875,-35.5,15.0,-0.6608,0.3087,0.6724,0.1263
0.71,-1.45,-1.33,-41.125,-22.3125,7.75,-0.6585,0.3116,0.673,0.1276
0.6,-1.25,-0.88,-39.5625,-16.9375,0.9375,-0.6565,0.3141,0.6735,0.1293
0.26,-1.18,-0.23,-33.5,-14.6875,3.125,-0.6548,0.3163,0.6739,0.1307
-0.12,-1.06,-1.15,-26.5,-15.1875,3.3125,-0.6533,0.3181,0.6743,0.1316
0.14,-0.79,-3.34,-12.625,-28.625,-4.25,-0.6512,0.3188,0.6759,0.1318
-0.14,-0.65,-3.03,1.9375,-47.75,-14.5625,-0.6484,0.3185,0.6789,0.1312
-1.07,-0.47,-2.57,10.3125,-57.1875,-26.0625,-0.6451,0.317,0.6829,0.1305
-1.59,-0.21,-1.99,16.4375,-50.8125,-36.8125,-0.6422,0.3146,0.6868,0.1302
-0.97,0.1,-0.47,21.25,-31.375,-42.5625,-0.6405,0.3113,0.6898,0.1304
-0.97,0.1,-0.47,23.1875,-15.375,-44.4375,-0.6397,0.3076,0.6921,0.1311
-0.03,0.4,0.41,24.9375,-14.375,-43.3125,-0.639,0.3039,0.6943,0.1316
1.17,0.51,0.43,26.375,-23.0,-38.3125,-0.6379,0.3005,0.6968,0.1315
0.63,0.29,0.85,25.875,-27.25,-34.4375,-0.6366,0.2973,0.6994,0.1312
-0.35,0.23,1.48,20.875,-21.875,-36.5625,-0.6354,0.2943,0.7017,0.1313
-0.35,0.23,1.48,13.4375,-3.8125,-36.6875,-0.6351,0.2914,0.703,0.1324
-0.93,0.56,1.75,10.8125,7.3125,-33.125,-0.6354,0.2888,0.7036,0.1337
1.02,0.57,0.87,11.3125,3.25,-34.0625,-0.6355,0.2861,0.7043,0.1349
0.06,0.73,-0.24,10.6875,6.6875,-22.375,-0.6359,0.2841,0.7046,0.1357
1.2,0.39,-0.16,9.0625,14.1875,-16.875,-0.6368,0.2825,0.7043,0.1364
0.96,0.17,0.51,9.8125,22.1875,-16.75,-0.6381,0.2807,0.7037,0.1373
1.28,0.45,0.03,7.0,5.625,-9.625,-0.6385,0.2797,0.7037,0.1375
1.49,0.55,0.06,4.3125,-14.0625,-2.75,-0.6378,0.2794,0.7045,0.137
3.03,0.41,1.16,2.0,-31.0,5.1875,-0.636,0.28,0.7061,0.1359
3.13,0.18,1.73,-1.375,-55.0,14.8125,-0.6329,0.2816,0.7087,0.1339
2.29,0.18,1.67,-9.875,-90.0625,22.25,-0.6274,0.2845,0.7128,0.1312
0.8,0.42,1.36,-18.8125,-111.9375,23.9375,-0.6205,0.2881,0.718,0.1283
0.44,0.74,1.17,-22.0,-107.75,23.5,-0.6136,0.2919,0.7228,0.1258
0.62,0.57,1.31,-21.0625,-94.875,25.3125,-0.6076,0.2955,0.7268,0.1234
0.88,0.31,1.43,-22.0,-88.125,29.3125,-0.6019,0.2993,0.7303,0.121
0.19,0.26,0.26,-24.25,-82.125,32.1875,-0.5966,0.3034,0.7335,0.1188
-0.11,0.33,-0.26,-23.25,-70.1875,35.0625,-0.5919,0.3074,0.7358,0.1167
0.26,0.15,-0.61,-18.8125,-52.75,37.6875,-0.5886,0.3112,0.7373,0.1146
1.06,0.08,-0.49,-13.375,-43.25,37.0625,-0.5858,0.3146,0.7383,0.1125
1.78,0.24,-0.33,-9.9375,-49.375,40.5,-0.5829,0.3181,0.7396,0.1098
1.78,0.24,-0.33,-9.125,-64.875,44.5625,-0.579,0.322,0.7415,0.1064
1.24,0.51,-0.47,-8.6875,-74.875,44.5625,-0.5745,0.3258,0.7438,0.1027
-0.44,0.93,-1.8,-5.3125,-72.0,43.375,-0.5701,0.3294,0.7461,0.099
-0.37,0.78,-2.01,0.375,-57.3125,42.625,-0.5668,0.3326,0.7476,0.0953
-0.48,0.79,-2.12,4.125,-43.1875,41.4375,-0.5646,0.3353,0.7486,0.0919
-0.48,0.79,-2.12,7.6875,-39.6875,41.1875,-0.5626,0.3379,0.7493,0.0883
-0.86,1.59,-2.29,11.75,-44.3125,42.0625,-0.5604,0.3403,0.7503,0.0843
-0.58,1.77,-1.93,16.875,-50.1875,43.125,-0.558,0.3426,0.7516,0.0797
-0.53,1.66,-1.37,21.6875,-52.5,44.875,-0.5556,0.3448,0.7529,0.0747
-0.42,1.12,-0.32,25.1875,-56.8125,45.0625,-0.553,0.3468,0.7544,0.0693
-0.42,1.12,-0.32,27.625,-60.875,44.1875,-0.5502,0.3487,0.7561,0.0637
-0.24,0.81,0.03,28.375,-63.1875,45.625,-0.5472,0.3506,0.7578,0.0579
0.39,0.43,0.76,27.5,-64.1875,48.4375,-0.5441,0.3528,0.7595,0.052
-0.44,0.39,1.39,25.75,-69.0625,48.75,-0.5407,0.355,0.7613,0.046
-0.75,0.54,1.48,23.875,-70.0,46.875,-0.537,0.3572,0.7631,0.0403
-0.75,0.54,1.48,21.5,-60.875,45.9375,-0.5339,0.3594,0.7645,0.035
-2.09,1.07,1.02,20.625,-45.1875,43.9375,-0.5317,0.3614,0.7653,0.0303
-2.61,1.12,0.55,21.0625,-23.9375,38.75,-0.5309,0.363,0.7653,0.0264
-2.3,1.17,0.55,22.1875,-0.4375,33.4375,-0.5317,0.3642,0.7643,0.0235
-2.26,1.37,0.84,22.25,16.8125,29.25,-0.5335,0.3651,0.7626,0.0212
-2.26,1.37,0.84,21.5,26.375,24.5625,-0.5359,0.3656,0.7607,0.0196
-2.5,1.9,1.27,21.4375,37.6875,18.625,-0.5391,0.3658,0.7585,0.0186
-2.61,2.19,1.2,21.75,54.3125,13.5625,-0.5432,0.3655,0.7556,0.0182
-2.61,2.19,1.2,22.125,70.8125,9.875,-0.5484,0.3651,0.7521,0.0185
-2.42,2.26,1.38,22.125,80.875,5.8125,-0.5543,0.3643,0.7482,0.0193
-2.61,2.37,1.6,21.4375,87.4375,1.125,-0.5604,0.3632,0.744,0.0206
-3.02,2.44,1.57,20.25,92.9375,-5.125,-0.5668,0.3618,0.7398,0.0224
-3.75,2.46,1.23,21.0625,101.8125,-14.0625,-0.5738,0.3596,0.7354,0.0249
-4.34,2.41,0.42,20.75,118.0,-23.625,-0.5817,0.3569,0.7304,0.0283
-4.17,2.55,0.1,21.3125,136.9375,-27.625,-0.5907,0.3538,0.7245,0.0325
-3.88,2.61,-0.11,24.1875,153.125,-29.8125,-0.6006,0.3503,0.7177,0.0371
-3.55,2.5,-0.32,28.75,163.8125,-32.75,-0.6113,0.3463,0.7104,0.0419
-2.42,2.11,-0.37,32.5625,165.1875,-37.5,-0.6219,0.3417,0.703,0.0466
-1.99,1.8,-0.3,35.375,153.0,-42.625,-0.6318,0.3367,0.6963,0.0512
-1.74,1.55,-0.12,36.5,129.6875,-46.3125,-0.6403,0.3315,0.6908,0.0552
-1.6,1.41,-0.08,36.5,106.0625,-48.5625,-0.6472,0.3261,0.6865,0.0587
-1.41,1.32,0.11,35.375,86.0625,-51.0625,-0.6529,0.3208,0.6834,0.0618
-1.43,1.27,0.42,32.125,67.4375,-53.75,-0.6573,0.3156,0.6813,0.0648
-1.48,1.25,0.73,30.3125,51.375,-53.6875,-0.6608,0.3105,0.68,0.0673
-2.19,1.23,0.53,31.3125,45.4375,-52.0625,-0.6639,0.3055,0.679,0.0696
-2.36,1.05,0.39,31.0625,52.5625,-55.6875,-0.6674,0.3002,0.6777,0.0723
-2.22,1.08,0.24,28.625,69.1875,-58.5625,-0.6717,0.2949,0.6754,0.0757
-1.8,1.09,0.45,24.875,83.5625,-58.0,-0.6767,0.2896,0.6722,0.0797
-0.94,1.15,1.27,21.9375,89.75,-58.4375,-0.6819,0.2844,0.6686,0.084
-0.36,1.13,1.41,21.3125,89.4375,-58.5625,-0.687,0.2792,0.665,0.0883
0.3,0.73,1.56,16.0,84.9375,-68.875,-0.6917,0.2737,0.6618,0.0934
0.77,0.07,1.99,-2.125,74.0,-81.8125,-0.6951,0.2687,0.6593,0.1
1.48,0.48,1.91,-6.5625,70.75,-70.0,-0.6982,0.2646,0.6567,0.1061
2.28,0.23,1.82,-5.5625,70.9375,-57.1875,-0.7015,0.2611,0.6537,0.1114
3.13,-0.31,1.46,-8.5,66.875,-53.6875,-0.7045,0.258,0.6508,0.1165
4.56,-0.92,0.31,-14.625,55.6875,-52.5,-0.7067,0.2554,0.6485,0.1216
5.34,-1.17,0.22,-22.4375,41.625,-47.3125,-0.708,0.2537,0.6468,0.1266
5.84,-1.38,0.28,-29.0625,24.0,-38.75,-0.7083,0.2531,0.6459,0.131
6.07,-1.64,0.97,-32.875,1.125,-30.4375,-0.7073,0.2534,0.6461,0.1346
5.67,-1.82,1.16,-36.75,-26.125,-21.5625,-0.7048,0.2547,0.6477,0.1374
4.02,-1.98,2.02,-36.75,-26.125,-21.5625,-0.7004,0.2571,0.6511,0.1392
0.45,-1.6,2.81,-42.8125,-84.9375,-4.125,-0.6947,0.2604,0.6557,0.14
0.95,-0.76,1.22,-36.1875,-72.625,12.625,-0.6901,0.2642,0.6592,0.1396
3.13,-0.95,1.12,-33.8125,-52.75,18.875,-0.6865,0.2678,0.6615,0.1392
4.26,-1.2,0.92,-36.4375,-44.875,25.0,-0.6835,0.2718,0.6631,0.1388
4.49,-1.58,0.32,-38.5,-40.75,30.75,-0.6807,0.2762,0.6642,0.1382
2.52,-1.9,-0.54,-39.1875,-33.0,27.8125,-0.6782,0.2805,0.665,0.1381
1.42,-1.72,-0.69,-40.0,-20.25,20.1875,-0.6764,0.2841,0.6653,0.1387
0.31,-1.51,-0.47,-39.375,-10.4375,9.5,-0.6749,0.287,0.6652,0.1401
-0.04,-1.06,-1.2,-32.625,-2.25,-1.25,-0.674,0.2888,0.6649,0.142
-0.45,-1.01,-0.61,-32.625,-2.25,-1.25,-0.6732,0.29,0.6649,0.144
-0.03,-0.83,-0.29,-22.125,-9.375,-12.5625,-0.6719,0.2907,0.6655,0.1457
0.48,-0.85,-0.9,-8.375,-25.25,-15.125,-0.6701,0.2906,0.6671,0.1464
1.6,-0.9,-2.88,5.125,-50.8125,-20.3125,-0.6671,0.2898,0.6706,0.1461
0.77,-0.88,-2.89,12.5625,-73.625,-29.125,-0.6628,0.2883,0.6756,0.1451
-0.98,-0.71,-2.76,12.5625,-73.625,-29.125,-0.6584,0.2863,0.681,0.144
-1.18,-0.02,-2.43,19.5,-78.375,-34.125,-0.6557,0.2836,0.6849,0.1431
-0.09,0.44,-1.68,27.25,-8.625,-28.9375,-0.6555,0.2805,0.6865,0.1429
1.78,0.99,-0.69,29.8125,11.1875,-22.8125,-0.6566,0.2774,0.6867,0.1428
3.4,0.85,1.25,30.625,-21.1875,-12.4375,-0.6559,0.2752,0.6885,0.1412
4.96,-0.72,1.79,25.8125,-81.625,0.3125,-0.6517,0.2747,0.6934,0.1378
3.45,-1.05,1.34,11.5,-120.3125,10.75,-0.6451,0.2761,0.6998,0.1337
2.59,-0.73,0.95,4.9375,-130.0625,12.6875,-0.6376,0.2781,0.7067,0.1297
1.92,-0.42,1.08,2.5625,-130.875,9.0625,-0.6299,0.2799,0.7135,0.126
