lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-8.19,-5.07,3.7,-33.6875,15.5625,-34.75,0.4689,0.4034,0.6315,-0.4675
-6.99,-4.7,3.78,-41.375,23.4375,-56.5,0.4668,0.3997,0.636,-0.4667
-5.49,-4.21,3.63,-49.125,22.0,-78.3125,0.4642,0.3943,0.6414,-0.4664
-2.94,-3.11,3.81,-57.1875,10.125,-96.1875,0.4617,0.3873,0.6473,-0.4667
-2.07,-2.28,3.77,-65.5,-13.5,-110.6875,0.4602,0.3781,0.6529,-0.4679
-1.84,-1.28,3.62,-70.5,-39.25,-124.8125,0.4597,0.3669,0.6581,-0.4701
-0.83,0.01,3.32,-68.6875,-62.1875,-137.5625,0.4598,0.3541,0.6626,-0.4735
-0.07,0.23,3.37,-62.5625,-85.5,-145.0625,0.4606,0.3401,0.6661,-0.4781
-0.15,0.39,3.22,-56.8125,-110.6875,-145.375,0.4625,0.3251,0.6682,-0.4837
-1.07,0.83,2.45,-50.4375,-133.1875,-142.0625,0.4655,0.3097,0.6688,-0.49
-3.21,0.29,1.85,-45.125,-147.75,-142.5625,0.4691,0.2937,0.6685,-0.4968
-3.65,0.98,1.13,-55.125,-149.625,-151.125,0.4725,0.2766,0.6685,-0.5034
-2.97,2.31,0.06,-72.5,-118.375,-160.125,0.4739,0.2596,0.6705,-0.5083
-1.75,3.43,-0.63,-81.25,-63.9375,-162.4375,0.4724,0.2444,0.6749,-0.5115
0.23,4.64,-1.45,-83.5625,-12.75,-161.0625,0.4678,0.2313,0.6813,-0.5134
1.18,5.07,-1.81,-82.4375,27.25,-159.4375,0.4608,0.22,0.689,-0.5144
2.38,5.53,-1.71,-80.875,58.625,-159.0,0.452,0.2101,0.6976,-0.5147
5.66,7.8,-1.68,-79.875,74.625,-155.9375,0.4421,0.2011,0.7066,-0.5146
6.78,9.1,-1.76,-74.0,76.5,-139.9375,0.4327,0.1933,0.715,-0.514
7.62,9.8,-2.0,-58.5,61.9375,-110.125,0.4251,0.1872,0.7216,-0.5134
8.2,10.04,-2.41,-39.375,40.375,-81.625,0.4197,0.1826,0.726,-0.5133
7.76,9.98,-3.32,-23.8125,25.0,-61.0625,0.4159,0.179,0.7288,-0.5136
7.35,10.12,-3.71,-11.875,23.25,-47.25,0.4126,0.1767,0.7308,-0.5142
7.12,10.13,-2.63,-5.1875,42.875,-33.25,0.4086,0.1763,0.733,-0.5144
7.67,9.2,-0.66,-2.6875,67.8125,-14.125,0.4037,0.1783,0.7357,-0.5137
7.38,8.02,-0.48,4.0,79.8125,8.9375,0.3991,0.1825,0.7381,-0.5125
6.72,6.84,-0.71,13.5,79.25,25.5,0.3951,0.1879,0.7398,-0.5112
5.69,5.71,-0.53,19.4375,64.9375,30.875,0.392,0.1933,0.7406,-0.5103
1.68,5.87,-1.08,21.8125,42.0625,34.6875,0.3906,0.1981,0.7405,-0.5098
1.61,5.6,-1.15,25.25,37.0625,42.625,0.3896,0.2031,0.7399,-0.5094
1.9,4.79,-1.1,29.8125,53.1875,58.6875,0.3883,0.2101,0.7393,-0.5084
1.02,3.88,-1.31,28.625,57.625,77.0,0.3875,0.2183,0.7386,-0.5067
0.81,3.45,-1.25,24.5625,48.6875,93.0,0.3879,0.227,0.7374,-0.5042
1.11,2.75,-0.64,20.0,37.8125,101.375,0.3895,0.2355,0.7358,-0.5013
1.24,1.64,-0.76,23.375,23.0625,103.875,0.392,0.2437,0.7335,-0.4989
0.3,-0.35,-2.52,35.25,2.0625,104.75,0.3956,0.2515,0.7299,-0.4976
-1.27,-0.96,-2.09,41.0625,-4.75,104.5,0.3994,0.2591,0.7257,-0.4967
-3.32,-1.6,-1.31,35.875,13.8125,112.1875,0.4024,0.2678,0.7222,-0.4948
-4.77,-1.37,-1.45,25.4375,41.4375,113.0,0.404,0.2772,0.72,-0.4915
-2.61,-0.43,-0.44,13.4375,94.625,109.125,0.4024,0.2882,0.72,-0.4864
1.29,-0.69,0.24,-0.5625,155.0,116.25,0.3977,0.3016,0.7224,-0.4786
4.13,-0.83,0.87,-17.125,177.1875,138.4375,0.3929,0.3166,0.7253,-0.4683
2.53,-1.08,1.16,-27.0625,153.25,166.4375,0.3907,0.3319,0.7269,-0.4569
1.83,-2.01,-0.12,-26.125,109.5625,181.0625,0.3917,0.3463,0.7264,-0.4462
1.46,-3.4,-1.42,-17.0625,59.9375,187.5625,0.3955,0.3595,0.7234,-0.4371
-0.62,-4.54,-2.74,-6.0,-15.125,190.5625,0.4036,0.3703,0.7172,-0.4308
-8.12,-5.68,-1.86,6.875,-86.6875,176.625,0.415,0.3781,0.7084,-0.4279
-11.06,-5.69,-2.03,21.8125,-106.125,148.0,0.4259,0.3838,0.6991,-0.4273
-11.95,-6.62,-1.69,29.4375,-91.8125,120.125,0.4347,0.3886,0.6907,-0.4277
-12.32,-8.36,0.33,26.3125,-68.375,97.375,0.4413,0.3928,0.6841,-0.4279
-12.37,-8.97,0.97,20.5625,-61.25,72.5625,0.4468,0.3955,0.6786,-0.4283
-12.11,-9.08,1.1,13.5625,-59.875,44.5,0.4514,0.3964,0.6743,-0.4294
-10.99,-8.47,0.76,6.0,-54.8125,12.0625,0.4547,0.3953,0.6716,-0.4312
-7.11,-6.43,1.22,-3.875,-37.5625,-27.25,0.456,0.3922,0.6712,-0.4332
-5.5,-5.63,1.76,-11.6875,-25.5625,-64.5,0.4554,0.3872,0.6728,-0.4359
-4.77,-5.19,2.76,-16.6875,-30.0,-91.875,0.4543,0.3802,0.6752,-0.4395
-3.62,-4.64,2.83,-18.5,-44.9375,-113.0625,0.4532,0.3713,0.6778,-0.4442
-2.3,-3.31,3.65,-23.3125,-65.75,-124.625,0.4531,0.3608,0.68,-0.4496
-3.13,-2.25,4.0,-31.4375,-92.625,-127.6875,0.4544,0.3488,0.6815,-0.4554
-4.11,-1.04,3.96,-39.875,-120.875,-126.875,0.4576,0.3352,0.6821,-0.4615
-4.59,-0.24,3.87,-49.6875,-129.6875,-127.5625,0.4615,0.3209,0.6825,-0.4672
-5.22,-0.07,3.51,-59.9375,-115.5625,-139.0625,0.4642,0.3059,0.684,-0.4723
-4.68,0.73,2.81,-69.0625,-92.625,-160.125,0.4649,0.2902,0.6872,-0.4769
-3.74,1.19,2.22,-73.6875,-65.625,-187.4375,0.4629,0.2737,0.6921,-0.4815
-1.42,2.18,2.42,-81.5,-48.5625,-208.125,0.459,0.2563,0.6982,-0.4859
-0.77,3.31,1.3,-88.875,-37.4375,-203.625,0.4548,0.2393,0.7047,-0.4893
-0.03,4.92,0.0,-89.8125,-22.6875,-207.0,0.4493,0.2225,0.7115,-0.4922
3.67,7.59,-2.12,-86.25,5.875,-209.0,0.4418,0.2069,0.7192,-0.4948
5.25,7.93,-2.25,-82.125,52.5625,-196.5625,0.4318,0.1941,0.7278,-0.4962
6.51,8.27,-1.82,-74.875,95.6875,-172.0,0.4198,0.1848,0.7372,-0.4962
7.88,9.38,-1.83,-65.9375,97.6875,-150.5,0.4084,0.1771,0.7457,-0.4958
9.28,10.66,-2.87,-51.5625,70.5625,-115.5625,0.3998,0.171,0.752,-0.4954
9.15,10.7,-3.82,-29.4375,40.875,-74.0625,0.3945,0.167,0.7556,-0.4955
8.59,10.86,-4.54,-9.9375,28.5625,-46.6875,0.3909,0.1649,0.7576,-0.496
8.15,11.2,-4.82,-0.1875,49.9375,-27.5625,0.3865,0.1652,0.7596,-0.4962
9.44,10.61,-1.38,-0.375,93.8125,-4.1875,0.3804,0.1689,0.7628,-0.495
9.88,9.43,-0.79,-0.125,111.375,27.125,0.3743,0.1752,0.7659,-0.4925
9.63,8.0,-1.1,8.75,91.125,56.1875,0.3706,0.183,0.7676,-0.4899
6.57,7.39,-1.16,16.0625,56.625,68.5,0.3695,0.1902,0.7676,-0.4879
5.35,7.68,-0.85,15.0625,28.125,70.8125,0.3704,0.1965,0.7667,-0.4863
4.41,7.58,-0.58,16.75,20.1875,80.6875,0.3721,0.2031,0.7653,-0.4844
3.66,7.07,-0.77,22.875,22.875,100.0,0.3743,0.2111,0.7633,-0.4824
2.63,5.48,-0.48,28.4375,27.5625,118.625,0.3768,0.2208,0.7609,-0.48
3.15,4.59,-0.05,28.625,39.5625,133.0,0.3791,0.2319,0.7584,-0.4768
3.25,3.67,-1.11,27.1875,49.0625,149.6875,0.3814,0.2443,0.7559,-0.4727
3.51,2.58,-0.49,30.0,47.25,169.625,0.3845,0.2579,0.7526,-0.4681
3.68,1.58,-0.65,26.75,34.5,188.75,0.3891,0.2722,0.7485,-0.4629
2.03,1.91,-0.52,19.4375,8.0,199.4375,0.3959,0.2856,0.7433,-0.4573
-1.07,3.22,-0.74,16.375,-11.125,195.5625,0.4037,0.298,0.7375,-0.452
-0.06,3.25,1.67,19.6875,5.0,194.9375,0.4103,0.311,0.7319,-0.4464
0.91,1.53,1.6,23.25,35.75,212.8125,0.4154,0.3262,0.7266,-0.4395
-0.79,-0.67,1.23,33.5,33.75,234.9375,0.421,0.343,0.7198,-0.4323
-4.03,-1.66,-0.85,41.25,-9.5625,234.875,0.429,0.3583,0.7111,-0.4266
-8.11,-2.17,-1.0,31.1875,-7.9375,217.5625,0.4362,0.3722,0.7029,-0.4208
-5.4,-2.6,-1.5,10.25,46.375,207.6875,0.4404,0.3865,0.6976,-0.4122
-3.21,-2.7,0.06,-3.5,83.3125,215.875,0.4431,0.4019,0.6937,-0.4012
-3.22,-3.7,-0.04,-17.75,67.5,237.3125,0.4477,0.4174,0.6886,-0.3889
-6.46,-4.06,-0.06,-8.5,-2.0,240.125,0.4559,0.4308,0.6802,-0.3793
-9.53,-5.01,0.43,6.5625,-68.25,209.125,0.4662,0.4409,0.6696,-0.374
-11.36,-5.26,0.71,10.0,-86.5,175.0625,0.4762,0.4484,0.6593,-0.3708
-13.05,-6.59,1.72,7.8125,-79.875,153.9375,0.4851,0.4547,0.65,-0.3681
-14.16,-6.79,2.27,2.5625,-87.875,119.375,0.4935,0.4586,0.6416,-0.3667
-14.45,-6.89,2.41,-5.3125,-102.5,73.3125,0.5015,0.4591,0.6346,-0.3673
-12.76,-6.42,1.15,-9.5,-117.75,20.6875,0.5088,0.4562,0.6291,-0.3705
-11.99,-6.76,0.56,-4.625,-124.1875,-31.875,0.5146,0.4504,0.6251,-0.3763
-10.27,-6.69,-0.35,0.875,-115.5,-85.9375,0.5179,0.4421,0.6233,-0.3845
-8.43,-6.15,-0.78,0.9375,-92.5625,-131.6875,0.5184,0.4322,0.6241,-0.3937
-4.85,-3.79,0.23,-6.0625,-71.0,-160.375,0.517,0.4211,0.627,-0.403
-3.83,-2.43,1.11,-13.0,-68.0625,-171.375,0.5151,0.4091,0.6304,-0.4122
-4.29,-1.61,1.77,-12.4375,-87.75,-166.75,0.5143,0.3965,0.6328,-0.4218
-5.37,-1.21,1.82,-7.6875,-117.6875,-163.125,0.515,0.3832,0.6332,-0.4323
-5.37,-1.21,1.15,-9.6875,-125.1875,-168.25,0.5158,0.3692,0.6335,-0.4431
-4.97,-1.09,0.67,-22.125,-101.5,-177.8125,0.5152,0.3549,0.6354,-0.4527
-4.77,-0.31,0.1,-39.5625,-55.6875,-187.6875,0.5121,0.3409,0.64,-0.4604
-1.52,1.36,-0.17,-53.75,-0.375,-198.3125,0.5059,0.3278,0.6477,-0.466
-0.7,2.96,0.63,-66.9375,46.8125,-205.0625,0.497,0.3155,0.6579,-0.4697
0.67,4.6,0.92,-78.625,70.1875,-202.875,0.4871,0.3036,0.6693,-0.4719
2.43,5.51,0.99,-77.1875,77.25,-189.3125,0.4771,0.2928,0.6802,-0.4733
5.04,6.39,0.52,-63.875,86.1875,-165.125,0.467,0.2841,0.6902,-0.4741
6.43,6.29,1.01,-52.0625,90.25,-136.125,0.4575,0.2777,0.6991,-0.4742
7.94,6.43,1.42,-51.1875,86.0625,-112.6875,0.4491,0.2725,0.7071,-0.4734
9.16,8.14,0.05,-53.75,78.0,-91.125,0.442,0.2681,0.7142,-0.4719
9.49,9.13,-0.85,-46.75,66.1875,-63.5,0.4365,0.2652,0.72,-0.4698
9.81,9.39,-1.82,-35.5625,59.6875,-33.6875,0.4323,0.2642,0.7243,-0.4676
9.83,8.91,-1.95,-29.0,73.5625,-8.1875,0.4282,0.2655,0.7283,-0.4645
10.26,8.58,-1.59,-27.625,98.25,2.875,0.4228,0.2686,0.7328,-0.4604
10.07,8.31,-1.17,-25.375,109.9375,16.3125,0.4172,0.2729,0.7374,-0.4558
9.68,7.68,-1.34,-18.4375,91.4375,39.25,0.4134,0.2782,0.7404,-0.4511
7.62,5.96,-2.9,-8.6875,59.0,56.5625,0.412,0.2837,0.7415,-0.4472
6.42,4.29,-2.96,4.625,30.75,64.3125,0.4125,0.2891,0.7408,-0.4445
3.72,4.99,-3.15,14.375,-0.5,57.625,0.4142,0.2932,0.7388,-0.4434
0.27,6.7,-2.97,19.625,-26.0,56.4375,0.4175,0.2964,0.7358,-0.4433
2.26,5.56,-0.63,25.5625,-2.875,75.75,0.4199,0.3019,0.7328,-0.4423
3.93,4.82,0.13,29.25,44.75,96.375,0.4199,0.3105,0.7308,-0.4395
5.26,4.32,0.86,25.9375,63.375,118.4375,0.4197,0.3211,0.7289,-0.4352
5.73,3.93,1.59,20.625,61.8125,146.6875,0.4207,0.3331,0.7263,-0.4296
6.69,2.83,2.42,15.75,54.1875,170.3125,0.4231,0.3461,0.7228,-0.4229
6.87,1.58,2.15,13.1875,30.5625,186.8125,0.4274,0.359,0.7178,-0.4161
4.84,0.96,0.96,17.1875,-20.0625,193.3125,0.4349,0.3705,0.7106,-0.4107
2.25,1.77,0.53,21.625,-38.625,178.3125,0.4426,0.3807,0.7027,-0.4066
3.09,0.71,0.79,22.4375,-9.5,170.125,0.4483,0.3912,0.696,-0.4019
2.93,1.08,1.41,14.625,-6.125,187.6875,0.4545,0.4026,0.689,-0.3958
1.59,1.59,1.37,3.6875,-36.0625,206.6875,0.4633,0.4135,0.6804,-0.3892
-2.12,2.07,0.64,2.875,-63.5,215.4375,0.4738,0.4238,0.6702,-0.3831
-3.76,1.07,-0.16,3.375,-55.4375,218.125,0.4838,0.4344,0.6599,-0.3765
-4.84,-0.37,0.34,0.625,-29.8125,225.0,0.4926,0.446,0.6503,-0.3683
-3.25,-1.28,-0.14,-14.8125,9.25,228.75,0.4996,0.4581,0.6424,-0.3576
-3.34,-1.31,-0.65,-30.0,17.3125,240.125,0.507,0.4703,0.6346,-0.3451
-5.28,-1.4,-0.28,-38.5625,-16.8125,240.375,0.5163,0.481,0.6253,-0.3333
-8.61,-1.68,-0.57,-33.9375,-66.5,223.125,0.5274,0.4893,0.6142,-0.3244
-16.1,-2.57,-1.62,-18.5,-95.3125,196.125,0.5384,0.4959,0.6022,-0.3186
-17.32,-3.73,-1.08,-1.1875,-81.3125,160.375,0.5468,0.5018,0.5918,-0.3146
-17.52,-4.84,-0.8,4.3125,-44.75,122.6875,0.5521,0.5069,0.5844,-0.311
-17.72,-5.34,-1.35,-0.75,-6.3125,84.6875,0.5546,0.5109,0.5804,-0.3073
-14.92,-4.86,-1.19,-4.125,9.875,42.25,0.5554,0.513,0.5792,-0.3047
-13.11,-4.28,-0.88,-6.0625,-8.6875,-1.5625,0.5561,0.5124,0.579,-0.3049
-11.69,-4.04,-0.44,4.125,-36.1875,-41.5625,0.5566,0.5096,0.579,-0.3086
-8.64,-4.12,-0.01,19.75,-52.875,-73.0,0.5564,0.5056,0.5791,-0.3152
-8.19,-4.26,0.31,29.9375,-61.375,-95.375,0.5556,0.5007,0.5795,-0.3238
-7.9,-4.11,0.61,35.125,-65.625,-115.8125,0.5541,0.4948,0.5803,-0.3337
-7.8,-3.78,0.89,34.5625,-74.0625,-137.9375,0.5524,0.4875,0.5815,-0.345
-7.41,-2.52,1.17,30.25,-87.0625,-163.0625,0.5505,0.4783,0.5833,-0.3576
-7.08,-1.59,1.33,23.75,-93.125,-187.25,0.5485,0.4673,0.5857,-0.3712
-6.79,-0.99,1.41,16.5625,-95.125,-201.9375,0.5461,0.4551,0.5886,-0.385
-7.07,-1.01,1.31,9.375,-94.625,-203.8125,0.5437,0.4422,0.5917,-0.3985
-6.16,-1.13,1.17,-1.0625,-79.125,-200.0,0.5408,0.4294,0.5955,-0.4105
-5.08,-0.62,1.65,-17.4375,-51.3125,-206.375,0.5368,0.4164,0.6011,-0.4208
-3.74,0.46,1.76,-37.625,-33.25,-221.4375,0.5319,0.4022,0.6086,-0.4301
-1.71,2.07,1.6,-52.25,-22.6875,-230.0,0.5264,0.3871,0.6172,-0.4384
-0.69,2.79,1.47,-61.3125,-7.1875,-234.3125,0.52,0.3718,0.6266,-0.4457
0.43,3.56,1.64,-68.3125,3.25,-240.5,0.5128,0.3561,0.6368,-0.4525
1.21,4.53,1.7,-75.3125,11.0,-245.3125,0.5049,0.34,0.6474,-0.4586
0.86,5.5,1.44,-81.5625,18.625,-248.5625,0.4965,0.3235,0.6583,-0.4641
2.26,6.65,1.36,-84.8125,37.875,-250.6875,0.4868,0.3075,0.6699,-0.4687
4.82,7.68,1.1,-87.9375,65.8125,-246.0625,0.4755,0.2925,0.6823,-0.472
6.65,7.23,1.12,-83.75,89.4375,-216.875,0.4636,0.2801,0.6945,-0.4736
7.55,7.48,1.23,-79.0,91.6875,-186.75,0.4526,0.2697,0.7055,-0.4741
7.56,8.23,1.19,-83.0625,74.875,-167.5,0.4432,0.2595,0.7154,-0.4738
7.55,9.34,0.44,-85.875,63.5,-145.3125,0.4354,0.25,0.7243,-0.4725
9.81,11.06,-1.21,-81.125,70.3125,-115.125,0.4282,0.2427,0.7325,-0.4703
11.44,11.25,-2.07,-69.1875,94.625,-72.0,0.4208,0.2396,0.7401,-0.4666
12.92,10.87,-2.83,-54.5,115.25,-25.0,0.4137,0.2405,0.7468,-0.4617
13.4,9.75,-2.45,-42.6875,118.4375,13.125,0.4076,0.2445,0.7523,-0.4562
12.91,9.11,-1.99,-32.625,107.875,39.5625,0.403,0.2501,0.7565,-0.4504
11.93,8.29,-1.96,-19.625,83.0625,57.4375,0.4002,0.2562,0.7588,-0.4455
10.63,7.65,-2.11,-3.3125,42.8125,65.9375,0.4,0.2619,0.7589,-0.4421
8.12,6.77,-2.02,9.6875,-1.0625,67.25,0.4023,0.2665,0.757,-0.4405
6.3,5.97,-1.82,19.375,-35.25,72.3125,0.4069,0.2705,0.7534,-0.44
4.72,5.11,-1.58,29.125,-58.8125,75.75,0.4127,0.2741,0.7486,-0.4406
0.87,5.27,-1.01,37.8125,-68.125,75.5,0.4189,0.2776,0.743,-0.442
-0.87,5.74,-0.63,41.5625,-56.5625,77.875,0.4244,0.2819,0.7376,-0.4431
-1.01,5.78,-0.16,40.125,-18.875,89.1875,0.428,0.2882,0.7333,-0.4428
1.0,5.36,0.72,38.8125,35.9375,111.0,0.429,0.2978,0.7303,-0.4403
5.9,4.37,1.96,32.8125,82.875,143.3125,0.4283,0.3109,0.7285,-0.435
5.69,3.54,2.39,23.1875,100.8125,181.3125,0.4281,0.3265,0.7264,-0.4272
4.48,3.25,1.59,16.625,77.75,207.0,0.4302,0.3426,0.7228,-0.4185
2.74,3.57,0.97,14.125,33.5625,208.5,0.4351,0.3569,0.7173,-0.4108
1.03,3.59,1.56,14.5625,7.9375,202.9375,0.4412,0.37,0.7109,-0.4039
0.52,2.89,1.16,15.5625,17.0625,201.75,0.4464,0.3832,0.7046,-0.3967
-0.49,2.88,-0.86,20.5625,36.375,209.625,0.4506,0.3976,0.6984,-0.3888
1.74,2.32,1.25,23.375,56.5625,227.9375,0.4539,0.4138,0.692,-0.3795
2.01,1.69,1.1,9.75,70.5625,251.4375,0.4573,0.431,0.6854,-0.3679
0.29,1.39,1.08,1.375,59.5625,270.25,0.4621,0.4484,0.6776,-0.3552
-2.03,1.5,1.04,-2.0625,49.5,273.0625,0.4674,0.4653,0.6691,-0.3425
-3.61,2.04,1.57,-7.6875,65.0625,270.1875,0.4717,0.4821,0.6611,-0.3287
-2.21,1.71,2.08,-20.3125,101.375,275.3125,0.4744,0.4993,0.6543,-0.3124
-1.4,0.73,2.98,-41.125,144.125,291.25,0.4756,0.5173,0.6486,-0.2923
0.53,0.29,1.81,-62.1875,172.6875,296.8125,0.476,0.5351,0.6439,-0.2693
-1.84,1.16,0.79,-68.875,180.3125,301.9375,0.476,0.5526,0.6387,-0.2451
-2.21,1.68,0.65,-72.5,176.8125,298.25,0.4758,0.5692,0.6331,-0.2209
1.89,1.96,1.99,-76.0,143.0,296.1875,0.4771,0.5844,0.6258,-0.1979
0.74,0.71,-0.92,-84.25,65.8125,323.4375,0.483,0.5989,0.6136,-0.1771
-3.34,2.24,-2.05,-78.625,-54.4375,342.25,0.4947,0.6124,0.595,-0.1618
-6.64,4.14,-2.01,-59.25,-172.5,295.125,0.5103,0.6221,0.5731,-0.1553
-9.26,5.1,-2.07,-49.625,-196.3125,244.5625,0.5254,0.629,0.5522,-0.1526
-8.8,5.13,0.27,-35.9375,-150.0625,223.375,0.537,0.6357,0.5341,-0.149
-5.48,4.07,0.68,-16.25,-78.0,221.625,0.5441,0.6439,0.5187,-0.1423
-2.52,2.88,0.65,-3.75,-23.8125,233.625,0.5481,0.6536,0.5048,-0.1327
0.0,1.79,0.79,-12.1875,-5.75,255.0,0.5518,0.6636,0.4905,-0.1207
0.33,2.02,0.66,-40.5,-5.625,271.875,0.5569,0.6728,0.4753,-0.1066
0.08,2.93,0.07,-77.5625,-10.3125,270.4375,0.564,0.6797,0.46,-0.0914
0.61,4.09,-0.45,-105.125,-23.1875,255.25,0.5727,0.6843,0.4449,-0.0764
0.03,5.21,0.23,-113.0625,-41.8125,238.1875,0.5822,0.6873,0.4297,-0.063
-0.47,5.2,0.32,-106.875,-51.0625,212.125,0.5912,0.6893,0.4154,-0.0517
-1.22,4.81,0.68,-86.4375,-53.5625,180.0625,0.5989,0.691,0.4026,-0.0428
-2.31,3.82,1.26,-64.625,-54.0625,149.0,0.605,0.6925,0.3914,-0.0362
-2.77,3.13,1.44,-46.4375,-62.8125,125.25,0.6101,0.694,0.3809,-0.0319
-3.48,2.46,1.28,-32.1875,-80.875,111.25,0.6149,0.6957,0.3702,-0.0299
-4.12,2.14,1.02,-24.125,-98.9375,103.375,0.6196,0.6974,0.3591,-0.0296
-4.27,1.74,0.59,-20.8125,-111.125,102.4375,0.6244,0.699,0.3472,-0.0302
-3.72,1.5,0.53,-19.875,-120.0625,106.4375,0.6293,0.7007,0.3347,-0.031
-3.26,1.49,0.61,-17.9375,-129.0,102.875,0.6342,0.7023,0.3217,-0.0327
-2.93,1.47,0.64,-12.75,-142.6875,93.875,0.639,0.7037,0.3085,-0.0358
-2.49,1.18,0.71,-4.8125,-158.875,82.9375,0.6437,0.705,0.295,-0.0406
-2.37,0.95,0.67,3.6875,-173.25,70.75,0.6479,0.7063,0.2813,-0.0472
-2.39,0.68,0.44,12.5625,-182.5,59.25,0.6516,0.7076,0.2677,-0.0551
-2.12,0.26,0.09,22.0625,-190.375,50.0,0.6548,0.7089,0.2541,-0.0642
-2.23,-0.01,-0.16,30.25,-200.3125,43.5,0.6574,0.7103,0.2402,-0.0745
-2.53,-0.2,-0.39,36.75,-209.5625,38.6875,0.6595,0.7117,0.226,-0.0856
