lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.64,2.99,-0.94,-139.0,-20.625,-49.875,0.1434,0.2915,0.8574,0.3992
-2.57,2.36,-0.28,-139.0,-20.625,-49.875,0.1482,0.285,0.8549,0.4075
-2.91,2.03,0.35,-123.875,5.75,-65.5625,0.1482,0.285,0.8549,0.4075
-2.3,2.5,2.38,-114.6875,37.125,-78.6875,0.151,0.2766,0.8532,0.4156
-0.97,2.65,2.56,-109.625,66.75,-83.6875,0.1506,0.2562,0.8511,0.4328
0.75,3.97,1.78,-108.8125,90.5,-82.8125,0.1479,0.2452,0.8505,0.4412
2.55,5.36,-0.24,-99.9375,106.6875,-79.9375,0.1444,0.2349,0.8499,0.4492
2.62,5.06,-1.23,-91.0,111.6875,-69.375,0.1444,0.2349,0.8499,0.4492
2.6,4.51,-1.66,-78.8125,112.8125,-56.875,0.14,0.2256,0.8493,0.4563
2.11,3.96,-1.57,-65.5625,112.1875,-43.1875,0.1294,0.211,0.8484,0.468
3.29,3.32,-2.06,-51.875,102.875,-24.75,0.1253,0.2079,0.8481,0.4709
3.08,3.94,-2.29,-26.75,64.6875,-2.3125,0.1246,0.2092,0.8478,0.4711
-1.81,3.53,-2.46,1.5,-0.5,17.5625,0.1246,0.2092,0.8478,0.4711
-5.52,0.83,-0.58,22.3125,-12.9375,12.625,0.1246,0.2109,0.8483,0.4694
-3.4,0.7,0.28,25.6875,14.375,10.0,0.119,0.2115,0.8503,0.467
-2.12,0.92,0.03,23.75,35.375,19.6875,0.1146,0.2122,0.8511,0.4664
-1.21,1.62,0.34,23.0625,40.9375,27.8125,0.1103,0.2137,0.8518,0.4654
0.76,2.58,0.02,26.375,33.0,35.3125,0.1103,0.2137,0.8518,0.4654
0.87,2.43,-0.06,36.3125,19.5,44.625,0.1065,0.2164,0.8526,0.4635
0.05,2.34,0.13,45.25,5.625,54.9375,0.0997,0.2258,0.8543,0.4574
-0.64,2.24,0.31,55.4375,-1.9375,65.1875,0.0959,0.2318,0.8553,0.4532
-1.03,1.7,1.33,64.375,-3.875,72.0625,0.0923,0.238,0.8564,0.4487
-2.54,0.39,1.07,69.0,-8.0625,75.1875,0.0923,0.238,0.8564,0.4487
-2.87,-0.16,0.08,69.75,7.5625,62.5625,0.088,0.2428,0.8578,0.4443
-2.59,-0.21,-1.17,65.0625,27.5,54.8125,0.0762,0.2489,0.8608,0.4372
-1.96,-0.2,-1.63,62.3125,42.125,52.25,0.069,0.2507,0.8625,0.434
-1.41,0.26,-1.72,64.9375,56.5,48.75,0.0608,0.2523,0.8644,0.4307
-0.49,0.69,-1.04,68.875,67.0625,49.875,0.0608,0.2523,0.8644,0.4307
2.08,0.97,1.02,76.0625,68.3125,55.375,0.0521,0.2543,0.8663,0.4268
1.32,1.62,1.44,84.9375,55.6875,63.5,0.0363,0.2612,0.8701,0.4163
0.84,2.21,1.52,93.75,42.5,70.5,0.0283,0.266,0.872,0.41
0.43,2.13,2.94,101.625,40.25,80.0625,0.0204,0.2715,0.8738,0.4028
-0.26,2.18,3.54,109.625,31.9375,86.5625,0.0204,0.2715,0.8738,0.4028
-0.56,1.85,3.6,118.4375,28.0625,88.625,0.0126,0.2773,0.8759,0.3948
-0.97,1.33,3.06,128.375,28.5,84.8125,-0.0034,0.2878,0.8805,0.3768
-3.01,0.71,1.26,134.8125,29.9375,80.6875,-0.0123,0.2922,0.8829,0.3673
-3.39,0.74,0.79,139.5,40.25,78.25,-0.0225,0.2962,0.8853,0.3578
-3.01,0.81,0.84,144.125,56.9375,79.375,-0.0225,0.2962,0.8853,0.3578
-3.02,1.17,0.59,146.75,67.375,85.4375,-0.0338,0.3002,0.8873,0.3483
-3.34,1.3,0.53,148.625,77.1875,88.5,-0.0592,0.3078,0.8906,0.3295
-3.78,1.82,0.38,150.5,89.9375,91.125,-0.0737,0.311,0.8917,0.3204
-3.43,2.13,0.46,150.0,106.5625,92.75,-0.0894,0.3138,0.8923,0.3118
-1.18,1.65,0.26,148.75,123.4375,94.3125,-0.0894,0.3138,0.8923,0.3118
0.17,1.82,0.41,146.6875,131.3125,97.1875,-0.1058,0.3165,0.8925,0.3035
1.0,1.88,0.59,146.5,125.125,105.1875,-0.1367,0.3244,0.8914,0.2853
1.97,1.63,1.3,147.1875,106.125,116.5,-0.1498,0.3306,0.8903,0.2751
2.98,-0.17,2.74,144.5,80.3125,129.8125,-0.1603,0.3378,0.889,0.2641
1.81,-1.11,2.17,139.75,46.5625,135.125,-0.1603,0.3378,0.889,0.2641
0.94,-1.86,1.38,132.8125,17.5,135.6875,-0.1684,0.3458,0.8878,0.2528
-0.35,-2.92,0.01,124.8125,-0.1875,137.1875,-0.1803,0.3627,0.8848,0.2302
-0.75,-3.34,-0.63,118.375,-12.25,134.25,-0.1852,0.3706,0.8833,0.2194
-1.2,-3.93,-0.95,112.9375,-13.5,125.1875,-0.1903,0.3773,0.8818,0.2096
-1.31,-4.75,-1.23,106.625,-2.8125,111.375,-0.1903,0.3773,0.8818,0.2096
-1.45,-6.38,-1.56,98.1875,14.8125,93.5625,-0.1962,0.3824,0.8802,0.2012
-0.63,-6.53,-1.76,84.25,34.0625,71.9375,-0.2098,0.3877,0.8771,0.1907
0.89,-6.36,-1.38,67.1875,54.4375,54.3125,-0.2166,0.3887,0.8755,0.1883
2.94,-6.01,-0.58,50.8125,61.3125,38.375,-0.2224,0.3887,0.8743,0.1872
3.67,-5.92,-0.21,34.6875,58.0,22.0,-0.2224,0.3887,0.8743,0.1872
4.46,-5.95,0.12,19.3125,50.125,5.0625,-0.2268,0.3879,0.8735,0.1873
5.08,-6.11,0.54,3.4375,38.75,-8.75,-0.2303,0.3851,0.8731,0.1907
4.75,-5.63,0.59,-14.9375,20.0,-20.125,-0.229,0.3835,0.8735,0.1937
4.57,-5.93,0.27,-32.5,3.125,-29.0625,-0.2262,0.3817,0.874,0.1981
3.9,-5.74,0.17,-51.9375,-6.8125,-39.3125,-0.2262,0.3817,0.874,0.1981
2.66,-4.4,-0.74,-73.625,-14.875,-49.75,-0.2219,0.3797,0.8746,0.204
2.35,-3.96,-1.16,-93.0625,-17.125,-56.375,-0.2106,0.3754,0.8754,0.2199
2.11,-3.54,-1.38,-109.3125,-19.1875,-60.375,-0.2037,0.3732,0.8755,0.2294
1.94,-3.46,-1.39,-123.0,-23.8125,-64.5625,-0.1959,0.371,0.8756,0.2395
0.5,-3.72,-0.12,-133.5,-31.1875,-69.8125,-0.1959,0.371,0.8756,0.2395
-0.5,-3.85,0.59,-145.375,-44.25,-76.75,-0.1865,0.3685,0.8757,0.2501
-1.13,-3.67,1.2,-160.3125,-53.5,-84.625,-0.1642,0.3631,0.8753,0.274
-1.35,-3.29,1.51,-174.1875,-56.0625,-88.875,-0.1522,0.3601,0.8745,0.2872
-0.6,-2.1,1.7,-185.25,-56.625,-91.9375,-0.1398,0.3568,0.8732,0.301
0.17,-1.47,1.98,-193.375,-55.625,-95.875,-0.1398,0.3568,0.8732,0.301
1.02,-0.76,2.3,-197.9375,-59.0625,-97.75,-0.127,0.3533,0.8717,0.3149
1.82,-0.97,3.35,-199.0625,-70.9375,-95.5,-0.0985,0.3475,0.8677,0.3414
1.83,-1.12,4.1,-199.75,-84.6875,-94.3125,-0.0826,0.3454,0.8652,0.354
1.56,-0.89,5.03,-202.875,-99.5625,-90.125,-0.0655,0.344,0.8621,0.3663
1.02,-0.66,5.36,-207.375,-116.3125,-85.5,-0.0655,0.344,0.8621,0.3663
-0.86,0.45,5.16,-210.125,-124.3125,-84.9375,-0.0477,0.3428,0.8585,0.3784
-1.23,0.95,4.5,-209.5625,-122.875,-85.5,-0.0131,0.3393,0.8504,0.4019
-1.13,1.17,3.74,-204.9375,-113.5625,-85.375,0.0032,0.337,0.8461,0.413
-1.45,2.0,2.46,-197.625,-107.8125,-84.625,0.0192,0.3346,0.8418,0.4231
-2.09,2.39,1.26,-185.375,-107.5625,-84.5,0.0192,0.3346,0.8418,0.4231
-2.58,3.17,0.14,-171.6875,-100.625,-85.3125,0.0342,0.3318,0.8378,0.4323
-2.63,3.57,-0.6,-152.625,-84.1875,-89.0625,0.0591,0.3237,0.8317,0.4473
-2.37,3.43,0.22,-129.9375,-64.8125,-89.1875,0.0692,0.3191,0.8295,0.4531
-2.57,3.27,0.69,-109.875,-53.125,-85.5625,0.0776,0.3141,0.8279,0.4581
-2.54,3.03,1.16,-92.4375,-38.875,-84.625,0.0776,0.3141,0.8279,0.4581
-2.04,2.98,2.04,-77.125,-23.4375,-83.0625,0.0845,0.3087,0.827,0.4623
-0.65,2.78,2.63,-64.9375,-17.0625,-79.5,0.096,0.2985,0.8259,0.4686
-0.06,2.95,2.66,-55.25,-17.75,-73.25,0.1017,0.2946,0.8254,0.4707
0.17,3.17,2.46,-47.9375,-26.75,-64.9375,0.1074,0.2918,0.8248,0.4722
0.25,3.44,1.16,-41.0,-35.9375,-54.875,0.1074,0.2918,0.8248,0.4722
-0.25,3.67,0.19,-33.5625,-45.9375,-42.1875,0.1131,0.2904,0.8241,0.473
-0.93,3.55,-0.75,-25.4375,-54.1875,-28.125,0.1234,0.2913,0.8223,0.4729
-1.94,3.53,-1.31,-17.0,-54.375,-14.5,0.127,0.2929,0.8215,0.4724
-4.02,3.04,-2.01,-10.125,-46.8125,-3.25,0.1287,0.2943,0.821,0.472
-3.89,2.5,-1.46,-3.0625,-26.4375,4.625,0.1287,0.2943,0.821,0.472
-3.05,1.92,-0.08,2.4375,1.6875,10.6875,0.1281,0.2949,0.8209,0.472
-0.4,0.97,1.02,3.625,19.0625,19.375,0.1232,0.2967,0.8205,0.4728
0.6,1.17,1.13,6.6875,21.875,27.8125,0.1207,0.2986,0.8202,0.4728
1.05,1.61,0.88,10.3125,12.0625,33.875,0.1189,0.3015,0.8199,0.4719
1.03,1.67,0.66,17.25,-1.8125,37.75,0.1189,0.3015,0.8199,0.4719
-0.56,1.52,0.17,24.5,-13.25,42.5,0.1175,0.3052,0.8197,0.4703
-1.58,1.51,-0.13,31.6875,-15.9375,47.375,0.1132,0.3136,0.8197,0.4657
-1.91,1.66,-0.28,39.8125,-5.125,50.8125,0.1089,0.3173,0.8204,0.4631
-0.95,2.26,0.13,49.5,11.25,53.8125,0.1035,0.3211,0.8214,0.4599
-0.87,2.62,0.6,62.1875,21.6875,58.75,0.1035,0.3211,0.8214,0.4599
-1.17,2.88,0.79,75.5625,25.125,62.5625,0.0973,0.3251,0.8228,0.4559
-1.28,2.78,1.02,90.0,32.25,63.4375,0.0818,0.3328,0.8271,0.4454
-0.81,2.12,1.51,103.8125,41.1875,65.0625,0.0724,0.3365,0.8299,0.4391
-0.79,2.13,1.45,116.4375,50.25,69.8125,0.0622,0.3406,0.8328,0.432
-1.23,2.26,1.61,129.0625,53.5625,75.3125,0.0622,0.3406,0.8328,0.432
-1.69,2.32,1.89,141.25,55.8125,81.4375,0.0512,0.345,0.8358,0.4241
-2.26,1.55,1.88,153.4375,62.75,87.9375,0.0259,0.3542,0.842,0.4061
-3.21,1.43,2.04,163.75,71.25,94.5625,0.0116,0.3587,0.8448,0.3967
-3.72,1.86,2.28,169.375,83.5,98.375,-0.0045,0.3626,0.8476,0.3874
-4.09,1.33,2.13,175.1875,102.4375,101.75,-0.0045,0.3626,0.8476,0.3874
-4.55,1.7,2.25,177.3125,124.4375,105.5,-0.0222,0.366,0.85,0.3784
-4.17,1.98,2.45,175.5625,147.25,109.625,-0.0627,0.371,0.8527,0.3624
-3.32,1.85,2.57,171.9375,167.5,114.125,-0.0627,0.371,0.8527,0.3624
-1.81,0.59,2.77,165.75,177.8125,114.4375,-0.1052,0.3748,0.8527,0.3485
-0.99,0.27,2.65,157.8125,173.875,116.0,-0.1052,0.3748,0.8527,0.3485
-0.25,0.01,2.5,149.8125,162.0,119.125,-0.125,0.3771,0.8517,0.3417
0.45,0.43,1.47,144.125,143.25,124.1875,-0.1435,0.3804,0.8502,0.3345
1.16,0.85,1.17,142.1875,126.875,132.0,-0.1609,0.3845,0.8483,0.3267
2.38,0.91,1.99,143.3125,114.8125,146.4375,-0.1777,0.3898,0.8458,0.3181
2.99,0.32,2.77,143.6875,97.6875,166.4375,-0.1939,0.3968,0.8425,0.3085
1.87,0.31,2.39,143.8125,76.3125,177.625,-0.2087,0.405,0.8389,0.2979
1.5,-0.09,2.05,146.625,53.75,186.4375,-0.2222,0.4142,0.835,0.2859
0.6,-0.29,1.29,150.75,35.0,188.3125,-0.2344,0.4237,0.8312,0.2729
-1.87,-1.78,0.33,158.1875,16.375,183.375,-0.2454,0.433,0.8279,0.2587
-2.87,-2.68,-0.04,166.5,1.4375,178.0625,-0.2555,0.4418,0.8248,0.2434
-3.67,-3.41,-0.56,174.8125,-7.75,168.375,-0.2649,0.4498,0.8221,0.2273
-3.28,-4.22,-0.66,176.3125,-2.3125,149.3125,-0.2742,0.4562,0.8197,0.2115
-0.89,-4.35,-1.43,169.25,24.25,124.6875,-0.2846,0.4604,0.8172,0.1979
0.64,-3.8,-1.51,158.1875,48.0,105.6875,-0.2958,0.4631,0.8145,0.1862
1.96,-3.42,-1.63,148.0,54.6875,99.4375,-0.3069,0.4653,0.8115,0.1757
3.04,-3.71,-1.35,141.3125,50.8125,93.8125,-0.3173,0.4673,0.8085,0.1655
3.49,-3.19,-0.38,135.6875,42.125,80.125,-0.3266,0.4684,0.806,0.1558
3.33,-4.34,-0.35,130.375,31.25,62.8125,-0.3347,0.4687,0.8043,0.1464
3.26,-4.24,0.3,122.0,22.3125,52.4375,-0.3417,0.4685,0.803,0.1375
2.16,-4.63,0.98,109.3125,13.5,40.25,-0.3474,0.4679,0.8022,0.1295
1.83,-4.93,0.98,95.0625,5.875,30.25,-0.3519,0.4671,0.8019,0.1223
1.52,-5.21,1.31,79.375,2.875,20.0625,-0.3553,0.4661,0.8018,0.1165
1.4,-5.2,1.54,61.3125,1.3125,4.75,-0.3579,0.4645,0.8022,0.1122
1.83,-5.41,1.15,42.6875,1.375,-13.3125,-0.3596,0.4623,0.8031,0.1098
1.98,-4.98,0.29,24.4375,-2.875,-29.25,-0.36,0.4596,0.8046,0.1089
1.98,-4.98,0.29,8.3125,-9.875,-40.0,-0.3593,0.4567,0.8065,0.1092
2.51,-3.94,-1.45,-5.625,-9.375,-49.4375,-0.358,0.4536,0.8086,0.1107
2.58,-4.06,-1.31,-18.4375,-5.0625,-59.75,-0.3564,0.4501,0.8109,0.1136
2.34,-4.38,-0.98,-31.6875,-6.75,-69.25,-0.3541,0.4464,0.8134,0.1176
1.77,-4.46,-0.94,-46.3125,-12.5625,-78.3125,-0.3506,0.4425,0.8162,0.1226
1.4,-4.13,-0.78,-61.125,-14.8125,-86.1875,-0.3464,0.4385,0.8192,0.1288
1.19,-4.03,-0.46,-75.125,-12.9375,-96.25,-0.3417,0.4341,0.8223,0.1364
0.89,-3.88,-0.03,-87.375,-16.625,-107.5,-0.3361,0.4294,0.8257,0.1449
0.6,-4.04,0.61,-99.1875,-24.625,-117.25,-0.3293,0.4243,0.8293,0.1542
0.28,-3.34,1.98,-112.8125,-31.1875,-126.9375,-0.3214,0.4189,0.8332,0.1646
0.11,-3.06,2.53,-126.25,-39.25,-133.1875,-0.3123,0.4135,0.8371,0.1757
-0.3,-2.81,2.88,-138.8125,-54.375,-138.4375,-0.3015,0.408,0.8412,0.1872
-0.27,-1.95,3.29,-149.1875,-66.0,-145.0,-0.2892,0.4025,0.8454,0.1992
0.15,-1.52,3.49,-159.75,-71.8125,-148.4375,-0.2761,0.397,0.8493,0.2117
0.35,-0.99,3.36,-169.5625,-82.6875,-149.625,-0.2618,0.3915,0.8531,0.2245
0.11,-0.55,3.04,-175.4375,-98.625,-147.8125,-0.246,0.3866,0.8566,0.2371
-2.26,-0.02,0.98,-178.1875,-107.125,-147.9375,-0.2294,0.3817,0.8599,0.2496
-2.85,0.13,-0.39,-177.5625,-99.4375,-153.125,-0.2132,0.376,0.8628,0.2621
-2.66,0.11,-1.43,-174.125,-78.375,-155.5,-0.1985,0.3694,0.8651,0.2751
-0.79,0.97,-0.95,-171.4375,-55.625,-153.5,-0.1855,0.3623,0.8667,0.2884
-0.29,0.79,-0.82,-169.0,-47.125,-144.875,-0.1733,0.3554,0.8676,0.3016
-0.22,0.49,-0.28,-162.5,-57.375,-133.5625,-0.1608,0.3494,0.8682,0.3137
-0.16,0.15,0.28,-157.5,-72.1875,-123.0,-0.1475,0.3444,0.8685,0.3247
-0.91,0.23,1.96,-152.5625,-91.0,-113.375,-0.1333,0.3404,0.8686,0.3346
-1.37,-0.34,3.01,-148.125,-107.125,-110.8125,-0.118,0.3369,0.8687,0.3436
-1.69,-1.16,3.48,-145.5625,-112.625,-114.5,-0.1023,0.3332,0.8687,0.3521
-2.05,-1.78,3.71,-147.375,-106.9375,-119.625,-0.0867,0.3288,0.8684,0.3609
-1.8,-0.95,3.45,-153.0,-94.25,-122.8125,-0.0718,0.3237,0.8677,0.3704
-1.11,-0.61,3.19,-157.1875,-83.0,-121.75,-0.0576,0.3183,0.8665,0.3802
-0.68,-0.4,2.99,-157.8125,-80.1875,-119.625,-0.0436,0.3129,0.8649,0.3902
-1.76,0.58,2.65,-155.8125,-82.8125,-119.6875,-0.0295,0.3074,0.863,0.3998
-1.68,0.91,1.87,-151.5625,-81.5625,-122.125,-0.0155,0.3015,0.8611,0.4089
-1.64,1.28,1.91,-144.75,-69.4375,-119.125,-0.0026,0.2954,0.8592,0.4178
-1.78,1.87,1.69,-137.0625,-61.6875,-112.8125,0.0093,0.2894,0.8571,0.4261
-2.02,2.84,1.3,-126.4375,-54.0625,-108.375,0.0201,0.2834,0.855,0.4338
-1.64,3.01,1.68,-113.25,-44.9375,-102.25,0.0298,0.2774,0.8531,0.4407
-1.03,3.19,1.65,-99.9375,-42.1875,-93.125,0.0387,0.272,0.8514,0.4467
0.2,3.98,1.87,-87.375,-43.0625,-82.875,0.0469,0.2674,0.8499,0.4517
0.41,4.21,1.92,-74.1875,-52.1875,-70.1875,0.0551,0.264,0.8484,0.4556
0.04,4.18,1.82,-61.125,-66.8125,-57.8125,0.0634,0.2621,0.847,0.4581
-0.39,4.17,1.7,-48.6875,-76.25,-48.5,0.0718,0.2614,0.8457,0.4597
-0.38,3.84,1.14,-37.0,-78.8125,-37.5625,0.0797,0.2615,0.8446,0.4603
-0.55,3.6,0.7,-25.5,-80.0625,-21.875,0.0869,0.2629,0.8435,0.4602
-1.1,3.39,-0.09,-15.875,-81.375,-8.4375,0.0933,0.2653,0.8425,0.4595
-2.28,2.83,-0.96,-6.875,-74.8125,0.5,0.0988,0.2681,0.8416,0.4583
-2.58,2.25,-0.36,2.0,-57.1875,9.1875,0.1025,0.2711,0.841,0.4569
-2.71,1.8,0.24,7.75,-32.4375,17.8125,0.1039,0.2736,0.8406,0.4557
-2.84,1.31,0.5,8.4375,-5.625,22.375,0.1033,0.2755,0.8403,0.4553
-1.83,0.97,-0.35,6.3125,18.875,25.4375,0.1008,0.2766,0.8401,0.4554
-0.85,1.36,-0.66,5.0,41.0,27.75,0.0967,0.2771,0.84,0.4563
-0.32,1.88,-0.95,5.875,50.5625,31.5,0.0917,0.2774,0.84,0.4573
0.07,1.94,-1.01,9.5,44.9375,37.375,0.0869,0.2784,0.8398,0.4579
-0.37,1.69,-0.26,15.25,32.125,46.9375,0.0825,0.2806,0.8395,0.4579
-0.79,1.77,-0.15,21.375,20.4375,56.625,0.0783,0.2839,0.8391,0.4573
-1.03,1.82,0.5,29.125,20.0,63.6875,0.0737,0.2879,0.8388,0.4562
-1.29,2.29,1.33,37.8125,23.75,70.25,0.0684,0.2922,0.8387,0.4545
-1.18,2.19,1.53,49.0,28.6875,73.0625,0.0623,0.2965,0.8389,0.4521
-0.3,2.0,1.77,60.375,37.0,75.0,0.0554,0.3007,0.8395,0.4492
0.01,1.89,1.61,72.5625,39.875,79.625,0.0477,0.3052,0.8404,0.4454
-0.85,1.41,1.03,84.3125,34.0,83.375,0.0399,0.3102,0.8415,0.4406
-1.19,1.23,0.95,96.6875,32.0625,84.9375,0.0319,0.3153,0.8429,0.4348
-1.85,1.14,0.98,108.375,32.0,88.125,0.0235,0.3207,0.8446,0.4282
-3.0,0.83,1.19,117.1875,36.3125,89.625,0.0145,0.326,0.8464,0.4209
-3.68,0.94,0.95,124.875,47.25,88.375,0.0046,0.3307,0.8484,0.4133
-3.72,0.83,0.83,130.625,64.6875,85.6875,-0.0067,0.3347,0.8505,0.4058
-3.27,0.99,0.85,135.25,87.8125,84.25,-0.0198,0.3375,0.8526,0.3984
-1.73,1.12,1.66,139.1875,106.375,86.3125,-0.0343,0.3399,0.8545,0.3913
-1.57,1.02,1.49,142.8125,112.75,88.6875,-0.0494,0.3421,0.8563,0.3839
-1.1,0.76,1.89,147.1875,115.125,89.125,-0.0649,0.3442,0.8578,0.3762
-0.29,0.67,2.61,149.0625,117.625,94.125,-0.0807,0.3464,0.859,0.3682
-0.44,0.64,3.17,151.5625,113.4375,102.8125,-0.0966,0.3492,0.8598,0.3597
-0.22,0.69,3.82,155.375,109.0625,109.8125,-0.1124,0.3525,0.8603,0.3507
-0.45,0.63,3.87,159.0,103.375,115.875,-0.1281,0.3563,0.8604,0.3411
-0.03,-0.16,2.74,161.5,97.5,116.25,-0.1434,0.3602,0.8604,0.3309
0.49,-0.03,1.82,163.375,92.9375,113.9375,-0.1583,0.3638,0.8602,0.3205
1.23,0.47,1.22,166.75,85.6875,117.5625,-0.1727,0.3677,0.8598,0.3094
2.36,0.68,1.22,175.625,68.1875,127.8125,-0.1865,0.3726,0.8593,0.2968
2.45,0.8,2.63,188.6875,38.8125,139.0625,-0.1987,0.3787,0.8588,0.2821
2.38,0.03,3.96,204.0,6.1875,147.75,-0.2091,0.3857,0.8586,0.265
0.6,-0.46,4.19,219.25,-29.125,155.0,-0.2176,0.3937,0.8588,0.2453
-2.3,-0.7,3.93,229.375,-57.1875,155.25,-0.2242,0.4018,0.8592,0.2238
-2.24,-0.59,3.45,237.4375,-63.25,151.0,-0.2305,0.4093,0.8595,0.2015
-1.68,-0.18,2.53,245.8125,-57.4375,145.4375,-0.2442,0.4218,0.8592,0.1555
-0.88,0.78,1.65,254.8125,-54.8125,141.625,-0.251,0.4273,0.8586,0.1309
0.8,0.79,2.28,267.4375,-62.25,142.3125,-0.251,0.4273,0.8586,0.1309
0.42,0.45,3.14,283.1875,-77.8125,142.4375,-0.2571,0.4323,0.858,0.1045
-0.54,0.63,3.84,289.6875,-101.0,136.75,-0.2643,0.4403,0.8567,0.0487
-0.63,0.43,3.93,288.75,-117.0625,130.0625,-0.2665,0.4435,0.8555,0.0204
-0.09,0.23,4.12,287.4375,-122.8125,128.0625,-0.2682,0.4459,0.8539,-0.0078
0.53,0.44,3.0,286.125,-126.875,121.9375,-0.2682,0.4459,0.8539,-0.0078
1.31,0.98,1.92,285.5,-129.5625,116.375,-0.2694,0.4476,0.8519,-0.0358
2.14,2.11,0.61,286.375,-135.5,118.0,-0.2695,0.4501,0.8462,-0.0936
2.28,2.8,-0.09,291.5625,-151.0625,122.5,-0.2672,0.4507,0.8425,-0.1247
1.63,2.84,0.18,301.375,-175.8125,128.625,-0.2672,0.4507,0.8425,-0.1247
-0.27,3.03,1.17,311.0,-203.0,135.5,-0.263,0.451,0.8382,-0.1575
-1.24,3.32,3.92,317.3125,-211.75,133.8125,-0.2582,0.4504,0.8331,-0.1909
0.27,2.55,5.46,323.125,-198.9375,135.4375,-0.2542,0.4493,0.8266,-0.2241
0.74,1.99,6.49,321.4375,-196.1875,136.875,-0.2499,0.4481,0.819,-0.2568
-0.83,1.53,7.16,313.1875,-209.6875,129.1875,-0.2443,0.4456,0.8113,-0.2889
-1.95,1.71,5.12,306.4375,-220.0,119.125,-0.2377,0.4418,0.8035,-0.3205
-2.47,2.04,3.58,305.0625,-211.375,113.0625,-0.2316,0.4374,0.7948,-0.3512
-2.31,2.52,3.08,301.75,-185.75,108.5625,-0.2269,0.433,0.7851,-0.3802
2.51,0.5,4.19,297.75,-153.8125,116.375,-0.2238,0.4299,0.7739,-0.4077
0.52,2.61,4.69,279.625,-155.0,143.875,-0.2187,0.4285,0.7616,-0.4341
-2.66,3.93,4.78,263.6875,-183.6875,156.9375,-0.2106,0.4268,0.7493,-0.4604
-5.56,1.1,4.25,277.375,-180.875,162.0,-0.2028,0.4249,0.7355,-0.4871
-7.15,2.0,4.14,278.0625,-158.1875,181.5,-0.1954,0.4247,0.72,-0.5129
-7.87,2.26,4.51,265.0625,-123.5,198.875,-0.1887,0.4269,0.7031,-0.5366
-5.7,1.05,4.4,259.125,-74.75,211.75,-0.1839,0.4318,0.6846,-0.5577
-5.17,2.96,5.33,247.5,-36.1875,229.1875,-0.18,0.4393,0.6649,-0.5767
-3.58,2.11,6.23,247.8125,-31.3125,231.375,-0.1761,0.4468,0.6444,-0.5951
0.51,1.1,8.13,255.125,-28.1875,240.4375,-0.172,0.4545,0.6227,-0.6133
