lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.77,1.17,-1.02,33.0,-27.375,-47.3125,0.5807,0.7538,0.0934,-0.2928
-2.3,1.23,-1.41,41.6875,-35.25,-57.4375,0.5771,0.7545,0.0947,-0.298
-2.61,1.33,-1.57,49.625,-43.4375,-68.5625,0.5725,0.7552,0.0956,-0.3044
-2.92,1.46,-1.71,58.125,-50.4375,-80.1875,0.5671,0.7561,0.0968,-0.312
-3.37,1.4,-1.58,66.5625,-53.8125,-91.4375,0.5609,0.7571,0.0983,-0.3204
-3.33,1.38,-1.44,73.625,-55.25,-102.3125,0.5538,0.7582,0.1002,-0.3293
-3.18,1.29,-1.31,79.5,-56.8125,-112.6875,0.546,0.7593,0.1026,-0.3389
-3.09,1.15,-1.23,83.75,-55.75,-121.4375,0.5376,0.7604,0.1054,-0.3488
-3.19,0.7,-1.18,85.5625,-52.75,-129.125,0.5287,0.7615,0.1088,-0.3588
-3.38,0.69,-1.19,84.875,-45.9375,-135.75,0.5195,0.7626,0.1129,-0.3685
-3.52,0.66,-1.17,82.75,-34.25,-142.25,0.51,0.7637,0.1179,-0.3777
-3.56,0.47,-1.03,80.3125,-17.875,-147.8125,0.5002,0.7651,0.1241,-0.386
-3.37,0.47,-1.02,76.25,-0.5,-151.875,0.4903,0.7667,0.1314,-0.3932
-3.41,0.44,-0.89,72.8125,16.625,-155.3125,0.4802,0.7684,0.1397,-0.3993
-3.56,0.36,-0.84,68.9375,33.875,-158.8125,0.4699,0.7704,0.1491,-0.4043
-3.64,0.52,-0.76,65.0625,51.8125,-163.5,0.4594,0.7726,0.1595,-0.4082
-3.66,0.65,-0.65,62.75,68.125,-167.75,0.4485,0.775,0.171,-0.4111
-3.39,0.85,-0.49,61.0,80.5625,-171.6875,0.4373,0.7775,0.1831,-0.4131
-2.36,0.78,-0.26,61.0,87.125,-174.375,0.4258,0.78,0.1956,-0.4147
-1.94,0.77,-0.1,61.6875,86.5,-177.0,0.4141,0.7822,0.2082,-0.4163
-1.68,0.79,0.01,62.375,79.9375,-179.75,0.4022,0.7839,0.2206,-0.4184
-1.93,0.9,0.02,63.125,70.5625,-183.0625,0.3901,0.785,0.2329,-0.421
-1.82,1.24,0.14,63.1875,59.4375,-188.9375,0.378,0.7854,0.2451,-0.4245
-1.76,1.14,0.16,67.0625,48.4375,-192.625,0.3656,0.7852,0.257,-0.4288
-1.97,0.65,0.14,69.6875,40.375,-196.375,0.3529,0.7844,0.2687,-0.4336
-2.09,0.87,0.16,69.1875,35.5,-201.0625,0.3401,0.7831,0.2805,-0.4387
-2.0,1.25,0.2,67.625,35.625,-204.9375,0.3271,0.7814,0.2925,-0.4438
-1.82,1.46,0.25,67.4375,39.4375,-207.1875,0.3139,0.7794,0.3047,-0.4485
-2.0,1.48,0.35,67.3125,42.875,-209.4375,0.3004,0.7773,0.317,-0.4529
-1.87,1.74,0.44,66.9375,42.3125,-212.625,0.2866,0.7748,0.3294,-0.4572
-1.96,1.85,0.55,68.25,38.9375,-216.5,0.2726,0.7718,0.3419,-0.4617
-1.0,1.81,0.81,69.8125,30.5625,-220.0625,0.2586,0.7681,0.3541,-0.4667
-0.9,1.64,0.94,71.0625,22.3125,-221.6875,0.2445,0.7637,0.3661,-0.4721
-1.15,1.55,0.84,71.0625,14.375,-225.5625,0.2305,0.7587,0.3781,-0.478
-1.63,1.43,0.99,69.75,11.0,-231.875,0.2162,0.7529,0.3902,-0.4839
-1.89,1.47,1.05,65.9375,16.0625,-236.5,0.2018,0.7468,0.4028,-0.4893
-2.2,1.52,1.07,62.5625,23.25,-239.6875,0.1871,0.7405,0.4156,-0.4939
-1.96,1.73,1.02,59.9375,28.8125,-242.4375,0.1722,0.7339,0.4286,-0.4979
-1.6,1.24,0.83,56.875,33.8125,-243.375,0.1572,0.7272,0.4417,-0.5013
-1.36,1.42,0.81,53.5625,35.3125,-246.0,0.1421,0.7201,0.4549,-0.5043
-1.26,1.64,0.9,49.4375,36.4375,-247.5625,0.1271,0.7126,0.4682,-0.5068
-1.4,1.39,0.81,45.875,35.875,-249.0625,0.1122,0.7046,0.4815,-0.509
-0.96,1.38,0.85,43.375,35.1875,-251.625,0.0974,0.6961,0.4948,-0.511
-0.92,1.26,0.87,40.125,40.1875,-252.4375,0.0825,0.6875,0.5081,-0.5122
-1.25,1.25,0.86,33.5625,46.0625,-253.3125,0.0675,0.6786,0.5216,-0.5126
-0.99,1.33,1.0,27.8125,50.5625,-252.375,0.0527,0.6697,0.535,-0.5123
-0.88,1.56,0.98,22.375,53.4375,-249.875,0.0383,0.6607,0.5483,-0.5113
-0.32,1.67,0.91,20.1875,54.4375,-248.1875,0.0239,0.6515,0.5613,-0.5098
-0.17,1.14,0.9,19.125,55.0625,-247.9375,0.0095,0.642,0.5741,-0.5081
-0.26,1.17,0.73,18.75,52.8125,-249.3125,-0.0048,0.632,0.5867,-0.5062
-0.27,1.21,0.63,19.8125,52.5625,-249.0625,-0.019,0.6218,0.599,-0.5042
-0.51,1.21,0.61,20.375,56.5,-249.3125,-0.0336,0.6114,0.611,-0.5017
-0.58,1.87,0.71,19.625,61.75,-251.25,-0.0485,0.6008,0.6228,-0.4987
-0.53,2.19,0.8,15.25,68.5625,-248.75,-0.0633,0.5905,0.6344,-0.4949
-0.3,2.33,0.83,17.25,73.3125,-245.1875,-0.0783,0.5801,0.6453,-0.4908
0.24,2.23,0.9,20.0,73.375,-242.25,-0.0933,0.5697,0.6558,-0.4865
0.12,2.41,0.88,24.3125,66.6875,-239.3125,-0.108,0.5589,0.6656,-0.4827
0.12,2.59,0.97,28.625,54.6875,-235.375,-0.122,0.5475,0.6749,-0.4794
0.56,2.55,1.32,31.875,42.875,-229.25,-0.1352,0.5357,0.6836,-0.4769
0.36,2.59,1.5,34.875,32.1875,-223.0,-0.1476,0.5237,0.6918,-0.4747
0.23,2.81,1.63,36.4375,23.1875,-218.25,-0.1593,0.5113,0.6996,-0.4731
0.25,3.14,1.71,38.75,15.6875,-212.6875,-0.1703,0.4987,0.7069,-0.4717
0.57,3.68,1.69,40.1875,6.625,-206.875,-0.1807,0.486,0.7138,-0.4708
0.53,3.8,1.59,41.75,-4.375,-201.125,-0.1901,0.473,0.7203,-0.4703
0.62,3.7,1.49,48.6875,-16.75,-193.8125,-0.1987,0.4597,0.7263,-0.4708
1.04,3.46,1.0,53.6875,-27.1875,-186.1875,-0.2065,0.4462,0.7318,-0.472
1.21,3.43,1.06,53.6875,-32.5625,-179.25,-0.2136,0.4328,0.7369,-0.4733
1.38,3.29,1.0,58.125,-45.6875,-167.1875,-0.2195,0.4195,0.7414,-0.4756
0.56,3.79,0.81,52.125,-52.4375,-163.8125,-0.2247,0.4061,0.746,-0.4776
0.68,3.44,-0.13,56.8125,-60.4375,-152.8125,-0.2289,0.3929,0.75,-0.4803
0.22,3.46,-0.31,57.6875,-71.625,-142.0,-0.2321,0.3799,0.7537,-0.4835
0.14,3.71,-0.33,54.0,-79.875,-137.5,-0.2343,0.3668,0.7574,-0.4868
0.43,3.4,0.6,51.4375,-83.75,-130.8125,-0.2359,0.3539,0.7609,-0.4901
-0.06,3.07,0.77,50.0625,-91.8125,-119.75,-0.2364,0.3414,0.7642,-0.4936
-1.03,3.16,0.65,45.75,-98.3125,-114.5625,-0.2361,0.3289,0.7675,-0.497
-0.82,2.48,-0.15,42.125,-94.6875,-111.0,-0.2358,0.3169,0.7706,-0.5001
-0.58,2.09,-0.54,37.6875,-88.75,-103.875,-0.2354,0.3056,0.7735,-0.5029
-0.69,1.95,-0.03,34.6875,-85.1875,-98.25,-0.2349,0.2949,0.7762,-0.5054
0.66,2.64,-1.21,30.4375,-77.5,-92.25,-0.2345,0.2849,0.7787,-0.5074
2.07,2.68,-1.65,31.0625,-76.0,-77.0,-0.2336,0.2759,0.7807,-0.5098
0.96,3.06,-2.26,32.1875,-82.3125,-63.125,-0.2316,0.2676,0.7823,-0.5125
0.4,2.92,-3.11,32.5625,-85.5,-55.0,-0.2291,0.2596,0.7839,-0.5155
0.86,1.39,-2.09,27.5,-77.5,-48.5625,-0.2266,0.2524,0.7852,-0.5181
-0.32,0.41,-0.79,20.125,-63.5,-46.9375,-0.2249,0.2462,0.7865,-0.5198
-1.3,-0.5,-0.24,13.75,-47.1875,-50.375,-0.2242,0.2405,0.7878,-0.5208
-2.28,-1.26,0.19,5.1875,-28.125,-52.0625,-0.2248,0.2357,0.7892,-0.5207
-2.47,-1.43,0.31,-5.375,-10.75,-52.1875,-0.2263,0.2318,0.7906,-0.5196
-2.25,-1.58,-0.06,-13.75,0.3125,-52.125,-0.2283,0.2286,0.7923,-0.5176
-2.03,-1.78,-0.28,-19.25,5.0,-53.1875,-0.2305,0.2256,0.794,-0.5152
-1.22,-1.26,-0.31,-22.4375,-0.25,-57.5,-0.2326,0.2222,0.7961,-0.5126
-1.06,-1.09,-0.37,-24.5625,-12.1875,-61.875,-0.234,0.218,0.7985,-0.5099
-0.79,-0.6,-0.67,-24.5,-31.6875,-65.0625,-0.2342,0.2127,0.8014,-0.5076
0.46,0.39,-2.11,-22.25,-52.5,-61.3125,-0.2329,0.2067,0.8045,-0.5058
-0.24,0.42,-2.59,-20.1875,-58.6875,-58.0,-0.231,0.2007,0.8075,-0.5043
-0.31,0.1,-2.6,-19.0,-50.75,-58.5625,-0.2297,0.1949,0.8103,-0.5027
0.73,1.58,-2.29,-21.625,-37.625,-56.3125,-0.2292,0.1898,0.8129,-0.5007
1.52,0.22,-1.73,-22.6875,-31.625,-40.75,-0.2283,0.1862,0.8151,-0.4989
0.57,0.63,-0.99,-20.375,-31.6875,-42.125,-0.2276,0.1823,0.8172,-0.4971
0.07,0.73,-0.66,-21.5625,-34.4375,-39.3125,-0.2266,0.1785,0.8193,-0.4954
-0.81,0.0,-0.12,-24.0,-21.5,-38.5625,-0.2263,0.1754,0.8214,-0.4933
-0.79,-0.4,0.25,-29.125,-5.875,-38.3125,-0.2271,0.1731,0.8232,-0.4907
-0.76,-0.64,0.59,-32.0,0.1875,-36.1875,-0.2281,0.1711,0.8251,-0.4877
-0.89,-0.6,0.63,-33.1875,-4.375,-34.5,-0.229,0.167,0.8291,-0.4819
-0.96,-0.41,0.42,-34.0625,-10.0625,-35.4375,-0.2289,0.1645,0.8314,-0.4789
-0.85,-0.33,0.26,-34.8125,-15.0625,-36.6875,-0.2285,0.1616,0.8337,-0.4761
-0.92,-0.03,0.41,-34.875,-21.0625,-37.75,-0.2285,0.1616,0.8337,-0.4761
-0.75,-0.02,0.35,-35.75,-24.3125,-37.1875,-0.2278,0.1588,0.8361,-0.4731
-0.6,-0.09,0.23,-36.5,-19.4375,-34.75,-0.2273,0.1562,0.8384,-0.4702
-0.52,-0.16,0.28,-38.5625,-9.9375,-33.8125,-0.2275,0.1541,0.8405,-0.4669
-0.78,0.3,0.57,-42.8125,-0.375,-32.4375,-0.2281,0.1526,0.8427,-0.4633
-1.03,0.54,0.39,-46.5,8.3125,-30.875,-0.2294,0.1517,0.8447,-0.4592
-1.22,0.71,-0.01,-49.125,18.0625,-28.625,-0.2286,0.1467,0.8474,-0.4562
-1.06,0.81,-0.32,-50.625,30.0625,-26.4375,-0.2312,0.1469,0.8491,-0.4517
-1.1,0.9,-0.07,-51.6875,39.6875,-25.75,-0.2344,0.1476,0.8506,-0.447
-1.01,0.93,0.07,-51.3125,40.0625,-23.875,-0.2375,0.1484,0.8521,-0.4423
-1.16,1.5,-0.49,-50.4375,31.5625,-21.5625,-0.2399,0.149,0.8535,-0.4378
-0.87,2.22,-1.22,-49.1875,25.3125,-19.0625,-0.2398,0.1454,0.8558,-0.4347
-0.43,2.73,-2.14,-46.0,27.625,-12.4375,-0.2417,0.1465,0.8571,-0.4308
-0.28,2.55,-1.86,-41.0625,33.625,-7.0625,-0.2438,0.1481,0.858,-0.4272
-0.62,1.87,0.12,-38.0625,34.6875,-7.625,-0.2462,0.1495,0.8587,-0.4239
-1.1,1.19,0.67,-36.0,28.8125,-7.1875,-0.248,0.1508,0.8594,-0.4208
-1.29,0.5,0.81,-37.75,26.0,-6.6875,-0.248,0.1484,0.861,-0.4186
-1.2,-0.24,1.23,-42.75,32.75,-5.4375,-0.25,0.1501,0.8619,-0.4149
-1.0,-0.05,1.15,-48.0,40.8125,-4.0625,-0.2525,0.1523,0.8627,-0.4108
-0.8,0.15,0.83,-51.25,42.125,-2.6875,-0.255,0.1546,0.8636,-0.4065
-0.94,0.25,0.66,-52.875,36.75,-2.0625,-0.2571,0.1569,0.8646,-0.4021
-0.87,0.39,0.08,-53.4375,32.5625,-2.25,-0.257,0.1549,0.8665,-0.3989
-0.76,0.29,-0.03,-52.5625,33.5625,-3.0,-0.2589,0.157,0.8676,-0.3945
-0.73,0.14,0.17,-51.0625,35.375,-4.1875,-0.2609,0.1589,0.8685,-0.3903
-0.62,-0.27,0.65,-50.4375,35.5,-4.25,-0.2629,0.1609,0.8695,-0.386
-0.48,-0.37,0.53,-51.875,36.3125,-3.8125,-0.265,0.163,0.8704,-0.3816
-0.49,-0.29,0.52,-53.9375,39.375,-2.8125,-0.2652,0.1605,0.8722,-0.3784
-0.93,0.31,-0.06,-55.25,41.125,-2.9375,-0.2676,0.1628,0.873,-0.3737
-0.92,0.39,-0.02,-56.25,44.1875,-3.4375,-0.2702,0.1652,0.8738,-0.3689
-0.97,0.37,0.24,-56.75,48.625,-3.9375,-0.2731,0.1677,0.8746,-0.364
-1.01,0.31,0.38,-57.125,49.875,-5.0625,-0.2761,0.1702,0.8752,-0.3589
-0.69,0.25,0.43,-57.25,51.25,-5.0,-0.2777,0.169,0.8765,-0.355
-0.92,0.33,0.72,-57.8125,53.25,-5.0,-0.281,0.1716,0.8771,-0.3498
-1.37,0.4,1.0,-58.5,54.75,-7.375,-0.2844,0.174,0.8776,-0.3445
-1.03,0.49,0.9,-59.375,58.875,-10.1875,-0.2882,0.1764,0.8781,-0.339
-0.78,0.48,1.11,-59.875,63.9375,-11.5625,-0.2924,0.1788,0.8784,-0.3333
-0.28,0.49,1.04,-60.375,64.25,-12.625,-0.2949,0.1768,0.8795,-0.329
-0.05,0.38,0.73,-59.9375,63.4375,-12.5,-0.2991,0.1791,0.8798,-0.3232
-0.41,0.37,0.77,-58.875,61.75,-14.25,-0.3032,0.1812,0.88,-0.3176
-0.83,0.32,0.71,-57.375,60.125,-17.4375,-0.3073,0.183,0.8802,-0.312
-0.99,0.22,0.61,-56.3125,61.5,-20.5625,-0.3115,0.1846,0.8804,-0.3063
-1.32,0.21,0.29,-55.125,65.3125,-23.25,-0.3149,0.1825,0.8812,-0.3018
-1.43,0.27,0.0,-53.9375,68.1875,-26.75,-0.3198,0.1837,0.8811,-0.296
-1.22,0.21,0.23,-52.5,70.1875,-30.0625,-0.325,0.1846,0.881,-0.2901
-1.05,0.33,0.01,-51.1875,69.5625,-32.625,-0.3301,0.1853,0.8808,-0.2843
-0.9,0.54,-0.02,-50.0625,70.4375,-34.5625,-0.3354,0.1858,0.8806,-0.2785
-0.74,0.61,0.29,-49.875,73.875,-35.5625,-0.3399,0.1829,0.8809,-0.274
-0.95,0.68,0.62,-49.5,76.4375,-35.8125,-0.3456,0.1834,0.8804,-0.2681
-1.45,0.33,1.08,-49.8125,79.4375,-37.375,-0.3516,0.1838,0.8797,-0.262
-1.69,0.29,0.88,-51.125,84.0625,-41.4375,-0.358,0.1841,0.879,-0.2557
-1.68,0.39,0.82,-53.625,90.5,-43.4375,-0.3647,0.1845,0.8781,-0.249
-1.36,0.73,0.95,-56.875,98.25,-42.625,-0.3708,0.1805,0.8778,-0.2438
-1.38,0.9,1.03,-58.25,102.5,-44.0,-0.3784,0.1812,0.8764,-0.2366
-1.58,0.86,1.17,-58.375,103.875,-47.0,-0.3861,0.1816,0.8749,-0.2291
-2.09,0.49,1.34,-58.5,105.4375,-50.25,-0.3939,0.1818,0.8733,-0.2216
-2.35,0.46,1.31,-59.375,107.875,-55.25,-0.402,0.1818,0.8716,-0.2137
-2.46,0.45,1.11,-60.5,113.5,-60.4375,-0.4097,0.178,0.8704,-0.207
-2.43,0.42,1.05,-63.1875,126.875,-64.0,-0.4191,0.1777,0.868,-0.1982
-2.35,0.63,2.04,-66.6875,141.4375,-66.6875,-0.4296,0.1775,0.8651,-0.1888
-2.7,0.81,2.13,-69.0,150.125,-71.375,-0.4406,0.1772,0.8617,-0.1789
-2.5,1.1,1.9,-71.375,157.3125,-77.4375,-0.4521,0.1766,0.858,-0.1685
-1.79,1.58,2.16,-73.3125,162.3125,-81.375,-0.4637,0.1752,0.854,-0.1579
-1.84,1.97,2.2,-74.75,162.0625,-85.0,-0.4754,0.1741,0.8498,-0.1467
-1.82,2.42,1.91,-75.0625,161.875,-87.0625,-0.4869,0.1729,0.8454,-0.1354
-0.61,3.37,1.83,-74.375,163.0625,-85.4375,-0.4984,0.1716,0.8406,-0.1242
0.07,3.64,1.54,-70.875,157.9375,-80.0,-0.5093,0.1706,0.8358,-0.1135
0.6,3.67,1.13,-63.375,140.0,-73.375,-0.5187,0.1673,0.8318,-0.1052
1.08,3.75,0.41,-54.75,117.625,-66.9375,-0.5267,0.166,0.828,-0.0967
1.85,3.87,-0.3,-44.75,100.875,-61.4375,-0.5336,0.1646,0.8247,-0.0895
1.59,3.62,-0.18,-32.9375,90.5625,-59.375,-0.5399,0.1625,0.8217,-0.0832
0.94,3.32,-0.06,-20.5625,84.125,-60.8125,-0.5459,0.1599,0.8188,-0.0779
-0.41,2.73,0.41,-8.375,80.75,-63.4375,-0.5518,0.1564,0.8159,-0.0732
-1.05,2.31,0.49,1.25,82.4375,-64.125,-0.5579,0.1524,0.8129,-0.0693
-1.57,2.08,0.29,9.0625,89.4375,-66.75,-0.5645,0.1479,0.8094,-0.0656
-2.01,2.01,-0.68,17.1875,103.8125,-70.125,-0.5721,0.1429,0.8052,-0.0621
-1.69,2.22,-0.8,24.0625,120.8125,-72.125,-0.581,0.1375,0.8,-0.0588
-1.3,2.47,-0.68,30.3125,129.9375,-71.125,-0.5905,0.1318,0.7943,-0.0558
-1.17,2.71,-0.87,38.125,128.375,-68.5625,-0.5997,0.1259,0.7884,-0.0535
-0.16,3.32,-0.74,48.4375,120.625,-65.5625,-0.6085,0.1196,0.7827,-0.0522
0.33,3.32,-0.32,60.625,106.5,-60.25,-0.6164,0.1129,0.7775,-0.052
0.77,3.32,0.09,71.1875,85.625,-54.0625,-0.6229,0.106,0.7733,-0.053
1.48,3.33,1.87,79.6875,64.0,-44.0,-0.628,0.0992,0.7699,-0.0554
1.22,2.95,2.63,87.5625,45.5,-29.5625,-0.6318,0.0929,0.7673,-0.0591
0.88,2.7,2.75,92.875,32.875,-19.0625,-0.6347,0.0869,0.7652,-0.0638
0.83,2.36,2.76,96.8125,28.3125,-13.75,-0.6373,0.0809,0.7632,-0.0692
1.68,2.12,1.73,98.0625,33.0,-9.25,-0.6401,0.0753,0.7609,-0.0748
2.31,2.04,1.31,101.4375,42.0625,-2.5,-0.6435,0.0698,0.7579,-0.0809
2.2,1.92,1.08,106.1875,45.4375,3.375,-0.647,0.0646,0.7547,-0.0876
0.47,1.7,1.64,112.6875,44.0,6.125,-0.6503,0.0591,0.7514,-0.0948
-0.18,1.25,1.6,115.9375,46.125,9.9375,-0.6537,0.0538,0.7479,-0.1025
-0.65,0.89,2.05,111.8125,58.0625,14.5,-0.6577,0.049,0.7435,-0.1101
0.45,-0.02,3.77,100.75,75.25,18.0625,-0.6627,0.0453,0.7383,-0.1171
1.45,-0.49,3.27,85.625,100.4375,24.3125,-0.6689,0.043,0.7317,-0.1234
2.25,-0.74,2.43,68.75,119.8125,30.0625,-0.6763,0.0422,0.7241,-0.129
1.96,-0.14,2.59,51.5,116.5625,32.25,-0.6832,0.0425,0.7167,-0.1335
-0.42,-0.84,2.93,38.0,98.8125,33.3125,-0.6889,0.0435,0.7104,-0.1374
-0.98,-1.74,2.99,24.5625,85.125,28.6875,-0.6937,0.0447,0.705,-0.1402
-0.93,-2.39,3.27,6.3125,73.375,23.1875,-0.6978,0.0466,0.7006,-0.1417
-1.18,-3.11,3.68,-9.3125,55.3125,19.5625,-0.7009,0.049,0.6973,-0.1421
-0.94,-3.19,3.75,-22.125,32.25,15.4375,-0.7025,0.0516,0.6956,-0.1415
-0.44,-3.0,3.11,-30.125,8.5625,11.5,-0.7027,0.0541,0.6954,-0.1404
-0.17,-2.66,2.1,-34.0,-16.125,6.6875,-0.7015,0.0563,0.6967,-0.1389
0.03,-2.2,0.5,-36.3125,-42.625,-0.125,-0.6988,0.058,0.6996,-0.137
-0.36,-2.33,-0.47,-36.5,-64.375,-8.75,-0.6949,0.0589,0.7039,-0.1346
-0.75,-2.55,-0.96,-38.375,-75.375,-16.875,-0.6904,0.0593,0.7089,-0.1317
-0.58,-2.61,-0.66,-42.8125,-74.4375,-21.75,-0.686,0.0596,0.7137,-0.1282
-0.47,-2.37,-1.07,-46.0,-64.3125,-24.875,-0.6821,0.0601,0.7181,-0.1243
-0.31,-2.04,-1.82,-47.0,-53.125,-28.5625,-0.679,0.0605,0.7218,-0.1201
-0.31,-1.24,-3.98,-48.5,-40.6875,-33.0,-0.6765,0.0609,0.7248,-0.1154
-0.23,-1.09,-4.32,-48.625,-25.0,-37.3125,-0.6751,0.0612,0.7269,-0.1105
0.1,-0.9,-4.21,-45.875,-16.625,-39.0625,-0.6742,0.0612,0.7284,-0.1055
0.63,-0.51,-3.84,-39.125,-26.6875,-36.125,-0.6727,0.061,0.7305,-0.1011
1.04,0.23,-4.07,-27.25,-48.625,-31.3125,-0.6697,0.0602,0.7336,-0.098
0.81,0.77,-5.49,-11.5625,-60.0625,-27.0,-0.6662,0.0587,0.7372,-0.096
0.51,1.16,-5.67,2.4375,-60.375,-24.375,-0.6627,0.0565,0.7407,-0.0951
-0.36,1.07,-3.41,8.3125,-53.1875,-20.75,-0.6595,0.0543,0.7437,-0.0947
-0.59,0.71,-1.85,9.5625,-33.1875,-15.6875,-0.6576,0.0526,0.7455,-0.0945
-0.38,0.65,-0.12,4.4375,-9.4375,-11.1875,-0.6571,0.0515,0.7461,-0.0942
-1.07,1.04,0.41,-1.5,13.6875,-6.25,-0.658,0.0513,0.7454,-0.0937
-1.16,1.1,0.39,-6.1875,31.5,-5.4375,-0.66,0.0516,0.7437,-0.093
-1.36,1.08,0.28,-10.9375,40.375,-7.9375,-0.6625,0.052,0.7416,-0.0916
-1.84,1.23,-0.31,-13.25,43.5,-9.0,-0.6653,0.0525,0.7393,-0.0901
-1.87,1.23,-0.38,-14.25,45.3125,-9.3125,-0.6681,0.053,0.7369,-0.0885
-1.8,1.39,-0.12,-14.5,48.3125,-10.4375,-0.6711,0.0536,0.7343,-0.0867
-1.86,1.52,0.0,-13.25,43.6875,-11.875,-0.6739,0.0539,0.7319,-0.0851
-1.27,1.96,-0.33,-9.875,34.5,-9.25,-0.676,0.0541,0.7301,-0.0837
-1.18,2.18,-0.14,-5.375,28.0,-5.8125,-0.6778,0.0543,0.7286,-0.0829
-1.31,2.3,0.19,-1.8125,19.5625,-3.25,-0.679,0.0543,0.7275,-0.0826
-1.32,2.13,0.63,0.8125,9.75,-1.0,-0.6796,0.0543,0.7269,-0.0825
-1.25,1.77,1.7,0.3125,3.25,1.4375,-0.6798,0.0544,0.7267,-0.0826
-1.11,1.87,2.17,-3.4375,1.875,5.125,-0.6799,0.0549,0.7266,-0.0826
-0.9,2.01,2.26,-7.25,4.3125,9.9375,-0.68,0.056,0.7264,-0.0828
-0.97,2.3,1.39,-10.6875,6.625,12.3125,-0.6803,0.0574,0.726,-0.0828
-1.14,2.32,0.74,-14.0625,7.1875,14.1875,-0.6805,0.0591,0.7256,-0.0827
-1.17,2.24,-0.05,-16.0625,6.25,18.0625,-0.6807,0.0612,0.7253,-0.0828
-0.47,2.09,-0.55,-16.5,3.1875,21.9375,-0.6807,0.0635,0.7251,-0.0829
-0.31,1.99,-0.29,-15.5,-4.625,26.625,-0.6801,0.066,0.7253,-0.0836
-0.17,1.57,-0.13,-12.0625,-17.625,30.75,-0.6788,0.0685,0.7263,-0.0847
-0.33,1.18,-0.15,-9.1875,-30.625,31.6875,-0.6766,0.0707,0.7278,-0.0861
-0.62,0.29,-0.37,-8.25,-37.4375,28.6875,-0.674,0.0727,0.7299,-0.0875
-0.32,-0.16,-0.78,-9.375,-33.8125,24.9375,-0.6717,0.0745,0.7318,-0.0886
0.05,-0.48,-1.42,-11.5625,-24.0,20.3125,-0.67,0.0762,0.733,-0.0892
0.96,-1.04,-2.51,-12.8125,-13.6875,15.25,-0.6689,0.0778,0.7338,-0.0894
