lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.8,1.0,2.37,97.375,18.8125,-335.9375,-0.1787,0.5948,0.5061,-0.5984
-3.09,1.38,2.72,73.8125,23.25,-340.3125,-0.2005,0.58,0.5189,-0.595
-3.68,1.92,2.77,49.3125,24.4375,-339.4375,-0.221,0.5653,0.5324,-0.59
-3.36,0.96,3.62,30.5,27.5625,-337.1875,-0.2404,0.5507,0.5463,-0.5836
-3.37,1.28,4.1,15.0625,35.5,-345.4375,-0.2596,0.536,0.5606,-0.5753
-3.24,1.84,4.54,-4.1875,45.0625,-357.375,-0.2788,0.5211,0.5757,-0.565
-1.46,2.26,5.25,-21.625,46.875,-359.25,-0.2972,0.5062,0.5912,-0.5532
-1.87,2.18,5.42,-35.1875,48.4375,-355.4375,-0.3145,0.4913,0.6066,-0.5402
-2.2,2.12,5.58,-46.1875,54.4375,-353.9375,-0.3314,0.4767,0.6216,-0.5259
-1.99,2.24,5.63,-56.3125,57.6875,-356.1875,-0.3478,0.4619,0.6365,-0.5104
-0.74,2.87,5.66,-67.8125,64.625,-356.125,-0.3638,0.4473,0.6511,-0.4935
-0.71,3.26,5.47,-79.1875,72.9375,-353.25,-0.3794,0.4332,0.6652,-0.4753
-0.69,3.43,5.28,-89.0625,69.5625,-344.0625,-0.3937,0.4193,0.6788,-0.4565
-0.69,3.44,5.25,-89.0625,69.5625,-344.0625,-0.4076,0.405,0.6918,-0.4373
-0.22,3.82,4.6,-93.375,63.375,-334.4375,-0.4203,0.3909,0.7042,-0.418
-0.56,4.06,4.56,-97.5,59.4375,-325.0625,-0.4319,0.3769,0.716,-0.3985
-0.22,4.35,4.15,-99.0625,56.5,-317.5625,-0.4426,0.3631,0.7271,-0.379
0.83,4.53,3.75,-103.0625,55.0625,-297.3125,-0.4522,0.3503,0.7372,-0.3597
0.84,4.68,3.69,-103.0625,55.0625,-297.3125,-0.4615,0.3373,0.7467,-0.3401
0.99,4.87,3.42,-105.375,51.5625,-283.5,-0.4697,0.3249,0.7556,-0.3209
0.7,4.84,3.35,-107.0625,47.625,-266.375,-0.4769,0.3134,0.7637,-0.3021
0.25,5.26,2.64,-107.75,46.1875,-248.9375,-0.4832,0.3027,0.7709,-0.2838
0.22,5.21,2.17,-103.6875,48.3125,-216.5625,-0.4888,0.2939,0.7768,-0.2669
0.32,5.02,2.13,-103.6875,48.3125,-216.5625,-0.4942,0.285,0.7823,-0.2499
1.47,4.84,1.85,-101.875,42.5,-197.5625,-0.4987,0.2771,0.7874,-0.2338
1.28,4.62,1.61,-93.0625,6.6875,-153.9375,-0.4999,0.2709,0.7924,-0.221
0.71,4.46,1.53,-87.8125,-9.0625,-137.5,-0.4998,0.2652,0.7975,-0.2095
0.47,4.03,1.59,-85.3125,-14.375,-122.75,-0.499,0.2603,0.8023,-0.1989
0.43,3.55,1.23,-85.3125,-14.375,-122.75,-0.4982,0.2552,0.807,-0.1882
0.48,3.5,1.11,-77.25,-9.0,-99.75,-0.4975,0.2515,0.8107,-0.179
0.21,3.35,0.89,-73.5,-6.0,-90.625,-0.4969,0.2483,0.814,-0.1702
-1.15,3.16,0.11,-71.0,3.3125,-84.375,-0.4968,0.2455,0.8165,-0.1617
-1.23,3.13,-0.29,-68.9375,19.3125,-79.375,-0.4977,0.2432,0.8183,-0.1532
-0.78,2.99,-0.41,-68.9375,19.3125,-79.375,-0.4987,0.2408,0.8199,-0.1447
-0.26,2.77,-0.34,-65.75,29.1875,-71.625,-0.5002,0.239,0.821,-0.1365
0.98,2.31,0.28,-45.3125,3.875,-55.3125,-0.5002,0.2371,0.8224,-0.131
1.18,2.08,0.32,-36.375,-17.8125,-49.0625,-0.4988,0.235,0.8246,-0.1267
1.38,2.04,0.04,-24.9375,-55.75,-44.125,-0.4949,0.2324,0.8281,-0.1242
1.52,1.87,0.09,-11.0625,-102.5625,-39.0,-0.4879,0.2291,0.8332,-0.1238
-1.58,1.09,-0.39,-1.125,-116.6875,-41.1875,-0.48,0.225,0.8387,-0.1243
-2.5,1.18,-1.11,0.875,-76.3125,-53.0,-0.4752,0.2204,0.8428,-0.1237
-2.05,1.05,-1.39,-6.5625,-16.9375,-58.5,-0.4744,0.2163,0.8447,-0.1212
0.53,0.72,-0.73,-11.25,8.0,-50.5,-0.4753,0.2133,0.8453,-0.1182
1.18,0.6,-0.64,-5.25,-0.9375,-38.75,-0.4755,0.2107,0.8461,-0.1163
1.65,0.53,-0.1,2.25,-21.0625,-35.75,-0.4744,0.2078,0.8476,-0.1154
1.65,0.32,0.31,7.4375,-41.5,-37.3125,-0.4719,0.2044,0.8499,-0.1151
1.41,0.37,0.34,13.1875,-59.875,-38.75,-0.4683,0.2006,0.8527,-0.1155
1.02,0.24,0.43,17.6875,-73.5,-40.0,-0.4636,0.1962,0.8561,-0.1165
0.6,0.19,0.29,20.6875,-76.1875,-41.375,-0.4589,0.1917,0.8596,-0.1176
0.69,0.76,-0.21,20.1875,-65.25,-41.5,-0.4548,0.1872,0.8625,-0.1185
1.37,1.13,-0.48,15.0625,-51.5625,-36.5,-0.4517,0.1835,0.865,-0.1191
2.04,1.37,-0.22,10.75,-50.6875,-25.625,-0.4484,0.1807,0.8672,-0.1196
2.46,1.23,-0.52,10.5,-66.625,-13.25,-0.4438,0.1786,0.8698,-0.1209
1.08,0.76,-0.9,15.125,-82.25,-9.0625,-0.438,0.1765,0.8728,-0.1229
0.66,0.64,-0.85,18.75,-87.75,-12.375,-0.432,0.174,0.876,-0.1252
0.24,0.54,-0.96,20.4375,-85.875,-12.0625,-0.426,0.1714,0.8791,-0.1275
-0.27,0.52,-0.72,24.6875,-77.8125,-12.5625,-0.4208,0.1688,0.8818,-0.13
-0.42,0.69,-0.49,25.9375,-62.625,-14.875,-0.4166,0.1661,0.884,-0.1323
-0.37,0.71,-0.24,25.125,-50.75,-15.375,-0.4133,0.1635,0.8857,-0.1343
-0.2,0.78,-0.14,25.9375,-45.0625,-12.4375,-0.4105,0.1611,0.8871,-0.1365
1.36,0.9,0.11,26.375,-38.0,-5.3125,-0.408,0.1593,0.8882,-0.1388
1.64,0.82,0.18,24.75,-32.1875,1.9375,-0.4059,0.1583,0.889,-0.1412
1.86,0.79,0.49,25.0,-32.5625,5.75,-0.4037,0.1574,0.8897,-0.1437
2.01,0.85,0.66,25.875,-34.8125,8.5625,-0.4014,0.1567,0.8904,-0.1464
1.39,1.07,1.12,25.5,-35.0625,10.625,-0.3989,0.1562,0.8912,-0.1491
0.86,1.18,1.37,22.75,-33.1875,11.8125,-0.3965,0.156,0.8918,-0.1517
0.1,1.26,1.38,19.6875,-26.5625,12.5625,-0.3947,0.1559,0.8923,-0.1539
-1.02,1.44,1.08,17.375,-16.1875,13.1875,-0.3935,0.1561,0.8925,-0.1559
-1.56,1.69,0.97,14.5,-7.0625,12.5625,-0.393,0.1565,0.8923,-0.1575
-2.09,2.04,0.88,13.625,-2.25,11.8125,-0.3928,0.1569,0.8921,-0.1589
-2.7,2.39,0.54,15.0,0.8125,10.0,-0.3929,0.1572,0.8917,-0.1604
-3.34,2.9,-0.17,18.0625,7.75,6.25,-0.3937,0.1572,0.8911,-0.1619
-3.24,3.04,-0.01,21.375,14.4375,1.75,-0.3951,0.1568,0.8903,-0.1633
-2.95,3.28,0.37,23.875,13.75,-0.4375,-0.3964,0.1562,0.8895,-0.165
-2.72,3.43,0.62,27.4375,8.875,-1.6875,-0.3975,0.1553,0.8889,-0.1669
-2.58,3.59,1.07,30.75,7.4375,-5.6875,-0.3985,0.1539,0.8882,-0.1689
-2.52,3.61,1.25,31.5625,13.6875,-10.5,-0.4001,0.1522,0.8875,-0.1707
-2.5,3.54,1.31,32.25,25.9375,-13.125,-0.4026,0.1505,0.8863,-0.1724
-2.35,2.82,1.25,33.4375,41.5,-14.375,-0.4064,0.1489,0.8846,-0.1738
-2.45,2.56,1.38,32.0625,61.6875,-14.6875,-0.4116,0.1476,0.8821,-0.1749
-2.62,2.52,1.71,27.8125,85.0,-17.0,-0.4185,0.1466,0.879,-0.1754
-2.7,2.74,1.56,26.5,104.3125,-19.75,-0.4269,0.1458,0.8751,-0.1754
-1.83,2.97,0.21,26.875,115.0,-16.9375,-0.4359,0.1453,0.8707,-0.1753
-1.45,2.77,-0.41,29.5,113.1875,-11.5,-0.4448,0.145,0.8662,-0.1757
-1.32,2.35,-0.83,34.5,105.375,-7.3125,-0.453,0.1447,0.8618,-0.1766
-0.66,2.46,-0.9,43.0,94.375,-3.875,-0.4604,0.1442,0.8575,-0.1784
-0.41,2.07,-0.14,54.9375,81.125,2.3125,-0.4669,0.1434,0.8535,-0.1815
-0.44,1.42,0.77,61.125,58.875,7.8125,-0.4718,0.1425,0.8501,-0.1855
-0.51,1.12,1.27,67.375,25.125,14.375,-0.4742,0.1412,0.8479,-0.1906
-0.59,0.72,1.48,75.125,-10.375,17.25,-0.4741,0.1393,0.8469,-0.1968
-1.07,0.8,1.36,81.625,-35.0625,14.9375,-0.4722,0.1365,0.8467,-0.2037
-1.24,0.55,1.73,80.5625,-43.4375,11.25,-0.4698,0.1333,0.8469,-0.2104
0.5,0.17,2.22,79.75,-51.0,12.8125,-0.4669,0.1301,0.8474,-0.2172
0.83,-0.52,2.62,83.375,-66.0625,14.125,-0.4628,0.1266,0.8482,-0.2244
0.61,-0.91,2.44,82.25,-85.875,11.125,-0.4573,0.1226,0.8499,-0.2316
0.81,-1.05,2.37,78.25,-102.5625,6.375,-0.4506,0.118,0.8522,-0.2385
1.72,-1.23,1.38,72.375,-104.8125,-3.125,-0.4437,0.1129,0.8547,-0.2447
1.72,-1.23,1.38,62.75,-91.375,-13.3125,-0.438,0.1077,0.8569,-0.2496
3.02,-1.7,-0.43,58.5,-72.625,-16.4375,-0.4336,0.1028,0.8585,-0.2538
3.88,-1.96,-2.04,57.5625,-53.4375,-13.5,-0.4305,0.0986,0.8593,-0.258
5.62,-2.29,-3.89,57.125,-30.125,-11.9375,-0.4291,0.095,0.8593,-0.262
6.48,-1.92,-4.39,53.3125,-6.6875,-11.0,-0.4293,0.0921,0.8584,-0.2654
6.48,-1.92,-4.39,49.125,2.125,-8.375,-0.43,0.0898,0.8572,-0.2687
7.04,-1.64,-4.24,50.3125,-7.875,-4.6875,-0.4299,0.0874,0.8564,-0.2722
5.28,-2.41,-3.73,53.0,-23.4375,-1.25,-0.4286,0.0848,0.8561,-0.2762
4.1,-2.73,-3.3,51.375,-28.5625,-0.1875,-0.4269,0.0823,0.8559,-0.2801
2.88,-2.74,-2.85,48.0,-21.5,-3.3125,-0.4257,0.0798,0.8555,-0.2836
0.82,-2.44,-2.31,44.25,-10.5625,-8.75,-0.4255,0.0773,0.8549,-0.2866
-0.12,-1.99,-1.94,40.8125,0.625,-12.0625,-0.4261,0.075,0.8539,-0.2891
-0.68,-1.8,-1.14,36.8125,17.25,-13.875,-0.4279,0.0731,0.8525,-0.2911
0.14,-0.95,-0.56,29.9375,41.0625,-14.0,-0.4314,0.072,0.8504,-0.2925
0.75,-0.31,-0.19,22.5625,64.4375,-12.75,-0.4365,0.0719,0.8475,-0.2933
0.63,0.3,0.08,15.6875,78.0,-12.75,-0.4424,0.0723,0.8444,-0.2935
0.29,0.72,-0.01,13.375,76.8125,-12.875,-0.4483,0.0728,0.8412,-0.2935
0.81,0.99,1.62,9.6875,61.6875,-10.875,-0.4531,0.0732,0.8387,-0.2933
1.0,1.15,2.02,6.25,32.0625,-6.1875,-0.4555,0.0733,0.8373,-0.2933
0.32,1.44,1.65,4.875,3.125,0.9375,-0.4557,0.0732,0.8371,-0.2937
-1.75,2.68,1.06,0.8125,-12.25,6.6875,-0.4547,0.0734,0.8375,-0.2941
-3.01,3.18,0.55,-1.4375,-11.6875,6.4375,-0.4537,0.0736,0.838,-0.2943
-4.24,3.6,0.02,-1.5625,6.625,-2.6875,-0.4542,0.0737,0.8377,-0.2941
-4.57,3.84,-0.41,-1.75,34.5625,-12.0625,-0.457,0.0737,0.8365,-0.2933
-3.26,3.95,-0.93,0.875,50.6875,-15.75,-0.4609,0.0739,0.8346,-0.2924
-2.86,4.03,-0.55,5.9375,42.375,-12.25,-0.4643,0.0738,0.8329,-0.2921
-2.71,4.08,0.02,13.25,20.8125,-5.875,-0.4659,0.0734,0.8318,-0.2926
-2.93,4.11,0.67,19.0,8.75,-4.4375,-0.4668,0.0725,0.831,-0.2938
-2.74,3.9,1.11,22.5,15.8125,-5.5,-0.4682,0.0716,0.8298,-0.295
-2.38,3.84,1.23,24.0,28.25,-5.8125,-0.4705,0.071,0.8282,-0.2963
-2.38,3.84,1.23,26.375,29.375,-0.25,-0.4727,0.0706,0.8263,-0.298
-1.92,3.75,1.82,29.5,19.5,8.1875,-0.474,0.0706,0.8248,-0.3002
-1.89,3.56,1.75,34.4375,2.5,14.3125,-0.474,0.0702,0.8237,-0.3032
-1.74,3.36,1.68,41.25,-17.1875,17.125,-0.4727,0.0693,0.8232,-0.3068
-1.77,3.14,1.44,48.8125,-31.4375,16.875,-0.4703,0.0677,0.8231,-0.3111
-1.77,3.14,1.44,55.125,-37.625,15.0,-0.4676,0.0656,0.8231,-0.3157
-2.68,2.37,1.57,58.75,-41.0,12.3125,-0.4647,0.063,0.823,-0.3206
-1.37,1.66,1.64,61.625,-52.4375,11.375,-0.4611,0.06,0.8233,-0.3256
1.15,1.03,1.29,59.0,-72.0,11.8125,-0.456,0.0565,0.8244,-0.3304
1.29,0.61,0.7,57.0,-88.4375,8.8125,-0.4499,0.0525,0.8262,-0.3352
1.29,0.61,0.7,58.4375,-93.9375,6.25,-0.4434,0.048,0.828,-0.3399
2.03,-0.32,-0.8,59.6875,-82.1875,7.0,-0.4376,0.0439,0.8293,-0.3447
3.43,-1.17,-1.89,61.3125,-61.3125,12.1875,-0.4332,0.0407,0.8297,-0.3496
4.25,-1.12,-1.88,60.0,-41.0625,20.5,-0.4299,0.0388,0.8293,-0.3547
4.86,-1.32,-2.39,59.4375,-18.375,27.3125,-0.428,0.038,0.8281,-0.3599
4.86,-1.32,-2.39,59.4375,5.8125,23.5,-0.4279,0.0376,0.826,-0.3649
4.44,-1.79,-2.98,56.125,17.75,19.375,-0.4287,0.0375,0.8236,-0.3695
4.43,-2.68,-2.48,52.5625,15.0,19.625,-0.4293,0.0374,0.8214,-0.3738
4.17,-3.1,-2.17,49.875,3.6875,16.4375,-0.4292,0.0369,0.8196,-0.3778
2.32,-3.39,-1.62,46.625,-3.8125,8.0625,-0.4288,0.0356,0.8182,-0.3813
2.32,-3.39,-1.62,40.5625,-0.4375,-3.0625,-0.429,0.0339,0.8169,-0.384
1.85,-3.35,-1.62,31.875,8.375,-12.75,-0.4301,0.0322,0.8156,-0.3858
1.5,-3.11,-1.62,23.0,20.125,-20.5625,-0.4322,0.0306,0.8141,-0.3865
1.24,-2.73,-1.53,15.1875,34.625,-28.375,-0.4355,0.0292,0.8124,-0.3865
1.37,-2.03,-1.27,8.375,46.75,-34.625,-0.4399,0.028,0.8105,-0.3856
1.34,-1.68,-1.19,2.8125,56.3125,-37.5,-0.445,0.0272,0.8084,-0.3843
1.21,-1.28,-1.21,-1.75,65.9375,-36.75,-0.4507,0.0269,0.8061,-0.3826
1.63,-0.02,-0.67,-6.0625,75.0,-32.5625,-0.4568,0.0273,0.8035,-0.3808
1.75,0.33,-0.46,-8.375,76.0625,-27.6875,-0.4628,0.0282,0.8008,-0.379
1.67,0.69,-0.3,-9.875,70.375,-20.5,-0.4683,0.0295,0.7985,-0.3773
1.72,0.99,0.0,-9.5625,52.75,-14.3125,-0.4722,0.0306,0.7967,-0.376
1.54,1.9,0.67,-10.875,25.0625,-0.5,-0.4739,0.0318,0.796,-0.3752
1.34,1.02,1.1,-13.5,3.875,7.125,-0.4739,0.033,0.7963,-0.3746
0.5,2.12,1.32,-12.0,-3.4375,9.5,-0.4733,0.0339,0.7968,-0.3741
-1.11,2.44,0.28,-13.625,8.6875,10.3125,-0.4735,0.0355,0.7968,-0.3736
-2.71,3.65,-0.81,-10.9375,28.0625,7.5,-0.4752,0.0373,0.796,-0.373
-2.9,3.91,-1.0,-6.25,33.875,8.1875,-0.4772,0.0392,0.7949,-0.3729
-2.64,3.96,-0.99,2.0625,19.3125,13.8125,-0.478,0.0406,0.7939,-0.3735
-1.24,4.0,-1.13,11.1875,-10.125,19.875,-0.4767,0.0412,0.7939,-0.3751
-1.17,4.09,-0.64,18.375,-40.4375,22.625,-0.4734,0.0407,0.7949,-0.3774
-1.69,4.25,0.0,24.1875,-54.75,22.0625,-0.4691,0.0394,0.7962,-0.3801
-2.28,4.19,0.54,25.9375,-49.375,20.1875,-0.4651,0.0382,0.7972,-0.3828
-3.11,3.84,1.09,25.5,-33.9375,22.125,-0.4623,0.0376,0.7977,-0.3855
-3.0,3.78,1.37,25.5,-19.375,27.4375,-0.4601,0.0378,0.7975,-0.3883
-2.68,3.71,1.42,25.875,-13.25,31.9375,-0.4583,0.0385,0.7971,-0.3914
-2.26,3.49,1.87,25.5625,-16.625,34.375,-0.4561,0.0393,0.7968,-0.3945
-2.43,3.35,1.97,26.0625,-23.0,34.1875,-0.4535,0.0399,0.7967,-0.3976
-2.69,3.01,2.0,26.9375,-27.625,31.75,-0.4506,0.04,0.7967,-0.4008
-2.79,2.65,2.02,26.5625,-33.25,29.8125,-0.4474,0.0399,0.7969,-0.4037
-1.94,1.91,1.83,24.0,-42.5625,28.4375,-0.4437,0.0394,0.7977,-0.4066
-1.51,1.48,1.57,22.25,-57.8125,22.4375,-0.4391,0.0381,0.799,-0.4091
-1.15,1.15,1.1,21.25,-63.0625,11.75,-0.4345,0.0359,0.8005,-0.4112
-1.01,0.68,0.47,18.6875,-59.375,0.1875,-0.4305,0.0332,0.8021,-0.4127
-0.21,-0.67,0.1,15.0,-52.6875,-3.0,-0.4271,0.0306,0.8034,-0.4137
1.21,-1.14,-0.18,11.4375,-35.0625,-4.4375,-0.4249,0.0287,0.8043,-0.4144
2.36,-1.48,-0.61,11.4375,-35.0625,-4.4375,-0.4247,0.0273,0.8043,-0.4147
3.15,-1.64,-1.91,10.125,-7.9375,-9.5625,-0.4265,0.0269,0.8033,-0.4149
4.29,-1.51,-2.42,9.375,40.25,-7.25,-0.4295,0.0275,0.8015,-0.4151
5.24,-1.74,-3.1,12.625,46.5,1.125,-0.4326,0.0287,0.7994,-0.4159
5.55,-1.77,-3.87,17.0,34.5,9.5,-0.4347,0.03,0.7975,-0.4173
6.03,-1.68,-3.78,21.125,12.0625,15.0,-0.435,0.0306,0.7963,-0.4193
5.22,-1.81,-3.06,24.25,-8.1875,15.9375,-0.434,0.0305,0.7957,-0.4215
3.83,-2.1,-2.45,22.75,-11.625,9.875,-0.4329,0.03,0.7953,-0.4234
1.4,-2.79,-1.63,16.1875,-1.0625,-0.125,-0.4329,0.0293,0.7947,-0.4245
0.99,-2.81,-1.31,5.875,15.125,-8.6875,-0.4342,0.0291,0.7939,-0.4246
0.94,-2.65,-0.95,5.875,15.125,-8.6875,-0.4366,0.0291,0.7931,-0.4238
1.19,-2.31,-0.65,-2.5625,27.4375,-15.5,-0.4396,0.0293,0.7922,-0.4224
1.5,-1.62,-0.35,-12.625,38.75,-23.9375,-0.443,0.0295,0.7912,-0.4205
1.39,-1.23,-0.29,-16.4375,43.125,-26.1875,-0.4468,0.0299,0.7903,-0.4183
1.04,-0.77,-0.46,-19.8125,48.1875,-27.6875,-0.4509,0.0305,0.7892,-0.4158
0.71,0.18,0.02,-19.8125,48.1875,-27.6875,-0.4553,0.0312,0.7881,-0.4131
0.79,0.34,0.55,-24.0,47.125,-29.6875,-0.4594,0.0319,0.7872,-0.4102
0.88,0.55,0.99,-25.125,35.1875,-26.5,-0.4626,0.0323,0.7867,-0.4074
0.74,0.27,1.12,-25.4375,25.8125,-25.3125,-0.4651,0.0325,0.7867,-0.4047
-0.93,0.67,0.57,-25.125,29.8125,-29.9375,-0.4681,0.0325,0.7864,-0.4017
-1.37,1.02,0.36,-27.25,38.5,-34.1875,-0.4717,0.0326,0.7859,-0.3984
-1.42,1.57,0.37,-26.4375,37.3125,-31.625,-0.4752,0.0328,0.7854,-0.3953
-1.35,2.02,0.46,-23.5,31.6875,-26.25,-0.4781,0.0331,0.785,-0.3926
-1.57,2.67,0.38,-20.75,28.0625,-22.6875,-0.4807,0.0333,0.7846,-0.3902
-1.69,2.9,0.29,-19.375,27.3125,-19.4375,-0.483,0.0338,0.7842,-0.3881
-1.83,3.19,0.2,-19.375,27.3125,-19.4375,-0.485,0.0345,0.7837,-0.3865
-1.71,3.67,-0.24,-11.3125,24.3125,-3.75,-0.4868,0.0355,0.7831,-0.3854
-1.5,3.85,-0.28,-7.0,23.75,-2.0,-0.4884,0.0364,0.7823,-0.3848
-1.53,4.09,-0.2,-3.25,23.6875,3.25,-0.4898,0.0376,0.7814,-0.3847
-1.25,4.18,-0.04,2.625,21.5,6.875,-0.491,0.0386,0.7805,-0.3851
-0.99,4.0,0.41,2.625,21.5,6.875,-0.4919,0.0394,0.7794,-0.386
-0.99,3.74,0.63,8.75,18.3125,9.1875,-0.4927,0.0403,0.7783,-0.3872
-1.19,3.61,0.91,13.6875,12.3125,20.8125,-0.4929,0.0416,0.7772,-0.389
-1.29,2.84,1.15,16.0,2.0625,25.25,-0.4922,0.0426,0.7766,-0.3911
