lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.07,0.03,-0.16,-3.25,-2.8125,-4.0625,0.5859,0.7003,-0.0728,-0.4012
0.04,0.0,-0.11,-0.6875,-5.0,-3.0,0.5858,0.7001,-0.0728,-0.4016
0.06,0.0,-0.16,0.4375,-5.6875,-2.5,0.5857,0.7,-0.0729,-0.402
0.0,-0.02,-0.08,1.3125,-6.3125,-2.125,0.5855,0.6999,-0.0732,-0.4025
0.02,-0.04,-0.06,1.3125,-6.3125,-2.125,0.5855,0.6999,-0.0732,-0.4025
0.01,-0.04,-0.03,1.75,-7.3125,-1.6875,0.585,0.6996,-0.0739,-0.4035
0.07,-0.02,-0.04,3.4375,-9.0625,-1.3125,0.5847,0.6995,-0.0744,-0.4041
0.1,-0.05,0.0,4.3125,-10.25,-1.625,0.5844,0.6993,-0.075,-0.4048
0.15,-0.06,0.02,5.4375,-11.5,-1.9375,0.5839,0.6992,-0.0756,-0.4055
0.2,-0.06,0.06,5.4375,-11.5,-1.9375,0.5839,0.6992,-0.0756,-0.4055
0.24,-0.07,0.05,6.1875,-12.8125,-2.0,0.5834,0.6991,-0.0764,-0.4063
0.25,-0.07,0.03,6.75,-13.75,-2.25,0.5823,0.6988,-0.078,-0.408
0.3,-0.07,0.0,7.6875,-14.3125,-2.9375,0.5818,0.6987,-0.0789,-0.4089
0.36,-0.07,0.17,8.6875,-15.25,-3.1875,0.5811,0.6985,-0.0798,-0.4099
0.42,-0.11,0.2,8.6875,-15.25,-3.1875,0.5811,0.6985,-0.0798,-0.4099
0.45,-0.16,0.19,9.25,-16.6875,-3.8125,0.5805,0.6984,-0.0809,-0.4109
0.46,-0.19,0.19,9.5625,-17.9375,-3.875,0.5791,0.6979,-0.0831,-0.4131
0.54,-0.19,0.07,9.4375,-17.375,-2.5625,0.5785,0.6977,-0.0844,-0.4141
0.61,-0.19,0.08,9.5,-16.875,-1.0625,0.578,0.6975,-0.0857,-0.4149
0.64,-0.21,0.01,9.5,-16.875,-1.0625,0.578,0.6975,-0.0857,-0.4149
0.63,-0.19,-0.07,9.8125,-16.375,-0.375,0.5775,0.6974,-0.0871,-0.4155
0.69,-0.18,-0.08,10.3125,-17.375,0.375,0.5764,0.6971,-0.0901,-0.4168
0.73,-0.26,-0.07,10.3125,-17.375,0.375,0.5757,0.697,-0.0919,-0.4175
0.76,-0.31,-0.02,12.25,-22.0,1.9375,0.5751,0.6967,-0.0939,-0.4183
0.83,-0.48,-0.02,12.25,-22.0,1.9375,0.5751,0.6967,-0.0939,-0.4183
0.87,-0.53,0.07,12.75,-24.375,3.3125,0.5745,0.6964,-0.0961,-0.4192
0.87,-0.58,0.08,13.5625,-27.125,4.8125,0.5728,0.6956,-0.1005,-0.4218
0.85,-0.61,0.07,14.4375,-30.0,5.9375,0.5718,0.6953,-0.1029,-0.4232
0.65,-0.66,0.16,15.625,-31.125,7.0,0.5709,0.6949,-0.1054,-0.4244
0.56,-0.76,0.06,16.1875,-29.75,7.5,0.5709,0.6949,-0.1054,-0.4244
0.58,-0.78,-0.08,14.3125,-27.0625,8.875,0.5702,0.6945,-0.1078,-0.4254
0.66,-0.77,-0.23,11.9375,-24.5625,12.0,0.5695,0.6937,-0.1125,-0.4266
0.69,-0.75,-0.28,9.875,-22.125,15.1875,0.5694,0.6932,-0.1147,-0.4268
0.7,-0.77,-0.33,8.125,-19.375,17.625,0.5696,0.6927,-0.1169,-0.4268
0.82,-0.81,-0.39,6.8125,-17.125,19.5625,0.5696,0.6927,-0.1169,-0.4268
0.97,-0.8,-0.34,6.4375,-15.8125,21.875,0.5698,0.6922,-0.1193,-0.4266
1.0,-0.87,-0.3,6.25,-16.625,23.9375,0.5705,0.691,-0.1243,-0.4261
0.99,-0.93,-0.23,5.8125,-19.25,26.0,0.571,0.6901,-0.1272,-0.4261
0.83,-0.99,-0.23,5.125,-22.75,27.5625,0.5715,0.6891,-0.1303,-0.4261
0.78,-1.15,-0.27,4.0,-25.25,29.125,0.5715,0.6891,-0.1303,-0.4261
0.94,-1.26,-0.28,2.5,-25.6875,31.8125,0.5722,0.6879,-0.1335,-0.426
1.02,-1.42,-0.4,0.6875,-24.6875,36.1875,0.5745,0.6852,-0.1402,-0.4251
1.32,-1.6,-0.23,-2.125,-23.0,40.5,0.5761,0.6837,-0.1437,-0.4243
1.46,-1.7,-0.1,-4.625,-22.6875,44.375,0.5779,0.6819,-0.1474,-0.4235
1.55,-1.81,-0.06,-6.1875,-25.25,47.4375,0.5779,0.6819,-0.1474,-0.4235
1.57,-1.91,-0.06,-8.3125,-30.0625,48.75,0.5797,0.6798,-0.1514,-0.423
1.36,-1.99,-0.21,-10.125,-34.125,48.75,0.5836,0.6749,-0.1596,-0.4225
1.31,-2.05,-0.14,-12.5625,-36.4375,48.5,0.5856,0.6721,-0.1637,-0.4225
1.31,-2.16,0.03,-15.3125,-38.0,47.75,0.5877,0.6692,-0.1678,-0.4227
1.19,-2.28,0.23,-16.5625,-39.875,47.6875,0.5877,0.6692,-0.1678,-0.4227
1.05,-2.33,0.32,-17.4375,-42.4375,48.5625,0.5898,0.6661,-0.172,-0.4229
1.07,-2.35,0.32,-19.875,-44.3125,50.4375,0.5945,0.6593,-0.1806,-0.4233
1.01,-2.36,0.24,-22.625,-43.4375,51.9375,0.5972,0.6558,-0.1848,-0.4233
0.95,-2.43,0.06,-24.6875,-40.375,53.5625,0.6001,0.6522,-0.1887,-0.423
0.96,-2.47,0.06,-27.25,-37.25,55.25,0.6001,0.6522,-0.1887,-0.423
0.96,-2.53,0.3,-30.0,-34.0625,56.5625,0.6032,0.6486,-0.1924,-0.4224
1.33,-2.5,0.82,-32.3125,-33.3125,57.1875,0.6099,0.6407,-0.2,-0.4214
1.4,-2.53,0.92,-34.25,-36.3125,58.75,0.6132,0.6364,-0.204,-0.4211
1.26,-2.48,0.96,-36.125,-41.0,59.875,0.6165,0.6318,-0.2082,-0.4213
1.1,-2.32,0.92,-38.125,-46.125,58.0,0.6165,0.6318,-0.2082,-0.4213
1.0,-2.17,0.85,-41.125,-50.5625,55.4375,0.6198,0.6268,-0.2123,-0.4218
0.98,-2.26,0.91,-43.5625,-53.9375,55.0,0.6263,0.6163,-0.2208,-0.4234
0.94,-2.41,0.99,-43.6875,-56.6875,55.25,0.6293,0.6107,-0.2253,-0.4244
1.0,-2.55,0.97,-43.25,-61.0,55.0625,0.6323,0.6049,-0.2303,-0.4257
1.21,-2.58,1.06,-43.1875,-66.75,56.5625,0.6323,0.6049,-0.2303,-0.4257
1.15,-2.5,1.06,-44.0,-71.4375,58.625,0.6353,0.5989,-0.2355,-0.427
1.06,-2.35,1.15,-45.5,-74.5625,59.9375,0.6412,0.586,-0.2463,-0.4299
0.7,-1.91,1.0,-47.125,-75.5625,60.5,0.6442,0.5794,-0.2514,-0.4313
0.47,-1.67,1.08,-49.0,-73.0625,59.375,0.6472,0.573,-0.256,-0.4327
0.36,-1.45,1.02,-49.875,-68.9375,56.1875,0.6472,0.573,-0.256,-0.4327
0.28,-1.31,1.11,-50.0625,-66.5,53.3125,0.6501,0.5667,-0.2604,-0.4341
0.75,-0.95,1.67,-49.625,-67.75,50.6875,0.6554,0.5537,-0.2693,-0.4374
0.89,-0.76,1.8,-49.6875,-73.1875,49.9375,0.6577,0.5466,-0.2743,-0.4397
0.9,-0.55,1.88,-51.625,-82.875,49.6875,0.6597,0.5391,-0.2797,-0.4428
0.31,-0.11,2.03,-53.9375,-94.6875,45.25,0.6597,0.5391,-0.2797,-0.4428
-0.07,0.14,2.07,-55.8125,-105.0625,37.4375,0.6611,0.5311,-0.2851,-0.4468
-0.28,0.26,1.94,-55.75,-110.5625,30.75,0.6629,0.515,-0.2959,-0.4559
-0.43,0.3,1.8,-55.5625,-110.8125,29.375,0.6638,0.5068,-0.301,-0.4603
-0.26,0.64,2.44,-56.375,-107.6875,30.1875,0.6648,0.4987,-0.306,-0.4645
-0.21,0.92,2.35,-58.5,-104.6875,31.375,0.6648,0.4987,-0.306,-0.4645
-0.4,1.13,2.26,-60.5625,-102.0625,31.4375,0.6659,0.4904,-0.3107,-0.4686
-0.82,1.24,2.03,-59.8125,-99.4375,24.4375,0.6669,0.4751,-0.3185,-0.4775
-1.39,1.12,1.61,-56.5,-95.875,12.6875,0.6666,0.4684,-0.3217,-0.4824
-1.52,1.04,1.49,-51.5,-91.9375,2.5,0.666,0.4621,-0.3246,-0.4874
-1.44,1.03,1.54,-48.0,-89.1875,-2.5625,0.666,0.4621,-0.3246,-0.4874
-2.16,1.32,2.25,-47.1875,-87.0625,-3.5,0.6652,0.4559,-0.3275,-0.4923
-3.64,1.81,2.09,-50.0,-83.5625,-8.875,0.6636,0.4446,-0.3307,-0.5026
-4.73,2.8,0.65,-51.0,-70.25,-20.75,0.6629,0.441,-0.3304,-0.5068
-3.69,3.58,-0.18,-42.9375,-43.6875,-24.875,0.6635,0.4392,-0.3292,-0.5085
-1.06,3.03,-0.84,-31.25,-8.0,-7.9375,0.6635,0.4392,-0.3292,-0.5085
0.14,2.44,-1.04,-20.125,21.125,4.375,0.665,0.4388,-0.3273,-0.508
0.56,1.74,-0.83,-8.0,37.375,4.1875,0.6672,0.4412,-0.3231,-0.5058
0.73,1.43,-1.77,-1.625,30.3125,-5.25,0.6669,0.4421,-0.322,-0.506
1.5,1.65,-2.4,0.75,11.75,-12.9375,0.6664,0.4426,-0.3217,-0.5064
0.69,1.39,-1.89,3.8125,1.0625,-8.375,0.6664,0.4426,-0.3217,-0.5064
-0.39,1.56,-2.57,4.5625,-15.375,-13.0,0.6653,0.4426,-0.3223,-0.5076
-1.22,1.57,-2.06,6.3125,-42.25,-30.9375,0.6589,0.4412,-0.326,-0.5146
-1.47,1.16,-1.9,11.3125,-56.8125,-37.75,0.6552,0.4405,-0.3287,-0.5182
-1.72,0.63,-1.72,16.9375,-58.625,-34.5,0.6511,0.4398,-0.3318,-0.522
-0.92,0.42,-1.47,20.0,-63.0,-35.5,0.6511,0.4398,-0.3318,-0.522
-0.68,0.26,-1.6,19.125,-71.5625,-34.5,0.6469,0.4387,-0.3353,-0.526
-0.57,0.03,-1.46,19.75,-79.375,-31.9375,0.6377,0.4355,-0.3436,-0.5344
-0.86,-0.19,-1.55,22.0625,-83.1875,-33.8125,0.6325,0.4343,-0.3477,-0.5389
-1.35,-0.24,-1.04,24.9375,-83.5625,-41.1875,0.6271,0.4333,-0.3515,-0.5435
-1.32,-0.21,-0.8,25.5,-80.8125,-44.5,0.6271,0.4333,-0.3515,-0.5435
-1.32,-0.19,-0.62,23.375,-75.875,-40.6875,0.6221,0.4323,-0.3551,-0.5477
-1.23,-0.2,-0.34,21.75,-71.0625,-38.9375,0.6128,0.4304,-0.3613,-0.5556
-1.52,-0.52,-0.16,19.4375,-65.3125,-40.1875,0.6085,0.43,-0.3633,-0.5593
-1.7,-0.6,-0.28,16.6875,-55.6875,-43.125,0.6044,0.4301,-0.3647,-0.5628
-1.85,-0.7,-0.01,15.75,-43.8125,-45.875,0.6044,0.4301,-0.3647,-0.5628
-2.39,-0.17,0.17,15.3125,-32.4375,-45.875,0.6006,0.4308,-0.3654,-0.5659
-1.83,-0.21,0.7,19.625,-21.75,-39.9375,0.5944,0.4336,-0.3665,-0.5696
-1.47,-0.85,0.45,23.25,-12.8125,-35.25,0.5922,0.4354,-0.3663,-0.5706
-0.73,-1.27,0.37,17.875,-1.5625,-30.75,0.5899,0.4376,-0.3655,-0.5718
-0.46,0.02,0.11,17.3125,4.8125,-37.25,0.5899,0.4376,-0.3655,-0.5718
-1.04,0.31,-0.14,27.0625,7.0,-46.125,0.5869,0.4407,-0.3647,-0.573
-1.46,-0.15,-0.4,37.625,8.0625,-48.6875,0.5798,0.4487,-0.3639,-0.5746
-1.62,-0.85,-0.85,42.0625,12.8125,-49.3125,0.5765,0.4534,-0.3627,-0.5749
-1.35,-0.85,-0.8,39.6875,24.8125,-50.6875,0.5742,0.4583,-0.3608,-0.5746
-0.93,-0.74,-0.57,34.625,37.3125,-45.3125,0.5742,0.4583,-0.3608,-0.5746
-0.73,-0.22,0.01,26.5,46.5,-33.875,0.5729,0.4629,-0.3585,-0.5736
-0.23,1.55,0.94,17.25,52.625,-20.0,0.5737,0.47,-0.3537,-0.5699
-0.14,2.03,1.08,10.25,51.875,-6.625,0.5748,0.4726,-0.3518,-0.5679
-0.12,2.24,1.02,6.6875,45.6875,0.1875,0.5756,0.4749,-0.3502,-0.5662
0.17,2.25,1.17,6.6875,40.0625,-1.5,0.5756,0.4749,-0.3502,-0.5662
1.82,2.1,1.38,8.125,34.6875,-3.5,0.5761,0.4771,-0.3487,-0.5648
2.22,2.03,1.12,12.625,26.75,0.9375,0.5765,0.4802,-0.3486,-0.5617
1.72,1.92,1.17,18.125,13.625,8.8125,0.5761,0.4808,-0.3499,-0.5608
1.3,1.77,2.02,18.75,-1.375,8.3125,0.5753,0.481,-0.3511,-0.5609
1.1,2.4,2.57,14.25,-10.9375,0.25,0.5753,0.481,-0.3511,-0.5609
0.75,2.6,2.87,14.4375,-19.5,3.375,0.5759,0.4816,-0.3514,-0.5594
0.42,2.57,2.93,12.125,-28.6875,10.4375,0.5742,0.4791,-0.3562,-0.5603
0.48,2.79,2.88,7.9375,-32.5,9.125,0.5737,0.4775,-0.3582,-0.5608
0.29,3.26,2.89,2.5625,-29.1875,12.0,0.5742,0.4756,-0.3602,-0.5606
1.25,2.24,2.55,-0.625,-23.125,23.75,0.5742,0.4756,-0.3602,-0.5606
0.83,3.86,2.72,-10.8125,-17.9375,4.625,0.5743,0.4742,-0.3608,-0.5615
1.01,3.37,2.88,-17.6875,-15.4375,-9.4375,0.5746,0.4714,-0.3597,-0.564
1.41,2.75,3.04,-20.8125,-8.8125,0.25,0.5758,0.4702,-0.3586,-0.5646
2.01,2.78,3.93,-24.9375,1.625,2.625,0.5771,0.4692,-0.357,-0.5651
2.46,2.94,3.12,-27.125,7.6875,1.125,0.5771,0.4692,-0.357,-0.5651
3.25,3.34,0.43,-33.5,27.75,5.5,0.5796,0.4687,-0.3542,-0.5647
4.4,3.73,-1.85,-22.6875,69.8125,17.6875,0.5869,0.4744,-0.3469,-0.557
4.31,3.45,-1.85,4.75,91.5,19.125,0.5884,0.4772,-0.3448,-0.5542
3.3,2.83,0.58,8.1875,54.6875,7.6875,0.5883,0.4768,-0.3453,-0.5544
1.65,2.7,1.28,0.75,-8.25,0.9375,0.5883,0.4768,-0.3453,-0.5544
-0.36,3.06,0.05,1.5625,-64.8125,-5.1875,0.586,0.474,-0.3484,-0.5573
-1.99,4.43,-3.5,10.1875,-113.3125,-23.125,0.5724,0.4654,-0.361,-0.5705
-1.9,4.28,-3.41,34.625,-160.9375,-52.625,0.5618,0.4611,-0.3696,-0.5789
-1.41,3.52,-2.27,51.9375,-178.1875,-62.625,0.5521,0.4568,-0.3779,-0.5862
-1.06,2.78,-0.73,49.5,-166.875,-50.875,0.5521,0.4568,-0.3779,-0.5862
-2.16,2.17,0.85,29.4375,-137.125,-42.4375,0.5445,0.4528,-0.3841,-0.5925
-1.83,2.23,0.17,17.0,-110.625,-48.375,0.533,0.4467,-0.3904,-0.6033
-2.94,1.76,-0.09,0.5,-82.6875,-40.75,0.5303,0.4451,-0.3906,-0.6066
-1.1,1.99,0.38,-9.1875,-42.8125,-31.4375,0.5293,0.4445,-0.3897,-0.6086
-0.74,1.76,0.57,-14.5625,-13.4375,-21.6875,0.5293,0.4445,-0.3897,-0.6086
-0.63,1.88,0.88,-19.1875,-12.75,-8.5625,0.5292,0.4433,-0.3889,-0.6101
0.29,2.19,1.45,-27.8125,-45.5,-5.25,0.5266,0.4344,-0.391,-0.6174
-1.77,2.16,1.38,-33.3125,-81.625,-7.125,0.5229,0.4295,-0.3926,-0.6229
-2.22,1.88,2.1,-24.25,-91.6875,-30.4375,0.5229,0.4295,-0.3926,-0.6229
-2.36,1.39,2.88,-14.5,-68.3125,-56.25,0.5182,0.4271,-0.3929,-0.6283
-1.84,0.14,2.52,-4.4375,-47.125,-62.25,0.5134,0.4265,-0.3925,-0.6329
-1.93,-0.72,2.49,-1.0,-45.1875,-54.125,0.5091,0.4258,-0.3924,-0.6368
-1.39,-1.25,1.81,-3.9375,-43.0625,-52.0625,0.505,0.425,-0.3922,-0.6407
-1.76,-1.53,1.34,-3.5625,-33.0,-64.5625,0.5005,0.4252,-0.3911,-0.6448
-1.17,-2.74,-0.47,-7.9375,-27.8125,-67.0,0.4962,0.4256,-0.3893,-0.6489
-1.34,-3.27,-1.85,-10.8125,-23.875,-51.625,0.493,0.4255,-0.3879,-0.6523
-1.65,-3.69,-2.46,-8.75,-7.5625,-44.25,0.4906,0.4261,-0.3862,-0.6547
-1.19,-3.6,-2.36,8.0,5.8125,-49.625,0.4877,0.4284,-0.3846,-0.6562
0.1,-4.1,-1.5,19.375,15.875,-46.125,0.485,0.4316,-0.3833,-0.6569
0.76,-4.91,-1.08,21.875,15.75,-32.375,0.4829,0.4344,-0.3827,-0.657
1.05,-5.37,-1.35,20.625,13.375,-19.5625,0.4815,0.4366,-0.3826,-0.6566
1.6,-6.62,-2.21,24.6875,16.4375,-18.75,0.4801,0.4391,-0.3826,-0.6559
1.56,-7.23,-2.84,31.5625,17.1875,-25.1875,0.4781,0.4422,-0.3827,-0.6553
1.21,-7.9,-3.35,31.0,15.5625,-25.625,0.476,0.4452,-0.3828,-0.6548
0.77,-8.29,-3.62,28.375,19.5,-20.25,0.4744,0.4481,-0.3828,-0.6539
1.23,-7.74,-2.31,19.9375,30.8125,-12.375,0.474,0.4509,-0.3823,-0.6526
1.96,-7.09,-1.16,8.1875,40.0625,4.125,0.4752,0.4534,-0.3812,-0.6506
2.54,-6.25,-0.56,0.1875,42.625,25.75,0.478,0.4548,-0.3805,-0.6479
2.38,-4.27,-0.21,-5.5625,35.25,41.5625,0.4816,0.4552,-0.3804,-0.6451
1.87,-3.14,-0.13,-7.6875,16.625,46.3125,0.4849,0.4543,-0.381,-0.6428
1.31,-2.33,0.0,-9.875,-11.75,43.5625,0.4873,0.4518,-0.3827,-0.6418
0.29,-2.12,0.26,-13.875,-43.375,41.75,0.4887,0.4476,-0.3853,-0.6422
-1.71,-1.9,0.27,-15.1875,-59.625,33.5625,0.4891,0.4426,-0.3882,-0.6436
-2.09,-1.82,0.11,-10.0625,-47.8125,21.6875,0.4891,0.4389,-0.3904,-0.6448
-2.02,-1.83,-0.25,-3.1875,-20.3125,22.0625,0.4897,0.4369,-0.3919,-0.6447
-1.64,-2.02,-0.42,3.4375,7.875,34.4375,0.4918,0.4363,-0.3931,-0.6429
-0.39,-1.89,-0.19,4.75,26.8125,45.5625,0.495,0.4365,-0.3939,-0.6398
0.71,-1.49,0.11,4.0,33.875,50.5,0.4987,0.4368,-0.3945,-0.6363
1.16,-1.56,0.57,4.0625,28.1875,59.5,0.5026,0.4365,-0.3958,-0.6326
1.36,-0.95,0.47,6.125,18.875,62.5625,0.5064,0.4357,-0.3976,-0.629
1.29,-0.85,0.33,9.625,15.75,55.1875,0.5095,0.4351,-0.3994,-0.6258
0.87,-0.59,0.22,8.9375,12.5625,50.8125,0.5123,0.4344,-0.4012,-0.6228
-0.07,-0.34,0.2,5.0625,9.75,52.4375,0.5152,0.4333,-0.403,-0.62
1.04,0.76,0.53,1.375,8.9375,59.6875,0.5186,0.4318,-0.4048,-0.617
2.43,1.06,1.25,9.25,10.125,70.4375,0.5222,0.4304,-0.4075,-0.6132
1.73,3.76,1.2,-3.9375,-4.1875,60.5,0.5253,0.4279,-0.4097,-0.6108
-0.45,5.97,1.74,-17.625,-26.4375,68.25,0.5319,0.4178,-0.4162,-0.6077
-0.84,6.36,1.93,-15.5625,-39.1875,81.4375,0.5353,0.4131,-0.4201,-0.6053
-1.15,6.04,2.0,-6.25,-30.125,81.125,0.5383,0.4102,-0.4234,-0.6022
-1.09,5.54,2.22,5.1875,-11.5625,71.8125,0.5383,0.4102,-0.4234,-0.6022
-0.77,5.2,2.33,11.0625,10.4375,60.5625,0.5414,0.4091,-0.4256,-0.5987
-0.7,5.96,1.76,7.9375,31.875,55.125,0.5497,0.4094,-0.4257,-0.5908
-0.16,6.28,1.51,-5.75,50.1875,53.3125,0.555,0.4106,-0.4236,-0.5865
1.95,6.67,0.81,-10.3125,69.625,48.375,0.5595,0.4132,-0.4207,-0.5825
3.22,6.16,0.78,-4.625,79.375,30.6875,0.5595,0.4132,-0.4207,-0.5825
4.49,5.85,0.24,7.1875,72.8125,5.0625,0.5672,0.4207,-0.414,-0.5744
4.7,5.21,-0.66,22.625,48.875,-22.125,0.5645,0.4285,-0.4109,-0.5735
2.98,3.59,-1.68,26.9375,16.0,-44.125,0.5605,0.4307,-0.4106,-0.5759
2.4,3.26,-1.65,21.5625,-14.625,-55.4375,0.5557,0.4315,-0.4113,-0.5794
1.46,2.24,-1.22,17.625,-40.0,-56.375,0.5557,0.4315,-0.4113,-0.5794
0.67,2.06,-0.95,8.0,-55.375,-46.8125,0.5549,0.4334,-0.4099,-0.5799
-0.57,1.74,0.43,-0.25,-55.375,-44.3125,0.5469,0.4315,-0.4111,-0.588
-1.01,2.01,0.67,-3.125,-46.4375,-48.75,0.5439,0.4312,-0.4102,-0.5916
-1.38,1.96,0.53,-10.6875,-28.75,-45.875,0.5424,0.4314,-0.4086,-0.5939
-0.63,1.91,0.35,-12.8125,-7.375,-34.4375,0.5424,0.4314,-0.4086,-0.5939
0.67,1.51,0.53,-20.3125,4.0,-16.0,0.5463,0.4337,-0.4041,-0.5917
1.2,1.78,0.67,-17.5,0.375,-3.5,0.5467,0.4318,-0.4028,-0.5937
0.93,1.59,0.87,-15.8125,-13.125,-3.1875,0.5458,0.4298,-0.4028,-0.5959
-0.52,1.51,1.45,-18.75,-29.6875,-11.25,0.5438,0.4282,-0.403,-0.5988
-0.38,1.8,1.17,-13.0,-36.375,-25.375,0.5438,0.4282,-0.403,-0.5988
-1.06,1.19,1.74,-13.3125,-34.1875,-22.5,0.5444,0.4283,-0.4012,-0.5993
