lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.22,-0.62,-0.8,-24.3125,-111.125,18.8125,0.6152,0.7457,0.0762,-0.2442
-1.04,-0.63,-0.83,-29.0,-101.4375,19.9375,0.6183,0.7422,0.0708,-0.2486
-0.93,-0.72,-0.79,-33.0,-91.125,22.125,0.6216,0.7387,0.0657,-0.2523
-0.73,-0.73,-0.74,-36.125,-82.5625,24.4375,0.6216,0.7387,0.0657,-0.2523
-0.69,-0.56,-0.84,-38.5625,-76.625,26.25,0.6249,0.7352,0.0609,-0.2554
-0.68,-0.37,-0.97,-39.5,-73.5625,27.375,0.6318,0.7281,0.0513,-0.2611
-0.94,-0.08,-1.03,-39.4375,-72.5,29.3125,0.6351,0.7245,0.0464,-0.2637
-1.08,0.06,-1.05,-39.1875,-71.6875,30.5625,0.6384,0.721,0.0416,-0.2661
-1.24,0.08,-1.21,-37.6875,-69.8125,32.375,0.6384,0.721,0.0416,-0.2661
-1.16,0.24,-1.35,-35.9375,-66.875,34.0,0.6416,0.7177,0.0367,-0.2682
-0.66,0.47,-1.48,-32.375,-67.6875,34.625,0.6472,0.7114,0.0262,-0.2726
-0.37,0.44,-1.72,-27.5625,-72.4375,36.0,0.6495,0.7084,0.02,-0.2756
-0.34,0.44,-1.87,-20.75,-82.3125,36.0625,0.6512,0.7054,0.0129,-0.2795
-0.36,0.42,-1.95,-13.4375,-97.1875,34.0625,0.6512,0.7054,0.0129,-0.2795
-0.38,0.44,-1.92,-4.375,-115.875,30.8125,0.6523,0.7025,0.0048,-0.2847
-0.57,0.33,-1.92,6.125,-135.875,25.5,0.652,0.6965,-0.0143,-0.2993
-1.49,0.01,-1.88,15.6875,-153.0625,18.8125,0.6506,0.6937,-0.0245,-0.3082
-2.25,-0.23,-1.95,23.5625,-162.6875,11.625,0.6487,0.6911,-0.0341,-0.317
-2.85,-0.47,-1.96,28.0,-155.5625,4.3125,0.6487,0.6911,-0.0341,-0.317
-3.0,-0.63,-2.03,27.75,-133.25,0.25,0.6467,0.689,-0.0421,-0.3246
-2.89,-0.92,-2.0,24.0625,-104.0625,1.625,0.6437,0.6863,-0.0533,-0.3344
