lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.8,-0.73,2.45,134.75,104.0,-203.5625,-0.0457,0.2924,0.7216,-0.6259
-4.04,-0.96,3.04,129.0,99.4375,-214.5625,-0.0665,0.2831,0.7203,-0.6298
-3.05,-1.34,3.62,119.9375,96.6875,-226.5625,-0.0665,0.2831,0.7203,-0.6298
-2.93,-1.43,4.18,109.0,96.0,-236.6875,-0.0875,0.2732,0.7194,-0.6326
-2.83,-1.35,4.74,99.5,89.5,-247.625,-0.129,0.2496,0.7189,-0.6358
-2.51,-1.16,5.04,91.0,78.0625,-259.25,-0.1488,0.2357,0.7192,-0.6364
-1.68,-0.65,6.13,82.5,61.0,-267.5,-0.1672,0.2201,0.7201,-0.6365
-1.68,-0.54,6.52,72.5625,36.8125,-274.0625,-0.1672,0.2201,0.7201,-0.6365
-1.91,-0.13,6.83,61.9375,7.875,-282.875,-0.184,0.2023,0.7217,-0.6359
-2.13,0.0,7.41,50.0,-20.625,-290.9375,-0.2128,0.1614,0.7272,-0.6323
-2.29,0.58,7.36,35.4375,-45.1875,-297.4375,-0.2249,0.1392,0.7314,-0.6285
-2.96,1.11,6.94,15.625,-65.3125,-298.5625,-0.2357,0.1165,0.7365,-0.6233
-3.46,1.67,6.69,-4.75,-80.9375,-300.375,-0.2357,0.1165,0.7365,-0.6233
-3.51,3.46,6.29,-21.8125,-86.8125,-306.4375,-0.2461,0.0932,0.7421,-0.6165
-3.62,3.88,6.15,-38.25,-84.375,-309.6875,-0.267,0.0479,0.7542,-0.5981
-3.44,4.1,5.73,-55.8125,-78.0625,-308.875,-0.2777,0.0266,0.7603,-0.5866
-3.25,4.29,5.31,-72.875,-68.25,-304.75,-0.2884,0.0061,0.7664,-0.5739
-3.84,5.33,5.18,-86.5,-61.75,-302.75,-0.2884,0.0061,0.7664,-0.5739
-4.18,5.97,5.2,-97.0625,-59.4375,-300.6875,-0.299,-0.0139,0.7725,-0.5601
