lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
5.78,-0.98,6.96,210.5,18.3125,156.5625,0.5024,0.5087,0.2822,-0.6397
3.36,-1.44,6.9,199.0625,-12.0625,172.375,0.5045,0.5195,0.2632,-0.6375
1.08,-1.8,6.77,187.625,-23.3125,178.6875,0.5065,0.5306,0.2454,-0.6338
-0.59,-1.88,6.5,176.75,-6.5,181.75,0.5065,0.5306,0.2454,-0.6338
-1.33,-2.03,6.98,163.5625,41.125,196.9375,0.5088,0.5438,0.2296,-0.6267
-1.19,-2.91,5.4,147.125,106.1875,222.3125,0.5151,0.5785,0.205,-0.5983
-0.92,-3.63,3.61,127.75,170.4375,247.1875,0.5193,0.5983,0.1959,-0.5779
-0.31,-4.32,1.97,105.5625,214.4375,265.625,0.525,0.6172,0.188,-0.5551
0.39,-3.94,-0.37,77.375,229.25,278.5625,0.525,0.6172,0.188,-0.5551
0.69,-3.53,-0.77,47.0625,207.75,289.4375,0.5326,0.6333,0.1799,-0.5319
0.98,-3.0,-1.58,22.9375,163.375,297.5,0.5525,0.6555,0.1589,-0.4897
0.92,-2.55,-1.32,8.8125,118.8125,298.4375,0.5634,0.6625,0.1458,-0.4715
2.66,-1.34,0.04,2.8125,75.75,297.6875,0.5749,0.6673,0.1308,-0.4551
3.45,-1.65,0.79,-2.25,35.375,299.5,0.5749,0.6673,0.1308,-0.4551
3.21,-2.02,1.31,-9.75,-17.4375,290.875,0.5866,0.6692,0.1139,-0.4417
1.37,-1.08,1.94,-14.1875,-90.0625,270.6875,0.6092,0.6625,0.0725,-0.4299
-0.58,-0.91,1.52,-13.1875,-169.125,248.8125,0.619,0.6545,0.0478,-0.4315
-2.03,-0.85,0.74,-7.0,-240.625,224.625,0.6272,0.6443,0.0211,-0.437
-2.5,-1.13,0.21,1.4375,-293.875,203.375,0.6272,0.6443,0.0211,-0.437
