lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.64,-0.08,1.16,-45.5625,-3.0625,24.25,0.5461,0.5628,-0.3884,-0.4839
-0.55,-0.02,1.44,-44.625,-8.5625,23.9375,0.5489,0.5596,-0.3881,-0.4847
-0.43,0.02,2.07,-44.125,-13.625,23.8125,0.5515,0.5562,-0.388,-0.4857
-0.35,-0.03,2.06,-44.5,-16.25,23.1875,0.554,0.5527,-0.388,-0.4868
-0.34,-0.04,1.84,-46.5,-13.625,23.1875,0.5567,0.5492,-0.3878,-0.4879
-0.6,0.4,0.82,-49.6875,-8.875,23.6875,0.5597,0.5457,-0.3873,-0.4888
-0.62,0.9,0.52,-52.4375,-5.625,24.625,0.5629,0.5422,-0.3865,-0.4896
-0.53,1.36,0.65,-53.125,-5.25,26.0625,0.5663,0.5386,-0.3857,-0.4904
-0.08,1.71,1.73,-50.6875,-13.375,25.9375,0.5692,0.5347,-0.3855,-0.4914
0.0,1.46,2.03,-44.8125,-30.9375,24.4375,0.5712,0.5305,-0.3862,-0.493
-0.11,1.29,2.06,-38.9375,-52.4375,21.375,0.5721,0.5257,-0.3881,-0.4957
-0.43,1.23,1.88,-32.625,-74.0,18.25,0.5719,0.5204,-0.3911,-0.4991
-1.06,1.1,1.39,-27.5,-88.3125,17.25,0.5709,0.5148,-0.395,-0.5031
-1.35,1.26,1.35,-24.9375,-89.125,16.8125,0.5697,0.5092,-0.3989,-0.507
-1.59,1.54,1.46,-24.8125,-81.875,16.375,0.5687,0.504,-0.4025,-0.5105
-2.4,2.33,1.42,-26.125,-73.0,16.5,0.5681,0.499,-0.4055,-0.5137
-2.68,2.75,1.11,-27.125,-63.5,14.25,0.5676,0.4944,-0.408,-0.5166
-2.69,2.83,0.83,-26.4375,-53.25,11.5625,0.5674,0.4904,-0.4099,-0.5192
-1.71,2.58,0.63,-24.6875,-44.0625,10.625,0.5674,0.4869,-0.4114,-0.5214
-0.76,2.38,0.54,-23.6875,-36.625,10.1875,0.5675,0.4838,-0.4125,-0.5232
0.43,2.02,0.55,-22.3125,-35.0,9.8125,0.5676,0.4808,-0.4136,-0.5249
0.79,2.38,0.81,-17.5625,-45.875,4.9375,0.567,0.4778,-0.4152,-0.5272
-0.53,1.21,0.1,-9.5,-69.3125,3.4375,0.5651,0.4741,-0.4182,-0.5301
-0.96,0.75,-0.16,-7.0625,-82.125,0.8125,0.5624,0.47,-0.4219,-0.5336
-1.16,1.21,-0.23,-8.5,-83.6875,-6.375,0.5595,0.4661,-0.4252,-0.5375
-1.17,1.75,-0.35,-9.9375,-84.625,-5.3125,0.5566,0.462,-0.4285,-0.5414
-0.42,1.8,-0.96,-8.0,-87.6875,0.75,0.5538,0.4575,-0.4323,-0.5451
0.29,1.06,-1.86,-4.8125,-86.5,4.3125,0.551,0.4532,-0.4363,-0.5484
1.63,2.32,-2.64,-2.625,-88.25,-2.125,0.5477,0.449,-0.4401,-0.5519
0.71,2.77,-3.95,2.875,-115.1875,-0.9375,0.5433,0.4438,-0.4456,-0.5563
0.11,3.39,-5.0,2.8125,-147.75,0.9375,0.5376,0.4369,-0.4525,-0.5616
0.34,3.05,-4.9,30.625,-163.5,-1.375,0.5301,0.4305,-0.4612,-0.5665
-0.43,1.86,-3.57,43.625,-162.9375,9.6875,0.5226,0.4243,-0.4709,-0.5702
-1.78,1.35,-2.04,29.875,-141.125,18.0625,0.5167,0.418,-0.4792,-0.5732
-2.36,1.01,-1.18,19.125,-108.6875,13.375,0.5123,0.4131,-0.4854,-0.5757
-2.2,0.14,-0.77,23.375,-79.8125,5.75,0.5084,0.41,-0.4901,-0.5772
-2.08,0.41,-0.71,30.1875,-53.0,0.375,0.5052,0.4086,-0.4939,-0.5778
-2.4,0.88,-0.58,11.9375,-39.0,5.6875,0.5034,0.407,-0.4963,-0.5784
-2.6,1.24,-0.47,6.5,-24.875,8.9375,0.5026,0.4057,-0.498,-0.5786
-2.04,1.77,0.16,4.375,-9.1875,4.5,0.5023,0.4053,-0.4988,-0.5786
-2.04,1.85,0.37,2.75,3.75,3.875,0.5025,0.4054,-0.4989,-0.5781
-1.67,2.0,-0.16,1.3125,11.875,5.0,0.5032,0.4058,-0.4986,-0.5775
-1.11,2.39,-0.04,-6.3125,21.1875,5.0,0.5046,0.4064,-0.4976,-0.5768
-1.03,2.39,0.32,-5.4375,30.5,3.8125,0.5062,0.4075,-0.4962,-0.5758
-0.88,2.75,0.67,-4.3125,36.1875,-0.8125,0.5079,0.4091,-0.4943,-0.5748
-1.14,3.4,2.16,-15.5,40.9375,-2.875,0.5099,0.4105,-0.4917,-0.5741
-0.73,3.94,2.44,-21.6875,43.875,-8.4375,0.5121,0.412,-0.4885,-0.5739
-0.22,4.26,2.41,-28.375,50.0,-17.5,0.5143,0.4139,-0.4843,-0.574
0.49,4.49,2.04,-33.5,51.5625,-24.875,0.5164,0.416,-0.4796,-0.5747
1.05,4.76,0.92,-31.1875,43.25,-35.1875,0.5175,0.4182,-0.4749,-0.5759
1.04,4.93,0.21,-28.8125,36.1875,-47.5625,0.5177,0.4206,-0.4703,-0.5779
1.27,4.98,-0.27,-23.8125,33.375,-56.0625,0.5171,0.4234,-0.4656,-0.5801
0.36,4.06,-0.12,-16.25,31.375,-63.0625,0.5158,0.4267,-0.4612,-0.5823
0.18,4.26,0.05,-12.5,34.0,-72.5,0.514,0.4306,-0.4565,-0.5848
-0.44,4.6,0.92,-42.625,42.625,-68.6875,0.5138,0.4335,-0.45,-0.5878
0.34,4.42,1.05,-57.375,24.875,-61.125,0.5138,0.4346,-0.4438,-0.5917
-0.3,3.48,0.74,-50.875,-0.625,-58.375,0.5127,0.4345,-0.4391,-0.5962
-0.89,2.92,0.09,-51.3125,-21.6875,-62.75,0.5106,0.4335,-0.4352,-0.6016
-1.29,2.63,-0.08,-51.375,-23.25,-64.8125,0.5084,0.4325,-0.4312,-0.6071
-1.98,1.99,-0.58,-47.9375,-5.25,-68.1875,0.5064,0.4326,-0.4265,-0.612
-1.78,2.15,-0.51,-46.6875,20.25,-71.1875,0.5051,0.4343,-0.4206,-0.616
-1.08,1.49,-0.14,-46.25,30.75,-65.0625,0.5045,0.4362,-0.4144,-0.6192
-0.09,0.17,0.11,-34.375,26.3125,-60.875,0.5035,0.4382,-0.4093,-0.622
-0.26,-0.02,-0.02,-29.0625,18.125,-60.0,0.5021,0.44,-0.4047,-0.6249
-0.81,-0.25,-0.29,-27.3125,11.5,-56.375,0.5005,0.4413,-0.4007,-0.6278
-0.65,-0.92,-0.55,-22.9375,9.125,-50.375,0.499,0.4426,-0.3972,-0.6304
-0.1,-2.6,-0.56,-19.625,14.3125,-42.875,0.4979,0.444,-0.394,-0.6323
0.35,-3.36,-0.5,-21.625,15.5625,-35.3125,0.4974,0.4451,-0.3908,-0.6339
0.57,-3.97,-0.26,-19.8125,14.0,-33.0625,0.4968,0.446,-0.3879,-0.6354
0.85,-5.52,0.36,-15.375,10.0,-28.4375,0.4962,0.4468,-0.3856,-0.6367
1.15,-6.2,0.0,-10.75,1.875,-21.625,0.4955,0.4472,-0.3842,-0.6379
1.45,-6.55,-0.68,-7.4375,-16.125,-14.625,0.4944,0.4465,-0.3839,-0.6394
0.87,-7.04,-1.03,-4.75,-42.1875,-8.125,0.4928,0.4443,-0.3851,-0.6415
0.73,-7.1,-1.96,-0.0625,-58.375,-4.4375,0.4907,0.4413,-0.3873,-0.6439
0.45,-7.25,-2.91,7.5625,-64.1875,-0.5625,0.4883,0.4381,-0.3904,-0.646
-0.22,-7.33,-3.71,17.3125,-64.6875,2.9375,0.4857,0.4352,-0.3941,-0.6476
-1.17,-6.84,-4.14,24.5,-54.6875,5.0625,0.4832,0.433,-0.3979,-0.6486
-0.75,-6.71,-3.83,29.8125,-35.75,10.8125,0.4815,0.4319,-0.4014,-0.6485
-0.01,-6.41,-3.79,35.5625,-18.5625,18.1875,0.4805,0.4317,-0.4047,-0.6472
1.17,-5.34,-3.49,40.3125,-13.5,27.75,0.4802,0.4316,-0.4085,-0.6452
1.68,-4.92,-1.93,45.75,-22.25,39.0,0.4798,0.4309,-0.4133,-0.6428
1.09,-4.5,-0.89,54.8125,-40.8125,43.125,0.4787,0.4294,-0.4195,-0.6406
0.71,-3.77,-0.68,62.1875,-59.8125,49.25,0.477,0.4269,-0.4271,-0.6386
0.89,-3.4,-0.26,67.0,-66.25,60.0625,0.4754,0.4239,-0.4355,-0.6361
0.87,-2.66,0.4,69.0625,-66.5625,66.0625,0.474,0.4207,-0.4442,-0.6333
0.62,-1.99,1.14,67.6875,-67.8125,71.875,0.4729,0.417,-0.4531,-0.6302
-0.67,-0.13,1.89,61.875,-69.125,76.625,0.4721,0.4128,-0.4619,-0.6272
-1.46,0.8,1.73,47.9375,-64.125,80.9375,0.4722,0.4081,-0.4697,-0.6243
-2.2,2.03,0.89,28.375,-44.0625,90.0625,0.4742,0.4034,-0.4761,-0.6211
-2.55,4.13,0.49,5.0,-7.75,100.1875,0.4789,0.3991,-0.48,-0.6171
-2.28,4.57,0.38,-11.1875,30.4375,108.125,0.4862,0.3959,-0.4819,-0.6121
-2.06,4.68,0.47,-19.5625,61.625,112.3125,0.4951,0.3937,-0.4821,-0.6063
-1.23,4.63,0.99,-11.125,83.0,105.5,0.5043,0.3931,-0.4814,-0.5995
0.61,6.2,1.76,-5.625,90.4375,94.5625,0.5129,0.3936,-0.4804,-0.5927
-0.03,6.68,2.09,-3.3125,78.6875,81.5,0.5203,0.394,-0.4796,-0.5866
0.33,7.63,1.55,9.0,61.0625,64.25,0.5256,0.3948,-0.4794,-0.5814
1.43,7.65,0.99,7.4375,50.625,49.0,0.5298,0.3957,-0.4792,-0.5772
1.87,6.92,1.07,-0.9375,45.8125,40.125,0.5336,0.3962,-0.4784,-0.5739
2.76,6.86,0.94,-2.8125,39.5,32.875,0.5369,0.3967,-0.4776,-0.5712
3.46,5.94,1.6,-5.375,26.3125,19.0,0.5391,0.397,-0.4767,-0.5696
3.45,5.2,0.55,1.6875,1.125,0.9375,0.5391,0.397,-0.4768,-0.5695
3.33,4.73,-0.18,9.375,-22.3125,-15.3125,0.5372,0.397,-0.4778,-0.5706
2.83,4.51,-0.43,5.25,-38.75,-24.125,0.5342,0.3964,-0.479,-0.5728
0.59,4.21,-0.1,-2.8125,-47.8125,-28.5,0.531,0.3951,-0.48,-0.5757
-0.08,3.92,0.32,-14.375,-42.875,-26.6875,0.5284,0.3934,-0.4804,-0.579
-0.19,3.53,0.45,-25.125,-36.8125,-24.25,0.5266,0.3915,-0.48,-0.5823
-1.22,2.89,-0.79,-23.6875,-34.3125,-31.8125,0.5244,0.39,-0.4793,-0.5858
-1.24,3.71,-0.84,-23.3125,-24.1875,-38.6875,0.5223,0.3893,-0.4779,-0.5892
-1.16,3.76,0.44,-33.75,15.375,-23.125,0.5229,0.3896,-0.4748,-0.5911
1.53,3.41,2.03,-42.625,48.6875,-12.6875,0.5256,0.3906,-0.4701,-0.5918
1.1,3.44,1.03,-41.1875,29.3125,-12.625,0.5275,0.3907,-0.4663,-0.593
0.73,3.47,0.33,-28.625,-4.625,-20.125,0.5272,0.39,-0.4644,-0.5952
0.17,2.96,0.43,-20.875,-16.4375,-24.4375,0.526,0.3892,-0.4633,-0.5977
0.29,0.95,1.28,-9.75,-18.625,-26.125,0.5243,0.3889,-0.4628,-0.5998
0.0,0.06,1.24,-2.9375,-23.3125,-26.625,0.5222,0.3886,-0.4628,-0.6019
-0.46,-0.43,1.21,0.1875,-30.8125,-27.875,0.5195,0.3881,-0.4632,-0.6041
-0.88,-1.69,0.91,1.25,-34.5625,-25.75,0.5168,0.3875,-0.4639,-0.6063
-1.14,-2.52,0.81,5.9375,-30.4375,-22.0625,0.5143,0.387,-0.4648,-0.608
-1.45,-3.34,0.86,10.0625,-24.0625,-21.5625,0.5119,0.387,-0.4657,-0.6094
-1.41,-3.81,0.67,11.25,-17.625,-22.1875,0.5096,0.3875,-0.4663,-0.6104
-0.46,-5.3,0.62,12.5625,-16.375,-16.625,0.5078,0.3878,-0.4671,-0.6112
-0.82,-5.92,0.4,14.8125,-23.25,-13.8125,0.5056,0.3878,-0.4684,-0.6119
-1.31,-6.49,-0.25,17.5625,-33.375,-14.9375,0.5029,0.3875,-0.4703,-0.613
-1.97,-8.15,-1.66,22.0,-37.6875,-16.25,0.4999,0.3871,-0.4725,-0.6141
-2.11,-9.02,-1.83,28.5625,-37.6875,-20.375,0.4964,0.3871,-0.4749,-0.615
-2.12,-9.72,-2.07,35.5,-37.9375,-23.8125,0.4924,0.3876,-0.4775,-0.6158
-2.55,-9.81,-3.32,42.0,-37.75,-25.25,0.4882,0.3884,-0.4805,-0.6164
-2.18,-9.24,-3.0,44.625,-30.0,-23.125,0.4844,0.3896,-0.4833,-0.6165
-1.36,-8.44,-2.35,43.375,-15.6875,-15.1875,0.4815,0.3912,-0.4857,-0.6158
-0.7,-7.48,-2.03,44.6875,-9.5,-7.0,0.4792,0.3928,-0.4882,-0.6146
-0.51,-5.39,-1.75,47.375,-16.9375,-1.125,0.4769,0.3939,-0.4913,-0.6133
-0.12,-4.5,-1.19,49.375,-27.0625,5.8125,0.4744,0.3942,-0.4951,-0.6119
0.17,-4.33,0.73,50.625,-35.125,16.125,0.4721,0.3937,-0.4996,-0.6103
-0.08,-3.96,0.16,54.625,-47.625,24.625,0.4695,0.3924,-0.5052,-0.6086
0.2,-3.34,-0.34,56.9375,-58.625,28.6875,0.4666,0.3904,-0.5114,-0.6069
0.18,-2.91,-0.31,58.4375,-64.0,37.625,0.4639,0.3878,-0.5181,-0.605
-1.49,-1.85,-0.64,59.3125,-70.875,42.0,0.4609,0.3846,-0.5253,-0.6031
-2.19,-1.21,-0.98,51.4375,-71.375,44.3125,0.4583,0.381,-0.5321,-0.6014
-3.01,-0.66,-0.5,35.3125,-51.6875,51.5625,0.4575,0.3774,-0.5375,-0.5994
-3.66,-0.03,-0.67,23.375,-15.0,56.125,0.4589,0.3751,-0.5411,-0.5967
-3.03,1.12,0.52,-0.125,33.625,69.3125,0.4639,0.3735,-0.5419,-0.5929
-2.71,2.47,0.52,-12.5,80.875,84.25,0.4722,0.3732,-0.5408,-0.5876
-3.33,3.24,1.45,-32.625,123.625,95.6875,0.4836,0.3737,-0.5372,-0.5813
-2.93,6.1,1.9,-20.875,153.5625,94.875,0.4958,0.376,-0.5328,-0.5735
-1.59,10.59,-0.68,-0.4375,176.375,74.1875,0.5073,0.3812,-0.5277,-0.5647
-2.35,11.31,-0.06,-15.0,201.6875,64.9375,0.5198,0.3872,-0.5204,-0.556
-1.81,10.25,-0.97,2.1875,207.375,78.875,0.5324,0.3935,-0.5139,-0.5455
3.52,6.47,-0.52,37.1875,189.75,61.0,0.5422,0.4012,-0.509,-0.5348
3.73,7.03,0.91,19.5,170.875,30.5625,0.5502,0.4084,-0.5031,-0.5267
4.58,8.15,1.04,-2.1875,141.0625,16.875,0.5569,0.4139,-0.4969,-0.5211
6.17,7.49,2.31,-5.25,112.375,16.875,0.5626,0.4178,-0.492,-0.5166
5.52,6.34,2.17,-2.1875,77.8125,11.625,0.5664,0.4207,-0.4886,-0.5134
4.2,5.37,1.41,12.25,32.0625,-5.375,0.567,0.4229,-0.4874,-0.512
2.33,3.96,0.69,21.8125,-1.3125,-18.25,0.5654,0.4246,-0.4877,-0.512
2.01,3.55,0.72,22.875,-18.0,-21.6875,0.5629,0.4258,-0.4888,-0.5128
1.66,3.43,0.73,15.9375,-28.1875,-21.6875,0.5602,0.4262,-0.4901,-0.5141
1.38,3.35,0.37,12.8125,-35.5,-22.75,0.5573,0.4262,-0.4915,-0.5159
-0.54,2.9,0.11,4.6875,-41.25,-20.125,0.5545,0.4255,-0.4929,-0.5182
-1.76,3.43,-0.84,-4.125,-26.9375,-14.1875,0.5529,0.4247,-0.4935,-0.52
-1.27,2.83,0.05,-6.5625,5.8125,-2.0,0.5533,0.4247,-0.4929,-0.5201
-0.56,1.57,1.14,-12.625,18.4375,7.75,0.5549,0.4246,-0.4917,-0.5197
-0.87,1.84,0.58,-12.25,13.0625,7.375,0.5562,0.4243,-0.4908,-0.5193
-0.56,1.77,0.08,-11.6875,9.5625,9.1875,0.5574,0.4238,-0.4902,-0.519
0.03,1.32,0.05,-8.8125,11.5625,17.0625,0.559,0.4232,-0.4899,-0.5182
-0.25,1.29,0.21,-5.1875,7.0625,19.125,0.5603,0.4224,-0.49,-0.5173
-0.96,1.16,0.42,-0.75,-1.0,18.5,0.5611,0.4216,-0.4907,-0.5164
-1.39,0.89,0.53,1.625,-3.0625,19.1875,0.5617,0.4208,-0.4916,-0.5156
-1.73,0.59,0.55,1.4375,4.0625,21.4375,0.5628,0.4201,-0.4922,-0.5143
-1.6,0.4,0.91,-1.5,15.0625,24.5625,0.5645,0.4197,-0.4922,-0.5127
-1.6,0.36,1.05,-5.75,24.5625,25.375,0.5668,0.4194,-0.4918,-0.5109
-2.12,0.59,1.0,-9.375,32.1875,22.9375,0.5695,0.4194,-0.4906,-0.509
-1.86,0.62,0.93,-12.8125,42.75,21.875,0.5727,0.4197,-0.4888,-0.507
-1.57,0.62,0.55,-16.8125,60.25,24.5,0.5768,0.4204,-0.486,-0.5043
-1.22,0.71,0.28,-22.875,79.0,26.4375,0.582,0.4216,-0.4821,-0.5012
-0.75,1.35,0.38,-29.125,91.5625,25.9375,0.5878,0.423,-0.4773,-0.4978
-0.83,1.49,0.54,-31.75,97.6875,25.75,0.5939,0.4244,-0.472,-0.4943
-0.93,1.54,0.57,-32.5625,99.4375,22.9375,0.6,0.426,-0.4664,-0.4908
-1.36,1.31,0.34,-32.375,97.4375,19.0625,0.6058,0.4277,-0.4608,-0.4876
-0.93,1.44,-0.02,-31.25,92.9375,14.75,0.6111,0.4293,-0.4553,-0.4847
0.2,1.26,-0.62,-31.5,94.9375,15.75,0.6166,0.4309,-0.4496,-0.4816
0.39,0.81,-0.7,-32.375,106.9375,17.1875,0.6224,0.4329,-0.4434,-0.4781
0.17,1.08,-1.12,-29.6875,108.625,6.5,0.6279,0.4355,-0.4367,-0.4749
0.0,1.33,-1.74,-23.5625,101.5,-0.25,0.6324,0.4383,-0.4304,-0.472
-0.16,1.3,-1.99,-17.875,94.4375,2.625,0.6366,0.441,-0.4247,-0.4689
-0.92,0.8,-1.02,-17.375,94.4375,6.125,0.6409,0.4435,-0.4191,-0.4657
-1.3,0.79,-1.05,-17.75,102.375,4.25,0.6453,0.4465,-0.413,-0.4623
-1.92,0.7,-0.79,-17.875,117.6875,1.5625,0.6501,0.45,-0.4059,-0.4583
-3.11,0.39,-1.16,-19.25,133.9375,-4.625,0.6552,0.4542,-0.3976,-0.4541
-3.34,0.86,-1.13,-21.9375,152.5,-19.0625,0.6604,0.4595,-0.3876,-0.45
-3.53,1.05,-0.94,-24.625,176.875,-27.6875,0.666,0.4657,-0.3757,-0.4455
-3.19,0.7,-0.54,-20.4375,194.0,-29.0625,0.6718,0.4727,-0.3628,-0.4401
-2.93,0.66,-0.86,-20.0625,205.25,-32.3125,0.6776,0.4801,-0.349,-0.4343
-2.31,0.61,-0.69,-18.8125,214.5625,-39.25,0.6831,0.488,-0.3344,-0.4283
-1.53,1.0,0.07,-13.1875,216.9375,-47.5,0.6879,0.4963,-0.3194,-0.4224
-2.61,0.45,0.86,-6.3125,210.4375,-47.4375,0.6921,0.5046,-0.3049,-0.4164
-2.45,-0.66,0.61,-5.0,203.5,-44.125,0.6959,0.5126,-0.2909,-0.4104
-1.96,-0.27,0.33,-1.25,210.6875,-62.125,0.6989,0.5212,-0.2757,-0.4049
-1.21,-0.14,0.7,8.1875,216.1875,-72.25,0.7009,0.5307,-0.26,-0.3994
-0.37,-0.3,0.7,8.4375,205.75,-59.875,0.7029,0.5394,-0.2454,-0.3934
-1.1,-0.55,0.91,13.5,192.625,-47.25,0.7046,0.5475,-0.2322,-0.3871
-1.33,-0.61,0.73,23.25,189.0625,-47.625,0.7056,0.5559,-0.2195,-0.3807
-1.16,-0.86,0.3,30.25,198.25,-47.0,0.7062,0.5649,-0.2064,-0.3736
-0.37,-0.92,-0.7,27.25,209.1875,-40.875,0.7072,0.5737,-0.1928,-0.3655
0.35,-0.52,-1.39,21.375,211.1875,-35.375,0.7084,0.582,-0.1791,-0.357
0.65,-1.21,-0.96,18.3125,203.125,-31.4375,0.7095,0.5896,-0.166,-0.3486
0.29,-1.31,-0.4,12.0,182.9375,-32.25,0.7104,0.5961,-0.1537,-0.3412
0.04,-1.34,0.29,6.75,164.375,-33.5,0.7111,0.6016,-0.1423,-0.3348
-0.05,-1.12,1.26,3.4375,153.75,-32.1875,0.7119,0.6065,-0.1315,-0.3289
-0.27,-0.9,1.41,1.5625,146.5,-30.0625,0.7125,0.611,-0.1212,-0.3231
-0.55,-1.07,1.94,1.125,141.625,-32.25,0.713,0.6152,-0.111,-0.3177
-0.62,-0.68,2.1,6.25,132.6875,-35.0625,0.7129,0.6194,-0.1014,-0.3128
-1.61,-0.45,1.36,3.6875,132.9375,-26.875,0.7131,0.6233,-0.0921,-0.3074
-1.95,-0.39,1.47,2.1875,148.3125,-22.75,0.7134,0.6274,-0.082,-0.301
-1.93,-0.16,1.08,-0.8125,169.125,-27.4375,0.7139,0.6318,-0.0703,-0.2936
-1.06,-0.09,0.84,-3.4375,186.8125,-30.75,0.7144,0.6364,-0.0573,-0.2855
-0.02,0.19,0.82,-1.4375,194.4375,-32.3125,0.7147,0.6411,-0.0433,-0.2764
-0.01,0.13,1.03,2.0625,183.625,-26.375,0.7145,0.6454,-0.0308,-0.268
-0.99,0.45,0.56,5.875,165.0625,-26.3125,0.714,0.6495,-0.0195,-0.2606
-1.22,0.15,1.56,9.8125,151.25,-28.75,0.713,0.6535,-0.009,-0.254
-1.23,-0.8,1.5,12.9375,142.0625,-26.125,0.7118,0.6573,0.0007,-0.2477
-1.02,-1.0,0.97,12.875,132.5,-28.0,0.7117,0.6607,0.0135,-0.2381
-0.54,-0.12,0.07,10.3125,124.25,-27.5625,0.7104,0.6638,0.0223,-0.2328
-0.28,-0.08,0.06,9.25,117.1875,-25.5,0.7092,0.6666,0.0306,-0.2278
