lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.77,-3.08,-0.47,-30.25,-89.4375,-25.875,0.4778,0.1113,-0.5804,-0.65
-2.78,-2.6,-0.16,-38.0625,-83.6875,-23.75,0.4723,0.106,-0.5815,-0.6539
-3.32,-2.1,1.06,-42.25,-72.3125,-16.8125,0.4681,0.1011,-0.5818,-0.6573
-3.53,-2.19,2.29,-47.5,-60.375,-9.8125,0.465,0.0964,-0.5815,-0.6605
-3.17,-2.29,3.72,-49.6875,-55.4375,-4.9375,0.4625,0.0916,-0.5809,-0.6636
-3.91,-2.38,5.07,-51.6875,-50.375,-0.0625,0.4603,0.0867,-0.58,-0.6665
-3.75,-0.9,2.57,-61.3125,-47.1875,4.1875,0.4587,0.0815,-0.5783,-0.6697
-3.86,-0.69,2.93,-92.5,-14.0625,22.1875,0.4599,0.076,-0.5738,-0.6734
-2.47,0.08,2.59,-79.125,18.375,16.6875,0.4622,0.0732,-0.5687,-0.6765
-1.6,3.2,0.5,-76.375,32.625,19.9375,0.4654,0.071,-0.5631,-0.6791
-0.25,3.8,0.25,-89.4375,19.25,36.5,0.4689,0.0669,-0.5574,-0.6818
-0.78,3.54,0.41,-81.1875,0.75,35.5,0.4717,0.0623,-0.5529,-0.684
-1.61,3.53,0.68,-69.75,-3.875,18.125,0.473,0.0584,-0.5491,-0.6866
-2.85,2.87,0.95,-64.3125,3.5,5.875,0.4738,0.0558,-0.5452,-0.6893
-3.03,2.66,1.37,-57.1875,17.625,5.625,0.4752,0.0543,-0.5412,-0.6916
-2.18,2.77,2.02,-58.125,42.6875,8.0625,0.4778,0.0541,-0.5361,-0.6937
-0.95,3.62,2.3,-64.1875,64.8125,5.4375,0.4826,0.0559,-0.5297,-0.6953
2.38,5.55,2.16,-68.5625,70.875,0.125,0.4861,0.0573,-0.5228,-0.698
3.98,6.29,2.26,-68.5,61.75,-5.6875,0.4888,0.0583,-0.5161,-0.7009
5.02,7.54,1.09,-59.625,36.0625,-12.4375,0.4899,0.0586,-0.511,-0.7039
7.65,9.01,-0.4,-54.6875,20.75,-9.9375,0.4905,0.058,-0.5068,-0.7065
9.75,10.41,0.8,-52.0,28.3125,-7.25,0.4908,0.0573,-0.5026,-0.7094
10.4,11.17,1.69,-36.6875,11.875,-9.875,0.4908,0.0569,-0.4999,-0.7113
10.11,11.12,1.85,-24.6875,-1.25,-20.8125,0.4897,0.0567,-0.4983,-0.7132
10.34,11.78,2.72,-27.5625,19.1875,-37.6875,0.4883,0.0583,-0.4957,-0.7158
10.64,12.41,3.5,-19.6875,13.25,-20.25,0.4877,0.0591,-0.4938,-0.7175
9.42,11.74,2.26,-0.8125,-11.25,14.6875,0.4882,0.0578,-0.4943,-0.7169
7.07,9.13,1.4,15.375,-30.3125,11.125,0.4875,0.0562,-0.4966,-0.7159
5.85,7.49,0.35,30.5,-54.8125,20.0625,0.4863,0.0532,-0.5007,-0.7141
4.13,6.74,-0.27,20.8125,-55.625,16.8125,0.4849,0.05,-0.5043,-0.7128
2.92,6.18,-0.46,4.0,-36.6875,-1.125,0.4832,0.048,-0.5061,-0.7128
1.12,4.92,-1.4,0.0,-11.5625,1.4375,0.4828,0.0473,-0.5066,-0.7128
0.39,5.27,-1.65,-10.0,0.625,12.875,0.4836,0.0463,-0.506,-0.7127
-0.73,6.35,-0.85,-29.875,27.5,1.6875,0.485,0.0467,-0.5031,-0.7138
-0.53,8.01,-0.33,-22.875,72.3125,9.0625,0.4887,0.0497,-0.4988,-0.7141
3.14,7.25,2.24,-12.125,110.5625,18.3125,0.4945,0.0552,-0.4935,-0.7133
2.88,6.25,2.37,4.0625,103.25,26.875,0.5004,0.0604,-0.4896,-0.7115
3.1,4.87,2.37,43.375,64.0625,49.375,0.5058,0.0641,-0.4897,-0.7073
2.7,3.67,0.05,47.1875,36.625,86.75,0.5122,0.0647,-0.4914,-0.7014
1.31,4.31,0.63,8.0625,68.375,38.125,0.5173,0.0675,-0.4891,-0.699
2.05,3.91,2.41,5.5,105.0,14.6875,0.5224,0.0733,-0.4849,-0.6976
2.84,2.76,2.09,36.625,91.5625,70.3125,0.5302,0.0775,-0.4835,-0.6923
2.41,0.26,1.74,44.75,66.875,77.1875,0.5371,0.0803,-0.4835,-0.6865
0.47,0.47,1.59,45.9375,36.5,49.1875,0.5411,0.0825,-0.4849,-0.6821
-0.71,0.89,1.4,43.9375,15.0,58.9375,0.5448,0.0829,-0.4871,-0.6775
1.11,-0.07,3.17,33.125,9.0,82.0,0.5496,0.0816,-0.4891,-0.6723
-0.65,0.7,2.85,32.8125,14.4375,86.75,0.5547,0.0803,-0.491,-0.6669
-3.54,1.66,2.63,26.4375,26.0,93.1875,0.5609,0.0791,-0.4918,-0.6613
-2.09,1.08,2.29,12.875,76.0,131.125,0.5712,0.0785,-0.4898,-0.6539
3.15,-0.52,3.83,6.75,156.5,153.4375,0.586,0.0811,-0.4836,-0.6451
5.26,-0.82,4.32,11.3125,164.25,140.25,0.6002,0.0848,-0.4769,-0.6365
4.04,-1.61,3.36,8.375,83.25,123.375,0.6101,0.0848,-0.474,-0.6292
2.18,-2.01,2.55,-9.3125,5.5625,117.75,0.6166,0.0799,-0.4741,-0.6235
-3.17,-3.67,2.69,-20.875,-41.125,110.5625,0.6209,0.0722,-0.4758,-0.6188
-6.82,-2.57,0.79,-21.8125,-76.875,68.4375,0.6215,0.0643,-0.4791,-0.6165
-7.93,-0.34,-0.16,-14.8125,-71.9375,62.0625,0.6219,0.0573,-0.4824,-0.6142
-2.41,-4.1,0.25,10.6875,-57.625,124.5625,0.6258,0.0496,-0.4866,-0.6076
-4.73,-6.33,-0.39,46.75,-76.25,126.0,0.6288,0.043,-0.4935,-0.5993
-8.5,-5.21,-2.67,50.8125,-116.25,33.5,0.6255,0.0385,-0.5023,-0.5958
-9.48,-4.66,-3.36,28.75,-115.8125,1.3125,0.6205,0.0341,-0.5099,-0.5948
-6.1,-7.67,-1.94,21.8125,-78.25,20.5,0.6181,0.0304,-0.5151,-0.593
-7.11,-8.77,-1.94,28.8125,-46.5,19.3125,0.6147,0.0267,-0.5192,-0.5932
-9.45,-8.24,-3.12,25.125,-47.0,-8.1875,0.6122,0.0261,-0.5228,-0.5926
-8.89,-8.36,-4.0,10.0625,-49.1875,-18.5,0.6091,0.025,-0.5258,-0.5932
-7.19,-8.75,-3.73,2.5,-44.625,-9.0625,0.6066,0.0233,-0.5283,-0.5937
-5.89,-9.19,-3.05,4.0,-48.875,-5.625,0.6041,0.0212,-0.5309,-0.5939
-6.44,-9.6,-3.15,1.75,-73.875,-14.6875,0.5984,0.0168,-0.5348,-0.5963
-9.58,-8.95,-5.86,-5.3125,-97.625,-36.75,0.5922,0.0133,-0.5394,-0.5985
-10.95,-7.8,-7.2,-12.5625,-90.25,-56.75,0.5852,0.0107,-0.5432,-0.602
-9.65,-6.97,-7.83,-15.25,-42.4375,-64.625,0.58,0.0107,-0.5444,-0.6059
-4.79,-5.74,-7.26,-7.9375,13.5,-57.75,0.5776,0.0137,-0.5433,-0.6091
-2.18,-4.9,-6.95,5.125,37.3125,-51.5,0.5743,0.0162,-0.5417,-0.6135
-0.72,-4.03,-6.73,17.6875,24.625,-47.625,0.5729,0.0204,-0.5414,-0.615
-0.51,-3.22,-6.36,30.375,-14.0625,-51.125,0.5696,0.0236,-0.5436,-0.6161
-2.11,-2.93,-2.41,36.625,-51.125,-64.75,0.5637,0.0256,-0.5478,-0.6176
-4.08,-3.43,-0.88,36.5,-74.1875,-83.5625,0.5558,0.0273,-0.553,-0.6201
-5.77,-3.63,-0.46,32.375,-81.8125,-107.375,0.5463,0.0296,-0.5583,-0.6237
-5.91,-2.99,-0.67,22.6875,-60.375,-116.0625,0.5372,0.0329,-0.562,-0.6281
-4.64,-2.15,-1.84,17.0625,-23.125,-103.375,0.5305,0.0374,-0.5636,-0.6321
-4.11,-0.88,-3.08,25.8125,2.6875,-91.625,0.5257,0.043,-0.5645,-0.6349
-2.92,-0.13,-2.92,13.3125,20.4375,-78.75,0.5224,0.0485,-0.564,-0.6377
-4.09,-0.6,-2.5,7.875,8.375,-80.375,0.5184,0.0531,-0.5638,-0.6408
-3.95,-0.9,-1.52,-0.4375,-8.8125,-102.9375,0.5124,0.0576,-0.5637,-0.6453
-3.65,-0.95,-0.7,-15.5,7.875,-117.3125,0.5064,0.0629,-0.5619,-0.6511
-3.5,-1.02,-0.46,-19.75,26.3125,-111.1875,0.5016,0.0687,-0.559,-0.6566
-3.32,-2.02,2.78,-21.6875,31.9375,-99.3125,0.4977,0.0743,-0.5559,-0.6616
-3.16,-2.01,2.67,-32.125,26.75,-95.3125,0.4938,0.0789,-0.5523,-0.6669
-3.0,-1.88,2.54,-41.75,27.5,-93.1875,0.4902,0.0831,-0.5482,-0.6725
-3.29,-1.6,2.27,-50.25,41.5625,-84.5625,0.4876,0.0873,-0.543,-0.6781
-3.17,-1.61,2.08,-50.3125,56.3125,-79.875,0.486,0.0921,-0.5372,-0.6832
-3.67,-0.95,0.07,-54.375,72.6875,-77.3125,0.4852,0.0975,-0.5305,-0.6883
-4.11,-1.41,0.65,-63.8125,93.625,-72.3125,0.4857,0.1036,-0.5223,-0.6933
-2.01,-1.64,0.41,-36.0,86.0625,-76.0,0.4853,0.1105,-0.5159,-0.6972
-2.35,-1.71,0.42,-27.5,63.5625,-81.6875,0.4835,0.1167,-0.5109,-0.7011
-2.75,-1.69,1.74,-41.625,45.75,-85.3125,0.4808,0.1214,-0.5057,-0.7059
-1.07,-0.14,2.95,-52.0625,37.375,-81.6875,0.4781,0.125,-0.5002,-0.7111
-0.68,0.38,3.9,-53.875,39.9375,-63.9375,0.4764,0.1279,-0.4947,-0.7155
-0.66,1.14,3.8,-45.6875,30.75,-49.875,0.4752,0.13,-0.4901,-0.7191
-1.42,1.36,3.89,-35.4375,12.5,-46.75,0.4733,0.1313,-0.4869,-0.7222
-2.21,2.55,2.57,-28.0625,-7.25,-50.1875,0.4702,0.1318,-0.485,-0.7255
-2.38,3.04,1.99,-28.625,3.125,-37.9375,0.4683,0.1324,-0.4827,-0.7281
-1.45,4.86,0.51,-20.8125,39.0625,-11.8125,0.4694,0.1345,-0.4797,-0.729
3.42,7.5,-0.35,-12.625,77.1875,44.6875,0.4755,0.1369,-0.4764,-0.7269
16.1,12.82,-0.1,-3.6875,112.75,135.625,0.4883,0.1382,-0.4731,-0.7202
14.73,13.45,-0.07,18.9375,93.75,166.125,0.5019,0.138,-0.4723,-0.7114
12.51,13.88,-2.63,55.875,24.0,66.3125,0.5062,0.1392,-0.4754,-0.706
2.6,7.97,-1.84,85.5,47.75,2.25,0.5072,0.1456,-0.4785,-0.7019
3.57,6.98,-2.11,87.25,112.0,-2.5625,0.5104,0.1561,-0.4788,-0.6971
5.47,5.78,-2.06,70.6875,157.125,39.0,0.5181,0.1667,-0.4766,-0.6904
5.94,5.16,-2.32,51.5,170.5625,53.5,0.5273,0.1768,-0.4728,-0.6835
3.86,3.81,-2.01,44.1875,165.25,40.8125,0.5355,0.1866,-0.4686,-0.6774
1.99,2.74,-2.1,49.1875,154.625,28.625,0.5425,0.1965,-0.4648,-0.6716
1.1,1.89,-0.99,57.25,148.6875,18.25,0.5483,0.2069,-0.4615,-0.666
-0.52,1.97,3.22,55.5625,151.75,17.375,0.5542,0.2173,-0.4579,-0.6603
-1.31,2.58,5.29,47.1875,136.5,14.25,0.5594,0.2266,-0.4543,-0.6552
-2.54,3.27,6.97,41.625,112.25,5.875,0.5632,0.2345,-0.4514,-0.6512
-4.42,3.81,8.6,43.375,95.5,-7.1875,0.5656,0.2421,-0.4491,-0.6479
-5.39,5.1,9.4,43.375,81.4375,-18.3125,0.5668,0.2493,-0.4472,-0.6455
-4.76,5.46,8.77,34.125,77.625,-12.5,0.5682,0.2556,-0.4451,-0.6431
-4.07,5.59,8.01,25.5625,87.625,-9.1875,0.5705,0.262,-0.4421,-0.6407
-2.79,5.82,7.0,17.4375,100.125,-26.875,0.5723,0.2692,-0.4376,-0.6391
1.48,6.08,6.52,5.75,114.375,-48.6875,0.5738,0.2775,-0.4312,-0.6386
4.01,6.06,6.58,-12.5625,125.3125,-61.0,0.5753,0.2858,-0.423,-0.639
5.93,5.72,6.89,-33.8125,135.875,-65.4375,0.5774,0.2938,-0.413,-0.6401
6.59,5.2,7.0,-54.0625,145.25,-71.5,0.5799,0.3015,-0.4011,-0.6418
5.71,5.52,5.79,-65.75,160.4375,-73.5625,0.5829,0.3094,-0.3878,-0.6435
5.71,5.52,5.79,-71.4375,182.8125,-63.125,0.5873,0.3179,-0.3732,-0.644
4.88,5.55,3.63,-75.9375,208.0,-52.375,0.5929,0.327,-0.3572,-0.6434
4.8,5.49,2.71,-76.75,218.9375,-46.8125,0.599,0.3364,-0.3408,-0.6418
4.26,5.47,1.77,-73.25,210.9375,-45.3125,0.6046,0.3454,-0.3248,-0.6401
3.54,5.11,1.36,-66.8125,196.625,-46.1875,0.6093,0.3538,-0.3097,-0.6385
3.54,5.11,1.36,-55.375,181.25,-47.1875,0.6131,0.3619,-0.2959,-0.6368
3.21,4.28,-1.54,-31.125,142.9375,-40.0,0.6154,0.369,-0.2856,-0.6353
2.85,2.84,-4.41,-3.6875,83.8125,-35.0,0.6157,0.3741,-0.28,-0.6346
1.65,2.29,-8.2,47.6875,50.9375,-48.4375,0.6127,0.3804,-0.2783,-0.6343
2.45,0.04,-4.76,76.375,27.5625,-52.75,0.608,0.3871,-0.2793,-0.6343
2.45,0.04,-4.76,89.375,-6.0625,-51.875,0.6022,0.3926,-0.2827,-0.6351
0.27,-1.04,-4.24,129.3125,-38.0,-49.5625,0.5943,0.3983,-0.2899,-0.6357
-3.25,-1.78,-0.28,104.75,-64.9375,-10.5,0.5886,0.4003,-0.2984,-0.6359
-2.34,0.22,0.53,84.875,-57.6875,-30.1875,0.5826,0.4022,-0.3048,-0.6371
-2.04,-0.24,-0.06,87.5,-45.8125,-37.125,0.5764,0.405,-0.3105,-0.6382
-2.04,-0.24,-0.06,76.0625,-9.125,-20.5625,0.5724,0.4087,-0.3143,-0.6376
-0.9,-4.16,0.76,76.5,44.9375,-20.0625,0.5699,0.4153,-0.3156,-0.6349
-0.66,-5.33,-0.5,90.1875,77.9375,-23.0625,0.5676,0.4244,-0.3158,-0.6309
-1.28,-4.88,-2.26,43.9375,105.625,-33.0625,0.567,0.433,-0.3119,-0.6274
-0.41,-2.41,-0.5,-15.1875,138.3125,-106.3125,0.5655,0.4424,-0.3005,-0.6278
-0.98,-1.01,1.5,-178.4375,125.4375,-29.125,0.5737,0.4412,-0.2839,-0.629
1.99,-3.74,4.8,-115.6875,93.3125,28.25,0.5817,0.4398,-0.2743,-0.6268
2.38,-6.81,-6.34,-7.875,65.5,11.75,0.5842,0.4426,-0.2711,-0.624
1.72,-9.48,-4.65,-3.25,60.6875,4.875,0.5859,0.4456,-0.2681,-0.6215
1.89,-8.34,-4.31,-28.6875,60.3125,-5.0,0.5881,0.4474,-0.2634,-0.6202
2.03,-7.22,-5.81,-28.625,69.625,-3.3125,0.5905,0.4497,-0.2584,-0.6183
2.26,-7.08,-6.57,-12.9375,72.5,4.125,0.5928,0.4528,-0.2542,-0.6156
2.21,-8.36,-5.67,-2.25,68.0625,1.75,0.5944,0.4561,-0.2507,-0.613
1.88,-9.23,-5.26,5.125,67.1875,-8.0625,0.5952,0.46,-0.2473,-0.6107
1.86,-10.09,-4.59,8.875,70.3125,-15.125,0.5956,0.4644,-0.2437,-0.6085
2.27,-10.75,-4.42,7.9375,76.25,-15.5625,0.596,0.4691,-0.2396,-0.6061
2.27,-10.75,-4.42,4.375,85.4375,-13.625,0.5969,0.4739,-0.235,-0.6033
2.9,-9.67,-3.42,0.0625,86.625,-12.5625,0.5979,0.4786,-0.2301,-0.6005
2.9,-9.67,-3.42,-2.25,78.4375,-13.0625,0.5989,0.4827,-0.2255,-0.598
2.7,-9.07,-2.95,-3.75,66.125,-15.1875,0.5995,0.4861,-0.2213,-0.5961
2.12,-8.83,-2.56,-6.375,52.8125,-18.75,0.5998,0.4888,-0.2175,-0.595
1.9,-8.86,-2.5,-10.9375,42.625,-22.875,0.5999,0.4908,-0.2139,-0.5946
1.63,-8.79,-2.79,-16.25,39.125,-25.8125,0.6,0.4924,-0.21,-0.5945
0.52,-7.82,-2.9,-21.4375,41.25,-27.0,0.6002,0.4938,-0.2057,-0.5946
0.66,-7.2,-1.99,-26.4375,46.5625,-23.25,0.601,0.4952,-0.201,-0.5943
1.03,-6.62,-1.49,-29.9375,52.4375,-14.4375,0.6024,0.4966,-0.1963,-0.5933
0.96,-5.37,-2.28,-32.5625,54.5625,-1.8125,0.6046,0.4977,-0.1918,-0.5917
-0.48,-3.36,-0.61,-37.3125,66.0,7.4375,0.6075,0.499,-0.1868,-0.5891
-0.8,-2.58,-0.85,-37.25,89.4375,17.9375,0.6114,0.5012,-0.1812,-0.585
-0.11,-2.43,-0.3,-49.4375,96.5,36.5625,0.6168,0.5028,-0.1753,-0.5797
0.17,-1.58,-0.11,-44.0,91.4375,46.0,0.6222,0.5043,-0.1703,-0.5741
0.78,-3.7,0.27,-30.125,82.25,34.6875,0.6263,0.5062,-0.166,-0.5692
0.81,-3.94,-0.47,-43.4375,73.8125,36.625,0.6309,0.5069,-0.1616,-0.5646
-0.72,-2.18,-0.79,-55.375,69.875,49.1875,0.6366,0.5066,-0.1573,-0.5598
-2.92,0.88,-2.99,-38.625,71.5,46.0,0.6414,0.5073,-0.1536,-0.5547
-3.47,2.97,-4.24,-25.0625,60.75,51.5625,0.6456,0.5081,-0.1513,-0.5496
-3.77,5.46,-5.17,-15.0625,27.4375,65.6875,0.6497,0.5077,-0.1519,-0.545
-2.58,6.86,-4.66,-0.9375,2.8125,78.125,0.6533,0.5068,-0.1551,-0.5406
1.44,1.83,-0.1,10.625,4.75,78.125,0.6565,0.5065,-0.1586,-0.536
1.24,-1.34,1.69,4.0625,15.6875,76.75,0.66,0.5064,-0.1613,-0.531
1.49,-2.28,2.28,-13.25,38.9375,97.3125,0.6654,0.5061,-0.1626,-0.524
2.31,1.48,0.57,-29.625,73.3125,119.1875,0.6729,0.506,-0.1623,-0.5146
3.81,3.51,0.82,-31.9375,99.625,123.625,0.681,0.5068,-0.1605,-0.5037
5.08,4.55,1.21,-25.6875,105.8125,123.0625,0.6887,0.5081,-0.1586,-0.4924
7.22,4.14,2.92,-22.0625,98.8125,110.9375,0.6955,0.5094,-0.1567,-0.4819
1.4,4.44,2.16,-22.0625,98.8125,110.9375,0.7014,0.5101,-0.1555,-0.473
0.27,3.88,2.13,-19.8125,79.0625,110.5625,0.7076,0.5106,-0.1548,-0.4633
0.32,3.21,1.8,-22.6875,94.0625,116.8125,0.7144,0.5114,-0.1533,-0.4525
1.67,3.42,1.01,-22.75,96.9375,102.5625,0.7205,0.5123,-0.151,-0.4423
-1.36,4.5,0.41,-18.375,73.125,67.4375,0.7247,0.513,-0.1488,-0.4353
-0.42,3.89,0.37,-0.75,53.3125,46.1875,0.7271,0.5143,-0.1475,-0.4302
-0.79,0.16,-0.02,9.25,49.4375,5.0625,0.7275,0.5167,-0.145,-0.4276
-3.86,-0.54,-2.14,13.0625,79.0,-8.125,0.7275,0.5204,-0.1403,-0.4244
-6.05,-2.45,-1.62,15.9375,147.5,-7.0625,0.7283,0.5267,-0.1315,-0.4182
-6.79,-2.16,-2.8,16.125,209.125,-2.375,0.7297,0.535,-0.119,-0.4088
-6.16,-2.05,-3.22,16.125,209.125,-2.375,0.7325,0.5425,-0.1069,-0.397
-0.69,-2.45,0.37,4.5625,219.9375,27.375,0.7365,0.5474,-0.0984,-0.3849
2.67,-2.18,0.88,-11.25,125.0,88.875,0.7409,0.55,-0.0944,-0.3737
3.43,-1.2,0.86,-11.0,63.8125,100.25,0.7451,0.5505,-0.0947,-0.3646
3.4,0.3,4.41,-14.375,-3.625,101.625,0.7488,0.5486,-0.0992,-0.3584
3.68,0.86,4.33,-14.375,-3.625,101.625,0.7521,0.5452,-0.1066,-0.3545
2.36,1.57,3.59,-19.4375,-76.3125,91.375,0.7551,0.5408,-0.1151,-0.3524
0.0,2.3,2.56,-23.0,-81.3125,75.1875,0.7575,0.5362,-0.123,-0.3515
-3.18,4.12,2.13,-17.125,-54.8125,74.375,0.7599,0.5327,-0.1293,-0.3494
-3.71,4.58,2.65,-2.3125,1.625,87.75,0.7626,0.5316,-0.1331,-0.3437
-2.44,4.71,2.89,-2.3125,1.625,87.75,0.7656,0.5336,-0.1331,-0.3337
-0.01,4.44,4.21,15.0,75.3125,99.125,0.7687,0.5373,-0.1301,-0.3218
0.8,4.28,5.03,15.6875,124.3125,79.6875,0.7714,0.5408,-0.1261,-0.3108
1.11,4.36,5.4,8.875,107.5625,57.875,0.7736,0.5435,-0.1219,-0.302
0.84,4.89,5.05,7.125,95.125,37.5625,0.7752,0.546,-0.1176,-0.295
-0.85,6.71,2.83,7.125,95.125,37.5625,0.7765,0.5486,-0.1128,-0.2889
-0.31,7.01,2.18,6.4375,114.4375,24.0,0.7778,0.5515,-0.1066,-0.2819
0.29,7.27,1.44,1.5,136.4375,28.3125,0.7796,0.5546,-0.0989,-0.2737
1.01,7.98,0.13,-8.875,142.3125,40.0,0.782,0.5569,-0.0912,-0.2645
4.3,7.85,0.09,8.3125,116.75,36.1875,0.7833,0.5598,-0.0854,-0.2565
6.67,7.6,0.09,8.3125,116.75,36.1875,0.7828,0.5629,-0.0825,-0.2523
7.6,6.78,0.16,27.5625,63.5625,14.6875,0.7808,0.5653,-0.0825,-0.2532
4.62,6.25,-0.15,35.4375,-50.625,-44.125,0.7777,0.5668,-0.0845,-0.2582
2.7,7.06,0.27,14.0,-91.1875,-48.6875,0.7753,0.5661,-0.0884,-0.2657
2.31,7.48,0.73,-17.0625,-116.0625,-33.75,0.7745,0.5626,-0.094,-0.2736
1.45,7.13,1.3,-17.0625,-116.0625,-33.75,0.7745,0.5626,-0.094,-0.2736
-0.31,6.24,1.36,-17.25,-127.1875,-35.5625,0.7714,0.5555,-0.1063,-0.2917
-1.2,5.59,1.25,-1.375,-116.625,-65.625,0.7687,0.553,-0.1108,-0.3015
-1.56,5.46,1.7,-8.0,-94.5,-67.125,0.7665,0.5507,-0.1136,-0.3104
-1.99,5.27,1.51,-9.8125,-74.3125,-68.0,0.7644,0.5488,-0.115,-0.3183
-2.04,5.43,1.84,-9.8125,-74.3125,-68.0,0.7623,0.5471,-0.1156,-0.326
-1.18,5.45,2.13,-9.625,-64.5625,-71.25,0.7604,0.5452,-0.1163,-0.3332
-0.01,5.16,2.28,-14.8125,-67.25,-60.125,0.7587,0.543,-0.1174,-0.3403
0.41,4.45,2.31,-14.125,-75.75,-67.75,0.7566,0.5405,-0.1187,-0.3483
-0.2,4.61,2.06,-17.625,-82.875,-75.25,0.7543,0.5377,-0.1201,-0.357
-0.89,4.55,1.64,-17.625,-82.875,-75.25,0.7517,0.535,-0.1218,-0.3658
-1.34,4.19,0.54,-12.375,-86.75,-74.8125,0.7486,0.5331,-0.1237,-0.3744
-1.28,3.73,0.39,7.0,-76.25,-77.0625,0.745,0.5319,-0.1253,-0.3826
-1.29,3.22,0.26,14.375,-72.0,-80.25,0.741,0.5312,-0.1267,-0.3907
-1.41,3.04,0.23,20.75,-69.8125,-79.625,0.7366,0.5311,-0.1282,-0.3986
-1.86,2.56,-0.19,20.75,-69.8125,-79.625,0.7366,0.5311,-0.1282,-0.3986
-2.26,2.28,-0.69,26.6875,-63.5625,-77.3125,0.7273,0.5323,-0.1304,-0.4131
-2.21,2.17,-0.29,29.0625,-54.8125,-85.5,0.7224,0.5331,-0.1309,-0.4205
-1.51,1.92,0.5,31.3125,-55.625,-85.1875,0.7173,0.534,-0.1316,-0.4279
-1.18,1.15,0.44,41.25,-57.5,-79.5,0.7119,0.5353,-0.1329,-0.4348
-0.49,0.87,-0.51,41.25,-57.5,-79.5,0.7061,0.5369,-0.1359,-0.4413
0.38,0.56,-1.7,55.3125,-67.375,-68.25,0.6997,0.5381,-0.1414,-0.4482
2.49,0.06,-2.53,71.75,-136.1875,-53.875,0.6927,0.5378,-0.1497,-0.4567
2.16,-0.19,-1.71,61.9375,-170.6875,-64.8125,0.6851,0.5356,-0.1591,-0.4673
0.76,-0.24,0.09,47.3125,-174.25,-86.125,0.6772,0.5325,-0.1671,-0.4795
-0.85,-0.44,1.46,47.3125,-174.25,-86.125,0.6688,0.5299,-0.1732,-0.4918
-2.21,-1.82,2.91,40.875,-157.4375,-103.1875,0.6611,0.5284,-0.1772,-0.5024
-2.28,-2.52,3.07,34.25,-73.1875,-80.375,0.655,0.5284,-0.1792,-0.5096
