lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.36,2.47,-0.08,2.375,-199.875,32.875,0.692,0.3676,-0.2958,-0.5464
-1.36,2.47,-0.08,9.5625,-216.1875,25.1875,0.6873,0.3575,-0.3096,-0.5514
-2.43,1.31,0.22,14.1875,-232.4375,17.875,0.6815,0.3469,-0.3242,-0.5569
-2.71,1.58,0.43,12.875,-230.625,9.375,0.6751,0.3365,-0.3383,-0.5626
-2.73,1.74,0.72,7.9375,-217.0625,5.0,0.6688,0.3264,-0.3511,-0.5682
-2.73,1.74,0.72,2.125,-204.6875,1.25,0.6627,0.3167,-0.3628,-0.5736
-3.0,1.62,0.96,-1.8125,-201.0,-11.5625,0.6559,0.3071,-0.3736,-0.5796
-2.74,1.78,1.11,-3.125,-211.5,-26.1875,0.6479,0.2974,-0.3844,-0.5865
-3.04,1.5,1.09,-5.25,-220.625,-35.0625,0.639,0.2872,-0.3953,-0.5941
-3.22,1.73,0.97,-5.1875,-221.75,-44.25,0.6294,0.2773,-0.4058,-0.6019
-3.55,3.15,-0.53,-1.0625,-225.375,-49.0625,0.6191,0.2674,-0.4165,-0.6097
-4.12,3.73,-1.11,5.625,-224.6875,-50.875,0.6083,0.2578,-0.4274,-0.6171
-4.66,3.51,-0.88,13.125,-198.5,-54.1875,0.598,0.2501,-0.437,-0.6237
-3.43,3.45,-1.86,14.1875,-142.75,-45.3125,0.5899,0.2449,-0.444,-0.6284
-0.63,1.06,-1.25,11.4375,-93.6875,-41.125,0.584,0.2421,-0.4484,-0.632
-0.88,0.98,-0.84,7.25,-78.0625,-46.0,0.5784,0.24,-0.4517,-0.6355
-1.7,1.3,-1.67,5.625,-69.25,-40.6875,0.5764,0.2402,-0.4534,-0.636
-2.98,0.9,-2.29,5.75,-45.9375,-37.3125,0.5724,0.2394,-0.4552,-0.6386
-3.44,0.77,-1.73,6.0625,-24.4375,-36.1875,0.5695,0.2398,-0.456,-0.6406
-3.18,0.53,-0.81,5.625,-10.9375,-34.8125,0.567,0.2408,-0.4561,-0.6423
-2.32,0.3,-0.21,4.625,-5.0,-31.5625,0.565,0.2419,-0.4559,-0.6437
-0.18,0.22,-0.2,1.0,-7.0625,-24.1875,0.5634,0.2426,-0.4558,-0.645
0.85,0.39,-0.52,-1.5,-11.4375,-16.8125,0.5621,0.2425,-0.4559,-0.6461
1.64,0.51,-0.7,-1.6875,-13.125,-9.6875,0.561,0.2421,-0.4563,-0.6469
1.79,0.37,-1.09,-0.9375,-13.0,-1.9375,0.5605,0.2414,-0.4568,-0.6472
1.09,0.12,-1.6,2.125,-14.5625,4.0,0.5601,0.2405,-0.4577,-0.6473
0.13,-0.21,-1.93,8.9375,-17.375,5.6875,0.5595,0.2398,-0.4591,-0.647
-0.82,-1.1,-1.59,16.0625,-18.5625,5.0,0.5588,0.2394,-0.461,-0.6465
-1.02,-1.22,-1.01,21.6875,-20.625,3.625,0.5577,0.2391,-0.4633,-0.6459
-1.28,-1.27,-0.43,26.625,-25.75,3.125,0.5563,0.2388,-0.4659,-0.6453
-1.54,-1.38,0.08,29.4375,-26.8125,4.5625,0.5549,0.2386,-0.4689,-0.6444
-1.27,-1.19,0.8,28.875,-21.375,5.375,0.5538,0.2385,-0.4716,-0.6434
-1.2,-0.71,1.1,26.3125,-13.4375,7.1875,0.5531,0.2388,-0.4738,-0.6423
-1.22,-0.35,1.04,24.0625,-4.75,10.0,0.553,0.2392,-0.4755,-0.641
-0.79,0.24,0.12,22.1875,5.0625,13.375,0.5535,0.24,-0.4767,-0.6393
-0.05,0.42,-0.45,20.5,11.3125,18.75,0.5545,0.2408,-0.4777,-0.6374
0.41,0.53,-1.2,20.5,11.3125,18.75,0.5559,0.2415,-0.4787,-0.6352
0.88,0.74,-1.78,22.5,11.75,25.3125,0.5573,0.2422,-0.4799,-0.6328
0.83,0.77,-1.43,26.125,8.1875,21.9375,0.5583,0.2429,-0.4813,-0.6306
0.85,0.87,-0.73,29.5,1.1875,17.4375,0.5587,0.2437,-0.4832,-0.6285
0.84,0.92,-0.1,30.0,-5.375,15.1875,0.5586,0.2442,-0.4854,-0.6267
0.53,1.39,1.22,14.625,-1.6875,10.75,0.5588,0.2444,-0.4865,-0.6256
0.62,2.49,1.64,14.625,-1.6875,10.75,0.559,0.2445,-0.4875,-0.6245
0.7,4.16,2.28,-1.875,10.125,8.875,0.5599,0.2446,-0.4871,-0.624
3.13,7.22,3.34,-9.625,22.1875,7.5625,0.5614,0.245,-0.4857,-0.6236
4.62,7.68,3.49,-9.0,26.375,17.125,0.5636,0.2452,-0.4844,-0.6226
5.53,7.53,3.81,-9.0,26.375,17.125,0.5637,0.2435,-0.4855,-0.6223
6.88,7.09,3.68,-1.375,-19.125,16.625,0.5638,0.2418,-0.4868,-0.6219
6.02,6.35,3.3,7.375,-53.5,11.875,0.5621,0.2388,-0.4899,-0.6221
4.71,5.47,2.83,13.875,-77.875,4.75,0.5588,0.2352,-0.4944,-0.6229
3.37,4.9,2.36,15.1875,-89.75,2.5625,0.5549,0.231,-0.4995,-0.6238
0.04,3.47,2.72,4.625,-118.3125,-8.25,0.5538,0.2289,-0.5035,-0.6224
-1.93,3.06,2.37,4.625,-118.3125,-8.25,0.5482,0.2233,-0.5091,-0.6248
-4.14,2.8,1.23,1.9375,-123.875,-19.9375,0.5418,0.2177,-0.5145,-0.628
-3.89,1.55,-0.51,-24.375,-69.875,-24.9375,0.5378,0.2139,-0.5159,-0.6315
-6.19,2.79,0.67,-30.0625,-9.5,-20.75,0.5369,0.213,-0.5144,-0.6339
-1.27,2.94,0.1,-30.0625,-9.5,-20.75,0.5387,0.2139,-0.5123,-0.6337
0.58,2.72,0.31,-30.6875,-24.75,-20.25,0.5371,0.2121,-0.5115,-0.6364
-0.27,3.07,0.69,-35.9375,-46.0,-24.625,0.5344,0.209,-0.5112,-0.6398
0.06,2.54,0.74,-29.875,-46.375,-16.375,0.532,0.2059,-0.5114,-0.6427
-1.22,1.67,0.77,-26.3125,-42.125,-19.375,0.5297,0.2032,-0.5115,-0.6454
-1.27,1.04,1.95,-26.3125,-42.125,-19.375,0.5332,0.2045,-0.5089,-0.6441
-0.83,0.36,2.24,-35.375,-21.875,-11.4375,0.5322,0.2023,-0.5078,-0.6465
-1.47,-0.18,1.83,-36.625,-20.8125,-12.8125,0.5312,0.2,-0.5065,-0.649
-0.97,-0.52,0.35,-39.125,-27.1875,-18.8125,0.5297,0.1976,-0.5052,-0.652
-1.16,-0.45,-0.28,-33.4375,-25.375,-23.75,0.5279,0.1957,-0.5041,-0.6549
-1.43,-0.7,-0.77,-33.4375,-25.375,-23.75,0.5293,0.1979,-0.502,-0.6547
-1.45,-1.27,-1.24,-21.75,-14.5625,-31.625,0.5273,0.1974,-0.5009,-0.6573
-1.93,-2.89,-2.14,-11.8125,-6.8125,-42.9375,0.5248,0.1984,-0.4999,-0.6599
-1.89,-3.27,-2.61,-10.5,-12.5625,-40.8125,0.5222,0.1989,-0.4991,-0.6623
-1.6,-3.8,-2.8,-5.0625,-18.5,-40.5,0.5192,0.1993,-0.499,-0.6646
-2.49,-5.16,-3.81,-5.0625,-18.5,-40.5,0.5192,0.2023,-0.4981,-0.6644
-3.35,-5.67,-3.9,-1.125,-18.25,-41.25,0.5165,0.2034,-0.498,-0.6662
-3.68,-6.07,-3.86,-2.1875,3.375,-29.75,0.5151,0.2048,-0.4972,-0.6675
-3.24,-7.07,-2.9,-3.0,24.1875,-22.1875,0.5148,0.2069,-0.4956,-0.6682
-3.07,-7.78,-3.02,-5.8125,46.75,-18.0,0.5159,0.21,-0.4929,-0.6684
-3.29,-8.37,-3.06,-5.8125,46.75,-18.0,0.5211,0.2159,-0.4883,-0.666
-3.55,-8.5,-2.89,-11.0625,64.375,-12.625,0.5244,0.2194,-0.4838,-0.6654
-1.86,-7.31,-2.33,-22.875,78.625,12.125,0.5287,0.2223,-0.4792,-0.6643
-0.78,-6.67,-2.31,-18.125,63.6875,16.875,0.5326,0.2244,-0.4757,-0.6631
-0.27,-6.04,-2.46,-5.875,36.5625,16.3125,0.5351,0.2255,-0.4741,-0.6619
0.38,-5.07,-2.13,-5.875,36.5625,16.3125,0.5388,0.228,-0.4736,-0.6584
0.81,-4.38,-2.06,11.5625,7.875,12.4375,0.5384,0.2278,-0.4759,-0.657
1.53,-3.26,-1.87,30.6875,-34.75,24.125,0.5377,0.2263,-0.4797,-0.6554
3.5,-2.32,-1.8,40.875,-56.25,33.8125,0.5366,0.2237,-0.4851,-0.6533
2.88,-1.26,-2.47,55.0625,-67.125,23.1875,0.534,0.2216,-0.4916,-0.6512
-0.49,-1.16,-3.0,55.0625,-67.125,23.1875,0.534,0.2216,-0.4916,-0.6512
-2.14,-1.01,-3.21,62.0625,-48.6875,13.6875,0.5343,0.2232,-0.4966,-0.6467
-2.89,-0.92,-1.2,64.625,-10.6875,23.4375,0.5328,0.2257,-0.5056,-0.64
-2.2,-1.18,-0.13,62.25,-25.5,27.375,0.532,0.226,-0.5106,-0.6365
-1.16,-1.17,0.43,58.75,-41.5,27.4375,0.5306,0.2252,-0.5162,-0.6335
-1.33,-1.07,0.03,58.75,-41.5,27.4375,0.5318,0.2268,-0.5204,-0.6284
-1.78,-0.8,-0.58,55.5,-40.875,22.9375,0.531,0.2269,-0.5244,-0.6258
-2.07,-0.55,-1.5,40.125,11.125,20.3125,0.5318,0.2284,-0.5264,-0.6229
-2.11,-0.43,-2.35,35.0625,42.875,18.0,0.5339,0.2314,-0.5266,-0.6197
-2.37,-0.09,-2.05,33.0,64.4375,18.75,0.5372,0.2355,-0.5258,-0.6161
-1.88,-0.39,-1.33,33.0,64.4375,18.75,0.5427,0.2416,-0.5234,-0.6108
-1.84,-1.01,-0.21,30.6875,80.0625,18.375,0.5466,0.2467,-0.5212,-0.6072
-2.77,-1.59,1.09,21.0,91.5625,6.875,0.5505,0.252,-0.5182,-0.6041
-3.34,-1.64,2.12,11.6875,101.9375,2.1875,0.5548,0.2577,-0.514,-0.6013
-3.26,-1.17,2.71,4.1875,115.75,0.3125,0.5598,0.2637,-0.5088,-0.5985
-3.35,0.07,3.96,4.1875,115.75,0.3125,0.5598,0.2637,-0.5088,-0.5985
-2.81,0.77,4.58,-1.0,131.875,-0.375,0.5685,0.2729,-0.5011,-0.5927
-2.0,1.5,4.93,-5.8125,152.4375,11.1875,0.582,0.2866,-0.4865,-0.5852
-1.13,2.11,4.82,-3.625,156.125,16.375,0.5892,0.2935,-0.479,-0.5807
1.04,2.87,3.45,0.5,152.3125,21.0625,0.5964,0.3001,-0.4719,-0.5759
1.8,3.06,2.38,0.5,152.3125,21.0625,0.5964,0.3001,-0.4719,-0.5759
2.37,3.41,1.47,1.0,143.0,23.4375,0.6049,0.3075,-0.4644,-0.5692
3.17,5.37,1.04,1.625,105.875,26.4375,0.6163,0.3167,-0.4537,-0.5603
3.62,6.25,1.38,9.375,86.75,25.3125,0.6206,0.3203,-0.4503,-0.5563
4.64,6.7,1.99,9.375,86.75,25.3125,0.624,0.3233,-0.4481,-0.5525
5.81,6.91,2.47,15.5,68.8125,25.5625,0.624,0.3233,-0.4481,-0.5525
7.18,6.96,2.88,18.4375,50.4375,26.1875,0.6288,0.3275,-0.4457,-0.5464
7.89,7.32,2.3,15.5625,31.625,28.625,0.6327,0.3286,-0.446,-0.5411
8.5,8.23,1.16,9.0,14.25,31.4375,0.6334,0.3274,-0.4478,-0.5396
8.53,8.5,1.17,7.25,-11.0625,29.0625,0.6321,0.325,-0.4514,-0.5395
6.04,7.56,-0.2,10.9375,-49.0,19.0625,0.6321,0.325,-0.4514,-0.5395
3.42,6.3,-1.39,12.0,-71.8125,4.4375,0.6309,0.3237,-0.455,-0.5388
1.66,4.58,-1.82,4.5625,-71.0,1.0,0.6257,0.3169,-0.4625,-0.5424
1.24,4.5,-1.54,-6.0,-70.375,4.4375,0.6232,0.3127,-0.4662,-0.5445
0.69,4.17,-1.49,-9.75,-76.625,5.125,0.6205,0.3087,-0.4698,-0.5468
-0.24,3.74,-1.25,-8.6875,-75.5,1.6875,0.6205,0.3087,-0.4698,-0.5468
-3.4,2.33,0.18,-3.8125,-75.625,-3.75,0.6174,0.3051,-0.4735,-0.5491
-3.22,1.62,0.03,1.5625,-77.6875,-8.625,0.6111,0.2991,-0.4803,-0.5535
-2.58,1.18,1.14,-3.6875,-62.5625,-7.3125,0.6099,0.2978,-0.4809,-0.5551
-4.07,2.26,1.4,-9.8125,-24.75,-8.75,0.6107,0.2985,-0.4796,-0.5549
-0.6,1.61,1.25,-5.375,18.375,-2.3125,0.6107,0.2985,-0.4796,-0.5549
0.18,1.69,0.78,-4.0625,12.3125,0.125,0.6128,0.3002,-0.478,-0.5531
0.11,1.01,0.26,0.1875,4.9375,3.5,0.6132,0.2999,-0.4784,-0.5524
-0.2,0.54,0.38,3.1875,-5.0625,6.9375,0.6132,0.2991,-0.4792,-0.5521
-0.9,0.29,0.57,1.5,-10.25,9.5625,0.6135,0.2983,-0.4797,-0.5518
-1.09,0.23,1.37,-2.6875,-5.8125,10.5625,0.6135,0.2983,-0.4797,-0.5518
-1.22,0.26,1.71,-6.125,-4.6875,9.875,0.6163,0.2994,-0.4786,-0.5491
-1.59,0.17,1.09,-7.125,-5.125,6.0625,0.6168,0.2979,-0.4785,-0.5494
-1.22,0.01,0.66,-7.8125,-1.875,2.75,0.6171,0.2974,-0.4782,-0.5496
-1.28,-0.21,-0.12,-7.5625,0.375,1.5,0.6174,0.297,-0.4778,-0.5499
-1.18,-0.31,0.0,-8.6875,1.25,1.375,0.6174,0.297,-0.4778,-0.5499
-1.33,-0.32,0.31,-11.0,3.875,2.375,0.6176,0.2961,-0.4774,-0.5505
-2.89,-0.3,0.5,-13.125,9.375,2.5,0.6198,0.2958,-0.4745,-0.5507
-2.49,-0.24,0.78,-16.75,20.125,2.9375,0.6216,0.296,-0.4722,-0.5505
-1.26,-0.09,1.16,-19.25,30.125,3.9375,0.6234,0.2964,-0.4695,-0.5505
-1.59,0.0,1.6,-20.1875,32.1875,-0.0625,0.6234,0.2964,-0.4695,-0.5505
-1.49,-0.05,1.22,-21.9375,33.1875,-4.125,0.6252,0.2971,-0.4666,-0.5506
-1.27,-0.12,0.27,-23.75,36.6875,-7.25,0.6287,0.2987,-0.4597,-0.5516
-1.6,-0.11,-0.19,-27.0,40.5,-11.3125,0.6306,0.2999,-0.4554,-0.5523
-2.41,-0.01,-1.09,-29.5,47.8125,-14.125,0.6332,0.3018,-0.45,-0.5527
-2.65,0.03,-1.19,-32.4375,64.5625,-15.0625,0.6332,0.3018,-0.45,-0.5527
-2.14,0.17,-0.92,-36.125,84.0,-12.4375,0.6368,0.3043,-0.4435,-0.5525
-1.25,0.46,-0.13,-38.0625,90.5625,-8.0,0.6445,0.3088,-0.4302,-0.5516
-1.34,0.42,0.28,-37.75,82.6875,-6.5625,0.6474,0.3107,-0.4243,-0.5516
-1.98,0.31,-0.09,-35.25,71.8125,-12.0,0.65,0.3126,-0.4183,-0.5521
-2.24,0.19,0.27,-35.1875,69.875,-17.625,0.65,0.3126,-0.4183,-0.5521
-2.52,-0.14,-0.28,-35.625,74.125,-19.3125,0.6528,0.3149,-0.412,-0.5522
-2.05,0.0,-1.28,-35.8125,86.9375,-22.4375,0.6594,0.3215,-0.3966,-0.5519
-1.2,0.02,-1.42,-37.1875,108.1875,-21.25,0.6635,0.3256,-0.3879,-0.5507
0.25,0.22,-1.26,-35.125,118.1875,-16.5625,0.6675,0.3295,-0.3798,-0.5493
0.02,-0.03,-1.85,-30.6875,112.8125,-11.3125,0.6675,0.3295,-0.3798,-0.5493
-0.06,-0.36,-2.1,-25.125,105.3125,-12.375,0.671,0.3333,-0.3724,-0.5477
-0.24,-0.34,-2.03,-23.625,104.0,-15.8125,0.6772,0.3412,-0.3577,-0.545
-0.92,0.23,-1.92,-21.1875,101.6875,-14.4375,0.6804,0.3452,-0.351,-0.543
-1.75,0.15,-2.42,-16.0,100.75,-7.5,0.6838,0.3495,-0.3436,-0.5406
-2.63,-0.47,-2.31,-16.3125,112.4375,-7.125,0.6838,0.3495,-0.3436,-0.5406
-3.1,-0.02,-2.42,-16.9375,137.875,-12.8125,0.6876,0.3552,-0.3344,-0.5378
-2.25,0.65,-3.92,-18.625,173.8125,-14.4375,0.6981,0.3711,-0.3093,-0.5284
-2.29,0.91,-3.09,-19.3125,212.6875,-11.5625,0.7043,0.381,-0.2936,-0.5221
-2.63,1.15,-1.32,-20.6875,242.375,-13.5625,0.7107,0.3918,-0.2761,-0.515
-2.44,1.29,-0.96,-21.625,266.8125,-17.0,0.7107,0.3918,-0.2761,-0.515
-2.57,1.26,-0.48,-26.4375,290.3125,-17.875,0.7173,0.4031,-0.2569,-0.5068
-2.52,1.28,-0.63,-28.5625,313.0625,-20.625,0.7303,0.4276,-0.2135,-0.488
-1.88,1.39,-0.4,-29.0625,331.75,-22.875,0.7361,0.4398,-0.1912,-0.4777
-0.88,1.6,-0.38,-25.875,330.3125,-20.625,0.7408,0.4509,-0.171,-0.4675
0.06,1.93,-0.23,-18.625,303.375,-15.75,0.7408,0.4509,-0.171,-0.4675
0.49,1.57,0.04,0.6875,252.3125,-13.0625,0.7438,0.4611,-0.1547,-0.4586
0.52,1.29,-0.37,21.0,189.625,-16.75,0.7437,0.4773,-0.1354,-0.4481
-0.43,1.22,-1.2,36.75,126.375,-25.6875,0.7415,0.4833,-0.1296,-0.447
-0.71,0.49,1.06,37.1875,84.5,-44.25,0.7385,0.4889,-0.1245,-0.4473
-0.64,1.02,2.22,38.1875,68.8125,-56.625,0.7385,0.4889,-0.1245,-0.4473
-0.7,1.55,1.74,39.5,49.375,-53.25,0.7354,0.4938,-0.1206,-0.4481
-1.35,1.54,2.29,41.6875,27.1875,-43.8125,0.7293,0.5018,-0.1171,-0.45
-1.9,1.74,1.07,42.625,26.125,-37.0,0.7272,0.5069,-0.1136,-0.4487
-1.37,1.7,2.07,39.375,61.5625,-28.25,0.726,0.5134,-0.1073,-0.4448
-0.47,1.43,2.56,34.25,110.6875,-18.5625,0.726,0.5134,-0.1073,-0.4448
1.15,0.57,2.19,31.3125,146.0,-11.8125,0.7247,0.5206,-0.1,-0.4402
1.84,0.26,2.05,29.125,154.125,-5.8125,0.7244,0.5349,-0.0836,-0.4269
2.4,0.27,2.08,25.1875,144.0,0.75,0.7245,0.5411,-0.0765,-0.42
2.53,0.46,1.96,23.1875,134.8125,8.6875,0.7245,0.5469,-0.0704,-0.4135
2.35,1.06,1.05,25.1875,124.125,12.25,0.7245,0.5469,-0.0704,-0.4135
2.55,1.15,0.85,27.75,104.0625,9.25,0.7236,0.5521,-0.0662,-0.4088
2.47,0.97,0.77,30.8125,86.3125,8.125,0.722,0.561,-0.0596,-0.4005
1.47,1.03,0.77,31.0625,66.3125,6.1875,0.7211,0.5645,-0.058,-0.3976
1.45,1.07,1.17,29.625,48.1875,6.125,0.72,0.5674,-0.057,-0.3953
1.1,0.92,1.44,29.75,37.3125,6.5,0.72,0.5674,-0.057,-0.3953
0.64,0.71,1.64,33.0625,30.375,3.125,0.7175,0.5703,-0.0581,-0.3957
0.45,0.67,1.35,37.5,24.9375,-0.3125,0.7137,0.5765,-0.0581,-0.3934
0.14,0.68,0.95,42.4375,17.1875,-2.75,0.7113,0.5798,-0.059,-0.3929
-0.14,0.7,0.74,48.0625,8.875,-3.625,0.7086,0.583,-0.0605,-0.3929
-0.51,0.67,0.7,53.8125,0.625,-3.625,0.7086,0.583,-0.0605,-0.3929
-0.47,0.62,0.84,58.0625,-5.625,-2.8125,0.704,0.5861,-0.065,-0.3958
-0.38,0.6,0.79,61.3125,-7.5,-0.75,0.6976,0.593,-0.0701,-0.3961
-0.53,0.4,0.56,64.0,-8.5,-1.375,0.6941,0.5966,-0.0726,-0.3962
-0.54,0.32,0.38,65.8125,-8.5625,-3.25,0.6906,0.6002,-0.0751,-0.3964
-0.42,0.12,0.25,66.25,-6.8125,-3.4375,0.6906,0.6002,-0.0751,-0.3964
-0.36,0.01,0.13,65.625,-3.1875,-2.9375,0.6855,0.6036,-0.0798,-0.3992
-0.18,-0.02,0.33,64.4375,-0.5,-2.0625,0.6788,0.6111,-0.084,-0.3984
-0.08,-0.13,0.48,64.0625,0.25,-0.5,0.6755,0.6147,-0.0863,-0.3981
-0.09,-0.18,0.64,64.25,-1.5,-0.0625,0.6721,0.6182,-0.0887,-0.3978
0.09,-0.27,0.72,64.6875,-4.6875,-0.125,0.6721,0.6182,-0.0887,-0.3978
0.07,-0.34,0.77,64.875,-8.8125,0.3125,0.6677,0.6213,-0.0929,-0.3994
0.13,-0.37,0.82,64.6875,-13.4375,1.1875,0.6607,0.6276,-0.0991,-0.3997
0.14,-0.58,0.91,64.625,-15.875,2.3125,0.6573,0.6307,-0.1023,-0.3998
0.13,-0.67,0.97,64.75,-15.25,3.0625,0.6539,0.6337,-0.1053,-0.3996
0.1,-0.75,0.92,63.4375,-12.0,4.0625,0.6539,0.6337,-0.1053,-0.3996
0.15,-0.79,0.95,60.875,-7.375,5.75,0.6508,0.6368,-0.1081,-0.3992
0.08,-0.84,0.73,59.5625,-4.125,6.75,0.6449,0.6429,-0.113,-0.3974
0.03,-0.84,0.94,57.8125,0.9375,7.875,0.6423,0.6461,-0.115,-0.396
-0.01,-0.71,1.01,54.1875,6.75,9.4375,0.6402,0.6491,-0.1163,-0.394
-0.28,-0.61,1.55,48.625,16.6875,11.4375,0.6402,0.6491,-0.1163,-0.394
-1.2,-0.93,1.2,43.0,35.375,14.8125,0.6387,0.6525,-0.1166,-0.3908
-1.96,-1.19,0.61,39.0625,68.0,15.5,0.6377,0.6621,-0.1108,-0.3777
-1.81,-1.57,0.14,32.3125,120.5625,19.8125,0.639,0.6688,-0.1033,-0.3657
-1.03,-1.85,0.49,22.0625,183.0625,29.6875,0.6416,0.6761,-0.0931,-0.35
0.06,-2.08,1.01,10.1875,236.3125,39.9375,0.6416,0.6761,-0.0931,-0.35
1.08,-2.26,1.38,0.25,264.0,46.5,0.6449,0.6834,-0.0814,-0.3323
2.49,-2.31,1.58,-6.375,261.375,50.0,0.6516,0.6951,-0.0596,-0.298
2.61,-2.26,1.49,-11.3125,235.5,50.0625,0.6544,0.6991,-0.051,-0.2836
2.47,-2.17,1.39,-12.3125,200.4375,47.1875,0.6569,0.7021,-0.0437,-0.2713
1.55,-1.98,0.89,-14.0,170.1875,42.0625,0.6569,0.7021,-0.0437,-0.2713
1.35,-1.9,0.78,-15.75,143.6875,36.8125,0.6588,0.7043,-0.0385,-0.2616
1.28,-1.87,0.57,-16.4375,119.875,33.0625,0.6627,0.707,-0.0292,-0.2452
1.01,-1.59,0.0,-16.875,98.25,28.5,0.6644,0.7076,-0.0258,-0.2393
0.68,-1.51,0.0,-16.375,78.75,23.0,0.6658,0.7079,-0.0229,-0.2345
0.33,-1.37,-0.14,-15.875,64.5,16.8125,0.6658,0.7079,-0.0229,-0.2345
0.0,-1.22,-0.21,-14.9375,56.625,11.3125,0.6662,0.7081,-0.0226,-0.2328
-0.51,-0.97,-0.36,-13.75,52.3125,7.5,0.6682,0.7086,-0.0172,-0.2262
-0.62,-0.82,-0.36,-12.5625,48.3125,4.75,0.6689,0.7088,-0.0147,-0.2234
-0.61,-0.71,-0.26,-10.375,43.0625,3.0625,0.6694,0.709,-0.0126,-0.2213
-0.41,-0.56,-0.03,-6.6875,34.6875,1.125,0.6694,0.709,-0.0126,-0.2213
-0.35,-0.51,0.0,-3.125,24.6875,-0.9375,0.6689,0.7093,-0.0132,-0.2218
-0.39,-0.55,0.05,0.5625,14.75,-3.3125,0.6685,0.71,-0.0116,-0.2211
-0.39,-0.64,0.13,4.8125,5.375,-6.0,0.6678,0.7104,-0.0114,-0.2218
-0.52,-0.84,0.14,9.4375,-2.6875,-8.9375,0.6667,0.7111,-0.0114,-0.223
-0.58,-0.91,0.2,13.0,-9.0625,-12.0,0.6667,0.7111,-0.0114,-0.223
-0.62,-0.87,0.18,15.0625,-13.1875,-15.25,0.665,0.7116,-0.0131,-0.2261
