lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.08,1.32,-0.21,-1.6875,-5.4375,7.4375,-0.2827,0.1152,0.8173,-0.4886
0.5,1.45,-0.31,-2.875,-9.1875,7.375,-0.2805,0.1156,0.8179,-0.4888
1.01,1.5,-0.54,-3.5,-12.0625,8.6875,-0.2789,0.1159,0.8184,-0.489
0.71,1.43,-0.35,-3.5625,-15.75,11.75,-0.2773,0.1163,0.8187,-0.4891
0.51,1.32,-0.14,-4.3125,-14.625,13.375,-0.2773,0.1163,0.8187,-0.4891
0.63,0.88,-0.12,-7.0625,-9.75,13.8125,-0.276,0.117,0.8192,-0.489
0.72,0.46,-0.52,-9.0625,-5.875,15.375,-0.2738,0.1193,0.8198,-0.4886
0.66,0.36,-0.73,-9.0625,-3.6875,17.0,-0.2728,0.1207,0.82,-0.4885
0.61,0.41,-0.57,-8.5,-2.6875,19.125,-0.2716,0.1224,0.8201,-0.4885
0.3,0.7,-0.31,-8.125,-1.8125,22.125,-0.2716,0.1224,0.8201,-0.4885
0.32,0.9,-0.46,-8.0625,-1.6875,24.25,-0.2704,0.1241,0.8203,-0.4885
0.61,1.16,-0.61,-8.0,-3.0625,26.8125,-0.2673,0.1281,0.8205,-0.4888
0.84,1.22,-0.98,-7.75,-5.3125,29.5,-0.2656,0.1301,0.8206,-0.489
0.89,1.26,-0.89,-7.4375,-5.1875,30.75,-0.2639,0.1324,0.8206,-0.4893
0.95,1.43,-0.85,-7.0,-4.4375,33.0625,-0.2639,0.1324,0.8206,-0.4893
0.7,1.38,-0.44,-7.1875,0.3125,36.0,-0.2623,0.1351,0.8205,-0.4896
0.83,1.27,-0.33,-9.875,14.6875,36.9375,-0.2621,0.1427,0.8196,-0.4891
0.95,1.26,-0.35,-14.0625,31.125,37.875,-0.2632,0.1478,0.8188,-0.4882
1.0,1.13,-0.42,-17.5625,44.375,41.0625,-0.2649,0.1534,0.8179,-0.4871
1.12,1.06,-0.7,-20.125,53.4375,44.375,-0.2649,0.1534,0.8179,-0.4871
1.03,1.23,-0.66,-20.625,58.25,48.125,-0.2667,0.1597,0.8168,-0.486
0.84,1.31,-0.79,-21.75,61.375,53.125,-0.2702,0.1735,0.8142,-0.4836
0.45,1.45,-1.31,-23.25,65.5,58.25,-0.2723,0.1813,0.8126,-0.4823
-0.29,1.64,-1.73,-24.0,73.125,61.0625,-0.275,0.1895,0.8108,-0.4807
0.06,1.58,-1.41,-26.1875,81.6875,62.375,-0.275,0.1895,0.8108,-0.4807
