lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.71,2.51,0.64,-31.3125,-29.125,-212.125,-0.4427,0.4766,0.6425,-0.405
-0.86,2.89,0.31,-32.125,-30.25,-204.3125,-0.4467,0.4656,0.6529,-0.3968
-0.84,3.11,0.15,-33.8125,-31.8125,-194.0625,-0.45,0.4551,0.6628,-0.3888
-0.63,3.23,0.16,-33.1875,-37.0625,-184.75,-0.4527,0.4447,0.6722,-0.3813
-0.13,3.19,0.62,-30.1875,-46.0625,-176.4375,-0.4545,0.4343,0.6815,-0.3745
-0.23,3.09,0.81,-28.0625,-58.25,-168.0625,-0.4554,0.4238,0.6907,-0.3685
-0.44,3.08,0.75,-27.875,-69.25,-159.625,-0.4553,0.4134,0.7,-0.3632
-0.88,3.19,0.46,-28.625,-75.0625,-151.9375,-0.4545,0.4031,0.7089,-0.3582
-1.1,3.32,0.27,-28.4375,-74.5625,-145.5,-0.4534,0.3932,0.7175,-0.3535
-1.29,3.29,0.33,-29.5,-67.4375,-136.625,-0.4524,0.384,0.7255,-0.3486
-1.11,2.93,0.4,-30.5625,-57.125,-128.0,-0.4516,0.3757,0.7327,-0.3437
-0.63,2.74,0.22,-30.0625,-49.9375,-122.75,-0.4511,0.3677,0.7393,-0.3387
-0.66,3.16,0.15,-29.625,-47.8125,-115.3125,-0.4505,0.3602,0.7455,-0.3339
-0.86,3.51,0.2,-28.5625,-48.25,-105.0,-0.4495,0.3533,0.7513,-0.3296
-1.19,3.52,0.58,-28.625,-45.875,-96.1875,-0.4484,0.347,0.7567,-0.3255
-1.14,3.57,0.84,-29.875,-41.1875,-88.625,-0.4473,0.3414,0.7617,-0.3214
-0.98,3.57,0.87,-29.125,-35.9375,-80.5625,-0.4464,0.3363,0.7661,-0.3175
-0.91,3.51,0.95,-28.6875,-32.0,-72.875,-0.4454,0.3318,0.7701,-0.3138
-1.01,3.65,0.97,-29.25,-29.5625,-66.4375,-0.4444,0.3278,0.7739,-0.3102
-1.1,3.84,0.89,-28.4375,-28.4375,-61.0625,-0.4434,0.3241,0.7773,-0.3069
-1.19,3.92,0.84,-27.5625,-27.125,-55.6875,-0.4423,0.3207,0.7806,-0.3037
-1.11,3.81,0.99,-25.9375,-25.5625,-51.625,-0.4412,0.3177,0.7836,-0.3007
-1.22,3.68,1.35,-23.5625,-25.1875,-48.0625,-0.4401,0.3147,0.7864,-0.2981
-1.26,3.55,1.9,-22.25,-26.875,-44.3125,-0.4388,0.3119,0.7891,-0.2957
-1.35,3.63,1.41,-21.8125,-27.125,-39.4375,-0.4374,0.3094,0.7917,-0.2935
-1.27,4.1,0.29,-20.125,-18.6875,-32.5,-0.4364,0.3075,0.7938,-0.2914
-0.63,4.42,-0.73,-17.3125,6.625,-22.6875,-0.437,0.3068,0.7946,-0.2892
-0.08,4.21,-0.49,-12.6875,37.5625,-14.8125,-0.4395,0.3072,0.7938,-0.2868
-0.43,4.16,0.11,-9.625,51.0,-10.125,-0.4429,0.3081,0.7924,-0.2845
-0.86,3.85,0.44,-6.0625,45.8125,-4.625,-0.446,0.3091,0.791,-0.2827
-1.12,3.39,0.69,-1.8125,37.875,-1.0625,-0.4485,0.31,0.7896,-0.2816
-0.7,2.42,1.19,1.0,35.3125,1.8125,-0.4508,0.3109,0.7882,-0.2808
-0.54,2.08,1.29,1.8125,37.0,6.25,-0.4532,0.3121,0.7866,-0.2802
-0.41,2.06,1.23,1.25,36.9375,9.8125,-0.4554,0.3137,0.7849,-0.2797
-0.47,2.08,1.47,1.75,28.875,10.8125,-0.4572,0.3149,0.7834,-0.2794
-0.92,2.01,1.34,2.875,13.625,10.625,-0.4579,0.3159,0.7825,-0.2797
-1.28,1.67,0.94,5.25,-1.375,9.125,-0.4577,0.3162,0.7822,-0.2804
-1.04,1.13,-0.23,5.875,-9.0,6.25,-0.4571,0.3162,0.7823,-0.2812
-1.15,1.06,-0.75,6.0625,-12.0,5.125,-0.4564,0.316,0.7825,-0.2822
-1.26,0.92,-0.82,6.5,-13.4375,5.1875,-0.4555,0.3158,0.7827,-0.2832
-1.2,0.77,-1.1,10.0,-11.875,5.3125,-0.4548,0.3155,0.7828,-0.2844
-1.82,0.52,-0.74,6.125,-3.5625,2.375,-0.4547,0.3153,0.7827,-0.285
-1.58,0.23,-0.19,6.625,2.625,2.75,-0.455,0.3153,0.7823,-0.2855
-1.46,0.25,0.0,3.8125,10.375,1.75,-0.4557,0.3156,0.7818,-0.2855
-0.98,-0.16,-0.55,-1.3125,17.4375,2.0625,-0.4543,0.3093,0.7839,-0.289
-0.83,-0.62,-0.91,-4.5625,19.9375,2.4375,-0.4554,0.3101,0.7831,-0.2883
-1.24,-1.02,-1.39,-6.5625,13.5,-2.625,-0.4562,0.3105,0.7828,-0.2874
-1.54,-1.4,-1.8,-7.375,7.4375,-12.4375,-0.4568,0.3102,0.7831,-0.2862
-1.08,-2.21,-1.97,-12.3125,5.8125,-21.125,-0.4574,0.3094,0.7837,-0.2844
-0.53,-2.4,-1.89,-16.375,3.8125,-28.3125,-0.4557,0.3023,0.787,-0.2856
0.24,-2.8,-2.48,-16.875,-1.0,-30.75,-0.456,0.3008,0.7882,-0.2833
1.82,-2.61,-4.2,-13.0,-3.5625,-32.9375,-0.4562,0.2991,0.7895,-0.2812
2.01,-2.16,-5.08,-6.8125,-1.375,-33.0625,-0.4567,0.2971,0.7905,-0.2795
1.98,-1.89,-5.32,-0.0625,3.6875,-31.625,-0.4578,0.2951,0.7912,-0.2783
1.93,-1.63,-5.1,3.8125,16.875,-29.0625,-0.4572,0.2864,0.7937,-0.281
2.05,-1.74,-4.5,6.1875,34.75,-26.875,-0.4603,0.2852,0.7928,-0.2795
1.86,-1.79,-3.67,8.875,46.75,-23.75,-0.4642,0.2843,0.7914,-0.2781
1.63,-1.49,-2.93,11.3125,49.4375,-20.125,-0.4683,0.2837,0.7897,-0.2769
1.23,-0.88,-2.19,14.3125,46.625,-12.25,-0.472,0.2834,0.7878,-0.2762
1.15,-0.45,-1.57,17.75,42.0,-5.0625,-0.4736,0.2784,0.7876,-0.2792
1.1,-0.15,-0.79,20.875,30.6875,-0.4375,-0.4761,0.2783,0.7858,-0.2798
0.21,0.4,-0.1,23.1875,13.875,3.25,-0.4775,0.2779,0.7847,-0.2812
-0.25,0.53,0.31,24.3125,-0.3125,4.9375,-0.478,0.2773,0.7839,-0.283
-0.69,0.72,0.99,22.4375,-7.875,4.8125,-0.4778,0.2765,0.7836,-0.2849
-1.5,0.29,2.86,16.9375,-11.9375,4.5,-0.4752,0.2699,0.7856,-0.29
-2.13,0.29,3.66,10.0,-20.8125,1.5,-0.474,0.2691,0.7862,-0.2912
-2.19,0.47,3.47,2.1875,-24.5,-0.8125,-0.4724,0.2684,0.7872,-0.2919
-1.68,0.71,2.4,-3.75,-18.5625,-2.3125,-0.4712,0.2679,0.788,-0.2919
-2.78,1.81,1.98,-5.25,-20.5625,-5.9375,-0.4698,0.2672,0.7891,-0.2918
-3.28,2.27,1.58,-4.875,-22.3125,-11.125,-0.4665,0.2607,0.7922,-0.2947
-2.48,2.78,0.92,-6.5625,-9.1875,-15.1875,-0.4661,0.2598,0.793,-0.2939
-1.58,3.52,-0.32,-6.1875,9.875,-11.75,-0.4669,0.2595,0.793,-0.2928
-1.62,3.77,0.42,-3.125,22.0,-7.625,-0.4686,0.2596,0.7924,-0.2918
-1.57,3.88,1.0,-0.6875,28.1875,-4.75,-0.4705,0.26,0.7914,-0.291
-1.35,3.59,1.83,-0.8125,33.8125,-0.375,-0.4711,0.2565,0.7915,-0.2927
-1.6,3.47,1.84,-3.625,35.0625,4.125,-0.4733,0.2578,0.7901,-0.2919
-1.66,3.35,1.73,-6.375,34.0,8.4375,-0.4752,0.2595,0.7888,-0.2911
-1.44,3.25,1.72,-9.125,36.0625,11.75,-0.4772,0.2615,0.7872,-0.2902
-1.02,2.92,1.77,-10.5625,38.1875,15.1875,-0.4791,0.2639,0.7856,-0.2892
-0.73,2.58,1.68,-10.9375,38.5625,17.875,-0.4793,0.262,0.7855,-0.2911
-0.7,2.15,1.62,-10.8125,35.9375,18.8125,-0.481,0.2645,0.7838,-0.2903
-0.87,1.9,0.7,-9.1875,22.1875,18.625,-0.4818,0.2667,0.7827,-0.29
-0.59,1.72,0.62,-6.6875,1.3125,20.4375,-0.4812,0.2684,0.7824,-0.2903
-0.55,1.38,0.91,-3.75,-20.75,22.875,-0.4792,0.2695,0.7828,-0.2915
-0.46,0.97,1.46,1.0,-44.125,24.3125,-0.4744,0.2667,0.7852,-0.2955
-1.0,-0.34,2.62,2.8125,-66.5,22.0,-0.4695,0.2664,0.7872,-0.2981
-0.66,-0.99,2.46,1.3125,-86.625,18.1875,-0.4633,0.2653,0.7902,-0.3008
0.02,-1.42,2.11,-2.625,-96.5,15.6875,-0.4564,0.264,0.7936,-0.3035
0.79,-1.7,0.75,-7.75,-97.9375,13.6875,-0.4493,0.2627,0.7973,-0.3057
1.25,-1.93,-0.22,-10.8125,-91.8125,10.875,-0.4419,0.2596,0.8014,-0.3083
1.27,-2.06,-0.97,-11.0625,-77.375,5.4375,-0.4363,0.2584,0.8044,-0.3095
2.0,-2.72,-4.93,-8.9375,-48.625,-0.9375,-0.4328,0.2574,0.8065,-0.3099
1.85,-2.46,-6.67,-2.3125,-23.0625,-6.8125,-0.4313,0.2564,0.8075,-0.31
1.36,-2.48,-7.05,8.375,-16.9375,-9.3125,-0.4306,0.255,0.8081,-0.3106
0.87,-2.94,-6.97,16.875,-9.6875,-10.25,-0.4297,0.2513,0.8089,-0.3127
0.85,-3.57,-5.69,24.25,0.625,-15.0625,-0.4307,0.2495,0.8086,-0.3138
0.64,-3.4,-4.82,30.25,4.3125,-18.6875,-0.4321,0.2472,0.808,-0.3151
0.34,-3.21,-4.06,34.75,7.9375,-18.9375,-0.4339,0.2448,0.8072,-0.3167
0.11,-2.4,-3.2,36.375,18.0625,-19.875,-0.4365,0.2426,0.806,-0.318
0.16,-1.93,-2.65,35.9375,31.75,-22.4375,-0.4384,0.2366,0.8054,-0.3212
0.0,-1.43,-2.24,34.4375,42.875,-25.625,-0.4426,0.2347,0.8034,-0.3217
-0.79,-0.9,-0.59,31.9375,53.9375,-27.1875,-0.4477,0.2332,0.801,-0.3218
-0.95,-0.61,0.32,26.625,68.375,-29.0,-0.4536,0.2321,0.7983,-0.3211
-1.46,-0.28,0.75,22.5,74.875,-30.125,-0.4599,0.2312,0.7954,-0.32
-1.84,-0.13,0.37,22.3125,63.1875,-31.3125,-0.4641,0.2266,0.7939,-0.321
-2.96,1.36,-0.55,25.1875,41.625,-33.375,-0.4683,0.2244,0.7922,-0.3206
-3.27,2.21,-0.71,28.5625,22.75,-34.8125,-0.4713,0.2216,0.7912,-0.3207
-3.65,3.06,-0.67,31.75,12.875,-34.6875,-0.4736,0.2184,0.7905,-0.3212
-4.03,4.21,0.0,35.75,8.8125,-34.125,-0.4758,0.2149,0.7897,-0.322
-3.77,4.25,1.21,35.375,17.875,-33.5,-0.4776,0.2094,0.7893,-0.3242
-3.27,4.02,2.85,25.1875,38.0625,-33.75,-0.4815,0.2072,0.7877,-0.3238
-2.64,3.61,4.32,11.8125,57.0625,-35.125,-0.4865,0.2059,0.7856,-0.3221
-1.74,3.22,4.95,-0.6875,72.75,-32.875,-0.4922,0.2057,0.7832,-0.3195
-1.78,3.4,4.56,-13.0625,84.5,-29.5625,-0.4983,0.2065,0.7805,-0.3159
-1.68,3.77,4.28,-23.3125,84.5625,-25.875,-0.5031,0.2055,0.7787,-0.3135
-0.85,4.46,3.18,-28.6875,75.4375,-18.1875,-0.5081,0.2075,0.7766,-0.3095
-0.45,4.26,2.52,-29.3125,62.3125,-6.5625,-0.5118,0.21,0.7748,-0.3062
0.0,3.89,1.62,-26.0,45.4375,3.25,-0.5142,0.2125,0.7734,-0.3038
-0.42,3.4,0.84,-17.8125,25.5,12.125,-0.5153,0.2147,0.7725,-0.3027
-0.21,2.57,0.49,-12.125,8.5625,22.1875,-0.515,0.2167,0.7721,-0.3028
-0.03,1.83,0.7,-8.25,-0.8125,26.875,-0.5141,0.2189,0.7719,-0.3035
0.64,1.2,0.42,-5.375,-17.4375,31.0,-0.512,0.2206,0.7722,-0.3047
0.2,0.47,-0.4,-1.0625,-38.375,40.875,-0.5084,0.2224,0.7731,-0.3072
0.43,0.07,-1.03,2.8125,-49.5625,46.0625,-0.5041,0.224,0.7743,-0.3102
0.11,0.06,-1.7,6.75,-45.5625,46.9375,-0.4999,0.2255,0.7751,-0.3136
0.86,-0.3,-0.62,7.25,-36.5,46.5625,-0.4965,0.2273,0.7756,-0.3167
1.26,-0.98,-0.74,1.6875,-24.75,44.4375,-0.4937,0.2295,0.7757,-0.3192
1.16,-1.75,-1.47,0.5,-28.25,38.125,-0.4908,0.2312,0.7761,-0.3213
0.03,-2.51,-4.02,3.625,-25.3125,33.1875,-0.4883,0.2325,0.7764,-0.3234
0.97,-3.36,-4.36,3.3125,-7.1875,29.8125,-0.4871,0.2341,0.7761,-0.3251
1.06,-4.07,-4.65,2.9375,7.3125,23.875,-0.4869,0.2357,0.7752,-0.3261
0.97,-4.31,-4.87,8.75,8.125,19.3125,-0.4871,0.2369,0.7743,-0.3273
0.92,-4.66,-4.64,15.25,5.4375,15.625,-0.4873,0.2374,0.7733,-0.3289
0.91,-4.26,-4.47,21.0625,4.4375,11.0625,-0.4877,0.2374,0.7723,-0.3306
0.91,-4.26,-4.47,23.4375,3.625,8.125,-0.4879,0.2364,0.7715,-0.3328
0.61,-3.81,-4.34,24.625,7.0,3.4375,-0.4888,0.2358,0.7705,-0.3344
0.56,-2.11,-3.26,26.5625,14.1875,-0.6875,-0.4902,0.235,0.7692,-0.3358
0.64,-1.57,-2.95,27.875,21.4375,-3.0625,-0.4922,0.2343,0.7676,-0.3371
0.64,-1.57,-2.95,28.625,23.6875,-5.3125,-0.4945,0.2334,0.7659,-0.3383
0.53,-1.17,-2.5,27.0625,19.0,-7.8125,-0.4962,0.2316,0.7646,-0.3398
0.15,-0.83,-0.34,24.625,12.5,-9.9375,-0.4977,0.2303,0.7636,-0.3407
0.18,-0.55,0.02,21.75,6.8125,-8.4375,-0.4988,0.229,0.7629,-0.3416
-0.21,-0.27,0.01,15.8125,-3.375,-8.6875,-0.4992,0.2277,0.7627,-0.3423
-0.44,-0.16,2.61,8.5625,-15.9375,-10.9375,-0.4987,0.2261,0.7634,-0.3428
-0.46,0.22,2.43,6.125,-32.5625,-9.8125,-0.4969,0.2241,0.7648,-0.3435
-0.47,0.85,1.74,6.125,-51.25,-6.5625,-0.4938,0.2219,0.7669,-0.3446
-1.6,2.5,0.6,6.625,-59.625,-4.6875,-0.4902,0.2196,0.7693,-0.3459
-1.82,3.29,0.44,6.1875,-54.375,-4.25,-0.4869,0.2175,0.7714,-0.3472
-2.0,3.78,0.84,5.625,-42.9375,-3.625,-0.4844,0.2157,0.7731,-0.3482
-2.09,4.03,1.49,1.3125,-29.9375,-0.4375,-0.4824,0.2146,0.7743,-0.3489
-1.95,4.16,2.83,-7.625,-13.375,5.4375,-0.4811,0.2148,0.775,-0.3489
-1.8,4.13,3.87,-19.8125,2.1875,12.0,-0.4806,0.2166,0.7753,-0.348
-1.66,4.07,4.61,-30.6875,15.25,17.125,-0.4805,0.2194,0.7752,-0.3464
-2.08,4.03,4.32,-37.125,24.9375,20.1875,-0.4808,0.2229,0.7749,-0.3444
-2.35,3.99,3.54,-37.125,24.9375,20.1875,-0.4813,0.2269,0.7744,-0.3422
-2.38,3.95,2.88,-39.0,28.3125,23.625,-0.4813,0.2309,0.774,-0.3405
-1.96,3.93,1.7,-29.9375,9.4375,31.5625,-0.4804,0.2344,0.7739,-0.3397
-1.98,3.83,1.57,-21.5,-6.5,34.3125,-0.4786,0.2374,0.774,-0.3398
-2.09,3.61,1.58,-13.375,-19.0,35.25,-0.4761,0.2397,0.7745,-0.3407
-2.01,3.06,1.64,-5.3125,-24.6875,35.1875,-0.4731,0.2409,0.7751,-0.3426
-2.22,2.48,0.61,0.125,-25.0,38.1875,-0.4703,0.2427,0.7753,-0.3446
-1.65,2.45,0.93,1.0625,-25.5,43.0625,-0.4674,0.2448,0.7754,-0.3469
-1.13,2.85,0.5,2.5625,-32.5625,48.1875,-0.4639,0.2468,0.7756,-0.3497
-0.3,2.9,0.25,4.875,-44.625,51.75,-0.4595,0.2487,0.7761,-0.353
-0.58,2.98,-0.5,8.6875,-46.875,57.875,-0.4548,0.2505,0.7766,-0.3569
-1.21,2.6,-0.74,11.0625,-39.75,58.0,-0.4506,0.2526,0.7765,-0.3607
-1.44,1.92,-1.88,9.3125,-25.5,60.5,-0.4473,0.2555,0.7759,-0.3641
-0.93,1.71,-1.97,9.5,-14.9375,65.25,-0.4445,0.2589,0.7747,-0.3676
-0.8,1.53,-2.3,9.125,-7.9375,70.3125,-0.442,0.2629,0.7732,-0.371
-0.99,1.41,-1.93,9.125,-7.9375,70.3125,-0.4392,0.2668,0.7717,-0.3748
-0.61,1.3,-1.83,6.875,-3.9375,75.5625,-0.4366,0.2721,0.7697,-0.3781
-0.16,0.91,-1.51,0.5,-1.8125,91.0,-0.4335,0.278,0.7676,-0.3815
0.28,0.04,-1.47,1.5,-8.25,92.125,-0.4301,0.2836,0.7657,-0.3851
0.56,-1.3,-1.29,4.6875,-19.75,93.1875,-0.4258,0.2888,0.764,-0.3893
0.53,-1.63,-0.92,8.125,-34.3125,95.5,-0.4207,0.2935,0.7626,-0.394
0.54,-1.81,-0.5,11.1875,-41.625,97.125,-0.415,0.298,0.7613,-0.3993
0.58,-1.77,-0.36,12.75,-43.6875,98.0,-0.4092,0.3023,0.7599,-0.4046
-0.35,-0.96,-0.41,13.0625,-47.1875,97.5625,-0.4031,0.3065,0.7585,-0.41
-0.97,-0.42,-0.39,11.4375,-51.75,96.625,-0.3967,0.3105,0.7574,-0.4153
-1.34,-0.02,-0.26,11.4375,-51.75,96.625,-0.3901,0.3146,0.7563,-0.4205
-2.0,0.64,0.0,7.375,-52.625,96.75,-0.3834,0.319,0.7554,-0.425
-2.04,1.1,0.15,-8.4375,-49.625,100.75,-0.3763,0.3239,0.7546,-0.4291
-1.98,1.47,0.38,-17.625,-48.0625,104.0625,-0.369,0.3293,0.7538,-0.4326
-2.02,1.91,0.95,-26.75,-49.5625,107.75,-0.3611,0.3352,0.7533,-0.4355
-1.84,1.99,1.41,-26.75,-49.5625,107.75,-0.3527,0.3416,0.753,-0.4382
-1.69,1.74,1.41,-35.5625,-52.0625,112.4375,-0.3437,0.3481,0.7528,-0.4404
-1.45,1.16,1.26,-47.75,-53.3125,116.5625,-0.3346,0.3549,0.7526,-0.4423
-0.97,0.37,0.99,-51.9375,-54.5625,119.4375,-0.3251,0.3619,0.7525,-0.444
-0.78,0.46,0.94,-55.5625,-56.375,123.3125,-0.3152,0.3691,0.7523,-0.4455
-0.69,0.87,0.89,-55.5625,-56.375,123.3125,-0.3047,0.3768,0.752,-0.4469
-0.56,2.06,1.09,-59.625,-59.0,128.8125,-0.2935,0.3848,0.7516,-0.4482
-0.29,2.57,1.08,-72.0,-65.9375,146.3125,-0.2814,0.3932,0.7512,-0.4493
0.03,3.04,1.26,-80.5,-72.0625,158.6875,-0.2681,0.4025,0.7505,-0.4504
0.38,4.12,1.5,-91.0,-80.8125,173.8125,-0.2532,0.4124,0.7498,-0.4512
0.67,4.42,1.47,-91.0,-80.8125,173.8125,-0.2368,0.4229,0.7487,-0.4522
0.86,4.83,1.44,-97.5625,-91.875,189.3125,-0.2187,0.4339,0.7473,-0.4532
1.06,5.26,1.55,-112.25,-110.5625,220.0,-0.1992,0.4456,0.7454,-0.4541
0.94,6.03,1.82,-119.0,-119.0625,236.875,-0.178,0.4578,0.7429,-0.4549
0.83,6.15,2.1,-123.25,-129.3125,253.25,-0.1553,0.4703,0.7395,-0.4558
0.81,6.25,2.24,-123.25,-129.3125,253.25,-0.1312,0.4833,0.7351,-0.4569
0.83,6.5,2.37,-125.375,-139.5625,270.75,-0.1055,0.4969,0.7294,-0.4583
1.45,6.39,2.54,-122.375,-156.0625,311.5,-0.0787,0.5109,0.722,-0.4598
2.11,6.24,2.85,-120.5625,-163.125,329.5,-0.0507,0.5251,0.7133,-0.4615
0.92,6.18,3.45,-118.0,-175.1875,339.9375,-0.0217,0.539,0.7031,-0.4633
0.47,6.28,3.49,-118.0,-175.1875,339.9375,-0.0217,0.539,0.7031,-0.4633
-0.05,6.24,3.65,-113.875,-187.4375,344.625,0.0081,0.552,0.6918,-0.4655
-0.97,5.92,3.68,-100.5,-194.25,353.875,0.068,0.5764,0.6652,-0.4698
-2.23,5.87,3.46,-94.5,-184.8125,358.9375,0.0972,0.5883,0.65,-0.4711
-2.04,5.36,3.25,-87.3125,-165.0625,365.6875,0.1251,0.6008,0.6335,-0.4713
-1.96,4.7,3.04,-87.3125,-165.0625,365.6875,0.152,0.6132,0.6163,-0.4702
-1.89,4.56,2.95,-85.0625,-150.375,367.8125,0.1786,0.6251,0.5984,-0.4681
-1.38,4.36,2.88,-84.9375,-142.0,370.25,0.2048,0.6366,0.5798,-0.4655
-2.13,4.05,2.68,-81.0625,-147.4375,361.0,0.2304,0.6467,0.5607,-0.463
-4.63,3.71,2.16,-73.5,-157.0625,343.375,0.2552,0.655,0.5414,-0.4611
-6.19,4.55,0.71,-73.5,-157.0625,343.375,0.2783,0.663,0.5221,-0.4587
-6.25,3.89,0.11,-65.4375,-144.9375,334.9375,0.2997,0.671,0.503,-0.455
-6.95,3.07,-0.36,-61.6875,-104.375,314.6875,0.3196,0.6785,0.4847,-0.4501
-7.61,2.01,-1.57,-64.9375,-81.5,302.0,0.3381,0.6857,0.4675,-0.4438
-7.64,1.19,-1.89,-69.5,-62.875,285.1875,0.3552,0.6924,0.4517,-0.4364
-7.42,0.94,-2.11,-69.5,-62.875,285.1875,0.3552,0.6924,0.4517,-0.4364
-4.97,1.57,-1.93,-71.375,-62.0,268.9375,0.3875,0.7028,0.4216,-0.4222
-4.39,1.25,-1.73,-71.125,-78.1875,246.3125,0.4031,0.7063,0.4068,-0.4161
-4.42,0.82,-1.68,-68.875,-91.1875,228.25,0.4183,0.7084,0.3925,-0.4113
-4.41,0.58,-1.51,-64.3125,-104.6875,212.5625,0.4329,0.7094,0.3782,-0.4078
-3.4,0.93,-0.53,-64.3125,-104.6875,212.5625,0.4474,0.7092,0.3635,-0.4058
-2.84,0.76,-0.05,-61.375,-124.125,203.1875,0.4618,0.708,0.3479,-0.4055
-2.73,0.6,0.26,-43.625,-166.5,189.1875,0.4756,0.706,0.3315,-0.4067
-3.5,0.73,0.09,-34.375,-174.1875,185.75,0.4888,0.7037,0.3145,-0.4086
-4.72,0.65,-0.65,-25.4375,-161.5625,179.9375,0.5007,0.7017,0.298,-0.41
-5.98,0.86,-1.97,-25.4375,-161.5625,179.9375,0.5103,0.701,0.2838,-0.4094
-8.9,-0.07,-3.23,-16.4375,-116.25,164.75,0.5103,0.701,0.2838,-0.4094
-6.28,0.48,-3.7,-1.375,-39.9375,155.75,0.5237,0.7037,0.2617,-0.4025
-3.07,-0.29,-3.2,8.1875,-63.0625,166.5,0.5302,0.7055,0.2487,-0.399
-1.62,-0.67,-3.48,18.125,-116.75,161.3125,0.537,0.7057,0.2332,-0.3991
-1.56,0.45,-3.86,18.125,-116.75,161.3125,0.537,0.7057,0.2332,-0.3991
-3.87,-0.25,-3.44,29.1875,-141.8125,148.25,0.5429,0.705,0.2169,-0.4014
-6.46,-0.1,-3.56,42.1875,-106.9375,89.0,0.5493,0.704,0.191,-0.4077
-4.51,-1.41,-1.62,40.5625,-73.875,94.25,0.5513,0.7048,0.1805,-0.4083
-2.05,-2.09,-0.47,29.8125,-57.375,104.5625,0.554,0.7057,0.1706,-0.4073
-0.05,-2.18,0.36,29.8125,-57.375,104.5625,0.554,0.7057,0.1706,-0.4073
0.64,-2.18,0.59,17.4375,-61.125,110.6875,0.5576,0.7061,0.1605,-0.406
0.63,-1.31,0.76,5.0625,-72.25,110.25,0.567,0.7037,0.1404,-0.4044
0.14,-0.76,0.55,-4.6875,-75.8125,108.9375,0.5724,0.7018,0.131,-0.4033
-0.47,0.05,0.24,-14.75,-71.75,108.5,0.578,0.6999,0.1224,-0.4014
-1.35,1.63,-0.02,-22.0,-61.0625,108.125,0.578,0.6999,0.1224,-0.4014
-1.79,2.3,-0.53,-26.1875,-46.6875,107.625,0.5836,0.6981,0.1147,-0.3986
