lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.92,-0.43,-0.56,-30.9375,24.6875,-9.375,-0.1199,-0.0001,0.8104,-0.5735
1.77,-0.55,-1.65,-33.75,30.75,-10.5625,-0.1226,0.0013,0.8118,-0.571
1.78,-0.48,-2.28,-35.3125,33.25,-9.0625,-0.125,0.0027,0.813,-0.5687
1.75,-0.15,-2.63,-32.0,30.75,-5.0,-0.125,0.0027,0.813,-0.5687
1.76,0.08,-2.85,-27.0,27.0625,-3.0,-0.127,0.0042,0.814,-0.5668
2.39,0.47,-2.84,-22.25,26.4375,-0.125,-0.1305,0.007,0.8153,-0.5641
2.53,0.61,-2.33,-17.25,24.75,0.125,-0.1317,0.0082,0.8157,-0.5633
2.26,0.57,-1.91,-11.5625,17.9375,2.1875,-0.1321,0.0092,0.8159,-0.5629
0.64,0.51,-1.28,-6.8125,10.6875,6.3125,-0.1321,0.0092,0.8159,-0.5629
0.23,0.64,-0.8,-4.5625,6.75,9.125,-0.1321,0.0102,0.816,-0.5627
-0.45,0.52,-0.05,-4.25,5.375,10.3125,-0.1315,0.0121,0.8163,-0.5623
-0.99,0.54,0.33,-4.9375,1.8125,11.8125,-0.1306,0.0128,0.8167,-0.562
-0.9,0.62,0.93,-5.8125,-5.3125,11.0,-0.1294,0.0131,0.8171,-0.5616
-0.69,0.85,1.01,-6.5625,-10.1875,11.0,-0.1294,0.0131,0.8171,-0.5616
-0.38,1.27,1.2,-8.3125,-14.3125,12.125,-0.1258,0.0104,0.8177,-0.5617
-0.23,1.11,0.92,-10.375,-16.75,14.625,-0.1216,0.0114,0.8191,-0.5605
0.31,0.62,1.42,-12.0,-18.875,20.375,-0.1199,0.0116,0.8198,-0.5599
0.67,1.05,1.01,-11.4375,-15.3125,12.375,-0.1179,0.0117,0.8206,-0.5591
0.72,1.01,0.85,-13.5,-19.75,13.625,-0.1179,0.0117,0.8206,-0.5591
0.37,1.05,-0.08,-9.0,-26.8125,19.6875,-0.1143,0.0107,0.8213,-0.5589
0.41,1.14,-0.12,-7.375,-26.8125,21.75,-0.1089,0.0117,0.8223,-0.5583
0.6,1.12,0.08,-6.875,-20.75,22.375,-0.1069,0.0126,0.8228,-0.5581
0.48,0.71,0.43,-6.25,-13.4375,21.8125,-0.1052,0.0137,0.8231,-0.558
0.0,0.54,0.64,-5.0,-10.5625,21.9375,-0.1052,0.0137,0.8231,-0.558
-0.22,0.43,0.67,-3.6875,-11.4375,21.3125,-0.1029,0.014,0.8233,-0.558
-0.23,0.09,0.84,-3.5,-10.0625,18.4375,-0.1003,0.0157,0.8237,-0.5578
-0.74,-0.57,1.24,-3.9375,-3.875,14.8125,-0.1003,0.0166,0.824,-0.5574
-0.52,-0.83,1.39,-6.0,5.5,8.625,-0.1017,0.0177,0.8243,-0.5567
-0.02,-0.97,1.52,-9.8125,21.125,0.875,-0.1017,0.0177,0.8243,-0.5567
0.63,-1.07,1.46,-14.875,37.9375,-5.9375,-0.1033,0.0173,0.8247,-0.5558
1.72,-1.07,0.99,-20.375,49.625,-9.5,-0.1115,0.0211,0.8259,-0.5523
1.76,-1.03,0.01,-24.8125,54.75,-10.9375,-0.1158,0.0231,0.8266,-0.5503
1.09,-0.92,-1.75,-25.9375,55.0,-12.8125,-0.1209,0.0251,0.8273,-0.548
-0.3,-0.22,-3.56,-27.75,62.625,-15.5625,-0.1209,0.0251,0.8273,-0.548
-0.49,-0.06,-3.51,-32.5625,78.125,-18.4375,-0.1271,0.0277,0.828,-0.5454
-0.48,-0.02,-3.12,-34.625,98.75,-18.4375,-0.1436,0.0358,0.8288,-0.5396
-0.23,0.06,-2.57,-34.1875,117.125,-17.5,-0.153,0.0406,0.8289,-0.5366
0.39,0.47,-1.65,-33.4375,123.8125,-17.375,-0.1619,0.0452,0.8287,-0.5339
0.4,0.72,-1.28,-30.625,117.5625,-16.6875,-0.1619,0.0452,0.8287,-0.5339
0.33,0.89,-0.81,-22.5,97.8125,-13.8125,-0.1684,0.0477,0.8285,-0.532
0.52,0.93,-0.25,-22.5,97.8125,-13.8125,-0.1829,0.055,0.8277,-0.5276
0.46,0.99,-0.21,-21.0625,94.125,-13.125,-0.1896,0.0584,0.8273,-0.5256
0.43,1.04,-0.13,-21.3125,90.3125,-12.9375,-0.1959,0.0616,0.827,-0.5234
0.53,0.98,-0.11,-22.625,82.375,-12.4375,-0.1959,0.0616,0.827,-0.5234
0.88,0.99,-0.44,-22.875,69.8125,-10.5,-0.1999,0.0625,0.827,-0.5217
0.78,1.16,-0.54,-23.0,54.4375,-8.25,-0.207,0.0665,0.8275,-0.5178
0.55,1.35,-0.78,-21.9375,41.0625,-5.1875,-0.2092,0.0682,0.8278,-0.5162
0.53,1.35,-0.83,-19.4375,32.1875,-1.8125,-0.2109,0.0699,0.828,-0.5148
0.83,1.15,-1.12,-18.1875,28.4375,2.3125,-0.2109,0.0699,0.828,-0.5148
0.47,0.91,-0.84,-16.8125,32.9375,5.25,-0.2118,0.0702,0.8283,-0.514
-0.07,0.66,-0.7,-15.25,39.25,5.0,-0.2172,0.0752,0.8279,-0.5115
0.28,0.81,-0.08,-14.5,46.5,5.875,-0.2201,0.0782,0.8276,-0.5104
0.39,1.03,-0.08,-14.8125,48.4375,8.6875,-0.2227,0.0812,0.8274,-0.5092
0.44,1.14,0.08,-16.0,45.625,11.625,-0.2227,0.0812,0.8274,-0.5092
0.56,1.15,-0.02,-12.6875,41.5625,14.1875,-0.2238,0.0825,0.8273,-0.5087
-0.16,0.24,-0.61,-12.6875,41.5625,14.1875,-0.2285,0.0886,0.8264,-0.5071
-0.31,-0.16,-0.67,-9.75,45.875,14.0,-0.2314,0.0917,0.8257,-0.5061
0.33,-0.26,-0.57,-11.1875,50.5,10.875,-0.2339,0.0949,0.8253,-0.5051
0.79,-0.4,-0.08,-13.25,45.75,13.3125,-0.2339,0.0949,0.8253,-0.5051
0.25,-0.66,-0.2,-1.75,5.9375,12.5625,-0.2335,0.0954,0.8253,-0.5053
-0.02,-0.76,-0.31,-1.75,5.9375,12.5625,-0.2327,0.0967,0.8251,-0.5057
0.11,-0.88,-0.37,2.375,-4.625,5.9375,-0.2322,0.0965,0.825,-0.506
0.52,-0.98,-0.27,3.0625,-6.625,1.4375,-0.2317,0.0959,0.8251,-0.5063
0.73,-0.84,-0.24,4.0625,-9.375,-1.3125,-0.2317,0.0959,0.8251,-0.5063
0.8,-0.58,-0.15,6.3125,-20.0,-4.6875,-0.2299,0.0936,0.8253,-0.5072
0.93,-0.29,-0.04,6.3125,-20.0,-4.6875,-0.227,0.0907,0.8257,-0.5084
1.41,0.07,-0.26,7.3125,-27.875,-3.625,-0.2245,0.0889,0.826,-0.5094
0.82,0.18,-0.84,10.875,-36.9375,-0.1875,-0.2221,0.087,0.8262,-0.5104
0.34,0.53,-0.53,10.625,-36.1875,-0.8125,-0.2221,0.087,0.8262,-0.5104
0.67,0.85,-0.14,9.0625,-31.0625,2.125,-0.2189,0.084,0.8265,-0.5117
0.46,0.76,0.03,7.75,-25.1875,5.375,-0.2153,0.0826,0.8267,-0.5132
0.25,0.75,0.19,6.3125,-20.6875,6.0,-0.2139,0.0822,0.8267,-0.5139
0.07,0.93,0.04,6.25,-15.8125,6.1875,-0.2125,0.0818,0.8267,-0.5146
-0.01,1.25,-0.05,6.8125,-17.3125,7.125,-0.2125,0.0818,0.8267,-0.5146
-0.1,1.33,-0.26,8.6875,-22.75,9.375,-0.2092,0.0792,0.8268,-0.5161
-0.29,1.25,-0.4,12.0,-26.4375,9.6875,-0.2045,0.0775,0.8265,-0.5187
-0.34,1.36,-0.53,14.6875,-31.8125,9.125,-0.2013,0.0762,0.8264,-0.5204
-0.2,1.44,-0.15,18.125,-40.1875,10.75,-0.1979,0.0748,0.826,-0.5224
-0.27,1.38,0.14,21.6875,-43.625,12.375,-0.1979,0.0748,0.826,-0.5224
-0.66,1.3,0.43,22.0625,-39.9375,10.4375,-0.1942,0.0724,0.8257,-0.5246
-0.13,1.34,0.76,19.75,-35.5,10.0625,-0.1913,0.0713,0.8254,-0.5264
-0.16,1.35,0.77,19.25,-36.4375,11.6875,-0.1884,0.0702,0.825,-0.5281
-0.41,1.33,0.76,20.125,-41.0625,11.75,-0.1851,0.0688,0.8247,-0.5299
-0.68,0.87,0.65,22.6875,-49.9375,10.3125,-0.1813,0.067,0.8244,-0.532
-0.51,0.52,0.52,27.125,-60.875,8.1875,-0.1765,0.0637,0.8241,-0.5345
-0.83,0.31,0.37,31.375,-67.375,5.0625,-0.1717,0.0605,0.8237,-0.537
-0.97,0.35,0.43,32.8125,-68.9375,1.3125,-0.167,0.057,0.8231,-0.5397
-1.22,0.79,1.17,31.5,-65.875,-0.75,-0.1626,0.0535,0.8226,-0.5422
-1.23,0.88,1.61,29.25,-62.3125,-3.875,-0.1586,0.05,0.8221,-0.5444
-1.02,0.79,1.83,25.875,-59.125,-7.0625,-0.1548,0.0463,0.8218,-0.5464
-0.75,0.65,1.95,22.0625,-56.9375,-9.75,-0.1514,0.0427,0.8215,-0.548
-0.47,0.37,2.23,17.5,-54.6875,-12.4375,-0.1482,0.039,0.8215,-0.5493
-0.7,0.45,2.23,11.75,-49.875,-15.9375,-0.1455,0.0355,0.8216,-0.55
-0.64,0.62,2.1,4.6875,-38.4375,-19.4375,-0.1437,0.0323,0.8219,-0.5503
-0.61,0.56,2.0,-2.625,-22.8125,-23.6875,-0.1426,0.0286,0.8224,-0.55
-0.75,0.59,2.14,-10.375,-6.875,-28.1875,-0.1434,0.0264,0.823,-0.549
-0.37,0.59,2.09,-17.9375,9.4375,-31.125,-0.1454,0.0249,0.8238,-0.5474
0.16,0.45,1.93,-23.875,26.1875,-31.8125,-0.1487,0.0242,0.8246,-0.5452
1.05,0.51,1.56,-27.5625,38.6875,-31.0,-0.1528,0.0242,0.8255,-0.5428
1.57,0.55,1.61,-29.1875,45.1875,-27.875,-0.1566,0.0239,0.8263,-0.5405
2.01,0.48,1.38,-29.1875,43.3125,-24.3125,-0.1606,0.0245,0.8271,-0.538
1.76,0.53,0.32,-26.25,31.5,-23.1875,-0.1639,0.0247,0.8279,-0.5358
1.56,0.92,-0.75,-18.875,9.625,-20.8125,-0.1655,0.0239,0.8287,-0.5342
1.88,1.22,-1.57,-9.625,-17.0625,-13.0625,-0.1649,0.0223,0.8293,-0.5334
1.63,1.37,-2.17,1.4375,-42.0625,-6.0,-0.162,0.0199,0.8299,-0.5335
-0.13,1.15,-3.26,15.75,-56.375,-4.75,-0.1583,0.0168,0.83,-0.5346
-0.86,0.7,-3.39,25.8125,-53.3125,-7.375,-0.155,0.0135,0.8295,-0.5364
-1.25,0.28,-2.88,26.625,-36.375,-11.25,-0.153,0.0107,0.8288,-0.5381
-0.96,0.06,-2.05,20.25,-12.6875,-12.25,-0.1526,0.009,0.828,-0.5394
-0.14,-0.03,-0.83,10.9375,10.1875,-9.75,-0.1525,0.0067,0.8275,-0.5404
0.27,0.13,-0.5,1.1875,25.5,-6.3125,-0.1546,0.0074,0.827,-0.5404
0.61,0.32,-0.48,-5.5,30.375,-4.3125,-0.1569,0.0085,0.8269,-0.54
1.18,0.69,-0.97,-6.5625,26.625,-4.4375,-0.1589,0.0095,0.8268,-0.5394
0.9,0.65,-1.04,-3.9375,19.0625,-5.3125,-0.1605,0.0101,0.8268,-0.5391
0.62,0.34,-0.88,-0.9375,12.0,-6.0,-0.1614,0.0097,0.8267,-0.539
0.16,0.07,-0.61,-0.75,9.6875,-6.625,-0.1624,0.0097,0.8266,-0.5388
0.37,-0.42,-0.52,-2.25,10.5625,-5.1875,-0.1633,0.0099,0.8265,-0.5386
0.38,-0.33,-0.67,-4.5,10.1875,-3.3125,-0.1642,0.0101,0.8266,-0.5382
0.57,-0.07,-0.61,-5.0,6.25,-2.3125,-0.1647,0.0104,0.8267,-0.5378
0.84,-0.07,-0.53,-2.875,1.5625,-2.5625,-0.1649,0.0103,0.8268,-0.5376
0.6,-0.26,-0.41,-1.0,-0.6875,-3.8125,-0.165,0.0099,0.8269,-0.5375
0.75,-0.32,-0.18,-2.5625,0.9375,-5.875,-0.1654,0.0096,0.827,-0.5372
0.92,-0.22,-0.44,-5.0625,4.5625,-6.75,-0.166,0.0095,0.8272,-0.5367
0.9,0.16,-0.93,-7.4375,8.125,-6.125,-0.1669,0.0095,0.8275,-0.5361
0.23,0.09,-1.12,-9.125,13.4375,-5.8125,-0.1678,0.0095,0.8276,-0.5355
-0.06,0.11,-0.98,-12.6875,20.0,-7.3125,-0.1696,0.0101,0.8279,-0.5344
1.28,0.24,-0.89,-14.5,23.5,-6.5625,-0.1715,0.0109,0.8282,-0.5333
0.63,0.24,-0.77,-12.5625,21.375,-3.1875,-0.1732,0.0118,0.8286,-0.5323
0.76,0.4,-0.66,-10.875,13.125,-1.6875,-0.1741,0.0125,0.8289,-0.5316
1.69,0.4,-0.79,-8.0625,1.75,3.4375,-0.1733,0.0117,0.8292,-0.5313
1.4,0.64,-1.27,-3.3125,-14.125,8.4375,-0.172,0.0118,0.8295,-0.5312
0.43,0.45,-1.34,0.875,-27.1875,9.5,-0.1696,0.0112,0.8299,-0.5314
-0.22,0.25,-1.47,2.5,-29.75,9.25,-0.1671,0.0104,0.8302,-0.5317
-0.54,0.07,-1.43,1.875,-25.4375,11.8125,-0.1648,0.0101,0.8304,-0.532
-0.88,-0.14,-0.51,1.3125,-21.6875,15.6875,-0.1626,0.0102,0.8307,-0.5324
-0.52,-0.24,-0.04,2.4375,-27.625,15.8125,-0.1599,0.01,0.8309,-0.5328
-0.25,-0.34,0.04,5.0625,-40.5625,12.5,-0.1565,0.009,0.8312,-0.5334
-1.13,-0.43,0.62,6.25,-55.5625,9.0,-0.1522,0.0071,0.8317,-0.534
-1.23,-0.44,0.13,7.6875,-75.625,2.1875,-0.1468,0.0037,0.8323,-0.5346
-0.92,0.25,-0.73,9.5625,-80.4375,-0.4375,-0.141,-0.0003,0.8328,-0.5353
-0.54,0.89,-1.22,5.5625,-62.0625,6.75,-0.1363,-0.0027,0.8333,-0.5358
0.35,0.41,-1.38,3.5,-44.5625,3.625,-0.133,-0.0045,0.8336,-0.5361
0.73,0.41,-1.01,2.0625,-38.625,2.125,-0.1302,-0.0061,0.834,-0.5362
0.72,0.23,-0.98,2.75,-40.375,8.3125,-0.127,-0.0074,0.8343,-0.5364
0.26,-0.2,-0.67,3.375,-40.5,10.125,-0.1236,-0.0086,0.8346,-0.5368
0.17,-0.17,-0.64,2.5625,-38.125,7.125,-0.1206,-0.0098,0.8348,-0.537
-0.29,-0.71,0.32,2.0625,-36.0625,2.625,-0.1179,-0.0113,0.8351,-0.5372
-1.4,-1.01,0.9,-0.5,-32.375,-6.25,-0.1159,-0.0132,0.8354,-0.537
-0.93,-0.83,1.24,-5.625,-30.0,-11.25,-0.1143,-0.0153,0.836,-0.5365
-0.05,-0.6,1.27,-10.6875,-29.4375,-9.5625,-0.1127,-0.0172,0.8367,-0.5356
1.03,-0.07,0.94,-13.8125,-35.875,-6.1875,-0.1105,-0.0192,0.8377,-0.5345
2.16,0.67,-0.27,-12.8125,-45.9375,-1.5625,-0.1073,-0.0212,0.8387,-0.5335
2.13,0.99,-0.96,-10.9375,-52.125,0.25,-0.1036,-0.0235,0.8397,-0.5327
2.54,1.2,-1.33,-9.0,-49.875,1.6875,-0.1,-0.0255,0.8405,-0.5319
2.53,1.03,-0.43,-8.75,-44.375,3.9375,-0.0967,-0.0272,0.8412,-0.5312
1.43,1.03,-1.38,-5.8125,-42.3125,6.6875,-0.0934,-0.0286,0.8419,-0.5308
1.38,0.31,-0.65,-2.125,-40.8125,11.875,-0.09,-0.0295,0.8423,-0.5306
0.85,0.25,-0.02,-0.9375,-51.75,13.6875,-0.0857,-0.0308,0.8428,-0.5305
0.51,0.43,-0.06,3.5625,-61.6875,16.0,-0.0806,-0.0325,0.8431,-0.5307
1.19,0.24,-0.65,5.6875,-63.0625,16.0,-0.0734,-0.0374,0.8431,-0.5313
1.76,0.36,-0.62,8.1875,-68.6875,14.8125,-0.0677,-0.0394,0.8433,-0.5318
1.91,0.33,-0.64,13.6875,-80.875,15.9375,-0.0612,-0.042,0.8431,-0.5326
1.58,0.13,-1.18,19.1875,-86.375,16.375,-0.0543,-0.0448,0.8427,-0.5337
1.39,0.17,-1.23,20.875,-77.8125,15.0,-0.048,-0.0474,0.8422,-0.535
1.45,0.27,-1.04,19.375,-54.625,14.4375,-0.0417,-0.0515,0.8414,-0.5363
1.11,0.57,-0.25,16.5,-26.8125,15.8125,-0.039,-0.0516,0.8408,-0.5374
1.36,0.69,1.51,13.75,-7.25,19.3125,-0.0376,-0.0506,0.8403,-0.5384
0.95,1.02,2.18,11.5,0.6875,22.0625,-0.0366,-0.0491,0.8399,-0.5393
0.12,1.55,2.65,8.1875,-3.5625,25.3125,-0.0351,-0.0474,0.8396,-0.54
-1.71,2.22,3.15,5.875,-13.25,22.0,-0.0319,-0.0485,0.8394,-0.5405
-2.1,3.19,2.39,3.875,-18.8125,22.0,-0.0295,-0.0478,0.8394,-0.5407
-2.11,3.02,2.48,1.875,-10.4375,24.0,-0.0276,-0.0466,0.8394,-0.5409
-1.76,3.35,2.63,-0.0625,-5.625,13.625,-0.0266,-0.0458,0.8394,-0.5409
-1.37,4.11,1.71,-1.4375,-5.1875,10.75,-0.0258,-0.0453,0.8395,-0.5408
-1.17,3.86,1.34,-0.1875,1.6875,8.1875,-0.0232,-0.0483,0.8394,-0.5409
-1.02,3.69,1.46,-1.125,17.75,3.6875,-0.0243,-0.0472,0.8394,-0.5409
-0.82,3.42,1.83,-3.5,38.5625,1.125,-0.027,-0.0453,0.8395,-0.5408
-0.52,2.88,1.55,-5.0625,61.625,0.3125,-0.0314,-0.0425,0.8395,-0.5406
-0.33,2.56,1.5,-7.375,83.625,0.9375,-0.0373,-0.0386,0.8397,-0.5405
-0.5,1.91,1.75,-8.875,103.375,-1.25,-0.0436,-0.0356,0.8397,-0.5402
-0.58,1.4,0.97,-8.25,109.625,-2.3125,-0.0516,-0.0308,0.8396,-0.5399
-0.24,0.62,1.29,-3.5,99.375,1.75,-0.0585,-0.0261,0.8393,-0.5399
-0.65,0.28,0.95,2.625,77.5625,2.1875,-0.0639,-0.0224,0.8387,-0.5403
-1.09,0.13,0.28,10.4375,56.75,0.25,-0.0679,-0.0199,0.838,-0.5411
-1.11,-0.27,-0.78,15.4375,50.1875,-3.375,-0.0709,-0.019,0.8369,-0.5424
-0.71,-0.81,-1.29,17.4375,56.4375,-9.6875,-0.0753,-0.0173,0.8358,-0.5436
-0.24,-1.5,-1.54,19.5625,65.125,-17.5,-0.0806,-0.0156,0.8344,-0.545
1.58,-3.24,-1.57,17.375,66.625,-22.125,-0.0864,-0.0142,0.8331,-0.5461
2.18,-4.01,-1.92,15.3125,56.125,-24.375,-0.0914,-0.0135,0.832,-0.5471
2.23,-4.31,-2.39,13.5625,38.0,-26.4375,-0.0948,-0.0143,0.831,-0.548
2.24,-4.23,-2.82,9.4375,22.75,-25.75,-0.0976,-0.0151,0.8303,-0.5485
2.74,-3.86,-3.06,4.9375,15.3125,-24.875,-0.0999,-0.0162,0.83,-0.5486
2.82,-3.58,-2.74,1.8125,14.875,-23.0625,-0.1019,-0.0172,0.8297,-0.5486
3.02,-3.2,-2.39,-2.25,18.125,-19.5,-0.1041,-0.0177,0.8296,-0.5483
3.05,-2.66,-2.01,-6.5625,24.875,-14.5625,-0.1063,-0.0179,0.8297,-0.5478
3.14,-1.45,-1.55,-9.3125,32.0625,-9.625,-0.109,-0.017,0.8298,-0.5471
2.7,-1.06,-1.26,-11.5625,36.4375,-6.3125,-0.1119,-0.0157,0.83,-0.5463
2.12,-0.47,-1.19,-13.5625,34.4375,-5.0625,-0.1146,-0.0143,0.8303,-0.5453
1.66,0.5,-0.41,-13.6875,24.8125,0.1875,-0.1163,-0.0131,0.8306,-0.5444
0.46,0.85,-0.11,-12.0,10.875,5.4375,-0.1165,-0.0125,0.8311,-0.5436
-0.02,1.14,-0.1,-9.8125,3.5,8.4375,-0.1164,-0.0117,0.8315,-0.543
-0.2,0.89,0.21,-8.1875,0.75,9.5625,-0.116,-0.0109,0.8319,-0.5425
-1.07,1.1,0.76,-5.875,-8.0625,6.125,-0.1152,-0.0107,0.8323,-0.5422
-1.73,1.37,1.24,-3.0,-18.75,3.625,-0.1137,-0.0113,0.8326,-0.542
-1.64,1.67,1.39,-0.125,-31.5625,2.6875,-0.1112,-0.0128,0.8329,-0.542
