lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-8.51,4.37,-2.37,33.0,8.625,-125.25,-0.5438,-0.7172,0.1734,0.3997
-8.44,5.67,-1.91,43.5625,13.375,-138.875,-0.5366,-0.7216,0.1658,0.4047
-8.1,6.97,-1.81,49.8125,22.75,-143.75,-0.529,-0.7266,0.1577,0.4091
-9.2,8.95,-2.76,60.25,33.875,-160.625,-0.5201,-0.7325,0.1484,0.4133
-9.79,9.49,-2.96,60.25,33.875,-160.625,-0.5201,-0.7325,0.1484,0.4133
-10.1,9.7,-2.57,69.4375,48.125,-184.25,-0.4984,-0.7475,0.1246,0.4211
-9.8,9.55,-2.08,98.625,80.625,-221.0,-0.485,-0.7567,0.1107,0.4242
-8.32,8.88,-1.54,114.375,83.75,-236.625,-0.4698,-0.7664,0.0962,0.4274
-6.92,8.63,-1.02,117.5625,71.625,-249.25,-0.4537,-0.7755,0.0815,0.4315
-5.77,8.72,-0.78,117.5625,71.625,-249.25,-0.4371,-0.7833,0.0663,0.437
-4.74,9.53,-0.69,112.125,54.9375,-260.375,-0.4203,-0.7902,0.0508,0.4431
-4.38,10.1,-1.1,103.6875,55.3125,-272.5,-0.4033,-0.7969,0.0345,0.4485
-4.35,10.46,-1.58,99.75,80.5,-272.875,-0.3864,-0.8038,0.0172,0.452
-4.15,10.66,-1.46,92.6875,111.5625,-263.875,-0.3701,-0.8113,-0.0008,0.4527
-3.16,10.74,0.18,92.6875,111.5625,-263.875,-0.3543,-0.8192,-0.0188,0.4507
-2.91,10.64,1.2,89.4375,140.5625,-248.125,-0.3389,-0.8273,-0.0365,0.4465
-2.48,10.34,2.14,89.25,171.5625,-224.8125,-0.3235,-0.8354,-0.0537,0.441
-0.89,9.75,3.21,91.75,167.3125,-213.0625,-0.3083,-0.843,-0.0699,0.4354
-0.08,9.46,3.65,93.75,151.8125,-202.5,-0.2932,-0.8495,-0.0848,0.4302
0.56,9.0,3.91,93.75,151.8125,-202.5,-0.2932,-0.8495,-0.0848,0.4302
1.25,8.57,4.08,94.375,133.25,-197.25,-0.2782,-0.8551,-0.0988,0.4261
2.63,7.34,4.2,95.5,105.5,-191.8125,-0.2485,-0.8636,-0.125,0.4204
3.26,6.87,4.28,91.6875,98.3125,-187.75,-0.234,-0.8669,-0.1375,0.418
3.58,6.43,4.47,82.3125,96.25,-181.0,-0.2205,-0.8697,-0.1497,0.4155
3.28,5.38,4.27,82.3125,96.25,-181.0,-0.2205,-0.8697,-0.1497,0.4155
3.33,5.39,4.26,69.8125,100.5625,-172.1875,-0.2079,-0.8722,-0.1617,0.4121
3.92,5.46,4.75,54.25,128.9375,-132.8125,-0.186,-0.8782,-0.1833,0.4008
4.64,5.33,5.82,51.6875,144.6875,-108.5625,-0.1763,-0.8821,-0.1918,0.3925
7.26,4.27,8.2,50.9375,158.8125,-94.75,-0.1667,-0.8865,-0.1995,0.3829
8.5,3.71,9.65,50.9375,158.8125,-94.75,-0.1667,-0.8865,-0.1995,0.3829
9.87,3.18,10.97,53.625,166.0625,-89.5625,-0.157,-0.8909,-0.2068,0.3726
11.05,2.44,12.06,53.1875,140.875,-78.6875,-0.1382,-0.8986,-0.2196,0.3537
12.17,1.0,12.76,43.375,106.1875,-70.5,-0.1309,-0.9009,-0.2249,0.3473
12.31,0.63,12.9,27.625,61.9375,-60.4375,-0.1258,-0.9019,-0.2294,0.3437
12.1,0.77,12.68,27.625,61.9375,-60.4375,-0.1258,-0.9019,-0.2294,0.3437
10.92,2.25,11.6,13.1875,15.8125,-47.75,-0.1231,-0.9016,-0.2328,0.3433
10.23,2.89,10.85,1.5625,-52.9375,-20.5625,-0.1225,-0.8983,-0.2359,0.3499
9.74,3.11,10.24,-4.1875,-64.4375,-6.125,-0.1239,-0.8962,-0.2358,0.3548
9.31,3.08,9.85,-4.1875,-64.4375,-6.125,-0.1264,-0.8943,-0.2349,0.3591
8.2,2.83,9.05,-12.8125,-61.4375,9.25,-0.1264,-0.8943,-0.2349,0.3591
7.98,2.91,8.7,-25.625,-48.75,25.5625,-0.1301,-0.8931,-0.2332,0.362
8.08,3.14,8.46,-42.625,-32.875,47.4375,-0.1426,-0.8926,-0.2266,0.3626
8.13,3.64,7.94,-60.8125,-20.125,74.125,-0.1518,-0.8931,-0.2216,0.3609
7.75,3.98,7.32,-78.75,-13.75,96.5,-0.1627,-0.8934,-0.2159,0.3588
6.91,4.56,6.74,-96.4375,-14.1875,111.0625,-0.1627,-0.8934,-0.2159,0.3588
6.54,5.17,6.25,-115.9375,-24.1875,124.375,-0.1757,-0.8932,-0.2097,0.3567
6.0,6.39,5.26,-134.1875,-45.625,143.0625,-0.2081,-0.8903,-0.1934,0.356
5.17,6.93,4.74,-148.75,-74.1875,160.25,-0.2271,-0.8868,-0.1837,0.3581
4.48,7.67,4.7,-162.25,-103.6875,168.1875,-0.2473,-0.8821,-0.1735,0.3614
4.08,8.41,4.86,-174.5,-126.1875,175.0625,-0.2473,-0.8821,-0.1735,0.3614
2.25,9.9,4.44,-180.375,-141.9375,191.4375,-0.2686,-0.8766,-0.1617,0.3652
1.21,10.56,4.0,-179.75,-152.0,209.125,-0.3125,-0.8633,-0.1333,0.3731
0.28,11.49,3.6,-180.75,-161.6875,225.0625,-0.3351,-0.8555,-0.1168,0.3771
-2.89,13.73,2.49,-181.0,-172.5,241.9375,-0.3575,-0.847,-0.0987,0.3808
-3.97,14.61,1.76,-174.6875,-178.3125,256.3125,-0.3575,-0.847,-0.0987,0.3808
-4.31,14.75,0.76,-158.0,-175.8125,268.375,-0.3788,-0.8384,-0.0792,0.3838
-4.44,13.84,-0.34,-130.875,-166.3125,278.5,-0.4151,-0.8228,-0.0371,0.3865
-4.03,10.87,-2.2,-106.0,-155.375,277.8125,-0.4306,-0.8151,-0.0164,0.3873
-3.47,9.51,-2.67,-93.5625,-151.0,265.4375,-0.4453,-0.8067,0.0034,0.3885
-3.49,8.77,-3.12,-93.0625,-154.6875,250.5625,-0.4453,-0.8067,0.0034,0.3885
-4.98,9.46,-3.3,-96.25,-158.25,239.3125,-0.4595,-0.7975,0.0225,0.3902
-5.79,9.85,-3.13,-95.3125,-158.375,229.8125,-0.4855,-0.7786,0.0588,0.3932
-6.37,9.95,-2.91,-87.0,-148.625,223.0,-0.4968,-0.77,0.0762,0.3931
-6.74,9.7,-2.64,-71.875,-130.3125,219.25,-0.5068,-0.7625,0.093,0.3913
-6.55,8.4,-2.62,-56.375,-108.9375,216.5625,-0.5068,-0.7625,0.093,0.3913
-7.27,7.68,-2.56,-46.4375,-86.5625,210.8125,-0.516,-0.7558,0.1087,0.3882
-7.8,7.17,-2.53,-41.0,-69.1875,194.9375,-0.5314,-0.7447,0.1353,0.3805
-8.17,5.24,-3.1,-32.0625,-56.0,175.3125,-0.5372,-0.7407,0.1464,0.376
-8.43,4.43,-2.25,-19.6875,-39.3125,157.9375,-0.5416,-0.738,0.1564,0.3708
-7.52,2.21,-2.37,-1.0625,-22.1875,145.5625,-0.5416,-0.738,0.1564,0.3708
-6.66,0.64,-2.54,5.6875,-14.5,126.3125,-0.5449,-0.7361,0.1652,0.3658
-5.58,-0.92,-2.6,5.1875,-24.9375,91.0625,-0.5474,-0.7324,0.1782,0.3636
-6.11,-2.15,-2.17,9.8125,-51.4375,54.3125,-0.5468,-0.7302,0.1837,0.3661
-5.77,-3.1,-1.91,9.3125,-67.9375,34.5625,-0.5463,-0.7281,0.1888,0.3684
-5.32,-3.85,-1.41,7.875,-62.625,31.125,-0.5463,-0.7281,0.1888,0.3684
-4.37,-5.22,-0.94,12.3125,-46.125,43.0625,-0.5461,-0.7266,0.194,0.3691
-3.5,-5.94,-1.17,15.6875,-32.0625,52.8125,-0.5463,-0.7244,0.204,0.3677
-2.84,-6.62,-1.28,15.8125,-30.625,47.1875,-0.5457,-0.7233,0.2083,0.3683
-3.16,-7.37,-1.16,15.25,-38.5,33.3125,-0.5446,-0.7222,0.2123,0.3698
-3.48,-7.75,-0.94,16.0625,-45.9375,22.5625,-0.5446,-0.7222,0.2123,0.3698
-3.57,-8.21,-0.75,13.5,-44.25,22.5,-0.5437,-0.7211,0.2161,0.3712
-3.41,-8.57,-0.68,7.0,-35.375,28.6875,-0.5442,-0.7183,0.223,0.3718
-2.66,-8.63,-0.59,-0.625,-25.625,35.625,-0.5455,-0.7166,0.2261,0.3713
-2.76,-8.53,-0.59,-7.125,-19.0625,40.75,-0.5472,-0.7147,0.229,0.3705
-3.05,-8.3,-0.66,-11.9375,-16.3125,41.5,-0.5472,-0.7147,0.229,0.3705
-3.67,-7.66,-0.73,-15.8125,-15.5,40.5625,-0.5492,-0.7126,0.2317,0.3699
-4.11,-7.35,-0.88,-18.5625,-13.4375,43.375,-0.5538,-0.7083,0.237,0.368
-4.42,-6.94,-1.14,-19.875,-10.9375,45.875,-0.5562,-0.7061,0.2395,0.3669
-4.77,-6.5,-1.28,-20.875,-10.3125,44.9375,-0.5585,-0.7039,0.2418,0.3661
-5.22,-5.67,-1.34,-21.4375,-11.8125,40.0625,-0.5585,-0.7039,0.2418,0.3661
-5.62,-5.24,-1.37,-19.9375,-14.625,31.25,-0.5604,-0.7019,0.2437,0.366
-6.01,-4.8,-1.3,-15.1875,-18.9375,17.5625,-0.5613,-0.6991,0.2462,0.3682
-6.33,-4.44,-1.27,-7.5,-25.25,0.3125,-0.5599,-0.6986,0.2466,0.371
-6.8,-3.98,-1.54,2.3125,-31.75,-18.875,-0.5573,-0.6987,0.2465,0.3748
-6.89,-3.81,-1.87,11.25,-38.625,-38.75,-0.5573,-0.6987,0.2465,0.3748
-6.89,-3.53,-2.08,17.25,-43.5,-56.5,-0.5535,-0.6993,0.2458,0.3797
-6.99,-2.82,-2.18,18.625,-44.3125,-70.6875,-0.5447,-0.7014,0.2418,0.391
-7.38,-2.31,-2.25,17.5625,-39.1875,-82.25,-0.5401,-0.7031,0.238,0.3967
-7.74,-1.63,-2.22,14.5625,-29.0,-93.875,-0.5358,-0.705,0.2329,0.4021
-8.15,-0.86,-2.15,9.5625,-15.5625,-102.6875,-0.5358,-0.705,0.2329,0.4021
-8.84,1.16,-1.97,5.5625,2.6875,-109.3125,-0.5317,-0.7075,0.2265,0.4067
-8.75,2.24,-1.85,6.0625,23.3125,-115.5,-0.5236,-0.7148,0.21,0.4133
-8.62,3.52,-1.98,11.375,38.875,-122.0625,-0.5187,-0.7193,0.2009,0.4162
-8.5,5.71,-1.93,17.3125,42.75,-130.9375,-0.5132,-0.7239,0.1913,0.4196
-8.94,6.89,-2.1,19.125,38.8125,-140.125,-0.5132,-0.7239,0.1913,0.4196
-9.44,7.64,-2.15,23.6875,30.125,-152.875,-0.5068,-0.7283,0.1815,0.424
-9.59,7.99,-2.22,33.6875,18.3125,-169.1875,-0.4893,-0.7379,0.1613,0.4359
-9.51,7.39,-2.32,47.0625,10.0,-185.0,-0.4784,-0.7431,0.1507,0.443
-8.75,7.32,-2.05,57.8125,5.375,-200.125,-0.4661,-0.7484,0.1395,0.4507
-8.0,7.51,-1.86,65.125,1.0,-215.3125,-0.4661,-0.7484,0.1395,0.4507
-7.38,7.89,-2.14,71.375,-5.0,-234.5,-0.4526,-0.7536,0.1276,0.4594
-6.81,8.37,-2.42,75.3125,-10.25,-257.375,-0.4216,-0.7634,0.1,0.4791
-6.47,8.92,-2.12,73.5,-11.625,-278.0625,-0.4051,-0.7676,0.084,0.4895
-6.43,9.52,-1.66,67.4375,-10.0,-295.0625,-0.3884,-0.7715,0.0664,0.4995
-5.98,10.84,-1.01,58.4375,-0.0625,-308.5,-0.3884,-0.7715,0.0664,0.4995
-5.16,11.56,-0.82,51.5625,23.1875,-313.5625,-0.3718,-0.7757,0.0474,0.5078
-4.24,12.01,-0.53,47.875,55.1875,-312.625,-0.3389,-0.7861,0.0059,0.517
-3.57,12.16,-0.11,44.875,86.75,-312.4375,-0.3226,-0.7919,-0.0162,0.5182
-2.05,11.65,0.86,39.8125,112.1875,-311.5625,-0.3066,-0.7979,-0.0386,0.5176
-1.01,11.59,1.43,35.5625,130.1875,-304.4375,-0.3066,-0.7979,-0.0386,0.5176
-0.17,11.08,1.91,35.375,142.5625,-291.25,-0.2908,-0.8038,-0.0603,0.5155
1.63,9.96,2.59,36.0,147.4375,-278.25,-0.2603,-0.8144,-0.1011,0.5088
2.4,9.47,2.79,38.125,143.5625,-266.25,-0.2452,-0.8187,-0.1198,0.5053
3.23,9.06,3.08,41.75,135.0,-254.75,-0.2303,-0.8223,-0.1371,0.502
3.79,8.62,3.11,45.9375,124.8125,-242.625,-0.2303,-0.8223,-0.1371,0.502
4.61,7.67,2.84,49.5,118.0,-228.6875,-0.2158,-0.8254,-0.1531,0.4987
5.63,7.29,3.04,51.6875,117.125,-212.1875,-0.188,-0.8314,-0.1812,0.4905
6.68,6.86,3.46,53.8125,120.875,-193.75,-0.1749,-0.8345,-0.1933,0.4854
8.15,5.73,4.5,55.5625,123.125,-177.9375,-0.1622,-0.8374,-0.2047,0.4801
8.03,5.35,5.12,53.5625,121.625,-167.0,-0.1622,-0.8374,-0.2047,0.4801
8.07,5.18,5.76,48.125,118.1875,-161.375,-0.1502,-0.84,-0.2157,0.4747
8.44,5.32,6.36,42.8125,117.4375,-153.5,-0.1282,-0.8448,-0.2359,0.4627
8.99,5.18,7.28,39.5625,121.625,-136.8125,-0.1187,-0.8477,-0.2442,0.4557
9.94,5.14,7.99,35.75,124.3125,-117.125,-0.1103,-0.8508,-0.251,0.4483
10.66,5.01,8.71,29.625,125.1875,-94.75,-0.1103,-0.8508,-0.251,0.4483
11.86,4.64,9.66,25.0625,116.4375,-75.375,-0.1031,-0.8538,-0.2566,0.4412
12.1,4.36,9.67,22.3125,98.75,-59.5625,-0.0924,-0.8583,-0.264,0.4302
12.06,4.03,9.31,19.625,78.0,-44.625,-0.089,-0.8598,-0.2662,0.4265
11.82,3.8,8.99,13.5625,57.4375,-30.6875,-0.0872,-0.8608,-0.2674,0.4243
10.8,3.81,8.04,5.875,35.0,-15.5625,-0.0872,-0.8608,-0.2674,0.4243
10.16,3.96,7.33,-0.4375,10.375,2.125,-0.087,-0.8612,-0.2673,0.4235
9.54,4.01,6.61,-8.125,-9.0625,22.9375,-0.0921,-0.8616,-0.2629,0.4243
9.11,3.99,6.15,-18.5625,-17.4375,47.6875,-0.0975,-0.8624,-0.2585,0.4242
8.98,3.95,6.14,-31.6875,-17.0625,74.8125,-0.1048,-0.8637,-0.2526,0.4233
9.01,3.82,6.19,-46.125,-13.875,102.0,-0.1048,-0.8637,-0.2526,0.4233
9.13,3.72,6.31,-61.25,-15.125,124.875,-0.1141,-0.8652,-0.2455,0.422
8.96,4.17,6.4,-76.625,-20.3125,143.5625,-0.138,-0.8679,-0.2286,0.4189
8.64,4.46,6.12,-89.5625,-26.375,160.6875,-0.1521,-0.8688,-0.219,0.4173
8.03,4.96,5.67,-99.9375,-33.5,174.0625,-0.1673,-0.8691,-0.2087,0.416
6.75,5.49,5.03,-108.9375,-42.125,183.9375,-0.1673,-0.8691,-0.2087,0.416
3.72,7.54,4.27,-118.9375,-55.4375,186.6875,-0.1835,-0.8687,-0.1984,0.4152
2.65,8.41,3.75,-126.8125,-68.1875,189.375,-0.2181,-0.8656,-0.1761,0.4149
2.05,9.08,3.3,-126.25,-73.0625,203.0625,-0.2356,-0.8641,-0.1624,0.414
2.21,9.27,2.79,-117.4375,-69.875,227.0,-0.2531,-0.8629,-0.1467,0.412
1.94,9.0,2.38,-109.5625,-63.1875,248.25,-0.2531,-0.8629,-0.1467,0.412
1.36,9.26,1.89,-109.25,-59.25,256.125,-0.2706,-0.8615,-0.1306,0.4094
0.49,10.09,1.42,-118.0,-61.375,258.1875,-0.3079,-0.856,-0.0979,0.4036
-1.8,12.5,0.63,-130.0625,-68.625,266.0,-0.3278,-0.8518,-0.0803,0.4006
-3.55,12.98,-0.47,-136.5625,-76.625,279.9375,-0.3477,-0.8469,-0.0617,0.3975
-5.13,13.22,-1.31,-134.5625,-81.875,289.375,-0.3477,-0.8469,-0.0617,0.3975
-5.57,12.78,-1.86,-128.0625,-92.875,291.6875,-0.367,-0.8412,-0.0424,0.3947
-4.61,10.12,-2.08,-120.5,-115.0625,295.0625,-0.4035,-0.8263,-0.0004,0.3931
-4.8,8.73,-2.58,-113.25,-139.625,294.125,-0.4201,-0.8171,0.0209,0.3943
-5.28,7.97,-3.1,-107.8125,-156.3125,279.0,-0.4352,-0.8074,0.0409,0.3963
-6.41,8.38,-4.23,-102.0,-161.125,256.625,-0.4352,-0.8074,0.0409,0.3963
-6.89,8.48,-4.88,-91.25,-153.1875,238.5625,-0.4488,-0.7978,0.0597,0.3982
-6.91,8.27,-5.23,-78.4375,-133.6875,227.375,-0.4717,-0.7813,0.0939,0.3978
-6.78,7.6,-5.2,-64.0,-105.9375,217.1875,-0.4811,-0.775,0.1086,0.395
-5.78,5.93,-4.47,-49.5625,-75.8125,203.4375,-0.4895,-0.77,0.1216,0.3907
-5.67,5.26,-4.02,-38.875,-47.375,189.0,-0.4895,-0.77,0.1216,0.3907
-5.84,4.81,-3.96,-32.8125,-25.9375,173.5625,-0.497,-0.7659,0.1329,0.3856
-7.0,3.61,-2.4,-20.375,-10.375,156.125,-0.5085,-0.7604,0.1514,0.3745
-6.69,2.74,-3.18,-13.625,-5.375,137.9375,-0.5123,-0.7581,0.1589,0.371
-6.0,2.02,-2.91,-8.875,-17.0,109.25,-0.5146,-0.7555,0.165,0.3703
-6.12,1.62,-2.29,-8.4375,-38.0625,75.25,-0.5146,-0.7555,0.165,0.3703
-6.01,0.29,-2.28,-6.875,-43.125,54.125,-0.5162,-0.7531,0.1702,0.3708
-5.18,-0.54,-2.35,-6.3125,-27.4375,44.8125,-0.5176,-0.7513,0.174,0.3707
-4.77,-1.16,-2.28,-10.0625,-5.4375,36.9375,-0.5193,-0.7501,0.1763,0.3695
-3.51,-2.17,-1.91,-16.9375,10.8125,25.125,-0.5213,-0.7493,0.1769,0.368
-3.62,-2.4,-1.22,-28.875,25.125,15.75,-0.524,-0.7486,0.1758,0.3661
-4.1,-3.06,-0.98,-29.5625,42.1875,19.5,-0.5271,-0.7483,0.1743,0.363
-3.73,-3.87,-0.95,-27.25,56.25,24.0,-0.5304,-0.7485,0.1725,0.3588
-2.8,-4.5,-0.28,-29.875,61.5625,27.5,-0.534,-0.7486,0.1706,0.3541
-3.0,-5.09,-0.18,-27.6875,57.9375,34.5625,-0.5376,-0.7485,0.1693,0.3492
-2.78,-5.69,-0.18,-23.125,46.4375,38.5625,-0.5409,-0.7483,0.1689,0.3449
-2.46,-6.19,-0.18,-20.375,32.625,41.0,-0.5438,-0.7477,0.1694,0.3412
-2.28,-6.95,-0.19,-16.9375,19.0625,43.9375,-0.5464,-0.7469,0.1709,0.3383
-2.12,-7.32,-0.01,-12.9375,6.4375,44.125,-0.5486,-0.7458,0.173,0.336
-1.92,-7.71,0.16,-9.4375,-1.8125,42.875,-0.5504,-0.7447,0.1755,0.3343
-2.42,-8.46,0.15,-4.9375,-4.625,40.0,-0.5518,-0.7437,0.1781,0.3328
-2.8,-8.54,-0.01,-2.0625,-5.5,33.8125,-0.5527,-0.743,0.1804,0.3315
-3.1,-8.53,-0.15,-2.0,-6.375,26.375,-0.5535,-0.7422,0.1823,0.3307
-3.33,-8.44,-0.27,-2.625,-6.875,21.6875,-0.5542,-0.7416,0.184,0.3302
-3.79,-8.57,-0.42,-1.125,-7.0,19.0,-0.5547,-0.7411,0.1854,0.3298
-3.84,-8.47,-0.58,-1.125,-8.8125,12.125,-0.5549,-0.7406,0.1866,0.3298
-4.17,-8.23,-0.96,-1.125,-12.375,2.4375,-0.5549,-0.7402,0.1873,0.3304
-4.54,-7.54,-0.88,0.5625,-17.8125,-8.75,-0.5544,-0.7398,0.1876,0.332
-4.89,-6.96,-0.73,2.125,-26.75,-19.625,-0.5532,-0.7394,0.1876,0.3345
-5.51,-6.56,-0.76,5.25,-37.6875,-31.0625,-0.5515,-0.7391,0.1876,0.3383
-6.21,-5.84,-0.48,8.75,-46.9375,-43.6875,-0.5489,-0.7388,0.1873,0.3431
-6.94,-4.43,-0.23,11.3125,-50.6875,-50.5625,-0.5459,-0.7387,0.1868,0.3484
-7.1,-3.68,-0.17,13.5625,-49.3125,-50.875,-0.5428,-0.7386,0.1863,0.3536
-7.04,-2.8,0.03,15.6875,-51.0,-53.125,-0.5394,-0.7387,0.1858,0.359
-7.07,-1.68,0.2,16.125,-57.5625,-60.3125,-0.5356,-0.7386,0.1852,0.3651
-9.36,0.88,-0.6,15.875,-62.625,-70.125,-0.5315,-0.7385,0.1841,0.3719
-11.56,2.65,-1.27,11.8125,-58.0625,-84.375,-0.5272,-0.7385,0.1818,0.3791
-12.93,4.79,-1.82,8.25,-40.5625,-103.5625,-0.5227,-0.7391,0.1774,0.3861
-13.29,8.37,-3.24,11.6875,-16.6875,-119.6875,-0.5178,-0.7408,0.1711,0.3922
-13.53,8.68,-3.84,24.1875,13.8125,-129.25,-0.5121,-0.7441,0.1631,0.3967
-13.07,8.41,-4.09,35.625,43.8125,-146.0625,-0.5056,-0.7491,0.1533,0.3997
-11.48,7.97,-3.91,40.5625,61.9375,-173.625,-0.4979,-0.7551,0.141,0.4026
-8.41,7.29,-3.38,40.4375,65.375,-201.75,-0.4891,-0.7613,0.1267,0.4064
-7.15,7.78,-3.22,36.625,56.125,-233.125,-0.4792,-0.7671,0.1107,0.4119
-6.32,8.41,-3.01,32.9375,43.6875,-268.0625,-0.4681,-0.7722,0.0926,0.4195
-6.01,8.93,-2.74,30.6875,37.25,-300.25,-0.4556,-0.7769,0.0726,0.4286
-5.81,9.21,-2.56,27.375,40.5625,-321.3125,-0.4423,-0.7811,0.051,0.4379
-5.39,9.59,-2.36,22.0625,55.625,-330.6875,-0.4286,-0.785,0.0278,0.4464
-4.72,10.06,-2.13,14.75,80.3125,-331.625,-0.4152,-0.7891,0.0035,0.4528
-3.94,10.5,-1.92,9.3125,110.0,-329.0625,-0.4018,-0.7933,-0.0219,0.4568
-3.22,10.97,-1.53,8.4375,137.1875,-326.625,-0.3882,-0.798,-0.0481,0.4585
-2.41,11.4,-0.93,12.1875,156.3125,-323.9375,-0.374,-0.8027,-0.0746,0.4584
-1.68,11.02,0.51,18.5625,167.125,-317.4375,-0.3593,-0.8074,-0.1006,0.457
-1.1,10.67,1.23,25.875,170.3125,-309.8125,-0.3439,-0.8118,-0.1259,0.4548
-0.49,10.21,1.84,34.3125,168.5625,-300.375,-0.3281,-0.8157,-0.15,0.4522
0.14,9.54,2.41,43.4375,164.8125,-287.875,-0.3119,-0.8193,-0.1726,0.4492
1.22,8.0,3.03,52.1875,156.375,-272.4375,-0.2955,-0.8223,-0.1935,0.4461
