lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.79,5.86,-1.83,11.75,-83.375,79.375,-0.5363,-0.8043,0.0233,0.255
-8.6,6.57,-1.99,35.5,-74.6875,7.0,-0.5339,-0.8042,0.0279,0.2597
-9.81,3.31,-1.92,24.3125,-64.5,44.125,-0.5338,-0.8033,0.0394,0.2611
-8.05,-0.07,-1.66,6.25,-24.4375,56.625,-0.5334,-0.8036,0.0402,0.2607
-3.99,2.68,-1.59,7.5625,-0.125,8.375,-0.5316,-0.8044,0.0407,0.262
-5.21,2.62,-1.13,23.75,-14.375,-8.8125,-0.5316,-0.8044,0.0407,0.262
-6.03,0.68,-1.27,28.25,-15.75,-0.875,-0.5296,-0.8054,0.042,0.263
-5.92,-0.7,-1.06,18.375,15.1875,-2.75,-0.5272,-0.8084,0.0399,0.2588
-4.2,-2.1,-0.57,18.5625,47.0625,-0.5625,-0.5257,-0.8109,0.0372,0.2545
-3.57,-2.55,-0.27,23.875,64.375,-3.5,-0.524,-0.8134,0.0339,0.2504
-3.25,-3.29,0.06,23.125,67.0,-12.875,-0.524,-0.8134,0.0339,0.2504
-3.23,-4.57,0.5,24.0,62.4375,-27.3125,-0.522,-0.8158,0.0297,0.2472
-3.43,-5.25,0.57,27.125,56.5,-44.4375,-0.5164,-0.8206,0.0193,0.2441
-3.53,-5.84,0.46,26.3125,50.375,-55.25,-0.514,-0.8225,0.0144,0.2429
-3.96,-6.27,0.32,21.0625,45.75,-47.8125,-0.5123,-0.8242,0.0099,0.2412
-3.58,-7.57,0.04,14.8125,48.3125,-38.625,-0.5123,-0.8242,0.0099,0.2412
-3.4,-7.74,0.03,3.8125,58.1875,-39.8125,-0.5112,-0.8256,0.0047,0.2389
-3.13,-7.71,-0.05,-9.0625,70.1875,-46.1875,-0.5114,-0.8272,-0.0096,0.2327
-3.11,-7.26,0.17,-21.375,81.75,-55.0625,-0.5123,-0.8275,-0.0186,0.2291
-2.76,-6.94,0.97,-33.6875,90.0625,-64.8125,-0.514,-0.8271,-0.0286,0.2255
-1.95,-6.5,1.54,-45.75,95.0625,-71.125,-0.514,-0.8271,-0.0286,0.2255
-1.99,-5.48,1.9,-49.0625,102.4375,-72.875,-0.5157,-0.8267,-0.0391,0.2214
-3.05,-5.31,1.13,-65.5,110.75,-94.0625,-0.5204,-0.824,-0.0655,0.214
-3.83,-3.72,0.99,-69.8125,113.1875,-108.6875,-0.5217,-0.8229,-0.0795,0.2103
-4.71,-2.64,0.65,-57.5625,118.5,-110.5,-0.5223,-0.822,-0.0947,0.2061
