lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
6.55,12.12,7.63,-115.8125,-130.625,317.25,-0.2878,0.6859,0.5103,-0.4316
6.25,11.87,7.43,-112.875,-155.125,346.5,-0.2618,0.6975,0.4978,-0.444
6.25,11.87,7.43,-107.3125,-170.125,369.3125,-0.2343,0.7086,0.4835,-0.4573
5.8,11.85,6.64,-102.0,-173.875,384.8125,-0.2061,0.7191,0.4676,-0.4709
5.1,12.19,6.08,-100.25,-173.125,401.1875,-0.1771,0.7293,0.4499,-0.4841
4.88,11.91,5.87,-101.375,-172.0,420.3125,-0.147,0.7392,0.4304,-0.4968
4.63,11.49,5.47,-103.5625,-174.9375,441.6875,-0.1155,0.7486,0.409,-0.509
4.63,11.49,5.47,-106.875,-180.875,461.8125,-0.0826,0.7571,0.3858,-0.5208
2.22,11.74,4.87,-110.75,-191.0625,476.5625,-0.0483,0.7642,0.3611,-0.5322
0.77,11.12,3.81,-112.875,-205.125,488.5625,-0.0128,0.7696,0.3351,-0.5433
-1.59,10.83,3.84,-111.9375,-216.6875,501.4375,0.0236,0.7731,0.3076,-0.5542
-2.25,10.9,3.44,-109.75,-226.0,510.75,0.0605,0.7747,0.2786,-0.5645
-2.25,10.9,3.44,-108.0,-237.6875,511.875,0.0975,0.7739,0.2488,-0.5742
-5.56,10.61,3.61,-102.125,-234.3125,514.875,0.1339,0.7716,0.2179,-0.5824
-11.65,12.23,2.11,-95.3125,-225.0,498.8125,0.1686,0.7678,0.1873,-0.5891
-8.3,11.65,1.2,-99.125,-215.8125,472.75,0.2017,0.7624,0.1583,-0.5941
-7.79,9.68,0.31,-105.75,-138.3125,482.1875,0.2344,0.7594,0.1301,-0.5928
-8.11,9.48,-1.29,-121.3125,-41.75,481.125,0.2665,0.7595,0.1044,-0.5842
-6.86,8.83,-1.5,-146.625,8.375,456.5,0.2981,0.76,0.0825,-0.5716
-6.42,8.79,-1.28,-168.4375,35.875,444.125,0.3298,0.76,0.063,-0.5565
-7.07,8.65,-1.5,-187.0625,45.5,436.0625,0.3618,0.7586,0.045,-0.54
