lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.84,-0.07,0.75,-61.3125,73.875,-21.3125,0.1042,0.6544,-0.4451,-0.6023
1.7,0.16,0.77,-55.3125,73.3125,-16.875,0.1092,0.6583,-0.4407,-0.6005
1.5,0.44,0.83,-52.125,70.625,-11.375,0.1141,0.6617,-0.4368,-0.5986
0.61,1.23,0.94,-49.875,66.25,-4.1875,0.1191,0.6647,-0.4334,-0.5967
0.03,1.69,0.98,-47.625,60.5625,1.5625,0.1241,0.6672,-0.4305,-0.595
-0.29,2.31,1.11,-44.0,55.5625,6.5625,0.129,0.6694,-0.428,-0.5934
-0.73,3.2,1.07,-37.5,53.5,14.375,0.1337,0.6711,-0.4264,-0.5916
-0.68,3.26,0.87,-27.0,55.5625,25.375,0.1385,0.6727,-0.4258,-0.5891
-0.64,2.97,0.87,-12.875,58.4375,31.125,0.1429,0.6743,-0.4263,-0.5859
-0.51,2.6,0.95,-4.125,57.25,26.8125,0.1465,0.6761,-0.4269,-0.5824
-0.26,2.02,1.17,-1.1875,52.3125,18.6875,0.1494,0.678,-0.4272,-0.5792
-0.44,1.95,1.33,-2.0625,46.375,12.0625,0.1518,0.6797,-0.4272,-0.5765
-0.55,2.07,1.48,-6.625,40.5,7.0625,0.154,0.6814,-0.4268,-0.5743
-0.52,2.57,1.57,-13.6875,37.75,3.4375,0.1563,0.6829,-0.4258,-0.5726
-0.34,2.8,1.52,-20.5,35.75,0.1875,0.1588,0.6844,-0.4244,-0.5713
-0.14,2.89,1.36,-24.75,32.875,-2.9375,0.1613,0.6857,-0.4225,-0.5703
0.07,2.84,1.11,-25.875,30.125,-5.75,0.1636,0.687,-0.4206,-0.5695
0.13,2.35,0.86,-26.4375,26.875,-10.4375,0.1655,0.6883,-0.4183,-0.569
0.11,2.16,0.75,-30.5625,23.9375,-16.125,0.1674,0.6896,-0.4156,-0.569
0.07,1.96,0.64,-37.5,23.125,-18.625,0.1695,0.6909,-0.4124,-0.5692
0.09,1.59,0.64,-44.375,26.5625,-16.125,0.1722,0.692,-0.4089,-0.5694
0.34,1.37,0.7,-50.1875,33.6875,-12.375,0.1757,0.6934,-0.4053,-0.5693
0.59,1.12,0.76,-54.6875,44.0,-10.0625,0.1799,0.695,-0.4014,-0.5688
0.78,0.89,0.69,-58.125,54.625,-9.625,0.1848,0.697,-0.3972,-0.5677
0.81,0.52,0.28,-59.625,63.8125,-10.3125,0.1899,0.6995,-0.3927,-0.566
0.79,0.32,0.15,-59.8125,71.125,-10.1875,0.1953,0.7023,-0.3881,-0.564
0.68,0.07,0.01,-60.5,78.0,-9.9375,0.201,0.7053,-0.3833,-0.5615
0.67,-0.15,0.09,-61.5625,84.8125,-9.875,0.2069,0.7086,-0.3784,-0.5586
1.24,-0.51,0.33,-61.5,91.0625,-8.9375,0.2131,0.712,-0.3733,-0.5552
1.46,-0.76,0.33,-60.25,96.0,-7.375,0.2194,0.7156,-0.3683,-0.5515
1.44,-0.98,0.34,-57.625,98.5625,-9.8125,0.2255,0.7194,-0.3632,-0.5475
1.51,-1.17,0.29,-54.1875,96.25,-17.1875,0.2309,0.7233,-0.3577,-0.5436
1.53,-1.3,0.27,-50.75,89.5,-23.4375,0.2356,0.7272,-0.3522,-0.5401
1.54,-1.5,0.24,-46.8125,79.8125,-26.9375,0.2396,0.7307,-0.3468,-0.5371
1.55,-1.65,0.2,-43.5625,67.875,-30.5,0.2429,0.7337,-0.3416,-0.5348
1.34,-1.93,0.27,-41.5625,56.1875,-34.5625,0.2455,0.7364,-0.3364,-0.5332
1.04,-2.04,0.28,-41.4375,49.25,-39.0,0.2477,0.7388,-0.3311,-0.5321
0.66,-2.01,0.26,-42.125,45.875,-43.5,0.2497,0.7412,-0.3255,-0.5313
-0.45,-1.71,-0.09,-42.8125,45.0625,-47.3125,0.2515,0.7436,-0.3196,-0.5306
-0.79,-1.37,-0.09,-43.375,47.3125,-50.6875,0.2532,0.7462,-0.3135,-0.5299
-1.0,-1.09,-0.1,-43.1875,51.6875,-51.875,0.255,0.7489,-0.3072,-0.5289
-1.12,-0.93,-0.1,-42.125,57.4375,-50.75,0.2569,0.7519,-0.3008,-0.5275
-1.16,-0.84,0.08,-41.75,61.4375,-49.6875,0.2589,0.7549,-0.2945,-0.5256
-1.31,-0.77,0.12,-42.5625,63.5,-48.5625,0.261,0.758,-0.2881,-0.5237
-1.6,-0.67,0.18,-43.0,63.3125,-46.875,0.2632,0.761,-0.2818,-0.5217
-1.83,-0.6,0.21,-44.0625,62.0,-42.625,0.2656,0.7637,-0.2757,-0.5197
-2.15,-0.67,0.21,-45.125,61.625,-37.1875,0.2684,0.7663,-0.27,-0.5176
-2.09,-0.66,0.3,-46.0625,59.375,-32.0625,0.2713,0.7686,-0.2645,-0.5156
-2.04,-0.69,0.36,-47.3125,57.1875,-27.5,0.2744,0.7706,-0.2593,-0.5135
-2.16,-0.63,0.5,-47.9375,55.0625,-26.125,0.2776,0.7724,-0.2543,-0.5115
-2.13,-0.42,0.55,-48.0625,50.625,-29.6875,0.2806,0.774,-0.249,-0.51
-2.24,-0.26,0.5,-47.5,44.0625,-35.0,0.2831,0.7756,-0.2437,-0.5089
-2.44,-0.12,0.57,-45.75,38.9375,-40.875,0.2851,0.777,-0.2381,-0.5083
-2.49,-0.04,0.69,-43.0,36.3125,-46.1875,0.2867,0.7784,-0.2323,-0.5079
-2.54,-0.07,0.62,-39.375,37.125,-50.1875,0.2878,0.78,-0.2264,-0.5074
-2.54,-0.09,0.59,-36.3125,38.0,-54.5,0.2886,0.7818,-0.2203,-0.5069
-2.18,-0.14,0.77,-33.5,34.75,-58.5625,0.2889,0.7836,-0.2142,-0.5067
-1.91,-0.23,0.85,-30.375,28.75,-60.0,0.2889,0.7851,-0.2082,-0.5068
-1.63,-0.28,0.92,-27.25,22.3125,-59.875,0.2886,0.7864,-0.2025,-0.5072
-1.4,-0.34,1.08,-24.8125,16.4375,-60.4375,0.2879,0.7875,-0.197,-0.508
-0.93,-0.59,1.33,-23.25,11.0,-62.125,0.2869,0.7885,-0.1917,-0.5092
-0.82,-0.8,1.46,-23.25,8.5,-63.9375,0.2859,0.7893,-0.1862,-0.5105
-0.75,-0.99,1.54,-24.375,10.25,-64.25,0.2849,0.7902,-0.1805,-0.5117
-0.75,-1.22,1.58,-26.75,17.1875,-63.125,0.2842,0.7912,-0.1747,-0.5125
-0.96,-1.58,1.7,-31.5,30.625,-60.6875,0.2841,0.7927,-0.1686,-0.5124
-0.88,-1.65,1.62,-37.75,46.6875,-56.0625,0.2849,0.7946,-0.1621,-0.5111
-0.75,-1.73,1.56,-43.25,63.0625,-49.875,0.2865,0.7969,-0.1553,-0.5087
-0.55,-2.04,1.37,-48.375,78.25,-45.1875,0.2888,0.7996,-0.1484,-0.5051
-0.37,-2.14,1.32,-53.875,89.5,-42.875,0.2917,0.8026,-0.141,-0.5008
-0.25,-2.3,1.31,-60.1875,95.0,-40.9375,0.2952,0.8056,-0.1333,-0.496
-0.27,-2.44,1.34,-67.375,94.4375,-40.5,0.2991,0.8083,-0.1254,-0.4913
-0.18,-2.55,1.34,-75.125,86.875,-41.125,0.3035,0.8104,-0.1172,-0.4872
-0.56,-2.62,1.32,-83.375,77.375,-43.125,0.3082,0.8119,-0.1088,-0.4838
-1.01,-2.56,1.24,-90.25,71.25,-49.5,0.313,0.8128,-0.0998,-0.481
-2.26,-2.48,0.65,-96.0625,70.125,-56.3125,0.3179,0.8135,-0.0902,-0.4785
-3.27,-2.38,0.38,-101.6875,75.875,-60.1875,0.323,0.8143,-0.0799,-0.4756
-4.25,-2.11,0.17,-108.75,89.375,-62.4375,0.3286,0.8153,-0.0688,-0.4719
-5.01,-1.68,-0.16,-116.375,105.25,-64.5,0.3346,0.8165,-0.0568,-0.467
-6.46,-0.64,-0.83,-121.4375,120.9375,-66.5,0.3409,0.8181,-0.0439,-0.4611
-6.85,-0.02,-1.14,-122.25,129.625,-74.0625,0.3469,0.8198,-0.0303,-0.4547
-7.14,0.43,-1.37,-116.4375,128.375,-86.375,0.3519,0.8214,-0.0161,-0.4485
-7.82,0.66,-1.66,-104.3125,119.875,-101.5,0.3554,0.8229,-0.0016,-0.4433
-7.98,0.63,-1.59,-90.5,105.125,-119.875,0.3572,0.824,0.0133,-0.4396
-8.03,0.51,-1.46,-77.0625,88.75,-139.0625,0.3572,0.8248,0.0285,-0.4374
-8.26,0.33,-1.35,-65.1875,76.375,-156.0,0.3558,0.8251,0.0441,-0.4366
-8.56,0.04,-1.06,-55.0625,68.8125,-171.875,0.353,0.8253,0.0602,-0.4367
-8.11,0.07,-0.64,-47.1875,67.3125,-185.875,0.3491,0.8253,0.0769,-0.4373
-7.23,0.09,-0.56,-38.875,71.75,-196.3125,0.344,0.8254,0.0941,-0.4377
-6.81,-0.08,-0.58,-28.4375,79.75,-207.1875,0.3376,0.8257,0.1119,-0.4379
-6.32,0.07,-0.61,-18.6875,79.1875,-223.1875,0.3298,0.8258,0.1304,-0.4385
-5.64,0.24,-0.36,-13.3125,68.6875,-236.125,0.3212,0.8252,0.1492,-0.44
-5.1,0.42,-0.09,-9.75,60.25,-244.0,0.312,0.8239,0.1682,-0.4422
-3.77,0.57,0.67,-5.1875,53.875,-253.5,0.302,0.822,0.1874,-0.4449
-3.24,0.92,1.28,-1.0625,53.3125,-264.6875,0.2913,0.8196,0.2072,-0.4479
-2.36,1.42,1.75,0.375,56.125,-274.1875,0.2798,0.8167,0.2275,-0.4506
-1.55,1.82,2.35,-0.6875,63.875,-276.25,0.268,0.8135,0.248,-0.4526
-0.41,2.46,3.23,-2.6875,73.25,-276.625,0.256,0.8102,0.2687,-0.4536
0.29,2.95,3.38,-2.5,79.25,-277.875,0.2437,0.8067,0.2894,-0.454
0.22,3.12,3.54,1.125,85.25,-276.8125,0.2308,0.803,0.3099,-0.4538
0.98,3.68,4.22,3.875,87.5625,-275.9375,0.2177,0.799,0.3301,-0.4532
2.0,4.11,4.61,1.6875,83.6875,-265.25,0.205,0.7946,0.3494,-0.4523
2.3,4.66,4.75,-3.0,78.5,-241.625,0.1936,0.7902,0.3669,-0.451
2.45,5.16,4.83,-6.75,74.0,-218.9375,0.1833,0.7859,0.383,-0.4494
2.53,6.73,4.97,-10.5625,77.3125,-196.625,0.1741,0.7822,0.3976,-0.4469
3.44,6.56,5.06,-4.25,88.9375,-166.0,0.1651,0.7798,0.41,-0.4433
4.7,6.61,5.06,-9.875,101.8125,-136.875,0.157,0.7787,0.4207,-0.4381
7.98,6.81,5.57,-21.9375,109.125,-109.75,0.1506,0.7785,0.4302,-0.4315
9.05,6.99,5.7,-31.5,110.5625,-90.4375,0.1453,0.7788,0.4387,-0.4243
9.43,6.74,6.0,-39.6875,105.0625,-75.4375,0.1413,0.7792,0.4463,-0.4167
9.54,6.35,6.27,-52.5,97.4375,-67.125,0.1387,0.7794,0.4537,-0.4091
10.13,5.78,6.73,-68.6875,93.625,-54.625,0.1378,0.7797,0.4608,-0.4009
10.54,5.19,6.87,-84.9375,93.8125,-24.0,0.1389,0.7809,0.4662,-0.3917
10.99,4.78,6.68,-106.25,92.5625,15.25,0.1428,0.7833,0.4698,-0.3812
11.34,4.61,6.38,-133.25,85.6875,51.875,0.1498,0.7864,0.4717,-0.3696
11.05,4.95,5.5,-161.625,71.375,82.875,0.1603,0.7898,0.472,-0.3573
10.65,5.1,5.23,-188.625,54.75,107.0625,0.1739,0.793,0.4713,-0.3447
9.99,5.21,5.04,-213.1875,44.625,127.4375,0.1901,0.7961,0.4695,-0.3312
8.94,5.64,5.08,-234.625,40.75,146.3125,0.2083,0.7991,0.4667,-0.3167
8.58,5.5,5.17,-252.0625,41.0625,165.5625,0.228,0.802,0.4628,-0.301
8.5,5.25,5.15,-265.875,41.5625,185.0,0.249,0.8049,0.4577,-0.2841
8.53,4.97,4.96,-276.25,39.875,204.3125,0.271,0.8076,0.4511,-0.2663
8.37,5.36,4.19,-285.0625,32.0625,219.375,0.294,0.8098,0.4431,-0.2481
7.74,5.42,3.4,-294.0625,17.75,226.625,0.3181,0.8109,0.434,-0.2302
6.07,5.66,2.47,-301.3125,0.9375,228.0625,0.343,0.8108,0.424,-0.2128
2.98,7.62,1.0,-306.1875,-13.75,220.5625,0.3682,0.8091,0.4138,-0.1963
1.45,8.09,-0.34,-306.6875,-21.8125,215.4375,0.3932,0.8063,0.4033,-0.1803
-0.06,8.1,-1.65,-300.0,-19.8125,215.0,0.4175,0.803,0.3923,-0.1642
-1.35,7.83,-2.96,-290.4375,-9.5,212.6875,0.4402,0.7993,0.3814,-0.1476
-2.29,7.33,-4.2,-282.8125,-0.875,208.375,0.4617,0.7952,0.3707,-0.1308
-2.71,6.75,-4.53,-277.75,-0.3125,206.5,0.4825,0.7905,0.3597,-0.114
-3.37,6.17,-4.65,-273.4375,-2.0,201.5625,0.5025,0.7851,0.3487,-0.0975
-4.14,5.24,-4.54,-264.9375,-2.5625,190.1875,0.5215,0.7791,0.338,-0.0818
-4.3,4.35,-4.86,-254.4375,0.875,179.5,0.5393,0.7728,0.3279,-0.0666
-4.46,3.96,-5.12,-247.0,6.8125,172.75,0.556,0.7661,0.3182,-0.0514
-4.87,4.01,-5.7,-239.9375,6.0625,165.8125,0.572,0.7591,0.3087,-0.0367
-7.15,4.31,-6.68,-230.375,-4.125,151.0625,0.5872,0.7517,0.2994,-0.0237
-7.94,3.96,-6.96,-215.9375,-18.3125,129.0,0.6014,0.744,0.2907,-0.013
-7.95,3.15,-7.23,-192.4375,-31.4375,109.5,0.6143,0.7368,0.2824,-0.0047
-7.64,2.0,-7.68,-163.875,-38.1875,97.3125,0.6254,0.7305,0.2744,0.0019
-8.14,0.26,-8.07,-139.5625,-37.75,82.5625,0.6348,0.725,0.2672,0.0071
-8.96,-0.1,-8.22,-122.625,-31.0,58.1875,0.6429,0.7197,0.2619,0.0112
-9.97,-0.35,-8.38,-106.1875,-13.875,31.9375,0.6497,0.7146,0.2591,0.0144
-10.44,-2.18,-7.78,-81.875,17.9375,14.5625,0.6542,0.7104,0.2591,0.0181
-9.03,-3.06,-7.31,-60.125,57.75,-5.5625,0.6565,0.7068,0.2625,0.0225
-6.82,-3.81,-6.84,-46.5625,84.0625,-21.375,0.6574,0.7036,0.2684,0.0274
-5.28,-4.2,-6.63,-31.75,93.25,-35.9375,0.6573,0.7007,0.2756,0.0317
-4.59,-4.72,-6.5,-18.75,87.8125,-52.4375,0.6564,0.6982,0.2835,0.0344
-5.42,-4.76,-6.27,-7.3125,78.8125,-74.875,0.6552,0.6957,0.2923,0.0351
-6.25,-4.65,-5.92,0.75,80.6875,-95.75,0.6534,0.6932,0.3024,0.0345
-8.78,-4.14,-6.3,8.4375,98.4375,-107.375,0.6506,0.6906,0.3141,0.0341
-9.66,-3.49,-6.39,16.875,126.9375,-115.1875,0.6465,0.688,0.3278,0.0347
-9.72,-2.86,-6.22,25.125,149.6875,-124.0,0.6412,0.6854,0.3432,0.0359
-9.37,-2.35,-5.78,34.625,159.6875,-132.1875,0.6349,0.6829,0.3596,0.037
-9.96,-1.06,-5.46,46.25,153.0625,-143.875,0.6279,0.6804,0.3762,0.0367
-11.25,-0.08,-5.41,60.0625,134.125,-164.5,0.6206,0.6778,0.3928,0.0338
-13.41,1.02,-5.07,73.1875,118.375,-188.9375,0.6129,0.6749,0.41,0.0283
-15.15,2.19,-4.18,83.0,120.1875,-209.0625,0.6044,0.6715,0.4282,0.0214
-16.69,4.1,-2.82,93.0,142.4375,-221.5625,0.5942,0.6678,0.4481,0.0148
-16.69,5.25,-2.1,106.4375,172.375,-238.6875,0.5817,0.6636,0.4702,0.0085
-15.83,6.52,-1.29,118.5,182.625,-261.0625,0.5677,0.6587,0.4937,0.0012
-14.93,7.99,-0.32,132.75,174.5625,-278.0625,0.5529,0.6532,0.5173,-0.0079
-14.76,8.82,0.18,150.875,160.5625,-295.5,0.5371,0.6471,0.5408,-0.0195
-14.1,9.74,1.04,163.75,146.9375,-314.0625,0.5206,0.6401,0.564,-0.0331
-12.74,10.51,2.04,173.3125,138.1875,-325.1875,0.5035,0.6323,0.5869,-0.0482
-10.53,10.43,2.97,185.5625,136.25,-331.1875,0.4852,0.6239,0.6093,-0.0642
-9.1,10.75,3.33,197.25,136.625,-340.625,0.4656,0.6149,0.6313,-0.0811
-7.32,11.08,4.2,204.1875,136.1875,-348.375,0.4451,0.6049,0.653,-0.0985
-3.64,11.05,5.1,207.8125,139.25,-343.875,0.4236,0.5945,0.6736,-0.1157
-1.76,11.09,5.87,214.625,136.25,-334.375,0.4016,0.584,0.6927,-0.1329
-0.74,11.36,6.56,213.9375,120.125,-332.25,0.3801,0.5729,0.7104,-0.1508
-0.12,11.66,7.18,209.0,100.3125,-325.4375,0.3596,0.561,0.7263,-0.1688
1.26,11.04,7.95,202.9375,88.625,-307.5,0.34,0.5493,0.7403,-0.1863
2.52,11.19,8.26,192.5625,87.8125,-283.1875,0.3209,0.5383,0.7526,-0.2023
3.94,11.31,8.54,181.6875,91.625,-260.5,0.3022,0.528,0.7635,-0.2166
5.02,11.34,8.77,170.6875,91.75,-240.0,0.2842,0.5184,0.7731,-0.2296
6.31,11.06,9.21,158.375,83.5,-222.5,0.2675,0.5091,0.7816,-0.2416
6.45,11.05,9.38,144.1875,66.6875,-205.875,0.2526,0.5,0.7888,-0.2528
6.6,10.99,9.33,128.8125,45.0625,-187.3125,0.2401,0.4911,0.7948,-0.2634
7.55,10.47,9.17,112.5,23.5,-162.625,0.2302,0.483,0.7994,-0.2733
8.4,10.31,9.39,95.6875,5.625,-133.0625,0.2228,0.476,0.8027,-0.282
9.0,9.97,9.65,77.3125,-6.5,-99.75,0.2178,0.4705,0.8047,-0.2894
9.92,9.52,9.78,60.25,-13.75,-65.5625,0.2147,0.4667,0.8055,-0.2953
12.5,8.17,10.58,43.5,-15.1875,-32.25,0.2132,0.465,0.8054,-0.2994
12.69,7.55,10.82,26.875,-14.4375,-1.3125,0.2131,0.465,0.8045,-0.3018
12.4,7.33,10.69,11.75,-19.1875,22.625,0.2145,0.4662,0.803,-0.303
10.85,7.75,9.89,-3.5625,-30.0625,45.625,0.2179,0.4685,0.8007,-0.3031
10.14,8.07,9.15,-19.1875,-44.8125,79.8125,0.2237,0.4724,0.7972,-0.3021
9.77,8.43,8.46,-34.3125,-57.9375,121.25,0.2321,0.4784,0.7921,-0.2998
9.79,8.66,7.84,-50.3125,-67.125,164.3125,0.2427,0.4866,0.7853,-0.2958
9.73,9.08,7.15,-65.375,-74.75,205.0625,0.2554,0.4969,0.7769,-0.2903
9.77,9.05,7.35,-80.3125,-84.0,240.3125,0.2701,0.5088,0.7667,-0.2833
9.52,9.09,7.81,-94.875,-95.9375,268.8125,0.2868,0.5215,0.755,-0.2751
8.65,10.11,8.79,-107.375,-107.5,295.0,0.3051,0.5351,0.7416,-0.2657
8.22,10.5,8.89,-117.25,-113.9375,319.25,0.3246,0.5493,0.7266,-0.2552
7.09,11.04,8.27,-124.125,-112.25,341.6875,0.3444,0.5641,0.7099,-0.2433
4.79,11.57,6.43,-124.9375,-98.6875,357.125,0.3634,0.5795,0.6923,-0.23
-1.55,13.59,2.9,-122.875,-77.625,361.125,0.3808,0.595,0.6742,-0.2154
-4.25,13.84,2.31,-123.4375,-59.375,365.25,0.3968,0.6105,0.6558,-0.1995
-5.33,13.97,2.19,-128.6875,-44.875,382.4375,0.4121,0.6262,0.6364,-0.1818
-4.87,13.73,2.55,-133.375,-41.625,408.75,0.4274,0.6425,0.6149,-0.1625
-3.24,13.98,2.37,-129.6875,-59.25,423.9375,0.4431,0.6585,0.5912,-0.1435
-5.68,14.1,0.43,-121.9375,-101.875,406.25,0.4595,0.6725,0.5659,-0.1278
-10.23,14.8,0.06,-115.9375,-153.6875,358.25,0.4771,0.6831,0.5405,-0.117
-14.62,14.57,-0.56,-103.4375,-209.4375,316.1875,0.4954,0.6909,0.5145,-0.1116
-14.7,12.22,-1.11,-77.5625,-246.875,317.6875,0.5134,0.6987,0.4861,-0.1093
-13.8,10.27,-1.52,-51.25,-249.75,333.8125,0.5294,0.7075,0.4557,-0.1074
-13.0,8.95,-1.99,-31.25,-234.0,328.6875,0.5429,0.7162,0.4257,-0.1054
-12.65,6.91,-2.24,-23.125,-214.0,306.875,0.5545,0.7239,0.3973,-0.1034
-12.14,5.93,-2.21,-22.4375,-189.9375,287.5,0.5645,0.7305,0.3708,-0.1007
-11.33,4.83,-2.01,-20.875,-169.25,272.6875,0.5732,0.7363,0.346,-0.0975
-9.8,2.14,-1.38,-17.125,-156.625,254.8125,0.5807,0.7415,0.3226,-0.0944
-9.05,1.12,-1.18,-13.75,-155.125,224.6875,0.5875,0.7455,0.301,-0.0927
-8.84,0.16,-1.57,-14.625,-159.3125,198.5625,0.5939,0.7484,0.2806,-0.0924
-9.86,-0.15,-1.91,-9.3125,-148.6875,178.1875,0.5992,0.7508,0.2619,-0.0927
-10.33,-1.44,-1.37,-3.5625,-124.9375,154.125,0.6034,0.7529,0.2458,-0.0927
-9.94,-2.2,-0.82,-3.125,-93.3125,132.5625,0.6065,0.7548,0.2326,-0.0918
-8.99,-3.57,-0.04,-4.5,-59.6875,116.0,0.6088,0.7563,0.2222,-0.0895
-7.22,-4.82,-0.31,-6.3125,-37.125,94.0625,0.6106,0.7574,0.2143,-0.087
-6.9,-4.94,-0.95,0.1875,-52.0625,65.3125,0.612,0.7582,0.2074,-0.0869
-7.4,-5.05,-0.95,12.3125,-88.5,36.3125,0.613,0.7588,0.2004,-0.0909
-7.1,-5.41,-0.88,23.25,-116.125,20.0,0.6136,0.7594,0.1929,-0.0977
-5.69,-6.22,-1.88,38.5,-120.3125,14.125,0.6132,0.7606,0.1854,-0.1053
-5.25,-6.73,-2.47,51.4375,-107.1875,9.375,0.6116,0.7624,0.1788,-0.1125
-4.84,-6.9,-2.79,56.375,-89.9375,-3.25,0.6093,0.7644,0.1738,-0.1193
-4.53,-6.71,-2.88,54.6875,-73.625,-21.0625,0.6066,0.7661,0.1708,-0.126
-2.93,-6.13,-3.02,50.375,-66.5,-31.5625,0.6039,0.7675,0.1689,-0.1326
-1.66,-5.84,-2.98,50.1875,-70.0,-32.25,0.6013,0.7688,0.1669,-0.1395
-0.51,-5.62,-2.69,57.5,-80.8125,-31.875,0.5983,0.7703,0.1642,-0.1472
0.18,-5.41,-2.27,69.25,-98.625,-35.1875,0.5947,0.772,0.1606,-0.1564
0.09,-5.27,-2.35,80.125,-117.25,-41.125,0.5905,0.7739,0.1564,-0.1671
-0.19,-4.87,-2.53,88.625,-127.5625,-49.8125,0.5856,0.7758,0.152,-0.1791
-0.61,-4.27,-2.86,96.1875,-130.8125,-58.25,0.5801,0.7778,0.1478,-0.1918
-0.94,-3.23,-3.4,101.6875,-131.4375,-61.0,0.574,0.7798,0.1437,-0.2047
-0.98,-2.65,-3.48,104.1875,-130.9375,-57.0625,0.5676,0.7817,0.1393,-0.2173
-1.17,-1.82,-3.62,105.0,-132.5,-51.1875,0.5613,0.7837,0.1344,-0.2297
-1.92,0.36,-3.79,101.875,-137.0625,-47.0625,0.5551,0.7852,0.129,-0.2421
-2.24,1.76,-3.92,96.125,-141.0625,-41.625,0.5493,0.7863,0.1232,-0.2545
-2.49,3.12,-3.85,90.25,-142.5,-35.125,0.544,0.787,0.117,-0.2665
-2.6,4.14,-3.54,86.1875,-142.4375,-30.3125,0.5389,0.7874,0.1105,-0.2782
-2.45,5.18,-2.66,83.75,-140.4375,-32.0,0.5339,0.7875,0.1042,-0.2897
-2.26,5.23,-2.41,83.8125,-134.5625,-38.75,0.5285,0.7876,0.0987,-0.3011
-2.02,4.98,-2.32,86.75,-126.25,-48.3125,0.5225,0.7878,0.0941,-0.3124
-1.62,4.45,-2.28,87.875,-117.625,-59.0625,0.516,0.788,0.0905,-0.3235
-0.48,3.25,-2.01,85.4375,-108.25,-69.1875,0.5092,0.7881,0.088,-0.3344
0.18,2.71,-1.95,80.6875,-98.5625,-77.625,0.5023,0.7882,0.0867,-0.3448
0.75,2.28,-1.92,74.75,-86.9375,-84.375,0.4955,0.7881,0.0864,-0.3547
1.56,1.5,-1.49,68.25,-73.8125,-90.8125,0.4887,0.7881,0.0873,-0.3639
1.94,1.25,-1.27,62.3125,-59.8125,-94.6875,0.4821,0.7881,0.0892,-0.3723
2.28,0.95,-1.11,56.3125,-44.5,-95.5,0.4756,0.7882,0.092,-0.3795
2.66,0.69,-0.86,50.25,-27.8125,-93.25,0.4695,0.7886,0.0955,-0.3855
3.18,0.23,-0.36,43.9375,-12.125,-87.4375,0.4638,0.7892,0.0994,-0.3901
3.4,0.08,-0.14,37.4375,2.0625,-77.9375,0.4587,0.79,0.1035,-0.3933
3.38,-0.01,0.06,31.5,14.5,-66.125,0.4542,0.7912,0.1074,-0.3952
2.89,-0.18,0.54,26.9375,24.6875,-54.3125,0.4504,0.7925,0.111,-0.3959
