lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
9.13,10.3,2.64,-104.5,47.5625,307.875,-0.4416,0.7902,-0.2833,-0.3169
8.59,9.91,2.8,-112.6875,42.375,337.9375,-0.4238,0.787,-0.3043,-0.3292
8.07,9.58,3.0,-121.4375,29.9375,361.3125,-0.4047,0.7825,-0.3258,-0.3431
6.87,9.45,3.35,-134.1875,11.4375,379.5625,-0.3843,0.7766,-0.3472,-0.3588
6.43,9.62,2.82,-133.375,-14.75,382.5,-0.3641,0.7687,-0.3676,-0.3759
0.72,12.2,2.57,-154.4375,-30.8125,375.375,-0.343,0.7604,-0.3859,-0.394
0.65,12.07,1.43,-178.0,-44.875,406.5625,-0.3193,0.7503,-0.4045,-0.4142
-1.92,11.28,1.03,-165.5,-55.25,441.125,-0.295,0.7372,-0.4248,-0.4349
-4.1,11.28,0.16,-163.75,-31.375,444.5,-0.2693,0.7236,-0.4453,-0.4534
-9.0,11.22,0.14,-173.875,-5.3125,444.125,-0.2417,0.71,-0.4653,-0.47
-12.36,12.57,0.63,-197.0,8.9375,437.0625,-0.212,0.6967,-0.4835,-0.4857
-12.13,14.38,-1.37,-210.125,12.5,434.125,-0.1812,0.6827,-0.5002,-0.5009
-10.5,11.46,-1.48,-194.1875,41.75,444.5,-0.1493,0.668,-0.5178,-0.5131
-9.54,14.01,-2.41,-177.25,56.25,412.25,-0.1189,0.6542,-0.5338,-0.5225
-8.71,7.04,-3.79,-123.4375,29.3125,387.75,-0.0936,0.6389,-0.5497,-0.53
-7.78,4.22,-3.88,-89.3125,-10.375,367.0,-0.0728,0.6218,-0.5651,-0.5374
-7.19,2.49,-4.56,-87.6875,-52.3125,341.875,-0.0551,0.6033,-0.5785,-0.5461
-8.84,1.96,-5.49,-112.4375,-90.625,328.875,-0.0386,0.5833,-0.5894,-0.5576
-13.68,5.63,-4.76,-144.5,-125.1875,316.9375,-0.0228,0.5619,-0.5975,-0.5717
-14.16,7.12,-4.3,-165.1875,-165.4375,292.875,-0.0092,0.5391,-0.6028,-0.5881
-14.74,6.42,-4.12,-155.3125,-190.3125,275.9375,0.002,0.5155,-0.6072,-0.6046
-14.28,1.63,-3.88,-108.6875,-184.25,250.875,0.01,0.493,-0.6124,-0.6179
-14.22,0.32,-4.17,-45.0625,-162.125,190.9375,0.0135,0.4745,-0.618,-0.6267
-13.83,-2.8,-4.07,15.125,-136.75,128.1875,0.0125,0.4606,-0.624,-0.6312
-12.27,-4.99,-3.78,24.9375,-117.8125,97.75,0.0106,0.4491,-0.6292,-0.6343
-10.71,-5.07,-4.21,-3.0,-107.5,87.875,0.0096,0.4387,-0.6324,-0.6384
-8.7,-6.01,-4.16,-28.3125,-101.4375,108.5,0.0112,0.4273,-0.6349,-0.6436
-6.94,-7.98,-3.79,-21.5625,-95.3125,129.0625,0.0139,0.4152,-0.6384,-0.6479
-6.48,-5.64,-4.27,-4.375,-93.1875,91.6875,0.014,0.4051,-0.6415,-0.6513
-6.03,-9.18,-4.13,17.75,-93.9375,76.625,0.0125,0.3958,-0.6451,-0.6534
-5.14,-9.92,-3.82,12.5625,-94.6875,98.75,0.0123,0.3851,-0.6492,-0.6558
-6.21,-8.81,-3.83,27.0625,-91.25,86.1875,0.0112,0.3754,-0.6536,-0.6571
-6.76,-14.51,-3.81,39.875,-81.0,62.5625,0.009,0.3674,-0.6578,-0.6574
-6.5,-11.27,-3.63,11.6875,-62.5,56.375,0.0083,0.3608,-0.6603,-0.6586
-8.63,-7.35,-3.99,-19.0625,-46.875,-34.875,0.0043,0.3601,-0.6581,-0.6611
-10.72,-6.3,-4.06,-39.6875,-35.5,-50.0,0.0007,0.3609,-0.6544,-0.6644
-12.08,-4.7,-3.72,-44.625,-30.6875,-6.25,0.0001,0.3595,-0.6517,-0.6678
-11.29,-4.53,-3.68,-36.3125,-22.25,12.5625,0.0006,0.3575,-0.65,-0.6705
-11.07,-3.24,-3.57,-21.25,-8.0,-22.0,-0.0004,0.3583,-0.6482,-0.6719
-13.45,-1.67,-3.65,-10.75,0.8125,-81.875,-0.0047,0.3629,-0.6451,-0.6725
-14.79,-1.27,-3.83,-1.4375,8.0,-121.5625,-0.0111,0.3699,-0.6412,-0.6722
-15.32,-1.19,-3.76,-2.5,25.0,-142.8125,-0.0178,0.379,-0.6366,-0.6714
-14.43,-0.05,-2.95,-10.375,47.4375,-163.6875,-0.0242,0.3905,-0.6308,-0.6701
-16.39,4.45,-2.98,-11.125,58.8125,-193.25,-0.0316,0.4041,-0.6238,-0.6683
-17.99,6.16,-3.08,10.0625,68.0,-225.375,-0.0411,0.4197,-0.6168,-0.6647
-18.93,7.84,-2.92,37.3125,65.6875,-272.1875,-0.0543,0.4373,-0.6093,-0.6593
-19.98,10.4,-2.17,62.25,49.875,-326.4375,-0.0721,0.4564,-0.6006,-0.6525
-19.84,10.38,-2.04,86.125,30.375,-364.0,-0.0939,0.4758,-0.5912,-0.6444
-18.22,10.15,-1.88,109.0,16.0,-375.5,-0.1179,0.4943,-0.5819,-0.6349
-16.95,11.46,-1.51,118.9375,6.375,-404.0,-0.1441,0.513,-0.5711,-0.6245
-16.85,12.0,-1.14,128.9375,-1.5,-442.5625,-0.173,0.5323,-0.5583,-0.6124
-15.75,12.17,-1.06,130.8125,-5.375,-459.5,-0.2028,0.5513,-0.5439,-0.5993
-14.86,12.39,-0.94,120.9375,1.8125,-466.125,-0.2317,0.5703,-0.5279,-0.5852
-13.25,12.79,-0.78,110.125,20.5625,-475.8125,-0.2593,0.5898,-0.5104,-0.5695
-8.85,12.9,-0.08,96.1875,43.875,-480.0,-0.2851,0.61,-0.4916,-0.5522
-6.29,13.28,0.55,81.3125,68.625,-471.5,-0.3082,0.6303,-0.4724,-0.5334
-3.95,13.46,1.24,70.125,92.875,-455.75,-0.3285,0.6503,-0.4534,-0.5134
-0.27,13.85,2.81,62.875,116.0625,-448.4375,-0.3467,0.6703,-0.4343,-0.4918
1.89,14.24,3.58,60.875,127.4375,-456.5,-0.3641,0.69,-0.4144,-0.4686
3.51,13.9,4.17,68.0625,129.8125,-462.9375,-0.3815,0.7086,-0.3938,-0.444
4.0,13.76,4.53,74.5625,127.0,-465.0625,-0.3989,0.7258,-0.3725,-0.4186
4.77,13.0,5.62,72.75,114.5,-458.6875,-0.4156,0.7413,-0.3505,-0.3936
4.71,13.47,6.4,62.3125,97.4375,-432.125,-0.4307,0.7546,-0.3287,-0.3702
4.79,13.66,6.66,52.75,82.625,-392.0,-0.4438,0.7657,-0.3082,-0.3489
7.44,14.03,6.77,45.9375,72.3125,-355.875,-0.4551,0.775,-0.2891,-0.3296
8.82,14.25,6.48,31.375,68.0625,-323.125,-0.4644,0.7833,-0.2714,-0.3118
10.07,14.15,6.17,19.125,69.0,-278.375,-0.4713,0.7905,-0.2561,-0.2958
11.6,13.72,6.12,16.625,71.125,-231.0625,-0.4765,0.7964,-0.2438,-0.2814
12.87,12.13,6.45,14.9375,74.375,-195.5625,-0.4805,0.8015,-0.234,-0.2682
12.31,11.54,6.89,3.25,76.0625,-175.5,-0.4832,0.8065,-0.2253,-0.2559
11.83,11.4,7.28,-19.6875,74.625,-155.5,-0.4837,0.8118,-0.2173,-0.2448
11.2,11.2,7.63,-40.1875,74.0,-120.4375,-0.4821,0.8171,-0.2112,-0.2355
10.92,11.22,7.68,-53.0625,73.0625,-71.0,-0.4785,0.8219,-0.2082,-0.2285
11.26,11.5,7.51,-63.8125,65.375,-21.875,-0.4733,0.8261,-0.2081,-0.2242
11.7,11.75,7.25,-72.1875,53.8125,18.75,-0.4669,0.8297,-0.2102,-0.2224
11.79,11.65,6.23,-77.375,41.875,52.1875,-0.4598,0.8325,-0.2141,-0.2229
11.49,11.75,6.18,-84.5,29.375,74.875,-0.4518,0.835,-0.2188,-0.2253
11.02,11.91,6.39,-96.375,16.75,88.5625,-0.4431,0.8373,-0.2239,-0.2292
9.94,11.82,6.73,-108.5,5.875,108.5625,-0.4331,0.8394,-0.2297,-0.2349
7.31,11.96,5.9,-118.75,0.3125,138.125,-0.4219,0.8409,-0.2371,-0.2422
7.19,11.79,5.5,-126.75,1.75,170.0,-0.4093,0.8419,-0.2466,-0.2507
7.27,11.3,5.09,-133.8125,12.25,211.6875,-0.395,0.8422,-0.2592,-0.2598
7.57,10.7,4.74,-140.875,19.9375,257.5,-0.3787,0.8414,-0.275,-0.27
7.41,10.59,4.85,-149.6875,11.0,293.8125,-0.361,0.8394,-0.2927,-0.282
7.49,10.64,5.2,-158.25,-21.5,314.375,-0.3427,0.8355,-0.3104,-0.2969
7.33,10.55,5.07,-169.375,-68.3125,327.6875,-0.3241,0.8297,-0.3271,-0.3155
4.8,10.92,3.13,-178.9375,-109.125,340.375,-0.3054,0.8218,-0.3431,-0.3372
3.62,11.48,2.21,-183.0,-134.5625,345.875,-0.2865,0.8122,-0.3582,-0.3605
2.65,11.94,1.09,-187.9375,-145.0625,343.875,-0.2674,0.8014,-0.3723,-0.3843
-6.47,12.08,-2.39,-194.375,-134.0625,347.4375,-0.247,0.79,-0.3862,-0.407
-5.44,14.71,-1.34,-209.5,-91.0,368.4375,-0.2231,0.7787,-0.4014,-0.4274
-5.47,17.91,-1.48,-243.8125,-61.125,373.1875,-0.1956,0.7679,-0.4157,-0.4464
-7.83,18.22,-1.93,-214.6875,-41.75,346.625,-0.17,0.7573,-0.4291,-0.4621
-9.45,15.02,-2.57,-180.25,-19.25,327.1875,-0.1463,0.7468,-0.4426,-0.4743
-8.78,12.34,-2.91,-159.5,-3.6875,307.375,-0.124,0.7369,-0.4553,-0.4841
-8.07,10.34,-3.5,-149.625,-0.1875,305.125,-0.1022,0.7264,-0.468,-0.4929
-7.25,9.4,-3.88,-152.9375,-16.0625,316.9375,-0.0801,0.7142,-0.4807,-0.5024
-7.54,9.46,-4.2,-158.75,-50.1875,326.25,-0.0588,0.6996,-0.4931,-0.5138
-7.93,7.16,-4.32,-158.125,-87.6875,325.6875,-0.0389,0.6826,-0.5048,-0.527
-7.82,8.26,-3.37,-165.0625,-119.8125,307.25,-0.0208,0.6644,-0.5145,-0.5416
-9.07,6.11,-3.97,-153.1875,-146.6875,278.5625,-0.0059,0.6456,-0.5226,-0.5568
-10.53,5.15,-4.52,-119.0,-138.5,271.0625,0.0073,0.627,-0.5316,-0.5695
-11.38,4.86,-4.99,-93.75,-107.4375,251.3125,0.0195,0.6102,-0.5403,-0.5791
-11.44,3.69,-5.24,-77.4375,-90.8125,224.9375,0.0303,0.5953,-0.5481,-0.5868
-11.5,3.4,-4.42,-81.5625,-95.25,214.6875,0.0406,0.5803,-0.555,-0.5947
-10.65,0.65,-3.98,-71.5625,-107.0,215.0,0.0499,0.5645,-0.5622,-0.6024
-9.79,0.65,-4.01,-41.5,-119.3125,211.5,0.057,0.548,-0.5705,-0.6091
-11.0,-3.72,-5.09,-0.625,-135.9375,171.4375,0.0593,0.5327,-0.579,-0.6144
-10.32,-5.61,-5.56,3.4375,-140.375,142.125,0.0596,0.5184,-0.5862,-0.6198
-9.87,-5.71,-5.6,-17.9375,-129.625,133.125,0.061,0.5048,-0.5916,-0.6256
-9.75,-5.52,-5.57,-22.3125,-97.9375,115.8125,0.0632,0.4937,-0.5959,-0.6302
-9.84,-6.46,-6.08,-15.125,-54.0,102.0625,0.0665,0.4856,-0.5995,-0.6327
-10.97,-6.74,-5.01,-12.5,-4.8125,80.9375,0.0711,0.4811,-0.6022,-0.6331
-7.7,-10.42,-4.87,-13.75,38.25,77.625,0.0778,0.4792,-0.6044,-0.6317
-5.65,-11.47,-4.92,-6.5,60.375,44.9375,0.0835,0.48,-0.6055,-0.6293
-8.15,-8.62,-4.81,-33.9375,48.1875,-52.9375,0.0845,0.485,-0.6011,-0.6295
-8.88,-9.57,-4.18,-48.5625,20.75,-64.5,0.0842,0.4891,-0.5958,-0.6315
-7.61,-9.31,-3.9,-45.0,19.6875,-22.0,0.0858,0.4909,-0.5923,-0.6331
-5.24,-8.77,-3.54,-35.625,44.0,-27.125,0.0881,0.4944,-0.5889,-0.6332
-4.85,-8.73,-3.41,-38.25,63.4375,-52.8125,0.09,0.5001,-0.5842,-0.6329
-5.36,-8.7,-3.33,-38.875,70.3125,-68.625,0.0914,0.5069,-0.5787,-0.6323
-6.24,-8.44,-3.32,-36.5,80.5625,-82.875,0.0925,0.515,-0.5725,-0.6313
-7.89,-6.88,-2.49,-40.25,97.9375,-102.6875,0.0935,0.5248,-0.5651,-0.6297
-8.21,-6.05,-1.5,-46.125,116.9375,-117.4375,0.0948,0.5362,-0.5565,-0.6276
-8.84,-4.93,-0.64,-50.25,128.375,-129.0625,0.0963,0.5486,-0.5468,-0.6251
-12.01,-2.8,0.41,-51.6875,125.9375,-147.625,0.0967,0.5616,-0.5361,-0.6227
-13.9,-1.65,1.18,-51.5625,121.125,-167.5625,0.0958,0.575,-0.5244,-0.6206
-15.45,0.1,1.91,-56.9375,124.9375,-189.5,0.0942,0.5894,-0.5111,-0.6185
-15.45,0.1,1.91,-69.0,138.625,-205.625,0.0928,0.6048,-0.496,-0.616
-19.64,5.32,3.52,-76.4375,162.0,-209.6875,0.0926,0.6213,-0.48,-0.6124
-21.11,6.91,4.14,-77.25,181.125,-218.4375,0.0927,0.6387,-0.463,-0.6076
-22.82,8.06,4.83,-68.5,188.4375,-253.75,0.0906,0.6575,-0.4441,-0.6019
-23.39,8.42,6.06,-53.9375,184.6875,-302.0,0.0852,0.6775,-0.423,-0.5956
-23.39,8.42,6.06,-29.25,174.5,-369.0,0.0745,0.6989,-0.3989,-0.5891
-20.42,9.29,7.41,-29.25,174.5,-369.0,0.0637,0.7194,-0.3743,-0.5817
-19.85,9.62,7.68,-20.4375,173.25,-401.625,0.0507,0.7399,-0.3477,-0.5735
-18.48,10.14,8.96,-14.125,174.1875,-438.8125,0.0354,0.7606,-0.3186,-0.5645
-15.84,10.93,9.65,-10.25,168.625,-477.9375,0.0178,0.7808,-0.2867,-0.5549
-15.84,10.93,9.65,7.5,141.875,-552.1875,-0.0052,0.7999,-0.2501,-0.5455
-12.97,11.3,10.05,7.5,141.875,-552.1875,-0.0281,0.8171,-0.213,-0.5349
-7.94,12.92,10.73,28.4375,128.75,-598.8125,-0.0547,0.8325,-0.173,-0.5234
-8.96,13.22,10.83,46.125,121.75,-602.0625,-0.0827,0.8453,-0.1331,-0.5107
-6.58,11.41,11.2,32.0625,121.5625,-505.875,-0.1053,0.8552,-0.0991,-0.4976
-6.58,11.41,11.2,-36.125,154.625,-356.6875,-0.1164,0.8646,-0.0731,-0.4833
3.03,13.58,12.8,-36.125,154.625,-356.6875,-0.1273,0.873,-0.0471,-0.4685
2.86,13.54,13.43,-41.5625,147.0625,-348.1875,-0.1373,0.8802,-0.0214,-0.4539
2.34,13.03,13.27,-45.3125,121.25,-325.8125,-0.1462,0.8856,0.0032,-0.441
4.82,12.31,12.34,-49.375,99.0625,-301.375,-0.1537,0.8894,0.0264,-0.4296
6.85,11.9,12.34,-60.5625,90.0625,-246.0625,-0.1582,0.8927,0.0458,-0.4194
8.72,11.4,12.59,-60.5625,90.0625,-246.0625,-0.1627,0.8955,0.0654,-0.409
11.33,10.11,13.13,-68.0625,70.5625,-225.5,-0.1656,0.8975,0.0837,-0.4001
11.07,9.45,13.24,-85.25,-10.0625,-211.25,-0.1662,0.8967,0.1028,-0.3973
11.19,8.92,13.18,-99.25,-49.625,-190.625,-0.1647,0.8946,0.1212,-0.3974
10.77,8.04,13.04,-115.75,-71.75,-151.25,-0.1602,0.8921,0.1375,-0.3995
11.41,7.1,11.81,-115.75,-71.75,-151.25,-0.1558,0.8893,0.1538,-0.4014
12.07,6.74,11.34,-152.3125,-83.625,-67.0625,-0.1454,0.8875,0.165,-0.4048
12.37,6.36,10.89,-171.5625,-85.8125,-30.8125,-0.1324,0.8862,0.1743,-0.4084
12.21,6.03,10.1,-193.9375,-86.75,3.0625,-0.1165,0.8853,0.1817,-0.412
11.67,6.15,9.57,-214.4375,-82.0625,33.5625,-0.098,0.8848,0.1874,-0.4151
10.99,6.49,9.13,-214.4375,-82.0625,33.5625,-0.0795,0.8841,0.1931,-0.4181
10.43,6.63,8.79,-229.8125,-73.1875,57.375,-0.0591,0.8838,0.1973,-0.4201
10.16,6.41,8.58,-254.0,-44.9375,115.3125,-0.0353,0.8851,0.1979,-0.4197
10.3,6.03,8.54,-267.625,-28.6875,147.5625,-0.0096,0.8871,0.1964,-0.4176
11.07,5.09,7.64,-281.6875,-13.5625,168.3125,0.0177,0.8893,0.1937,-0.4139
7.75,8.21,7.36,-274.875,11.4375,213.1875,0.0456,0.8924,0.1872,-0.4081
10.1,1.95,4.96,-332.5,49.9375,283.0,0.0795,0.8967,0.1774,-0.3977
12.59,2.72,5.84,-384.375,76.0,272.5,0.1166,0.9,0.17,-0.384
12.4,6.85,6.17,-372.375,47.75,231.5625,0.1516,0.9006,0.1649,-0.3726
9.22,9.24,3.88,-343.8125,-6.4375,238.375,0.1852,0.8987,0.1573,-0.3649
6.91,8.32,2.38,-345.375,-31.875,246.0,0.2194,0.895,0.1487,-0.3587
3.29,8.25,0.88,-344.875,-25.1875,263.0,0.2535,0.8906,0.1387,-0.3512
2.17,8.9,0.0,-341.25,-6.1875,289.6875,0.2877,0.8859,0.1268,-0.3412
-1.41,11.83,-3.84,-346.3125,9.625,291.6875,0.3217,0.8802,0.1152,-0.3294
-3.2,14.14,-5.23,-353.25,23.5625,265.5625,0.3548,0.8732,0.1058,-0.3168
-5.39,15.79,-6.69,-344.125,50.75,251.3125,0.3862,0.866,0.0979,-0.3022
-7.38,14.65,-9.14,-322.1875,94.0,247.75,0.4151,0.8594,0.091,-0.2845
-7.1,12.14,-10.41,-301.75,149.75,242.0625,0.4413,0.8537,0.0859,-0.2626
-6.65,10.65,-10.94,-294.375,196.75,222.875,0.4658,0.8482,0.0836,-0.2379
-7.35,10.3,-10.7,-304.9375,209.5625,195.375,0.4898,0.8412,0.084,-0.2128
-12.49,11.69,-7.09,-320.8125,187.875,174.0625,0.5141,0.8321,0.0851,-0.1899
-14.67,9.78,-7.41,-326.4375,160.6875,179.625,0.5385,0.8213,0.0846,-0.1683
-12.62,9.53,-5.72,-316.1875,144.9375,182.6875,0.5616,0.8099,0.083,-0.1476
-10.72,13.34,-5.74,-229.5625,139.375,190.0625,0.5785,0.8017,0.0795,-0.1274
-8.65,9.02,-8.8,-166.375,145.875,170.75,0.5905,0.7961,0.0768,-0.108
-8.31,6.91,-9.94,-154.25,143.875,125.1875,0.601,0.7903,0.0769,-0.0911
-8.41,5.51,-10.21,-148.625,128.1875,96.75,0.6107,0.7843,0.0781,-0.0767
-8.36,2.58,-9.21,-131.8125,125.375,79.5625,0.619,0.7787,0.0801,-0.0634
-8.18,1.41,-8.52,-106.9375,145.625,53.75,0.6252,0.7742,0.0848,-0.0502
-7.49,-0.57,-7.98,-85.4375,174.8125,23.8125,0.6296,0.7704,0.0928,-0.0369
-6.15,-1.81,-6.93,-71.25,186.5625,-7.0625,0.6327,0.7671,0.1034,-0.0246
-3.01,-4.54,-5.69,-41.5625,180.8125,-39.125,0.6336,0.7648,0.1157,-0.0146
-4.27,-3.66,-5.57,-31.625,164.8125,-92.75,0.6339,0.7623,0.1305,-0.0086
-5.24,-3.9,-5.51,-32.5625,156.0,-75.75,0.6341,0.7598,0.1437,-0.0023
-3.83,-6.27,-3.84,-25.75,160.125,-44.25,0.6337,0.7578,0.1552,0.0059
-2.77,-7.42,-3.46,-19.0625,163.5625,-45.875,0.6328,0.756,0.1668,0.0142
-2.75,-7.98,-3.25,-21.0625,160.8125,-71.875,0.6319,0.7536,0.18,0.0209
-3.36,-7.69,-3.24,-26.3125,151.6875,-89.4375,0.6313,0.7505,0.1937,0.0262
-4.51,-7.34,-2.66,-27.125,143.0,-84.375,0.6309,0.7473,0.2066,0.0312
-4.51,-7.34,-2.66,-18.8125,139.5625,-71.4375,0.6298,0.7446,0.2184,0.0366
-4.59,-7.32,-1.52,-5.8125,139.6875,-63.5625,0.6277,0.7426,0.2299,0.0421
-4.12,-7.45,-1.22,0.9375,138.4375,-65.25,0.6251,0.7408,0.2413,0.0472
-4.68,-7.39,-0.86,6.5,139.1875,-68.125,0.6221,0.7391,0.2529,0.0522
-4.77,-7.26,-0.47,10.4375,140.125,-75.875,0.6187,0.7374,0.265,0.0568
-4.77,-7.26,-0.47,12.5,142.5,-93.125,0.6151,0.7352,0.2783,0.0605
-7.75,-5.73,-0.64,13.6875,149.0625,-117.875,0.6113,0.7323,0.2934,0.0633
-9.28,-4.66,-0.77,17.3125,154.125,-143.9375,0.6071,0.7287,0.3103,0.0649
-10.04,-3.76,-0.77,25.25,152.4375,-159.9375,0.6023,0.7248,0.3281,0.0655
-10.14,-3.35,-0.37,32.4375,148.375,-170.6875,0.597,0.7208,0.3462,0.0649
-10.14,-3.35,-0.37,36.5,140.4375,-186.1875,0.5916,0.7162,0.3647,0.063
-9.54,-2.93,0.66,41.0625,126.625,-207.75,0.5862,0.7111,0.3837,0.059
-9.29,-2.3,1.24,46.375,111.625,-232.5,0.5808,0.7051,0.4034,0.0527
-10.97,-1.55,1.1,50.5,101.4375,-256.5,0.5753,0.6982,0.4238,0.0444
-11.48,-0.78,0.59,54.3125,101.0,-275.75,0.5693,0.6904,0.445,0.035
-11.48,-0.78,0.59,56.125,107.375,-289.875,0.5627,0.6816,0.467,0.0252
-12.22,0.7,0.18,52.6875,112.75,-302.0625,0.5556,0.6717,0.4897,0.0153
-14.01,2.54,-0.24,48.6875,117.875,-317.5625,0.5482,0.6605,0.5131,0.0051
-15.48,4.16,-0.59,49.125,120.3125,-339.125,0.5401,0.6476,0.5374,-0.006
-16.82,5.94,-0.57,54.125,112.6875,-365.125,0.5316,0.6333,0.5622,-0.019
-16.82,5.94,-0.57,64.875,95.0625,-389.25,0.5226,0.6175,0.5868,-0.0345
-16.7,8.91,0.38,82.4375,79.375,-405.5,0.5129,0.6009,0.6108,-0.0522
-15.57,10.21,0.74,103.375,72.75,-421.3125,0.5017,0.5836,0.6345,-0.0721
-14.57,10.16,0.53,118.5,74.6875,-444.6875,0.4888,0.5648,0.6583,-0.0936
-13.61,9.74,0.15,120.9375,80.75,-460.5,0.4744,0.5443,0.6821,-0.1154
-13.07,11.33,1.06,109.1875,79.5,-457.9375,0.46,0.5226,0.7047,-0.1362
-12.51,12.88,2.19,126.5625,75.6875,-435.5625,0.4446,0.5021,0.7249,-0.1572
-9.54,12.91,3.18,143.875,78.1875,-434.125,0.4276,0.4816,0.7438,-0.1789
-8.81,13.1,3.73,137.8125,75.6875,-431.625,0.4104,0.4603,0.7614,-0.1999
-7.19,12.95,4.13,128.0625,63.6875,-393.625,0.3944,0.4402,0.7762,-0.2192
-5.53,12.52,4.57,127.125,57.75,-359.5625,0.379,0.4218,0.7888,-0.2372
0.14,10.78,5.19,123.6875,51.8125,-357.375,0.3638,0.4027,0.8003,-0.2549
0.65,12.58,5.47,127.1875,30.625,-390.0625,0.3488,0.3807,0.8113,-0.2743
-0.29,14.31,6.02,143.75,-4.375,-351.5625,0.3362,0.3605,0.8187,-0.2945
0.51,11.44,5.39,143.75,-21.625,-288.5,0.326,0.344,0.823,-0.3132
4.88,10.87,5.44,107.6875,-21.6875,-261.625,0.3174,0.3281,0.8269,-0.3284
5.63,11.45,5.6,76.6875,-28.4375,-227.3125,0.3109,0.3134,0.8301,-0.3406
6.37,12.24,5.89,56.1875,-44.0625,-183.0,0.3072,0.3008,0.8321,-0.3505
8.99,10.97,6.34,37.875,-47.125,-136.125,0.3055,0.2908,0.8331,-0.3578
10.46,10.18,6.25,10.9375,-34.25,-98.5625,0.3046,0.2831,0.8343,-0.3619
11.56,9.63,6.09,-15.8125,-16.125,-72.25,0.3039,0.2771,0.8361,-0.3631
12.8,9.38,5.83,-38.9375,2.8125,-48.5,0.3032,0.2727,0.8385,-0.3615
14.33,8.94,5.38,-58.1875,21.9375,-22.375,0.3022,0.2703,0.8413,-0.3574
14.42,8.51,5.1,-73.1875,32.5,-4.3125,0.3015,0.2691,0.8444,-0.3516
14.64,8.58,5.25,-91.625,35.0,15.5625,0.3015,0.2689,0.8477,-0.3439
14.64,8.58,5.25,-102.9375,23.0,27.1875,0.303,0.2689,0.8506,-0.3353
14.09,10.07,6.91,-115.1875,-4.125,43.4375,0.3071,0.2689,0.8527,-0.3259
14.09,10.07,6.91,-126.25,-35.4375,76.3125,0.3146,0.2702,0.8535,-0.3156
13.32,10.31,7.14,-130.0,-59.125,120.3125,0.325,0.2738,0.8525,-0.3044
13.03,10.4,6.94,-136.625,-73.375,169.1875,0.3377,0.2803,0.8499,-0.2916
13.28,10.27,6.68,-150.875,-86.6875,206.6875,0.3525,0.2886,0.8461,-0.2768
13.24,10.37,6.47,-167.375,-102.125,236.125,0.3693,0.298,0.8409,-0.2602
12.7,10.71,6.19,-179.0,-115.75,265.5625,0.3877,0.3086,0.8342,-0.242
11.69,11.18,5.83,-180.3125,-117.625,296.3125,0.4066,0.321,0.8259,-0.2225
9.44,12.74,5.16,-170.8125,-102.0625,328.3125,0.4243,0.336,0.8163,-0.202
8.79,12.99,4.91,-158.625,-73.1875,361.3125,0.4397,0.3538,0.8057,-0.1801
8.24,13.03,4.77,-147.8125,-43.125,389.625,0.4527,0.3739,0.7941,-0.1568
5.48,14.0,3.99,-140.375,-25.625,406.3125,0.4639,0.3951,0.7817,-0.1326
3.24,14.43,3.27,-138.75,-27.25,413.0,0.4747,0.4164,0.7679,-0.108
1.17,15.23,2.69,-142.1875,-44.9375,423.0625,0.4861,0.4374,0.752,-0.0834
