lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
7.35,10.02,5.24,-22.375,4.125,-81.375,-0.3463,0.6545,0.4742,-0.4763
6.64,9.59,4.92,-22.5,-17.875,-64.5,-0.3469,0.6519,0.4791,-0.4745
6.97,8.98,4.91,-25.75,-39.9375,-30.6875,-0.3452,0.6497,0.483,-0.4747
5.82,9.29,4.36,-30.3125,-51.875,-8.6875,-0.3417,0.6482,0.4863,-0.4761
4.68,8.72,3.83,-49.8125,-55.1875,32.625,-0.3354,0.6487,0.488,-0.478
6.1,8.94,4.1,-69.125,-46.125,84.9375,-0.3262,0.6523,0.4875,-0.48
6.56,9.31,4.32,-76.8125,-34.5,110.4375,-0.316,0.6575,0.4854,-0.4818
6.73,9.22,4.25,-81.0625,-42.375,134.875,-0.3043,0.6635,0.4823,-0.4844
5.97,8.94,4.04,-86.0,-60.8125,165.0,-0.2902,0.6698,0.4781,-0.4885
5.63,8.88,3.99,-92.125,-76.0625,192.875,-0.2739,0.6766,0.4727,-0.4937
5.38,8.93,3.93,-97.375,-88.1875,218.375,-0.2557,0.6837,0.4662,-0.4998
4.28,9.06,3.73,-103.0625,-98.625,244.25,-0.2355,0.6912,0.4585,-0.5066
3.99,8.89,3.58,-109.3125,-108.6875,273.625,-0.2131,0.699,0.4492,-0.5139
3.76,8.9,3.47,-112.0625,-121.1875,298.9375,-0.1888,0.7068,0.4384,-0.522
2.81,8.72,3.42,-114.75,-135.875,319.0625,-0.1628,0.7142,0.4264,-0.5307
0.27,8.98,3.38,-119.0625,-151.8125,340.625,-0.1348,0.7209,0.413,-0.54
-0.4,8.83,3.42,-121.625,-160.6875,361.75,-0.1052,0.7271,0.3981,-0.5493
-0.59,8.74,3.38,-122.25,-159.1875,381.0625,-0.0746,0.7332,0.3816,-0.558
-0.99,9.1,3.03,-123.4375,-151.6875,398.375,-0.0433,0.7391,0.3634,-0.5655
-2.27,8.94,2.75,-126.8125,-143.0,412.9375,-0.0112,0.7449,0.344,-0.5717
-2.42,9.29,2.29,-130.6875,-140.375,419.25,0.0213,0.7498,0.3238,-0.5766
-3.14,9.77,1.31,-132.25,-135.3125,425.0,0.0541,0.754,0.3029,-0.5804
-3.7,9.55,0.46,-130.6875,-126.3125,430.0,0.0866,0.7576,0.2811,-0.5826
