lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.96,11.37,1.77,74.3125,70.75,-453.125,-0.0308,0.7093,0.3718,-0.5981
-0.3,11.51,1.93,67.25,79.0,-450.25,-0.06,0.6984,0.3948,-0.5939
0.19,11.72,2.47,59.8125,95.625,-444.875,-0.089,0.6876,0.4173,-0.5875
2.63,11.81,4.08,50.75,114.125,-431.375,-0.1172,0.6772,0.4387,-0.579
1.94,12.15,4.64,46.625,132.1875,-420.3125,-0.1453,0.6672,0.4587,-0.5686
1.87,11.75,5.04,32.1875,144.6875,-388.25,-0.1713,0.6583,0.4771,-0.5566
6.18,12.22,6.8,15.5,160.8125,-349.9375,-0.1949,0.6511,0.4932,-0.543
8.74,12.46,7.49,14.1875,175.9375,-322.625,-0.2178,0.6453,0.5071,-0.5283
11.02,12.2,8.04,20.3125,172.9375,-296.9375,-0.2394,0.6396,0.519,-0.514
14.12,10.9,7.66,28.0625,154.1875,-271.1875,-0.2594,0.6336,0.5291,-0.5013
14.53,10.52,7.04,37.0625,126.75,-247.0,-0.2774,0.627,0.5378,-0.4906
14.46,10.31,6.47,41.125,101.9375,-212.875,-0.293,0.6204,0.5449,-0.482
14.04,10.49,6.02,38.0,87.125,-165.6875,-0.3057,0.6153,0.5498,-0.475
12.56,11.02,5.83,27.125,90.4375,-107.0,-0.3156,0.6132,0.5519,-0.4688
12.24,11.09,5.58,7.3125,102.875,-42.375,-0.3224,0.6151,0.551,-0.4626
12.28,11.08,5.79,-17.5625,105.125,26.125,-0.3254,0.6208,0.5475,-0.457
11.67,10.7,6.23,-36.4375,74.8125,93.0,-0.3233,0.629,0.5419,-0.454
10.16,10.61,6.44,-44.4375,17.9375,150.5625,-0.316,0.6378,0.5351,-0.4551
8.64,10.57,6.45,-47.3125,-44.5625,195.1875,-0.3038,0.6461,0.5275,-0.4604
7.41,10.51,6.4,-47.5,-100.5,230.5625,-0.2877,0.6535,0.5192,-0.4696
5.86,10.31,5.98,-44.9375,-144.125,261.3125,-0.2685,0.6601,0.5099,-0.4818
5.93,9.82,5.84,-38.75,-171.1875,289.375,-0.2471,0.6662,0.499,-0.496
6.2,9.44,5.56,-35.0625,-182.8125,311.4375,-0.2242,0.6721,0.4866,-0.5111
6.04,9.28,5.2,-37.5625,-184.75,332.9375,-0.2,0.6782,0.4725,-0.5261
5.96,9.14,4.9,-41.5625,-179.4375,357.6875,-0.1745,0.6848,0.4567,-0.5405
6.0,9.0,4.62,-46.875,-170.0625,380.25,-0.1478,0.692,0.4391,-0.5537
5.72,8.84,4.01,-54.0,-160.125,404.3125,-0.1197,0.6996,0.4197,-0.5657
5.93,8.58,3.56,-63.9375,-151.0,427.75,-0.09,0.7077,0.3987,-0.5763
5.87,8.41,3.12,-75.75,-144.5,449.1875,-0.0587,0.7158,0.3763,-0.5853
5.18,8.2,2.88,-88.6875,-142.5625,468.375,-0.0256,0.7234,0.3528,-0.5929
3.13,8.84,2.72,-101.5625,-146.125,482.6875,0.0091,0.73,0.3284,-0.5993
1.74,8.7,2.41,-110.6875,-150.625,492.6875,0.045,0.7352,0.3032,-0.6046
0.97,8.83,1.77,-116.0,-155.3125,497.0,0.0815,0.7388,0.2773,-0.6087
0.99,8.9,2.09,-120.625,-152.875,504.4375,0.1184,0.7412,0.2508,-0.6113
-1.15,8.21,3.12,-129.625,-137.375,512.1875,0.1557,0.7429,0.2238,-0.6114
-5.12,8.16,4.55,-143.125,-120.75,503.4375,0.1927,0.7435,0.1978,-0.609
-8.32,12.16,3.23,-160.125,-104.125,482.875,0.2292,0.7429,0.1739,-0.6044
-10.18,13.07,0.08,-163.1875,-52.625,470.0625,0.264,0.7433,0.1516,-0.5958
-13.31,12.87,-3.55,-155.75,31.0625,457.5625,0.2961,0.7466,0.1312,-0.5811
-13.31,12.87,-3.55,-157.3125,94.125,428.3125,0.3257,0.7515,0.1142,-0.5623
-13.29,11.59,-5.71,-172.125,124.6875,410.875,0.3547,0.756,0.0997,-0.541
-6.67,8.26,-4.77,-192.4375,127.1875,406.125,0.3842,0.7589,0.0863,-0.5187
-6.47,8.49,-3.58,-207.9375,96.0625,402.25,0.4141,0.7587,0.0727,-0.4976
-6.63,8.6,-1.58,-215.875,50.3125,405.75,0.4444,0.7552,0.0574,-0.4785
-6.63,8.6,-1.58,-219.875,12.0625,394.75,0.474,0.7488,0.0416,-0.4614
-6.47,9.86,0.91,-215.0625,-17.0,372.0,0.5018,0.7404,0.0258,-0.4466
-6.91,10.22,1.16,-197.8125,-39.375,356.875,0.5274,0.7308,0.0092,-0.4332
-10.65,12.46,-0.75,-165.4375,-58.75,319.8125,0.5491,0.7212,-0.0071,-0.4223
-13.88,10.94,-3.35,-116.3125,-81.3125,269.875,0.5656,0.7125,-0.0231,-0.4147
-13.88,10.94,-3.35,-76.125,-92.375,248.3125,0.5786,0.705,-0.0399,-0.4084
-13.4,7.58,-6.11,-51.6875,-81.875,216.6875,0.5887,0.6987,-0.0549,-0.4028
-10.36,2.48,-4.5,-31.5,-63.5625,190.0625,0.5966,0.694,-0.0682,-0.3972
-9.7,1.37,-3.5,-20.125,-40.1875,156.875,0.6028,0.6907,-0.0788,-0.3917
-8.66,-0.32,-2.61,-15.4375,-17.5625,122.625,0.6076,0.6884,-0.0863,-0.3865
-8.66,-0.32,-2.61,-11.1875,7.25,88.625,0.6112,0.6874,-0.0907,-0.3817
-7.18,-0.54,-2.6,-16.25,36.75,64.0,0.6144,0.6873,-0.092,-0.3763
-6.01,-0.38,-2.35,-20.1875,59.0,43.375,0.6174,0.6877,-0.0908,-0.3708
-6.02,-1.0,-2.19,-18.0,73.0,24.875,0.6198,0.6889,-0.0879,-0.3654
-6.02,-1.0,-2.19,-11.25,79.3125,6.25,0.6213,0.6907,-0.0837,-0.3605
-6.31,-1.7,-2.7,-6.0,86.5625,-12.0625,0.6218,0.6931,-0.0783,-0.3561
-5.77,-2.1,-3.02,-3.375,101.25,-21.0,0.6221,0.696,-0.0717,-0.3513
-3.68,-2.69,-3.2,-0.625,112.9375,-24.8125,0.622,0.6995,-0.0643,-0.3459
-2.62,-2.63,-3.03,3.75,112.375,-27.5,0.6216,0.7031,-0.0568,-0.3408
-1.61,-2.62,-2.84,11.5,98.0,-30.5,0.6204,0.7066,-0.0502,-0.3364
-0.66,-2.71,-2.44,21.875,74.4375,-35.0,0.6185,0.71,-0.0449,-0.3337
-0.73,-2.69,-2.22,34.375,43.875,-43.9375,0.6153,0.7132,-0.0409,-0.3333
-1.18,-2.61,-2.01,48.25,10.8125,-56.4375,0.6108,0.7162,-0.0383,-0.3354
-1.67,-2.48,-1.78,60.8125,-18.4375,-70.0,0.6051,0.7191,-0.0367,-0.3399
-2.61,-1.77,-1.81,72.75,-39.125,-84.5625,0.5981,0.7219,-0.0356,-0.3464
-3.13,-1.27,-1.93,85.8125,-52.6875,-100.9375,0.5897,0.7249,-0.0347,-0.3544
-3.72,-0.8,-2.15,98.5,-58.25,-119.1875,0.5798,0.7283,-0.0332,-0.3636
-5.15,-0.2,-2.64,112.4375,-57.625,-141.25,0.5684,0.7324,-0.0308,-0.3737
-5.48,0.33,-2.89,120.5,-55.3125,-160.8125,0.5556,0.7367,-0.0273,-0.3845
-5.62,0.81,-2.98,123.75,-53.0,-175.625,0.542,0.7411,-0.0229,-0.3956
-5.31,1.49,-2.8,127.6875,-57.5625,-190.9375,0.5274,0.7452,-0.0178,-0.4077
-5.21,2.68,-2.46,139.3125,-64.375,-208.5625,0.5112,0.7493,-0.0124,-0.4207
-5.51,3.09,-2.08,149.1875,-72.9375,-229.1875,0.4934,0.7532,-0.0063,-0.4349
-5.75,3.84,-1.57,156.0,-76.625,-250.6875,0.4741,0.7568,0.0007,-0.45
-8.29,5.28,-1.93,163.5,-79.375,-275.75,0.453,0.76,0.0089,-0.4659
-9.11,5.96,-2.13,169.75,-80.625,-298.1875,0.4302,0.7628,0.0183,-0.4825
-9.4,6.6,-2.19,170.375,-76.625,-312.0,0.4064,0.765,0.0287,-0.4988
-10.15,7.54,-1.78,167.125,-62.0625,-321.375,0.3821,0.767,0.0402,-0.514
-10.94,8.25,-1.89,164.3125,-37.875,-335.9375,0.3568,0.7691,0.0536,-0.5276
-11.34,8.82,-1.72,161.625,-9.625,-353.25,0.3304,0.7715,0.069,-0.5392
-11.34,9.37,-1.43,159.0,17.6875,-369.8125,0.3029,0.7742,0.0864,-0.5491
-12.32,9.69,-1.21,158.375,30.625,-390.0,0.274,0.7763,0.1052,-0.5578
-12.24,10.34,-1.17,156.0625,26.1875,-408.0,0.2442,0.777,0.1251,-0.5665
-11.66,10.63,-0.88,149.9375,15.5625,-421.3125,0.2139,0.7758,0.1458,-0.5754
-9.13,9.93,0.24,145.0,5.75,-436.4375,0.183,0.7728,0.1674,-0.5842
-8.01,9.77,0.37,145.0,5.75,-436.4375,0.1516,0.7681,0.1899,-0.5925
-7.05,9.86,0.45,137.3125,2.625,-450.3125,0.1199,0.7621,0.2135,-0.5994
-5.24,9.41,0.67,113.625,29.4375,-469.75,0.0883,0.7557,0.238,-0.6038
-4.42,9.85,1.08,99.9375,58.0625,-472.0625,0.0566,0.7492,0.2633,-0.6051
-3.17,10.18,1.26,88.6875,85.125,-471.3125,0.025,0.7429,0.2888,-0.6034
-1.8,10.71,1.44,78.9375,107.875,-467.0625,-0.0064,0.7366,0.314,-0.5991
0.15,11.23,2.18,71.5,122.0,-459.625,-0.0374,0.7299,0.3386,-0.5926
1.09,11.84,2.71,65.0625,133.75,-448.125,-0.0676,0.723,0.3623,-0.5844
1.96,12.21,3.28,59.75,143.875,-435.8125,-0.097,0.7159,0.3848,-0.5745
3.76,12.26,4.46,55.8125,152.3125,-421.0625,-0.1257,0.7086,0.4061,-0.5632
3.45,12.26,5.0,55.8125,152.3125,-421.0625,-0.1536,0.7009,0.426,-0.551
3.35,12.76,5.25,54.0625,155.6875,-408.5,-0.1803,0.6927,0.4446,-0.5385
4.48,13.11,5.61,51.25,141.375,-369.25,-0.2053,0.6841,0.4615,-0.5262
7.03,12.46,6.24,49.4375,122.9375,-341.9375,-0.228,0.675,0.4767,-0.5149
8.65,12.15,6.71,50.375,99.875,-312.6875,-0.2484,0.6655,0.4902,-0.505
9.93,11.77,7.0,50.375,99.875,-312.6875,-0.2663,0.6559,0.5022,-0.4967
12.47,10.53,7.13,47.0,56.5625,-249.4375,-0.2817,0.6465,0.5126,-0.4898
13.54,10.08,6.83,43.4375,42.375,-210.25,-0.2946,0.6379,0.5212,-0.4843
14.5,9.92,6.26,34.0,32.6875,-162.125,-0.3044,0.6312,0.5277,-0.4799
14.69,10.05,5.62,17.1875,27.1875,-108.125,-0.311,0.6271,0.532,-0.4764
13.63,10.28,5.49,17.1875,27.1875,-108.125,-0.314,0.6258,0.5342,-0.4738
12.47,10.22,5.12,-1.25,24.875,-50.9375,-0.3136,0.6279,0.5338,-0.4717
11.43,10.1,4.85,-40.3125,15.25,72.0625,-0.3093,0.6328,0.5311,-0.4709
10.53,9.92,4.63,-51.9375,-13.5,130.75,-0.3007,0.6395,0.5266,-0.4727
9.78,9.64,4.71,-58.375,-51.625,180.1875,-0.288,0.6468,0.5204,-0.4774
9.02,9.52,4.71,-58.375,-51.625,180.1875,-0.2717,0.6542,0.5129,-0.485
8.3,9.51,5.16,-60.875,-90.625,221.1875,-0.2523,0.6613,0.5037,-0.4952
8.56,9.39,5.57,-51.75,-161.625,291.125,-0.2302,0.6678,0.4929,-0.5081
9.05,9.12,5.8,-44.0625,-189.6875,318.5625,-0.2061,0.6735,0.4803,-0.5228
8.01,8.9,5.6,-38.75,-203.25,338.5,-0.1805,0.6785,0.466,-0.5384
7.6,9.09,5.11,-38.75,-203.25,338.5,-0.1541,0.6833,0.4501,-0.5538
7.09,9.35,4.53,-36.3125,-205.6875,355.25,-0.1269,0.6882,0.4324,-0.5687
6.55,9.48,3.87,-34.25,-193.4375,398.1875,-0.0986,0.6933,0.4127,-0.5825
5.43,9.9,2.73,-36.8125,-183.5625,420.125,-0.0693,0.6987,0.3912,-0.595
5.21,9.67,2.13,-42.875,-170.1875,445.4375,-0.0388,0.7045,0.3677,-0.6058
5.01,8.95,1.67,-42.875,-170.1875,445.4375,-0.0071,0.7103,0.3432,-0.6145
2.07,9.48,0.8,-53.0625,-158.375,460.9375,0.0258,0.7153,0.3181,-0.6218
1.13,9.28,0.37,-69.375,-160.5,485.5,0.0597,0.7191,0.2917,-0.6279
1.18,8.99,-0.1,-72.5,-160.1875,497.6875,0.0944,0.7217,0.2643,-0.6328
4.66,9.11,1.49,-80.3125,-151.5625,509.875,0.1298,0.7236,0.236,-0.6355
4.61,8.46,2.63,-80.3125,-151.5625,509.875,0.1658,0.7245,0.2075,-0.636
0.04,7.63,4.04,-90.375,-142.75,518.0625,0.201,0.723,0.1801,-0.636
-5.82,7.95,5.53,-107.6875,-155.0625,462.4375,0.2346,0.7192,0.1548,-0.6354
-11.28,11.6,3.45,-105.0,-94.5625,455.3125,0.2664,0.7174,0.1309,-0.6302
-14.9,12.16,1.2,-103.875,-19.5625,452.1875,0.2968,0.7185,0.1085,-0.6196
-15.24,12.15,-1.46,-117.4375,35.8125,449.75,0.3268,0.7209,0.0881,-0.6046
-8.13,9.95,-2.53,-135.75,76.125,452.625,0.3574,0.7239,0.0696,-0.586
-6.29,8.57,-2.49,-155.375,87.4375,449.125,0.3882,0.7256,0.0524,-0.5657
-6.28,8.13,-2.57,-172.625,75.1875,429.1875,0.4187,0.7249,0.0367,-0.5458
-7.48,8.2,-2.12,-175.5625,65.8125,408.75,0.4478,0.7224,0.0222,-0.5264
-8.12,9.57,0.07,-175.5625,65.8125,408.75,0.4755,0.7187,0.0089,-0.5072
-8.42,8.89,0.79,-182.5625,77.875,371.125,0.5021,0.7145,-0.0027,-0.4871
-9.5,9.04,0.73,-190.0625,105.9375,366.125,0.5283,0.7103,-0.0125,-0.465
-11.37,9.11,-1.65,-175.6875,128.9375,350.375,0.5524,0.7067,-0.0209,-0.4415
-11.19,8.7,-3.0,-147.0,152.875,314.0,0.5729,0.7047,-0.027,-0.4178
-11.18,7.91,-1.86,-130.75,159.6875,280.125,0.5907,0.703,-0.0313,-0.3948
-9.85,7.48,-3.74,-111.75,144.1875,265.3125,0.6063,0.7013,-0.0361,-0.3732
-9.49,3.62,-3.21,-87.8125,136.75,223.375,0.6188,0.7002,-0.0396,-0.3538
-7.82,2.27,-2.98,-67.6875,129.5,166.3125,0.6281,0.6999,-0.0406,-0.3376
-6.48,1.6,-1.87,-50.125,96.3125,122.125,0.6348,0.6995,-0.0413,-0.3256
-4.35,0.42,-1.28,-31.4375,38.8125,78.5625,0.639,0.6985,-0.043,-0.3192
-4.41,0.4,-2.2,-9.0,-26.5,37.9375,0.6404,0.6972,-0.0464,-0.3187
-4.14,0.01,-2.41,10.625,-81.0,1.25,0.6395,0.6956,-0.0511,-0.3234
-4.68,-0.08,-2.65,27.5,-109.125,-23.1875,0.6367,0.6942,-0.0565,-0.3309
-5.17,-0.43,-3.38,39.3125,-106.8125,-42.0625,0.6327,0.6935,-0.0608,-0.3392
-5.52,-0.87,-2.97,39.3125,-106.8125,-42.0625,0.6281,0.6936,-0.0638,-0.347
-7.46,-2.63,-2.9,47.4375,-66.5625,-60.4375,0.6231,0.6945,-0.0652,-0.3538
-6.39,-2.78,-3.13,46.0625,-27.625,-59.6875,0.6184,0.6964,-0.0646,-0.3583
-4.72,-2.89,-3.1,45.75,12.75,-53.875,0.6142,0.6995,-0.0621,-0.3601
-2.91,-2.98,-2.8,45.25,34.3125,-50.5,0.6101,0.7031,-0.0587,-0.3605
-1.06,-2.78,-2.73,47.375,33.125,-50.9375,0.6059,0.7068,-0.0554,-0.3609
-1.26,-2.48,-2.95,53.25,18.125,-57.0625,0.6011,0.7103,-0.0527,-0.3625
-1.58,-2.1,-3.03,60.9375,0.0625,-67.375,0.5953,0.7137,-0.0505,-0.3656
-2.62,-1.38,-2.5,69.3125,-18.125,-81.8125,0.5885,0.717,-0.0486,-0.3705
-3.03,-0.92,-2.02,78.625,-36.6875,-99.8125,0.5804,0.7201,-0.0469,-0.3773
-3.29,-0.57,-1.45,78.625,-36.6875,-99.8125,0.571,0.7231,-0.045,-0.3861
-3.71,-0.15,-1.23,88.25,-53.0625,-120.625,0.5599,0.7263,-0.0424,-0.3965
-5.86,1.38,-1.92,109.25,-71.0,-173.1875,0.5471,0.7296,-0.0388,-0.4087
-6.75,2.08,-2.6,118.75,-66.625,-200.625,0.5325,0.7332,-0.0336,-0.4216
-7.17,2.86,-3.2,123.375,-50.3125,-222.1875,0.5167,0.7374,-0.0265,-0.4342
-7.45,3.93,-2.8,123.375,-50.3125,-222.1875,0.4998,0.7418,-0.0178,-0.4468
-7.06,4.4,-2.27,125.125,-39.125,-240.6875,0.4815,0.7462,-0.0078,-0.4597
-6.75,4.77,-1.65,139.375,-38.8125,-281.25,0.4616,0.7502,0.0029,-0.4733
-8.03,5.53,-1.78,145.8125,-47.75,-302.5625,0.4401,0.7537,0.0144,-0.488
-8.91,6.02,-1.31,152.3125,-56.3125,-324.9375,0.4169,0.7562,0.0267,-0.5035
-9.76,6.39,-1.57,152.3125,-56.3125,-324.9375,0.3923,0.7579,0.04,-0.5197
-10.62,6.82,-1.25,153.5625,-61.3125,-345.0625,0.3667,0.7586,0.0541,-0.5358
-10.68,7.24,-0.7,149.5,-52.5625,-367.3125,0.3405,0.7588,0.0693,-0.5509
-10.43,7.7,-0.97,143.625,-28.3125,-377.875,0.3137,0.7589,0.0859,-0.5641
-10.88,7.93,-1.19,137.625,-1.3125,-395.375,0.2859,0.7592,0.1046,-0.5753
-10.51,8.05,-1.64,137.625,-1.3125,-395.375,0.2573,0.7593,0.1251,-0.5845
-10.03,8.05,-1.28,130.125,22.3125,-410.0,0.2283,0.7591,0.1467,-0.5918
-9.65,8.28,-0.54,112.8125,55.0625,-421.375,0.1992,0.7582,0.1689,-0.5974
-9.05,8.38,0.61,111.375,61.25,-431.5625,0.1693,0.7565,0.1919,-0.6019
-9.58,8.98,0.91,110.375,57.375,-449.375,0.1384,0.7532,0.2156,-0.6059
