lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
10.91,-1.0,4.4,33.0,26.6875,-26.125,-0.4622,0.1768,-0.8413,-0.2177
10.75,-0.01,4.47,16.5625,21.5625,-12.5625,-0.4611,0.1769,-0.842,-0.217
10.65,0.36,4.63,4.875,16.625,-0.125,-0.4611,0.1769,-0.842,-0.217
10.51,0.58,4.81,-2.1875,12.5625,11.375,-0.4599,0.1764,-0.8427,-0.2175
10.21,0.7,5.06,-5.6875,5.375,22.625,-0.4586,0.1727,-0.8433,-0.2207
9.83,0.64,5.03,-7.9375,-5.375,35.875,-0.4587,0.1693,-0.8431,-0.2238
9.41,0.61,4.91,-11.375,-17.5625,50.5625,-0.4594,0.1647,-0.8426,-0.2278
8.97,0.66,4.74,-16.0,-28.75,65.0,-0.4594,0.1647,-0.8426,-0.2278
8.27,0.98,4.52,-20.8125,-36.3125,80.5,-0.4601,0.1591,-0.8419,-0.2329
7.58,1.0,3.98,-25.375,-41.6875,97.9375,-0.4612,0.1443,-0.8401,-0.2465
7.32,1.34,4.2,-32.1875,-45.25,116.9375,-0.4614,0.1353,-0.8391,-0.2545
6.09,1.05,3.62,-32.875,-48.1875,131.375,-0.4608,0.1259,-0.8378,-0.2644
6.22,0.93,3.37,-52.0,-45.4375,147.0625,-0.4608,0.1259,-0.8378,-0.2644
6.17,1.3,3.05,-65.125,-43.4375,156.375,-0.4597,0.1163,-0.8362,-0.2756
4.75,3.3,2.97,-68.0,-49.1875,165.125,-0.4573,0.0938,-0.832,-0.2995
3.3,2.94,2.23,-63.5625,-57.3125,190.0625,-0.4553,0.0808,-0.8298,-0.3125
2.39,2.45,1.81,-67.6875,-52.125,203.625,-0.4522,0.0695,-0.8273,-0.3259
1.34,2.84,1.45,-83.3125,-37.8125,192.1875,-0.4522,0.0695,-0.8273,-0.3259
0.43,3.36,0.98,-105.75,-24.5,189.875,-0.448,0.0596,-0.8245,-0.3407
-0.85,5.23,0.68,-124.25,-9.75,208.5,-0.4339,0.0389,-0.8184,-0.3749
-1.3,6.13,0.46,-134.0625,7.3125,228.0625,-0.4243,0.0281,-0.8153,-0.3929
-1.72,6.79,0.25,-137.0625,20.875,238.3125,-0.4139,0.0175,-0.8121,-0.4108
-1.87,7.73,-0.17,-138.125,28.5625,239.875,-0.4139,0.0175,-0.8121,-0.4108
-2.03,7.71,-0.57,-134.8125,33.25,239.8125,-0.403,0.0069,-0.8087,-0.4283
-2.08,7.78,-1.21,-131.125,31.6875,238.5,-0.3815,-0.0148,-0.8003,-0.4623
-2.31,8.0,-1.72,-135.5625,21.6875,239.0625,-0.3719,-0.0264,-0.7943,-0.4797
-2.96,9.34,-2.52,-144.875,3.0,242.5625,-0.3636,-0.0388,-0.7866,-0.4976
-3.62,9.88,-3.04,-153.5625,-20.25,245.0625,-0.3636,-0.0388,-0.7866,-0.4976
-4.32,10.2,-3.51,-158.625,-41.1875,245.625,-0.3564,-0.0519,-0.7776,-0.5154
-4.42,9.48,-3.8,-154.875,-60.75,244.9375,-0.3457,-0.0809,-0.7571,-0.5483
-4.04,9.14,-3.07,-145.0,-83.5,239.5,-0.343,-0.0978,-0.7463,-0.562
-3.85,8.01,-2.32,-121.1875,-116.1875,234.1875,-0.3425,-0.1168,-0.7354,-0.5729
-4.3,6.47,-1.97,-92.0,-154.25,229.4375,-0.3425,-0.1168,-0.7354,-0.5729
-6.38,5.64,-1.42,-74.5,-190.25,214.5,-0.3445,-0.1371,-0.7239,-0.5817
-5.36,4.47,-1.56,-62.3125,-220.5,201.375,-0.3547,-0.1795,-0.7007,-0.5925
-6.49,5.17,-1.73,-34.75,-235.6875,173.0625,-0.3616,-0.1985,-0.6902,-0.5945
-8.67,5.04,-1.66,-25.0625,-230.5,139.4375,-0.3668,-0.2167,-0.6805,-0.5962
-10.56,3.92,-1.67,-15.9375,-208.5625,142.1875,-0.3668,-0.2167,-0.6805,-0.5962
-10.87,2.95,-1.77,-3.5,-155.875,136.75,-0.3689,-0.2323,-0.6729,-0.5977
-10.58,2.16,-1.87,-3.125,-83.3125,126.8125,-0.3621,-0.2506,-0.6644,-0.6039
-9.68,-0.16,-1.75,-7.0,-12.1875,117.0625,-0.3553,-0.2534,-0.6628,-0.6085
-9.29,-1.06,-1.6,-15.5,39.9375,94.9375,-0.3481,-0.253,-0.6623,-0.6133
-9.88,-1.6,-1.36,-21.9375,72.6875,71.625,-0.3481,-0.253,-0.6623,-0.6133
-9.25,-2.85,-1.1,-35.4375,85.75,66.25,-0.3406,-0.2512,-0.6615,-0.6191
-7.51,-3.45,-1.46,-37.9375,84.4375,73.0625,-0.3251,-0.2487,-0.6595,-0.6304
-6.96,-4.44,-1.93,-29.5,80.625,72.625,-0.3185,-0.2462,-0.6591,-0.6353
-6.87,-4.86,-1.94,-32.0,83.0,49.25,-0.3126,-0.2424,-0.6584,-0.6404
-5.76,-6.41,-2.17,-41.4375,87.25,35.9375,-0.3126,-0.2424,-0.6584,-0.6404
-5.64,-6.66,-2.58,-43.8125,84.0,35.1875,-0.3069,-0.2386,-0.6575,-0.6454
-5.8,-7.59,-2.85,-33.0,68.0625,35.375,-0.2981,-0.2338,-0.6561,-0.6526
-5.49,-7.95,-3.14,-25.9375,52.5,24.6875,-0.2954,-0.2318,-0.6555,-0.6552
-5.37,-8.17,-3.34,-24.8125,41.5625,15.1875,-0.2936,-0.2312,-0.6545,-0.6572
-5.37,-8.46,-2.94,-20.375,20.375,19.625,-0.2936,-0.2312,-0.6545,-0.6572
-5.65,-8.7,-2.44,-17.6875,-10.1875,25.25,-0.2931,-0.2327,-0.6528,-0.6586
-6.03,-8.82,-2.16,-21.0,-37.875,25.0,-0.2968,-0.2393,-0.647,-0.6604
-6.41,-7.7,-2.11,-25.125,-57.0625,19.4375,-0.2968,-0.2393,-0.647,-0.6604
-6.43,-7.71,-2.25,-22.625,-63.375,13.375,-0.2999,-0.243,-0.6438,-0.6607
-6.51,-6.52,-2.2,-28.9375,-59.9375,-0.5625,-0.3038,-0.2456,-0.6407,-0.661
-7.71,-4.41,-2.06,-28.25,-57.0625,-7.75,-0.3079,-0.2476,-0.6378,-0.6611
-8.17,-3.7,-1.89,-22.375,-54.3125,-12.5,-0.312,-0.2494,-0.6354,-0.6609
-8.63,-3.29,-1.41,-15.875,-48.125,-17.4375,-0.3159,-0.2507,-0.6336,-0.6603
-8.56,-3.02,-0.99,-4.875,-43.4375,-20.6875,-0.3195,-0.2519,-0.6326,-0.6591
-8.41,-2.31,-0.77,8.5,-40.25,-30.0,-0.3231,-0.2528,-0.6326,-0.6569
-8.49,-1.76,-0.64,12.875,-37.5625,-41.75,-0.3271,-0.253,-0.6332,-0.6543
-8.39,-1.19,-0.49,12.0625,-34.125,-52.0625,-0.3316,-0.2524,-0.634,-0.6514
-8.17,-0.15,-0.23,11.3125,-22.75,-63.0,-0.336,-0.2506,-0.6353,-0.6486
-7.77,0.39,-0.12,10.8125,0.625,-79.25,-0.3401,-0.2466,-0.6376,-0.6458
-7.11,0.98,0.01,10.1875,32.4375,-98.375,-0.3435,-0.2399,-0.6411,-0.643
-6.77,1.41,-0.16,10.875,62.6875,-112.875,-0.3459,-0.2307,-0.6458,-0.6404
-6.9,2.49,-0.55,8.875,82.125,-128.0,-0.3482,-0.2194,-0.6511,-0.6377
-6.58,3.34,-0.64,2.0,91.0,-143.9375,-0.3509,-0.2067,-0.6565,-0.6349
-6.02,4.27,-0.69,-3.8125,95.3125,-151.5625,-0.3538,-0.193,-0.6617,-0.6323
-4.85,6.01,-0.23,-5.3125,95.4375,-152.8125,-0.3566,-0.1792,-0.6666,-0.6295
-4.02,6.6,0.22,-1.25,90.6875,-156.375,-0.3598,-0.1655,-0.6716,-0.6262
-3.51,7.05,0.6,7.0625,80.6875,-163.9375,-0.3638,-0.1521,-0.6766,-0.6218
-3.45,7.52,0.89,16.0625,69.0,-173.125,-0.3687,-0.139,-0.6818,-0.6164
-4.46,8.79,0.38,22.125,56.0,-181.3125,-0.3746,-0.1264,-0.6867,-0.61
-4.94,9.48,-0.17,24.9375,46.5625,-183.9375,-0.381,-0.1141,-0.6913,-0.6032
-4.65,9.43,-0.83,31.0,44.6875,-187.1875,-0.3876,-0.1019,-0.696,-0.5957
-5.34,10.15,-1.19,42.5625,46.375,-204.1875,-0.3947,-0.0889,-0.7014,-0.5869
-3.93,6.34,-1.48,58.375,49.5625,-201.625,-0.4013,-0.0764,-0.7073,-0.577
-2.62,4.7,-1.33,75.9375,57.8125,-202.0,-0.4071,-0.0641,-0.7142,-0.5658
-1.69,3.47,-1.09,84.25,65.25,-215.1875,-0.4129,-0.0509,-0.7214,-0.5536
-0.18,2.8,-0.61,77.0625,66.375,-229.25,-0.4192,-0.0365,-0.7281,-0.5411
-0.02,3.58,-0.46,60.625,67.5625,-236.5625,-0.4255,-0.021,-0.7339,-0.5291
