lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-5.0,-2.08,1.61,-134.875,-32.3125,-48.375,0.2621,0.6797,-0.4826,-0.4861
-5.75,-1.17,0.2,-135.1875,-16.625,-61.8125,0.2667,0.6785,-0.4738,-0.494
-6.74,-0.37,-1.59,-135.3125,0.0625,-81.6875,0.2745,0.6809,-0.4517,-0.5069
-10.61,2.54,-4.39,-122.875,24.25,-103.75,0.2793,0.683,-0.4407,-0.5111
-10.14,1.38,-5.15,-120.3125,40.0625,-85.8125,0.282,0.6865,-0.4286,-0.5153
-8.22,3.49,-5.68,-104.5,41.125,-113.125,0.282,0.6865,-0.4286,-0.5153
-9.81,5.59,-5.87,-77.375,30.3125,-158.1875,0.2806,0.6917,-0.4153,-0.52
-10.19,5.74,-5.86,-49.6875,7.875,-194.8125,0.2661,0.7038,-0.388,-0.5322
-9.81,5.71,-5.9,-19.0,-12.6875,-218.625,0.2542,0.7099,-0.3752,-0.5391
-8.7,5.4,-6.01,6.1875,-33.25,-231.9375,0.2401,0.7156,-0.3625,-0.5466
-6.84,4.94,-6.32,21.875,-51.3125,-243.5,0.2401,0.7156,-0.3625,-0.5466
-6.53,5.05,-6.53,29.1875,-62.0,-256.25,0.2245,0.721,-0.3496,-0.5545
-6.41,5.39,-6.83,30.6875,-63.9375,-272.5,0.1909,0.7323,-0.3197,-0.5701
-7.12,6.26,-7.44,25.375,-55.375,-292.125,0.1738,0.739,-0.3013,-0.5769
-6.92,7.04,-7.41,13.625,-36.5625,-315.6875,0.1569,0.7472,-0.2804,-0.5817
-6.22,7.64,-6.98,4.3125,-3.25,-337.8125,0.1569,0.7472,-0.2804,-0.5817
-5.81,8.22,-5.9,3.9375,39.0625,-349.5625,0.1404,0.7571,-0.2579,-0.5836
-5.68,8.61,-3.91,10.875,71.0625,-343.0625,0.1093,0.7783,-0.2147,-0.5798
-5.38,9.16,-2.89,14.875,86.0625,-317.9375,0.0959,0.7877,-0.1964,-0.576
-4.62,9.2,-1.67,19.9375,89.8125,-280.125,0.0825,0.7961,-0.1801,-0.5718
-1.03,8.47,0.13,32.5625,84.0,-257.5,0.0825,0.7961,-0.1801,-0.5718
0.37,8.29,0.72,46.6875,70.25,-249.25,0.0684,0.8035,-0.165,-0.5679
1.34,7.96,1.3,56.375,52.9375,-241.1875,0.0389,0.8145,-0.1378,-0.5623
1.99,7.69,1.75,61.375,39.0,-232.5625,0.0245,0.8187,-0.1253,-0.5599
2.78,7.06,2.09,62.25,33.0625,-222.75,0.0107,0.8224,-0.1134,-0.5574
3.43,7.32,2.29,59.0625,32.5,-212.0625,0.0107,0.8224,-0.1134,-0.5574
4.48,7.73,2.57,56.0,34.375,-198.3125,-0.0022,0.8259,-0.1022,-0.5546
5.39,7.96,2.9,57.25,37.9375,-181.625,-0.0262,0.832,-0.0831,-0.5478
6.73,7.53,3.69,60.3125,39.375,-170.0,-0.0378,0.8347,-0.0746,-0.5443
7.42,7.37,4.11,62.125,37.1875,-163.0,-0.0492,0.8368,-0.0666,-0.5413
7.82,7.3,4.43,61.9375,30.25,-155.875,-0.0492,0.8368,-0.0666,-0.5413
8.31,6.99,4.78,62.0625,18.25,-143.6875,-0.0601,0.8381,-0.0593,-0.5389
8.63,7.2,4.71,63.6875,2.0625,-131.375,-0.0802,0.8379,-0.0476,-0.5378
8.79,7.36,4.48,62.1875,-13.8125,-113.9375,-0.0878,0.8367,-0.0439,-0.5389
8.71,7.21,4.3,52.75,-26.5625,-82.6875,-0.0928,0.835,-0.0424,-0.5407
8.94,6.74,3.81,39.6875,-32.875,-44.8125,-0.0928,0.835,-0.0424,-0.5407
9.5,6.75,3.53,26.5625,-31.3125,-7.3125,-0.0951,0.8334,-0.0428,-0.5427
10.06,6.66,3.28,16.625,-26.0625,26.4375,-0.0932,0.8307,-0.0492,-0.5467
10.73,5.95,2.96,7.0,-22.1875,54.5,-0.0895,0.8295,-0.0544,-0.5486
10.73,5.47,2.83,-3.0625,-19.25,77.6875,-0.0839,0.8283,-0.0605,-0.5506
10.72,5.04,2.64,-14.0625,-16.0,99.4375,-0.0839,0.8283,-0.0605,-0.5506
10.64,4.74,2.47,-27.25,-10.75,123.8125,-0.0763,0.8273,-0.0679,-0.5523
10.11,5.16,2.15,-41.0625,-3.9375,150.0,-0.0544,0.8256,-0.0862,-0.5549
9.69,5.47,1.87,-54.875,1.625,176.4375,-0.0403,0.8245,-0.0971,-0.556
9.1,5.74,1.72,-65.75,3.6875,201.25,-0.0248,0.8228,-0.1092,-0.5573
7.88,6.52,1.62,-72.625,-0.125,222.625,-0.0248,0.8228,-0.1092,-0.5573
7.41,6.52,1.61,-76.3125,-9.6875,242.0625,-0.0082,0.8201,-0.1224,-0.559
6.78,6.41,1.59,-78.6875,-21.9375,260.0625,0.0274,0.8112,-0.1516,-0.5642
5.84,6.39,1.22,-79.75,-33.5625,272.9375,0.0454,0.8051,-0.1671,-0.5674
2.68,7.46,0.06,-77.875,-43.75,278.1875,0.0629,0.7981,-0.1824,-0.5708
0.86,8.04,-0.61,-73.75,-52.8125,276.625,0.0629,0.7981,-0.1824,-0.5708
-1.12,8.4,-1.14,-65.8125,-59.0,273.5625,0.0796,0.7905,-0.198,-0.5742
-3.21,8.48,-1.44,-55.0,-62.375,270.125,0.11,0.7739,-0.2298,-0.5798
-5.43,8.25,-2.05,-42.5,-61.25,268.0,0.124,0.7657,-0.2464,-0.5811
-5.96,7.33,-2.76,-28.25,-52.3125,268.8125,0.1372,0.7578,-0.2631,-0.5812
-6.41,6.46,-3.18,-16.375,-41.25,265.0,0.1372,0.7578,-0.2631,-0.5812
-6.67,5.6,-3.73,-9.8125,-35.9375,256.5625,0.1496,0.75,-0.2794,-0.5806
-7.1,5.07,-4.09,-6.125,-33.125,247.125,0.1723,0.7349,-0.3101,-0.578
-7.94,4.72,-4.23,-2.875,-27.625,236.6875,0.1826,0.7278,-0.3243,-0.5759
-8.69,4.35,-4.11,1.375,-21.25,224.75,0.1918,0.7213,-0.338,-0.5734
-9.26,4.45,-4.1,8.875,-16.5,210.875,0.1918,0.7213,-0.338,-0.5734
-9.83,3.98,-4.48,24.5625,-9.25,200.375,0.1998,0.7154,-0.3514,-0.5699
-10.27,3.29,-4.78,44.0625,-1.6875,188.875,0.2109,0.7061,-0.3782,-0.5604
-9.46,1.81,-5.24,59.9375,2.1875,174.0625,0.2141,0.7023,-0.3908,-0.5551
-8.88,1.18,-5.02,70.75,2.1875,156.5,0.2158,0.6991,-0.4027,-0.55
-8.28,0.66,-4.69,79.5625,-0.625,138.3125,0.2158,0.6991,-0.4027,-0.55
-7.65,0.13,-4.21,89.25,-1.875,121.875,0.2161,0.6965,-0.4141,-0.5448
-6.09,-0.94,-3.23,99.125,-0.3125,108.8125,0.2137,0.693,-0.4355,-0.5333
-5.38,-1.56,-2.88,106.5,5.1875,98.6875,0.2117,0.6922,-0.4456,-0.5268
-4.67,-2.07,-2.48,111.6875,12.75,90.4375,0.2095,0.6918,-0.4553,-0.5198
-3.35,-2.94,-1.8,114.1875,18.4375,84.625,0.2095,0.6918,-0.4553,-0.5198
-2.83,-3.25,-1.37,113.6875,21.1875,79.625,0.2071,0.6917,-0.4645,-0.5128
-2.38,-3.49,-0.93,112.5625,21.125,74.1875,0.2017,0.6915,-0.4817,-0.4991
-2.08,-3.68,-0.47,110.9375,17.9375,68.8125,0.1985,0.6912,-0.4897,-0.4929
-1.59,-3.64,0.3,108.75,11.625,62.8125,0.1948,0.6908,-0.4974,-0.4872
-1.46,-3.48,0.8,106.8125,3.875,57.1875,0.1948,0.6908,-0.4974,-0.4872
-1.29,-3.41,1.34,103.8125,-3.6875,50.9375,0.1907,0.6902,-0.5047,-0.4822
-1.11,-3.24,1.91,99.3125,-9.625,42.75,0.1862,0.6895,-0.5114,-0.4779
-1.2,-2.43,2.94,100.4375,-13.125,42.4375,0.176,0.6884,-0.5245,-0.4691
-0.1,-4.14,3.11,107.6875,-11.8125,32.6875,0.176,0.6884,-0.5245,-0.4691
0.42,-3.59,3.61,87.0625,-11.9375,-6.5625,0.1702,0.6895,-0.5277,-0.466
-0.31,-2.18,4.36,80.625,-18.875,-9.3125,0.1642,0.6903,-0.5306,-0.4636
-0.68,-2.47,4.48,83.6875,-21.3125,3.0625,0.1585,0.6905,-0.5344,-0.4611
-0.84,-2.78,4.57,69.875,-12.875,3.625,0.154,0.6907,-0.5374,-0.4586
-0.75,-2.96,4.75,47.5625,-0.3125,8.5,0.1516,0.691,-0.5398,-0.4563
0.1,-2.42,5.31,30.75,8.5625,18.125,0.1508,0.6909,-0.5419,-0.4542
0.19,-2.09,5.6,19.8125,13.0,23.375,0.1512,0.6906,-0.5439,-0.4522
0.34,-2.02,5.94,10.25,13.75,24.1875,0.1521,0.6901,-0.5455,-0.4506
0.88,-2.48,6.51,1.4375,13.3125,22.375,0.1535,0.6896,-0.5467,-0.4495
1.14,-2.63,6.56,-8.3125,11.375,18.875,0.1552,0.689,-0.5473,-0.449
1.12,-2.51,6.37,-20.25,7.75,15.0,0.1573,0.6884,-0.5473,-0.4493
0.74,-2.11,5.99,-33.4375,3.3125,11.375,0.1599,0.6875,-0.5467,-0.4504
-0.13,-1.09,5.18,-48.0,-0.375,9.0,0.163,0.6865,-0.5453,-0.4526
-0.54,-0.85,4.83,-60.375,0.0625,7.5625,0.1668,0.6852,-0.5435,-0.4552
-0.76,-0.81,4.56,-69.6875,2.9375,5.5625,0.1712,0.6841,-0.5411,-0.4582
-0.82,-0.92,4.29,-79.0625,6.5,4.125,0.1762,0.683,-0.5381,-0.4613
-0.8,-1.08,3.94,-88.5,10.5,2.6875,0.1819,0.6819,-0.5347,-0.4647
-0.78,-1.22,3.7,-97.6875,13.375,0.75,0.1882,0.681,-0.5306,-0.4683
-0.87,-1.27,3.15,-105.8125,17.25,-2.6875,0.1949,0.6801,-0.526,-0.4721
-1.9,-1.3,2.18,-110.875,22.3125,-8.4375,0.2019,0.6794,-0.5208,-0.4758
-2.7,-1.43,1.7,-113.875,28.0,-16.625,0.209,0.6793,-0.5147,-0.4795
-3.37,-1.65,1.25,-116.5625,33.6875,-24.875,0.2161,0.6797,-0.5079,-0.483
-3.83,-1.81,0.83,-117.0625,41.1875,-30.875,0.2234,0.6805,-0.5005,-0.4863
-4.36,-1.82,0.0,-115.75,46.6875,-36.0625,0.2305,0.6817,-0.4929,-0.4891
-4.78,-1.49,-0.59,-114.125,47.8125,-42.9375,0.2373,0.6832,-0.4847,-0.4919
-5.39,-0.77,-0.86,-113.875,44.25,-52.0625,0.2435,0.6849,-0.476,-0.4951
-5.39,-0.77,-0.86,-111.9375,36.25,-63.8125,0.2487,0.6866,-0.4669,-0.4987
-6.14,0.7,-1.48,-103.0625,29.375,-79.3125,0.2525,0.6888,-0.4573,-0.5027
-6.22,0.6,-2.02,-90.0625,26.0625,-97.625,0.2546,0.6917,-0.4472,-0.5067
-6.11,0.55,-2.55,-78.3125,24.1875,-116.1875,0.2551,0.6954,-0.4365,-0.5107
-5.6,0.74,-3.62,-69.75,24.1875,-134.0,0.2543,0.6998,-0.425,-0.5147
-5.23,1.1,-3.86,-63.125,27.5,-150.5625,0.2524,0.705,-0.4128,-0.5186
-4.82,1.42,-3.88,-57.125,32.75,-163.75,0.2498,0.7108,-0.3998,-0.522
-4.32,1.78,-3.69,-50.125,38.0,-174.75,0.2463,0.7173,-0.3862,-0.525
-3.97,2.0,-3.67,-40.625,42.25,-183.6875,0.242,0.7242,-0.3724,-0.5276
-3.76,2.39,-3.55,-30.625,44.25,-191.1875,0.2367,0.7314,-0.3583,-0.5297
-3.29,2.83,-3.33,-20.875,41.5,-196.75,0.2304,0.7387,-0.3444,-0.5316
-2.59,3.45,-3.13,-11.3125,34.3125,-201.625,0.223,0.7458,-0.3306,-0.5336
-2.47,3.7,-3.06,-0.0625,26.5625,-205.6875,0.2145,0.7526,-0.3171,-0.5357
-2.27,3.91,-2.87,10.3125,19.1875,-208.375,0.2049,0.7592,-0.3039,-0.5379
-1.93,4.09,-2.63,17.5,12.4375,-211.0625,0.1945,0.7653,-0.2909,-0.5402
-1.08,4.29,-2.5,22.875,8.0625,-211.9375,0.1835,0.7712,-0.2781,-0.5425
-0.5,4.51,-2.56,27.25,8.0625,-210.5,0.1722,0.7767,-0.2654,-0.5446
0.0,4.75,-2.54,30.25,12.75,-206.6875,0.161,0.7823,-0.2531,-0.546
1.06,5.16,-1.86,30.0,19.8125,-203.0625,0.15,0.7878,-0.2407,-0.5467
1.74,5.37,-1.37,28.375,28.0,-196.875,0.1396,0.7934,-0.2285,-0.5466
2.43,5.47,-0.9,27.625,38.4375,-187.625,0.13,0.7991,-0.2164,-0.5457
3.17,5.46,-0.49,27.8125,49.0,-176.0625,0.1209,0.8047,-0.2053,-0.5437
4.53,5.16,0.23,28.1875,56.625,-163.9375,0.1124,0.8104,-0.1948,-0.541
5.04,5.1,0.58,28.875,60.1875,-151.5,0.1045,0.8159,-0.1852,-0.5378
5.49,5.02,0.89,28.875,60.5625,-138.875,0.0971,0.821,-0.1764,-0.5343
6.28,4.84,1.41,28.375,58.5,-124.8125,0.0905,0.8257,-0.1683,-0.5308
6.59,4.78,1.67,27.625,53.9375,-108.4375,0.0845,0.8298,-0.1616,-0.5274
6.85,4.7,1.86,27.0625,48.25,-90.9375,0.0792,0.8334,-0.1561,-0.5243
7.12,4.6,2.05,27.3125,42.4375,-74.1875,0.0745,0.8364,-0.1518,-0.5214
7.33,4.24,2.29,27.3125,36.125,-57.0625,0.0706,0.8389,-0.1487,-0.5189
7.37,4.13,2.47,25.5625,28.625,-38.0625,0.0674,0.8407,-0.147,-0.5168
7.45,4.0,2.54,23.1875,21.0625,-17.1875,0.0652,0.842,-0.1466,-0.5151
7.52,3.86,2.59,20.125,14.75,4.8125,0.0642,0.8427,-0.1478,-0.5137
7.32,3.65,2.56,16.0625,10.875,27.3125,0.0644,0.8429,-0.1504,-0.5126
7.01,3.7,2.53,11.9375,7.3125,47.1875,0.0657,0.8427,-0.1542,-0.5117
6.72,3.75,2.42,9.8125,3.875,63.25,0.0678,0.842,-0.1591,-0.5109
6.0,3.85,2.06,7.6875,0.6875,77.9375,0.0706,0.8411,-0.165,-0.5103
5.28,3.79,1.84,4.5625,-1.3125,92.9375,0.0743,0.8397,-0.1718,-0.5098
4.57,3.86,1.64,0.1875,-1.0,106.625,0.0789,0.8381,-0.1793,-0.5092
4.07,4.06,1.46,-4.6875,-0.625,120.0,0.0843,0.8362,-0.1876,-0.5084
2.9,4.78,0.6,-8.25,-0.25,131.625,0.0906,0.834,-0.1965,-0.5076
2.36,5.31,0.3,-13.8125,-1.4375,139.3125,0.0975,0.8314,-0.2057,-0.5068
2.1,5.81,-0.04,-20.375,-2.9375,145.0625,0.105,0.8286,-0.2151,-0.5062
0.73,6.21,-1.21,-22.875,0.625,150.75,0.1131,0.8256,-0.2247,-0.5051
-0.67,5.79,-2.08,-23.0625,11.0,151.4375,0.1214,0.8229,-0.2341,-0.5034
-1.82,5.47,-2.67,-26.5,30.3125,146.75,0.1301,0.8209,-0.2429,-0.5002
-2.34,5.3,-3.09,-32.125,52.5625,146.4375,0.1395,0.8197,-0.251,-0.4955
-2.18,5.17,-3.53,-36.0625,74.75,153.25,0.15,0.8191,-0.2592,-0.4893
-2.06,4.87,-3.74,-37.75,94.125,159.1875,0.1613,0.8189,-0.2675,-0.4815
-2.45,4.43,-3.9,-35.5,107.875,157.5,0.1725,0.8192,-0.2754,-0.4727
-3.03,3.43,-4.29,-31.1875,112.0625,148.9375,0.1832,0.8196,-0.2828,-0.4634
-3.0,2.83,-4.03,-26.3125,110.5625,142.875,0.1932,0.82,-0.2899,-0.4541
-2.95,2.29,-3.58,-18.9375,106.375,146.0,0.2028,0.8201,-0.2975,-0.4448
-3.31,1.67,-3.26,-11.6875,100.875,154.8125,0.2119,0.8197,-0.306,-0.4354
-3.85,1.05,-2.83,-5.3125,96.875,163.625,0.2208,0.8188,-0.3154,-0.4258
-3.87,0.48,-2.6,4.3125,96.5625,176.75,0.2294,0.8176,-0.3259,-0.4156
-3.54,-0.48,-2.5,16.8125,96.6875,193.4375,0.2376,0.8158,-0.338,-0.4047
-3.14,-1.68,-2.71,21.3125,92.1875,200.6875,0.2456,0.8135,-0.3506,-0.3936
-2.99,-2.86,-2.66,18.25,83.75,194.8125,0.2532,0.8108,-0.3628,-0.3832
-3.14,-2.89,-2.08,16.3125,76.0625,182.0625,0.2603,0.8079,-0.3741,-0.3736
-3.29,-2.98,-1.44,17.5625,72.8125,170.5,0.2668,0.8051,-0.3846,-0.3643
-3.63,-3.48,-0.16,17.8125,76.375,161.4375,0.273,0.8025,-0.3944,-0.3548
-3.99,-3.93,0.96,13.4375,92.4375,156.625,0.2798,0.8003,-0.4033,-0.3444
-4.24,-4.41,1.84,6.875,118.6875,158.3125,0.288,0.7984,-0.4113,-0.3324
-4.1,-4.96,2.85,-0.75,141.625,165.1875,0.2975,0.7964,-0.4189,-0.3188
-2.37,-5.7,4.27,-12.1875,153.25,171.0,0.3083,0.7941,-0.4261,-0.3046
-2.41,-5.77,5.07,-24.0625,152.125,170.625,0.3197,0.7911,-0.4329,-0.2907
-2.68,-5.78,5.92,-35.5625,143.375,164.125,0.3313,0.7875,-0.4391,-0.278
-2.84,-5.69,6.43,-46.9375,137.125,151.375,0.343,0.7837,-0.4442,-0.2663
-2.92,-5.47,5.5,-57.5625,140.4375,136.0625,0.3551,0.78,-0.4478,-0.2552
-2.19,-5.17,5.05,-72.0,144.6875,122.75,0.3679,0.7761,-0.4498,-0.2446
-1.38,-5.06,4.9,-86.875,140.75,115.625,0.3813,0.7719,-0.4512,-0.235
-1.12,-4.65,5.63,-99.5,124.375,108.5625,0.3947,0.7668,-0.4523,-0.2272
-1.76,-4.31,5.94,-112.25,101.75,93.75,0.4075,0.7614,-0.4527,-0.2218
-2.64,-3.86,5.79,-125.8125,85.4375,73.625,0.4203,0.7558,-0.4521,-0.2185
-2.86,-2.39,5.01,-139.0625,76.3125,58.5,0.4331,0.7499,-0.4505,-0.2169
-2.48,-2.08,4.35,-149.9375,67.125,50.4375,0.446,0.7437,-0.4485,-0.2164
-3.24,-1.06,3.37,-161.875,54.625,40.25,0.4589,0.737,-0.4459,-0.2176
