lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
9.89,4.8,5.0,-8.0625,-15.375,77.875,-0.2005,-0.7963,-0.2232,0.5253
9.34,4.93,4.78,-8.0,-28.125,84.0,-0.2053,-0.7964,-0.2174,0.5256
8.36,4.97,4.28,-11.125,-40.0625,84.875,-0.2106,-0.796,-0.2115,0.5266
7.57,5.28,3.97,-21.3125,-49.125,87.625,-0.2167,-0.795,-0.2056,0.5279
7.36,5.45,3.6,-34.8125,-53.25,99.3125,-0.2244,-0.7937,-0.1996,0.5291
7.27,5.72,3.2,-44.875,-51.875,120.625,-0.2337,-0.7925,-0.1925,0.5294
6.54,6.79,2.95,-55.3125,-45.25,137.0625,-0.2443,-0.7915,-0.1849,0.5288
6.27,7.2,3.05,-67.0,-38.25,151.9375,-0.2561,-0.7907,-0.1769,0.5272
5.84,7.47,3.06,-75.0,-32.1875,169.375,-0.2691,-0.7901,-0.1682,0.5244
5.2,7.56,2.96,-78.3125,-25.125,188.5,-0.283,-0.7898,-0.1585,0.5206
4.18,8.07,2.94,-78.1875,-16.5625,205.375,-0.2974,-0.7898,-0.1478,0.5157
3.72,8.19,2.74,-76.6875,-8.4375,218.6875,-0.3121,-0.79,-0.1364,0.5097
3.06,8.7,2.51,-76.5625,-3.625,231.0625,-0.3271,-0.7904,-0.1241,0.5029
2.95,9.91,2.86,-80.875,-2.375,247.75,-0.343,-0.7905,-0.1109,0.4952
3.06,11.25,2.43,-94.6875,-7.4375,271.5625,-0.3607,-0.7897,-0.0965,0.4868
1.87,12.11,1.53,-92.125,-25.75,280.1875,-0.3784,-0.7878,-0.0807,0.4791
0.45,12.81,0.89,-90.25,-48.3125,276.0,-0.3958,-0.7847,-0.0645,0.4727
-1.6,13.56,0.1,-96.0,-67.6875,272.625,-0.4133,-0.78,-0.048,0.4675
-3.87,13.23,-0.69,-101.25,-78.0,275.75,-0.431,-0.7742,-0.0311,0.4624
-4.36,12.01,-0.26,-106.375,-74.0625,294.1875,-0.4495,-0.7679,-0.0132,0.4561
-2.5,10.19,-0.29,-95.5,-61.9375,323.1875,-0.468,-0.762,0.0063,0.4476
-3.47,9.5,-0.69,-73.3125,-47.125,316.875,-0.4845,-0.7568,0.0258,0.4379
-4.8,9.35,-1.15,-62.6875,-39.875,295.1875,-0.4992,-0.7519,0.044,0.4284
-6.38,9.5,-1.6,-61.9375,-41.875,273.5625,-0.5127,-0.7465,0.0609,0.4196
-8.05,9.24,-1.98,-63.75,-38.75,258.125,-0.5256,-0.7409,0.0765,0.4111
