lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-7.42,1.67,-4.64,43.9375,48.1875,-77.25,-0.3425,-0.1609,-0.6378,-0.6708
-7.13,1.2,-4.64,66.4375,16.3125,-113.25,-0.3511,-0.1566,-0.6439,-0.6615
-7.09,0.77,-4.43,85.125,-23.5625,-151.8125,-0.3637,-0.1525,-0.6498,-0.6497
-7.29,0.5,-4.03,96.125,-61.0625,-189.375,-0.3637,-0.1525,-0.6498,-0.6497
-7.8,0.56,-3.03,97.5,-87.25,-220.4375,-0.3793,-0.1481,-0.6552,-0.6363
-8.41,1.12,-2.74,92.3125,-95.5625,-242.0625,-0.4129,-0.1356,-0.6648,-0.6076
-8.97,1.77,-2.61,86.8125,-78.75,-254.8125,-0.4279,-0.1259,-0.6707,-0.5927
-9.07,2.38,-2.57,88.3125,-42.875,-267.5,-0.4413,-0.1128,-0.678,-0.577
-7.72,3.95,-1.9,89.6875,-1.3125,-287.875,-0.4413,-0.1128,-0.678,-0.577
-6.8,4.58,-1.33,95.4375,54.75,-316.1875,-0.4525,-0.0955,-0.6874,-0.56
-6.0,4.99,-0.78,95.4375,54.75,-316.1875,-0.473,-0.0603,-0.7054,-0.5244
-4.74,4.82,0.05,101.9375,68.375,-318.0,-0.4818,-0.0423,-0.7144,-0.5058
-3.95,4.99,0.67,103.0,75.1875,-315.4375,-0.4898,-0.0245,-0.7225,-0.4874
-3.15,5.19,1.26,98.9375,75.5,-307.5625,-0.4898,-0.0245,-0.7225,-0.4874
-2.5,5.52,1.75,92.0,70.9375,-299.375,-0.4974,-0.0071,-0.7296,-0.4694
-1.43,5.91,2.23,82.0,64.9375,-293.6875,-0.512,0.0272,-0.7402,-0.4349
-0.68,6.18,2.43,71.3125,60.0625,-288.375,-0.5187,0.0443,-0.7441,-0.4185
0.09,6.37,2.57,62.75,58.0,-282.4375,-0.5249,0.0613,-0.7474,-0.4025
1.57,6.27,2.49,56.0,58.5,-277.4375,-0.5249,0.0613,-0.7474,-0.4025
2.37,6.43,2.52,49.0625,60.0,-271.5,-0.5305,0.0783,-0.7501,-0.387
3.02,6.62,2.66,41.75,63.1875,-265.25,-0.5393,0.1123,-0.7542,-0.3572
3.46,6.76,2.83,35.3125,66.875,-260.375,-0.5421,0.1292,-0.7561,-0.3431
3.87,6.41,3.21,30.125,77.8125,-249.5,-0.5445,0.1459,-0.7576,-0.3289
4.14,6.43,3.53,30.125,77.8125,-249.5,-0.5445,0.1459,-0.7576,-0.3289
4.47,6.38,3.78,26.25,91.875,-222.0,-0.545,0.1614,-0.7597,-0.3158
4.83,6.35,3.99,26.25,91.875,-222.0,-0.5438,0.1899,-0.7638,-0.2913
5.2,5.77,4.24,22.5625,98.6875,-180.25,-0.5422,0.2029,-0.7659,-0.2799
5.41,5.67,4.34,22.5625,98.6875,-180.25,-0.54,0.2146,-0.7679,-0.2697
5.63,5.53,4.34,19.75,95.75,-159.0625,-0.54,0.2146,-0.7679,-0.2697
6.11,4.86,4.07,13.75,81.125,-116.0625,-0.5376,0.2233,-0.7697,-0.262
6.32,4.68,4.1,13.75,81.125,-116.0625,-0.5328,0.2393,-0.7729,-0.2479
6.43,4.53,4.1,10.1875,69.875,-95.75,-0.5307,0.2452,-0.7741,-0.2429
