lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-11.51,13.77,-2.4,-109.4375,-119.625,377.4375,-0.4457,-0.7889,-0.0226,0.4224
-9.27,12.0,-2.54,-92.6875,-88.3125,347.0625,-0.4625,-0.7837,-0.0036,0.4146
-11.02,11.07,-3.07,-91.6875,-58.9375,301.125,-0.4625,-0.7837,-0.0036,0.4146
-11.51,9.93,-3.08,-96.5625,-36.5,288.75,-0.4789,-0.7784,0.0135,0.4056
-10.65,9.06,-3.45,-86.25,-1.9375,265.375,-0.5061,-0.7718,0.0397,0.3829
-9.88,8.31,-2.95,-72.375,35.125,236.4375,-0.5173,-0.7701,0.0491,0.37
-8.53,6.66,-2.43,-63.1875,59.25,214.6875,-0.5276,-0.7682,0.0562,0.3582
-7.13,4.85,-2.18,-68.4375,60.875,183.75,-0.5276,-0.7682,0.0562,0.3582
-5.57,3.58,-1.68,-75.6875,33.0625,158.5625,-0.5374,-0.765,0.0627,0.3494
-5.63,2.89,-1.4,-71.9375,-12.625,151.375,-0.5538,-0.7554,0.0812,0.3406
-5.62,2.33,-1.14,-54.4375,-53.875,145.8125,-0.559,-0.7505,0.0927,0.3401
-5.03,1.33,-0.77,-31.4375,-84.8125,130.75,-0.5621,-0.7458,0.1047,0.3419
-4.85,0.59,-0.76,-12.8125,-110.4375,113.25,-0.5621,-0.7458,0.1047,0.3419
-5.08,-0.19,-0.88,0.5,-129.0625,104.125,-0.5639,-0.7411,0.1174,0.345
-5.5,-1.38,-0.97,9.125,-131.8125,104.8125,-0.5659,-0.7324,0.1429,0.3505
-5.47,-3.7,-1.2,11.875,-119.3125,102.625,-0.5671,-0.7286,0.1541,0.3519
-5.2,-4.53,-1.07,8.5,-101.9375,99.1875,-0.5687,-0.7247,0.1642,0.3527
-5.1,-5.51,-1.04,0.0,-88.25,96.375,-0.5687,-0.7247,0.1642,0.3527
-4.53,-5.25,-0.47,-15.0,-82.125,93.1875,-0.5713,-0.7202,0.1735,0.3535
-5.23,-4.13,-0.65,-7.9375,-86.875,91.4375,-0.5742,-0.7119,0.1917,0.356
-5.98,-5.74,-0.98,-1.875,-86.625,76.4375,-0.5762,-0.7073,0.1989,0.358
-6.43,-6.35,-1.16,-22.0625,-80.0,65.8125,-0.5795,-0.7018,0.2063,0.3593
-6.71,-5.73,-0.97,-36.25,-77.1875,79.5,-0.5795,-0.7018,0.2063,0.3593
-7.03,-5.02,-1.13,-30.0625,-82.5625,96.9375,-0.5827,-0.6961,0.2151,0.3599
-7.03,-5.46,-1.33,-12.0,-82.6875,87.625,-0.5851,-0.688,0.23,0.3624
-6.93,-6.38,-1.32,-7.0,-68.0,48.75,-0.5856,-0.6853,0.2346,0.3638
-7.64,-6.51,-1.02,-7.25,-54.0625,37.125,-0.5856,-0.6833,0.2398,0.3642
-7.65,-6.32,-1.68,7.6875,-47.5625,45.5,-0.5856,-0.6833,0.2398,0.3642
-8.1,-7.44,-2.17,-3.3125,-41.8125,31.5625,-0.5859,-0.6812,0.2436,0.3651
-7.44,-7.74,-2.44,-34.1875,-40.75,21.5,-0.5905,-0.6736,0.2479,0.369
-7.23,-7.18,-2.29,-47.1875,-39.25,27.5,-0.5933,-0.6699,0.2493,0.3704
-7.26,-6.44,-2.1,-46.8125,-29.6875,25.1875,-0.5953,-0.6673,0.2491,0.3718
-7.23,-5.54,-2.02,-39.4375,-15.75,4.1875,-0.5953,-0.6673,0.2491,0.3718
-7.6,-4.93,-2.24,-30.5625,-3.5,-19.875,-0.5963,-0.6661,0.2472,0.3737
-7.89,-4.61,-2.55,-25.0,6.125,-32.5625,-0.5974,-0.6656,0.241,0.3768
-7.94,-4.39,-2.78,-23.25,13.8125,-32.4375,-0.598,-0.6656,0.2369,0.3784
-7.85,-3.2,-2.96,-27.25,19.125,-40.8125,-0.5983,-0.6656,0.2318,0.3809
-7.8,-1.95,-2.8,-32.125,16.75,-56.375,-0.5983,-0.6656,0.2318,0.3809
-7.92,-0.52,-2.69,-31.375,10.5,-68.375,-0.5981,-0.6658,0.2264,0.3844
-8.19,0.89,-2.46,-24.5625,4.5,-80.8125,-0.5946,-0.6672,0.2149,0.3939
-8.7,3.18,-2.2,-15.5,0.0625,-96.75,-0.5911,-0.6687,0.2087,0.3998
-8.7,4.08,-2.02,-5.4375,-5.6875,-110.9375,-0.5865,-0.6705,0.2027,0.4066
-8.69,4.91,-1.77,3.1875,-14.5625,-121.3125,-0.5865,-0.6705,0.2027,0.4066
-8.74,6.24,-1.53,7.5625,-24.3125,-127.9375,-0.5812,-0.6722,0.1969,0.4142
-8.73,6.9,-1.64,8.9375,-32.625,-136.1875,-0.5687,-0.6754,0.1849,0.4317
-8.86,7.32,-1.72,13.25,-37.6875,-149.0,-0.5607,-0.6775,0.1782,0.4413
-9.03,7.59,-1.66,22.125,-38.25,-164.375,-0.5518,-0.6805,0.1705,0.451
-9.25,6.84,-1.55,30.9375,-30.25,-179.3125,-0.5518,-0.6805,0.1705,0.451
-8.85,6.89,-1.58,30.625,-14.5625,-205.8125,-0.5419,-0.6842,0.1605,0.461
-8.25,7.57,-1.4,24.125,3.5625,-235.9375,-0.5198,-0.6933,0.1321,0.4813
-7.4,8.42,-1.19,19.75,21.1875,-261.8125,-0.5072,-0.6987,0.1143,0.4915
-6.45,10.24,-0.94,18.75,36.9375,-289.8125,-0.4937,-0.7044,0.0941,0.5012
-5.67,10.27,-0.5,15.875,56.0,-310.875,-0.4937,-0.7044,0.0941,0.5012
-5.78,10.26,-0.59,16.4375,74.4375,-320.0,-0.4796,-0.7105,0.0727,0.5098
-4.92,10.89,0.03,16.125,81.0625,-323.6875,-0.4504,-0.7216,0.029,0.525
-4.33,10.93,0.97,15.6875,80.5,-316.3125,-0.4354,-0.7261,0.0079,0.532
-3.8,11.04,1.42,17.9375,76.1875,-312.4375,-0.4195,-0.7303,-0.0132,0.5389
-3.32,11.13,1.5,25.3125,74.25,-317.25,-0.4195,-0.7303,-0.0132,0.5389
-2.69,10.4,1.52,33.375,74.0625,-324.0,-0.4025,-0.7343,-0.0343,0.5457
-2.12,10.2,1.68,40.3125,69.5,-322.3125,-0.3669,-0.7402,-0.0741,0.5585
-1.6,10.0,1.77,45.0,61.1875,-312.3125,-0.3492,-0.7421,-0.0923,0.5646
-0.78,9.45,1.84,48.0,54.6875,-302.25,-0.3315,-0.7437,-0.1098,0.5701
-0.35,9.51,1.94,51.6875,53.1875,-292.8125,-0.3315,-0.7437,-0.1098,0.5701
0.18,9.44,1.99,55.3125,57.0625,-284.8125,-0.3137,-0.7451,-0.1266,0.5748
0.84,9.36,1.95,57.6875,65.1875,-280.0625,-0.2774,-0.748,-0.1593,0.5815
2.09,8.82,1.83,60.25,71.625,-276.75,-0.259,-0.7492,-0.1752,0.5839
2.69,8.78,1.97,61.9375,74.3125,-273.375,-0.2406,-0.75,-0.1909,0.5858
3.29,8.7,2.09,61.5,74.625,-270.3125,-0.2406,-0.75,-0.1909,0.5858
4.38,8.32,2.24,60.625,73.25,-266.8125,-0.2223,-0.7504,-0.2062,0.5874
4.91,8.36,2.44,59.75,70.25,-263.3125,-0.1862,-0.7494,-0.2358,0.59
5.33,8.46,2.56,58.4375,66.1875,-260.0,-0.1688,-0.7482,-0.2501,0.5909
5.59,8.43,2.72,55.4375,63.625,-254.1875,-0.1519,-0.7468,-0.2639,0.5913
6.2,8.18,2.97,51.5,63.875,-244.4375,-0.1519,-0.7468,-0.2639,0.5913
7.05,8.52,3.17,50.25,67.0625,-228.5625,-0.1358,-0.7455,-0.2766,0.591
8.08,8.68,3.43,51.875,77.875,-203.375,-0.1062,-0.7459,-0.2971,0.5865
8.95,8.55,4.01,51.25,94.3125,-176.5,-0.0928,-0.7477,-0.3053,0.5823
11.02,7.75,4.66,48.625,107.625,-154.0,-0.0802,-0.7502,-0.3123,0.5771
11.99,7.52,4.86,47.1875,115.9375,-133.9375,-0.0802,-0.7502,-0.3123,0.5771
12.82,7.26,4.9,48.125,117.625,-114.9375,-0.0684,-0.7532,-0.318,0.5717
13.46,6.61,5.12,46.625,111.9375,-97.1875,-0.049,-0.7589,-0.3264,0.5614
13.4,6.26,5.1,35.8125,98.25,-78.625,-0.0432,-0.7612,-0.3295,0.5569
13.22,6.34,5.1,15.625,79.4375,-57.0,-0.0402,-0.7632,-0.3315,0.5532
13.04,6.63,5.06,-0.25,60.0,-27.6875,-0.0402,-0.7632,-0.3315,0.5532
12.86,7.04,4.82,-9.0625,44.0625,4.875,-0.0397,-0.7653,-0.3318,0.55
12.88,7.16,4.72,-15.6875,34.5625,31.6875,-0.0445,-0.7705,-0.3283,0.5446
13.03,7.25,4.78,-24.25,28.9375,53.6875,-0.0495,-0.7734,-0.3251,0.5419
12.55,7.31,5.1,-34.0625,22.25,74.0625,-0.0563,-0.7764,-0.3211,0.5394
12.0,7.48,5.23,-44.0625,12.0625,93.625,-0.0563,-0.7764,-0.3211,0.5394
11.56,7.5,5.16,-50.3125,2.6875,109.9375,-0.0646,-0.7792,-0.3162,0.5374
11.07,7.44,4.94,-58.5625,-2.0,121.1875,-0.085,-0.7849,-0.3049,0.5327
9.51,7.66,4.45,-71.125,-3.875,137.6875,-0.0981,-0.7883,-0.2977,0.5296
8.78,7.66,4.34,-84.25,-4.5625,165.375,-0.1134,-0.7922,-0.2887,0.5256
8.22,7.79,4.19,-95.8125,-1.875,197.5,-0.1134,-0.7922,-0.2887,0.5256
7.59,8.16,4.02,-105.8125,0.5,227.0,-0.1305,-0.7965,-0.2781,0.5207
7.29,10.01,4.42,-112.125,-3.1875,251.0,-0.1691,-0.8047,-0.2527,0.5099
6.78,10.84,4.6,-118.75,-10.8125,270.625,-0.1905,-0.8079,-0.2384,0.5042
6.11,11.91,4.77,-127.5,-18.9375,286.25,-0.2131,-0.8105,-0.223,0.498
4.06,14.71,4.73,-135.6875,-24.4375,303.625,-0.2131,-0.8105,-0.223,0.498
2.22,15.48,4.23,-138.1875,-28.3125,322.25,-0.2365,-0.8125,-0.2062,0.4913
0.33,16.08,3.59,-136.125,-34.4375,334.0625,-0.2839,-0.8139,-0.169,0.4778
-1.08,16.51,3.13,-133.6875,-47.4375,340.625,-0.3079,-0.8126,-0.1483,0.4722
-1.82,15.91,2.71,-129.625,-71.0625,351.6875,-0.3316,-0.8094,-0.1262,0.468
-1.45,15.95,2.07,-123.5,-99.5,354.8125,-0.3316,-0.8094,-0.1262,0.468
-6.41,13.53,-0.39,-119.0625,-107.375,380.375,-0.3557,-0.8054,-0.1019,0.4631
-0.97,13.21,-0.79,-119.0,-114.9375,382.9375,-0.3977,-0.7943,-0.0562,0.4558
-2.38,13.82,-1.33,-87.6875,-119.0625,300.0625,-0.3977,-0.7943,-0.0562,0.4558
-6.3,13.45,-2.09,-74.8125,-119.625,231.3125,-0.4121,-0.7881,-0.0396,0.4556
-9.83,12.37,-1.82,-86.8125,-100.5625,231.1875,-0.427,-0.7817,-0.024,0.4539
-11.41,11.34,-0.96,-94.5625,-61.25,270.5,-0.4436,-0.7763,-0.0076,0.4478
-10.83,11.59,-0.9,-83.6875,-30.9375,281.625,-0.4597,-0.7719,0.0089,0.4391
-10.3,11.13,-1.13,-69.0625,-30.4375,257.125,-0.4735,-0.7677,0.0243,0.431
-10.16,8.77,-1.99,-57.4375,-54.5,226.0625,-0.4853,-0.7628,0.039,0.4255
-10.48,8.01,-2.27,-45.1875,-86.875,209.0625,-0.4953,-0.757,0.0544,0.4227
-10.02,7.17,-2.16,-24.6875,-113.25,205.375,-0.5036,-0.7509,0.0714,0.4213
-8.89,5.63,-2.27,-0.5,-127.8125,189.1875,-0.5095,-0.745,0.0888,0.4213
-7.75,2.77,-2.35,13.375,-133.6875,156.625,-0.5131,-0.7396,0.1049,0.4228
-8.21,1.38,-2.5,20.25,-131.125,127.6875,-0.5152,-0.7345,0.1193,0.4252
-8.47,-0.56,-2.82,18.5,-118.375,110.125,-0.5168,-0.7299,0.1319,0.4276
-8.11,-0.98,-2.57,11.3125,-99.625,99.1875,-0.5185,-0.7256,0.1428,0.4292
-6.1,-2.93,-2.74,26.4375,-78.125,94.25,-0.5193,-0.7228,0.1529,0.4296
-6.76,-3.94,-2.32,11.1875,-56.0,69.625,-0.5204,-0.7203,0.16,0.4297
-5.92,-3.46,-1.77,-21.3125,-48.25,102.3125,-0.5248,-0.7162,0.1676,0.4285
-6.08,-2.99,-1.72,1.75,-44.3125,139.0,-0.5291,-0.7126,0.178,0.4249
-6.02,-4.6,-1.72,25.5,-20.75,141.5,-0.5322,-0.7109,0.1884,0.4194
-5.54,-5.92,-1.64,30.125,6.125,113.875,-0.5345,-0.7106,0.196,0.4135
-5.82,-7.1,-1.76,23.0625,24.375,100.125,-0.537,-0.7108,0.2017,0.407
-6.34,-9.52,-1.8,1.4375,35.625,116.25,-0.5415,-0.7101,0.2071,0.3996
-5.64,-9.6,-1.16,-24.6875,43.1875,137.0,-0.5483,-0.7079,0.2125,0.3911
-5.17,-8.64,-0.85,-29.5,44.875,143.5,-0.5556,-0.7054,0.218,0.3823
-3.91,-10.36,-0.89,-44.9375,44.5625,104.8125,-0.5624,-0.7028,0.2207,0.3755
-5.72,-7.74,-1.18,-55.5,22.5625,46.625,-0.5676,-0.7,0.2206,0.373
-7.83,-6.83,-2.1,-39.0,1.5625,49.25,-0.5715,-0.6973,0.2222,0.3713
-9.67,-7.2,-2.21,-23.125,10.0625,59.625,-0.5749,-0.6953,0.2245,0.3682
-9.59,-9.13,-2.81,-18.8125,35.375,47.375,-0.5782,-0.6946,0.225,0.3642
-9.08,-8.54,-2.69,-36.4375,55.5625,36.4375,-0.5825,-0.6938,0.2233,0.3599
-8.81,-7.94,-2.25,-41.0,63.8125,43.0,-0.5873,-0.6929,0.2214,0.3547
-7.89,-6.89,-1.27,-40.8125,65.125,31.1875,-0.5919,-0.6922,0.2188,0.3502
-7.79,-6.18,-1.37,-38.4375,65.375,1.4375,-0.5954,-0.6922,0.2145,0.347
-8.27,-5.47,-1.81,-31.9375,54.8125,-33.375,-0.5973,-0.6928,0.2088,0.346
-8.73,-4.87,-2.43,-31.5625,34.625,-57.8125,-0.598,-0.6932,0.2028,0.3474
-9.15,-3.13,-2.8,-34.625,17.875,-68.125,-0.5983,-0.6931,0.1968,0.3504
-9.35,-2.06,-2.55,-33.625,9.25,-74.6875,-0.5983,-0.6929,0.191,0.3542
-8.79,-1.08,-1.88,-28.6875,6.0625,-83.8125,-0.5975,-0.693,0.1849,0.3585
-7.92,0.01,-1.51,-18.8125,-1.0,-117.875,-0.595,-0.6938,0.1775,0.3648
-9.09,2.44,-0.95,-11.625,-11.4375,-160.9375,-0.5905,-0.6953,0.1683,0.3737
-10.33,3.89,-0.96,-10.5625,-20.1875,-185.375,-0.5849,-0.6966,0.158,0.3843
-11.23,5.72,-0.74,-15.5625,-19.3125,-189.875,-0.5793,-0.6977,0.1473,0.395
-12.45,9.45,0.34,-18.8125,-2.375,-184.625,-0.5742,-0.6989,0.1359,0.4043
-12.26,10.81,0.88,-12.625,23.5625,-184.8125,-0.5688,-0.7011,0.1234,0.412
-11.61,11.33,1.37,1.3125,51.875,-190.875,-0.5626,-0.7048,0.1096,0.418
-10.73,10.8,1.99,13.0,83.4375,-193.75,-0.5556,-0.7101,0.0945,0.4221
-7.96,9.72,1.3,19.4375,125.125,-195.0625,-0.5484,-0.7169,0.0776,0.4235
-13.42,10.26,1.84,-28.75,277.0625,-192.8125,-0.5448,-0.7264,0.0521,0.4156
-6.87,6.36,9.78,18.5625,260.375,-232.5,-0.5364,-0.7371,0.0265,0.4101
-2.71,7.29,1.18,80.1875,64.3125,-228.625,-0.5236,-0.7433,0.0121,0.4161
-7.45,7.36,1.07,-5.0625,76.5625,-235.25,-0.5156,-0.7459,-0.0062,0.4217
-5.04,10.04,1.99,-33.0,89.5625,-337.3125,-0.5054,-0.7471,-0.0325,0.4305
-4.35,11.05,2.69,-20.75,135.4375,-359.25,-0.493,-0.7498,-0.0617,0.437
-3.12,9.4,2.96,-6.875,142.375,-336.5625,-0.48,-0.7526,-0.0892,0.4418
-2.61,9.11,3.57,-9.375,138.25,-325.9375,-0.4672,-0.7546,-0.1158,0.4459
-2.62,9.34,4.17,-11.5625,140.6875,-338.625,-0.4536,-0.7558,-0.1433,0.45
-2.96,9.9,4.8,-5.1875,139.625,-355.625,-0.4385,-0.7562,-0.1715,0.4544
-3.38,10.15,5.37,5.375,131.4375,-360.75,-0.4222,-0.7559,-0.1991,0.4592
-2.94,10.38,5.44,16.875,119.9375,-353.8125,-0.4052,-0.7548,-0.2252,0.4642
