lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.62,9.93,1.61,-5.0,119.875,-321.1875,-0.5587,-0.036,-0.691,-0.4573
-1.45,9.19,2.16,-1.1875,137.1875,-314.1875,-0.5625,-0.0123,-0.6981,-0.4428
-0.7,8.99,2.53,6.8125,150.0625,-307.625,-0.5649,0.0112,-0.7055,-0.4277
0.18,8.9,2.79,15.125,154.25,-303.1875,-0.5665,0.0341,-0.7128,-0.412
1.08,8.87,2.88,23.4375,149.625,-299.9375,-0.5677,0.0562,-0.7197,-0.3957
2.22,7.96,2.51,33.5,138.25,-296.8125,-0.5692,0.0772,-0.7257,-0.3787
2.89,7.65,2.53,42.8125,121.25,-293.875,-0.5712,0.097,-0.7307,-0.361
3.45,7.44,2.49,48.0,101.6875,-288.6875,-0.574,0.1155,-0.7345,-0.3431
4.28,6.82,2.57,47.75,83.5625,-274.8125,-0.577,0.1327,-0.737,-0.3259
5.05,6.78,2.54,47.5,70.375,-253.5625,-0.58,0.1481,-0.7387,-0.3098
5.97,6.7,2.48,50.3125,62.875,-236.375,-0.5828,0.1619,-0.74,-0.2941
7.04,6.72,2.59,53.375,60.5,-228.0,-0.5853,0.175,-0.741,-0.2787
8.68,5.93,2.91,55.6875,62.75,-219.125,-0.5872,0.1874,-0.7421,-0.2634
9.74,5.66,3.26,55.3125,68.0625,-203.5,-0.5883,0.1989,-0.7433,-0.2487
10.75,5.17,3.83,51.5,76.6875,-178.25,-0.588,0.2092,-0.7451,-0.2353
11.56,4.59,4.31,45.875,86.1875,-149.375,-0.5862,0.218,-0.7476,-0.2234
13.13,4.05,4.96,40.6875,90.6875,-126.375,-0.5836,0.2256,-0.7505,-0.213
13.54,4.07,5.19,35.5625,87.75,-105.8125,-0.5806,0.2321,-0.7534,-0.2037
13.71,4.1,5.28,26.375,78.0,-82.9375,-0.5775,0.2374,-0.756,-0.1965
13.41,4.09,4.88,14.4375,63.0,-57.875,-0.5747,0.2415,-0.7581,-0.1915
13.14,4.18,4.4,2.9375,46.625,-32.25,-0.5723,0.2441,-0.7598,-0.1887
12.78,4.33,3.83,-7.4375,34.0625,-5.4375,-0.5701,0.2454,-0.7612,-0.1882
12.42,4.51,3.58,-17.4375,26.4375,22.625,-0.5676,0.2452,-0.7626,-0.1899
11.91,5.08,3.56,-27.8125,21.5,50.3125,-0.5648,0.2437,-0.7642,-0.1937
11.64,5.38,3.71,-38.8125,16.9375,75.4375,-0.5617,0.2409,-0.7659,-0.1995
11.31,5.59,3.89,-47.75,10.3125,97.125,-0.5584,0.2371,-0.7676,-0.2069
10.73,6.05,3.91,-54.25,1.875,115.8125,-0.5551,0.2321,-0.769,-0.2159
10.49,6.08,3.89,-58.75,-7.875,133.0,-0.552,0.2261,-0.7701,-0.226
9.99,5.99,3.79,-63.125,-17.3125,150.75,-0.549,0.2189,-0.7709,-0.2375
9.64,6.14,3.65,-67.1875,-25.9375,165.5625,-0.5461,0.2106,-0.7713,-0.25
8.66,6.55,3.1,-68.8125,-30.9375,178.3125,-0.543,0.2015,-0.7715,-0.2632
8.24,6.71,2.87,-73.875,-32.0,194.5,-0.5394,0.1915,-0.7716,-0.2775
7.82,7.07,2.48,-79.1875,-31.6875,214.9375,-0.5351,0.1803,-0.7716,-0.2929
