lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-6.51,-2.46,-4.49,55.0625,-128.625,0.0625,0.6185,0.7303,0.0118,-0.2897
-7.62,-2.14,-4.76,68.6875,-129.125,-23.75,0.6138,0.7307,0.0048,-0.299
-8.27,-1.93,-5.24,79.4375,-118.5,-45.875,0.6077,0.7318,-0.0005,-0.3087
-8.89,-1.89,-5.75,87.125,-100.6875,-69.875,0.6005,0.7335,-0.0036,-0.3184
-9.03,-1.37,-6.22,94.5,-82.8125,-99.9375,0.5919,0.736,-0.0042,-0.3286
-9.13,-0.79,-6.27,104.3125,-71.625,-138.125,0.5814,0.7393,-0.0021,-0.3398
-9.9,0.27,-6.22,116.5625,-67.75,-177.625,0.5689,0.7429,0.0024,-0.3527
-12.08,2.83,-6.61,131.5625,-71.375,-209.375,0.5543,0.7469,0.0081,-0.3672
-12.6,3.89,-6.33,145.25,-71.5625,-224.9375,0.5381,0.7511,0.0145,-0.3823
-13.05,4.84,-6.09,153.25,-58.9375,-236.625,0.5206,0.7557,0.0219,-0.3968
-13.52,5.6,-5.6,158.1875,-34.75,-259.5625,0.5017,0.7607,0.0316,-0.4106
-15.12,7.22,-4.9,161.9375,0.5,-291.0,0.481,0.7665,0.0446,-0.4232
-15.77,8.59,-4.49,167.125,39.9375,-323.75,0.4583,0.7731,0.0612,-0.4342
-15.97,10.1,-4.02,175.625,68.4375,-356.1875,0.4331,0.7802,0.0806,-0.4442
-15.58,12.28,-3.65,186.125,76.25,-385.5,0.4056,0.7867,0.1018,-0.4542
-15.32,13.38,-2.9,196.0625,66.25,-410.625,0.376,0.7918,0.1237,-0.4652
-15.85,14.38,-2.12,205.375,46.75,-435.125,0.3444,0.7949,0.1461,-0.4777
-16.94,15.07,-1.56,212.3125,24.4375,-461.4375,0.3109,0.7957,0.1691,-0.4916
-16.41,15.48,-0.31,213.125,8.9375,-488.375,0.2759,0.7939,0.1931,-0.5063
-14.73,15.56,0.59,207.5,7.0,-505.8125,0.2399,0.7899,0.2181,-0.5205
-12.41,15.79,1.16,196.8125,15.0,-514.75,0.2037,0.7842,0.2438,-0.533
-6.82,15.05,1.65,184.5,31.375,-519.5625,0.1672,0.7773,0.2702,-0.543
-4.37,15.18,2.04,168.8125,55.875,-520.625,0.1309,0.7695,0.2971,-0.55
-2.5,15.7,2.76,151.9375,84.875,-520.0,0.0946,0.7613,0.3244,-0.5534
-0.03,15.83,4.2,137.75,116.0,-516.0625,0.0583,0.7529,0.3517,-0.5533
0.81,16.69,5.17,127.0,146.0625,-507.1875,0.0222,0.7444,0.3784,-0.5497
1.75,17.33,6.34,116.875,170.0625,-495.1875,-0.0135,0.736,0.404,-0.5431
2.7,17.72,7.38,110.125,188.125,-476.0625,-0.0486,0.7275,0.4279,-0.5341
4.67,17.49,9.03,105.8125,197.875,-454.5,-0.0827,0.7189,0.4498,-0.5234
5.2,17.53,9.59,105.1875,197.1875,-433.5,-0.1156,0.7098,0.4697,-0.512
5.59,17.24,10.0,106.125,184.25,-412.9375,-0.147,0.6999,0.4877,-0.5007
7.09,15.93,9.99,107.625,160.75,-390.75,-0.1765,0.6888,0.5039,-0.4905
7.88,15.24,9.94,105.125,133.4375,-364.3125,-0.2032,0.6768,0.5185,-0.4814
8.71,14.58,9.69,98.125,109.0,-331.8125,-0.227,0.6647,0.5313,-0.4736
10.98,13.03,8.71,90.75,93.5,-296.6875,-0.248,0.6532,0.5424,-0.4666
11.76,12.35,8.52,82.125,95.25,-257.4375,-0.267,0.6432,0.5511,-0.4595
13.48,11.76,8.7,65.25,111.125,-214.5625,-0.284,0.6359,0.5577,-0.4516
15.75,11.09,8.96,39.25,126.4375,-164.875,-0.2983,0.632,0.5619,-0.4426
19.54,9.93,9.3,11.125,136.6875,-109.5,-0.3094,0.6315,0.5638,-0.433
20.36,9.94,9.59,-17.6875,130.875,-44.3125,-0.3163,0.6346,0.5634,-0.424
19.66,10.35,9.22,-44.875,89.9375,27.875,-0.3172,0.6403,0.561,-0.4178
15.81,11.52,7.77,-64.4375,18.0625,98.25,-0.3111,0.6473,0.5575,-0.4164
13.92,12.1,7.15,-81.8125,-54.125,164.875,-0.2982,0.6553,0.5527,-0.4198
12.94,12.48,6.74,-100.125,-95.875,222.125,-0.2803,0.6646,0.5463,-0.4259
13.29,12.14,6.84,-110.4375,-118.8125,274.3125,-0.2586,0.6754,0.5375,-0.4338
11.81,11.76,7.16,-112.75,-150.375,322.9375,-0.2334,0.6866,0.5262,-0.4441
10.58,11.83,7.37,-116.3125,-183.0625,364.0625,-0.2047,0.6978,0.5127,-0.4564
9.57,11.87,7.2,-119.5,-203.875,397.4375,-0.1734,0.7086,0.497,-0.4698
7.82,12.3,7.03,-121.875,-211.0,426.3125,-0.1402,0.7194,0.4791,-0.4832
7.33,12.08,6.91,-122.25,-211.4375,450.5,-0.1058,0.7297,0.4587,-0.4959
6.91,12.01,6.6,-122.8125,-204.8125,471.4375,-0.0704,0.7397,0.4362,-0.5074
5.37,12.15,6.08,-125.5625,-191.875,489.375,-0.0345,0.7495,0.4117,-0.5172
3.49,11.6,5.36,-131.875,-178.5625,504.0,0.0021,0.7588,0.3857,-0.5248
0.2,11.61,3.69,-139.1875,-174.5,509.4375,0.0392,0.7668,0.3588,-0.5308
-2.26,12.2,2.55,-137.25,-182.9375,501.125,0.076,0.7725,0.3315,-0.5363
-1.23,11.68,4.03,-132.75,-193.1875,504.8125,0.1129,0.7762,0.303,-0.5413
-0.11,10.65,4.92,-138.6875,-185.1875,525.0,0.1505,0.7789,0.2728,-0.5443
0.07,10.79,5.58,-156.875,-152.5625,534.1875,0.1887,0.7812,0.2427,-0.5432
-10.17,14.52,2.52,-180.5,-110.25,528.625,0.2269,0.7833,0.2141,-0.5378
-22.06,18.71,0.03,-185.3125,-68.125,490.25,0.2624,0.7847,0.1886,-0.529
-24.19,21.86,-2.07,-172.875,-61.0625,423.75,0.2935,0.7843,0.1667,-0.5205
-14.7,12.44,-4.36,-161.3125,-22.5625,410.4375,0.3223,0.7845,0.146,-0.5092
-11.75,10.88,-4.58,-184.625,23.0625,401.0625,0.3513,0.7849,0.1279,-0.4941
-11.34,11.32,-3.61,-211.5,13.1875,375.125,0.3806,0.7827,0.1121,-0.4795
-13.0,12.15,-3.5,-212.5,-17.9375,349.0,0.4087,0.778,0.097,-0.4672
-13.27,10.52,-2.72,-210.125,-27.875,331.25,0.4356,0.7719,0.0826,-0.4556
-12.32,10.29,-1.38,-212.875,-3.75,301.9375,0.4609,0.7657,0.0709,-0.4431
-10.06,9.04,-0.14,-214.9375,17.625,290.9375,0.4854,0.7593,0.0608,-0.4291
-8.75,8.22,-1.04,-213.125,35.5625,276.8125,0.5087,0.753,0.0522,-0.4142
-9.72,7.38,-2.66,-200.1875,55.1875,250.5,0.5297,0.7471,0.0456,-0.3989
-9.57,5.68,-3.87,-185.5,71.0,220.125,0.5484,0.7419,0.0411,-0.3837
-8.97,5.23,-4.46,-170.1875,87.125,188.375,0.5647,0.7372,0.0389,-0.3688
-5.92,2.64,-4.37,-160.5,96.4375,174.125,0.5797,0.733,0.0376,-0.3539
-4.76,1.52,-4.11,-144.5625,96.0,156.6875,0.5929,0.7292,0.0369,-0.3398
-4.08,0.97,-3.93,-126.5,87.375,127.0,0.6039,0.7256,0.0371,-0.3276
-3.36,0.03,-3.55,-106.9375,67.0625,101.0,0.613,0.7223,0.0373,-0.3179
-3.35,-0.48,-3.69,-86.625,41.6875,83.8125,0.6204,0.7191,0.0367,-0.3108
-3.3,-1.28,-3.97,-68.0625,16.6875,74.4375,0.6265,0.7162,0.0348,-0.3057
-2.59,-2.24,-4.09,-51.5,-2.375,64.0,0.6312,0.7136,0.0322,-0.3022
-3.05,-2.1,-4.38,-32.9375,-21.0625,48.25,0.6345,0.7114,0.0289,-0.3008
-3.07,-3.49,-4.55,-14.5625,-39.1875,47.5,0.6367,0.7097,0.0244,-0.3006
-3.14,-3.92,-4.55,-4.4375,-45.125,40.6875,0.638,0.7084,0.0196,-0.3011
-2.68,-4.55,-4.03,5.0,-45.375,30.0625,0.6385,0.7076,0.0152,-0.3022
-2.49,-4.85,-3.74,14.5625,-49.375,24.5625,0.6384,0.7072,0.0107,-0.3038
-2.54,-5.05,-3.6,21.125,-53.625,22.0625,0.6377,0.7069,0.006,-0.3059
-3.41,-4.99,-3.63,27.5625,-53.8125,17.9375,0.6365,0.707,0.0013,-0.3082
-3.94,-4.79,-3.67,35.5,-51.75,8.1875,0.6346,0.7076,-0.0029,-0.3108
-4.59,-4.45,-3.67,43.3125,-49.125,-6.125,0.6318,0.7086,-0.0063,-0.314
-6.2,-3.32,-4.39,50.875,-43.1875,-23.125,0.6282,0.7101,-0.0086,-0.3178
-7.25,-2.68,-4.96,59.75,-32.75,-41.6875,0.6234,0.7125,-0.0095,-0.322
-8.21,-1.95,-5.42,70.6875,-19.875,-61.125,0.6175,0.7156,-0.0087,-0.3263
-8.92,-1.24,-5.74,83.3125,-7.25,-82.4375,0.6101,0.7198,-0.0064,-0.331
-9.14,0.1,-5.81,97.375,-0.375,-107.4375,0.6011,0.7249,-0.0026,-0.3364
-9.06,0.97,-5.55,114.8125,-3.125,-137.5625,0.5901,0.7305,0.0024,-0.3436
-9.07,1.92,-5.43,135.0625,-18.875,-171.6875,0.5767,0.7366,0.0081,-0.3533
-10.53,3.77,-5.98,157.4375,-42.8125,-208.0625,0.5606,0.7426,0.0143,-0.3661
-11.64,4.37,-5.45,177.9375,-64.1875,-245.8125,0.5417,0.7485,0.0212,-0.3818
-12.64,5.09,-5.15,194.25,-75.1875,-284.9375,0.5201,0.7542,0.0295,-0.3998
-14.56,6.78,-4.2,204.75,-70.25,-320.6875,0.4962,0.7596,0.0399,-0.4186
-15.26,7.65,-4.09,203.625,-54.375,-348.75,0.4707,0.7645,0.0527,-0.4372
-16.13,8.76,-3.87,209.125,-22.375,-378.9375,0.443,0.7698,0.0685,-0.4543
-16.77,10.16,-4.06,209.0625,10.9375,-408.375,0.4134,0.7751,0.0874,-0.4697
-17.8,11.45,-3.35,202.5,35.875,-435.8125,0.3823,0.7798,0.1091,-0.4837
-17.2,12.17,-2.27,199.1875,44.0,-458.75,0.3497,0.7831,0.1324,-0.497
-16.98,13.19,-1.0,195.9375,32.75,-473.5,0.3162,0.7842,0.1564,-0.5105
-18.49,13.97,-0.05,193.625,12.8125,-489.0625,0.2818,0.7827,0.1806,-0.5248
-18.5,14.41,-0.13,192.125,-2.5625,-511.1875,0.2462,0.7785,0.2056,-0.5395
-17.54,14.56,-0.13,184.75,-1.125,-533.5625,0.2095,0.7722,0.2319,-0.5532
-15.47,15.03,-0.05,171.0625,23.8125,-550.3125,0.172,0.7646,0.2599,-0.5641
-10.72,15.47,0.65,154.8125,59.6875,-561.375,0.1337,0.7565,0.2894,-0.5711
-8.63,16.28,1.32,139.5625,94.125,-567.625,0.095,0.7478,0.3196,-0.5742
-6.28,17.07,2.04,127.0625,123.3125,-570.25,0.056,0.7385,0.35,-0.5737
-2.85,17.36,3.65,116.5625,151.375,-567.25,0.0167,0.7286,0.3799,-0.5696
-1.79,18.3,4.42,108.875,178.125,-563.6875,-0.0228,0.7183,0.4091,-0.5622
-0.45,19.05,5.08,103.75,201.1875,-557.9375,-0.0625,0.7075,0.4371,-0.5518
0.65,18.87,6.64,101.5625,225.75,-546.625,-0.1022,0.6964,0.4632,-0.5385
1.51,19.2,7.57,100.5625,243.75,-536.875,-0.1419,0.6848,0.4875,-0.5228
2.09,19.02,8.37,100.6875,254.375,-518.0,-0.1809,0.6726,0.5093,-0.5054
2.55,18.84,8.95,100.875,257.25,-492.125,-0.2184,0.6602,0.5284,-0.4871
4.25,17.96,9.5,100.125,247.4375,-463.1875,-0.2538,0.6472,0.545,-0.4687
5.0,17.72,9.47,99.375,223.6875,-431.25,-0.2864,0.6335,0.5594,-0.4514
6.07,17.06,9.4,96.875,190.0,-395.25,-0.3154,0.6193,0.5718,-0.4359
7.73,15.44,9.01,92.5625,149.6875,-355.375,-0.3404,0.6048,0.5827,-0.4229
8.25,14.69,9.03,84.9375,106.8125,-316.625,-0.3611,0.5903,0.5925,-0.4123
8.58,13.97,8.72,74.75,72.5,-275.625,-0.378,0.5766,0.6013,-0.4039
9.9,12.96,8.23,60.9375,52.5,-231.625,-0.3914,0.5646,0.6086,-0.397
10.46,12.82,8.2,39.1875,48.3125,-183.75,-0.4019,0.5554,0.6144,-0.3906
11.05,12.54,8.18,12.5625,49.9375,-130.9375,-0.4094,0.5497,0.6184,-0.3844
11.46,12.1,8.07,-12.375,49.5,-75.5625,-0.4138,0.5478,0.6206,-0.3788
11.56,11.39,7.53,-36.6875,43.875,-18.5625,-0.415,0.5495,0.6211,-0.3742
11.24,11.36,7.2,-58.125,28.6875,36.5,-0.4127,0.5544,0.6202,-0.3711
10.51,11.51,6.77,-74.625,-1.0625,88.625,-0.4063,0.5615,0.6184,-0.3703
8.62,12.15,6.2,-86.75,-38.625,138.0,-0.3958,0.5705,0.6158,-0.3723
8.05,12.45,6.39,-95.875,-75.875,185.25,-0.3813,0.5808,0.6124,-0.3771
7.78,12.61,6.67,-103.0,-107.875,228.875,-0.3633,0.5924,0.6077,-0.3843
7.52,12.7,6.79,-107.75,-134.25,268.9375,-0.3422,0.6049,0.6017,-0.3936
6.31,13.0,6.71,-110.5625,-155.1875,307.3125,-0.3183,0.6183,0.5939,-0.4047
6.03,13.12,6.81,-112.3125,-172.0625,342.25,-0.2919,0.6323,0.5841,-0.4169
6.0,13.38,6.94,-114.3125,-184.4375,375.125,-0.2634,0.6467,0.5723,-0.4301
5.27,14.2,6.95,-116.6875,-196.4375,407.0,-0.2325,0.6613,0.5582,-0.4439
5.04,14.3,6.88,-117.0625,-208.8125,437.25,-0.1995,0.6758,0.5418,-0.4583
4.73,14.3,6.67,-114.5625,-219.9375,464.625,-0.1648,0.6898,0.5229,-0.4729
2.33,14.9,6.34,-113.1875,-226.375,485.9375,-0.1287,0.703,0.5017,-0.4874
1.42,15.12,5.69,-113.5,-230.0,502.125,-0.0914,0.7152,0.4786,-0.5011
1.13,14.85,5.4,-110.9375,-231.375,518.8125,-0.0533,0.7264,0.4531,-0.514
1.04,14.7,5.34,-106.5,-229.0,536.125,-0.0147,0.7365,0.4254,-0.5257
-6.95,13.96,4.68,-103.9375,-225.25,552.6875,0.0244,0.7455,0.3954,-0.5359
-12.43,14.93,4.77,-108.0,-234.4375,549.625,0.0638,0.7521,0.3647,-0.5453
-9.99,16.24,4.67,-109.625,-260.625,525.8125,0.1029,0.7547,0.3345,-0.5549
-6.38,13.23,2.75,-108.3125,-211.4375,543.25,0.1411,0.7582,0.3027,-0.5599
-6.28,13.11,0.8,-120.8125,-123.375,555.0625,0.178,0.7643,0.2711,-0.5574
-6.46,13.65,-0.61,-147.6875,-68.625,535.8125,0.2141,0.7702,0.2422,-0.5498
-7.94,13.48,-2.08,-164.9375,-32.6875,518.0,0.2493,0.7755,0.2153,-0.5386
-9.6,13.06,-3.52,-176.25,-11.75,498.125,0.2834,0.7795,0.1902,-0.5252
-9.07,12.21,-3.49,-194.9375,3.5625,488.1875,0.3175,0.7821,0.1667,-0.5096
-8.61,11.77,-3.31,-219.25,19.0,495.1875,0.3527,0.7832,0.1438,-0.4915
-13.62,13.18,-3.66,-240.0625,33.75,502.125,0.3886,0.7827,0.1214,-0.4709
-15.54,14.53,-2.56,-258.9375,43.1875,493.4375,0.4244,0.7801,0.1004,-0.4487
-13.67,13.86,-0.43,-278.25,42.0,483.3125,0.4602,0.7749,0.0805,-0.4257
-9.93,19.8,1.89,-292.375,63.4375,455.875,0.4948,0.7681,0.0636,-0.4014
-12.8,16.99,-2.25,-263.1875,78.1875,416.125,0.5251,0.7614,0.0487,-0.3773
-14.37,14.26,-5.43,-236.25,72.625,397.8125,0.5522,0.7542,0.0339,-0.3536
-14.59,12.02,-6.45,-211.625,82.75,331.125,0.575,0.7473,0.0229,-0.3322
-12.55,7.54,-6.29,-189.3125,86.0,279.9375,0.5944,0.7408,0.0148,-0.3126
-11.15,5.96,-5.47,-170.625,82.4375,241.875,0.6111,0.7344,0.0082,-0.295
-11.15,5.96,-5.47,-147.375,74.25,204.25,0.6252,0.7286,0.0031,-0.2797
-8.08,3.02,-4.22,-122.0,57.5625,165.9375,0.6365,0.7235,-0.0012,-0.2673
-7.57,2.02,-4.47,-95.5625,31.0625,129.1875,0.6452,0.719,-0.0052,-0.2584
-7.08,1.03,-4.75,-70.25,-0.75,97.1875,0.6516,0.715,-0.0097,-0.2532
-6.02,-0.85,-4.88,-49.75,-31.375,71.4375,0.656,0.7115,-0.0146,-0.2512
-6.02,-0.85,-4.88,-32.625,-54.0625,49.5,0.659,0.7085,-0.02,-0.2518
-5.52,-2.43,-4.83,-16.25,-68.125,28.125,0.6604,0.7061,-0.0251,-0.2543
-5.39,-2.97,-4.89,0.625,-77.3125,10.0,0.6604,0.7044,-0.03,-0.2583
-5.12,-3.97,-4.86,16.25,-80.9375,-1.4375,0.6592,0.7036,-0.0348,-0.2632
-4.76,-4.68,-4.8,28.4375,-81.1875,-6.1875,0.6571,0.7034,-0.0396,-0.2682
-4.76,-4.68,-4.8,38.3125,-78.375,-10.5,0.6543,0.7037,-0.0441,-0.2734
-4.09,-6.05,-4.15,46.0625,-74.375,-14.3125,0.6509,0.7046,-0.0485,-0.2784
-4.29,-6.15,-4.04,54.5,-70.9375,-19.1875,0.6469,0.7059,-0.0525,-0.2834
-4.49,-6.12,-3.87,63.1875,-66.3125,-26.1875,0.6422,0.7079,-0.0561,-0.2886
-4.56,-6.05,-3.53,71.1875,-60.75,-34.4375,0.6368,0.7104,-0.0591,-0.2937
-4.56,-6.05,-3.53,76.3125,-56.0,-46.1875,0.6308,0.7134,-0.0612,-0.2991
-4.63,-5.7,-3.4,81.0625,-56.25,-59.5,0.6241,0.7166,-0.0626,-0.3053
-5.14,-4.85,-3.32,84.8125,-59.125,-72.4375,0.6167,0.7198,-0.0635,-0.3122
-6.05,-3.46,-3.52,89.3125,-61.6875,-90.5625,0.6085,0.7233,-0.0636,-0.3202
-6.62,-2.74,-3.64,99.25,-64.625,-111.75,0.5991,0.7272,-0.0628,-0.3293
-6.62,-2.74,-3.64,111.625,-69.8125,-134.875,0.588,0.7315,-0.0612,-0.3398
-8.1,-0.69,-4.3,123.625,-75.5,-160.4375,0.5753,0.7361,-0.0585,-0.3517
-8.26,0.09,-4.63,134.0,-77.4375,-187.625,0.5609,0.7411,-0.0546,-0.3649
-8.45,0.89,-4.72,142.25,-74.0,-215.25,0.5448,0.7464,-0.049,-0.379
-8.8,1.71,-4.56,147.875,-65.625,-242.1875,0.5273,0.7519,-0.0414,-0.3936
-8.8,1.71,-4.56,150.8125,-55.25,-266.125,0.5085,0.7574,-0.032,-0.4083
-9.54,3.17,-4.31,151.125,-43.875,-283.5,0.4888,0.7629,-0.0209,-0.4227
-10.08,5.25,-4.17,151.9375,-32.6875,-296.3125,0.4681,0.7682,-0.0087,-0.4366
-12.32,7.17,-4.25,155.9375,-22.5625,-307.6875,0.4465,0.7734,0.0047,-0.4499
-13.02,8.42,-4.07,163.0625,-14.25,-317.6875,0.4235,0.7786,0.0187,-0.4627
-13.02,8.42,-4.07,170.0625,-6.3125,-327.25,0.3994,0.7835,0.0333,-0.4749
-13.43,9.53,-3.67,177.25,2.5,-341.625,0.3738,0.7882,0.0489,-0.4865
-15.8,10.95,-3.14,184.125,6.25,-365.4375,0.3463,0.7923,0.0658,-0.498
-16.85,12.18,-2.85,189.9375,3.5,-394.0,0.3167,0.7953,0.0842,-0.51
-17.19,12.93,-2.5,191.75,2.4375,-423.625,0.2853,0.7969,0.1044,-0.5222
-17.43,13.49,-2.01,190.0625,5.25,-454.875,0.2523,0.797,0.1266,-0.534
-16.86,13.48,-1.87,183.4375,13.75,-482.5625,0.2178,0.7956,0.1511,-0.5447
-15.47,13.84,-1.99,173.0625,26.3125,-505.5,0.1824,0.7927,0.1774,-0.554
-14.08,14.16,-1.69,159.625,37.25,-524.0,0.1464,0.7883,0.2053,-0.5613
-10.5,14.36,-0.56,144.875,49.8125,-536.25,0.1104,0.7822,0.2345,-0.5665
-7.91,14.68,-0.14,129.25,72.4375,-540.75,0.0744,0.7753,0.2644,-0.5687
-6.4,14.94,0.55,114.5625,97.25,-543.5625,0.0386,0.7677,0.2948,-0.5676
-2.69,15.57,2.59,102.625,117.875,-541.875,0.003,0.7593,0.325,-0.5637
-1.82,15.91,3.46,93.375,143.25,-538.3125,-0.0325,0.7505,0.3547,-0.5566
-1.65,16.66,4.11,86.5625,167.25,-535.9375,-0.0681,0.7413,0.3838,-0.5464
-0.57,17.51,4.69,82.875,191.0625,-526.0625,-0.1037,0.7318,0.4113,-0.5335
2.24,17.68,6.01,79.8125,206.625,-512.0625,-0.1387,0.7217,0.4371,-0.5185
3.42,18.01,6.83,77.5,209.5,-491.6875,-0.1725,0.7111,0.4607,-0.5023
4.37,18.03,7.77,77.3125,197.125,-470.875,-0.2046,0.6994,0.4824,-0.4861
6.7,17.72,9.09,76.375,171.125,-446.5,-0.2343,0.6863,0.5023,-0.471
7.15,17.4,9.45,74.4375,133.375,-417.5625,-0.2606,0.6719,0.5205,-0.4578
7.75,16.74,9.54,70.125,96.875,-383.6875,-0.2836,0.6569,0.5371,-0.4467
8.58,16.02,9.44,57.4375,76.5,-341.0625,-0.303,0.6427,0.5518,-0.4367
11.47,14.51,9.76,35.125,72.0625,-291.1875,-0.3188,0.6307,0.5643,-0.4269
13.06,13.9,9.6,9.1875,77.25,-235.625,-0.3315,0.6218,0.5743,-0.4167
14.53,13.33,9.4,9.1875,77.25,-235.625,-0.3412,0.6171,0.5814,-0.4059
17.14,12.79,8.98,-45.375,102.625,-110.1875,-0.3477,0.6165,0.5857,-0.3951
17.55,12.59,8.86,-65.6875,87.875,-43.8125,-0.35,0.6191,0.5875,-0.386
16.74,12.32,8.37,-76.625,51.1875,20.625,-0.3479,0.624,0.5874,-0.3801
13.04,12.09,7.29,-86.625,5.0625,83.875,-0.3409,0.6309,0.5856,-0.378
11.38,11.91,6.9,-97.6875,-39.5625,144.9375,-0.329,0.6395,0.5821,-0.3794
10.9,11.99,6.81,-106.5625,-82.1875,204.0625,-0.3126,0.6498,0.5766,-0.3842
