lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-6.82,14.26,1.0,64.0625,100.5,-508.625,0.1124,0.7172,0.3231,-0.6071
-2.73,15.27,2.58,50.5625,138.375,-504.75,0.0795,0.7103,0.352,-0.6043
-1.01,15.37,3.7,45.1875,151.4375,-512.5,0.0461,0.7024,0.381,-0.5994
1.12,15.48,4.47,45.125,157.25,-509.5625,0.0126,0.6934,0.4092,-0.5929
4.36,14.57,5.32,49.25,153.0625,-506.5625,-0.0209,0.683,0.4362,-0.5856
4.5,14.56,5.6,54.6875,147.4375,-504.375,-0.0544,0.6709,0.4618,-0.5776
5.02,14.66,5.88,58.375,136.0625,-506.75,-0.0877,0.6569,0.4866,-0.5693
5.09,14.57,6.22,56.75,127.8125,-499.9375,-0.1201,0.6414,0.5101,-0.5603
5.02,14.31,6.27,49.4375,122.0,-479.9375,-0.1506,0.6255,0.5321,-0.5505
4.84,14.6,6.05,37.0625,110.0,-455.9375,-0.1785,0.6091,0.5526,-0.5401
5.56,14.9,5.79,24.75,94.4375,-427.125,-0.2036,0.5927,0.5717,-0.5296
9.64,15.19,6.02,10.5625,78.75,-388.6875,-0.2252,0.577,0.5889,-0.5192
11.41,14.99,6.35,-6.375,63.875,-340.0625,-0.2428,0.5627,0.6043,-0.5091
12.59,14.09,6.28,-21.3125,50.75,-287.8125,-0.2567,0.5505,0.6177,-0.4995
14.14,12.56,5.78,-27.625,45.5625,-239.25,-0.2678,0.5404,0.6288,-0.4907
14.52,12.16,5.61,-33.5,54.5625,-194.5625,-0.2772,0.533,0.6378,-0.4819
14.62,11.78,5.68,-43.8125,71.9375,-142.0625,-0.2849,0.5293,0.6442,-0.4729
14.99,11.54,5.79,-53.5,89.25,-82.875,-0.2906,0.5296,0.6479,-0.464
15.65,11.57,5.63,-59.6875,94.0625,-20.625,-0.2939,0.5336,0.6488,-0.456
14.94,11.84,5.24,-63.75,80.4375,45.5,-0.2936,0.5408,0.6472,-0.45
14.31,12.28,4.93,-66.9375,50.0,108.0625,-0.2892,0.5502,0.6436,-0.4467
