lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.58,5.65,-3.8,-20.3125,-33.25,92.875,0.1837,-0.0034,0.7715,0.6091
-2.66,5.42,-3.62,-20.5,-26.4375,91.5625,0.1807,0.0045,0.7705,0.6113
-1.21,5.31,-3.35,-9.6875,-32.1875,97.8125,0.1807,0.0045,0.7705,0.6113
-2.81,4.53,-4.04,-3.9375,-51.0625,84.6875,0.1797,0.0125,0.7695,0.6127
-3.82,4.34,-3.88,-10.3125,-73.875,67.9375,0.1826,0.0295,0.7657,0.616
-4.42,3.65,-3.62,-11.125,-84.0625,73.125,0.1839,0.0391,0.7639,0.6173
-4.44,1.68,-2.98,-4.6875,-84.25,80.25,0.1855,0.0486,0.7622,0.6183
-4.54,0.52,-2.73,-1.0,-87.4375,78.1875,0.1855,0.0486,0.7622,0.6183
-4.58,-1.05,-2.46,-1.0625,-94.5,72.25,0.1878,0.0582,0.7603,0.6191
-4.72,-2.47,-2.2,5.75,-100.25,60.4375,0.1953,0.0758,0.7576,0.6182
-5.63,-4.8,-1.52,15.5625,-103.4375,42.8125,0.2001,0.0837,0.7566,0.6168
-5.9,-5.91,-1.12,19.0,-105.0625,33.4375,0.2047,0.0917,0.7557,0.6153
-5.57,-7.0,-0.85,22.1875,-101.5625,35.375,0.2047,0.0917,0.7557,0.6153
-5.14,-8.68,-0.64,23.6875,-93.375,37.3125,0.2085,0.0994,0.7551,0.6136
-5.08,-9.3,-0.76,18.125,-84.0625,32.25,0.2151,0.1115,0.7532,0.6115
-4.84,-9.72,-1.04,10.25,-69.6875,24.6875,0.2175,0.1152,0.7524,0.611
-4.43,-10.06,-1.13,4.875,-51.25,16.0625,0.2196,0.1177,0.7517,0.6107
-3.15,-10.64,-1.07,1.5,-39.5,6.8125,0.2196,0.1177,0.7517,0.6107
-2.58,-10.94,-1.25,-1.0625,-39.6875,-2.375,0.2222,0.1196,0.7509,0.6102
-2.19,-11.07,-1.37,-5.875,-48.3125,-11.5,0.231,0.1232,0.7482,0.6096
-1.92,-11.04,-1.43,-10.4375,-63.625,-18.0,0.2374,0.1257,0.746,0.6093
-2.09,-10.73,-1.64,-15.625,-81.25,-20.875,0.2448,0.1289,0.7432,0.6092
-2.59,-10.44,-1.81,-21.3125,-96.25,-21.1875,0.2448,0.1289,0.7432,0.6092
-3.12,-9.96,-1.91,-28.3125,-109.0,-19.375,0.2529,0.1327,0.7397,0.6093
-4.56,-8.89,-2.17,-34.5625,-116.1875,-13.875,0.2693,0.1414,0.7312,0.6107
-5.37,-8.27,-2.1,-38.0,-113.125,-11.1875,0.2764,0.1448,0.7271,0.6116
-5.98,-7.54,-2.24,-39.0625,-98.5625,-11.6875,0.2822,0.1472,0.7234,0.6127
-6.51,-6.88,-2.28,-37.3125,-76.25,-11.625,0.2822,0.1472,0.7234,0.6127
-7.04,-5.57,-2.25,-35.5,-53.125,-13.5,0.2866,0.1483,0.7205,0.6138
-6.87,-4.67,-2.16,-33.625,-34.75,-17.75,0.2934,0.1474,0.7161,0.6159
-6.66,-3.85,-2.08,-30.0625,-28.6875,-24.125,0.298,0.1465,0.7145,0.6158
-7.03,-1.89,-2.29,-23.0,-38.3125,-38.5625,0.3052,0.1461,0.713,0.6142
-7.41,-0.52,-2.56,-11.5,-65.8125,-58.4375,0.3052,0.1461,0.713,0.6142
-7.87,0.81,-2.73,1.9375,-105.5,-75.625,0.3154,0.1471,0.7112,0.6108
-8.46,2.01,-3.06,12.75,-146.9375,-90.1875,0.3447,0.1528,0.7064,0.599
-8.79,4.64,-3.91,22.5625,-180.125,-109.4375,0.3628,0.1565,0.704,0.5901
-8.68,6.09,-3.76,40.0625,-203.0625,-129.5,0.3823,0.1605,0.702,0.579
-8.98,6.9,-2.76,58.8125,-218.8125,-146.8125,0.3823,0.1605,0.702,0.579
-9.36,7.12,-1.79,70.125,-221.875,-164.625,0.4024,0.1638,0.7003,0.5664
-11.04,7.65,-0.99,74.1875,-210.0625,-180.0,0.4411,0.1659,0.6981,0.5391
-11.26,8.2,-1.01,71.5,-189.25,-187.5,0.4411,0.1659,0.6981,0.5391
-10.81,8.61,-1.48,62.1875,-164.0,-183.0625,0.4731,0.1626,0.6969,0.5139
-9.62,8.2,-3.6,58.25,-134.9375,-178.25,0.4731,0.1626,0.6969,0.5139
-8.85,7.44,-4.06,55.6875,-103.1875,-186.4375,0.4865,0.1583,0.6976,0.5016
-7.77,6.48,-4.31,47.1875,-72.3125,-199.1875,0.509,0.1424,0.7015,0.4781
-6.62,5.49,-4.18,36.125,-41.3125,-208.5625,0.509,0.1424,0.7015,0.4781
-4.58,4.33,-3.04,25.9375,-13.75,-220.125,0.5182,0.131,0.7045,0.4669
-3.78,4.29,-2.52,13.875,11.25,-233.5,0.5266,0.1172,0.7079,0.4558
-3.42,4.52,-1.84,-1.1875,32.5,-247.1875,0.534,0.1011,0.7117,0.4451
-2.45,5.91,-1.06,-15.125,45.75,-257.4375,0.5409,0.0833,0.7152,0.4347
-2.07,6.65,-0.92,-23.4375,57.25,-261.0,0.5471,0.0643,0.7186,0.4245
-1.84,7.16,-0.85,-27.3125,70.0625,-266.5,0.5524,0.0443,0.7221,0.4141
-1.92,7.35,-0.94,-31.0625,86.6875,-273.875,0.5566,0.0231,0.7259,0.4034
-2.04,7.23,-0.05,-37.0,107.875,-275.9375,0.5593,0.0008,0.73,0.3928
-1.23,7.12,0.39,-39.9375,130.5,-264.1875,0.5598,-0.0217,0.7346,0.3827
-0.44,6.83,0.82,-35.4375,149.5625,-251.0,0.5584,-0.0438,0.7399,0.3726
1.28,5.86,1.58,-29.25,156.0625,-245.5625,0.5562,-0.0654,0.7452,0.3622
2.18,5.47,1.98,-22.875,149.5,-240.8125,0.5538,-0.0862,0.7499,0.3514
2.92,4.81,2.12,-16.4375,132.4375,-236.0,0.5522,-0.1058,0.7537,0.3403
3.57,4.59,2.08,-12.4375,112.3125,-233.625,0.5515,-0.1245,0.7563,0.3292
4.21,4.38,2.65,-13.75,93.0,-219.5625,0.5514,-0.1417,0.7578,0.3188
4.44,3.52,3.02,-18.75,83.3125,-194.625,0.551,-0.1572,0.7587,0.3099
4.76,2.99,3.29,-22.375,88.625,-182.4375,0.5497,-0.1723,0.7598,0.3016
5.52,3.24,3.39,-18.625,97.4375,-176.125,0.5475,-0.1869,0.7611,0.2932
6.84,3.13,3.31,-11.3125,100.9375,-156.25,0.5447,-0.2,0.7629,0.285
7.57,2.88,3.5,-7.8125,104.5625,-131.0,0.541,-0.2112,0.7653,0.2777
8.33,2.61,3.81,-8.3125,112.4375,-109.625,0.536,-0.2213,0.7682,0.2712
10.41,2.07,4.18,-11.1875,121.125,-92.1875,0.53,-0.2306,0.7717,0.2654
11.91,1.9,4.35,-15.5,126.375,-72.5,0.5231,-0.2388,0.7755,0.2607
12.97,1.7,4.42,-29.9375,113.0625,-24.3125,0.5079,-0.2509,0.7833,0.256
13.65,1.5,4.73,-39.1875,89.5625,-7.1875,0.5013,-0.255,0.7861,0.2564
13.42,1.51,5.36,-42.3125,58.9375,4.6875,0.4964,-0.2578,0.7877,0.2581
12.79,1.79,5.47,-42.3125,58.9375,4.6875,0.4964,-0.2578,0.7877,0.2581
12.17,1.98,5.4,-40.625,30.625,22.3125,0.4905,-0.2573,0.7892,0.2653
11.24,2.02,4.87,-35.375,-6.3125,71.5625,0.4886,-0.2538,0.7897,0.2708
11.02,1.81,4.55,-38.5625,-14.4375,92.8125,0.4866,-0.2488,0.7902,0.2775
10.77,1.76,4.07,-46.0,-17.25,109.6875,0.4841,-0.243,0.7906,0.2854
10.2,1.79,3.89,-46.0,-17.25,109.6875,0.4841,-0.243,0.7906,0.2854
8.87,2.19,3.29,-53.0625,-14.9375,124.375,0.481,-0.2365,0.7913,0.2943
7.83,2.25,2.91,-68.75,5.5,147.5,0.4713,-0.2226,0.7934,0.3145
6.79,2.48,2.34,-80.4375,22.0625,158.4375,0.4641,-0.2158,0.795,0.3257
5.12,3.41,1.72,-94.6875,36.5,172.75,0.455,-0.2089,0.7969,0.3381
4.56,3.79,1.57,-94.6875,36.5,172.75,0.4446,-0.2016,0.7987,0.3517
4.19,4.21,1.4,-107.1875,45.5,187.8125,0.433,-0.1938,0.8005,0.3663
4.05,4.51,1.2,-124.5,61.5,213.6875,0.4202,-0.1858,0.8022,0.3814
3.42,5.49,0.61,-124.5,75.125,222.5,0.4058,-0.1775,0.8041,0.3964
2.5,6.03,0.74,-118.75,86.25,227.3125,0.3905,-0.169,0.8063,0.4109
1.04,6.41,0.37,-118.75,86.25,227.3125,0.3905,-0.169,0.8063,0.4109
-0.2,7.22,0.47,-112.5625,95.9375,229.375,0.3743,-0.1603,0.8086,0.4247
-1.39,8.68,0.28,-105.8125,96.125,255.0,0.3399,-0.1403,0.8129,0.4517
-1.54,8.49,-0.14,-106.625,89.875,268.0625,0.3221,-0.1284,0.8143,0.4655
-1.25,8.18,-0.41,-113.125,79.0625,276.75,0.3044,-0.1155,0.8147,0.4798
-1.15,8.89,-1.19,-113.125,79.0625,276.75,0.3044,-0.1155,0.8147,0.4798
-1.42,9.03,-1.8,-118.125,58.0,282.625,0.2725,-0.0862,0.812,0.509
-1.85,9.02,-2.34,-114.5,14.125,272.9375,0.2588,-0.0707,0.8091,0.5228
-2.29,8.25,-3.28,-111.125,-5.0625,256.5625,0.2471,-0.0554,0.8054,0.5359
-2.77,6.05,-4.26,-105.75,-29.9375,241.0625,0.2377,-0.0398,0.8009,0.5482
-2.51,4.85,-4.44,-105.75,-29.9375,241.0625,0.2377,-0.0398,0.8009,0.5482
-2.37,4.06,-4.49,-94.3125,-57.5625,228.8125,0.2306,-0.0236,0.796,0.5592
-2.77,2.71,-4.48,-83.5,-107.6875,204.1875,0.2231,0.0107,0.7844,0.5786
-3.28,2.98,-4.38,-84.375,-117.5625,189.0,0.2217,0.0274,0.7778,0.5876
-4.09,3.68,-4.11,-80.9375,-112.1875,171.4375,0.2207,0.0427,0.7711,0.5957
-4.78,4.69,-3.93,-80.9375,-112.1875,171.4375,0.2207,0.0427,0.7711,0.5957
-4.97,5.76,-3.45,-71.125,-97.3125,150.5,0.2197,0.0561,0.7651,0.6027
-6.69,6.83,-3.59,-51.25,-77.9375,128.6875,0.2177,0.0786,0.7548,0.6138
-5.33,5.51,-2.79,-51.25,-77.9375,128.6875,0.2176,0.0875,0.7521,0.6159
-4.74,5.36,-2.65,-15.5625,-69.3125,88.75,0.2195,0.093,0.7498,0.6172
-7.3,3.12,-2.51,-17.0625,-61.5,40.8125,0.2195,0.093,0.7498,0.6172
-6.98,1.99,-2.05,-34.5625,-57.75,62.8125,0.2202,0.0994,0.7463,0.6202
-5.2,0.71,-1.66,-25.0,-46.1875,97.5625,0.2181,0.1132,0.7415,0.6243
-1.86,0.63,-1.38,-8.5625,-45.25,55.6875,0.2223,0.1168,0.7398,0.6242
-3.42,0.12,-1.22,-8.5625,-67.3125,2.5,0.2274,0.1219,0.7377,0.6238
-3.89,-1.49,-0.81,-5.75,-88.75,8.75,0.2274,0.1219,0.7377,0.6238
-3.69,-2.29,-0.72,1.6875,-94.6875,18.0,0.2324,0.128,0.7358,0.6231
-3.45,-3.78,-0.84,4.75,-89.875,15.875,0.2419,0.1385,0.7322,0.6213
-3.7,-4.26,-1.28,-1.4375,-83.0625,5.25,0.2457,0.1414,0.7305,0.6213
-4.61,-4.56,-0.86,-10.875,-58.8125,0.8125,0.2462,0.1422,0.7291,0.6226
-4.77,-5.19,-0.01,-18.9375,-11.5,8.9375,0.2462,0.1422,0.7291,0.6226
-4.14,-5.36,0.14,-21.75,39.5,16.0,0.2431,0.1406,0.7286,0.6247
-3.57,-5.5,0.08,-23.25,78.4375,18.6875,0.2308,0.1324,0.7292,0.6304
-3.27,-5.7,-0.3,-24.25,100.1875,17.3125,0.2236,0.127,0.7299,0.6334
-3.35,-6.19,-1.17,-24.3125,108.625,12.8125,0.217,0.1214,0.7302,0.6364
-3.12,-6.19,-1.58,-27.625,104.5625,9.5625,0.217,0.1214,0.7302,0.6364
-2.69,-6.36,-2.02,-31.0,89.0625,14.5,0.211,0.1169,0.73,0.6394
-2.25,-6.73,-2.62,-33.875,66.3125,18.0625,0.2036,0.1121,0.7277,0.6454
-2.18,-6.58,-2.63,-37.375,37.0625,14.5625,0.2031,0.1119,0.7255,0.6481
-2.43,-6.43,-2.48,-40.0,4.0,11.3125,0.2044,0.1132,0.7227,0.6505
-2.9,-6.31,-2.35,-40.75,-25.25,10.125,0.2044,0.1132,0.7227,0.6505
-3.34,-5.87,-2.64,-39.1875,-43.9375,7.75,0.207,0.1154,0.7197,0.6526
-3.5,-5.66,-2.85,-35.4375,-51.9375,6.375,0.2136,0.1209,0.7139,0.6558
-3.71,-5.46,-3.09,-31.0,-56.5625,5.0625,0.2175,0.124,0.7113,0.6568
-4.08,-5.07,-3.4,-27.0,-62.5625,2.625,0.2217,0.1277,0.7087,0.6575
-4.59,-4.11,-3.79,-22.25,-68.375,3.9375,0.2217,0.1277,0.7087,0.6575
-4.9,-3.69,-4.11,-16.5,-71.125,2.0625,0.226,0.1314,0.7065,0.6577
-4.96,-2.97,-4.13,-13.0,-74.0,-2.3125,0.2357,0.1391,0.7027,0.6568
-5.13,-1.36,-4.17,-3.25,-78.1875,-5.875,0.2418,0.1428,0.7016,0.6549
-5.35,-0.49,-4.32,7.5,-85.0,-19.625,0.2491,0.146,0.7009,0.6522
-5.77,0.05,-4.64,14.4375,-93.0625,-37.375,0.2491,0.146,0.7009,0.6522
-5.92,0.54,-4.6,16.25,-103.8125,-51.0625,0.2579,0.149,0.7003,0.6488
-6.01,2.6,-3.93,19.5625,-119.6875,-68.3125,0.2808,0.1547,0.6987,0.6395
-6.53,3.55,-4.11,22.5,-135.5,-86.25,0.2942,0.1569,0.6978,0.634
-7.12,4.74,-4.47,21.4375,-140.375,-99.3125,0.3076,0.1581,0.6969,0.6283
-7.81,7.86,-4.65,19.375,-133.375,-109.625,0.3076,0.1581,0.6969,0.6283
-7.91,9.48,-4.62,23.5,-123.0625,-117.5625,0.3207,0.1583,0.6964,0.6221
-8.79,10.64,-4.86,39.875,-108.875,-133.1875,0.3457,0.1542,0.6988,0.6069
-8.64,9.04,-5.3,40.3125,-86.375,-146.0625,0.3562,0.15,0.702,0.5981
-5.74,7.12,-5.05,60.0625,-59.5625,-152.25,0.3665,0.1444,0.7067,0.5878
-4.49,5.74,-4.69,76.6875,-44.0,-171.6875,0.3665,0.1444,0.7067,0.5878
-3.83,4.64,-4.23,79.9375,-44.5,-194.4375,0.3777,0.1375,0.7115,0.5764
-3.8,3.73,-3.36,80.5625,-50.625,-212.5,0.4033,0.1211,0.7206,0.5508
-3.86,4.19,-3.42,82.125,-53.9375,-228.875,0.4167,0.1113,0.7252,0.5367
-4.36,4.74,-3.73,84.375,-48.5625,-245.3125,0.4294,0.0996,0.7302,0.5221
-4.75,5.31,-4.01,81.9375,-30.0625,-258.9375,0.4294,0.0996,0.7302,0.5221
-3.74,6.46,-3.74,76.8125,2.25,-269.75,0.4404,0.0856,0.7357,0.5074
-1.92,7.2,-3.06,69.375,30.875,-283.5,0.4592,0.0513,0.7473,0.4775
-0.71,7.47,-2.57,63.5625,41.375,-297.375,0.4689,0.0316,0.7522,0.4618
-0.57,7.27,-1.97,53.25,42.125,-317.3125,0.4789,0.0108,0.7561,0.4459
-2.0,7.62,-0.47,43.75,40.6875,-329.6875,0.4789,0.0108,0.7561,0.4459
-2.26,7.9,-0.1,42.6875,39.0625,-317.1875,0.4882,-0.0092,0.7593,0.4302
-1.94,8.08,0.27,45.625,41.25,-290.75,0.5021,-0.0443,0.7653,0.4004
-0.6,7.9,1.92,51.4375,49.5625,-268.0625,0.5068,-0.0601,0.7686,0.3857
-0.48,7.64,2.16,56.125,60.5,-250.9375,0.5099,-0.0756,0.7723,0.371
-0.48,7.29,1.79,60.4375,75.0,-241.5,0.5099,-0.0756,0.7723,0.371
-0.06,7.03,1.35,66.5625,94.0625,-237.3125,0.5116,-0.0912,0.7768,0.3558
1.84,6.29,1.22,72.1875,114.3125,-229.875,0.5097,-0.1213,0.7876,0.3244
3.44,6.13,1.44,77.4375,129.1875,-217.4375,0.507,-0.1349,0.7933,0.3088
5.11,5.78,1.69,80.6875,133.9375,-202.3125,0.5045,-0.1474,0.7985,0.2934
6.78,4.11,2.1,85.25,125.75,-192.3125,0.5045,-0.1474,0.7985,0.2934
6.89,4.27,2.61,84.4375,109.0625,-192.75,0.5029,-0.1594,0.8027,0.2781
6.72,4.6,2.95,85.4375,87.9375,-198.4375,0.5034,-0.1819,0.8077,0.2474
6.83,4.38,3.1,89.75,68.6875,-190.6875,0.5048,-0.1911,0.809,0.2327
7.96,3.61,3.8,92.75,53.0625,-175.75,0.5069,-0.1992,0.8097,0.2186
8.73,3.43,4.23,93.0,38.0,-166.5625,0.5069,-0.1992,0.8097,0.2186
9.33,3.31,4.65,87.1875,22.875,-157.75,0.5096,-0.2067,0.8095,0.2055
10.03,3.09,4.93,79.125,9.875,-141.0625,0.5159,-0.2179,0.8078,0.184
10.17,3.18,4.92,70.125,0.5,-115.0625,0.5184,-0.2209,0.8071,0.1764
10.3,3.2,4.82,60.125,-2.5625,-82.5625,0.52,-0.222,0.8069,0.1712
10.16,3.28,4.59,45.6875,0.5625,-46.3125,0.52,-0.222,0.8069,0.1712
11.02,2.64,4.42,29.9375,9.8125,-5.9375,0.5199,-0.2213,0.8076,0.1688
11.9,2.53,4.51,17.5,23.125,23.1875,0.5156,-0.2163,0.8116,0.169
12.44,2.53,4.76,7.125,31.6875,44.375,0.5124,-0.2123,0.8143,0.1714
12.54,2.5,5.07,-1.375,33.3125,66.9375,0.5086,-0.207,0.8171,0.1754
11.4,2.8,4.93,-9.9375,33.25,89.875,0.5086,-0.207,0.8171,0.1754
11.06,2.97,4.74,-19.0625,37.4375,111.9375,0.504,-0.2006,0.8204,0.1808
10.93,3.25,4.44,-28.125,43.6875,129.625,0.4924,-0.1856,0.8276,0.1954
10.9,4.19,3.98,-36.0625,44.5,145.0625,0.4865,-0.1769,0.8309,0.2043
10.34,4.38,3.79,-41.3125,37.875,157.6875,0.4809,-0.1678,0.8336,0.2136
9.74,4.49,3.68,-44.0,29.6875,161.8125,0.4809,-0.1678,0.8336,0.2136
9.28,4.56,3.49,-46.3125,25.8125,163.3125,0.4754,-0.1587,0.8361,0.223
7.83,4.81,2.67,-49.375,27.0,166.4375,0.4634,-0.14,0.8406,0.243
6.97,5.09,2.42,-53.9375,30.625,171.375,0.4565,-0.1302,0.8427,0.2539
6.28,5.62,2.34,-60.25,33.1875,179.75,0.4491,-0.1201,0.8444,0.266
4.24,7.4,2.17,-72.0625,34.75,191.5625,0.4491,-0.1201,0.8444,0.266
3.19,8.74,2.03,-91.5625,38.0625,204.6875,0.4408,-0.1099,0.8458,0.2798
