lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
6.91,6.24,4.93,-128.5625,-25.75,150.8125,-0.4654,0.3258,-0.809,-0.151
5.66,6.85,4.24,-142.0,-22.9375,163.5,-0.4551,0.3129,-0.8127,-0.1857
3.5,8.37,3.1,-152.125,-15.625,185.125,-0.4476,0.3044,-0.8155,-0.2048
3.19,8.6,3.07,-159.75,-1.9375,211.3125,-0.4381,0.2947,-0.8191,-0.2244
2.24,8.46,2.58,-163.6875,16.25,233.4375,-0.4381,0.2947,-0.8191,-0.2244
-1.01,9.18,1.43,-167.4375,30.25,238.625,-0.4272,0.2849,-0.8227,-0.244
-1.79,9.88,1.05,-172.0625,33.5,243.25,-0.4036,0.2629,-0.8289,-0.2843
-2.21,10.34,0.53,-170.75,27.875,263.3125,-0.3918,0.249,-0.8316,-0.3049
-2.67,10.3,-0.04,-163.375,18.25,283.125,-0.3806,0.2341,-0.8334,-0.3253
-3.44,9.59,-1.43,-158.6875,4.6875,286.6875,-0.3806,0.2341,-0.8334,-0.3253
-4.15,8.82,-2.04,-155.3125,-10.5,280.875,-0.3704,0.219,-0.834,-0.3453
-3.91,8.22,-2.3,-150.9375,-32.75,279.1875,-0.3537,0.186,-0.832,-0.3849
-3.58,6.67,-3.24,-147.625,-49.1875,283.0,-0.3462,0.1693,-0.8296,-0.4041
-4.23,6.16,-3.75,-146.375,-54.375,274.1875,-0.3389,0.1535,-0.8265,-0.4224
-4.45,6.27,-4.04,-144.8125,-53.375,258.875,-0.3389,0.1535,-0.8265,-0.4224
-4.73,6.19,-5.03,-140.25,-42.875,251.75,-0.331,0.1384,-0.8233,-0.4399
-7.36,6.33,-6.04,-139.0,-21.0,242.0,-0.3115,0.1124,-0.8169,-0.4723
-6.97,6.79,-5.74,-140.0625,-2.75,230.0,-0.3001,0.1009,-0.814,-0.4871
-6.56,6.53,-5.6,-132.375,15.6875,225.5625,-0.2885,0.0906,-0.8113,-0.5003
-6.47,5.65,-5.58,-119.6875,28.4375,209.875,-0.2885,0.0906,-0.8113,-0.5003
-5.47,4.14,-5.55,-108.4375,22.9375,182.4375,-0.2783,0.0817,-0.8086,-0.5119
-5.47,3.15,-5.33,-100.0,2.125,158.5,-0.2652,0.0648,-0.8016,-0.5319
-5.52,2.21,-4.97,-91.1875,-21.6875,141.875,-0.2618,0.0562,-0.7978,-0.5403
-5.85,0.82,-4.34,-78.875,-40.6875,127.125,-0.2595,0.0474,-0.7941,-0.5476
-5.51,-0.2,-4.34,-67.8125,-50.8125,116.75,-0.2595,0.0474,-0.7941,-0.5476
-5.01,-1.12,-4.45,-55.5,-45.375,106.3125,-0.2574,0.0394,-0.7908,-0.5538
-4.89,-2.05,-4.32,-43.8125,-34.1875,93.1875,-0.2533,0.0264,-0.7861,-0.5632
-3.72,-4.01,-3.57,-38.0,-32.0,82.1875,-0.2523,0.0204,-0.7836,-0.5673
-3.09,-5.01,-3.13,-36.75,-37.75,73.6875,-0.252,0.015,-0.7812,-0.571
-2.97,-5.64,-2.93,-33.875,-42.4375,62.1875,-0.252,0.015,-0.7812,-0.571
-2.98,-6.32,-2.47,-30.875,-42.6875,51.625,-0.2523,0.0103,-0.7789,-0.5742
-2.45,-6.76,-2.26,-29.1875,-39.625,44.5,-0.2532,0.0023,-0.7744,-0.5798
-2.17,-7.27,-2.38,-29.0,-36.1875,38.75,-0.2539,-0.0008,-0.7722,-0.5825
-2.35,-7.64,-2.49,-31.625,-35.0,31.6875,-0.2548,-0.0034,-0.7696,-0.5855
-2.4,-7.77,-2.5,-36.6875,-33.0625,26.75,-0.2548,-0.0034,-0.7696,-0.5855
-1.9,-7.76,-2.75,-38.625,-28.875,27.25,-0.2552,-0.0057,-0.767,-0.5886
-1.56,-7.54,-2.96,-35.9375,-28.6875,25.8125,-0.2577,-0.0106,-0.7622,-0.5937
-2.25,-7.12,-3.09,-30.1875,-40.9375,16.25,-0.2614,-0.0132,-0.7598,-0.5952
-2.8,-6.98,-3.02,-22.5625,-59.0,2.9375,-0.2665,-0.0164,-0.7574,-0.5958
-3.13,-6.89,-2.85,-13.0,-75.6875,-4.875,-0.2665,-0.0164,-0.7574,-0.5958
-3.08,-6.92,-2.99,-2.8125,-90.0,-4.75,-0.2725,-0.0206,-0.7552,-0.5958
-2.54,-6.28,-4.12,5.1875,-102.6875,-5.4375,-0.2874,-0.0307,-0.7512,-0.5934
-3.02,-5.3,-5.0,15.5625,-115.5625,-14.875,-0.2974,-0.0356,-0.7497,-0.5901
-4.92,-4.4,-5.66,32.625,-130.625,-37.8125,-0.3098,-0.0399,-0.7489,-0.5845
-7.34,-3.75,-6.05,53.5625,-143.875,-67.8125,-0.3098,-0.0399,-0.7489,-0.5845
-10.0,-3.74,-5.73,76.0,-150.1875,-84.875,-0.3231,-0.0439,-0.7489,-0.5769
-9.54,-3.84,-5.82,95.5625,-151.25,-86.3125,-0.3499,-0.0532,-0.7507,-0.5579
-8.65,-3.81,-5.98,106.9375,-151.5,-87.875,-0.364,-0.0571,-0.7516,-0.5471
-8.43,-2.82,-6.61,109.6875,-154.5,-102.8125,-0.3786,-0.0593,-0.7526,-0.5355
-9.5,-2.08,-6.98,108.4375,-148.5,-126.75,-0.3786,-0.0593,-0.7526,-0.5355
-10.71,-1.42,-7.1,103.375,-121.3125,-148.375,-0.3925,-0.0587,-0.754,-0.5235
-11.41,-0.73,-7.06,96.0,-81.9375,-163.625,-0.4143,-0.0486,-0.7592,-0.4997
-12.15,1.03,-6.75,85.5,-43.3125,-176.0,-0.423,-0.0397,-0.7623,-0.4882
-12.54,2.06,-6.32,73.3125,-17.3125,-188.9375,-0.4313,-0.0289,-0.7652,-0.4771
-13.02,3.11,-5.9,58.8125,-2.1875,-203.1875,-0.4313,-0.0289,-0.7652,-0.4771
-12.94,5.23,-4.6,50.3125,3.25,-219.625,-0.4397,-0.0164,-0.7678,-0.4658
-12.29,5.12,-4.59,56.6875,-9.1875,-228.4375,-0.4586,0.0096,-0.7717,-0.4406
-12.57,5.56,-4.4,55.375,-4.125,-244.125,-0.468,0.0251,-0.7736,-0.4265
-11.4,6.13,-3.97,55.75,8.0625,-266.8125,-0.4767,0.0424,-0.7757,-0.4113
-9.66,6.36,-3.01,56.0,22.0625,-285.5625,-0.4767,0.0424,-0.7757,-0.4113
-8.33,6.87,-2.42,52.9375,34.5,-301.0,-0.485,0.0612,-0.7776,-0.3955
-6.97,7.55,-1.99,51.5625,49.3125,-313.625,-0.4923,0.0812,-0.7794,-0.3788
-5.97,7.95,-1.32,49.875,66.0625,-322.1875,-0.4984,0.1025,-0.7812,-0.3616
-5.52,8.67,-0.82,47.125,80.125,-330.0625,-0.5034,0.1246,-0.7829,-0.3437
-5.22,9.22,-0.18,46.75,91.125,-332.3125,-0.5073,0.1472,-0.7843,-0.3254
-4.75,9.72,0.59,47.5,95.6875,-331.0625,-0.5104,0.1697,-0.7852,-0.3068
-3.49,9.94,1.73,49.3125,92.5,-327.3125,-0.5132,0.1916,-0.7855,-0.2879
-2.57,10.02,2.32,51.6875,84.8125,-320.0625,-0.5161,0.2125,-0.7849,-0.2691
-1.63,9.98,2.68,55.1875,77.1875,-311.75,-0.5188,0.2325,-0.7836,-0.2504
-0.88,9.8,2.7,59.125,72.3125,-306.0625,-0.5215,0.2516,-0.7817,-0.2316
0.57,8.89,2.39,61.625,70.0,-302.0625,-0.5239,0.2701,-0.7794,-0.2126
1.27,8.54,2.39,61.9375,72.25,-293.8125,-0.5256,0.2878,-0.7767,-0.1938
1.97,8.16,2.75,59.125,78.125,-281.5,-0.5264,0.3049,-0.774,-0.1755
3.93,7.7,3.64,55.25,83.875,-265.0,-0.5261,0.3209,-0.7715,-0.1579
4.7,7.75,4.17,52.5625,86.25,-244.5625,-0.525,0.3356,-0.7693,-0.1412
5.19,7.8,4.59,50.625,84.875,-224.375,-0.5236,0.3489,-0.7671,-0.1255
5.52,7.89,4.75,47.75,80.125,-205.375,-0.5219,0.3608,-0.765,-0.111
6.98,7.58,4.89,44.5,73.8125,-184.1875,-0.5201,0.3714,-0.7629,-0.0977
8.13,7.82,5.02,41.0,62.375,-162.6875,-0.5186,0.3806,-0.7608,-0.0859
8.96,7.68,5.04,41.625,44.3125,-141.4375,-0.5181,0.3881,-0.7584,-0.0756
9.51,7.01,5.5,40.8125,21.375,-124.6875,-0.5188,0.3944,-0.7555,-0.0669
9.77,7.13,5.82,34.625,-2.1875,-112.375,-0.5208,0.4,-0.7518,-0.0598
9.97,7.33,6.2,25.6875,-25.6875,-96.875,-0.5237,0.4049,-0.7475,-0.0547
10.11,7.49,6.39,13.8125,-44.625,-71.5,-0.5273,0.4086,-0.7432,-0.0522
10.58,7.57,6.13,0.4375,-51.6875,-40.3125,-0.5307,0.4109,-0.7394,-0.0522
10.57,7.64,5.73,-11.625,-40.75,-10.375,-0.5329,0.4119,-0.7372,-0.054
10.66,7.65,5.78,-20.25,-8.5,12.25,-0.5327,0.412,-0.7371,-0.056
10.99,7.34,6.03,-28.1875,31.1875,32.8125,-0.5296,0.4114,-0.7396,-0.0582
11.86,6.0,6.05,-36.5,60.0625,50.375,-0.5243,0.4102,-0.7438,-0.0606
11.72,5.6,6.14,-48.4375,70.5625,64.3125,-0.5178,0.4086,-0.7488,-0.0641
11.41,5.34,6.19,-62.875,63.25,80.9375,-0.5112,0.4066,-0.754,-0.0694
10.76,5.8,5.72,-77.75,44.375,104.75,-0.5051,0.4034,-0.759,-0.0774
10.38,6.3,5.11,-91.5,21.9375,135.4375,-0.4996,0.3988,-0.7639,-0.0883
9.89,6.51,4.62,-104.4375,1.3125,168.625,-0.4947,0.3923,-0.7688,-0.1021
9.39,6.74,4.06,-117.8125,-15.5625,196.5625,-0.49,0.3842,-0.7735,-0.1184
7.43,7.3,2.98,-131.875,-26.75,221.25,-0.4851,0.3749,-0.778,-0.137
6.55,7.25,2.75,-147.25,-30.875,246.75,-0.4795,0.3642,-0.7827,-0.1577
6.0,7.2,2.77,-160.8125,-28.9375,275.125,-0.4727,0.3521,-0.7875,-0.1804
5.61,7.92,2.99,-171.25,-24.5,306.5,-0.4643,0.338,-0.7927,-0.2046
3.92,7.83,2.53,-180.5625,-19.5625,329.875,-0.4545,0.3224,-0.7978,-0.2301
1.64,8.67,1.93,-187.4375,-17.0625,327.5625,-0.444,0.3071,-0.802,-0.2556
-0.4,10.39,1.25,-187.8125,-21.4375,316.1875,-0.4335,0.2921,-0.805,-0.2806
-4.76,13.52,-0.09,-176.4375,-24.3125,319.375,-0.423,0.2761,-0.8074,-0.3048
-6.11,13.38,-0.57,-158.5625,-20.4375,336.0,-0.4119,0.2582,-0.81,-0.3279
-6.08,12.29,-1.24,-143.0,-13.875,356.375,-0.3997,0.2383,-0.8129,-0.3502
-4.91,9.78,-1.71,-138.9375,-15.8125,366.75,-0.3868,0.2172,-0.8152,-0.3723
-5.05,9.28,-2.07,-152.25,-32.1875,362.9375,-0.3747,0.1961,-0.8156,-0.395
-6.19,9.57,-2.31,-168.9375,-54.5,351.375,-0.3637,0.1754,-0.8136,-0.4184
-7.03,10.47,-2.5,-171.25,-75.6875,333.75,-0.3544,0.1549,-0.8097,-0.4413
-8.7,11.04,-4.2,-156.5,-83.25,313.125,-0.3462,0.135,-0.8051,-0.4623
-9.99,10.19,-4.76,-137.5,-77.9375,279.625,-0.3389,0.1169,-0.8004,-0.4805
-10.1,9.2,-4.92,-121.125,-71.9375,242.5,-0.3326,0.101,-0.7955,-0.4962
-9.81,8.01,-4.88,-106.25,-64.3125,221.5625,-0.3267,0.0864,-0.791,-0.51
-8.85,6.08,-3.99,-96.4375,-56.4375,211.3125,-0.3206,0.0725,-0.7867,-0.5226
-8.2,5.34,-3.77,-91.1875,-48.25,200.8125,-0.3143,0.0595,-0.7824,-0.5343
-8.03,4.72,-3.75,-85.6875,-40.1875,184.0,-0.3082,0.0478,-0.7783,-0.545
-7.27,3.6,-3.78,-78.5,-37.5625,165.625,-0.3027,0.0372,-0.7743,-0.5545
-7.2,3.0,-3.56,-70.0625,-39.5,153.625,-0.2978,0.0271,-0.7704,-0.5631
-6.14,1.88,-3.66,-63.125,-45.375,148.6875,-0.2935,0.0168,-0.7665,-0.571
-5.17,0.78,-3.7,-57.3125,-43.375,137.0,-0.2896,0.0073,-0.7628,-0.5781
-5.94,-0.69,-3.33,-47.25,-36.0,113.1875,-0.2864,-0.0006,-0.7596,-0.5839
-6.2,-1.5,-3.26,-35.0625,-33.75,86.9375,-0.2842,-0.007,-0.757,-0.5883
-6.1,-2.47,-3.04,-25.875,-34.1875,68.25,-0.283,-0.0125,-0.7549,-0.5915
-6.24,-3.7,-2.97,-16.375,-34.875,57.6875,-0.2824,-0.0175,-0.7532,-0.5939
-5.4,-4.61,-2.83,-7.5,-36.8125,55.5625,-0.2819,-0.0227,-0.7518,-0.5956
-4.0,-5.37,-2.66,-2.1875,-41.0,54.625,-0.2818,-0.0282,-0.7506,-0.597
-3.08,-5.99,-2.56,4.0,-52.6875,46.125,-0.2828,-0.0339,-0.7495,-0.5977
-2.83,-7.11,-2.65,11.1875,-70.875,32.0,-0.2856,-0.0397,-0.7482,-0.5975
-3.43,-7.71,-2.7,17.5625,-82.3125,17.875,-0.2899,-0.0454,-0.747,-0.5966
-4.04,-8.23,-2.77,19.875,-83.0,7.1875,-0.2993,-0.0551,-0.7449,-0.5937
-4.33,-8.66,-2.83,15.875,-71.625,2.3125,-0.3036,-0.0592,-0.7439,-0.5924
-3.46,-9.47,-2.7,14.125,-69.8125,2.625,-0.3079,-0.0632,-0.7427,-0.5912
-2.83,-9.54,-2.8,14.625,-77.0,-0.5625,-0.3126,-0.0675,-0.7415,-0.5899
-2.5,-9.52,-2.85,18.3125,-89.25,-7.625,-0.3184,-0.072,-0.7401,-0.588
-2.46,-9.35,-2.3,18.3125,-89.25,-7.625,-0.3254,-0.0766,-0.7387,-0.5853
-3.08,-9.07,-2.52,25.9375,-100.8125,-17.0,-0.3333,-0.0812,-0.7375,-0.5817
-3.99,-8.89,-2.94,38.5625,-114.0625,-33.4375,-0.3418,-0.0859,-0.7364,-0.5775
-4.77,-8.64,-3.54,38.5625,-109.3125,-37.5625,-0.3501,-0.09,-0.7354,-0.5732
-6.03,-8.37,-3.89,35.3125,-89.875,-44.75,-0.3576,-0.0926,-0.7347,-0.569
-6.26,-7.91,-4.08,35.3125,-89.875,-44.75,-0.3576,-0.0926,-0.7347,-0.569
-6.58,-7.48,-4.42,33.6875,-60.5625,-53.0,-0.3684,-0.0916,-0.7358,-0.5608
-7.61,-6.31,-4.69,21.5,-9.375,-76.875,-0.3724,-0.088,-0.7371,-0.5569
-7.89,-5.41,-4.57,19.25,4.4375,-89.625,-0.3762,-0.0828,-0.7388,-0.553
-8.17,-4.41,-4.55,24.1875,8.5,-102.6875,-0.3803,-0.0767,-0.7409,-0.5482
-8.5,-3.33,-4.85,24.1875,8.5,-102.6875,-0.3854,-0.0703,-0.7432,-0.5424
-9.05,-0.77,-4.83,32.75,1.1875,-117.875,-0.392,-0.0637,-0.7455,-0.5352
-9.66,0.46,-4.58,51.375,-19.8125,-155.375,-0.4,-0.0565,-0.748,-0.5267
-10.9,2.06,-4.4,61.6875,-25.3125,-169.6875,-0.4088,-0.049,-0.7505,-0.5168
-12.35,5.35,-4.64,73.375,-23.6875,-175.9375,-0.4176,-0.0414,-0.7536,-0.5059
-12.58,6.93,-4.94,73.375,-23.6875,-175.9375,-0.4266,-0.0336,-0.7569,-0.494
-13.06,8.19,-5.18,83.1875,-22.4375,-184.0625,-0.4361,-0.0251,-0.7603,-0.4808
-13.69,9.13,-4.98,101.0,-21.0,-218.5,-0.446,-0.0156,-0.7639,-0.4661
-13.58,9.77,-4.19,111.5,-10.25,-235.125,-0.4556,-0.0051,-0.7681,-0.4499
-12.37,9.75,-3.71,121.6875,0.3125,-251.25,-0.465,0.0065,-0.7726,-0.4323
-10.58,9.62,-3.67,121.6875,0.3125,-251.25,-0.4745,0.0193,-0.777,-0.4132
-8.72,9.49,-3.57,126.875,3.75,-270.6875,-0.4849,0.0335,-0.7805,-0.3932
-5.74,9.86,-2.88,116.5625,-4.625,-309.25,-0.4955,0.049,-0.783,-0.3727
-4.57,10.4,-2.52,105.25,1.9375,-321.5,-0.5058,0.0659,-0.7848,-0.3521
-3.78,10.85,-2.19,90.4375,21.0,-327.625,-0.5144,0.0843,-0.7862,-0.3318
-2.9,10.9,-1.77,90.4375,21.0,-327.625,-0.5203,0.1039,-0.788,-0.3122
-2.39,11.04,-1.07,76.4375,52.75,-324.625,-0.5228,0.1245,-0.7908,-0.2931
-1.66,11.01,-0.49,54.875,139.375,-301.25,-0.5212,0.1455,-0.7948,-0.2745
-0.72,10.84,0.06,48.5,179.1875,-287.25,-0.5163,0.1667,-0.8,-0.2563
0.54,9.77,1.08,47.4375,197.875,-272.6875,-0.5093,0.1873,-0.8055,-0.2383
1.56,9.77,1.8,47.4375,197.875,-272.6875,-0.5093,0.1873,-0.8055,-0.2383
2.49,9.59,2.22,51.0,199.1875,-254.75,-0.5015,0.2064,-0.8107,-0.2206
4.02,8.19,2.89,59.75,165.625,-227.1875,-0.4873,0.2397,-0.8187,-0.1866
4.79,7.72,3.28,63.9375,137.75,-217.6875,-0.4824,0.2542,-0.8208,-0.1703
5.4,7.29,3.74,66.875,110.75,-206.75,-0.479,0.2674,-0.8217,-0.1548
5.94,6.81,4.16,66.875,110.75,-206.75,-0.4769,0.2792,-0.8215,-0.1403
7.01,5.77,4.51,68.0625,87.8125,-194.375,-0.4756,0.2896,-0.8209,-0.1267
6.67,5.42,4.47,65.375,64.75,-158.125,-0.4744,0.2986,-0.8203,-0.1142
6.6,5.3,4.43,63.0,77.75,-129.125,-0.4717,0.3058,-0.8206,-0.1027
8.18,4.87,5.25,58.6875,100.3125,-95.8125,-0.4671,0.3109,-0.8226,-0.0922
9.42,4.3,6.09,58.6875,100.3125,-95.8125,-0.461,0.3149,-0.8255,-0.083
10.68,3.81,6.75,47.875,113.9375,-72.4375,-0.4547,0.3187,-0.8283,-0.0752
11.38,3.99,7.35,25.0625,95.625,-50.8125,-0.4489,0.3218,-0.8307,-0.0689
12.15,4.42,8.12,17.0625,74.375,-31.25,-0.4443,0.3239,-0.8328,-0.0645
11.76,4.54,8.38,6.8125,49.0,-10.625,-0.4412,0.3246,-0.8344,-0.0623
11.39,4.59,8.37,6.8125,49.0,-10.625,-0.4412,0.3246,-0.8344,-0.0623
11.14,4.64,8.22,-6.4375,27.875,9.5625,-0.4373,0.3229,-0.8369,-0.0648
11.06,4.87,7.67,-39.375,4.0,57.3125,-0.4356,0.3204,-0.8383,-0.0695
11.02,5.01,7.34,-56.5,3.375,82.6875,-0.4333,0.3166,-0.8403,-0.0765
11.01,5.2,7.15,-75.6875,6.875,105.1875,-0.4301,0.3119,-0.8428,-0.0855
9.96,5.48,7.15,-75.6875,6.875,105.1875,-0.4301,0.3119,-0.8428,-0.0855
9.21,5.5,7.14,-93.875,11.8125,123.25,-0.4258,0.3066,-0.8458,-0.0964
8.75,5.4,7.16,-124.5,23.875,159.9375,-0.4141,0.2937,-0.8527,-0.1227
8.49,5.17,7.22,-138.3125,27.0625,178.9375,-0.4068,0.2859,-0.8565,-0.1383
8.0,5.03,6.72,-151.375,26.5625,193.5,-0.3989,0.2773,-0.8602,-0.1552
7.53,4.9,6.26,-151.375,26.5625,193.5,-0.3989,0.2773,-0.8602,-0.1552
6.9,4.89,5.78,-167.4375,21.625,202.5,-0.3906,0.2685,-0.8632,-0.1736
5.13,6.01,4.13,-203.125,8.75,217.625,-0.3735,0.2501,-0.8669,-0.2155
3.15,6.87,3.16,-217.1875,11.4375,217.8125,-0.364,0.2411,-0.8676,-0.2379
1.64,8.43,1.85,-222.875,20.5625,224.0625,-0.3533,0.2319,-0.868,-0.2606
0.33,10.08,1.06,-222.875,20.5625,224.0625,-0.3533,0.2319,-0.868,-0.2606
-2.22,12.43,-0.73,-218.1875,31.0,239.6875,-0.3414,0.2214,-0.8685,-0.2831
-4.54,12.4,-1.34,-206.4375,61.75,257.125,-0.3128,0.1983,-0.8699,-0.3258
-6.0,12.27,-2.0,-211.5625,59.0625,265.1875,-0.2975,0.1859,-0.8697,-0.3472
-6.41,12.15,-2.36,-220.75,36.0,283.5625,-0.283,0.1716,-0.8682,-0.3698
-5.8,11.65,-2.69,-220.75,36.0,283.5625,-0.283,0.1716,-0.8682,-0.3698
-4.86,10.92,-2.54,-221.5,-1.75,296.0,-0.2705,0.1551,-0.8651,-0.393
-3.84,10.3,-3.0,-197.875,-77.6875,279.625,-0.2545,0.1185,-0.8546,-0.437
-2.52,10.04,-4.86,-197.875,-77.6875,279.625,-0.2508,0.0995,-0.8483,-0.4557
-1.67,9.92,-5.99,-169.9375,-105.6875,258.9375,-0.2494,0.0812,-0.842,-0.4713
-2.39,8.77,-6.87,-137.9375,-121.75,230.625,-0.2494,0.0812,-0.842,-0.4713
-3.61,7.14,-7.4,-112.25,-133.0,197.875,-0.2501,0.0642,-0.8359,-0.4843
-7.5,6.6,-7.09,-91.0,-130.1875,173.3125,-0.2513,0.0327,-0.8256,-0.5041
-8.14,5.28,-6.97,-69.4375,-108.6875,183.4375,-0.2483,0.0164,-0.822,-0.5122
-6.43,4.45,-6.96,-53.875,-81.625,199.6875,-0.2439,-0.0002,-0.8189,-0.5195
-2.67,3.39,-6.74,-41.25,-68.1875,209.125,-0.2439,-0.0002,-0.8189,-0.5195
-2.15,2.96,-6.76,-34.875,-76.875,207.75,-0.2401,-0.0173,-0.8157,-0.5261
-2.74,2.39,-6.36,-29.4375,-97.0,188.5,-0.2393,-0.0494,-0.808,-0.536
-3.96,2.22,-5.81,-22.875,-115.0625,156.5625,-0.2413,-0.0643,-0.8038,-0.54
-5.03,1.96,-4.77,-23.6875,-123.4375,142.6875,-0.2424,-0.08,-0.7996,-0.5436
-5.18,0.42,-4.32,-18.3125,-120.9375,156.4375,-0.2424,-0.08,-0.7996,-0.5436
-4.85,-0.35,-3.58,-8.0,-107.75,130.6875,-0.2437,-0.0936,-0.796,-0.5461
-5.25,-1.72,-2.05,-3.4375,-90.8125,91.875,-0.2476,-0.1116,-0.7907,-0.5486
-7.73,-1.59,-1.38,-7.625,-74.3125,65.5,-0.2457,-0.1204,-0.7885,-0.5508
-7.21,-2.96,-1.15,-6.0625,-42.0625,104.375,-0.2399,-0.1287,-0.7876,-0.5528
-4.98,-4.0,-1.18,8.125,-0.8125,122.6875,-0.2399,-0.1287,-0.7876,-0.5528
-2.27,-5.19,-1.65,11.375,20.25,109.0625,-0.2333,-0.1353,-0.7873,-0.5544
-2.28,-6.07,-1.62,3.3125,12.125,89.4375,-0.2261,-0.1451,-0.7856,-0.5574
-3.05,-6.24,-1.12,-3.8125,-9.75,61.0,-0.2263,-0.1484,-0.7842,-0.5583
-3.92,-6.59,-0.48,-8.0,-25.1875,34.4375,-0.228,-0.1507,-0.7827,-0.5593
-4.15,-6.89,0.3,-16.9375,-33.375,14.9375,-0.228,-0.1507,-0.7827,-0.5593
-4.12,-6.87,0.47,-22.0,-41.1875,14.3125,-0.2303,-0.1532,-0.7806,-0.5605
-3.95,-7.07,0.58,-22.5,-47.0,21.5,-0.2352,-0.1594,-0.7759,-0.5632
-3.46,-7.25,0.36,-25.0625,-47.1875,20.0625,-0.2377,-0.1617,-0.7735,-0.5648
-3.67,-7.22,0.04,-29.5625,-43.0625,13.0,-0.24,-0.1633,-0.7709,-0.567
-4.35,-7.07,-0.32,-36.75,-33.5,9.875,-0.24,-0.1633,-0.7709,-0.567
-5.02,-6.85,-0.4,-44.5625,-20.25,10.625,-0.2414,-0.164,-0.7682,-0.5698
-5.29,-6.86,-0.38,-52.875,-8.3125,8.25,-0.2437,-0.1622,-0.7623,-0.5772
-5.35,-6.66,-0.33,-63.8125,-2.4375,-7.0625,-0.2459,-0.1595,-0.7591,-0.5812
-5.25,-6.08,-0.4,-70.6875,-3.5,-22.5,-0.2485,-0.1567,-0.756,-0.5849
-5.64,-5.55,-0.45,-67.5625,-6.375,-25.875,-0.2485,-0.1567,-0.756,-0.5849
-5.29,-5.49,-1.09,-63.375,-6.25,-28.6875,-0.2512,-0.1539,-0.7531,-0.5883
-4.92,-5.33,-1.8,-61.25,0.25,-36.1875,-0.2563,-0.1459,-0.7482,-0.5943
-4.59,-5.09,-2.33,-59.5625,5.875,-44.4375,-0.2596,-0.1414,-0.746,-0.5967
