lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.54,-4.55,0.43,13.25,4.25,-83.0,0.5372,0.7617,-0.1824,-0.313
-0.03,-4.68,0.87,15.875,-8.625,-76.8125,0.5341,0.7633,-0.1783,-0.3168
0.93,-5.19,1.41,19.4375,-17.4375,-77.9375,0.5304,0.7649,-0.1746,-0.3211
0.46,-5.53,1.17,20.375,-14.9375,-91.0,0.5264,0.7667,-0.1699,-0.3259
-0.39,-5.49,0.62,22.4375,-0.4375,-106.5,0.522,0.7692,-0.1636,-0.3303
-2.9,-4.43,-0.55,31.6875,14.0625,-113.5625,0.5169,0.7725,-0.1565,-0.3339
-3.18,-4.44,-1.0,38.375,22.125,-114.8125,0.5115,0.7763,-0.1491,-0.3369
-3.14,-4.61,-1.04,36.1875,20.25,-113.4375,0.5061,0.7798,-0.1418,-0.34
-2.86,-4.61,-0.89,29.1875,7.1875,-101.1875,0.5013,0.7825,-0.1356,-0.3435
-2.17,-4.99,-0.84,20.4375,-15.0,-86.625,0.4973,0.7839,-0.1312,-0.3479
-1.51,-5.24,-0.89,11.1875,-35.875,-82.1875,0.4937,0.7842,-0.1276,-0.3536
-1.44,-4.71,-0.63,11.8125,-46.6875,-85.4375,0.4898,0.7842,-0.1241,-0.3602
-2.17,-3.6,-0.68,13.5625,-37.0,-93.9375,0.4857,0.7846,-0.1199,-0.3663
-4.71,-3.45,-1.87,5.8125,-9.625,-109.875,0.4818,0.7856,-0.1132,-0.3714
-5.31,-2.98,-2.13,-2.625,19.5625,-116.0625,0.4785,0.7872,-0.1046,-0.3748
-5.42,-2.39,-2.45,-6.4375,41.5,-111.375,0.4757,0.7892,-0.0953,-0.3766
-4.45,-1.31,-3.24,-4.75,49.5,-108.375,0.473,0.7914,-0.0859,-0.3777
-3.3,-0.7,-3.06,3.5,44.6875,-115.0625,0.4694,0.7938,-0.0765,-0.3793
-3.06,-0.17,-2.88,13.8125,37.125,-133.1875,0.4644,0.7963,-0.0666,-0.3819
-4.01,0.63,-3.2,21.75,29.3125,-153.5,0.4581,0.7989,-0.0558,-0.3858
-6.39,1.95,-3.58,28.0,9.9375,-172.125,0.4506,0.801,-0.0447,-0.3916
-6.77,3.33,-3.57,44.4375,-23.125,-186.125,0.4412,0.8026,-0.0345,-0.4
-7.89,5.44,-3.92,51.5,-46.375,-207.125,0.4305,0.8033,-0.0239,-0.4107
-8.66,5.62,-4.29,36.375,-49.1875,-236.75,0.4197,0.8033,-0.0109,-0.4225
-8.92,6.68,-4.17,29.125,-35.9375,-248.625,0.4087,0.8031,0.0037,-0.4336
-9.66,7.51,-3.98,25.875,-7.4375,-250.625,0.3976,0.8035,0.0195,-0.4427
-9.85,7.06,-4.34,25.875,-7.4375,-250.625,0.3868,0.804,0.0381,-0.45
-7.71,7.85,-4.74,1.0625,47.3125,-288.5625,0.3755,0.8047,0.0591,-0.4561
-8.03,7.96,-4.82,3.125,63.1875,-319.0,0.3625,0.8053,0.0827,-0.4617
-8.5,7.55,-4.75,3.75,70.4375,-365.75,0.3474,0.8052,0.1096,-0.4679
-8.04,7.67,-4.52,11.375,65.9375,-408.25,0.3297,0.8039,0.1387,-0.4752
-8.51,8.35,-3.72,11.375,65.9375,-408.25,0.3104,0.8013,0.1671,-0.4835
-9.61,9.44,-3.34,26.5625,48.8125,-414.5,0.2915,0.7983,0.1907,-0.4913
-10.36,10.15,-3.07,71.4375,28.875,-313.6875,0.2731,0.7959,0.2095,-0.498
-8.42,9.74,-2.21,89.4375,27.0625,-301.5625,0.2538,0.7935,0.2266,-0.5046
-7.35,9.93,-1.92,101.1875,10.9375,-322.3125,0.233,0.7897,0.244,-0.5125
-6.79,10.42,-1.72,101.1875,10.9375,-322.3125,0.2108,0.7836,0.2625,-0.5221
-6.84,10.98,-1.47,106.1875,-22.3125,-369.5,0.1879,0.7759,0.2817,-0.5322
-6.79,10.76,-0.56,102.3125,-17.4375,-375.25,0.1647,0.7675,0.3012,-0.5414
-6.2,10.67,-0.25,97.375,-3.9375,-372.8125,0.1413,0.7587,0.3207,-0.5491
-5.47,10.53,0.0,91.4375,9.75,-365.5,0.1182,0.75,0.3398,-0.5551
-3.36,9.85,0.71,91.4375,9.75,-365.5,0.0956,0.7414,0.3584,-0.5592
-2.37,9.94,1.08,83.5625,23.25,-353.3125,0.0738,0.7332,0.3762,-0.5617
-1.41,10.15,1.42,66.0,45.5625,-321.6875,0.053,0.7252,0.3931,-0.5627
-0.45,10.46,1.79,58.875,50.4375,-298.4375,0.0335,0.7177,0.4087,-0.5628
1.63,10.4,2.48,52.6875,51.8125,-273.875,0.0154,0.7107,0.4229,-0.5621
2.49,10.4,2.91,52.6875,51.8125,-273.875,-0.0012,0.704,0.4357,-0.5609
3.28,10.37,3.21,47.875,50.6875,-252.0625,-0.0168,0.6974,0.4475,-0.5595
4.37,10.14,3.6,41.875,48.8125,-223.9375,-0.0317,0.6911,0.4586,-0.5578
4.89,10.39,3.67,40.4375,49.1875,-208.8125,-0.0458,0.6851,0.4686,-0.5558
5.54,10.55,3.64,39.4375,48.8125,-192.125,-0.0591,0.6796,0.4776,-0.5537
6.21,10.63,3.7,39.4375,48.8125,-192.125,-0.0713,0.6743,0.4856,-0.5518
7.6,10.47,3.55,38.3125,45.1875,-175.5,-0.0823,0.6692,0.4927,-0.5502
7.9,10.31,3.54,34.5,23.5625,-145.8125,-0.092,0.6639,0.4991,-0.5492
8.27,10.27,3.59,30.25,8.8125,-133.375,-0.1003,0.6584,0.5051,-0.5489
8.59,10.4,3.58,25.375,-3.3125,-118.125,-0.107,0.653,0.5105,-0.5491
8.63,10.54,3.66,25.375,-3.3125,-118.125,-0.1124,0.6479,0.5152,-0.5496
8.39,10.66,3.58,20.5625,-9.8125,-101.5,-0.1168,0.6437,0.519,-0.55
8.43,10.71,3.52,12.625,-1.5625,-61.25,-0.1203,0.6408,0.5218,-0.5501
8.79,10.48,3.66,8.0,8.875,-35.625,-0.1228,0.6396,0.5233,-0.5496
8.97,10.31,3.65,3.6875,19.5625,-8.6875,-0.1243,0.6401,0.5234,-0.5486
9.01,10.11,3.66,3.6875,19.5625,-8.6875,-0.1247,0.6421,0.5222,-0.5472
8.93,9.93,3.67,-0.75,28.25,16.0,-0.1244,0.6453,0.52,-0.5457
8.93,9.79,3.4,-2.9375,37.5,59.125,-0.1232,0.6497,0.5165,-0.5441
8.71,8.99,3.4,-9.6875,39.875,92.0,-0.1201,0.6556,0.5114,-0.5424
8.65,9.19,3.61,-5.4375,42.8125,124.375,-0.116,0.663,0.5043,-0.541
8.47,8.77,3.41,-5.4375,42.8125,124.375,-0.1108,0.6713,0.4959,-0.5396
8.21,8.28,3.36,-6.6875,44.9375,147.625,-0.1039,0.6803,0.4867,-0.5381
7.9,7.98,3.46,-24.1875,34.125,190.0625,-0.0953,0.6898,0.4765,-0.5367
7.6,7.79,3.53,-32.5625,24.625,215.625,-0.0846,0.6997,0.4651,-0.5356
6.08,7.63,3.47,-44.8125,15.375,237.6875,-0.0718,0.71,0.4529,-0.5345
5.29,7.69,3.82,-44.8125,15.375,237.6875,-0.0569,0.7202,0.4401,-0.5333
4.21,8.05,3.43,-59.1875,6.0625,256.4375,-0.0403,0.7305,0.4265,-0.5319
2.27,9.25,3.03,-82.25,1.0625,290.5,-0.0222,0.741,0.4122,-0.5296
1.91,9.58,2.82,-93.0,12.1875,313.0625,-0.0027,0.7524,0.3965,-0.526
1.16,9.74,2.55,-104.375,23.5625,333.0,0.0179,0.7643,0.3798,-0.5209
0.62,10.04,1.92,-104.375,23.5625,333.0,0.0179,0.7643,0.3798,-0.5209
-3.14,11.34,1.6,-122.5625,36.8125,347.3125,0.0636,0.7882,0.3463,-0.5048
-4.64,12.89,2.05,-180.0625,37.3125,360.25,0.0898,0.7989,0.33,-0.4948
-4.91,14.81,2.4,-195.375,30.3125,393.25,0.1185,0.8091,0.3116,-0.484
-5.31,16.04,2.23,-193.125,30.125,413.9375,0.1477,0.8187,0.2913,-0.4724
-5.96,16.01,0.63,-193.125,30.125,413.9375,0.1477,0.8187,0.2913,-0.4724
-5.06,14.23,-0.24,-180.8125,31.25,406.875,0.1755,0.8271,0.2706,-0.4603
-3.76,12.12,-1.04,-176.625,-9.9375,392.5625,0.2296,0.8381,0.2286,-0.4389
-3.38,10.36,-2.54,-199.1875,-37.75,405.75,0.2593,0.84,0.2064,-0.4296
-2.77,8.21,-3.89,-225.4375,-42.625,383.3125,0.2897,0.8396,0.1863,-0.42
-6.84,11.34,-3.44,-225.4375,-42.625,383.3125,0.3198,0.8381,0.166,-0.4095
-8.9,12.37,-3.49,-225.6875,-39.0,383.25,0.348,0.8366,0.1453,-0.3973
-8.8,12.74,-3.22,-186.375,15.6875,372.375,0.3733,0.8357,0.1256,-0.3828
-9.84,11.5,-3.44,-167.625,45.625,347.5625,0.3957,0.8351,0.1078,-0.3666
-9.57,10.51,-3.37,-154.4375,49.5625,327.0,0.416,0.834,0.0912,-0.3506
-7.17,9.29,-2.97,-154.4375,49.5625,327.0,0.416,0.834,0.0912,-0.3506
-6.43,8.36,-2.98,-144.125,23.625,316.0625,0.4352,0.8318,0.074,-0.3366
-6.14,7.71,-3.03,-132.1875,-86.25,278.9375,0.4705,0.8211,0.0366,-0.321
-6.45,6.99,-3.22,-126.3125,-134.125,260.5,0.4866,0.8129,0.0167,-0.3195
-7.6,5.96,-3.11,-121.3125,-161.3125,254.6875,0.5018,0.8036,-0.0042,-0.3198
-9.19,4.11,-3.18,-121.3125,-161.3125,254.6875,0.5018,0.8036,-0.0042,-0.3198
-6.49,2.43,-3.01,-102.25,-168.3125,267.3125,0.5157,0.7944,-0.0267,-0.3198
-10.76,1.85,-3.31,-81.1875,-119.9375,195.75,0.5349,0.7795,-0.0615,-0.32
-10.66,1.31,-2.98,-93.3125,-101.875,277.5,0.5478,0.7709,-0.0818,-0.3146
-7.96,-1.34,-2.22,-68.9375,-66.875,292.75,0.5594,0.7636,-0.1022,-0.3058
-5.89,-2.2,-1.15,-68.9375,-66.875,292.75,0.5594,0.7636,-0.1022,-0.3058
-5.85,-4.33,-2.49,-52.125,-37.0,210.4375,0.5678,0.7582,-0.1161,-0.2986
-8.57,-4.46,-3.07,-63.875,-27.625,112.6875,0.5807,0.7487,-0.1293,-0.2925
-9.99,-5.24,-3.63,-61.6875,-22.5,104.625,0.5866,0.7449,-0.1356,-0.2876
-10.03,-6.34,-4.36,-48.625,-3.125,116.125,0.5917,0.7419,-0.1401,-0.2825
-8.23,-7.31,-4.78,-41.8125,11.6875,97.5625,0.5917,0.7419,-0.1401,-0.2825
-7.35,-7.47,-4.06,-39.8125,1.875,72.75,0.5959,0.7391,-0.1436,-0.2792
-6.43,-8.21,-3.32,-33.125,-23.5625,64.3125,0.6016,0.7333,-0.1527,-0.2776
-8.96,-8.65,-4.37,-24.125,-37.375,54.75,0.6027,0.7313,-0.1559,-0.2788
-10.89,-8.45,-4.92,-15.9375,-37.25,26.5,0.603,0.7299,-0.157,-0.281
-11.94,-7.69,-5.11,-12.3125,-30.75,-2.375,0.603,0.7299,-0.157,-0.281
-11.99,-7.63,-5.26,-7.0625,-19.25,-5.3125,0.603,0.7292,-0.1575,-0.2826
-10.28,-7.86,-4.88,-2.1875,-2.625,1.125,0.6033,0.7292,-0.1568,-0.2823
-9.64,-7.62,-4.82,-1.375,10.125,-4.5625,0.603,0.7297,-0.1549,-0.2826
-9.44,-7.24,-4.6,-1.1875,12.8125,-20.125,0.6022,0.7304,-0.1522,-0.284
-9.1,-6.32,-4.2,0.0625,7.9375,-37.375,0.6022,0.7304,-0.1522,-0.284
-9.13,-5.91,-4.34,1.375,4.1875,-51.6875,0.601,0.7313,-0.1488,-0.2863
-9.28,-5.4,-4.45,5.625,7.4375,-68.3125,0.5961,0.7348,-0.1379,-0.2928
-9.5,-4.71,-4.51,13.875,17.1875,-94.75,0.5917,0.7382,-0.129,-0.2971
-10.52,-2.83,-4.83,23.125,30.0,-128.4375,0.5863,0.7423,-0.1177,-0.3023
-10.65,-1.77,-4.9,28.8125,40.625,-160.4375,0.5863,0.7423,-0.1177,-0.3023
-10.26,-0.5,-4.64,27.5,46.75,-183.0,0.5803,0.7466,-0.1046,-0.3081
-9.68,0.73,-4.55,25.8125,46.375,-194.6875,0.567,0.7545,-0.0764,-0.3217
-10.29,3.54,-3.96,26.625,39.4375,-206.75,0.5588,0.7581,-0.0615,-0.3307
-10.96,5.11,-3.57,31.875,26.1875,-228.0625,0.5489,0.7615,-0.0453,-0.3416
-11.97,6.56,-3.26,40.875,15.3125,-257.3125,0.5489,0.7615,-0.0453,-0.3416
-14.39,9.74,-3.85,51.625,10.3125,-289.4375,0.5371,0.7651,-0.0278,-0.354
-14.86,11.44,-4.39,59.0,9.375,-312.875,0.5094,0.7716,0.0108,-0.3808
-14.73,13.15,-4.96,62.5625,11.0,-325.5625,0.494,0.7741,0.0312,-0.3947
-14.67,14.76,-5.22,66.25,9.875,-339.25,0.4774,0.776,0.0526,-0.4089
-14.67,14.84,-4.01,68.875,9.6875,-356.4375,0.4774,0.776,0.0526,-0.4089
-15.02,14.7,-2.9,72.25,22.0625,-384.0625,0.459,0.7776,0.0761,-0.423
-15.37,14.9,-1.95,82.5625,46.0625,-417.0625,0.4142,0.7809,0.1307,-0.449
-14.85,16.08,-0.8,97.9375,68.125,-449.0,0.3876,0.7819,0.16,-0.4613
-13.72,17.21,0.06,112.875,77.1875,-471.625,0.3599,0.7813,0.1888,-0.4737
-13.14,18.4,0.74,120.0625,67.125,-476.625,0.3599,0.7813,0.1888,-0.4737
-12.4,19.02,1.37,114.8125,48.6875,-461.1875,0.3328,0.7787,0.216,-0.4859
-10.28,19.94,2.45,107.875,38.0,-445.875,0.2802,0.7696,0.2667,-0.508
-8.85,20.05,2.81,107.0625,40.4375,-436.4375,0.2532,0.764,0.2914,-0.517
-7.03,19.94,3.28,107.25,51.4375,-435.125,0.2256,0.7577,0.3161,-0.5245
-3.91,18.57,3.98,104.9375,63.125,-436.625,0.2256,0.7577,0.3161,-0.5245
-2.37,17.84,4.36,102.125,73.3125,-425.9375,0.1981,0.751,0.34,-0.5302
-0.42,17.3,4.66,99.1875,79.0625,-409.375,0.1445,0.7365,0.3842,-0.5377
1.18,16.82,4.85,96.3125,82.625,-396.1875,0.1183,0.7283,0.4047,-0.5401
4.62,14.86,5.05,94.375,81.1875,-386.5625,0.0924,0.7188,0.4251,-0.5422
6.2,14.34,5.14,89.75,73.4375,-391.125,0.0924,0.7188,0.4251,-0.5422
6.72,14.55,5.33,77.375,57.625,-411.875,0.0668,0.7068,0.4467,-0.5444
6.26,14.99,5.6,71.3125,32.3125,-411.875,0.0194,0.6782,0.4859,-0.551
6.14,14.37,5.9,85.875,10.0625,-378.4375,-0.0032,0.664,0.5004,-0.5556
6.55,14.61,5.89,109.8125,3.75,-346.4375,-0.0261,0.6503,0.5126,-0.5601
6.65,15.07,5.7,126.625,10.125,-329.0625,-0.0261,0.6503,0.5126,-0.5601
7.64,14.0,5.0,133.8125,20.125,-297.0,-0.0484,0.6378,0.5224,-0.5638
9.28,12.3,4.61,120.1875,31.125,-242.875,-0.0824,0.6211,0.5355,-0.5662
10.94,11.14,4.54,72.75,41.8125,-185.75,-0.0928,0.617,0.5416,-0.5633
11.47,11.21,4.53,21.3125,54.4375,-143.25,-0.1007,0.6152,0.547,-0.5587
11.17,12.1,4.54,-6.3125,66.6875,-108.5,-0.1007,0.6152,0.547,-0.5587
11.51,12.44,4.99,-17.3125,76.6875,-75.8125,-0.1069,0.6155,0.5511,-0.5532
12.05,12.53,5.5,-19.75,80.4375,-47.375,-0.1155,0.6197,0.5554,-0.5424
12.68,12.05,6.13,-21.1875,76.5,-26.375,-0.118,0.6223,0.5565,-0.5377
12.53,11.9,6.25,-23.6875,64.75,-13.8125,-0.1189,0.6245,0.5574,-0.534
12.12,11.77,6.13,-26.9375,46.9375,-2.75,-0.1189,0.6245,0.5574,-0.534
11.45,11.73,5.65,-31.25,28.8125,15.8125,-0.1179,0.6268,0.5577,-0.5311
10.21,11.58,5.05,-37.8125,15.875,42.75,-0.1096,0.6342,0.5551,-0.527
9.76,11.53,4.78,-44.9375,9.75,72.375,-0.1025,0.6398,0.5518,-0.5251
9.29,11.37,4.69,-52.5,7.0625,101.75,-0.0939,0.6465,0.5475,-0.5229
7.8,11.24,4.45,-60.3125,6.8125,128.5625,-0.0939,0.6465,0.5475,-0.5229
7.24,11.17,4.44,-69.75,8.6875,152.875,-0.0837,0.6545,0.5421,-0.5204
6.82,11.0,4.43,-81.125,10.875,178.875,-0.0579,0.674,0.528,-0.5134
6.44,10.71,4.2,-96.0625,11.5,206.875,-0.0416,0.6854,0.5195,-0.5085
5.26,10.62,4.48,-117.5,13.0,235.125,-0.0229,0.6979,0.5104,-0.5019
4.98,11.2,3.71,-143.6875,18.0,260.1875,-0.0229,0.6979,0.5104,-0.5019
4.08,11.98,2.93,-159.4375,17.5,282.5,-0.0023,0.7108,0.5003,-0.4943
2.32,12.32,2.07,-162.6875,7.375,300.8125,0.0425,0.7356,0.4771,-0.479
-2.75,13.77,1.29,-170.4375,2.0,303.4375,0.0662,0.7478,0.4647,-0.4696
-4.01,13.81,1.71,-182.75,11.25,316.25,0.0915,0.762,0.4486,-0.4579
-3.74,13.26,2.63,-187.75,30.9375,370.375,0.0915,0.762,0.4486,-0.4579
-1.66,13.38,2.78,-187.5,50.0,417.9375,0.1177,0.7778,0.429,-0.444
-4.02,13.45,1.71,-197.3125,62.4375,435.75,0.1728,0.8064,0.3884,-0.4111
-5.51,14.33,0.78,-224.375,56.375,420.0,0.2023,0.8154,0.3709,-0.3958
-6.93,18.14,0.37,-248.5,17.9375,383.6875,0.2329,0.8218,0.3511,-0.3836
-8.47,17.82,-1.67,-241.625,-33.9375,392.1875,0.2329,0.8218,0.3511,-0.3836
-8.3,15.08,-2.62,-220.0625,-68.0625,398.0625,0.2629,0.8264,0.329,-0.3737
-8.8,12.77,-3.42,-198.6875,-78.9375,373.0625,0.3161,0.8306,0.2874,-0.3571
-11.3,11.58,-3.52,-189.875,-76.4375,338.3125,0.3414,0.8307,0.2687,-0.3479
-10.4,11.7,-3.54,-200.75,-65.4375,326.0,0.3651,0.8311,0.2503,-0.3367
-11.38,11.94,-4.48,-191.4375,-39.0,324.6875,0.3651,0.8311,0.2503,-0.3367
-10.86,10.31,-4.69,-177.1875,0.5,301.1875,0.386,0.8316,0.2341,-0.3235
-9.48,11.55,-4.58,-169.5,23.3125,270.3125,0.4222,0.8323,0.2043,-0.2954
-8.16,9.34,-4.78,-148.4375,19.3125,292.3125,0.4392,0.8325,0.1864,-0.2815
-6.56,7.41,-4.88,-137.3125,7.375,306.75,0.4559,0.8312,0.169,-0.2696
-4.54,6.23,-4.28,-139.0,-14.1875,286.25,0.4559,0.8312,0.169,-0.2696
-5.25,5.55,-4.19,-138.6875,-46.8125,258.0625,0.472,0.8282,0.1522,-0.2609
-5.97,5.83,-4.04,-139.9375,-74.8125,237.3125,0.5031,0.8189,0.1181,-0.2497
-6.53,5.16,-4.36,-133.1875,-91.375,238.875,0.5177,0.8138,0.0998,-0.2443
-6.47,3.12,-3.26,-124.8125,-91.3125,245.5,0.5315,0.8088,0.0812,-0.2383
-1.72,1.97,-1.9,-116.9375,-88.4375,249.125,0.5315,0.8088,0.0812,-0.2383
-3.0,-0.45,-2.83,-44.8125,-83.625,203.8125,0.5391,0.8063,0.0644,-0.2346
-5.85,1.53,-2.6,-79.75,-96.3125,123.3125,0.556,0.7958,0.0374,-0.2368
-6.61,-2.76,-2.7,-72.375,-139.0625,159.75,0.5626,0.7914,0.0215,-0.238
-7.81,-3.42,-2.92,-46.375,-131.875,157.4375,0.569,0.7869,0.0096,-0.2386
-8.34,-3.4,-2.87,-55.5,-98.8125,125.0625,0.569,0.7869,0.0096,-0.2386
-7.5,-4.19,-2.33,-43.25,-65.625,130.0,0.5745,0.7836,-0.0013,-0.2366
-6.53,-5.17,-2.11,-1.3125,-50.125,140.5625,0.5798,0.7814,-0.0233,-0.2294
-5.3,-6.82,-1.69,-1.1875,-37.8125,126.5,0.5831,0.7797,-0.0305,-0.226
-5.1,-7.45,-1.51,-21.3125,-22.125,99.4375,0.5861,0.778,-0.0368,-0.2234
-5.85,-8.02,-1.86,-21.25,-23.25,84.75,0.5861,0.778,-0.0368,-0.2234
-5.71,-8.59,-2.26,-14.5625,-29.3125,85.9375,0.5885,0.7764,-0.0436,-0.2211
-5.64,-8.61,-2.6,-19.375,-30.625,75.875,0.5942,0.7719,-0.055,-0.2191
-5.68,-7.66,-3.0,-33.4375,-39.0625,60.1875,0.5975,0.7686,-0.0607,-0.2204
-5.72,-7.24,-2.86,-40.25,-58.4375,54.25,0.6,0.7653,-0.0678,-0.2231
-5.69,-7.33,-2.7,-28.5625,-81.625,53.75,0.6,0.7653,-0.0678,-0.2231
-5.99,-7.44,-2.45,-11.625,-104.1875,39.6875,0.6008,0.7625,-0.0754,-0.2279
-6.35,-6.95,-2.69,-7.0625,-132.0,20.625,0.6003,0.7559,-0.0919,-0.2446
-7.42,-7.42,-2.59,-4.6875,-153.6875,13.1875,0.5986,0.753,-0.0994,-0.2546
-8.19,-6.39,-2.95,4.875,-153.375,-5.375,0.5957,0.7512,-0.1039,-0.2648
-9.31,-5.29,-3.65,14.125,-131.5625,-39.0625,0.5957,0.7512,-0.1039,-0.2648
-9.32,-4.13,-3.87,14.375,-101.1875,-54.125,0.5927,0.7501,-0.1058,-0.2738
-8.55,-3.21,-3.57,19.6875,-76.0,-61.625,0.5855,0.7502,-0.1053,-0.2886
-7.81,-2.76,-3.12,24.625,-59.6875,-70.0,0.5815,0.7507,-0.1035,-0.2959
-7.51,-1.4,-3.03,23.875,-54.875,-81.5625,0.5771,0.7512,-0.1008,-0.3041
-7.75,-0.49,-2.85,22.125,-58.8125,-95.625,0.5771,0.7512,-0.1008,-0.3041
-7.67,0.36,-2.74,25.9375,-68.375,-107.875,0.5721,0.7515,-0.098,-0.3135
-7.73,1.4,-2.78,31.5,-81.6875,-124.5625,0.5661,0.7519,-0.0948,-0.3244
-7.25,3.12,-2.89,23.0625,-93.375,-137.75,0.5601,0.7515,-0.0912,-0.3367
-6.73,4.63,-3.05,15.0,-107.25,-143.6875,0.5541,0.7501,-0.0875,-0.3502
-7.87,5.61,-3.56,10.0625,-114.1875,-142.6875,0.5483,0.7482,-0.0842,-0.364
-12.67,8.08,-4.34,-2.25,-87.125,-150.125,0.5432,0.7464,-0.0786,-0.3763
-13.52,10.19,-4.46,-14.5,-31.625,-174.375,0.5383,0.7458,-0.0686,-0.3864
-12.75,10.78,-4.1,-5.1875,26.75,-182.125,0.5328,0.7474,-0.0557,-0.393
-10.94,9.77,-3.66,13.125,84.5,-172.4375,0.5266,0.7515,-0.0414,-0.3953
-6.07,7.72,-3.47,33.125,126.25,-176.0,0.5189,0.7577,-0.0258,-0.395
-4.24,6.81,-3.57,51.8125,136.4375,-193.6875,0.5093,0.7648,-0.0092,-0.3945
-3.56,6.33,-3.38,56.75,123.375,-220.5625,0.4983,0.7713,0.0085,-0.3959
-5.3,7.27,-2.86,51.0,107.625,-260.0625,0.486,0.7767,0.0283,-0.3997
-6.28,8.69,-1.97,39.5,110.5,-297.6875,0.473,0.781,0.051,-0.4047
-7.37,9.68,-1.14,31.1875,137.6875,-309.1875,0.4595,0.7853,0.0758,-0.4079
-7.27,10.44,-0.51,32.375,180.125,-295.6875,0.4459,0.7905,0.1013,-0.4075
-3.98,11.34,1.08,41.6875,222.3125,-277.5625,0.4315,0.797,0.1266,-0.4032
-1.14,11.62,1.88,61.9375,238.9375,-273.3125,0.4152,0.8041,0.1516,-0.3976
-0.33,11.47,1.91,82.25,220.125,-294.5625,0.3967,0.8102,0.1765,-0.3938
-1.77,11.91,1.69,91.0,176.8125,-335.4375,0.3765,0.8137,0.2022,-0.3941
-5.84,12.23,1.67,98.375,134.9375,-364.625,0.355,0.8146,0.2281,-0.3978
-6.23,12.6,2.17,106.6875,118.25,-362.0625,0.3331,0.8143,0.2529,-0.4024
-5.13,13.02,2.81,117.25,119.125,-340.0,0.3107,0.814,0.2755,-0.4061
-2.29,13.48,3.29,132.75,118.4375,-317.125,0.2878,0.8138,0.2957,-0.4092
-1.56,13.14,3.42,149.8125,103.5625,-302.125,0.2644,0.8131,0.3137,-0.4129
-1.0,12.79,3.48,160.25,78.6875,-297.3125,0.2408,0.8112,0.3301,-0.4182
-0.81,12.39,3.4,166.125,55.125,-302.8125,0.2171,0.8077,0.346,-0.425
-0.38,11.16,3.11,170.5,39.0625,-310.375,0.1931,0.8029,0.3616,-0.4329
0.43,11.24,3.4,165.8125,28.4375,-314.5625,0.1694,0.7966,0.3771,-0.4409
1.28,11.25,3.68,156.25,21.125,-309.0625,0.1467,0.7895,0.3923,-0.4487
3.6,10.69,5.0,146.5625,17.5,-300.25,0.1249,0.7817,0.4068,-0.4559
