lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
7.36,7.37,4.16,-119.75,0.625,276.8125,-0.173,-0.8105,-0.345,0.4406
3.96,8.36,3.97,-133.0625,-22.0,279.3125,-0.1931,-0.8156,-0.3304,0.434
2.54,9.0,3.58,-140.4375,-29.5,279.0625,-0.2137,-0.8197,-0.3157,0.4274
1.35,9.4,3.23,-136.5625,-25.625,282.6875,-0.234,-0.8236,-0.3005,0.4203
1.04,7.39,1.72,-129.3125,-9.5625,278.9375,-0.2531,-0.8275,-0.2854,0.412
0.27,9.35,2.12,-133.25,5.8125,229.5625,-0.2701,-0.8301,-0.274,0.4034
-1.38,8.97,1.6,-127.6875,11.1875,247.4375,-0.2872,-0.8331,-0.2612,0.3939
-1.84,6.46,1.28,-129.75,15.125,261.5,-0.3046,-0.836,-0.2474,0.3835
-0.12,4.89,2.09,-139.75,17.0,259.25,-0.3224,-0.8381,-0.2341,0.3726
0.57,4.29,2.33,-152.0625,5.3125,255.9375,-0.341,-0.8389,-0.2208,0.3621
0.85,4.07,2.12,-161.5,-12.0625,250.1875,-0.3602,-0.8383,-0.2076,0.3527
0.31,4.72,0.36,-163.875,-27.0625,237.875,-0.3793,-0.8364,-0.1948,0.3444
-0.69,4.71,-1.0,-158.9375,-37.5625,223.6875,-0.3975,-0.8337,-0.1823,0.3372
-1.98,4.44,-1.62,-150.9375,-49.125,211.75,-0.4149,-0.8303,-0.17,0.3311
-2.7,4.19,-1.76,-140.25,-64.75,208.25,-0.4313,-0.8264,-0.157,0.3262
-3.42,2.9,-1.02,-128.8125,-74.0,212.625,-0.4471,-0.8223,-0.143,0.3218
-3.59,2.07,-0.63,-117.9375,-75.6875,216.75,-0.462,-0.8182,-0.1282,0.3174
-3.23,1.34,-0.52,-111.625,-76.4375,218.0,-0.4763,-0.8139,-0.1132,0.3129
-3.55,0.59,-0.24,-98.0625,-81.6875,224.75,-0.4896,-0.8098,-0.097,0.3085
-2.8,0.6,-0.94,-82.0625,-88.875,209.5625,-0.5013,-0.8056,-0.0811,0.3052
-3.14,-0.59,-1.2,-79.375,-100.875,202.375,-0.5125,-0.8008,-0.0651,0.3029
-3.45,0.11,-1.75,-75.875,-109.5,205.125,-0.5234,-0.7957,-0.0484,0.3009
-2.48,-1.46,-2.47,-74.1875,-117.3125,197.5,-0.5338,-0.7901,-0.0318,0.2997
-3.7,-1.44,-2.69,-75.875,-124.5,181.5,-0.5436,-0.7839,-0.016,0.2996
-5.41,-1.55,-3.39,-81.8125,-125.125,185.1875,-0.5538,-0.777,-0.0001,0.2992
-6.97,-1.85,-3.58,-81.125,-116.375,185.0,-0.5637,-0.7701,0.0154,0.2981
-7.89,-1.52,-2.78,-74.75,-103.5,171.6875,-0.5726,-0.7636,0.0297,0.2967
-7.61,-1.56,-2.36,-74.75,-103.5,171.6875,-0.5802,-0.7577,0.0426,0.2957
-6.96,-1.86,-2.31,-52.25,-96.875,131.8125,-0.5864,-0.7521,0.0545,0.2955
-7.71,-2.16,-3.1,-43.5625,-97.6875,109.9375,-0.5915,-0.747,0.0652,0.2965
-8.52,-1.69,-3.62,-33.9375,-100.625,77.5625,-0.595,-0.7423,0.0743,0.2991
-9.01,-1.35,-3.9,-21.25,-107.375,44.1875,-0.5967,-0.7382,0.0819,0.3038
-9.34,-1.37,-4.02,-10.375,-114.5625,17.625,-0.597,-0.7346,0.0886,0.3101
-9.36,-1.74,-4.11,-5.25,-115.0,-1.25,-0.5964,-0.7313,0.0941,0.3173
-10.23,-2.06,-3.57,-11.75,-95.5625,-16.5625,-0.5959,-0.7282,0.0976,0.3242
-10.93,-1.76,-3.34,-21.6875,-56.4375,-27.3125,-0.596,-0.7258,0.0981,0.3292
-11.22,-0.82,-3.33,-26.1875,-11.5625,-32.75,-0.5966,-0.7244,0.096,0.3317
-11.25,1.27,-3.78,-26.1875,-11.5625,-32.75,-0.5974,-0.724,0.0914,0.3325
-11.13,2.16,-4.1,-25.3125,48.1875,-61.5,-0.5975,-0.7245,0.0845,0.3329
-11.2,2.79,-4.4,-11.1875,56.0625,-87.75,-0.5961,-0.7262,0.0759,0.3339
-11.11,2.91,-4.28,10.875,47.625,-118.4375,-0.5924,-0.7288,0.0666,0.3369
-11.21,2.48,-3.68,30.625,32.625,-149.0625,-0.5864,-0.732,0.0566,0.3422
-11.53,2.16,-3.13,30.625,32.625,-149.0625,-0.5786,-0.7356,0.0458,0.3494
-11.73,2.33,-2.73,44.375,21.4375,-177.75,-0.5689,-0.7395,0.034,0.3582
-10.78,4.05,-2.35,75.3125,10.375,-243.0,-0.5568,-0.744,0.0206,0.369
-10.36,4.6,-2.52,78.75,9.8125,-281.3125,-0.5429,-0.7482,0.0049,0.3813
-10.02,5.19,-2.5,72.625,13.3125,-307.875,-0.5282,-0.7518,-0.0128,0.3944
-12.07,6.7,-1.85,64.375,28.0,-331.5,-0.5128,-0.755,-0.033,0.4073
-14.54,7.74,-0.9,49.125,65.9375,-347.4375,-0.4973,-0.7581,-0.0563,0.4181
-15.93,9.97,-0.02,47.75,108.375,-365.4375,-0.4806,-0.7618,-0.0825,0.4265
-16.49,12.69,0.65,63.875,125.625,-398.8125,-0.4609,-0.7656,-0.1108,0.4348
-15.56,15.18,1.5,72.4375,131.125,-431.6875,-0.4388,-0.7687,-0.1411,0.4435
-14.61,15.82,1.72,72.4375,131.125,-431.6875,-0.4151,-0.7703,-0.1728,0.4521
-13.7,16.31,1.84,72.9375,134.4375,-455.1875,-0.3903,-0.7703,-0.2057,0.4605
-13.44,16.68,2.38,62.375,136.125,-498.625,-0.3641,-0.7682,-0.24,0.4687
-12.68,17.24,3.12,62.125,139.75,-517.125,-0.3364,-0.7643,-0.2751,0.4763
-11.67,17.63,3.84,65.3125,150.3125,-524.3125,-0.3073,-0.7593,-0.3102,0.4825
-10.33,18.11,4.44,65.3125,150.3125,-524.3125,-0.2767,-0.7531,-0.3448,0.4871
-5.97,18.08,5.3,71.5,161.5,-525.375,-0.2449,-0.7458,-0.3783,0.4905
-3.82,18.06,5.21,92.375,171.5,-519.0,-0.2119,-0.7375,-0.4102,0.4929
-2.41,17.92,5.43,102.625,168.625,-516.875,-0.1779,-0.7277,-0.4407,0.4946
-0.64,18.0,5.54,112.1875,157.8125,-509.125,-0.1437,-0.7162,-0.4692,0.4962
2.05,16.97,5.81,112.1875,157.8125,-509.125,-0.1099,-0.7037,-0.4951,0.4975
2.75,16.93,6.05,120.0,147.375,-490.25,-0.0773,-0.6907,-0.5181,0.4985
2.99,16.94,6.4,124.9375,126.75,-424.5625,-0.0466,-0.6777,-0.5381,0.499
3.77,16.07,6.93,120.5,118.375,-385.0625,-0.0181,-0.6653,-0.5551,0.4988
4.18,16.08,6.96,116.0,110.875,-348.3125,0.0083,-0.6535,-0.5697,0.4984
4.77,15.83,7.08,116.0,110.875,-348.3125,0.0325,-0.642,-0.5825,0.4974
5.39,15.92,7.12,106.25,100.875,-319.3125,0.0544,-0.6307,-0.5938,0.4967
7.22,16.61,6.82,101.5,68.3125,-265.0625,0.0743,-0.6196,-0.6032,0.4968
7.68,16.34,6.56,105.9375,46.9375,-240.5625,0.0923,-0.6085,-0.6109,0.498
8.77,16.2,6.32,112.375,30.5625,-224.6875,0.1091,-0.5972,-0.6173,0.5004
11.81,13.42,6.26,112.375,30.5625,-224.6875,0.1091,-0.5972,-0.6173,0.5004
10.64,14.88,6.16,113.375,22.375,-233.875,0.1423,-0.5698,-0.6324,0.5051
8.77,13.82,5.82,87.3125,-12.0625,-216.3125,0.155,-0.5565,-0.6392,0.5076
7.77,12.38,5.66,67.9375,-4.6875,-141.1875,0.164,-0.5478,-0.6429,0.5096
8.46,10.97,5.57,44.375,18.9375,-72.4375,0.1702,-0.5441,-0.644,0.5101
9.1,10.99,5.46,44.375,18.9375,-72.4375,0.1739,-0.5445,-0.6433,0.5093
9.82,11.28,5.45,21.125,37.0,-15.375,0.1754,-0.5475,-0.6412,0.5082
10.47,11.26,5.05,-6.0,33.75,51.25,0.1747,-0.5518,-0.6386,0.5071
10.16,11.2,4.82,-24.6875,19.25,64.875,0.1719,-0.5565,-0.6364,0.5058
9.35,11.26,4.49,-38.25,8.8125,84.5,0.1669,-0.562,-0.6339,0.5045
8.49,11.03,4.14,-38.25,8.8125,84.5,0.1669,-0.562,-0.6339,0.5045
7.45,10.59,3.77,-49.1875,8.5625,118.5,0.16,-0.5693,-0.6302,0.5031
7.06,10.33,3.71,-79.0,16.0625,205.0625,0.1391,-0.5917,-0.6179,0.4988
6.61,10.15,3.73,-95.3125,12.25,246.25,0.1246,-0.606,-0.6093,0.496
6.6,9.98,3.7,-110.0625,6.875,282.5,0.1074,-0.6218,-0.5992,0.4927
5.57,10.27,2.89,-110.0625,6.875,282.5,0.1074,-0.6218,-0.5992,0.4927
4.51,10.17,3.08,-123.9375,3.8125,315.125,0.0667,-0.6565,-0.5748,0.484
4.03,10.59,3.58,-155.5625,6.4375,350.25,0.044,-0.6743,-0.5613,0.4778
0.65,13.03,1.91,-164.1875,-2.125,360.1875,0.02,-0.6915,-0.5472,0.4713
0.21,13.92,2.45,-169.5,-11.5,369.0625,-0.0051,-0.7079,-0.532,0.4644
0.06,14.62,2.73,-169.5,-11.5,369.0625,-0.0311,-0.7242,-0.5154,0.4571
-0.4,14.83,2.33,-171.875,-13.75,385.8125,-0.0577,-0.7407,-0.4968,0.4487
-3.4,15.26,1.66,-179.25,-6.1875,406.875,-0.0846,-0.7561,-0.4778,0.4392
-3.08,15.99,0.99,-182.0,-15.6875,393.6875,-0.1114,-0.7696,-0.459,0.4298
-4.04,15.88,-0.84,-182.9375,-21.5625,380.8125,-0.1378,-0.7813,-0.4404,0.4202
-10.18,16.61,-2.83,-182.9375,-21.5625,380.8125,-0.1378,-0.7813,-0.4404,0.4202
-9.59,16.98,-2.89,-187.6875,-28.25,343.6875,-0.1885,-0.7975,-0.408,0.4026
-8.93,15.05,-2.92,-180.6875,-39.875,334.25,-0.2133,-0.8044,-0.3907,0.3935
-8.18,12.65,-2.48,-190.5625,-28.1875,328.3125,-0.2379,-0.8104,-0.3741,0.383
-5.62,11.81,-0.53,-219.0,-24.6875,323.875,-0.264,-0.815,-0.3583,0.3711
-5.85,12.52,0.24,-219.0,-24.6875,323.875,-0.264,-0.815,-0.3583,0.3711
-6.87,13.99,0.73,-246.125,-31.4375,347.0,-0.2926,-0.8185,-0.3412,0.3578
-7.57,15.81,0.84,-203.6875,-29.375,409.0,-0.3485,-0.8259,-0.2974,0.3287
-6.04,13.45,0.45,-157.1875,-12.0,401.3125,-0.3707,-0.8304,-0.2733,0.3136
-4.72,11.15,0.12,-138.8125,-8.25,370.375,-0.3902,-0.8339,-0.2505,0.2992
-4.23,9.72,-0.08,-138.8125,-8.25,370.375,-0.3902,-0.8339,-0.2505,0.2992
-3.11,6.69,0.5,-143.3125,-31.4375,345.9375,-0.4095,-0.8353,-0.2286,0.2868
-4.37,9.36,0.15,-161.5625,-106.8125,263.625,-0.4484,-0.8303,-0.1883,0.2723
-6.74,8.32,-0.26,-161.5625,-106.8125,263.625,-0.4687,-0.8246,-0.1675,0.2687
-7.14,6.39,-0.76,-161.5625,-132.9375,284.8125,-0.4881,-0.8188,-0.146,0.2643
-7.12,5.77,-0.77,-161.5625,-132.9375,284.8125,-0.4881,-0.8188,-0.146,0.2643
-7.5,5.11,-0.78,-144.0625,-102.875,255.5,-0.5049,-0.8135,-0.1273,0.259
-7.56,3.54,-0.65,-120.0,-83.3125,228.0625,-0.5308,-0.8047,-0.0955,0.2483
-7.01,1.46,-0.55,-100.25,-69.875,208.9375,-0.5406,-0.8012,-0.0819,0.2431
-6.73,0.56,-0.77,-82.25,-57.0,186.25,-0.5488,-0.798,-0.0701,0.2389
-6.44,-0.21,-1.11,-67.0625,-52.625,159.75,-0.5488,-0.798,-0.0701,0.2389
-5.89,-1.88,-1.39,-58.3125,-60.375,134.75,-0.5557,-0.7949,-0.0594,0.2364
-6.15,-2.16,-1.67,-52.375,-73.5,107.1875,-0.5669,-0.7877,-0.0415,0.2375
-5.61,-2.46,-1.61,-49.3125,-82.8125,79.3125,-0.5719,-0.7838,-0.0331,0.2397
-5.21,-2.54,-1.64,-47.6875,-90.0,76.1875,-0.5759,-0.7805,-0.025,0.2421
-4.6,-3.24,-1.74,-36.375,-88.5,69.25,-0.5759,-0.7805,-0.025,0.2421
-4.12,-3.46,-1.8,-30.4375,-84.5625,55.1875,-0.5792,-0.7773,-0.0178,0.2449
-3.78,-3.64,-1.74,-28.6875,-84.8125,47.1875,-0.5848,-0.7712,-0.0038,0.2514
-3.31,-4.25,-1.74,-22.5625,-89.375,52.0625,-0.5869,-0.7684,0.0043,0.2551
-2.67,-3.83,-2.06,-14.5625,-99.0625,55.0625,-0.5883,-0.7657,0.0135,0.2595
-3.57,-4.85,-2.5,-4.0625,-112.25,57.375,-0.5883,-0.7657,0.0135,0.2595
-1.1,-7.48,-3.17,10.125,-124.375,78.25,-0.5892,-0.7634,0.025,0.2637
-2.36,-6.25,-3.46,4.9375,-129.4375,46.5,-0.5904,-0.757,0.0422,0.2769
-4.06,-7.35,-3.09,-10.5,-130.5,22.0625,-0.592,-0.7532,0.05,0.2823
-4.4,-7.39,-3.14,-17.9375,-114.0625,38.6875,-0.5947,-0.7496,0.0561,0.2853
-4.94,-6.9,-3.01,-30.75,-79.8125,45.0,-0.5947,-0.7496,0.0561,0.2853
-5.71,-5.24,-3.42,-41.1875,-43.4375,42.125,-0.5981,-0.7462,0.0599,0.2861
-6.63,-4.47,-3.86,-37.875,-22.4375,34.0,-0.6028,-0.7415,0.0647,0.2875
-7.48,-3.95,-3.91,-23.0625,-35.875,17.75,-0.603,-0.7388,0.0682,0.2932
-7.83,-3.37,-3.56,-13.0,-84.1875,-6.75,-0.6019,-0.7349,0.0734,0.3038
-8.83,-2.21,-3.37,-7.6875,-144.5,-31.375,-0.6019,-0.7349,0.0734,0.3038
-9.64,-1.52,-2.83,-3.375,-190.4375,-51.9375,-0.5995,-0.73,0.0798,0.3182
-10.54,-0.85,-2.09,0.0625,-211.1875,-72.5625,-0.5916,-0.7195,0.0905,0.3523
-14.35,1.06,-2.01,1.25,-206.375,-96.0625,-0.5857,-0.7174,0.0868,0.3671
-15.33,1.89,-1.94,3.75,-115.375,-157.6875,-0.5791,-0.717,0.0793,0.3799
-14.33,3.29,-2.05,6.8125,-64.625,-180.8125,-0.5791,-0.717,0.0793,0.3799
-12.57,4.86,-2.15,19.6875,-33.625,-188.375,-0.5716,-0.718,0.0701,0.3909
-11.12,5.47,-3.19,19.6875,-33.625,-188.375,-0.5558,-0.7202,0.0511,0.412
-10.37,5.75,-3.59,23.875,-19.5625,-191.5,-0.5465,-0.7218,0.0391,0.4229
-9.66,6.89,-3.01,24.1875,-11.5625,-220.125,-0.537,-0.7231,0.027,0.4336
-8.71,7.25,-1.2,24.1875,-11.5625,-220.125,-0.537,-0.7231,0.027,0.4336
-8.78,7.27,-0.49,52.75,-0.375,-251.875,-0.5244,-0.7259,0.0136,0.4448
-8.81,7.55,-0.04,52.75,-0.375,-251.875,-0.497,-0.7308,-0.0148,0.4677
-9.01,8.11,0.22,60.5,1.375,-279.4375,-0.4811,-0.7328,-0.0312,0.4802
-10.5,9.9,0.87,60.4375,1.125,-303.8125,-0.4643,-0.7338,-0.049,0.4936
-10.41,11.73,0.77,55.0,-2.5,-324.875,-0.4643,-0.7338,-0.049,0.4936
-9.79,13.25,0.56,58.375,10.75,-365.0,-0.4453,-0.7346,-0.0695,0.5072
-9.65,14.81,0.26,58.375,10.75,-365.0,-0.4042,-0.7349,-0.1131,0.5328
-9.34,14.48,0.49,58.875,31.1875,-396.125,-0.3824,-0.7334,-0.1371,0.545
-9.12,14.6,1.21,47.375,28.1875,-407.1875,-0.3607,-0.73,-0.1617,0.5575
-8.59,15.19,2.08,34.4375,16.5625,-415.125,-0.3607,-0.73,-0.1617,0.5575
-8.25,14.69,3.23,20.625,13.5625,-415.3125,-0.3395,-0.7252,-0.1866,0.5693
-8.31,14.55,3.82,5.4375,26.4375,-427.6875,-0.2958,-0.7128,-0.2416,0.5883
-7.51,14.97,4.26,-8.6875,43.875,-444.1875,-0.272,-0.7059,-0.2712,0.5952
-6.66,15.46,4.24,-10.4375,65.1875,-458.9375,-0.2456,-0.6984,-0.3022,0.6005
-5.33,15.04,3.57,-5.5,87.3125,-487.75,-0.2456,-0.6984,-0.3022,0.6005
-4.59,15.21,3.49,-4.75,96.375,-525.4375,-0.2166,-0.689,-0.3351,0.605
-3.52,15.51,3.29,-9.25,92.125,-547.3125,-0.1563,-0.6638,-0.4016,0.6113
-1.83,14.7,2.82,-14.1875,85.75,-544.75,-0.127,-0.6492,-0.4329,0.6124
-0.89,14.89,2.79,-17.75,83.3125,-529.9375,-0.0986,-0.6346,-0.4619,0.6118
-0.14,15.47,2.83,-16.875,87.9375,-502.9375,-0.0986,-0.6346,-0.4619,0.6118
-0.2,16.05,3.14,-10.4375,95.9375,-459.0,-0.0717,-0.6211,-0.4874,0.6096
0.5,16.55,3.7,-5.5,102.75,-404.4375,-0.0243,-0.5998,-0.5275,0.6012
1.49,16.56,4.0,-2.4375,112.125,-348.6875,-0.0034,-0.5919,-0.5432,0.5955
3.02,16.37,4.53,-1.9375,119.875,-308.5,0.0161,-0.5849,-0.557,0.5894
3.99,15.29,4.88,0.375,118.3125,-277.875,0.0161,-0.5849,-0.557,0.5894
4.49,15.1,5.02,0.4375,108.1875,-262.125,0.0342,-0.5778,-0.5696,0.5836
6.01,15.66,5.38,0.375,104.125,-245.0,0.0674,-0.5649,-0.5908,0.572
6.88,15.74,5.56,8.625,101.875,-221.125,0.0833,-0.5587,-0.5987,0.5679
9.69,15.5,4.65,28.9375,90.4375,-207.375,0.1005,-0.5506,-0.6061,0.5651
12.99,15.25,4.57,52.125,77.8125,-224.375,0.1005,-0.5506,-0.6061,0.5651
12.78,17.26,4.51,75.875,50.375,-253.8125,0.1187,-0.5392,-0.6137,0.5644
11.05,15.75,3.76,78.0,12.4375,-217.125,0.1439,-0.518,-0.6242,0.5669
10.07,12.32,3.3,60.75,-2.25,-168.6875,0.1512,-0.5121,-0.6273,0.567
9.05,11.13,3.03,35.4375,9.3125,-112.0625,0.1553,-0.511,-0.6282,0.5658
9.05,10.8,3.05,11.75,28.4375,-44.1875,0.1553,-0.511,-0.6282,0.5658
9.92,11.63,3.06,2.0,38.4375,12.375,0.1569,-0.5134,-0.6271,0.5644
10.27,11.85,2.99,-5.375,33.6875,46.1875,0.1533,-0.5222,-0.6223,0.5626
10.07,11.93,2.82,-13.4375,17.875,68.75,0.1482,-0.5275,-0.619,0.5628
9.6,11.63,2.55,-18.0,2.5,93.75,0.1411,-0.5342,-0.6143,0.5633
7.86,11.16,1.91,-21.6875,-2.3125,126.0625,0.1411,-0.5342,-0.6143,0.5633
7.43,10.77,1.77,-29.0625,5.625,168.6875,0.1321,-0.5435,-0.608,0.5635
7.12,10.51,1.92,-39.8125,19.3125,214.0,0.1078,-0.5709,-0.5894,0.5612
5.79,10.28,1.74,-51.75,32.4375,261.5625,0.0924,-0.5885,-0.5775,0.5582
5.53,10.0,2.1,-67.625,45.4375,301.6875,0.0752,-0.6078,-0.5643,0.5536
5.65,9.78,3.07,-85.75,56.0,332.125,0.0752,-0.6078,-0.5643,0.5536
5.5,9.76,3.19,-97.6875,53.4375,351.8125,0.0563,-0.6274,-0.5502,0.5482
3.86,10.67,2.91,-99.4375,33.9375,358.875,0.0149,-0.6625,-0.52,0.5389
3.12,10.88,2.97,-95.875,13.625,358.3125,-0.0068,-0.6783,-0.5038,0.5347
2.07,11.06,3.14,-95.0625,3.0625,361.5,-0.0289,-0.6938,-0.4867,0.53
-2.08,11.9,2.96,-96.4375,2.75,369.6875,-0.0289,-0.6938,-0.4867,0.53
-3.63,12.35,3.1,-105.625,-0.625,370.5,-0.0516,-0.7084,-0.4695,0.5245
-4.23,13.14,3.11,-117.4375,-10.6875,373.8125,-0.1008,-0.7344,-0.4331,0.5128
-4.75,13.69,3.01,-119.625,-24.8125,389.375,-0.1265,-0.7455,-0.4126,0.508
-4.12,14.14,0.81,-109.25,-47.1875,396.3125,-0.1516,-0.7544,-0.3922,0.504
-5.15,12.98,-0.99,-105.0,-64.6875,381.0625,-0.1516,-0.7544,-0.3922,0.504
-7.54,12.38,-1.59,-113.8125,-82.9375,346.6875,-0.1763,-0.7606,-0.3737,0.5009
-7.46,12.67,-1.92,-119.4375,-110.1875,328.4375,-0.2266,-0.7665,-0.3369,0.4977
-6.59,12.03,-1.69,-117.375,-126.25,334.9375,-0.2527,-0.7682,-0.3173,0.4953
-6.24,10.69,-1.49,-127.625,-124.5625,345.0,-0.2808,-0.7695,-0.298,0.4901
-6.55,10.16,-1.19,-156.5625,-107.5625,360.8125,-0.2808,-0.7695,-0.298,0.4901
-9.31,13.46,-0.13,-174.125,-84.5,432.0,-0.3118,-0.7722,-0.2749,0.4805
-8.65,13.24,-0.06,-141.4375,-43.875,523.6875,-0.3702,-0.7863,-0.2135,0.4462
-7.4,11.89,-0.54,-100.8125,19.0,545.8125,-0.3943,-0.7942,-0.1854,0.4235
-8.32,10.48,-0.89,-98.6875,69.125,508.8125,-0.4171,-0.7995,-0.1609,0.4011
-8.81,11.14,0.13,-116.25,73.5625,460.5,-0.4171,-0.7995,-0.1609,0.4011
-8.28,10.8,0.78,-119.625,53.125,436.9375,-0.439,-0.8024,-0.1373,0.3802
-3.34,7.28,0.14,-102.5625,21.5625,375.375,-0.4738,-0.8011,-0.097,0.3526
-6.63,9.94,0.25,-99.9375,-30.75,304.8125,-0.4893,-0.7971,-0.0741,0.3459
-6.08,7.02,0.06,-82.1875,-99.625,315.875,-0.5023,-0.7916,-0.0515,0.3442
-4.95,5.54,0.04,-63.3125,-148.75,270.8125,-0.5023,-0.7916,-0.0515,0.3442
-5.47,5.36,0.1,-41.5,-184.0625,211.875,-0.5118,-0.7852,-0.0308,0.3472
-6.25,4.08,0.1,-14.1875,-211.8125,166.25,-0.5225,-0.7719,0.0087,0.3621
-6.23,1.94,-0.34,1.9375,-223.375,149.3125,-0.5254,-0.7656,0.0278,0.3701
-6.18,1.23,0.18,16.4375,-219.0,138.0625,-0.5262,-0.7606,0.0447,0.3777
-5.51,-1.11,0.7,31.8125,-196.0625,111.9375,-0.5262,-0.7606,0.0447,0.3777
-6.19,-1.37,1.03,35.1875,-169.75,87.8125,-0.5261,-0.7562,0.0591,0.3845
-6.28,-1.92,1.03,41.3125,-145.625,81.4375,-0.5242,-0.7507,0.0839,0.3932
-5.97,-2.57,0.94,47.9375,-113.5625,81.8125,-0.5242,-0.7507,0.0839,0.3932
-5.61,-3.07,0.13,49.4375,-79.6875,84.5,-0.5231,-0.7491,0.1047,0.3928
-4.35,-3.68,-0.49,48.75,-54.375,99.875,-0.5231,-0.7491,0.1047,0.3928
-3.31,-3.97,-0.69,48.125,-43.125,104.0625,-0.5231,-0.7488,0.1149,0.3904
-2.91,-4.22,-0.77,43.875,-48.3125,95.0625,-0.5229,-0.7482,0.1245,0.3889
-2.98,-5.28,-0.37,38.5,-65.375,85.6875,-0.5226,-0.7468,0.134,0.3888
-3.32,-5.77,-0.43,34.5625,-89.0,76.875,-0.5219,-0.7446,0.1439,0.3906
-3.99,-5.66,-0.33,27.8125,-111.625,75.8125,-0.5212,-0.7411,0.1545,0.3939
-5.74,-6.02,0.17,17.0625,-121.375,90.9375,-0.5216,-0.7366,0.1661,0.3973
-6.17,-6.88,0.21,6.25,-108.6875,108.3125,-0.5233,-0.7316,0.1779,0.3991
-6.51,-7.29,0.13,1.0625,-82.0625,87.75,-0.5249,-0.7275,0.1869,0.4003
-7.26,-7.08,-0.21,-1.4375,-59.4375,34.75,-0.5252,-0.7249,0.1917,0.4024
-8.57,-6.25,-0.68,-3.125,-45.5,-15.4375,-0.5241,-0.7234,0.1926,0.4059
-8.62,-6.0,-0.7,-2.75,-33.6875,-41.75,-0.5223,-0.7228,0.1915,0.4099
-8.49,-6.06,-0.77,-1.75,-19.4375,-47.5,-0.5204,-0.7229,0.1893,0.4132
-9.22,-6.05,-1.5,-3.6875,-5.3125,-48.1875,-0.5189,-0.7233,0.1865,0.4157
-9.65,-5.48,-1.73,-9.5,-0.5625,-56.4375,-0.5175,-0.7238,0.1827,0.4183
-9.87,-4.52,-1.91,-16.9375,-8.9375,-70.4375,-0.5159,-0.7238,0.1782,0.4222
-9.92,-3.44,-2.16,-22.6875,-24.3125,-85.6875,-0.5139,-0.7232,0.1732,0.4277
-10.71,-1.72,-2.47,-26.125,-34.875,-100.25,-0.5113,-0.7222,0.1677,0.4346
-10.46,-1.16,-2.22,-31.25,-41.5625,-110.0625,-0.5085,-0.7209,0.1616,0.4423
-10.0,0.0,-1.88,-23.6875,-48.0625,-135.875,-0.5042,-0.7198,0.1545,0.4514
-11.12,2.03,-1.49,-3.9375,-51.8125,-175.125,-0.4971,-0.7199,0.1459,0.462
-11.75,2.67,-1.44,14.125,-50.0625,-206.0625,-0.4874,-0.7209,0.1359,0.4734
-12.12,2.97,-1.28,25.5625,-38.9375,-214.375,-0.4768,-0.7228,0.1255,0.4843
