lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-14.89,10.17,-4.69,-207.1875,118.25,385.9375,0.5928,0.7248,0.0114,-0.351
-16.06,8.45,-5.26,-193.5,160.25,340.9375,0.6142,0.7197,0.0043,-0.3237
-15.97,6.32,-4.9,-171.125,184.875,281.8125,0.6319,0.7156,0.0014,-0.2976
-14.59,4.75,-4.49,-142.125,182.9375,220.625,0.6458,0.7124,0.0014,-0.2747
-10.2,2.66,-3.94,-113.25,156.6875,171.9375,0.6564,0.7097,0.0023,-0.2558
-8.74,1.77,-4.13,-83.375,113.125,131.25,0.6641,0.7075,0.0024,-0.2417
-7.4,0.81,-4.57,-49.6875,57.5625,87.875,0.6689,0.7058,0.0014,-0.2333
-5.76,-0.97,-4.96,-19.0625,-1.0625,43.1875,0.6708,0.7047,-0.0009,-0.2309
-5.58,-1.81,-5.03,5.6875,-53.875,4.125,0.6706,0.704,-0.0043,-0.2339
-5.55,-2.58,-4.96,23.9375,-92.9375,-25.3125,0.6686,0.7035,-0.0085,-0.2408
-5.48,-3.78,-4.79,35.625,-113.125,-46.125,0.6654,0.7032,-0.0128,-0.2501
-5.25,-4.16,-4.72,43.375,-112.1875,-60.625,0.6614,0.7033,-0.0165,-0.2601
-4.74,-4.39,-4.68,46.875,-92.75,-69.875,0.6569,0.7039,-0.0185,-0.2695
-3.88,-4.63,-4.33,47.25,-67.25,-75.75,0.6522,0.7051,-0.0188,-0.2776
-3.25,-5.04,-4.06,49.375,-46.625,-78.3125,0.6473,0.7068,-0.0179,-0.2846
-3.33,-5.04,-4.01,54.9375,-36.1875,-79.5625,0.6421,0.709,-0.0164,-0.291
-3.66,-4.99,-4.02,61.5625,-31.4375,-81.3125,0.6363,0.7117,-0.0148,-0.2972
-4.54,-3.85,-4.47,70.625,-26.875,-86.125,0.6298,0.7149,-0.0128,-0.3033
-4.65,-3.08,-4.77,82.4375,-21.0,-93.625,0.6224,0.7188,-0.0104,-0.3095
-4.91,-2.54,-5.03,97.4375,-17.8125,-102.75,0.6137,0.7235,-0.0076,-0.3159
-5.71,-1.91,-4.88,114.125,-22.25,-116.375,0.6036,0.7289,-0.0047,-0.3232
-6.22,-1.37,-4.99,131.625,-36.1875,-137.625,0.5916,0.7346,-0.0017,-0.3323
-6.94,-0.53,-5.36,148.8125,-54.75,-163.3125,0.5777,0.7403,0.0015,-0.3438
-7.57,0.53,-5.51,165.25,-71.6875,-192.1875,0.5616,0.7461,0.0052,-0.3576
-9.42,2.07,-5.48,179.3125,-78.9375,-220.4375,0.5436,0.7519,0.0099,-0.373
-10.17,3.09,-5.35,188.5625,-77.125,-247.75,0.5236,0.7576,0.0162,-0.3893
-11.21,4.18,-4.81,193.5,-67.625,-274.625,0.5021,0.7632,0.0244,-0.4058
-13.3,6.82,-3.74,196.125,-60.0625,-301.25,0.4791,0.7686,0.0345,-0.4227
-14.28,8.27,-3.38,201.0,-56.625,-327.375,0.4542,0.7733,0.0463,-0.4399
-15.52,9.7,-3.12,207.75,-56.0,-355.75,0.4274,0.7773,0.0596,-0.4578
-17.23,10.92,-3.06,213.4375,-56.1875,-391.875,0.3982,0.7803,0.075,-0.4764
-20.75,12.45,-3.1,215.4375,-51.0,-435.0625,0.3665,0.782,0.0933,-0.4953
-20.75,13.6,-2.47,212.625,-39.6875,-478.25,0.3325,0.7825,0.1146,-0.5139
-19.86,14.58,-1.92,205.5625,-26.75,-510.3125,0.2966,0.7813,0.1385,-0.5314
-18.34,14.95,-0.57,195.875,-17.375,-527.9375,0.2599,0.7783,0.1639,-0.5475
-15.73,15.13,-0.45,182.8125,-17.125,-538.5,0.223,0.7732,0.1903,-0.5623
-13.32,14.95,-0.36,167.5,-11.5625,-545.375,0.1861,0.7662,0.2175,-0.5754
-8.24,14.6,0.52,147.4375,-2.125,-552.5,0.1496,0.7573,0.2457,-0.5862
-6.43,14.6,1.28,125.4375,15.125,-555.0,0.1136,0.7473,0.2749,-0.5942
-4.3,15.07,2.15,105.625,38.4375,-552.6875,0.0782,0.7366,0.3045,-0.5988
-2.59,16.01,2.94,89.5625,64.1875,-554.8125,0.0429,0.7253,0.3345,-0.6001
0.91,16.41,3.94,76.0,90.1875,-551.4375,0.0078,0.7137,0.3644,-0.5981
1.34,16.67,4.65,61.5625,115.625,-540.5625,-0.0269,0.7023,0.3935,-0.5927
1.51,17.45,5.33,52.9375,138.4375,-534.9375,-0.0613,0.6905,0.4218,-0.5844
3.37,17.81,7.17,50.3125,156.3125,-533.75,-0.096,0.6782,0.4492,-0.5737
3.2,17.8,7.78,50.9375,168.75,-523.9375,-0.1306,0.6653,0.4748,-0.561
3.77,17.86,8.13,50.375,166.5625,-507.0,-0.1639,0.6517,0.4986,-0.5475
6.6,16.88,8.59,44.6875,155.375,-477.625,-0.1949,0.6376,0.5202,-0.5338
7.46,16.49,8.3,36.0625,138.75,-438.875,-0.2225,0.6235,0.5395,-0.5203
8.77,15.87,7.88,26.5,110.75,-401.0,-0.2465,0.6092,0.557,-0.5078
10.04,14.99,7.37,18.6875,77.0625,-358.0625,-0.2663,0.595,0.5728,-0.497
10.9,13.77,6.9,8.9375,48.3125,-310.875,-0.282,0.5815,0.5867,-0.4879
11.37,13.52,6.67,-3.75,31.1875,-263.5625,-0.2942,0.5698,0.5989,-0.4797
12.56,13.16,6.13,-15.25,29.25,-211.0,-0.3034,0.5605,0.6089,-0.4722
14.32,12.42,5.24,-26.5625,39.5,-152.3125,-0.3102,0.5549,0.6161,-0.465
15.28,12.32,5.39,-42.0,55.0,-95.0,-0.3149,0.5532,0.6207,-0.4578
15.77,11.91,5.39,-58.6875,65.125,-32.4375,-0.3168,0.5555,0.6227,-0.4508
14.73,12.24,4.81,-71.625,50.5625,32.5,-0.3148,0.5611,0.6226,-0.4455
13.99,12.58,4.68,-81.9375,9.375,94.1875,-0.3079,0.5685,0.6209,-0.4432
12.99,12.79,4.71,-85.9375,-42.75,157.1875,-0.2956,0.5774,0.6176,-0.4448
12.31,13.28,4.67,-87.125,-91.375,212.5,-0.2785,0.587,0.6127,-0.4499
10.99,13.8,5.14,-85.625,-128.6875,259.4375,-0.2577,0.5974,0.6059,-0.4578
10.49,14.01,5.35,-81.75,-157.75,301.375,-0.2337,0.6083,0.597,-0.468
9.92,14.16,5.36,-76.125,-177.4375,336.5,-0.2075,0.6194,0.5859,-0.4796
8.35,14.54,5.99,-69.1875,-185.625,368.375,-0.1796,0.6309,0.5723,-0.4921
8.12,14.38,6.33,-66.625,-191.1875,398.875,-0.1501,0.6428,0.5564,-0.5047
7.75,13.99,6.39,-63.5,-199.375,430.3125,-0.1188,0.6548,0.5378,-0.5176
7.46,13.64,6.33,-55.5,-203.0625,457.75,-0.0865,0.6667,0.5165,-0.5304
6.99,13.8,6.36,-48.8125,-202.125,478.3125,-0.0534,0.6782,0.4927,-0.5426
6.21,13.62,6.38,-43.9375,-197.875,492.4375,-0.0201,0.6891,0.467,-0.5538
4.48,13.25,6.24,-38.25,-190.5,504.8125,0.0132,0.6995,0.4392,-0.5637
-0.01,13.6,5.21,-35.9375,-184.625,510.875,0.0465,0.7088,0.4102,-0.572
-0.84,13.11,4.31,-33.1875,-172.5,515.125,0.0793,0.7174,0.3798,-0.5786
-3.2,12.16,3.54,-35.5625,-143.6875,530.375,0.1119,0.7264,0.3481,-0.582
-7.03,13.07,1.77,-47.4375,-113.6875,540.4375,0.1445,0.7355,0.3158,-0.5818
-7.46,13.07,1.98,-68.125,-92.0,539.8125,0.1776,0.7437,0.2842,-0.5785
-7.95,13.15,2.92,-94.6875,-68.5625,544.125,0.2115,0.7512,0.2534,-0.5717
-9.55,13.38,3.99,-123.625,-56.0,540.875,0.2464,0.757,0.2238,-0.5623
-11.06,15.97,2.61,-150.8125,-44.4375,528.5,0.2817,0.7609,0.196,-0.5507
-12.9,15.61,0.58,-170.5,-15.9375,515.125,0.3165,0.7638,0.1702,-0.5361
-15.14,14.99,-1.63,-181.5625,19.375,483.9375,0.3495,0.7661,0.1476,-0.5188
-13.49,13.01,-3.05,-194.375,36.4375,442.6875,0.3807,0.7668,0.1285,-0.5005
-12.73,12.6,-3.15,-214.5,50.625,426.75,0.4118,0.7661,0.1115,-0.4808
-12.56,13.29,-3.01,-235.5,63.0625,418.625,0.4431,0.7637,0.0961,-0.4596
-12.89,13.61,-2.97,-248.125,75.8125,408.75,0.4739,0.7601,0.0821,-0.437
-11.41,11.66,-3.07,-256.6875,91.125,394.25,0.5039,0.7552,0.0698,-0.4133
-11.55,14.63,-1.45,-261.9375,107.5625,346.125,0.5317,0.7493,0.0614,-0.3898
-11.16,11.58,-2.86,-235.25,95.375,324.8125,0.5565,0.7432,0.0529,-0.3678
-10.93,8.07,-3.3,-226.4375,91.5625,310.5625,0.5796,0.7363,0.0447,-0.3462
-10.1,6.67,-3.46,-215.25,108.5,276.75,0.6004,0.7297,0.0391,-0.325
-8.58,5.73,-3.59,-195.0,130.625,237.1875,0.6182,0.7239,0.0364,-0.3041
-6.69,3.93,-4.21,-169.625,136.5,192.375,0.6329,0.7189,0.0361,-0.2851
-5.97,3.02,-4.1,-140.75,124.375,144.5,0.6445,0.7147,0.0374,-0.2693
-5.11,1.86,-4.06,-113.625,91.3125,106.75,0.6534,0.7108,0.0385,-0.2576
-4.61,1.03,-4.45,-90.8125,51.4375,79.25,0.6603,0.7071,0.0385,-0.2499
-3.28,-0.72,-4.19,-65.625,12.3125,52.9375,0.6653,0.7039,0.0375,-0.2459
-3.02,-1.38,-4.7,-46.4375,-21.5625,33.9375,0.6689,0.7009,0.0352,-0.2452
-3.11,-1.84,-4.74,-33.0,-48.875,25.375,0.6715,0.6981,0.0316,-0.2465
-3.14,-2.88,-4.73,-19.125,-68.3125,18.625,0.6732,0.6956,0.027,-0.2495
-3.2,-3.35,-4.7,-6.0,-79.3125,11.9375,0.674,0.6936,0.0219,-0.2534
-3.2,-3.78,-4.69,5.5625,-85.5,8.0625,0.674,0.6921,0.0165,-0.2579
-3.32,-4.44,-4.83,16.0,-86.0,6.625,0.6732,0.6912,0.0108,-0.2626
-3.33,-4.71,-4.85,26.5625,-82.1875,5.1875,0.6719,0.6908,0.0052,-0.2672
-3.48,-4.87,-4.82,38.0625,-76.4375,2.1875,0.6697,0.6912,-0.0001,-0.2715
-3.72,-4.99,-5.19,51.0625,-70.375,-4.3125,0.6666,0.6925,-0.0049,-0.2758
-4.13,-4.49,-5.34,62.25,-61.375,-15.125,0.6625,0.6946,-0.009,-0.2802
-4.5,-3.98,-5.23,70.9375,-52.25,-28.0,0.6577,0.6973,-0.012,-0.2848
-4.88,-3.25,-5.22,80.5,-47.5625,-42.625,0.6519,0.7006,-0.014,-0.2899
-5.45,-1.98,-5.23,91.4375,-47.125,-60.375,0.6448,0.7045,-0.0153,-0.2959
-6.18,-1.51,-5.42,105.4375,-51.6875,-80.8125,0.6365,0.709,-0.0159,-0.3032
-7.22,-1.03,-5.82,122.5625,-61.5,-107.25,0.6262,0.7141,-0.0159,-0.3124
-9.38,0.37,-6.55,141.3125,-73.8125,-140.25,0.6138,0.7197,-0.0151,-0.3241
-10.02,1.34,-6.39,159.0,-85.875,-175.4375,0.5991,0.7257,-0.0132,-0.3381
-10.51,2.18,-5.73,174.4375,-93.125,-208.0,0.5822,0.7319,-0.0102,-0.3541
-10.71,3.1,-5.01,187.625,-97.125,-238.125,0.5632,0.7381,-0.0059,-0.3715
-12.28,5.22,-4.88,196.75,-96.3125,-267.25,0.5422,0.7443,0.0001,-0.39
-13.6,6.05,-4.46,203.25,-88.0,-297.9375,0.5193,0.7503,0.0081,-0.4089
-14.3,6.8,-4.17,212.375,-73.5,-332.8125,0.4942,0.7564,0.0186,-0.4281
-14.96,7.87,-3.55,215.625,-56.375,-361.875,0.4671,0.7623,0.0315,-0.4468
-14.97,8.71,-3.28,215.4375,-40.875,-381.5625,0.4387,0.7678,0.0463,-0.4648
-15.01,9.65,-2.86,208.375,-28.25,-395.9375,0.4094,0.7723,0.0627,-0.4818
-14.9,10.48,-2.06,201.375,-19.75,-411.625,0.3793,0.7756,0.0806,-0.498
-16.62,11.55,-1.17,193.75,-12.625,-427.4375,0.3484,0.7778,0.1,-0.5134
-17.65,12.32,-1.1,187.5,-5.1875,-448.5625,0.3165,0.7787,0.1211,-0.5281
-17.7,12.99,-0.84,179.375,-2.25,-473.0,0.2833,0.7778,0.144,-0.5422
-15.52,14.02,0.31,165.625,-0.75,-496.875,0.2495,0.775,0.1689,-0.5557
-14.32,14.6,0.79,150.6875,7.0,-514.0,0.2151,0.7703,0.1954,-0.5676
-13.19,15.24,1.4,137.9375,18.25,-535.9375,0.18,0.764,0.2237,-0.5778
-10.25,15.47,2.42,127.25,26.625,-557.9375,0.1439,0.7559,0.2536,-0.5862
-8.11,15.83,2.54,116.0625,38.625,-573.25,0.1071,0.746,0.2846,-0.5925
-6.68,16.07,2.94,104.3125,61.5625,-578.375,0.07,0.7352,0.316,-0.5956
-4.54,16.83,3.29,93.4375,87.9375,-580.9375,0.0326,0.7238,0.3474,-0.5953
-0.51,17.18,4.16,81.9375,116.1875,-574.0,-0.0047,0.7121,0.3782,-0.5915
0.39,17.57,4.57,71.25,146.75,-559.8125,-0.0416,0.7006,0.4078,-0.584
1.02,17.99,4.99,63.9375,176.75,-542.625,-0.0781,0.6896,0.4356,-0.5732
2.8,18.05,6.17,58.9375,203.0,-526.75,-0.1144,0.6789,0.4616,-0.5594
3.21,18.17,7.11,57.25,220.5,-507.4375,-0.1501,0.6683,0.4853,-0.5435
3.62,18.22,8.02,58.0625,224.25,-482.375,-0.1845,0.6573,0.5065,-0.5266
5.18,17.51,8.94,60.1875,213.4375,-453.5625,-0.217,0.6459,0.5252,-0.5098
5.62,17.21,8.99,62.375,189.9375,-422.5,-0.2468,0.6337,0.5417,-0.494
6.52,16.78,8.88,63.4375,154.1875,-390.4375,-0.2734,0.6205,0.5564,-0.4802
7.42,16.12,8.64,61.125,116.8125,-355.1875,-0.2963,0.6069,0.5695,-0.4685
9.33,14.89,8.18,55.5,81.75,-318.75,-0.3156,0.5931,0.5814,-0.4589
9.69,14.26,7.88,47.875,51.125,-283.875,-0.3314,0.5798,0.5922,-0.4509
10.14,13.8,7.55,35.0625,31.25,-245.375,-0.344,0.5676,0.6019,-0.4442
12.02,13.0,6.44,19.8125,23.4375,-202.5625,-0.3537,0.5575,0.61,-0.4381
12.96,12.63,6.23,2.5625,24.9375,-152.5625,-0.3607,0.5504,0.6163,-0.4325
13.78,12.34,6.14,-21.1875,27.375,-97.5625,-0.3647,0.5469,0.6208,-0.4271
14.23,12.08,6.04,-44.0,27.0625,-40.375,-0.3655,0.5472,0.6234,-0.4223
13.7,12.08,5.35,-62.5625,15.6875,19.375,-0.3628,0.5507,0.6243,-0.4189
12.69,12.46,5.13,-76.6875,-7.875,80.125,-0.356,0.5569,0.6235,-0.4176
11.76,12.91,5.29,-86.25,-40.375,137.625,-0.3448,0.5653,0.6212,-0.4191
10.13,13.17,5.8,-91.5,-78.75,192.5625,-0.3295,0.5752,0.6174,-0.4236
9.59,13.18,6.18,-92.125,-117.6875,243.3125,-0.3101,0.5861,0.612,-0.4312
9.01,13.23,6.46,-88.375,-153.4375,288.125,-0.2871,0.5974,0.6047,-0.4415
7.39,13.85,7.06,-83.4375,-181.3125,327.0625,-0.2614,0.6091,0.5954,-0.4541
6.92,14.04,7.21,-80.875,-202.1875,361.625,-0.233,0.6209,0.584,-0.4681
6.49,14.07,7.08,-78.4375,-218.0,392.25,-0.2025,0.6327,0.5704,-0.483
5.84,13.99,6.86,-73.8125,-230.25,419.5,-0.1702,0.6442,0.5544,-0.4985
2.98,14.22,6.2,-70.0,-237.6875,442.625,-0.1364,0.6554,0.5363,-0.5141
2.14,13.55,5.48,-70.0,-237.25,468.25,-0.1014,0.6664,0.5156,-0.5289
1.56,13.17,5.07,-70.125,-225.8125,493.5,-0.0655,0.6777,0.4924,-0.5422
-1.09,13.2,4.54,-67.0625,-209.4375,500.0625,-0.03,0.6885,0.4675,-0.5536
-2.72,12.77,4.31,-66.9375,-198.0625,506.0625,0.0054,0.6987,0.4412,-0.5632
-4.73,12.51,4.35,-74.5,-188.75,522.75,0.0416,0.7084,0.4133,-0.5707
-5.95,13.36,3.65,-86.875,-173.4375,539.125,0.0788,0.7177,0.3842,-0.5754
-4.54,13.26,2.79,-101.25,-143.75,548.8125,0.1161,0.7269,0.3545,-0.5765
-3.35,13.0,1.69,-115.25,-99.8125,552.125,0.1529,0.7366,0.3248,-0.5731
-5.25,12.48,0.63,-131.875,-65.75,546.0625,0.1891,0.7458,0.296,-0.5659
-12.8,14.31,-0.02,-146.3125,-57.5,518.25,0.2244,0.7529,0.2692,-0.557
-11.63,14.02,-0.38,-158.75,-76.375,483.4375,0.2587,0.7567,0.2443,-0.5486
-11.16,12.59,-0.96,-167.0,-63.25,477.9375,0.2925,0.7592,0.2198,-0.5382
-12.34,11.72,-1.84,-173.9375,-37.5625,470.8125,0.3255,0.7612,0.1965,-0.5253
-11.26,11.24,-1.82,-183.4375,-42.0,451.6875,0.3577,0.7612,0.1743,-0.5121
-10.66,10.95,-1.88,-193.0,-44.875,439.75,0.3895,0.7593,0.1528,-0.4985
-10.07,10.08,-1.99,-201.5625,-31.9375,433.5625,0.4208,0.7563,0.1324,-0.4832
-8.53,11.6,-0.78,-210.125,-12.5,414.6875,0.4509,0.7523,0.1139,-0.4666
-9.26,11.98,-1.41,-214.375,2.125,394.9375,0.4797,0.7475,0.0973,-0.449
-10.47,11.66,-2.19,-209.25,8.3125,386.25,0.5071,0.742,0.0811,-0.4308
-11.59,9.48,-3.86,-194.5625,11.8125,368.5625,0.5323,0.7362,0.0656,-0.4127
-12.0,7.83,-4.36,-176.8125,26.1875,341.4375,0.5548,0.7307,0.0516,-0.3945
-11.73,6.87,-4.39,-165.5625,53.5625,310.4375,0.5749,0.7257,0.0405,-0.3758
-10.12,5.32,-4.27,-154.25,66.3125,282.5,0.5928,0.721,0.0313,-0.3574
-9.77,4.27,-3.99,-133.125,66.25,260.4375,0.6085,0.7168,0.0228,-0.3398
-8.64,2.98,-3.62,-111.5,57.75,234.3125,0.6216,0.713,0.0147,-0.324
-7.77,1.86,-3.24,-91.1875,35.4375,200.375,0.6325,0.7093,0.007,-0.3112
-7.21,0.33,-3.85,-71.5625,6.0625,164.75,0.6411,0.7056,-0.0007,-0.3019
-7.1,-0.28,-3.93,-55.5,-24.5,129.0625,0.6476,0.702,-0.0082,-0.2963
-7.13,-0.72,-4.3,-40.5,-50.0625,93.75,0.6523,0.6984,-0.0156,-0.2942
-7.43,-1.88,-4.45,-25.1875,-60.9375,65.1875,0.6553,0.6954,-0.0221,-0.2943
-6.95,-2.18,-4.64,-14.25,-60.3125,41.5,0.657,0.693,-0.0275,-0.2955
-6.62,-2.58,-4.79,-5.0625,-55.0,19.125,0.6577,0.6913,-0.0316,-0.2977
-5.8,-3.21,-4.64,5.25,-45.3125,0.25,0.6572,0.6904,-0.0342,-0.3003
-5.27,-3.58,-4.61,17.375,-37.1875,-19.5,0.6556,0.6905,-0.0356,-0.3035
-4.81,-3.75,-4.51,31.1875,-33.4375,-35.3125,0.6528,0.6915,-0.0362,-0.3073
-4.61,-3.73,-4.45,42.5,-34.5,-45.25,0.649,0.6931,-0.0366,-0.3117
-4.51,-3.59,-4.2,54.875,-36.75,-55.1875,0.6442,0.6953,-0.0368,-0.3167
-4.32,-3.41,-3.91,67.625,-39.5625,-66.25,0.6383,0.6981,-0.0369,-0.3224
-4.21,-3.16,-3.72,79.125,-47.5625,-74.8125,0.6314,0.7012,-0.0372,-0.329
-4.89,-2.77,-3.92,89.625,-58.875,-81.8125,0.6236,0.7046,-0.038,-0.3365
-5.42,-2.41,-4.03,99.3125,-67.75,-93.375,0.6147,0.7081,-0.0388,-0.3452
-5.82,-1.89,-4.1,107.75,-69.3125,-110.25,0.6048,0.712,-0.0389,-0.3546
-6.16,-1.38,-4.08,115.0625,-63.75,-130.0,0.5937,0.7163,-0.0378,-0.3647
-7.2,-0.5,-4.29,122.875,-53.0625,-151.5625,0.5814,0.7212,-0.0351,-0.3751
-7.42,0.16,-4.27,129.625,-43.125,-173.0625,0.5677,0.7266,-0.0308,-0.3857
-7.91,0.9,-4.06,135.6875,-33.6875,-193.25,0.5529,0.7324,-0.0249,-0.3966
-9.13,2.55,-3.94,140.0625,-26.875,-212.9375,0.5369,0.7383,-0.0177,-0.4078
-9.59,3.43,-3.78,144.375,-19.8125,-234.0,0.5197,0.7443,-0.009,-0.4194
-10.27,4.59,-3.86,147.75,-8.1875,-256.3125,0.5012,0.7504,0.0015,-0.4309
-10.72,7.04,-3.58,147.4375,8.6875,-280.1875,0.4814,0.7567,0.0143,-0.4421
-10.66,7.44,-2.85,149.1875,17.6875,-305.5,0.4603,0.7628,0.029,-0.4534
-11.3,7.37,-2.58,158.9375,20.6875,-328.1875,0.4373,0.7686,0.0448,-0.4649
-12.15,8.14,-2.3,169.375,28.6875,-348.875,0.4122,0.7742,0.0618,-0.4763
-12.7,10.03,-2.02,169.875,29.1875,-365.5,0.386,0.7789,0.0799,-0.4877
-12.21,10.57,-1.51,170.0625,29.625,-376.6875,0.3589,0.7827,0.0986,-0.499
-11.83,10.75,-1.06,172.1875,34.4375,-383.0625,0.3309,0.7856,0.1176,-0.5094
-12.7,10.92,-0.74,171.375,42.5625,-388.75,0.3021,0.7879,0.1371,-0.5188
-12.8,11.48,-0.27,170.0,46.5625,-401.9375,0.2725,0.7891,0.1575,-0.5275
-11.79,12.08,0.27,166.0,46.625,-416.875,0.2421,0.7889,0.1788,-0.5358
-10.08,11.94,1.59,161.1875,49.8125,-429.4375,0.2109,0.7873,0.201,-0.5433
-9.18,12.31,2.14,156.8125,47.875,-441.0625,0.1793,0.7842,0.2238,-0.5502
-7.82,12.78,2.29,154.0625,32.4375,-457.5,0.1472,0.7787,0.2473,-0.5574
-6.68,12.84,2.65,149.625,22.0,-473.25,0.1144,0.7711,0.2714,-0.5645
-5.72,12.28,3.13,143.4375,21.25,-486.0625,0.0814,0.7617,0.2961,-0.5706
-5.16,12.97,3.3,131.875,34.25,-498.1875,0.048,0.751,0.3217,-0.5746
-3.5,13.72,3.42,117.25,57.75,-505.5,0.0144,0.7399,0.348,-0.5756
-0.57,13.89,4.34,100.625,92.125,-500.125,-0.0189,0.7291,0.3741,-0.5729
0.55,14.31,5.12,84.5,127.5625,-490.375,-0.0518,0.7189,0.3997,-0.5663
1.41,14.5,5.85,72.625,155.5625,-477.25,-0.0842,0.7093,0.4241,-0.5568
2.61,14.73,6.61,64.0625,176.75,-460.125,-0.1159,0.7,0.447,-0.5447
3.96,13.96,7.79,57.4375,192.5625,-438.8125,-0.1467,0.6912,0.468,-0.5308
4.37,14.0,8.11,53.75,197.5,-418.625,-0.1763,0.6823,0.4872,-0.5157
5.14,14.06,8.44,51.3125,192.6875,-399.4375,-0.2044,0.673,0.5048,-0.5005
8.13,13.74,8.33,49.3125,183.0625,-376.5,-0.2308,0.6635,0.5206,-0.4854
