lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-11.52,12.83,-3.68,-175.75,-167.4375,409.875,0.3201,-0.0559,0.8243,0.4636
-11.28,11.84,-4.62,-173.4375,-149.3125,419.5625,0.313,-0.0255,0.8148,0.4873
-15.09,14.18,-5.61,-188.125,-128.0625,414.0625,0.3041,0.0032,0.8039,0.5111
-14.85,15.04,-5.4,-180.3125,-115.125,416.875,0.2938,0.0319,0.7924,0.5336
-14.32,14.13,-5.23,-162.5,-90.1875,413.0,0.2814,0.0595,0.7812,0.5541
-12.72,11.32,-4.93,-149.25,-64.375,384.9375,0.2682,0.0843,0.7703,0.5724
-11.99,9.9,-4.54,-135.6875,-57.5625,345.625,0.2562,0.1064,0.7595,0.5884
-11.23,8.61,-4.18,-121.75,-70.5625,308.125,0.2463,0.1271,0.7489,0.6019
-10.35,8.06,-4.18,-111.9375,-89.3125,272.4375,0.2393,0.1464,0.7382,0.6135
-5.41,2.04,-3.18,-82.5,-109.125,222.875,0.2355,0.1643,0.7288,0.6217
-9.01,6.41,-3.44,-45.0,-126.75,101.625,0.2385,0.1763,0.7224,0.6246
-12.09,2.88,-3.44,-50.375,-162.5,97.0625,0.2441,0.1898,0.7149,0.6272
-8.95,-3.74,-2.38,-38.1875,-179.5,85.0,0.251,0.2036,0.7077,0.6283
-12.59,0.93,-1.09,-6.5625,-170.9375,7.625,0.2609,0.213,0.7035,0.6259
-15.96,0.07,-1.13,21.6875,-183.0,60.4375,0.2681,0.2267,0.6995,0.6225
-13.54,-2.66,-1.38,23.25,-159.6875,108.5,0.2714,0.2419,0.6949,0.6204
-10.82,-4.72,-1.9,18.9375,-82.4375,81.3125,0.2715,0.2515,0.6923,0.6194
-10.31,-4.32,-1.35,-3.375,-25.0,78.75,0.269,0.2573,0.6899,0.6209
-10.21,-5.01,-1.06,-37.75,14.75,139.75,0.2616,0.2638,0.6851,0.6266
-7.25,-7.15,-1.52,-38.3125,48.125,212.4375,0.2484,0.2726,0.6793,0.6345
-5.64,-9.68,-2.37,-3.75,84.5,210.25,0.2323,0.2801,0.6759,0.6409
-5.83,-12.24,-2.36,24.0,86.125,117.25,0.2204,0.2825,0.6761,0.6438
-4.75,-12.72,-2.96,51.0,35.5,-12.1875,0.2178,0.2809,0.6798,0.6415
-7.56,-11.74,-3.49,36.5625,-37.9375,-45.125,0.2216,0.281,0.6821,0.6377
-8.62,-11.83,-3.5,2.8125,-105.9375,-1.8125,0.2277,0.2866,0.6803,0.6349
-8.51,-10.99,-3.15,-31.125,-132.25,39.9375,0.2339,0.2954,0.6751,0.6343
-8.24,-10.21,-2.84,-49.6875,-126.75,48.125,0.2398,0.304,0.6686,0.6348
-10.3,-7.42,-3.02,-54.5,-111.3125,30.1875,0.2458,0.3105,0.6627,0.6356
-11.43,-6.38,-3.32,-50.4375,-89.125,8.1875,0.2517,0.3147,0.6579,0.6362
-12.14,-5.66,-3.53,-36.375,-63.0625,-6.4375,0.2565,0.317,0.6547,0.6365
-12.55,-4.97,-3.26,-23.125,-42.1875,-17.375,0.2604,0.3177,0.653,0.6362
-12.5,-4.84,-3.16,-13.1875,-32.875,-27.5625,0.264,0.3177,0.6523,0.6354
-12.04,-4.63,-2.89,-6.4375,-34.6875,-38.125,0.2682,0.3173,0.6522,0.634
-11.48,-4.28,-2.96,-2.9375,-43.9375,-48.125,0.2733,0.317,0.6523,0.6319
-11.78,-3.09,-2.94,-2.3125,-57.1875,-62.4375,0.2798,0.3165,0.6526,0.629
-11.97,-1.86,-2.94,-2.4375,-72.625,-81.3125,0.2882,0.3158,0.6529,0.6253
-12.18,-0.73,-2.82,-3.9375,-83.75,-99.375,0.2982,0.3146,0.6533,0.6208
-13.29,1.66,-2.67,-10.0,-86.0,-119.5,0.3094,0.3123,0.6537,0.616
-13.51,3.41,-2.44,-14.8125,-79.125,-129.25,0.3209,0.3088,0.6542,0.6113
-13.6,5.35,-2.62,-8.9375,-57.5625,-131.625,0.3311,0.3043,0.6555,0.6067
-13.83,7.76,-3.19,5.875,-19.0625,-138.5625,0.3391,0.2977,0.6588,0.602
-12.37,10.48,-4.13,21.8125,11.4375,-167.375,0.3463,0.2884,0.6644,0.5962
-12.65,12.09,-3.57,22.5,18.0,-203.3125,0.355,0.2767,0.6709,0.5894
-13.74,12.69,-3.04,16.625,13.125,-207.75,0.3641,0.2647,0.6769,0.5824
-12.76,10.87,-1.59,16.9375,18.125,-203.5625,0.3726,0.2527,0.6827,0.5754
-12.34,10.2,-1.88,24.5625,41.375,-214.5625,0.3801,0.239,0.6897,0.5681
-13.21,8.42,-1.93,26.5,77.125,-212.6875,0.3852,0.2238,0.6976,0.5612
-10.36,6.07,-1.87,21.0,90.75,-233.5625,0.3904,0.2063,0.7058,0.5539
-8.14,9.54,-1.35,26.875,77.75,-260.5,0.3974,0.188,0.714,0.5449
-7.01,9.31,-2.27,52.5,58.25,-278.125,0.4058,0.1702,0.7226,0.5332
-6.94,9.45,-2.56,57.8125,57.75,-318.625,0.4156,0.1501,0.7314,0.5193
-5.18,8.07,-2.48,35.875,64.3125,-351.1875,0.4264,0.1268,0.7394,0.5054
-3.31,10.17,-0.45,18.3125,63.125,-396.6875,0.4389,0.0999,0.7463,0.4904
-2.89,11.08,0.24,15.25,65.4375,-435.375,0.4524,0.0703,0.7525,0.4735
-2.82,11.92,0.96,17.625,78.375,-471.125,0.4658,0.0378,0.7584,0.4545
-3.64,12.16,1.52,26.25,96.5625,-492.6875,0.478,0.0036,0.764,0.4333
-4.23,12.26,1.61,37.625,114.3125,-483.5,0.4879,-0.0302,0.7695,0.411
-4.4,12.3,1.83,50.8125,128.3125,-437.375,0.4944,-0.061,0.7749,0.3891
-3.78,12.17,1.76,64.1875,137.3125,-377.8125,0.4979,-0.0875,0.7803,0.3682
-3.78,12.17,1.76,65.0,141.0,-322.3125,0.4989,-0.1104,0.7855,0.3491
-0.84,10.46,2.38,55.0625,133.8125,-277.875,0.4985,-0.1304,0.7899,0.3324
0.91,10.08,2.79,45.5,120.0,-256.1875,0.4981,-0.1489,0.7932,0.3171
3.68,9.66,3.37,46.8125,107.625,-255.3125,0.4982,-0.1668,0.7955,0.3018
4.62,9.4,3.42,56.8125,98.625,-267.25,0.499,-0.1849,0.7971,0.2853
5.28,9.07,3.49,69.4375,89.25,-283.875,0.5007,-0.2031,0.7979,0.2672
5.69,8.58,3.55,81.875,77.875,-294.8125,0.5034,-0.2212,0.7977,0.2477
6.72,7.05,3.52,91.75,65.5625,-295.6875,0.5067,-0.2385,0.7966,0.2277
7.49,6.76,3.59,94.4375,53.3125,-297.4375,0.5105,-0.2554,0.7944,0.2075
8.11,6.72,3.79,89.125,37.75,-302.75,0.515,-0.2725,0.7908,0.1876
8.66,6.66,4.33,84.125,18.0625,-297.1875,0.5203,-0.2888,0.7858,0.1685
8.82,6.76,4.66,84.0,0.6875,-276.25,0.5261,-0.3034,0.78,0.1508
9.11,6.96,4.96,82.875,-10.125,-250.875,0.5319,-0.316,0.774,0.1343
9.64,7.31,5.1,76.875,-14.875,-224.9375,0.5374,-0.327,0.7681,0.1196
11.12,7.26,5.22,63.25,-11.3125,-192.75,0.5417,-0.3365,0.7628,0.1071
11.69,7.43,4.93,47.5625,-0.3125,-159.0,0.5445,-0.3445,0.7586,0.0967
12.01,7.44,5.08,34.3125,18.0,-129.4375,0.5453,-0.3514,0.7559,0.088
12.28,7.43,5.1,21.5625,41.5,-102.875,0.5441,-0.3572,0.7549,0.0806
13.26,7.05,4.99,10.8125,65.0625,-75.0625,0.5408,-0.362,0.7556,0.0745
13.66,6.68,5.13,1.9375,83.25,-44.6875,0.5358,-0.3652,0.7581,0.0698
13.79,6.42,5.48,-7.3125,91.1875,-15.5625,0.5298,-0.3671,0.7617,0.0668
13.66,6.25,5.89,-15.25,86.9375,13.1875,0.5236,-0.3674,0.7659,0.0657
13.42,6.02,5.92,-22.875,73.8125,42.9375,0.5179,-0.3661,0.7703,0.0667
13.09,5.75,5.79,-32.625,56.6875,73.6875,0.5128,-0.363,0.7748,0.0703
12.67,5.42,5.49,-44.3125,39.0,104.0625,0.5082,-0.3583,0.7794,0.0765
11.73,5.38,4.59,-56.875,22.5,134.5625,0.5041,-0.352,0.7841,0.0854
11.22,5.34,4.21,-71.25,9.6875,165.8125,0.5001,-0.3441,0.7888,0.0969
10.61,5.2,3.87,-85.5,2.4375,196.8125,0.4957,-0.3346,0.7938,0.1108
9.48,5.11,3.09,-99.9375,1.4375,227.0625,0.4905,-0.3235,0.7991,0.1269
8.93,4.78,2.85,-116.9375,6.0625,257.875,0.4841,-0.3109,0.8049,0.1453
8.09,4.49,2.78,-138.75,12.875,288.375,0.4758,-0.297,0.811,0.1661
7.1,4.52,3.61,-165.0625,17.0625,314.25,0.4659,-0.2822,0.817,0.1895
5.05,7.27,2.2,-186.25,13.125,339.25,0.4548,-0.2662,0.8221,0.2153
4.16,8.39,1.98,-201.125,2.4375,366.75,0.4432,-0.2484,0.8263,0.2432
3.43,9.29,1.44,-221.5625,-4.25,401.25,0.4303,-0.2284,0.8293,0.2736
1.68,10.03,0.56,-245.375,0.375,434.375,0.4152,-0.2067,0.8314,0.3063
-3.66,14.22,-0.66,-269.625,7.0,446.4375,0.398,-0.1848,0.8316,0.3404
-4.17,17.21,0.04,-281.0625,-3.625,455.125,0.3804,-0.162,0.8297,0.3751
-4.1,17.34,0.02,-269.125,-24.25,482.75,0.3627,-0.1359,0.826,0.4094
-3.27,17.38,-1.6,-244.6875,-39.6875,466.625,0.3463,-0.1094,0.8209,0.4407
-5.87,15.51,-3.29,-202.4375,-52.9375,427.75,0.3318,-0.0836,0.8151,0.4674
-8.11,13.14,-5.24,-182.5625,-65.5,388.8125,0.3195,-0.0593,0.8083,0.491
-9.28,12.68,-5.88,-179.875,-81.625,360.1875,0.309,-0.0362,0.7999,0.5131
-10.82,14.7,-6.53,-168.8125,-108.0,363.125,0.2999,-0.0114,0.7904,0.534
-13.11,15.17,-6.56,-144.9375,-121.375,359.5625,0.2915,0.0145,0.7807,0.5526
-14.14,15.26,-6.02,-110.625,-114.3125,326.625,0.2838,0.0386,0.772,0.5675
-13.07,12.0,-4.73,-74.6875,-101.75,292.4375,0.2766,0.0607,0.7647,0.5789
-12.29,9.94,-4.03,-47.75,-96.5,259.375,0.2703,0.0811,0.7585,0.5873
-11.56,8.33,-3.2,-26.8125,-102.0,219.375,0.2661,0.0995,0.7532,0.5933
-10.85,7.21,-2.57,-7.3125,-117.1875,179.25,0.2645,0.1166,0.7486,0.5967
-7.88,2.36,-2.48,25.25,-136.8125,136.1875,0.2661,0.1327,0.7454,0.5967
-11.52,4.16,-1.97,49.0,-148.0,34.0625,0.2731,0.1434,0.7441,0.5927
-12.95,0.84,-2.18,30.3125,-175.375,49.0,0.2812,0.1559,0.7408,0.5897
-11.78,-3.28,-2.47,14.125,-186.375,68.3125,0.2892,0.1698,0.7361,0.5879
-9.83,-2.78,-0.95,32.125,-183.0625,39.1875,0.2982,0.1821,0.7326,0.5841
-10.2,-4.84,-1.58,65.3125,-165.1875,41.0625,0.3054,0.1944,0.731,0.5785
-11.03,-8.13,-0.54,44.3125,-120.0625,45.6875,0.3098,0.2042,0.7292,0.575
-8.56,-10.29,-0.41,51.6875,-77.5,37.1875,0.3118,0.2116,0.729,0.5714
-7.46,-10.07,-0.14,44.6875,-35.75,22.75,0.3121,0.2159,0.7299,0.5686
-6.68,-9.76,-0.05,28.8125,-15.6875,31.1875,0.3111,0.2194,0.7302,0.5673
-6.38,-10.72,-0.13,7.9375,-16.0625,37.0625,0.3102,0.2227,0.7295,0.5675
-6.84,-10.67,0.48,-7.8125,-19.125,27.375,0.3102,0.225,0.7281,0.5684
-6.97,-10.57,0.56,-3.1875,-20.6875,36.5625,0.3098,0.2282,0.7267,0.5691
-7.08,-10.91,0.21,3.4375,-21.75,45.4375,0.3088,0.2321,0.7254,0.5696
-6.19,-10.86,-0.36,-7.0625,-18.25,42.0625,0.308,0.2354,0.7238,0.5709
-5.71,-10.48,-0.47,-17.4375,-20.375,41.75,0.3076,0.2385,0.7216,0.5726
-5.58,-10.22,-0.64,-19.125,-28.5625,36.25,0.308,0.2416,0.7192,0.5741
-5.61,-9.89,-0.77,-18.1875,-34.8125,15.5,0.3098,0.2437,0.717,0.5749
-5.46,-8.95,-0.51,-17.0625,-39.9375,-8.0,0.3129,0.2448,0.7153,0.5749
-6.59,-8.15,-0.58,-14.6875,-43.8125,-22.5625,0.317,0.2451,0.7139,0.5743
-7.56,-8.05,-0.72,-18.75,-39.5625,-22.8125,0.3209,0.2452,0.7124,0.574
-8.16,-7.03,-1.1,-24.4375,-27.4375,-27.5625,0.3243,0.2441,0.7111,0.5742
-8.19,-6.38,-1.46,-25.1875,-13.8125,-35.0,0.3274,0.2421,0.7101,0.5744
-8.16,-5.9,-1.8,-28.0,-2.375,-44.0625,0.3302,0.2387,0.7096,0.5748
-8.15,-5.1,-2.42,-34.6875,5.0625,-56.6875,0.3334,0.2341,0.7092,0.5754
-8.14,-3.24,-3.39,-41.0,8.5,-67.3125,0.3369,0.2285,0.7087,0.5761
-8.08,-2.86,-2.97,-41.0,-3.8125,-76.875,0.3417,0.2229,0.7081,0.5763
-9.08,-1.86,-3.01,-26.625,-19.5625,-106.1875,0.3485,0.2167,0.7083,0.5744
-11.49,0.27,-2.77,-21.5625,-16.6875,-136.875,0.3565,0.2087,0.7092,0.5714
-12.35,3.28,-2.81,-13.8125,-15.1875,-132.5625,0.3641,0.201,0.7103,0.5679
-11.41,4.12,-3.11,1.6875,-8.125,-114.875,0.37,0.1946,0.712,0.5641
-10.62,4.95,-3.3,15.9375,-9.625,-113.6875,0.3757,0.1887,0.7144,0.5594
-9.46,6.53,-3.96,24.25,-25.1875,-128.9375,0.3829,0.1829,0.7167,0.5534
-9.94,7.38,-4.04,29.1875,-42.25,-146.3125,0.3918,0.1769,0.7189,0.5462
-11.66,7.97,-4.34,31.125,-49.9375,-161.4375,0.4019,0.1705,0.721,0.5381
-14.24,8.29,-4.24,17.6875,-33.1875,-183.0,0.4119,0.1614,0.7233,0.5303
-13.35,9.55,-3.76,11.75,8.5625,-188.125,0.4196,0.1499,0.7266,0.5231
-10.34,8.34,-3.74,20.875,62.3125,-171.25,0.423,0.1374,0.7318,0.5165
-7.18,6.8,-3.37,18.125,102.9375,-163.125,0.4235,0.1234,0.738,0.5106
-4.15,4.64,-3.32,21.75,117.0625,-185.9375,0.4239,0.1075,0.745,0.5038
-4.32,4.42,-2.87,25.25,117.1875,-237.1875,0.4263,0.0885,0.7522,0.4946
-4.5,5.93,-2.1,26.3125,109.375,-283.625,0.4308,0.0668,0.7591,0.4834
-4.69,7.23,-1.66,28.75,104.375,-297.875,0.436,0.0445,0.7655,0.4711
-6.48,7.72,-0.8,20.625,104.5,-281.75,0.4402,0.0229,0.771,0.4597
-3.91,7.24,-0.56,32.875,107.75,-265.125,0.4433,0.0026,0.7766,0.4478
-0.71,7.39,0.0,35.625,121.875,-293.25,0.4462,-0.0198,0.7822,0.4343
-1.87,9.59,1.09,38.4375,116.875,-333.25,0.4506,-0.0447,0.7872,0.4188
-2.92,9.37,1.38,52.4375,95.25,-332.1875,0.456,-0.0681,0.791,0.4021
-2.43,8.35,1.47,59.25,86.0625,-307.5,0.4609,-0.0893,0.7943,0.3857
-1.19,7.78,1.47,60.6875,91.25,-295.5,0.4647,-0.1097,0.7973,0.3693
0.86,7.44,1.62,66.25,83.5625,-296.6875,0.4687,-0.1296,0.7996,0.3523
1.12,7.51,1.57,72.8125,60.6875,-299.625,0.4742,-0.1487,0.8007,0.3347
1.27,7.38,1.38,75.8125,39.75,-296.8125,0.4807,-0.1669,0.8004,0.3171
1.91,7.29,1.4,74.5,27.625,-285.9375,0.4874,-0.1838,0.7992,0.2999
3.57,7.02,1.53,71.375,19.1875,-273.3125,0.494,-0.1998,0.7974,0.2835
4.02,6.76,1.76,67.6875,9.875,-261.0625,0.5005,-0.2147,0.7947,0.2678
4.83,6.47,2.28,63.625,0.0,-250.875,0.5073,-0.2288,0.7914,0.2529
6.03,5.23,3.19,60.875,-8.4375,-239.625,0.514,-0.242,0.7876,0.2386
6.16,4.84,3.72,57.3125,-13.5625,-227.0,0.5206,-0.2543,0.7834,0.2252
6.12,4.5,4.02,51.4375,-14.25,-215.4375,0.5266,-0.2659,0.7789,0.2126
4.89,4.11,4.04,43.9375,-5.6875,-208.9375,0.5316,-0.2776,0.7747,0.2005
4.75,4.61,3.79,34.5,14.3125,-205.875,0.5349,-0.2897,0.7709,0.1887
6.4,5.24,3.6,29.5,43.5625,-185.875,0.5357,-0.3011,0.7687,0.1772
8.41,5.48,3.49,30.75,66.1875,-156.4375,0.5344,-0.3109,0.7681,0.1664
11.18,5.18,3.56,34.375,70.75,-138.0625,0.5327,-0.3192,0.7681,0.1561
11.5,5.13,3.73,37.625,57.625,-134.5,0.5317,-0.327,0.7675,0.1461
11.77,5.04,3.87,39.1875,39.0625,-129.25,0.5317,-0.3341,0.7661,0.1366
12.21,4.82,3.85,38.1875,28.0625,-115.3125,0.5323,-0.3401,0.7645,0.1282
13.28,4.08,4.4,34.75,26.625,-96.0,0.5327,-0.345,0.7633,0.1208
12.81,3.46,4.77,29.5,26.6875,-74.8125,0.5325,-0.3488,0.7626,0.1147
12.08,3.2,4.64,23.375,23.1875,-59.625,0.5323,-0.3518,0.7621,0.1099
11.68,3.13,4.57,13.375,27.3125,-38.5,0.5312,-0.3539,0.7623,0.1064
12.1,3.4,4.14,1.0625,41.5,-5.0,0.5287,-0.3546,0.764,0.1049
12.74,3.84,4.31,-11.125,53.625,32.125,0.5246,-0.3535,0.7673,0.1055
13.03,4.27,4.33,-21.5625,49.6875,69.6875,0.5201,-0.3503,0.7714,0.1085
12.2,4.82,3.82,-31.5,30.8125,104.6875,0.5162,-0.3452,0.7755,0.1142
11.28,4.81,3.65,-39.5625,7.9375,135.5,0.5131,-0.3381,0.7794,0.1225
10.41,4.81,3.35,-48.3125,-9.875,166.125,0.5106,-0.3291,0.7831,0.1331
9.75,4.74,3.02,-59.4375,-18.6875,201.25,0.5079,-0.3181,0.7871,0.1462
8.56,4.71,1.89,-71.625,-18.8125,239.0625,0.5042,-0.305,0.7916,0.1617
7.89,4.62,1.54,-85.4375,-15.875,271.0,0.4991,-0.2902,0.7966,0.1794
7.17,4.78,2.44,-104.0,-16.5625,295.6875,0.493,-0.2744,0.8012,0.1992
4.44,6.76,1.29,-120.5,-30.0,315.0625,0.4868,-0.2574,0.8049,0.221
2.67,7.51,1.37,-129.9375,-51.5,329.375,0.4811,-0.2393,0.8072,0.2444
1.09,8.24,1.57,-143.5625,-71.5,344.625,0.4757,-0.22,0.8079,0.2695
-0.44,8.85,2.81,-158.625,-85.3125,367.625,0.47,-0.1993,0.8072,0.2965
-3.52,11.36,2.68,-168.875,-92.125,394.875,0.4632,-0.1766,0.8054,0.3251
-7.25,13.07,1.78,-166.5625,-90.375,405.5625,0.4554,-0.153,0.8027,0.3533
-9.38,15.08,0.89,-145.75,-99.125,385.0625,0.4484,-0.1294,0.799,0.3791
-9.83,12.3,-1.24,-104.6875,-108.6875,364.5,0.4427,-0.1052,0.7951,0.4009
-9.02,8.54,-2.29,-62.75,-109.5625,343.5,0.4377,-0.0808,0.7916,0.4188
-8.11,5.91,-2.76,-43.0,-106.875,326.125,0.4328,-0.0568,0.788,0.4343
-7.67,5.01,-2.77,-43.3125,-111.125,323.6875,0.4279,-0.0327,0.7835,0.4493
-3.44,3.31,-2.22,-45.125,-116.875,353.25,0.4219,-0.0065,0.7782,0.4651
-6.47,7.31,-1.94,-57.1875,-115.125,286.5625,0.4181,0.0148,0.7717,0.479
-11.26,8.85,-1.4,-74.625,-110.125,271.875,0.4142,0.0344,0.7642,0.4932
-10.67,6.52,-1.99,-67.125,-91.875,320.8125,0.4068,0.0565,0.757,0.5082
-10.42,6.47,-2.61,-67.25,-49.1875,323.0625,0.3962,0.0769,0.7505,0.5233
-10.81,6.91,-2.02,-71.9375,-47.6875,303.5,0.3862,0.0958,0.7435,0.5374
-10.45,6.41,-1.11,-73.9375,-79.3125,290.875,0.3784,0.1152,0.735,0.5507
-8.18,1.23,-0.17,-69.125,-109.875,286.375,0.3724,0.1359,0.7252,0.5629
-3.65,4.25,1.1,-42.8125,-134.3125,220.3125,0.3706,0.1544,0.7162,0.5708
-11.52,6.53,0.31,15.5,-161.25,107.8125,0.3749,0.1691,0.7104,0.571
-13.92,1.01,-0.46,27.4375,-187.25,106.875,0.3806,0.1854,0.7042,0.57
-11.44,-2.34,-0.66,20.8125,-160.6875,67.25,0.3865,0.1978,0.6989,0.5684
-13.53,-1.41,-0.84,20.875,-105.0625,37.4375,0.3905,0.2057,0.6958,0.5666
-13.55,-3.11,-0.78,6.5,-54.0625,58.875,0.3907,0.212,0.6933,0.5672
-6.89,-4.7,-0.26,-6.5625,1.3125,98.25,0.3861,0.2175,0.6912,0.5708
-4.48,-4.52,-0.11,10.5625,48.8125,109.4375,0.3777,0.2219,0.6913,0.5746
-3.34,-5.69,-0.34,35.5625,62.0,93.4375,0.3689,0.2254,0.6932,0.5767
-2.91,-6.52,-0.67,36.8125,45.6875,77.5625,0.3618,0.2289,0.6949,0.5778
-3.22,-8.82,-1.41,27.75,15.6875,77.6875,0.3564,0.2335,0.6953,0.5788
-3.13,-8.96,-1.59,15.8125,-12.0625,79.0625,0.353,0.2392,0.6941,0.58
-3.45,-8.82,-1.75,7.5,-34.5625,84.3125,0.3507,0.2461,0.6917,0.5814
-3.78,-8.22,-1.68,3.0,-54.8125,92.1875,0.3494,0.2542,0.6883,0.5828
-4.2,-7.82,-1.59,-2.0,-70.6875,92.75,0.3489,0.2631,0.6841,0.584
-5.12,-7.73,-1.41,-5.5,-79.25,97.3125,0.3488,0.2724,0.6793,0.5854
-5.7,-8.54,-1.24,-7.6875,-80.5,105.1875,0.3484,0.2822,0.674,0.5871
-4.3,-8.66,-1.32,-3.5625,-76.5,76.3125,0.349,0.2902,0.6697,0.5877
-5.31,-8.28,-1.42,-7.0625,-77.875,44.75,0.3513,0.2964,0.666,0.5875
-5.99,-8.27,-1.76,-16.125,-89.25,42.6875,0.3546,0.3027,0.6614,0.5874
-6.77,-7.94,-2.03,-28.875,-96.9375,41.0625,0.3588,0.309,0.6561,0.5878
-7.7,-6.57,-2.24,-44.0,-98.375,32.8125,0.3637,0.3143,0.65,0.5886
-8.2,-5.33,-2.29,-52.625,-100.4375,21.4375,0.3695,0.3188,0.6437,0.5895
-8.98,-4.57,-2.41,-53.625,-100.875,15.875,0.3757,0.3231,0.6374,0.5901
-10.31,-3.5,-2.12,-55.5,-95.375,7.875,0.3819,0.3264,0.6313,0.5908
-10.95,-2.84,-1.75,-58.875,-82.0625,-6.5625,0.3882,0.3282,0.6259,0.5914
-11.39,-1.95,-1.57,-62.8125,-64.0,-24.1875,0.3945,0.3281,0.6213,0.5921
-11.0,-1.57,-1.28,-68.25,-44.375,-38.9375,0.4007,0.326,0.6175,0.5931
-10.58,1.52,-0.79,-66.8125,-26.75,-71.875,0.4075,0.3214,0.6152,0.5934
-11.35,2.63,-0.69,-55.8125,-11.625,-87.3125,0.414,0.3154,0.6144,0.593
-11.08,3.3,-0.83,-38.3125,-3.625,-88.3125,0.4196,0.3097,0.6146,0.5918
-10.87,4.49,-1.17,-21.625,0.9375,-110.0,0.4256,0.3032,0.6165,0.589
-11.29,5.39,-1.49,-12.375,-3.125,-143.8125,0.4332,0.2953,0.6193,0.5844
-12.08,6.26,-1.86,-10.4375,-17.4375,-166.25,0.4426,0.2871,0.6223,0.5783
-12.54,6.45,-2.08,-13.0,-30.1875,-173.0625,0.4529,0.2789,0.6246,0.5718
-12.55,6.59,-1.7,-14.75,-29.875,-181.875,0.4636,0.2702,0.627,0.5648
-11.53,6.27,-1.38,-12.25,-17.0,-189.0625,0.4737,0.2605,0.63,0.5576
-10.62,5.39,-1.01,-11.3125,4.625,-193.6875,0.4827,0.2495,0.6338,0.5505
-9.48,5.1,-0.5,-15.125,28.375,-206.125,0.491,0.2365,0.6385,0.5434
-7.2,4.84,-0.27,-22.25,52.4375,-219.25,0.4987,0.2213,0.6439,0.5364
-6.8,5.4,-0.11,-29.1875,70.875,-235.5,0.5059,0.204,0.6498,0.5293
-6.43,6.22,0.07,-29.0,83.0625,-251.0625,0.5129,0.1852,0.6562,0.5215
-5.18,6.25,0.39,-28.0625,95.875,-261.8125,0.5194,0.1652,0.6631,0.5131
-4.7,6.25,0.56,-30.5,111.125,-269.625,0.5251,0.1439,0.6702,0.5043
-4.49,6.49,0.68,-35.0625,125.5,-276.1875,0.53,0.1213,0.6774,0.4954
-4.33,6.87,0.97,-42.1875,137.9375,-280.6875,0.5342,0.0975,0.6844,0.4865
-4.23,7.78,1.85,-49.6875,155.0625,-282.5,0.537,0.0726,0.6915,0.4777
-3.81,8.33,2.61,-49.125,178.1875,-284.75,0.5381,0.0465,0.699,0.4686
-3.22,8.84,3.07,-38.1875,198.9375,-296.875,0.5381,0.0193,0.7074,0.4579
-2.68,9.17,2.9,-19.0,209.5625,-320.0625,0.5377,-0.0087,0.7164,0.4446
-2.13,8.93,2.8,5.3125,205.8125,-343.5625,0.5378,-0.037,0.7252,0.4283
-1.31,8.36,2.76,28.9375,188.625,-357.75,0.539,-0.0644,0.7333,0.4094
-0.32,7.72,2.88,46.3125,164.375,-361.0,0.5412,-0.0903,0.74,0.389
