lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.54,7.34,0.55,-134.1875,-67.0625,430.0625,0.1705,0.7733,0.2721,-0.5467
-1.0,7.69,-0.4,-142.375,-52.0625,433.75,0.2009,0.7783,0.2494,-0.5402
-7.28,9.78,-2.24,-145.1875,-40.75,427.6875,0.2306,0.7823,0.2271,-0.5322
-7.41,10.18,-2.27,-148.375,-33.0,414.375,0.2595,0.7854,0.2056,-0.5231
-5.85,9.5,-1.82,-154.875,-7.25,416.0625,0.2881,0.7883,0.1845,-0.5114
-3.39,8.43,-0.59,-165.4375,27.3125,420.0,0.3166,0.7914,0.1642,-0.4964
-3.31,8.18,-0.23,-180.375,49.6875,415.25,0.3451,0.7939,0.1453,-0.4791
-3.56,7.97,-0.15,-189.0625,57.75,403.5,0.3731,0.7951,0.1274,-0.4608
-3.91,9.07,-0.43,-194.5625,57.25,390.1875,0.4005,0.7949,0.1105,-0.4423
-3.86,9.41,-0.6,-198.6875,46.8125,378.4375,0.4272,0.7929,0.0941,-0.4242
-3.82,9.52,-0.5,-199.625,25.25,376.0625,0.4536,0.7891,0.0769,-0.407
-3.79,9.82,-0.26,-197.875,-6.6875,377.125,0.4795,0.7832,0.0583,-0.3915
-3.73,11.15,-0.02,-191.25,-45.0625,376.1875,0.5045,0.7753,0.0378,-0.3781
-5.08,11.83,-0.52,-179.5,-83.6875,367.4375,0.528,0.7657,0.0159,-0.3671
-6.67,11.47,-1.14,-161.1875,-113.1875,357.625,0.5493,0.755,-0.0072,-0.358
-8.8,9.36,-2.56,-138.9375,-121.75,340.6875,0.5681,0.7443,-0.0304,-0.3499
-9.82,8.44,-2.71,-120.5,-104.375,309.9375,0.5843,0.7343,-0.0513,-0.3418
-10.93,7.59,-2.93,-105.0,-75.125,278.1875,0.5983,0.7255,-0.0692,-0.3331
-11.9,4.97,-2.62,-88.1875,-38.375,248.25,0.6103,0.7183,-0.0839,-0.3233
-11.39,3.64,-2.35,-70.625,2.5625,215.9375,0.6204,0.7131,-0.0948,-0.3124
-10.09,1.73,-2.11,-57.3125,35.8125,182.0625,0.6288,0.7095,-0.1024,-0.3011
-9.05,0.39,-1.88,-49.5625,46.0,141.0625,0.6357,0.7067,-0.1072,-0.2913
-6.71,-0.72,-1.97,-42.0625,39.375,90.6875,0.6408,0.7046,-0.1094,-0.2845
-5.95,-1.11,-1.85,-35.125,23.875,42.625,0.6442,0.7029,-0.1099,-0.2811
-5.91,-1.41,-2.69,-24.125,5.75,-2.6875,0.6456,0.7017,-0.1088,-0.2811
-4.48,1.42,-2.7,-10.0625,-17.625,-45.5625,0.6449,0.7012,-0.1068,-0.2847
-5.97,0.41,-3.29,-4.0625,-37.875,-61.75,0.6433,0.7006,-0.1051,-0.2903
-5.82,-1.73,-3.2,2.5625,-26.9375,-37.625,0.642,0.7004,-0.1044,-0.2939
-5.2,-2.3,-2.81,1.0625,11.5,-41.1875,0.641,0.701,-0.1014,-0.2955
-3.9,-3.21,-1.56,4.0625,47.0625,-48.25,0.64,0.7029,-0.0961,-0.2953
-2.85,-2.97,-1.14,4.375,69.625,-52.875,0.6389,0.7053,-0.0892,-0.2939
-2.44,-2.46,-0.8,6.6875,83.625,-55.25,0.6378,0.7081,-0.0816,-0.2919
-2.76,-3.23,-0.5,12.125,83.0,-45.3125,0.6365,0.7111,-0.0747,-0.2893
-3.86,-3.29,-1.4,31.75,68.0625,-48.4375,0.6338,0.7147,-0.0689,-0.2876
-4.39,-3.05,-2.34,52.25,54.375,-65.0,0.6293,0.7192,-0.0634,-0.2875
-3.84,-1.82,-3.4,65.5625,44.625,-77.25,0.6237,0.7242,-0.0579,-0.2885
-3.34,-0.93,-3.62,76.25,29.75,-85.3125,0.6171,0.7293,-0.053,-0.2908
-3.09,-0.28,-3.76,89.5625,-0.5,-95.0,0.6092,0.7344,-0.0493,-0.2953
-3.12,0.23,-3.85,107.1875,-49.6875,-111.8125,0.5995,0.739,-0.0476,-0.3037
-4.43,0.8,-3.56,124.0,-112.4375,-137.75,0.5876,0.7429,-0.0479,-0.3171
-5.52,1.2,-3.15,138.1875,-171.6875,-168.5625,0.5736,0.7456,-0.0495,-0.3356
-6.73,1.78,-2.93,147.3125,-213.6875,-204.375,0.5574,0.7473,-0.0511,-0.3582
-9.15,3.28,-3.26,149.625,-224.875,-239.25,0.5395,0.7482,-0.0511,-0.3829
-9.94,5.15,-3.65,146.1875,-206.875,-268.5625,0.5204,0.7489,-0.0483,-0.4073
-10.61,6.61,-4.51,138.4375,-170.5,-294.8125,0.5006,0.75,-0.0419,-0.4303
-11.91,7.85,-4.39,141.1875,-126.125,-328.6875,0.479,0.7521,-0.0315,-0.4515
-11.98,8.59,-3.51,143.25,-83.0,-365.5,0.4555,0.7553,-0.0171,-0.4709
-12.32,8.72,-3.21,142.3125,-53.9375,-393.75,0.4304,0.7587,0.0003,-0.489
-12.49,8.84,-3.06,145.75,-41.0,-414.875,0.4036,0.7618,0.0193,-0.5063
-12.38,9.81,-2.03,143.1875,-38.5625,-433.875,0.3757,0.7637,0.0398,-0.5234
-12.09,9.8,-1.72,135.0,-38.875,-446.3125,0.347,0.7642,0.0613,-0.5402
-11.18,9.75,-1.41,127.375,-39.5625,-444.6875,0.3185,0.7632,0.083,-0.556
-10.56,9.37,-1.44,121.0,-30.5625,-453.5,0.2894,0.7613,0.1057,-0.5706
-10.47,9.76,-1.4,113.375,-16.5625,-463.0,0.2597,0.7585,0.1295,-0.5835
-10.26,10.24,-1.18,105.375,-0.3125,-471.75,0.2296,0.755,0.1544,-0.5945
-9.85,9.94,-1.05,95.3125,17.0,-477.25,0.1991,0.7509,0.1802,-0.6034
-7.86,10.38,-0.39,86.0625,31.5,-481.25,0.1685,0.746,0.2067,-0.6103
-7.12,10.57,0.16,83.8125,36.3125,-496.375,0.1368,0.7397,0.2339,-0.616
-5.69,11.27,0.55,78.0,31.5,-505.375,0.105,0.7316,0.2616,-0.6208
-4.07,11.04,1.38,71.0,31.9375,-513.1875,0.0729,0.7219,0.2896,-0.6243
-3.15,12.11,1.54,61.1875,41.8125,-515.75,0.0409,0.7111,0.3177,-0.6259
-1.72,13.12,1.83,45.75,56.125,-518.0,0.0093,0.6996,0.3463,-0.6249
0.08,13.45,2.75,33.6875,80.625,-511.0625,-0.022,0.6884,0.3744,-0.6209
0.39,14.13,3.82,24.5,109.1875,-506.8125,-0.0535,0.6774,0.402,-0.6138
0.87,14.88,4.54,20.375,130.8125,-509.875,-0.0854,0.6661,0.4291,-0.6041
1.55,15.38,5.07,19.125,144.625,-508.0,-0.1176,0.6542,0.4552,-0.5924
5.02,15.79,6.44,15.25,156.25,-489.3125,-0.1487,0.6425,0.4795,-0.5789
5.46,16.03,6.84,20.5,160.625,-475.8125,-0.1794,0.6302,0.5018,-0.5646
5.8,15.02,6.5,29.875,147.5,-453.0,-0.2087,0.6171,0.5219,-0.5507
7.28,12.49,5.39,19.6875,135.4375,-394.5625,-0.2339,0.6053,0.5388,-0.5372
9.34,11.94,5.88,-4.1875,148.125,-330.625,-0.2554,0.5968,0.5527,-0.5226
12.46,13.28,6.84,-20.875,169.0625,-278.1875,-0.2744,0.5915,0.5638,-0.507
16.82,13.07,7.75,-15.4375,168.5625,-231.125,-0.2914,0.5879,0.5719,-0.4923
17.07,13.27,7.69,0.5,146.5,-181.5,-0.306,0.5851,0.5772,-0.4805
16.05,12.69,7.52,11.6875,121.4375,-143.75,-0.3183,0.5826,0.5806,-0.4713
14.61,12.03,7.05,7.375,100.8125,-97.125,-0.3275,0.5817,0.5824,-0.464
11.49,11.7,5.86,-9.0625,79.8125,-38.125,-0.3325,0.5831,0.5824,-0.4586
10.06,11.97,5.33,-30.4375,50.3125,33.4375,-0.3321,0.5876,0.5805,-0.4555
9.0,11.47,5.1,-45.875,3.875,105.4375,-0.3259,0.5942,0.5769,-0.456
7.46,11.41,4.86,-57.8125,-48.375,167.3125,-0.3142,0.602,0.572,-0.4602
6.99,11.48,4.79,-68.5,-94.6875,217.75,-0.2976,0.6105,0.566,-0.4673
6.52,11.49,4.95,-73.3125,-127.5625,260.1875,-0.2773,0.6196,0.5585,-0.4768
6.41,11.41,5.24,-72.6875,-147.125,297.8125,-0.2545,0.6291,0.549,-0.4879
6.11,11.49,5.63,-70.25,-156.5625,331.0,-0.2298,0.6392,0.5374,-0.4998
6.36,11.28,5.48,-69.75,-158.75,361.4375,-0.2034,0.6499,0.5236,-0.5119
6.51,11.22,5.2,-69.1875,-155.4375,386.625,-0.1759,0.661,0.5078,-0.5237
6.28,11.83,5.01,-70.25,-148.375,408.1875,-0.1475,0.6725,0.4899,-0.5347
5.81,11.76,4.7,-71.625,-142.125,431.3125,-0.118,0.6844,0.4701,-0.5447
5.81,11.76,4.7,-75.5625,-141.6875,453.0625,-0.087,0.696,0.4484,-0.554
5.18,11.65,4.46,-80.9375,-148.0625,473.8125,-0.0544,0.707,0.425,-0.5626
0.78,12.01,3.34,-87.125,-157.0625,487.6875,-0.0204,0.7167,0.4004,-0.5706
1.38,11.66,2.78,-92.0625,-164.3125,497.875,0.0147,0.7251,0.3746,-0.5776
2.34,10.8,2.3,-94.75,-156.5,515.8125,0.0506,0.7328,0.3471,-0.583
2.34,10.8,2.3,-102.0,-139.1875,535.3125,0.0872,0.7404,0.318,-0.5856
2.08,10.92,1.98,-116.75,-126.5625,548.625,0.1249,0.7472,0.2882,-0.5857
-2.65,11.17,1.99,-128.875,-122.1875,548.25,0.163,0.7523,0.2584,-0.5838
-2.91,12.94,4.46,-138.0,-137.6875,536.25,0.201,0.7544,0.2289,-0.5815
-1.2,13.41,3.28,-138.875,-141.5,519.8125,0.2378,0.7543,0.2,-0.5784
-1.2,13.41,3.28,-133.9375,-99.625,520.0,0.2731,0.7547,0.1713,-0.5714
-2.42,13.2,0.6,-136.0625,-59.8125,526.375,0.3077,0.7555,0.1428,-0.5605
-4.89,14.08,-3.89,-135.75,-41.8125,513.4375,0.3409,0.7554,0.1152,-0.5476
-5.27,13.84,-3.99,-123.4375,-29.1875,485.3125,0.3712,0.7545,0.0891,-0.5338
-6.26,14.24,-3.38,-128.4375,-27.4375,473.25,0.4006,0.7522,0.0637,-0.5193
-6.26,14.24,-3.38,-145.0625,-30.1875,490.75,0.4311,0.7479,0.0379,-0.5034
-10.39,18.14,-2.01,-159.4375,-8.875,513.625,0.4625,0.7426,0.0119,-0.4843
-10.39,18.14,-2.01,-156.0625,31.6875,512.875,0.4927,0.7375,-0.0126,-0.4616
-12.7,19.53,-2.82,-153.1875,75.0625,498.8125,0.5213,0.7328,-0.0346,-0.4359
-14.47,18.06,-4.21,-169.625,114.625,488.0625,0.5496,0.7274,-0.0535,-0.4074
-13.97,15.92,-4.45,-176.25,149.6875,461.75,0.5764,0.7216,-0.0688,-0.3772
-13.44,14.09,-4.72,-171.75,171.375,414.8125,0.6006,0.7157,-0.0801,-0.3472
-13.78,11.88,-4.33,-155.1875,164.0625,332.5625,0.6205,0.71,-0.0873,-0.3214
-12.01,10.31,-2.39,-122.0,116.25,241.0,0.635,0.7048,-0.0923,-0.3026
-10.67,6.44,-2.58,-85.4375,48.3125,175.9375,0.6449,0.7,-0.098,-0.2908
-9.78,5.62,-3.19,-59.875,-5.3125,120.1875,0.6513,0.6955,-0.1039,-0.2851
-9.62,6.79,-3.23,-41.25,-45.75,114.5625,0.6561,0.6911,-0.1122,-0.2818
-8.52,3.83,-3.85,-27.6875,-53.8125,95.5,0.6594,0.6873,-0.1201,-0.2799
-6.61,1.79,-4.13,-28.625,-35.5625,59.9375,0.6621,0.6843,-0.1249,-0.2789
-3.21,0.1,-3.51,-32.8125,-12.0625,39.0,0.6648,0.6818,-0.127,-0.2778
-2.48,-0.37,-3.07,-36.9375,11.9375,38.625,0.6679,0.6795,-0.1277,-0.2753
-2.3,-1.05,-2.61,-38.9375,34.3125,49.8125,0.6717,0.6776,-0.1277,-0.2709
-2.56,-1.84,-1.94,-37.0625,48.6875,62.125,0.6757,0.6759,-0.1277,-0.265
-4.33,-2.37,-0.71,-35.6875,51.25,76.6875,0.6801,0.6741,-0.1284,-0.2581
-2.63,-6.13,-0.71,-33.25,48.5625,79.9375,0.6841,0.6724,-0.1293,-0.2511
-1.93,-5.41,-0.13,-29.0,30.5625,59.75,0.6874,0.6707,-0.1304,-0.2462
-2.28,-4.32,-0.26,-25.5,-1.125,79.375,0.6905,0.6683,-0.1344,-0.2419
-2.5,-4.45,-0.64,-20.5,-25.125,82.375,0.693,0.6656,-0.1401,-0.2388
-3.19,-4.36,-0.87,-15.8125,-38.625,74.125,0.6949,0.663,-0.1462,-0.2368
-4.45,-4.45,-1.31,-11.75,-42.8125,65.1875,0.6964,0.6607,-0.1522,-0.2355
-4.64,-4.63,-0.81,-9.875,-37.4375,54.5,0.6975,0.6586,-0.1572,-0.2345
-4.87,-4.9,-0.68,-9.3125,-21.5625,40.125,0.6985,0.6571,-0.1605,-0.2335
-5.56,-4.95,-1.04,-5.3125,-3.0,20.6875,0.6992,0.6565,-0.1617,-0.2325
-7.84,-4.56,-2.11,1.4375,13.75,2.75,0.6993,0.6568,-0.1611,-0.2315
-8.64,-4.62,-2.53,6.3125,30.0,-11.4375,0.6992,0.6579,-0.1588,-0.2305
-8.63,-4.63,-2.75,6.3125,30.0,-11.4375,0.6988,0.6597,-0.155,-0.2292
-7.09,-4.34,-2.64,13.4375,53.5625,-33.75,0.6981,0.6619,-0.1502,-0.228
-6.14,-3.84,-2.45,20.0625,46.9375,-46.5,0.6967,0.6646,-0.1452,-0.2278
-5.47,-3.37,-2.33,31.125,25.625,-61.25,0.694,0.6677,-0.1409,-0.2296
-5.27,-2.79,-2.58,43.75,-2.875,-77.25,0.69,0.6711,-0.1375,-0.2338
-5.4,-2.56,-2.53,53.5,-29.0,-92.3125,0.6848,0.6747,-0.135,-0.2402
-5.39,-2.28,-2.33,60.625,-46.4375,-104.75,0.6786,0.6784,-0.133,-0.2482
-5.44,-1.86,-2.27,67.125,-54.9375,-116.875,0.6716,0.6824,-0.1308,-0.2573
-6.3,-0.88,-2.84,74.3125,-58.5625,-131.25,0.6638,0.6867,-0.1282,-0.2673
-6.77,-0.18,-3.26,82.6875,-58.625,-148.875,0.6549,0.6915,-0.1247,-0.2781
-7.04,0.5,-3.5,82.6875,-58.625,-148.875,0.6448,0.697,-0.1202,-0.2896
-7.49,1.41,-3.53,103.375,-53.8125,-185.5,0.6336,0.7031,-0.1147,-0.3018
-7.29,2.16,-3.51,112.25,-57.125,-201.8125,0.6211,0.7095,-0.1086,-0.3148
-6.96,3.02,-3.29,120.625,-63.875,-216.25,0.6074,0.7159,-0.1022,-0.3288
-6.82,3.83,-2.96,129.5625,-72.625,-231.3125,0.5923,0.7224,-0.0955,-0.3438
-7.83,5.08,-3.29,129.5625,-72.625,-231.3125,0.5758,0.7287,-0.0882,-0.36
-8.14,5.8,-3.58,138.0,-80.5625,-250.5625,0.5577,0.7349,-0.08,-0.3774
-8.95,7.61,-4.02,151.125,-88.25,-294.5625,0.5381,0.7409,-0.0706,-0.3956
-8.92,8.14,-3.97,156.25,-89.625,-318.25,0.517,0.7465,-0.06,-0.4145
-8.82,8.49,-3.54,159.3125,-91.1875,-343.75,0.4941,0.7516,-0.0479,-0.4342
-8.82,8.49,-3.54,160.9375,-95.5625,-373.0,0.4696,0.7559,-0.0341,-0.4549
-11.17,9.33,-2.64,160.0625,-99.75,-408.0,0.4431,0.759,-0.0181,-0.4767
-12.49,9.66,-3.2,159.9375,-99.6875,-452.5625,0.4141,0.761,0.0008,-0.4993
-13.36,10.03,-3.4,155.5625,-96.8125,-501.0625,0.3826,0.7616,0.023,-0.5226
-15.75,11.22,-2.66,137.625,-84.5,-534.9375,0.3499,0.7604,0.0485,-0.5449
-17.17,12.62,-2.29,107.25,-55.0625,-534.8125,0.3182,0.7581,0.0762,-0.5641
-16.88,13.26,-1.75,77.5,-7.6875,-497.9375,0.2894,0.7559,0.1041,-0.578
-13.22,12.69,-0.29,59.125,45.875,-466.4375,0.2622,0.7549,0.1321,-0.5865
-10.91,12.92,0.05,48.75,77.125,-470.4375,0.2347,0.7539,0.1612,-0.592
-10.91,12.92,0.05,46.875,74.3125,-487.25,0.2062,0.7513,0.1912,-0.5971
-9.14,12.71,0.28,46.625,59.5,-505.25,0.1766,0.7462,0.2217,-0.6023
-7.66,11.69,0.68,44.0625,48.25,-520.875,0.1463,0.7388,0.2528,-0.6073
-7.66,11.69,0.68,38.75,47.4375,-531.75,0.1155,0.7297,0.2843,-0.6111
-6.95,12.05,0.74,28.9375,63.6875,-534.0625,0.0845,0.7197,0.316,-0.6124
-6.81,12.4,1.15,20.75,86.6875,-537.125,0.053,0.7092,0.3478,-0.6109
-4.5,13.59,2.13,14.8125,107.5,-536.9375,0.0213,0.6983,0.3793,-0.6066
-3.01,14.03,2.61,11.0625,129.875,-531.125,-0.0107,0.6873,0.4099,-0.5997
-2.43,14.43,3.02,10.5,145.25,-527.375,-0.043,0.6756,0.4393,-0.5905
-1.11,14.78,3.69,11.25,154.875,-518.875,-0.0753,0.6633,0.4673,-0.5796
-1.49,14.95,4.44,11.0,161.125,-504.4375,-0.1068,0.6506,0.4935,-0.5672
-0.91,15.56,4.92,8.4375,164.0625,-482.8125,-0.1371,0.6377,0.5177,-0.5536
-0.21,15.78,5.49,6.0,166.8125,-455.25,-0.1659,0.6249,0.5396,-0.5392
2.47,16.02,6.29,7.4375,163.0,-431.8125,-0.1932,0.6121,0.5593,-0.5245
3.61,16.05,6.85,13.125,154.25,-409.5,-0.2192,0.599,0.577,-0.5101
4.02,15.7,7.18,20.25,141.0,-389.0,-0.2437,0.5854,0.5928,-0.4965
5.24,14.86,7.38,24.625,127.9375,-365.25,-0.2665,0.5717,0.6069,-0.4836
5.46,14.28,7.37,26.4375,119.0,-335.6875,-0.2875,0.5585,0.6191,-0.4714
5.81,14.06,7.27,24.3125,113.625,-301.3125,-0.3065,0.5464,0.6293,-0.4599
7.57,13.66,7.1,18.5,109.0625,-258.125,-0.323,0.5363,0.6375,-0.449
8.27,13.43,7.12,12.375,103.25,-207.75,-0.337,0.5286,0.6435,-0.4393
8.97,13.08,7.03,12.375,103.25,-207.75,-0.348,0.5233,0.6476,-0.4309
9.79,12.95,6.82,-1.1875,77.3125,-105.3125,-0.356,0.5204,0.65,-0.4243
11.26,12.56,6.16,-7.3125,55.625,-53.5,-0.3607,0.5197,0.6509,-0.4198
11.54,12.23,5.97,-13.25,30.875,-4.5,-0.3619,0.5209,0.6506,-0.4176
11.56,12.01,5.81,-18.8125,1.375,43.0625,-0.3596,0.5239,0.6494,-0.4178
10.21,11.85,5.46,-23.125,-33.125,90.25,-0.3536,0.5283,0.6472,-0.4207
9.26,11.96,5.47,-27.25,-70.625,135.5625,-0.3437,0.534,0.6442,-0.4264
8.23,12.35,5.51,-30.9375,-105.0,180.6875,-0.33,0.5409,0.64,-0.4346
6.25,12.42,5.5,-34.6875,-130.5,226.4375,-0.313,0.5491,0.6345,-0.4449
5.69,12.47,5.65,-40.9375,-148.375,266.25,-0.293,0.5587,0.6274,-0.4565
5.12,12.69,5.74,-47.4375,-162.4375,300.6875,-0.2704,0.5693,0.6188,-0.4689
4.57,12.88,5.65,-52.25,-173.8125,332.8125,-0.2455,0.5807,0.6085,-0.4819
3.09,13.35,5.15,-54.1875,-182.125,364.375,-0.2186,0.5928,0.5963,-0.4952
2.45,13.16,5.23,-53.0,-188.0,390.75,-0.1899,0.6052,0.582,-0.5089
2.03,12.99,5.24,-52.375,-192.375,412.5625,-0.16,0.6176,0.5658,-0.5224
0.85,12.66,5.26,-52.375,-192.375,412.5625,-0.1287,0.63,0.5475,-0.5355
0.84,12.34,5.24,-52.1875,-194.3125,434.9375,-0.0959,0.6424,0.5273,-0.5478
1.23,12.13,5.11,-60.1875,-187.5,483.5,-0.0619,0.6551,0.5049,-0.5587
1.26,11.85,5.04,-69.0625,-172.0625,504.1875,-0.0269,0.6682,0.4807,-0.5673
-0.13,12.75,4.49,-81.3125,-155.75,519.375,0.0089,0.6812,0.4551,-0.5734
-1.53,12.64,4.13,-81.3125,-155.75,519.375,0.0452,0.6941,0.4286,-0.5767
-5.78,12.45,3.58,-106.0,-136.5625,522.625,0.0817,0.7052,0.4022,-0.5782
-7.54,14.11,1.51,-117.4375,-135.125,523.125,0.1188,0.7148,0.3754,-0.578
-5.12,13.02,2.41,-134.8125,-102.6875,537.6875,0.1562,0.7246,0.3481,-0.5739
-2.72,11.79,3.69,-158.75,-68.875,542.8125,0.1941,0.7343,0.3213,-0.5656
-3.4,12.64,2.68,-176.375,-46.125,529.0625,0.2313,0.7427,0.2958,-0.5544
-6.77,13.44,1.06,-178.8125,-36.5,499.0,0.2665,0.7493,0.2719,-0.5419
-10.74,14.19,-0.47,-173.1875,-43.3125,466.375,0.2996,0.7534,0.2491,-0.5297
-15.29,14.15,-1.69,-169.375,-64.625,439.0,0.3311,0.7548,0.2269,-0.5187
-13.94,12.68,-3.14,-167.5625,-77.0,433.375,0.3619,0.7545,0.2043,-0.5079
-10.62,10.71,-3.11,-167.5625,-77.0,433.375,0.3926,0.7533,0.1814,-0.4954
-8.65,9.63,-2.99,-175.1875,-67.9375,425.1875,0.4223,0.7506,0.1592,-0.4826
-9.08,9.45,-2.57,-172.25,-75.0625,395.25,0.45,0.7462,0.1384,-0.4706
-9.15,8.87,-3.61,-170.125,-71.8125,375.0,0.4762,0.7408,0.1188,-0.4586
-9.85,8.8,-3.5,-175.0625,-45.0,352.75,0.501,0.7352,0.1016,-0.4453
-9.22,9.37,-3.17,-175.0625,-45.0,352.75,0.5251,0.7294,0.0842,-0.4304
-8.42,8.77,-2.3,-169.8125,-33.8125,359.5,0.5485,0.7231,0.066,-0.4147
-6.57,8.92,-1.8,-155.75,-35.625,368.1875,0.5707,0.7162,0.0473,-0.3987
-6.89,8.99,-1.62,-130.625,-54.0625,354.5625,0.5905,0.7092,0.0276,-0.3842
-6.62,8.87,-1.24,-98.5625,-97.9375,326.625,0.6069,0.7015,0.0063,-0.3734
-7.36,7.66,-1.74,-98.5625,-97.9375,326.625,0.6199,0.6937,-0.0156,-0.3664
