lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
13.44,10.7,3.04,-80.25,40.9375,164.25,-0.0616,0.6282,0.5247,-0.5712
13.3,10.92,3.56,-83.125,15.3125,193.4375,-0.0485,0.6378,0.5183,-0.5676
13.3,10.79,4.1,-83.375,-11.375,219.875,-0.033,0.6471,0.5104,-0.5654
12.59,10.79,4.21,-85.5,-29.625,239.75,-0.0156,0.6561,0.5013,-0.5638
10.03,12.06,3.0,-89.9375,-41.0,248.4375,0.003,0.6646,0.4918,-0.5625
8.24,12.55,2.52,-94.8125,-46.5,252.5,0.0222,0.6727,0.482,-0.5609
6.03,12.85,2.15,-100.125,-48.5625,253.5,0.0419,0.6804,0.4721,-0.559
3.52,13.38,1.95,-103.625,-49.375,247.4375,0.0615,0.6873,0.4625,-0.5567
-0.18,14.33,2.77,-101.75,-47.25,246.125,0.0808,0.694,0.4526,-0.554
-1.91,13.5,3.26,-91.5,-39.0625,265.6875,0.1,0.7015,0.4409,-0.5508
-2.79,12.77,3.78,-77.8125,-26.5,285.5625,0.1189,0.71,0.4273,-0.5469
-2.38,11.33,3.21,-66.8125,-9.75,303.0,0.1372,0.7196,0.4119,-0.5419
-3.57,10.19,2.27,-57.875,16.4375,318.8125,0.1547,0.7305,0.3953,-0.535
-4.66,9.8,1.77,-56.0625,46.3125,311.5,0.1707,0.742,0.379,-0.5259
-4.89,9.54,1.29,-61.0,65.0625,301.3125,0.1857,0.7534,0.3637,-0.5154
-4.26,7.75,1.12,-64.1875,74.1875,313.875,0.2011,0.765,0.3475,-0.5036
-3.07,6.53,1.05,-72.0625,74.9375,331.1875,0.2175,0.7763,0.3303,-0.4908
-4.74,4.98,-0.93,-89.0625,77.5625,344.25,0.2354,0.7871,0.3127,-0.4767
-14.18,7.21,-1.73,-121.875,84.9375,339.3125,0.2548,0.7967,0.2966,-0.4608
-12.67,8.42,-1.94,-162.4375,59.5625,338.5625,0.2772,0.8036,0.2813,-0.4453
