lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
6.69,5.09,2.62,306.8125,-46.75,-162.8125,-0.2415,0.635,-0.0314,-0.7331
7.0,4.92,3.01,271.9375,-69.875,-127.5,-0.264,0.6252,-0.04,-0.7333
7.54,4.75,3.8,256.1875,-95.0,-101.75,-0.2841,0.6138,-0.0484,-0.7349
7.87,4.35,5.06,240.6875,-121.4375,-71.6875,-0.3015,0.6006,-0.0566,-0.7383
6.93,4.42,4.94,240.6875,-121.4375,-71.6875,-0.3015,0.6006,-0.0566,-0.7383
5.71,4.71,4.84,223.0625,-147.0,-44.0,-0.3279,0.5705,-0.0722,-0.7496
4.38,5.5,5.42,179.4375,-154.25,8.0625,-0.3369,0.5556,-0.0797,-0.756
4.86,5.5,5.12,160.75,-147.0,25.6875,-0.3437,0.5414,-0.0869,-0.7624
5.16,5.14,4.9,136.5,-148.0625,42.5,-0.3483,0.5275,-0.0933,-0.7693
4.87,5.31,4.92,136.5,-148.0625,42.5,-0.3505,0.5135,-0.0986,-0.777
3.42,5.96,5.92,110.25,-155.6875,59.5,-0.3508,0.5002,-0.1028,-0.785
2.78,5.91,5.65,61.5,-136.5625,81.5,-0.3491,0.4885,-0.1063,-0.7925
2.54,5.95,5.25,29.9375,-94.5,93.125,-0.345,0.4804,-0.1094,-0.7989
2.46,4.99,4.17,-8.0625,-25.125,108.4375,-0.3375,0.478,-0.1125,-0.8031
2.32,4.09,3.83,-8.0625,-25.125,108.4375,-0.3375,0.478,-0.1125,-0.8031
2.06,3.57,3.65,-53.375,59.625,119.875,-0.3124,0.4935,-0.1172,-0.8032
1.99,3.14,4.02,-158.875,210.1875,135.3125,-0.2944,0.5104,-0.1176,-0.7994
2.36,1.52,4.53,-215.0,267.0,150.3125,-0.2722,0.532,-0.1161,-0.7933
2.24,0.67,4.31,-272.8125,304.125,165.3125,-0.2457,0.5567,-0.1122,-0.7856
1.8,0.26,4.55,-272.8125,304.125,165.3125,-0.2457,0.5567,-0.1122,-0.7856
