lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.85,5.84,6.41,333.1875,-33.5625,-191.9375,-0.4813,0.5844,0.3875,-0.5261
3.53,3.99,7.4,298.375,-27.125,-184.9375,-0.5032,0.5647,0.3843,-0.5294
3.7,2.84,8.15,260.6875,-18.6875,-173.3125,-0.5393,0.5315,0.3794,-0.5317
4.26,1.58,9.2,220.0625,-12.125,-158.6875,-0.5531,0.5185,0.3782,-0.5312
6.05,-1.32,11.33,175.0,-8.625,-140.6875,-0.5633,0.5088,0.378,-0.5301
6.27,-2.81,11.75,122.5,-7.0,-113.4375,-0.5633,0.5088,0.378,-0.5301
6.07,-4.34,9.81,61.875,-9.375,-72.9375,-0.5689,0.5031,0.3788,-0.5289
4.78,-5.26,4.99,-6.5,-16.8125,-37.8125,-0.567,0.5035,0.3864,-0.5251
3.85,-3.39,3.45,-73.3125,-17.375,-18.875,-0.5612,0.5097,0.3923,-0.5211
3.06,-1.88,3.13,-131.125,-4.0,1.5,-0.5526,0.5197,0.3986,-0.5155
2.94,-1.02,3.39,-182.6875,12.875,24.3125,-0.5526,0.5197,0.3986,-0.5155
3.44,-1.1,4.37,-227.3125,21.6875,40.625,-0.5414,0.5325,0.4056,-0.5087
3.69,-1.23,4.77,-266.5625,9.6875,53.9375,-0.5098,0.5613,0.4244,-0.4949
3.39,-1.07,4.96,-297.375,-20.875,68.1875,-0.4888,0.5756,0.436,-0.4896
1.54,0.3,4.76,-320.8125,-57.1875,85.125,-0.4645,0.5895,0.4486,-0.4853
0.33,2.54,4.59,-340.875,-88.125,101.4375,-0.4645,0.5895,0.4486,-0.4853
-0.58,3.08,4.26,-358.0625,-112.8125,121.8125,-0.4372,0.6031,0.4614,-0.4818
-2.81,4.16,1.16,-363.9375,-134.0,135.4375,-0.3774,0.6275,0.4862,-0.4769
-4.16,4.78,-1.42,-358.875,-147.4375,135.1875,-0.3472,0.6372,0.498,-0.4749
-5.58,5.31,-4.08,-345.9375,-156.625,129.8125,-0.3183,0.6454,0.5087,-0.4725
-7.4,5.43,-6.87,-325.6875,-150.4375,120.875,-0.3183,0.6454,0.5087,-0.4725
-11.85,4.72,-12.32,-299.4375,-105.625,104.4375,-0.2932,0.6535,0.5176,-0.468
-12.29,3.55,-13.45,-266.125,-32.125,78.3125,-0.2617,0.6713,0.5295,-0.4479
-11.51,2.39,-13.05,-228.5,52.625,44.8125,-0.2561,0.6805,0.5332,-0.4325
-7.28,1.38,-11.14,-188.4375,124.875,10.25,-0.2561,0.6887,0.5356,-0.4163
-5.78,0.99,-9.86,-139.0625,164.75,-16.5625,-0.2561,0.6887,0.5356,-0.4163
-4.68,0.87,-8.65,-80.9375,174.0625,-35.6875,-0.2605,0.6948,0.5366,-0.4017
-3.75,1.08,-7.34,-22.875,164.3125,-52.6875,-0.2791,0.6993,0.5364,-0.3813
-1.62,2.16,-4.93,33.1875,144.125,-68.1875,-0.2921,0.6973,0.5357,-0.3762
-0.8,3.02,-3.54,85.5625,118.4375,-81.8125,-0.3069,0.6924,0.5347,-0.3748
-0.29,4.08,-2.41,134.9375,86.6875,-93.25,-0.3069,0.6924,0.5347,-0.3748
0.1,6.05,-0.39,177.6875,53.3125,-103.3125,-0.3229,0.6847,0.5336,-0.377
-0.13,7.03,-0.04,211.75,21.4375,-115.25,-0.3575,0.6614,0.5323,-0.389
-0.45,7.96,0.05,239.375,0.9375,-129.125,-0.376,0.6467,0.5319,-0.3967
-0.63,9.13,0.61,258.625,-10.0625,-142.5625,-0.3954,0.6306,0.5314,-0.4046
-0.74,9.59,1.12,271.875,-11.6875,-153.8125,-0.3954,0.6306,0.5314,-0.4046
-0.62,9.72,1.52,277.9375,-3.875,-163.375,-0.4155,0.6136,0.5305,-0.4117
-0.25,9.6,2.23,279.6875,11.75,-170.5,-0.4575,0.579,0.5267,-0.4219
1.42,8.7,4.97,278.5625,28.9375,-174.125,-0.4789,0.5619,0.5236,-0.4251
1.97,9.13,5.45,275.625,42.0625,-175.0625,-0.5001,0.5447,0.5198,-0.4278
2.26,7.98,6.14,273.9375,49.1875,-171.8125,-0.5001,0.5447,0.5198,-0.4278
4.19,5.41,7.56,272.6875,46.4375,-173.75,-0.5208,0.5271,0.5157,-0.4301
4.79,4.71,7.93,256.3125,33.8125,-168.375,-0.5557,0.4928,0.5092,-0.4349
5.05,3.61,8.43,235.1875,15.75,-148.1875,-0.5687,0.4772,0.5071,-0.4379
6.53,1.49,10.2,207.9375,-6.4375,-129.0625,-0.5784,0.4631,0.5062,-0.4413
7.28,0.24,10.1,175.0,-27.5,-107.8125,-0.5784,0.4631,0.5062,-0.4413
7.46,-1.03,9.55,135.0625,-45.5625,-79.6875,-0.5847,0.4513,0.5065,-0.4449
7.26,-2.35,8.81,86.25,-60.8125,-43.8125,-0.5854,0.4381,0.5105,-0.4525
6.36,-3.01,6.68,33.875,-72.5625,-7.6875,-0.5804,0.4376,0.5139,-0.4557
5.63,-2.87,6.88,-21.125,-73.4375,28.375,-0.5724,0.4412,0.5176,-0.4579
5.07,-2.61,6.53,-73.375,-65.25,60.3125,-0.5724,0.4412,0.5176,-0.4579
3.61,-1.48,5.23,-119.25,-58.0625,87.6875,-0.562,0.4485,0.5217,-0.459
3.08,-0.8,4.53,-157.625,-60.4375,113.125,-0.5333,0.4706,0.5314,-0.4602
2.51,-0.27,4.15,-186.9375,-68.375,136.125,-0.5153,0.4835,0.537,-0.4608
0.23,0.78,1.73,-208.875,-80.6875,152.1875,-0.4953,0.4967,0.5432,-0.4615
-1.03,1.11,0.11,-223.6875,-96.5,161.375,-0.4953,0.4967,0.5432,-0.4615
-2.49,1.39,-1.82,-230.25,-113.3125,166.625,-0.4738,0.5094,0.5497,-0.4625
-3.91,1.44,-3.47,-231.3125,-133.875,171.0625,-0.4269,0.5315,0.5634,-0.4667
-7.72,0.82,-7.1,-224.3125,-153.3125,170.4375,-0.4038,0.5403,0.5699,-0.4692
-9.69,0.19,-7.98,-208.8125,-153.625,158.1875,-0.384,0.5481,0.5754,-0.4702
-11.15,-0.51,-8.92,-188.25,-123.0625,132.0625,-0.384,0.5481,0.5754,-0.4702
-12.55,-1.39,-10.24,-163.0,-58.5,95.3125,-0.3698,0.5556,0.5793,-0.468
-11.39,-1.7,-9.46,-136.75,26.25,55.6875,-0.361,0.5717,0.5816,-0.4523
-9.37,-1.71,-8.28,-110.625,95.5625,19.5,-0.364,0.5789,0.581,-0.4413
-7.59,-1.43,-7.36,-83.0625,136.25,-8.6875,-0.3697,0.5846,0.58,-0.4304
-5.45,-0.48,-5.96,-55.75,148.6875,-30.9375,-0.3697,0.5846,0.58,-0.4304
-4.91,0.05,-5.51,-25.875,135.5625,-51.3125,-0.3769,0.5878,0.5792,-0.4207
-4.64,0.68,-5.15,2.75,113.25,-69.8125,-0.3941,0.5864,0.5792,-0.4068
-4.34,1.96,-4.27,28.25,95.1875,-87.375,-0.4044,0.5824,0.5797,-0.4016
-4.3,2.66,-3.76,51.25,85.375,-104.5,-0.416,0.5768,0.5803,-0.3969
-4.23,3.8,-3.11,71.5,82.375,-121.125,-0.416,0.5768,0.5803,-0.3969
-3.48,4.45,-1.97,92.0,87.5,-134.9375,-0.4293,0.5698,0.5807,-0.3923
-3.03,5.5,-1.4,110.9375,99.0,-150.875,-0.4443,0.5616,0.5806,-0.3875
-2.58,6.27,-0.96,129.25,108.75,-164.0625,-0.4611,0.5521,0.58,-0.3824
-2.31,6.65,-0.64,145.6875,116.125,-170.9375,-0.479,0.5417,0.5786,-0.3774
-1.3,6.7,0.6,158.375,120.875,-174.125,-0.4976,0.5305,0.5764,-0.3724
-0.84,6.63,1.18,168.875,125.0625,-176.375,-0.5167,0.5186,0.5736,-0.3676
-0.35,6.6,1.67,177.9375,127.0,-177.5625,-0.5359,0.506,0.5702,-0.3627
1.01,6.23,2.84,183.6875,125.625,-175.6875,-0.5551,0.493,0.5662,-0.3582
1.38,5.94,3.43,185.75,120.5625,-170.1875,-0.5736,0.4796,0.5618,-0.3539
1.61,5.67,4.19,183.25,112.375,-161.375,-0.591,0.4664,0.5573,-0.3502
3.21,4.62,5.86,176.0625,102.375,-150.3125,-0.6071,0.4534,0.5528,-0.3469
4.0,3.83,6.2,164.375,94.0,-137.75,-0.6217,0.4412,0.5483,-0.3438
4.64,3.01,6.5,147.125,85.625,-120.375,-0.6345,0.4303,0.5439,-0.341
5.17,2.17,6.75,126.125,73.6875,-96.875,-0.6452,0.4212,0.5399,-0.3389
5.61,1.13,7.45,101.875,60.5,-70.25,-0.6536,0.4141,0.5361,-0.3376
5.78,0.41,8.08,73.875,48.375,-43.9375,-0.6596,0.4094,0.5328,-0.3368
5.92,-0.34,8.29,41.375,39.5625,-18.4375,-0.6633,0.4074,0.5301,-0.3362
5.31,-1.55,8.28,5.875,32.5625,9.375,-0.6647,0.4084,0.5278,-0.3359
4.83,-1.81,7.64,-32.5625,25.25,39.9375,-0.6636,0.4128,0.5259,-0.3358
4.38,-1.8,6.93,-71.4375,17.5625,70.9375,-0.6599,0.4204,0.5244,-0.336
3.35,-1.29,5.25,-107.9375,9.75,99.1875,-0.6536,0.431,0.5234,-0.3364
2.84,-0.88,4.77,-140.125,2.6875,124.6875,-0.645,0.4443,0.5226,-0.3369
2.3,-0.58,4.48,-165.3125,-4.0625,144.9375,-0.6219,0.476,0.5215,-0.3384
1.64,-0.28,4.12,-184.625,-11.4375,159.875,-0.608,0.4933,0.5213,-0.3393
-0.54,0.53,1.8,-199.625,-19.8125,170.5,-0.608,0.4933,0.5213,-0.3393
-1.74,1.13,0.59,-211.125,-28.25,178.75,-0.5927,0.5111,0.5212,-0.3403
-3.25,1.6,-0.71,-218.3125,-36.375,184.6875,-0.559,0.5465,0.5211,-0.3425
-6.57,1.84,-4.07,-219.5625,-40.9375,186.1875,-0.5419,0.5633,0.5206,-0.3433
-7.76,1.89,-5.97,-215.125,-40.0625,181.0625,-0.5262,0.5792,0.5196,-0.343
-9.28,1.75,-7.65,-204.25,-23.25,166.125,-0.5262,0.5792,0.5196,-0.343
-10.56,1.36,-9.06,-183.5625,5.625,140.375,-0.5134,0.5935,0.5177,-0.3408
-11.83,0.38,-10.33,-155.75,42.625,102.5,-0.5003,0.6161,0.5118,-0.3288
-11.2,0.09,-9.77,-123.0625,89.0625,57.8125,-0.5012,0.6241,0.5078,-0.3185
-9.86,0.06,-8.58,-86.0625,135.1875,13.375,-0.5064,0.6295,0.5032,-0.3066
-6.61,0.68,-6.15,-48.8125,167.125,-24.0,-0.5064,0.6295,0.5032,-0.3066
-5.15,1.07,-4.91,-13.0625,180.0625,-53.3125,-0.5147,0.6324,0.4986,-0.2941
-3.95,1.64,-3.99,20.5,178.875,-76.3125,-0.5371,0.6304,0.4905,-0.2711
-1.95,3.14,-2.38,51.75,169.0625,-92.9375,-0.55,0.626,0.4871,-0.2614
-1.23,3.95,-1.64,79.375,154.75,-104.1875,-0.5637,0.6195,0.4843,-0.2529
-0.76,4.74,-1.08,103.125,140.5,-112.8125,-0.5637,0.6195,0.4843,-0.2529
-0.4,5.49,-0.57,123.625,127.625,-119.8125,-0.5779,0.6114,0.4817,-0.2455
0.33,6.3,0.62,141.3125,118.0,-126.3125,-0.6075,0.5908,0.4772,-0.2328
0.55,6.31,0.97,154.625,113.75,-131.75,-0.6228,0.579,0.4748,-0.2267
0.76,6.27,1.18,164.1875,114.25,-135.375,-0.6382,0.5667,0.472,-0.2207
1.31,6.43,2.11,170.0625,115.875,-135.6875,-0.6382,0.5667,0.472,-0.2207
1.25,6.55,2.42,174.0625,116.0,-132.6875,-0.6535,0.5541,0.4687,-0.2148
1.42,6.47,2.68,175.9375,113.5,-127.125,-0.6829,0.5286,0.4611,-0.2043
2.3,5.84,3.76,175.3125,113.1875,-120.125,-0.6969,0.5161,0.4564,-0.1995
2.49,5.4,4.38,173.0,114.9375,-112.375,-0.7101,0.504,0.4513,-0.1949
2.79,4.74,5.12,168.3125,112.3125,-102.875,-0.7101,0.504,0.4513,-0.1949
3.4,3.96,5.32,161.3125,103.0625,-92.6875,-0.7224,0.4924,0.4464,-0.1911
4.71,2.62,6.4,152.625,88.9375,-81.8125,-0.7426,0.4711,0.438,-0.1863
5.44,2.15,6.91,140.75,68.0,-68.3125,-0.7498,0.462,0.4356,-0.1862
6.4,1.59,7.46,125.4375,39.6875,-51.9375,-0.7498,0.462,0.4356,-0.1862
6.7,0.86,8.01,106.5625,14.3125,-31.3125,-0.7549,0.4543,0.4343,-0.1875
6.13,0.29,8.03,83.3125,-5.375,-5.8125,-0.758,0.4486,0.4335,-0.1904
5.75,-0.51,7.6,55.1875,-15.375,21.8125,-0.7592,0.4456,0.4327,-0.1944
5.58,-1.26,7.04,24.75,-11.75,49.0,-0.7589,0.4456,0.4313,-0.1989
5.66,-1.78,6.21,-7.75,-2.875,76.625,-0.7571,0.4489,0.4286,-0.2037
5.31,-1.67,5.77,-41.4375,2.5625,105.375,-0.7538,0.4554,0.4252,-0.2088
4.6,-1.47,5.2,-72.625,2.6875,132.5,-0.7487,0.4648,0.4212,-0.2145
2.6,-0.87,3.92,-100.6875,-2.0,155.1875,-0.7418,0.4766,0.417,-0.2208
2.02,-0.58,3.14,-124.8125,-7.0625,173.8125,-0.7332,0.4903,0.4127,-0.2275
1.64,-0.19,2.54,-143.375,-10.8125,188.625,-0.7231,0.5054,0.4082,-0.2346
-1.07,1.08,0.56,-157.375,-15.375,200.5625,-0.7117,0.5215,0.4036,-0.242
-3.02,1.74,-1.03,-166.4375,-25.375,211.0,-0.699,0.5381,0.3992,-0.2501
-5.07,2.31,-3.08,-170.125,-39.375,216.375,-0.6852,0.5544,0.3951,-0.2589
-7.04,2.49,-4.37,-166.75,-45.25,213.9375,-0.671,0.5701,0.3913,-0.2677
-10.31,1.88,-6.55,-155.9375,-46.0,202.625,-0.6572,0.5845,0.3876,-0.2762
-11.52,1.34,-7.66,-138.9375,-33.4375,179.4375,-0.645,0.5972,0.3837,-0.2832
-12.43,0.84,-8.8,-115.125,-7.125,144.5,-0.6354,0.6078,0.3795,-0.2877
-13.51,0.47,-9.58,-85.9375,31.25,100.4375,-0.6295,0.6164,0.3748,-0.2887
-12.64,0.55,-9.09,-52.375,78.25,53.5,-0.6279,0.6228,0.3691,-0.2858
-10.92,0.85,-7.9,-15.5625,125.125,5.6875,-0.6308,0.6268,0.3625,-0.279
-6.8,1.68,-5.15,21.375,157.875,-35.1875,-0.6376,0.6282,0.3554,-0.2694
-5.15,1.9,-4.06,54.375,169.0,-67.125,-0.647,0.627,0.3486,-0.2584
-3.66,2.15,-3.22,82.875,163.4375,-91.3125,-0.658,0.6233,0.3427,-0.2472
-2.52,3.04,-2.33,105.4375,149.75,-109.0625,-0.6701,0.6173,0.3378,-0.2362
-0.77,3.82,-0.35,124.0625,134.1875,-118.125,-0.6826,0.6095,0.3338,-0.2261
-0.2,4.1,0.19,137.0,120.125,-122.625,-0.6953,0.6003,0.3306,-0.2166
0.23,4.34,0.75,144.8125,110.5,-124.25,-0.7079,0.5903,0.3276,-0.2077
1.26,4.6,1.78,148.5,105.4375,-123.1875,-0.7203,0.5797,0.3248,-0.1992
1.56,4.64,1.97,148.875,103.625,-120.625,-0.7323,0.569,0.3218,-0.1908
1.92,4.61,2.1,147.25,102.1875,-115.9375,-0.7439,0.5583,0.3187,-0.1827
2.55,4.43,2.73,143.625,100.125,-108.1875,-0.7549,0.5478,0.3152,-0.175
2.72,4.26,2.9,138.9375,100.25,-98.8125,-0.7654,0.5377,0.3113,-0.1678
2.86,4.1,3.59,133.5,99.4375,-88.6875,-0.7752,0.5281,0.307,-0.161
3.05,3.9,4.09,126.6875,94.625,-78.1875,-0.7843,0.519,0.3025,-0.1549
3.34,3.66,4.57,118.5625,86.625,-66.375,-0.7925,0.5106,0.2981,-0.1497
3.3,3.59,4.86,109.875,77.5,-53.4375,-0.7998,0.5027,0.2938,-0.1456
3.45,3.44,5.12,100.0625,67.6875,-39.6875,-0.8062,0.4958,0.2897,-0.1425
4.07,2.73,5.4,88.0,57.625,-25.125,-0.8115,0.4899,0.2858,-0.1405
4.16,2.27,5.66,74.0625,48.6875,-9.625,-0.8159,0.4852,0.2819,-0.1396
4.29,1.62,5.78,56.625,38.5625,6.9375,-0.819,0.4819,0.2783,-0.1399
4.21,1.09,5.58,35.8125,29.125,25.0625,-0.8209,0.4803,0.2748,-0.1412
3.97,0.45,5.14,12.9375,23.6875,44.8125,-0.8214,0.4807,0.2712,-0.1437
3.85,0.34,4.91,-10.625,22.875,66.125,-0.8207,0.4833,0.267,-0.1471
3.59,0.09,4.83,-32.5625,25.125,88.9375,-0.8188,0.4878,0.2621,-0.1515
3.16,-0.68,4.11,-53.9375,30.625,111.5625,-0.8157,0.4944,0.256,-0.1567
3.01,-0.96,3.49,-75.8125,38.375,134.5625,-0.8116,0.503,0.2488,-0.1628
2.78,-1.08,2.99,-96.6875,45.0625,158.4375,-0.8061,0.5135,0.2402,-0.1697
2.35,-0.77,1.72,-115.9375,46.25,181.125,-0.7993,0.5256,0.2308,-0.1776
1.36,-0.13,1.18,-131.625,41.5,200.75,-0.7911,0.5389,0.2211,-0.1867
-0.21,0.53,0.49,-142.3125,30.4375,216.9375,-0.7816,0.5529,0.2113,-0.1971
-2.08,0.92,-0.39,-147.1875,16.25,226.0,-0.771,0.5667,0.2021,-0.2086
-5.97,0.81,-2.9,-145.8125,7.8125,224.0,-0.76,0.58,0.1934,-0.2203
-7.4,0.68,-4.4,-137.375,8.4375,208.25,-0.7494,0.5923,0.1852,-0.231
-8.63,0.33,-5.76,-122.25,15.125,182.5,-0.7398,0.6031,0.1774,-0.2397
-10.78,-0.25,-7.18,-99.4375,25.25,149.6875,-0.732,0.612,0.1702,-0.2463
-11.03,-0.05,-7.52,-69.8125,38.8125,106.3125,-0.7267,0.6186,0.1638,-0.2499
-10.3,0.08,-7.42,-34.25,53.25,55.625,-0.7244,0.6226,0.1583,-0.25
-7.73,0.82,-6.01,2.875,69.5625,7.25,-0.7253,0.624,0.1536,-0.2468
-6.13,1.21,-5.26,37.625,80.6875,-34.0625,-0.7291,0.6229,0.1497,-0.241
-4.61,1.85,-4.56,67.25,82.5,-65.5625,-0.735,0.6196,0.1467,-0.2334
-3.57,2.8,-3.6,92.6875,83.25,-88.1875,-0.7426,0.6143,0.1442,-0.2247
-1.21,3.42,-1.68,115.0,81.25,-104.9375,-0.7514,0.6073,0.1424,-0.2153
-0.14,4.32,-1.0,131.875,75.625,-119.8125,-0.7612,0.5988,0.1413,-0.2054
0.44,4.71,-0.56,144.5625,67.75,-124.6875,-0.7713,0.5891,0.1407,-0.1956
1.19,5.7,0.48,155.4375,59.9375,-123.8125,-0.7817,0.5784,0.1404,-0.1864
1.56,5.8,0.86,162.5625,56.4375,-123.75,-0.7921,0.567,0.1401,-0.1774
1.95,6.21,1.15,168.125,58.3125,-121.125,-0.8026,0.5551,0.1395,-0.1684
2.42,6.59,1.41,171.4375,61.6875,-117.0625,-0.8129,0.5428,0.1384,-0.1596
3.67,6.79,1.99,175.0,63.1875,-109.1875,-0.8229,0.5303,0.1367,-0.1512
4.48,6.61,2.35,177.5625,63.25,-101.75,-0.8328,0.5175,0.1345,-0.1433
4.93,6.23,3.04,179.25,60.9375,-96.625,-0.8423,0.5045,0.1323,-0.1359
5.64,5.73,4.17,178.3125,52.625,-89.0,-0.8514,0.4913,0.1302,-0.1293
6.17,5.3,4.51,176.5,39.0,-78.625,-0.8599,0.4781,0.1287,-0.1239
6.67,4.54,5.27,173.75,25.375,-67.125,-0.8678,0.465,0.1277,-0.1199
7.51,3.28,6.42,169.6875,8.9375,-55.3125,-0.8751,0.452,0.1276,-0.1173
8.26,2.52,6.58,163.0,-11.125,-42.625,-0.8815,0.4393,0.1284,-0.1163
8.52,1.4,6.87,154.875,-29.5,-31.875,-0.8871,0.4271,0.1302,-0.1167
8.29,0.29,7.04,143.125,-43.1875,-12.8125,-0.8919,0.4158,0.1325,-0.1188
7.85,-0.53,6.55,126.5,-56.1875,2.0,-0.8956,0.4057,0.1354,-0.1224
7.85,-1.09,6.6,109.1875,-63.9375,10.75,-0.8984,0.3969,0.1387,-0.1266
8.35,-1.6,6.91,91.875,-60.4375,26.3125,-0.9005,0.3895,0.1414,-0.1317
8.21,-2.35,8.3,73.375,-54.1875,41.375,-0.9018,0.3838,0.1434,-0.1376
7.78,-2.85,8.34,54.0625,-55.625,51.875,-0.9022,0.3796,0.1453,-0.144
7.38,-2.71,7.9,35.5625,-65.5625,60.625,-0.9018,0.3769,0.1479,-0.1511
6.52,-2.22,8.16,17.875,-75.4375,68.8125,-0.9005,0.3754,0.1512,-0.159
6.3,-2.2,8.02,2.3125,-84.25,78.625,-0.8984,0.3751,0.1551,-0.1677
5.69,-2.15,7.78,-11.25,-91.3125,88.75,-0.8956,0.3758,0.1594,-0.1771
4.79,-1.86,7.82,-25.4375,-95.0,100.75,-0.8919,0.3776,0.1638,-0.1874
3.24,-1.11,7.22,-41.8125,-91.9375,112.6875,-0.8875,0.3809,0.1677,-0.1982
2.78,-1.08,7.0,-59.3125,-78.9375,128.125,-0.8821,0.3857,0.1705,-0.2095
2.44,-0.96,7.08,-81.0,-55.125,145.0,-0.8761,0.3929,0.1713,-0.2209
1.27,-0.4,7.38,-107.0,-23.0625,162.3125,-0.869,0.4026,0.1696,-0.2321
1.2,0.06,7.21,-135.0,9.625,180.25,-0.8609,0.4153,0.1653,-0.243
1.55,0.62,6.96,-164.5625,37.875,196.0625,-0.8514,0.4307,0.1591,-0.2536
2.07,1.98,6.85,-194.1875,59.875,209.0,-0.8405,0.4485,0.1513,-0.2638
2.41,2.81,7.01,-222.0625,65.5625,220.9375,-0.8276,0.4684,0.1431,-0.274
2.26,3.58,6.89,-248.375,55.6875,232.3125,-0.8127,0.4897,0.1357,-0.285
1.78,4.21,7.0,-272.625,36.6875,244.25,-0.7957,0.5118,0.1296,-0.2969
0.36,5.45,5.91,-295.4375,14.5625,252.375,-0.7762,0.5345,0.1251,-0.3099
0.16,6.03,5.49,-317.6875,-2.5,259.4375,-0.7546,0.5577,0.1218,-0.3234
0.17,6.61,5.09,-339.5,-12.1875,270.75,-0.7307,0.5814,0.119,-0.3376
-0.13,8.61,3.33,-360.8125,-19.6875,282.3125,-0.7042,0.6055,0.1166,-0.3521
0.05,9.41,3.34,-378.0625,-28.375,290.1875,-0.6754,0.6295,0.1146,-0.3668
0.55,9.95,3.31,-389.625,-38.125,292.3125,-0.6447,0.6528,0.1132,-0.3813
