lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
8.07,-20.04,2.16,37.5625,47.1875,-136.25,-0.6506,0.6614,0.2897,-0.235
8.97,-18.9,2.72,36.75,49.0625,-138.0,-0.6566,0.657,0.2939,-0.2256
9.47,-17.76,3.37,34.8125,52.75,-139.375,-0.6625,0.6525,0.298,-0.2158
9.59,-14.2,4.33,33.6875,48.5625,-139.6875,-0.668,0.6479,0.3024,-0.2061
8.89,-12.54,4.63,31.75,43.3125,-135.4375,-0.6732,0.6434,0.3068,-0.1969
8.42,-14.92,5.0,24.5,42.1875,-121.3125,-0.6777,0.6397,0.3102,-0.1879
8.91,-15.48,5.69,9.75,46.5625,-138.3125,-0.6816,0.6362,0.3148,-0.1777
6.51,-9.7,5.82,-11.0625,49.5625,-119.5,-0.6841,0.6343,0.3185,-0.1678
5.6,-6.27,6.13,-21.5625,47.25,-105.75,-0.6857,0.6334,0.3218,-0.1586
5.35,-5.19,5.87,-30.6875,47.0,-101.9375,-0.6866,0.633,0.3249,-0.1494
4.86,-4.49,5.09,-41.625,48.4375,-95.5,-0.6869,0.6334,0.3277,-0.1401
3.86,-3.29,3.5,-52.625,56.5625,-83.3125,-0.6866,0.6348,0.3295,-0.1307
2.75,-2.01,3.22,-66.25,63.25,-66.1875,-0.6855,0.6375,0.3301,-0.1217
1.92,-0.64,3.14,-74.875,64.375,-49.3125,-0.6837,0.6411,0.3298,-0.1133
1.39,1.57,3.08,-80.6875,61.0625,-35.5,-0.6814,0.6453,0.3289,-0.1057
1.39,2.19,3.12,-86.125,54.6875,-20.4375,-0.6783,0.6501,0.3276,-0.0991
1.35,3.27,3.39,-91.5,44.75,-6.25,-0.6746,0.6556,0.3262,-0.0937
0.27,5.27,3.44,-93.625,31.75,9.0625,-0.6702,0.6614,0.3246,-0.0899
-1.14,4.9,3.91,-94.5625,25.125,24.375,-0.6654,0.6675,0.3225,-0.0873
-2.0,6.23,4.1,-101.25,27.3125,17.75,-0.6603,0.6739,0.3207,-0.084
