lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-5.73,9.29,11.73,-421.25,-22.5,-228.625,-0.2021,0.6898,0.6429,-0.2647
-5.43,9.17,12.2,-426.1875,-35.0625,-217.1875,-0.1568,0.6772,0.6862,-0.2145
-5.81,9.63,11.65,-440.5,-42.25,-208.25,-0.1328,0.6696,0.706,-0.1885
-6.33,9.9,11.58,-444.5625,-33.5,-206.125,-0.1089,0.6612,0.7245,-0.1614
-6.67,10.18,11.34,-444.5625,-33.5,-206.125,-0.1089,0.6612,0.7245,-0.1614
-6.55,10.25,11.33,-445.5625,-22.0,-202.0625,-0.0853,0.6521,0.7415,-0.1334
-4.63,11.01,10.41,-444.375,-17.0625,-195.625,-0.0385,0.632,0.7701,-0.077
-3.97,10.87,9.17,-438.9375,-19.6875,-185.875,-0.0149,0.6206,0.7823,-0.0506
-3.67,11.09,7.75,-423.0,-33.1875,-185.625,0.0087,0.6078,0.7936,-0.0266
-3.81,13.24,3.03,-400.125,-52.375,-191.5,0.0087,0.6078,0.7936,-0.0266
-3.73,14.07,0.86,-371.5,-66.0,-191.4375,0.0317,0.5942,0.8037,-0.0052
-3.07,14.65,-0.67,-337.0,-68.375,-180.6875,0.0723,0.568,0.8193,0.0302
-1.41,15.9,-3.62,-252.3125,-57.75,-140.125,0.0887,0.5568,0.8248,0.044
-0.78,15.89,-5.25,-203.6875,-54.6875,-121.875,0.1025,0.5468,0.8292,0.0547
-0.61,15.98,-7.19,-203.6875,-54.6875,-121.875,0.1135,0.538,0.8329,0.062
-0.93,16.45,-9.41,-150.625,-50.625,-109.1875,0.121,0.5307,0.8362,0.0661
-0.9,17.17,-12.73,-34.6875,-18.1875,-72.1875,0.1242,0.5253,0.8391,0.067
0.18,17.16,-13.87,25.0,-5.1875,-51.5,0.1238,0.522,0.8415,0.0645
1.37,16.73,-14.26,72.375,-7.5,-28.5625,0.1213,0.5208,0.843,0.0587
