lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.91,9.23,-8.25,160.6875,-83.75,-74.875,0.4245,0.4377,0.7448,0.2709
-0.85,6.81,-8.17,206.3125,-81.9375,-72.5,0.4236,0.4423,0.7491,0.2523
-0.28,5.94,-8.13,220.875,-67.25,-70.3125,0.421,0.4471,0.7539,0.2332
-0.33,5.46,-8.56,233.6875,-47.0,-71.5,0.4165,0.4517,0.7594,0.214
0.13,5.45,-7.8,248.6875,-33.9375,-73.3125,0.4105,0.4562,0.7653,0.1941
2.41,4.65,-6.06,262.3125,-31.4375,-67.875,0.4034,0.4614,0.7709,0.1735
2.43,4.59,-5.48,276.75,-39.0,-63.3125,0.3959,0.4671,0.7759,0.1518
2.22,4.73,-4.57,298.4375,-57.0,-66.375,0.3886,0.4733,0.7802,0.1277
2.65,3.93,-2.91,319.25,-80.6875,-73.5,0.3818,0.4796,0.7836,0.101
2.57,3.52,-1.99,335.4375,-97.0625,-81.75,0.3752,0.4856,0.7863,0.0722
2.72,3.13,-0.88,346.375,-99.125,-87.8125,0.3679,0.4911,0.7885,0.0423
3.38,1.94,0.57,350.75,-85.4375,-86.25,0.3592,0.4963,0.7902,0.0127
3.54,2.1,1.41,347.5,-59.6875,-83.3125,0.3485,0.5012,0.7919,-0.0155
3.76,2.67,2.29,345.125,-29.875,-81.6875,0.3356,0.5056,0.7937,-0.0422
4.89,3.25,3.14,348.875,-0.1875,-66.0,0.3204,0.5108,0.7949,-0.0674
9.31,3.47,4.94,350.75,19.0,-36.4375,0.3036,0.5178,0.7946,-0.0911
