lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.01,9.02,6.9,16.875,9.6875,159.375,-0.7071,0.7054,-0.0482,0.0046
-5.85,10.44,6.72,-0.0625,0.6875,157.0,-0.7061,0.7059,-0.0561,-0.0042
-8.39,11.27,6.25,-17.0,-7.5625,139.3125,-0.704,0.7074,-0.0624,-0.011
-10.54,12.08,5.61,-35.125,-2.5625,108.3125,-0.704,0.7074,-0.0624,-0.011
-11.43,13.45,4.53,-58.0625,25.9375,66.3125,-0.7003,0.7105,-0.0678,-0.0137
-10.02,13.49,4.98,-86.5625,74.1875,21.25,-0.6869,0.7224,-0.0793,-0.0037
-8.85,13.21,5.48,-113.875,118.375,-14.0625,-0.6779,0.7303,-0.085,0.0059
-7.88,12.82,5.8,-132.5,136.375,-37.375,-0.6682,0.7385,-0.0888,0.0162
-6.91,11.73,5.19,-140.0625,129.0625,-57.5625,-0.6682,0.7385,-0.0888,0.0162
-6.53,11.9,4.55,-136.375,78.0625,-120.0625,-0.6588,0.7469,-0.0859,0.0268
-5.79,11.74,4.17,-136.375,78.0625,-120.0625,-0.6403,0.7628,-0.0771,0.0483
-4.97,11.12,3.82,-126.125,56.9375,-147.8125,-0.632,0.7697,-0.0685,0.06
-3.72,9.38,2.59,-111.6875,44.75,-177.4375,-0.6242,0.7757,-0.0576,0.073
-3.23,8.19,2.02,-97.25,38.25,-207.5625,-0.6242,0.7757,-0.0576,0.073
-2.15,6.3,0.6,-86.4375,34.125,-228.9375,-0.6168,0.781,-0.0449,0.0869
-0.03,1.56,-1.93,-77.6875,36.8125,-239.875,-0.6027,0.7891,-0.0181,0.1174
1.05,-1.17,-3.24,-68.75,49.8125,-249.0,-0.5956,0.7917,-0.0048,0.1351
2.5,-3.47,-4.56,-62.5625,68.5,-261.875,-0.5883,0.7936,0.0081,0.1549
4.29,-4.96,-5.7,-60.125,92.25,-271.5625,-0.5883,0.7936,0.0081,0.1549
10.58,-8.23,-4.12,-53.9375,160.0625,-249.1875,-0.5814,0.7938,0.0161,0.178
13.13,-9.98,-2.8,-53.9375,160.0625,-249.1875,-0.567,0.7921,0.03,0.2242
15.29,-11.54,-2.26,-49.3125,178.625,-229.875,-0.561,0.7898,0.0342,0.2456
17.3,-11.71,-3.85,-37.625,176.75,-200.75,-0.5565,0.7869,0.0377,0.2641
18.51,-10.73,-4.38,-19.5,156.3125,-169.625,-0.5565,0.7869,0.0377,0.2641
17.57,-10.33,-4.04,18.6875,93.1875,-116.3125,-0.5554,0.7834,0.0415,0.2757
17.74,-9.86,-3.17,18.6875,93.1875,-116.3125,-0.5543,0.7766,0.0493,0.2954
16.11,-9.51,-1.48,31.6875,60.6875,-92.375,-0.5554,0.7737,0.0529,0.3004
14.75,-8.86,-0.86,38.8125,32.25,-63.5,-0.5576,0.7723,0.0541,0.2996
13.2,-8.08,-0.18,34.0,-8.4375,-0.4375,-0.5576,0.7723,0.0541,0.2996
10.45,-6.41,0.41,30.1875,-22.75,25.625,-0.5601,0.7715,0.0543,0.2968
9.35,-5.75,0.28,30.1875,-22.75,25.625,-0.5654,0.7706,0.0538,0.2891
8.12,-5.03,0.14,28.6875,-37.0625,47.8125,-0.5693,0.7709,0.0516,0.2811
7.07,-4.02,0.42,30.375,-56.25,87.125,-0.5735,0.7712,0.0483,0.2721
5.16,-2.27,1.06,31.875,-59.3125,105.3125,-0.5735,0.7712,0.0483,0.2721
4.04,-1.15,1.97,36.0,-57.6875,119.0,-0.5784,0.7712,0.0443,0.2624
3.62,-0.04,2.51,36.0,-57.6875,119.0,-0.5884,0.7706,0.0346,0.2426
2.5,0.73,2.75,40.4375,-50.0625,135.3125,-0.5942,0.7695,0.0271,0.2325
0.05,3.0,2.71,43.375,-33.9375,154.5,-0.6,0.7684,0.019,0.2218
-0.64,4.24,3.01,41.875,-36.3125,165.0,-0.6,0.7684,0.019,0.2218
-1.25,5.39,3.5,39.5,-44.0625,174.4375,-0.6057,0.7674,0.0107,0.21
-2.34,7.38,3.5,38.0625,-54.1875,181.5625,-0.6168,0.7653,-0.0062,0.1837
-2.21,8.3,4.03,38.8125,-56.9375,187.375,-0.6221,0.764,-0.0151,0.1701
-2.31,8.8,4.03,37.1875,-55.6875,191.5,-0.6271,0.7627,-0.0238,0.1564
-2.78,9.31,3.95,35.125,-57.375,190.0625,-0.6271,0.7627,-0.0238,0.1564
-3.57,10.06,4.11,33.4375,-62.75,187.6875,-0.6318,0.7612,-0.0322,0.1425
-4.01,10.17,4.4,33.5625,-67.25,179.5625,-0.6404,0.758,-0.0457,0.1154
-5.26,10.36,4.75,34.75,-74.0,160.8125,-0.6441,0.7564,-0.0493,0.1028
-10.31,12.0,5.56,34.0,-85.875,134.125,-0.6472,0.7552,-0.0501,0.0912
-13.1,12.94,4.89,28.0625,-96.625,99.4375,-0.6472,0.7552,-0.0501,0.0912
-16.08,14.13,4.24,16.25,-98.4375,51.625,-0.649,0.7548,-0.0479,0.0822
-18.42,15.16,3.99,-0.75,-96.1875,-2.6875,-0.6484,0.7569,-0.0331,0.0747
-17.5,16.01,2.96,-10.8125,-85.75,-72.9375,-0.6469,0.7582,-0.022,0.0782
-14.44,15.91,2.91,-11.9375,-55.0,-127.5625,-0.6455,0.7588,-0.0108,0.0863
-12.37,15.0,3.14,-4.6875,-12.875,-164.625,-0.6455,0.7588,-0.0108,0.0863
-10.18,12.0,3.48,11.125,13.8125,-201.625,-0.6447,0.7582,0.0014,0.0982
-9.19,10.58,3.34,27.3125,23.375,-241.8125,-0.6434,0.7538,0.0322,0.1295
-7.93,9.42,3.15,30.4375,27.875,-274.875,-0.6412,0.7514,0.0493,0.1475
-6.6,8.52,3.04,17.9375,33.0,-294.3125,-0.6379,0.749,0.0661,0.1664
-4.55,7.42,2.39,6.625,42.625,-300.4375,-0.6379,0.749,0.0661,0.1664
-3.16,6.46,1.35,10.5625,63.5,-297.6875,-0.6345,0.7457,0.0817,0.1863
-0.44,4.82,0.05,17.875,106.875,-285.1875,-0.6292,0.7348,0.1026,0.2318
3.2,2.14,0.24,17.1875,156.1875,-263.875,-0.6265,0.7282,0.1083,0.256
13.29,-6.0,2.05,11.625,183.0,-246.1875,-0.6236,0.721,0.1142,0.2798
14.52,-10.35,1.54,16.3125,179.125,-244.4375,-0.6236,0.721,0.1142,0.2798
14.63,-11.12,1.58,27.4375,143.125,-246.0625,-0.6207,0.7136,0.1223,0.3011
18.1,-11.67,2.27,33.8125,112.5625,-199.3125,-0.618,0.7,0.1335,0.3319
19.68,-11.56,2.64,39.125,110.375,-150.9375,-0.6187,0.6935,0.1342,0.3438
22.2,-11.91,3.63,36.1875,119.0625,-100.5625,-0.6205,0.6879,0.1327,0.3523
23.97,-12.16,4.7,36.8125,107.1875,-51.125,-0.6205,0.6879,0.1327,0.3523
22.54,-10.89,5.36,44.8125,61.25,-0.875,-0.6238,0.6837,0.1309,0.3554
19.19,-9.36,4.86,53.1875,-4.3125,49.0,-0.6335,0.6815,0.1295,0.3426
15.84,-8.3,4.34,56.125,-65.0625,94.1875,-0.6392,0.6832,0.1295,0.3287
10.48,-6.04,3.67,53.375,-109.75,130.625,-0.6455,0.6859,0.1283,0.3107
8.37,-4.22,3.3,54.625,-137.125,174.0625,-0.6455,0.6859,0.1283,0.3107
6.75,-3.36,3.38,65.375,-140.25,270.125,-0.6546,0.6886,0.1219,0.287
6.49,-6.48,3.62,87.0625,-118.8125,329.0,-0.6771,0.6891,0.1013,0.2374
4.48,-5.01,5.31,94.125,-96.125,301.4375,-0.6836,0.6887,0.0977,0.221
5.58,-7.24,5.7,66.1875,-95.3125,177.8125,-0.6827,0.6934,0.1019,0.2068
4.84,-1.39,5.07,-18.3125,-163.875,84.3125,-0.6827,0.6934,0.1019,0.2068
-0.88,0.4,4.0,-6.25,-211.875,177.625,-0.6834,0.6989,0.1036,0.1841
-4.1,4.25,3.31,6.0,-216.375,218.875,-0.6874,0.7062,0.1008,0.1368
-5.57,6.49,3.32,20.0,-164.0625,205.0,-0.6896,0.7077,0.0963,0.1198
-5.31,7.0,3.54,19.0625,-105.3125,182.0,-0.6896,0.7077,0.0963,0.1198
-3.63,7.58,3.95,2.75,-74.1875,175.25,-0.6909,0.7097,0.0901,0.105
-2.91,8.06,4.1,-14.25,-73.625,186.25,-0.691,0.7125,0.0831,0.0898
-3.87,9.9,3.55,-31.0,-87.875,195.375,-0.687,0.7215,0.0679,0.0546
-5.19,9.6,3.2,-58.4375,-98.3125,227.0625,-0.6827,0.7271,0.061,0.0375
-8.54,12.43,2.88,-72.375,-96.625,199.625,-0.6774,0.7329,0.0582,0.0244
-11.18,14.93,1.94,-84.1875,-97.0625,132.125,-0.6774,0.7329,0.0582,0.0244
-12.75,16.55,1.31,-99.4375,-101.8125,76.375,-0.6708,0.7391,0.0591,0.0142
-11.33,18.47,1.38,-109.0625,-104.6875,7.8125,-0.6635,0.7454,0.0644,0.0077
-11.18,18.71,2.01,-90.75,-89.4375,-51.5,-0.6572,0.7502,0.0726,0.0054
-11.91,17.78,1.96,-60.8125,-66.0,-95.1875,-0.6528,0.753,0.0822,0.007
-12.72,15.8,1.48,-37.5,-41.1875,-138.0,-0.6501,0.754,0.0933,0.0122
-11.48,11.05,-0.78,-35.75,-12.5625,-173.9375,-0.6474,0.7546,0.105,0.0212
-10.28,8.83,-0.84,-69.6875,18.625,-187.125,-0.6427,0.7566,0.1157,0.0333
-8.48,8.2,0.03,-107.125,39.0625,-199.0625,-0.6356,0.7602,0.126,0.0476
-5.83,10.38,0.95,-124.6875,47.125,-227.625,-0.627,0.7641,0.1376,0.0641
-6.19,11.27,1.1,-134.5625,42.4375,-252.9375,-0.6172,0.7678,0.1509,0.0818
-6.24,11.71,0.98,-141.4375,31.4375,-271.75,-0.6064,0.7712,0.1658,0.0998
-6.18,11.53,0.63,-143.6875,33.125,-289.4375,-0.5948,0.774,0.1817,0.1188
-6.06,10.08,-1.22,-143.9375,50.3125,-309.125,-0.5828,0.7756,0.1979,0.1397
-5.65,9.12,-1.7,-146.75,71.1875,-327.0625,-0.5703,0.7762,0.2139,0.1629
-5.65,8.03,-2.51,-149.875,91.0,-340.25,-0.5571,0.7756,0.2297,0.1879
-6.93,6.79,-3.19,-146.1875,110.875,-357.0,-0.5437,0.7734,0.2454,0.2146
-3.6,6.0,-5.7,-141.625,144.5625,-369.875,-0.5305,0.7691,0.2602,0.2438
1.09,5.35,-5.06,-141.0,203.4375,-354.9375,-0.5181,0.7629,0.2711,0.2759
7.16,3.52,-2.59,-144.6875,237.1875,-314.875,-0.5065,0.756,0.2774,0.308
16.05,-2.79,0.98,-136.5,214.4375,-288.0,-0.4951,0.7491,0.2829,0.3371
19.2,-4.66,3.14,-117.375,147.9375,-308.8125,-0.4822,0.7421,0.2928,0.362
21.76,-4.88,3.42,-105.6875,60.75,-318.5,-0.4671,0.7364,0.3069,0.3812
23.78,-5.28,0.2,-109.375,-15.625,-279.3125,-0.4507,0.7337,0.3213,0.394
25.2,-4.14,-5.37,-112.8125,-46.625,-248.75,-0.4341,0.7326,0.3347,0.4036
26.93,-3.26,-5.45,-102.6875,-35.9375,-224.4375,-0.419,0.7311,0.3463,0.4124
26.43,-3.38,-4.97,-93.875,-28.0625,-185.0,-0.4059,0.7299,0.3553,0.4199
23.43,-5.09,-3.74,-82.8125,-29.8125,-103.0,-0.3962,0.7307,0.3598,0.424
21.98,-4.66,-2.94,-75.5625,-21.5,-21.1875,-0.3901,0.7333,0.3591,0.4257
20.18,-2.45,-2.22,-66.3125,-12.1875,21.3125,-0.3864,0.7365,0.3558,0.4262
17.74,-1.52,-1.69,-47.5625,-23.6875,56.1875,-0.3847,0.7406,0.3513,0.4243
12.61,-2.5,-0.63,-36.6875,-44.625,101.3125,-0.3847,0.7464,0.3451,0.4193
10.5,-1.63,0.27,-37.25,-56.8125,135.4375,-0.3854,0.7535,0.3371,0.4124
8.29,-0.72,1.32,-36.0,-59.5625,160.125,-0.387,0.7612,0.3275,0.4044
3.05,0.8,1.38,-30.0,-55.5625,176.375,-0.3895,0.7689,0.317,0.3958
0.51,3.9,1.19,-25.375,-44.25,189.5,-0.3929,0.7762,0.3052,0.3873
-0.66,4.69,1.37,-19.625,-23.8125,209.0,-0.3978,0.7828,0.2916,0.3793
-0.9,0.25,1.57,-14.1875,-2.0,229.875,-0.4041,0.7889,0.2759,0.3717
-1.35,0.8,2.3,-4.8125,1.5625,213.5625,-0.4105,0.7939,0.2615,0.3646
-2.3,2.48,2.86,15.875,-28.125,175.1875,-0.4163,0.798,0.2512,0.3562
-3.07,3.53,3.36,26.375,-76.8125,161.6875,-0.4213,0.8027,0.2437,0.3447
-3.54,3.95,3.71,26.375,-117.8125,170.5625,-0.4255,0.8086,0.2371,0.3301
-5.13,4.19,4.64,25.375,-141.5,176.375,-0.4293,0.815,0.2308,0.3135
-4.88,4.62,4.99,20.5625,-156.8125,174.1875,-0.4321,0.8216,0.225,0.296
-4.63,5.02,5.07,13.625,-166.5,172.0625,-0.4341,0.8284,0.2194,0.2778
-5.36,5.25,5.38,10.75,-186.75,169.0625,-0.4353,0.8353,0.2147,0.2582
-6.02,5.47,5.52,14.75,-223.875,162.125,-0.4357,0.8423,0.2117,0.2361
-6.15,5.73,5.65,22.4375,-260.3125,153.125,-0.4355,0.8492,0.2108,0.2115
-5.92,5.83,6.01,25.625,-271.4375,144.875,-0.435,0.8554,0.2108,0.1862
-7.03,5.71,6.03,23.6875,-258.1875,135.1875,-0.4341,0.8607,0.2108,0.1621
-7.95,5.64,5.08,15.875,-233.75,126.0,-0.4327,0.8654,0.2103,0.1402
-8.89,6.11,4.65,-0.3125,-221.3125,119.6875,-0.4301,0.8699,0.2097,0.1196
-10.58,8.34,3.65,-18.6875,-236.8125,109.875,-0.4255,0.8747,0.21,0.0985
-11.62,9.29,4.33,-44.0,-261.25,105.5,-0.4184,0.8801,0.2111,0.0762
-11.6,9.79,5.18,-63.5625,-277.1875,86.0625,-0.4092,0.8854,0.2141,0.0536
-10.76,9.84,6.1,-78.4375,-279.125,31.8125,-0.3983,0.8896,0.2209,0.0331
-8.78,7.85,4.73,-101.75,-274.1875,-12.125,-0.3854,0.8934,0.2307,0.0148
-8.46,6.28,4.01,-136.5,-259.5625,-38.0625,-0.3699,0.8971,0.2417,-0.0009
-9.31,5.37,3.73,-176.4375,-227.3125,-75.4375,-0.3517,0.9008,0.2545,-0.0122
-10.73,5.48,1.56,-221.125,-171.9375,-116.9375,-0.3312,0.9044,0.2686,-0.017
-10.31,5.46,0.02,-264.75,-80.875,-153.125,-0.3093,0.9078,0.2829,-0.0129
-9.54,5.31,-1.56,-297.3125,41.3125,-184.3125,-0.2875,0.9108,0.2961,0.0022
-8.55,4.69,-1.71,-323.0,168.5,-201.1875,-0.2667,0.9131,0.3073,0.0281
-6.14,4.21,0.01,-350.1875,272.125,-212.25,-0.246,0.914,0.3164,0.0629
-5.53,4.88,1.19,-374.6875,346.9375,-235.375,-0.2249,0.9126,0.325,0.1045
-4.58,6.56,1.6,-389.9375,391.1875,-262.375,-0.2029,0.9081,0.3339,0.1501
-4.06,9.06,1.32,-392.375,407.625,-276.0,-0.1806,0.9007,0.3427,0.1969
0.82,15.91,-1.75,-361.125,402.3125,-288.5625,-0.1598,0.89,0.352,0.2421
3.93,17.59,-5.0,-285.375,404.375,-274.0625,-0.1446,0.8764,0.3609,0.2843
9.33,16.07,-6.6,-226.1875,415.4375,-199.3125,-0.1356,0.8623,0.3648,0.3241
18.02,12.09,-7.18,-176.1875,400.1875,-181.5625,-0.13,0.847,0.3683,0.3605
20.86,10.9,-7.16,-128.8125,331.1875,-231.6875,-0.124,0.8307,0.3771,0.3904
21.09,9.84,-6.75,-80.0625,216.3125,-290.3125,-0.1156,0.8147,0.3923,0.411
20.14,8.84,-6.68,-37.125,79.9375,-328.375,-0.1042,0.8011,0.4127,0.4208
14.89,8.0,-8.49,-6.8125,-20.5,-313.8125,-0.0919,0.7906,0.4337,0.4222
12.3,7.9,-8.69,10.125,-62.0,-250.375,-0.0813,0.7834,0.4512,0.4196
11.82,8.08,-8.33,19.4375,-55.0,-160.8125,-0.0748,0.7791,0.4629,0.4163
12.33,7.88,-7.63,40.3125,-19.5625,-76.5,-0.074,0.7764,0.4694,0.4139
13.82,7.16,-6.71,80.8125,26.375,-21.375,-0.0796,0.7742,0.4734,0.4125
14.91,6.38,-5.74,134.3125,68.0,-2.4375,-0.091,0.7708,0.4778,0.4116
14.22,5.54,-4.7,187.875,83.8125,7.1875,-0.1069,0.7665,0.4832,0.4093
11.5,3.57,-3.42,226.6875,74.375,32.125,-0.1257,0.7631,0.4882,0.4045
10.38,3.16,-2.23,247.1875,57.5625,68.5625,-0.1463,0.7611,0.4915,0.3972
9.59,2.96,-1.34,258.75,38.6875,110.3125,-0.1682,0.761,0.4924,0.3875
8.07,3.07,-0.67,263.9375,20.1875,149.1875,-0.1908,0.7625,0.491,0.3755
4.65,3.57,0.77,267.9375,3.75,181.0,-0.2139,0.7653,0.4876,0.3616
3.25,4.14,0.68,275.5,-3.125,207.3125,-0.2378,0.7687,0.4825,0.3462
1.37,5.02,0.36,290.6875,8.0,227.125,-0.2635,0.7715,0.4758,0.3301
-0.49,6.04,0.08,314.5,28.4375,239.9375,-0.2917,0.7729,0.4681,0.3138
-1.39,6.68,1.05,342.6875,53.875,249.875,-0.3226,0.7724,0.4592,0.2974
-1.11,7.17,2.1,371.375,67.1875,257.875,-0.3557,0.77,0.4496,0.2802
-1.11,7.53,3.34,396.875,59.375,263.8125,-0.3896,0.7661,0.4396,0.2609
-2.04,7.43,5.12,418.3125,29.25,270.0,-0.4234,0.761,0.4301,0.2381
-2.63,7.58,5.82,434.125,-18.8125,276.6875,-0.4557,0.7552,0.4213,0.2111
-2.27,8.0,6.65,442.5,-72.875,282.5,-0.4859,0.7488,0.4135,0.1796
-2.07,7.81,7.26,448.0,-126.1875,284.8125,-0.5136,0.7415,0.407,0.1441
-1.19,8.31,7.82,453.0,-184.375,274.8125,-0.5384,0.7327,0.4029,0.1049
-1.13,8.67,7.74,458.875,-232.25,257.4375,-0.5605,0.7217,0.4011,0.0632
-1.68,8.88,8.07,460.8125,-259.0,233.875,-0.5804,0.7084,0.4011,0.0207
-3.77,8.66,8.22,458.6875,-270.625,204.6875,-0.5983,0.6925,0.4025,-0.0211
-4.97,8.39,7.99,452.625,-276.25,176.5,-0.6144,0.6744,0.4048,-0.0615
-5.29,7.57,7.76,446.125,-282.75,147.5,-0.6287,0.6541,0.4084,-0.1004
-4.7,6.51,8.1,432.375,-284.625,118.0,-0.6411,0.6322,0.4128,-0.1371
-3.37,4.19,11.91,407.75,-283.625,94.25,-0.6514,0.6096,0.4181,-0.1714
-2.63,2.61,13.38,370.3125,-296.9375,78.75,-0.6583,0.5872,0.4247,-0.204
-2.07,0.71,14.79,325.8125,-328.125,71.5625,-0.6609,0.5656,0.4334,-0.2358
-1.77,-3.4,17.26,276.1875,-378.1875,68.4375,-0.6583,0.5447,0.4454,-0.2676
-1.51,-4.95,17.01,220.0,-437.0,65.25,-0.65,0.5245,0.4613,-0.2993
-1.45,-5.77,15.49,150.5,-475.25,64.0625,-0.6359,0.5063,0.4803,-0.3295
-2.09,-5.46,13.79,71.375,-479.8125,63.625,-0.6172,0.4913,0.501,-0.356
-2.88,-3.07,9.42,-2.9375,-446.9375,58.5625,-0.596,0.4801,0.5215,-0.3772
-3.22,-1.73,7.59,-62.375,-373.6875,46.125,-0.5753,0.4731,0.5402,-0.3917
-3.0,-1.13,6.32,-103.0625,-275.9375,40.0625,-0.557,0.4707,0.5552,-0.3998
-1.43,-2.64,5.54,-134.6875,-167.375,47.625,-0.5421,0.4736,0.5657,-0.4023
-0.54,-3.31,5.84,-172.1875,-71.0625,48.875,-0.5301,0.4813,0.5728,-0.3992
0.25,-2.78,5.88,-219.875,-6.875,43.25,-0.5193,0.4929,0.5786,-0.3907
0.67,-1.9,5.57,-268.75,17.6875,35.75,-0.5076,0.5069,0.5851,-0.3783
0.31,0.36,4.56,-308.875,16.0,30.875,-0.494,0.522,0.5927,-0.3635
-0.5,1.4,3.54,-343.4375,12.1875,32.6875,-0.4783,0.5381,0.6011,-0.347
-1.5,2.16,2.27,-370.25,25.8125,34.25,-0.4615,0.5553,0.609,-0.3282
-2.66,2.95,0.37,-387.8125,63.625,28.6875,-0.4456,0.5734,0.6156,-0.3063
-2.05,3.02,0.64,-396.875,119.4375,12.0625,-0.432,0.5916,0.6204,-0.2802
-1.56,3.14,0.74,-398.1875,184.75,-12.9375,-0.4218,0.6094,0.6233,-0.2494
-1.12,3.16,0.37,-391.625,238.1875,-40.4375,-0.4147,0.6258,0.6247,-0.2149
-0.11,2.82,-0.22,-380.8125,266.5,-62.4375,-0.4094,0.6402,0.6251,-0.1784
-0.07,2.46,-0.24,-370.625,272.1875,-70.75,-0.4045,0.6528,0.6246,-0.1415
-0.28,2.55,-0.35,-358.0625,264.0,-78.5,-0.3994,0.6636,0.6237,-0.1053
-0.35,2.76,-1.12,-340.6875,248.5,-82.5,-0.3939,0.6725,0.6226,-0.0706
1.55,4.04,-3.48,-317.125,232.625,-83.6875,-0.3883,0.6797,0.6211,-0.0379
2.83,4.58,-4.16,-289.8125,221.6875,-81.8125,-0.3834,0.6852,0.6191,-0.0073
3.1,5.24,-4.88,-254.5625,214.1875,-80.5,-0.3798,0.6891,0.6168,0.021
3.04,6.5,-6.0,-207.5,205.625,-84.625,-0.3781,0.6908,0.6146,0.0465
2.5,6.34,-6.61,-151.625,207.1875,-87.8125,-0.3796,0.6901,0.6123,0.0692
1.95,5.95,-6.99,-93.25,224.9375,-84.8125,-0.3852,0.6872,0.6093,0.0898
1.69,5.69,-7.21,-30.625,251.0625,-72.75,-0.3957,0.6824,0.605,0.1083
4.29,5.28,-5.75,37.25,269.8125,-47.5625,-0.4111,0.676,0.5989,0.1236
5.77,4.61,-4.93,102.0625,261.0625,-13.3125,-0.4299,0.6689,0.5915,0.1337
6.58,4.16,-3.95,152.5625,212.5625,16.375,-0.4492,0.6616,0.5845,0.1375
6.05,4.06,-1.98,187.5,131.625,40.3125,-0.4666,0.6548,0.5793,0.134
4.87,4.42,-1.18,215.375,37.5625,61.125,-0.4809,0.6488,0.5767,0.1232
3.69,4.84,-0.57,242.1875,-48.625,76.5,-0.4925,0.6431,0.5769,0.1055
2.5,5.15,-0.13,268.25,-114.75,84.8125,-0.502,0.6368,0.5793,0.0827
0.45,5.76,1.15,293.375,-160.5,86.0,-0.5103,0.6295,0.5833,0.056
-0.11,6.39,1.71,315.5,-190.4375,83.8125,-0.5179,0.6206,0.5882,0.0267
