lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.91,-0.16,-1.36,117.1875,79.5625,61.875,0.0896,0.3518,0.9311,0.0353
-0.52,-0.36,-2.32,116.0,76.0625,65.0,0.0896,0.3518,0.9311,0.0353
-1.09,-0.98,-4.11,117.6875,63.6875,66.625,0.0809,0.3577,0.9299,0.0285
-1.37,-0.9,-4.26,122.8125,47.25,65.0625,0.0669,0.369,0.9269,0.0119
-0.8,-0.97,-4.1,128.6875,29.5,60.625,0.0621,0.3741,0.9253,0.0021
-0.04,-1.14,-4.21,132.0,8.8125,55.875,0.0587,0.379,0.9235,-0.0087
-0.09,-1.18,-5.35,138.0625,-12.8125,54.125,0.0587,0.379,0.9235,-0.0087
0.12,-0.95,-6.0,146.9375,-27.5,51.9375,0.0562,0.3838,0.9215,-0.0208
0.33,-0.66,-6.32,156.25,-36.875,45.0625,0.0521,0.3915,0.9174,-0.0482
0.1,-0.59,-5.79,166.375,-44.1875,39.125,0.0501,0.3947,0.9153,-0.0633
0.05,-0.65,-5.39,176.6875,-47.5,33.0625,0.0474,0.3972,0.9131,-0.079
0.0,-0.64,-5.36,185.8125,-43.375,26.125,0.0474,0.3972,0.9131,-0.079
-0.14,-0.61,-4.99,189.9375,-34.875,21.5,0.0438,0.3993,0.9109,-0.0947
-0.07,-0.4,-4.99,192.5,-27.6875,17.75,0.0396,0.4011,0.9085,-0.1104
0.05,-0.16,-5.07,195.125,-20.3125,17.0,0.0347,0.4028,0.9059,-0.126
0.55,0.29,-4.9,198.8125,-11.5,18.875,0.0291,0.4047,0.903,-0.1415
0.9,0.67,-4.72,204.875,-6.8125,22.4375,0.0228,0.4067,0.8996,-0.1573
0.36,0.85,-4.59,214.5625,-9.0625,24.6875,0.0165,0.4089,0.8958,-0.1738
-0.16,0.92,-4.64,226.0,-11.75,24.5,0.0099,0.4108,0.8914,-0.1912
