lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.26,4.27,7.32,129.4375,126.8125,-165.375,-0.1931,0.8477,0.0555,-0.491
5.76,4.92,8.15,127.0625,115.6875,-149.9375,-0.2089,0.8495,0.0591,-0.4808
7.01,5.33,9.22,120.625,95.3125,-120.6875,-0.2228,0.8505,0.0612,-0.4724
8.48,5.57,10.99,113.1875,74.3125,-89.875,-0.2349,0.8508,0.0618,-0.4659
8.78,5.9,11.72,101.625,58.75,-64.125,-0.2451,0.8508,0.0612,-0.4609
9.25,6.63,12.0,84.75,45.75,-42.0625,-0.2531,0.8505,0.0599,-0.4572
10.08,7.63,12.11,67.125,31.5,-21.4375,-0.2589,0.8502,0.0582,-0.4548
11.39,9.75,12.07,51.25,14.125,-9.1875,-0.2629,0.8495,0.0566,-0.4538
11.42,10.4,11.74,37.25,-6.375,1.8125,-0.2655,0.8485,0.0552,-0.4545
11.12,10.69,11.23,24.0625,-24.625,11.375,-0.2667,0.847,0.054,-0.4566
10.43,10.84,10.79,8.5625,-32.625,18.3125,-0.2664,0.8456,0.0531,-0.4594
9.11,10.83,10.07,-9.75,-23.5625,28.75,-0.2645,0.8451,0.0519,-0.4617
8.81,10.77,10.02,-28.625,-2.0,43.5,-0.2607,0.8458,0.05,-0.4626
8.7,10.54,10.23,-47.0625,15.4375,60.375,-0.2551,0.8477,0.0472,-0.4627
8.21,9.82,10.35,-65.25,21.25,79.0,-0.2474,0.8502,0.0436,-0.4626
8.41,9.25,10.47,-84.1875,17.1875,103.375,-0.2374,0.853,0.0391,-0.4632
8.42,8.85,10.36,-98.0625,8.125,122.5625,-0.2255,0.8556,0.0339,-0.4647
7.65,8.76,9.95,-104.6875,-6.125,127.0625,-0.2129,0.8577,0.029,-0.4672
5.36,8.86,8.8,-106.5625,-25.4375,125.9375,-0.2001,0.8588,0.0245,-0.471
4.43,8.19,8.46,-108.0625,-40.125,128.875,-0.1871,0.8592,0.0201,-0.4758
3.92,7.39,8.38,-113.5625,-45.5,133.5,-0.1733,0.8593,0.0157,-0.481
3.83,5.8,8.75,-124.0,-44.25,140.0,-0.1586,0.8594,0.0113,-0.486
3.6,4.89,8.79,-138.5625,-39.6875,148.125,-0.1424,0.8596,0.0068,-0.4907
2.62,4.19,8.6,-153.6875,-38.9375,156.875,-0.1247,0.8598,0.0022,-0.4952
0.39,3.99,7.73,-169.5,-55.375,164.875,-0.1055,0.8591,-0.0021,-0.5009
-5.29,4.79,5.59,-187.375,-91.375,175.625,-0.0844,0.8566,-0.0061,-0.5089
-7.99,4.68,4.06,-205.125,-120.875,188.6875,-0.0615,0.8525,-0.0101,-0.519
-11.11,4.04,2.62,-221.5625,-122.375,198.5625,-0.0369,0.8478,-0.014,-0.5288
-17.1,3.62,-0.93,-234.125,-112.0625,191.6875,-0.0117,0.843,-0.0169,-0.5375
-19.36,3.31,-2.35,-243.6875,-104.1875,177.4375,0.0135,0.838,-0.0184,-0.5452
-20.93,3.05,-3.52,-248.6875,-99.8125,159.375,0.0383,0.8325,-0.0183,-0.5523
-22.78,2.42,-3.95,-245.3125,-89.0625,130.125,0.0615,0.8271,-0.0163,-0.5584
-28.4,0.42,-5.08,-230.25,-69.0625,78.375,0.0812,0.8224,-0.0113,-0.563
-27.41,-1.02,-6.73,-197.25,-42.6875,11.0625,0.0953,0.8189,-0.003,-0.566
-24.08,-3.28,-8.07,-159.8125,-2.8125,-46.75,0.1041,0.8174,0.0079,-0.5665
-20.01,-6.49,-8.75,-148.5625,24.125,-83.4375,0.1104,0.8171,0.021,-0.5654
-16.51,-11.49,-8.81,-158.5625,27.6875,-105.625,0.1162,0.8167,0.0361,-0.5641
-16.18,-11.98,-8.18,-166.125,25.5625,-124.125,0.1216,0.8157,0.0528,-0.563
-15.23,-11.58,-8.28,-172.0625,37.0625,-139.1875,0.1267,0.8149,0.071,-0.561
-12.33,-8.94,-7.51,-180.6875,67.5,-159.5,0.1312,0.8151,0.0912,-0.5569
-10.65,-6.95,-7.74,-188.6875,102.9375,-183.4375,0.1347,0.8162,0.1138,-0.5502
-9.23,-4.79,-8.06,-186.1875,138.9375,-209.5,0.1364,0.8182,0.1385,-0.541
-8.25,-2.92,-7.82,-174.8125,168.0,-234.625,0.1357,0.8208,0.1646,-0.5298
-4.82,-1.21,-5.87,-157.4375,185.9375,-251.1875,0.1328,0.8235,0.191,-0.5175
-2.63,-0.74,-4.57,-133.8125,189.5,-261.0,0.1276,0.8257,0.2171,-0.5048
-0.92,-0.39,-3.34,-108.4375,177.375,-263.0625,0.1206,0.8269,0.2419,-0.4931
0.82,0.12,-1.63,-85.1875,153.75,-256.6875,0.1127,0.827,0.2648,-0.483
1.01,0.91,-0.79,-66.625,129.0625,-250.75,0.1042,0.8257,0.2862,-0.4748
1.48,1.81,0.11,-52.6875,110.5625,-246.125,0.0953,0.8235,0.3064,-0.4678
2.25,2.75,0.97,-42.9375,99.625,-240.9375,0.0862,0.8207,0.3256,-0.4616
3.72,4.37,2.42,-34.6875,91.5625,-236.375,0.0768,0.8173,0.3439,-0.4559
4.38,5.31,2.42,-28.1875,83.8125,-232.625,0.0673,0.8134,0.3615,-0.4507
5.4,6.24,2.84,-22.8125,79.6875,-219.375,0.0581,0.8094,0.3778,-0.4457
6.38,6.99,3.79,-17.3125,73.3125,-199.375,0.0494,0.8056,0.3924,-0.441
7.34,7.67,5.15,-8.0,60.9375,-179.375,0.0413,0.8018,0.4051,-0.4373
7.61,7.59,5.89,4.375,46.6875,-163.4375,0.0333,0.7979,0.4161,-0.4349
8.04,7.38,6.36,15.375,33.625,-150.3125,0.0256,0.7938,0.4258,-0.4335
8.86,6.82,6.66,23.0,17.9375,-134.375,0.0185,0.7896,0.434,-0.4334
9.06,6.84,6.62,24.5625,-4.375,-113.1875,0.0129,0.7853,0.4406,-0.4348
9.03,7.07,6.23,22.25,-28.625,-92.625,0.009,0.7808,0.4459,-0.4376
9.09,7.54,5.74,17.625,-46.0625,-74.6875,0.0068,0.7763,0.4501,-0.4413
9.56,8.2,5.44,11.75,-57.6875,-56.25,0.0062,0.772,0.4532,-0.4456
9.61,8.03,5.46,6.0,-68.75,-36.125,0.0071,0.768,0.4554,-0.4503
9.18,7.63,5.19,-0.1875,-75.3125,-18.375,0.0093,0.7644,0.4565,-0.4552
8.53,7.29,4.84,-8.5625,-71.3125,-5.6875,0.0123,0.7614,0.4572,-0.4595
8.49,7.26,4.29,-17.0625,-55.8125,8.5,0.0159,0.7596,0.4572,-0.4623
8.45,7.11,3.7,-24.0,-36.0625,26.9375,0.0199,0.7592,0.4564,-0.4637
8.81,7.06,3.34,-29.75,-13.75,42.875,0.024,0.7602,0.4547,-0.4634
9.91,7.12,2.79,-34.5,7.4375,57.9375,0.0283,0.7626,0.4524,-0.4614
10.39,7.08,2.9,-37.125,16.875,76.4375,0.033,0.7661,0.4489,-0.4587
10.26,6.98,3.29,-38.0625,10.625,94.6875,0.0387,0.77,0.4443,-0.4563
8.24,7.11,3.7,-41.0625,-4.125,108.125,0.0457,0.7737,0.4388,-0.4547
7.34,7.06,2.87,-49.0,-16.3125,125.3125,0.0543,0.7775,0.4324,-0.4534
6.63,6.87,1.63,-61.125,-18.5625,150.125,0.0648,0.7819,0.4247,-0.4517
6.05,6.67,0.17,-75.75,-17.375,179.1875,0.0772,0.7872,0.4156,-0.449
4.65,6.47,-2.86,-90.3125,-22.5625,207.8125,0.0919,0.7928,0.405,-0.4459
4.37,6.35,-4.03,-102.5,-29.6875,231.6875,0.1085,0.7987,0.3931,-0.4425
4.48,6.19,-4.73,-110.8125,-37.125,251.375,0.1265,0.8044,0.3798,-0.4389
4.31,5.81,-5.17,-115.25,-47.75,270.875,0.1459,0.8098,0.3651,-0.4354
2.68,6.36,-5.71,-116.125,-58.5625,284.4375,0.1661,0.8148,0.349,-0.4322
1.28,7.11,-5.98,-112.0,-72.625,289.75,0.1864,0.8188,0.332,-0.4297
-0.14,8.07,-6.42,-99.1875,-94.25,292.0625,0.2064,0.8217,0.3138,-0.4286
-3.76,9.81,-7.93,-78.875,-116.0625,296.1875,0.2256,0.8236,0.2939,-0.4293
-5.66,9.85,-8.65,-54.25,-133.5,305.0625,0.2437,0.825,0.272,-0.4313
-7.02,8.86,-9.23,-31.3125,-140.5625,325.3125,0.2609,0.8264,0.2475,-0.4335
-7.61,7.21,-9.34,-16.5,-129.5,341.9375,0.2771,0.828,0.2213,-0.4344
-7.41,5.54,-8.85,-4.1875,-104.9375,337.4375,0.2916,0.83,0.1953,-0.4336
-7.74,4.3,-8.41,8.4375,-72.1875,326.0625,0.304,0.8326,0.1703,-0.4305
-7.88,3.16,-7.69,15.9375,-34.125,315.375,0.3148,0.836,0.1466,-0.4249
-7.76,2.22,-7.18,18.25,3.375,303.1875,0.3242,0.8401,0.1246,-0.4167
-7.36,1.88,-6.83,15.9375,39.5625,295.25,0.3329,0.8447,0.1041,-0.4059
-6.38,1.89,-6.54,13.375,67.0,289.9375,0.3412,0.8497,0.0848,-0.3929
-5.32,2.11,-6.47,15.0,77.8125,283.875,0.3489,0.8545,0.0662,-0.3792
-5.85,2.2,-6.23,28.625,67.5,274.625,0.3552,0.8588,0.0474,-0.3663
-6.95,1.64,-6.25,50.5,38.8125,259.4375,0.3593,0.8623,0.0282,-0.3558
-7.87,0.85,-5.78,72.9375,7.6875,240.1875,0.3611,0.8651,0.0087,-0.348
-8.04,-0.35,-5.46,91.3125,-15.5,216.5,0.3607,0.8674,-0.0103,-0.3425
-7.95,-0.54,-4.94,106.25,-31.5625,190.8125,0.3583,0.8694,-0.0283,-0.3389
-8.18,-0.56,-4.54,118.8125,-46.1875,164.3125,0.3541,0.8712,-0.0451,-0.337
-8.72,-0.49,-4.14,131.25,-52.625,133.3125,0.348,0.873,-0.0602,-0.3363
-9.28,-1.05,-3.51,143.6875,-46.25,100.8125,0.34,0.8753,-0.0731,-0.336
-8.71,-1.63,-3.05,153.125,-33.625,74.3125,0.3306,0.8782,-0.0839,-0.3354
-8.42,-2.2,-2.6,159.125,-21.125,50.0,0.32,0.8816,-0.0927,-0.3344
-7.9,-2.5,-2.18,160.5,-11.9375,26.5625,0.3087,0.8853,-0.0995,-0.3333
-6.73,-2.34,-1.21,161.0,-8.25,7.5,0.2968,0.8891,-0.1048,-0.3323
-6.93,-2.25,-0.68,160.3125,-7.9375,-9.25,0.2844,0.8929,-0.1088,-0.3317
-7.18,-1.98,-0.34,159.375,-3.375,-28.3125,0.2715,0.8969,-0.1112,-0.3311
-7.06,-1.42,0.18,158.4375,6.375,-46.5625,0.2582,0.901,-0.1119,-0.3302
-6.61,-0.95,0.77,158.625,16.6875,-62.875,0.2445,0.9054,-0.1112,-0.3287
-6.81,-0.39,0.9,160.5,23.75,-78.6875,0.2302,0.91,-0.1091,-0.327
-7.12,0.62,1.53,164.125,26.5625,-97.125,0.2151,0.9147,-0.1057,-0.3253
-6.91,2.35,1.86,165.6875,28.1875,-112.5,0.1995,0.9194,-0.101,-0.3236
-7.05,3.43,2.1,163.75,32.6875,-124.5625,0.1836,0.924,-0.0953,-0.3217
-7.19,4.38,1.96,160.5,41.25,-134.0,0.1677,0.9285,-0.0885,-0.3193
-6.39,4.78,1.86,158.0625,52.375,-143.625,0.1518,0.933,-0.0807,-0.3159
-6.17,4.48,2.15,157.875,59.625,-153.4375,0.1357,0.9376,-0.0721,-0.3121
-6.12,4.19,2.37,158.125,66.4375,-165.4375,0.1191,0.942,-0.0624,-0.3077
-5.93,4.03,2.46,158.6875,73.3125,-176.9375,0.1023,0.9462,-0.0517,-0.3027
-5.75,4.16,2.4,157.6875,79.3125,-186.1875,0.0853,0.9501,-0.0401,-0.2972
-6.12,4.76,2.65,155.25,81.375,-192.25,0.0682,0.9537,-0.028,-0.2915
-6.34,5.71,2.87,150.8125,79.875,-195.25,0.0515,0.9568,-0.0155,-0.2858
-6.29,6.87,2.97,144.3125,80.9375,-197.5,0.0351,0.9594,-0.0027,-0.2798
-5.7,7.71,3.69,138.5625,84.4375,-198.8125,0.0192,0.9616,0.0104,-0.2734
-5.77,7.42,3.98,132.75,92.0,-200.5,0.0037,0.9636,0.0237,-0.2664
-5.41,6.77,3.98,125.5625,106.0625,-201.9375,-0.0113,0.9653,0.0374,-0.258
-3.75,5.32,3.68,119.3125,116.9375,-202.5,-0.0258,0.9669,0.0512,-0.2486
-3.45,4.92,3.75,114.0625,118.3125,-202.875,-0.0399,0.968,0.0651,-0.2389
-3.28,4.41,4.14,110.5625,115.6875,-203.3125,-0.0536,0.9686,0.0791,-0.2293
-3.02,3.81,4.86,106.75,113.5,-201.5,-0.067,0.9688,0.093,-0.2198
-1.34,2.36,5.06,102.125,110.1875,-197.25,-0.0799,0.9685,0.1066,-0.2104
-1.18,1.8,5.01,98.0,103.6875,-192.75,-0.0922,0.9678,0.1199,-0.2014
-1.82,1.7,5.17,91.9375,99.75,-188.5,-0.1039,0.9666,0.1329,-0.1927
-1.76,1.73,5.22,84.4375,100.5,-183.375,-0.1149,0.9653,0.1456,-0.1838
-1.78,1.92,5.31,76.125,103.0625,-177.4375,-0.1252,0.9638,0.1578,-0.1746
-1.58,2.08,5.56,68.4375,105.125,-172.25,-0.1346,0.9622,0.1697,-0.1651
-1.23,2.0,5.77,62.6875,103.6875,-167.0,-0.1436,0.9604,0.1812,-0.1556
-1.0,1.07,6.18,57.9375,98.375,-162.8125,-0.1519,0.9583,0.1924,-0.1465
-0.89,0.96,6.39,52.6875,90.8125,-159.0,-0.1595,0.9561,0.2035,-0.138
-0.96,0.94,6.5,46.625,80.0625,-152.5625,-0.1665,0.9537,0.2142,-0.1302
-1.46,0.95,6.96,40.5625,73.9375,-148.5625,-0.1727,0.9511,0.2246,-0.1229
-1.18,1.61,7.02,31.5625,74.375,-146.3125,-0.1782,0.9485,0.2349,-0.1154
-1.25,1.82,7.03,22.625,69.5625,-140.5625,-0.1827,0.946,0.2449,-0.1082
-1.66,1.76,7.11,15.375,58.3125,-133.8125,-0.1863,0.9435,0.2545,-0.1017
-1.99,1.76,7.18,7.25,47.0,-130.6875,-0.189,0.9409,0.2642,-0.0961
-2.07,1.89,7.32,-0.9375,33.5,-128.875,-0.1907,0.9382,0.2739,-0.0913
-2.46,2.02,7.52,-9.25,17.0,-124.0,-0.1913,0.9356,0.2834,-0.0878
-2.6,2.21,7.56,-18.4375,5.5,-119.6875,-0.1909,0.933,0.293,-0.085
-2.38,3.02,7.63,-28.0625,-1.625,-116.5,-0.1895,0.9305,0.3023,-0.0825
-2.57,3.21,7.6,-36.125,-5.25,-113.375,-0.1873,0.9281,0.3116,-0.0801
-2.83,3.19,7.84,-45.25,-4.625,-111.25,-0.1844,0.9258,0.3207,-0.0776
-3.4,3.66,9.04,-57.0,-0.5,-106.1875,-0.1806,0.9238,0.3293,-0.0744
-3.68,3.66,9.46,-68.6875,5.3125,-100.8125,-0.176,0.9221,0.3375,-0.0705
-3.86,3.72,9.89,-82.625,9.125,-94.3125,-0.1703,0.9206,0.3452,-0.066
-3.72,3.69,10.33,-97.625,6.75,-83.8125,-0.1635,0.9195,0.3522,-0.0615
-4.1,4.1,10.06,-109.0625,-1.125,-78.4375,-0.1553,0.9186,0.3588,-0.0572
-3.94,4.25,9.61,-118.5625,-7.8125,-79.4375,-0.1462,0.9177,0.3656,-0.0532
-3.76,4.19,9.05,-128.0625,-9.6875,-84.3125,-0.1364,0.9165,0.3728,-0.0489
-4.17,4.21,8.25,-137.1875,-9.8125,-92.375,-0.1259,0.915,0.3806,-0.0443
-4.38,4.03,8.33,-143.625,-16.1875,-102.4375,-0.1146,0.9131,0.3892,-0.0398
-4.42,3.71,8.71,-149.125,-28.5625,-112.9375,-0.1025,0.9106,0.3986,-0.036
-4.74,3.25,8.91,-156.5,-43.25,-121.9375,-0.0894,0.9077,0.4088,-0.033
-5.16,2.88,8.09,-168.5,-62.5,-128.4375,-0.0746,0.9041,0.4195,-0.031
-5.28,2.62,7.16,-182.625,-85.0625,-133.125,-0.058,0.9001,0.4306,-0.0302
-5.85,2.3,6.0,-196.75,-100.875,-136.9375,-0.0397,0.8957,0.4419,-0.03
-6.67,1.97,4.23,-211.875,-103.25,-143.1875,-0.0202,0.8906,0.4535,-0.0295
-7.45,2.33,0.1,-224.75,-101.375,-152.375,0.0002,0.8846,0.4656,-0.0282
-7.26,2.37,-1.69,-232.125,-95.5625,-161.9375,0.0209,0.8777,0.4781,-0.0262
