lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.99,9.02,-4.26,47.0625,-1.75,-17.5,-0.3423,0.0651,0.3159,-0.8824
-1.54,8.7,-4.03,47.0625,-1.75,-17.5,-0.3439,0.0629,0.3117,-0.8835
-1.7,8.27,-3.94,58.3125,-1.6875,-17.0,-0.3456,0.0607,0.3064,-0.8848
-2.09,7.75,-3.93,75.8125,12.5625,-18.625,-0.3478,0.059,0.3005,-0.8862
-2.4,6.78,-3.2,78.875,23.75,-21.4375,-0.3503,0.0579,0.2939,-0.8874
-2.17,6.56,-2.77,83.25,32.0625,-24.5625,-0.3534,0.0573,0.2869,-0.8885
-1.62,6.46,-2.05,91.25,33.0625,-27.8125,-0.3567,0.0563,0.2792,-0.8898
-1.26,6.44,-1.11,103.5625,28.125,-31.875,-0.3602,0.0546,0.2706,-0.8911
-0.77,6.08,0.22,118.25,24.5625,-35.4375,-0.364,0.052,0.2612,-0.8925
-0.48,5.53,0.58,132.625,20.625,-37.5,-0.3679,0.0486,0.2507,-0.8942
-0.26,4.8,0.97,145.6875,15.125,-37.375,-0.3716,0.0445,0.2393,-0.8959
0.16,3.9,1.21,145.6875,15.125,-37.375,-0.375,0.0396,0.2274,-0.8978
1.17,1.89,2.25,155.125,9.25,-35.875,-0.3782,0.034,0.2153,-0.8997
1.66,0.94,2.82,162.1875,-6.75,-34.875,-0.3812,0.0276,0.2032,-0.9014
1.87,0.0,3.3,161.0625,-16.4375,-33.6875,-0.3839,0.0206,0.1916,-0.9031
1.2,-1.78,3.19,158.8125,-16.1875,-32.5625,-0.3863,0.0137,0.18,-0.9045
0.83,-3.13,2.8,158.8125,-16.1875,-32.5625,-0.3886,0.0078,0.1685,-0.9058
0.92,-4.54,2.45,153.3125,-6.1875,-29.5625,-0.3907,0.0033,0.1573,-0.9069
1.63,-5.95,2.65,130.5,14.5,-23.4375,-0.3928,-0.0002,0.1469,-0.9078
3.52,-7.82,3.81,116.75,11.9375,-21.6875,-0.3945,-0.0035,0.1375,-0.9085
4.09,-8.49,3.78,103.4375,-0.625,-18.625,-0.3959,-0.0072,0.1296,-0.9091
4.52,-9.35,3.73,103.4375,-0.625,-18.625,-0.3969,-0.0114,0.1232,-0.9095
4.35,-10.99,3.58,89.4375,-13.6875,-15.5625,-0.3976,-0.0154,0.1182,-0.9098
3.91,-11.75,3.48,54.9375,-11.0,-8.625,-0.3981,-0.0182,0.1143,-0.91
3.72,-12.63,3.41,36.875,3.75,-1.125,-0.3981,-0.0192,0.1113,-0.9103
3.91,-13.47,3.57,19.3125,17.5,9.3125,-0.3975,-0.0184,0.1093,-0.9109
4.39,-13.92,3.68,19.3125,17.5,9.3125,-0.3963,-0.0162,0.108,-0.9116
4.56,-13.92,3.95,4.4375,28.1875,19.1875,-0.3946,-0.0129,0.1074,-0.9125
4.51,-13.8,4.32,-18.4375,40.75,30.9375,-0.3926,-0.0089,0.1075,-0.9134
3.89,-12.9,5.81,-33.75,44.3125,30.3125,-0.3907,-0.0041,0.1086,-0.9141
3.57,-11.93,7.28,-51.1875,47.0,25.125,-0.3892,0.0015,0.111,-0.9144
3.3,-10.79,8.13,-51.1875,47.0,25.125,-0.3882,0.0075,0.1147,-0.9144
3.07,-9.95,8.07,-68.25,47.0,17.1875,-0.3878,0.0139,0.1204,-0.9138
2.43,-9.09,6.77,-129.5,36.75,3.125,-0.3878,0.021,0.1292,-0.9124
1.77,-8.61,6.01,-180.375,38.625,-2.1875,-0.388,0.0299,0.1418,-0.9102
0.91,-8.12,5.43,-222.8125,54.25,7.75,-0.3875,0.0414,0.157,-0.9075
-0.22,-6.97,5.32,-222.8125,54.25,7.75,-0.3847,0.0544,0.1683,-0.9059
0.4,-0.23,9.87,-184.25,84.0625,40.875,-0.382,0.0642,0.1678,-0.9066
3.64,2.56,9.05,36.1875,80.5,19.625,-0.3818,0.0695,0.1623,-0.9072
4.69,0.21,7.45,24.8125,46.0,-10.3125,-0.3833,0.0721,0.159,-0.907
0.13,-4.05,5.53,-9.75,37.5625,-15.4375,-0.3849,0.0751,0.1586,-0.9061
-0.89,-3.74,3.54,-9.75,37.5625,-15.4375,-0.3849,0.0751,0.1586,-0.9061
-1.13,-2.27,2.75,-54.5,67.8125,-9.625,-0.3865,0.0934,0.1636,-0.9028
-0.82,-0.65,2.96,-103.75,153.5625,27.3125,-0.3856,0.1089,0.1663,-0.901
0.42,0.81,3.33,-119.9375,186.1875,34.25,-0.3845,0.1274,0.169,-0.8986
1.22,0.87,3.31,-135.75,209.9375,32.4375,-0.3835,0.1482,0.1721,-0.8952
2.0,1.03,3.33,-135.75,209.9375,32.4375,-0.3826,0.1704,0.1756,-0.8909
3.17,1.46,3.36,-148.4375,224.875,29.3125,-0.3813,0.1936,0.1793,-0.8859
3.8,1.9,3.05,-163.5625,246.625,38.5625,-0.3795,0.2178,0.1829,-0.8804
3.96,2.22,2.62,-174.125,257.375,49.875,-0.3763,0.2433,0.1866,-0.8743
4.19,2.23,2.04,-195.75,270.375,56.25,-0.3723,0.2703,0.1913,-0.8671
4.44,2.44,2.1,-195.75,270.375,56.25,-0.3674,0.2989,0.1971,-0.8584
4.77,2.99,2.28,-221.4375,285.0,57.6875,-0.3621,0.3287,0.204,-0.8481
4.92,3.47,2.21,-257.5,302.0,46.1875,-0.3566,0.3588,0.2119,-0.8362
4.35,4.09,2.37,-271.6875,301.5625,39.3125,-0.3508,0.3887,0.2206,-0.8229
4.09,4.58,3.5,-289.75,300.125,41.8125,-0.3437,0.4187,0.2303,-0.8083
4.1,5.18,4.25,-289.75,300.125,41.8125,-0.3437,0.4187,0.2303,-0.8083
4.29,5.8,4.98,-309.75,304.4375,53.0,-0.3241,0.4803,0.2512,-0.7753
4.66,6.56,5.17,-346.6875,317.375,70.8125,-0.3119,0.5117,0.2621,-0.7565
4.83,6.96,5.07,-361.625,319.75,68.8125,-0.2986,0.5427,0.2736,-0.7358
4.99,7.27,5.39,-376.25,319.625,59.4375,-0.2849,0.5729,0.2859,-0.7133
5.33,7.49,5.87,-376.25,319.625,59.4375,-0.2849,0.5729,0.2859,-0.7133
5.4,8.87,6.42,-387.6875,315.5,44.0,-0.2708,0.6018,0.2993,-0.6891
5.84,9.23,6.94,-399.3125,293.375,40.25,-0.2399,0.6547,0.3265,-0.6381
6.4,9.49,7.35,-401.9375,275.875,37.0,-0.2231,0.6782,0.3403,-0.612
6.82,10.46,6.85,-399.6875,255.125,34.75,-0.2056,0.6993,0.3538,-0.5861
7.02,10.49,6.98,-399.6875,255.125,34.75,-0.1879,0.7178,0.3676,-0.5607
7.02,10.49,7.15,-393.9375,231.5,23.75,-0.1879,0.7178,0.3676,-0.5607
6.6,10.55,7.29,-375.25,172.5625,2.625,-0.1524,0.7462,0.3959,-0.513
5.83,10.5,7.02,-368.1875,135.6875,4.8125,-0.1335,0.7566,0.4096,-0.4919
5.7,9.97,7.04,-363.875,97.5625,13.125,-0.113,0.7648,0.4225,-0.473
5.61,9.34,6.93,-363.875,97.5625,13.125,-0.113,0.7648,0.4225,-0.473
5.12,8.93,6.02,-359.8125,58.5,20.625,-0.0909,0.771,0.4348,-0.4564
4.44,8.79,5.31,-353.6875,-4.9375,26.4375,-0.0432,0.7775,0.4579,-0.4288
3.31,8.68,3.99,-349.6875,-7.125,22.3125,-0.0191,0.7791,0.4689,-0.4157
1.75,8.77,2.37,-340.8125,11.125,16.3125,0.0034,0.7803,0.4796,-0.4013
-0.78,9.28,-0.57,-340.8125,11.125,16.3125,0.0034,0.7803,0.4796,-0.4013
-0.87,9.09,-1.59,-323.375,36.3125,10.375,0.0236,0.7816,0.4897,-0.3857
-0.28,8.81,-2.46,-275.75,89.25,-3.375,0.0555,0.7844,0.5081,-0.3513
-0.81,7.03,-6.1,-239.3125,115.9375,-26.5,0.0656,0.7854,0.5174,-0.3333
-0.97,6.32,-7.95,-203.125,140.0,-47.625,0.0716,0.7859,0.5269,-0.3154
-0.31,5.92,-9.71,-203.125,140.0,-47.625,0.0716,0.7859,0.5269,-0.3154
1.23,4.88,-11.17,-175.1875,155.125,-47.6875,0.075,0.7867,0.5356,-0.2975
3.98,3.58,-12.52,-149.75,150.625,-40.5625,0.0785,0.7883,0.5486,-0.2673
4.28,3.2,-12.82,-119.125,125.375,-32.3125,0.0791,0.7885,0.5528,-0.2577
3.98,2.93,-12.94,-80.5,90.0625,-26.125,0.0782,0.7886,0.5555,-0.2518
3.86,2.69,-12.27,-39.4375,63.8125,-22.1875,0.0782,0.7886,0.5555,-0.2518
2.81,1.92,-11.76,-2.5,54.625,-21.5625,0.0754,0.7887,0.5574,-0.2482
2.2,1.81,-12.06,33.8125,56.5,-23.625,0.0615,0.7897,0.559,-0.2451
1.95,1.35,-12.6,71.6875,68.875,-22.1875,0.05,0.7912,0.5585,-0.2441
2.76,-0.38,-12.7,102.75,88.75,-18.8125,0.0361,0.7933,0.5572,-0.2429
3.25,-0.82,-12.32,127.5,108.5,-12.75,0.0361,0.7933,0.5572,-0.2429
3.68,-1.1,-11.64,149.875,120.875,-0.125,0.0204,0.7961,0.5544,-0.2418
3.69,-1.11,-10.76,168.375,124.75,12.8125,-0.0142,0.803,0.5448,-0.2413
2.88,-0.63,-8.92,184.375,124.25,23.5625,-0.0327,0.8065,0.5383,-0.2422
2.66,-0.15,-7.81,199.375,122.3125,32.375,-0.0518,0.8101,0.5306,-0.2438
2.58,0.34,-6.69,213.25,118.75,42.4375,-0.0518,0.8101,0.5306,-0.2438
2.45,0.84,-4.43,227.0625,112.8125,51.1875,-0.0713,0.8136,0.5218,-0.2465
2.11,1.17,-3.82,239.1875,104.8125,58.125,-0.1114,0.819,0.5018,-0.2548
1.7,1.77,-3.44,252.1875,95.0625,58.4375,-0.1321,0.8205,0.4911,-0.261
1.62,2.34,-3.03,267.8125,81.1875,57.5,-0.1529,0.8209,0.4799,-0.2691
1.82,2.33,-1.78,283.6875,61.875,60.4375,-0.1529,0.8209,0.4799,-0.2691
1.65,2.52,-1.43,299.125,39.0,64.0625,-0.1737,0.8203,0.468,-0.2792
1.46,2.77,-1.03,313.1875,14.75,67.5,-0.2146,0.8152,0.4426,-0.3057
1.46,3.1,-0.56,324.8125,-9.9375,70.4375,-0.2343,0.8107,0.4293,-0.3218
1.51,3.53,0.93,334.5,-34.875,75.0625,-0.2534,0.8047,0.4155,-0.3399
1.56,3.95,1.43,344.375,-61.0625,78.75,-0.2534,0.8047,0.4155,-0.3399
1.57,4.26,1.97,352.125,-88.6875,82.0,-0.2717,0.7971,0.4016,-0.3599
1.07,4.28,3.54,357.8125,-112.875,83.875,-0.3063,0.7773,0.3732,-0.4034
0.56,4.29,4.12,360.9375,-127.125,83.25,-0.3231,0.7656,0.3588,-0.425
0.09,4.24,4.83,360.5,-128.375,78.75,-0.3395,0.7537,0.3447,-0.4449
-0.16,3.97,5.37,350.4375,-116.375,70.3125,-0.3395,0.7537,0.3447,-0.4449
-0.43,3.14,5.36,330.75,-92.875,58.4375,-0.3555,0.7421,0.3311,-0.4619
-0.94,3.0,5.33,307.5,-54.5625,44.5625,-0.387,0.7233,0.3048,-0.4839
-0.81,3.07,5.35,278.75,-7.5625,31.625,-0.4019,0.7171,0.292,-0.4889
0.16,3.65,6.0,247.0625,34.625,25.0,-0.4155,0.7126,0.2794,-0.4914
0.8,3.88,6.54,218.5625,59.375,24.5,-0.4155,0.7126,0.2794,-0.4914
1.26,3.92,7.19,196.1875,68.5625,27.0,-0.4277,0.7091,0.2672,-0.4928
1.66,3.91,8.02,179.1875,68.5,28.4375,-0.4487,0.703,0.2447,-0.4946
2.05,3.72,9.43,164.875,60.5,28.5625,-0.4575,0.6996,0.2348,-0.4961
1.97,3.54,9.77,153.375,45.875,28.75,-0.4652,0.6957,0.2262,-0.4984
1.74,3.49,10.59,141.3125,26.8125,26.8125,-0.4652,0.6957,0.2262,-0.4984
1.58,2.59,11.95,124.0625,8.5,23.875,-0.4716,0.6917,0.2192,-0.5011
1.63,1.98,11.66,102.1875,-1.125,19.75,-0.4805,0.6852,0.2097,-0.5056
1.61,1.58,11.15,74.8125,2.3125,14.0,-0.4827,0.6846,0.2067,-0.5056
1.57,1.38,10.7,38.8125,18.875,9.5625,-0.4828,0.6869,0.2047,-0.5032
1.91,1.65,9.46,-5.0625,45.5,7.8125,-0.4828,0.6869,0.2047,-0.5032
2.31,2.06,8.22,-51.3125,71.4375,8.375,-0.4807,0.6921,0.2034,-0.4985
2.81,2.44,7.67,-94.8125,84.625,8.4375,-0.4695,0.7084,0.2053,-0.4854
3.21,2.68,7.61,-131.6875,81.5625,6.3125,-0.461,0.7173,0.2091,-0.4786
3.45,1.81,7.46,-159.8125,65.5625,1.6875,-0.4508,0.7261,0.2151,-0.4725
3.15,1.03,7.46,-183.6875,42.625,-5.625,-0.4508,0.7261,0.2151,-0.4725
2.59,0.36,7.85,-209.5,24.625,-10.5625,-0.4388,0.7347,0.2232,-0.4667
1.83,-0.49,7.71,-239.375,19.0625,-9.125,-0.4083,0.7549,0.2418,-0.4528
1.27,-0.67,7.62,-270.5,35.8125,-2.5625,-0.3901,0.7676,0.2511,-0.4423
1.52,-0.29,7.59,-304.0625,65.875,-0.75,-0.3701,0.782,0.2606,-0.4285
1.77,0.3,7.73,-338.9375,97.1875,-2.9375,-0.3701,0.782,0.2606,-0.4285
1.15,1.06,6.51,-365.5625,119.5625,-9.875,-0.3488,0.7971,0.2706,-0.412
1.25,0.88,5.85,-388.8125,134.625,-18.9375,-0.3021,0.8274,0.2928,-0.372
0.97,0.7,5.58,-413.6875,150.3125,-30.75,-0.2769,0.842,0.3053,-0.3481
0.18,2.05,3.16,-437.1875,165.8125,-45.4375,-0.2507,0.8557,0.3185,-0.3217
0.06,2.75,2.91,-456.6875,181.6875,-61.25,-0.2507,0.8557,0.3185,-0.3217
0.06,3.47,3.19,-471.3125,196.375,-78.75,-0.2238,0.868,0.3326,-0.2929
-0.17,3.55,3.93,-481.375,208.5,-92.25,-0.1688,0.8877,0.3619,-0.2293
-0.47,4.26,4.66,-490.875,220.25,-110.0625,-0.1408,0.8943,0.3776,-0.1942
-0.6,4.82,4.97,-500.8125,236.5625,-130.4375,-0.1124,0.8987,0.3937,-0.1569
-0.54,5.79,4.79,-513.125,251.1875,-147.875,-0.1124,0.8987,0.3937,-0.1569
-0.04,7.33,3.75,-522.0625,261.8125,-164.5,-0.0835,0.9005,0.4101,-0.1179
2.9,11.45,1.05,-522.1875,271.75,-178.0,-0.0278,0.8959,0.4418,-0.0377
3.06,12.08,0.17,-503.5,276.4375,-184.8125,-0.0032,0.8895,0.457,0.0012
3.65,12.25,-0.97,-469.9375,276.875,-195.875,0.0183,0.8808,0.4715,0.0386
5.88,12.42,-2.84,-428.1875,277.5,-201.8125,0.0183,0.8808,0.4715,0.0386
6.59,11.6,-3.5,-382.6875,274.0625,-193.5,0.0364,0.8708,0.4846,0.0739
7.23,10.8,-4.06,-336.5,261.8125,-178.375,0.0638,0.8496,0.5058,0.1349
8.46,10.02,-4.45,-287.375,239.3125,-159.125,0.0737,0.8398,0.5138,0.1592
9.93,8.33,-3.92,-240.375,207.25,-136.5,0.0819,0.8312,0.5198,0.179
10.6,7.38,-3.87,-197.0625,168.0,-110.4375,0.0819,0.8312,0.5198,0.179
11.97,6.76,-3.78,-157.375,125.625,-79.875,0.0886,0.8246,0.5239,0.1942
12.17,5.6,-2.69,-118.3125,72.1875,-42.3125,0.0995,0.8195,0.5244,0.2087
11.1,4.93,-2.43,-82.1875,14.375,-4.4375,0.1041,0.821,0.5211,0.2087
10.07,4.3,-2.14,-51.0625,-36.4375,29.4375,0.1083,0.8249,0.5157,0.2046
9.2,3.64,-1.66,-24.75,-82.0,60.6875,0.1083,0.8249,0.5157,0.2046
8.01,2.56,-1.31,-5.5,-121.5,91.875,0.1124,0.8309,0.5081,0.1972
8.12,2.48,-1.32,7.5,-150.8125,123.625,0.1199,0.8481,0.4853,0.1754
7.55,2.46,-1.26,19.625,-179.5625,158.1875,0.1232,0.8592,0.4698,0.1608
5.62,2.78,-0.42,34.25,-209.75,190.4375,0.1261,0.8713,0.452,0.1435
4.53,2.68,0.27,51.3125,-242.0,217.9375,0.1261,0.8713,0.452,0.1435
3.54,2.43,0.91,68.25,-272.5,239.0,0.1285,0.884,0.4322,0.1233
2.63,2.22,1.19,82.8125,-297.375,253.5625,0.1318,0.9091,0.3878,0.0764
0.24,1.84,0.93,95.375,-315.0625,263.5,0.1326,0.9205,0.364,0.0508
-1.09,1.82,0.56,105.375,-326.75,267.6875,0.1328,0.9307,0.34,0.0245
-2.03,1.91,0.62,114.0,-331.5,264.75,0.1328,0.9307,0.34,0.0245
-2.78,1.6,1.06,119.375,-335.0,257.3125,0.1324,0.9395,0.316,-0.0024
-4.43,0.92,2.0,121.375,-336.25,243.5625,0.1307,0.9521,0.2704,-0.0565
-5.04,1.01,2.53,120.875,-331.625,227.3125,0.1294,0.9562,0.2493,-0.0825
-5.76,1.05,3.19,117.9375,-319.6875,210.0,0.1279,0.9588,0.2298,-0.1071
-7.02,0.89,4.25,112.125,-300.9375,188.875,0.1279,0.9588,0.2298,-0.1071
-7.79,0.51,4.76,102.25,-277.25,163.1875,0.1265,0.9602,0.2126,-0.1297
-8.73,0.15,4.95,86.375,-246.0625,131.6875,0.1248,0.96,0.1875,-0.1664
-9.59,-0.22,5.05,63.5625,-205.1875,95.375,0.1252,0.959,0.181,-0.1786
-10.13,-0.64,5.15,33.0,-151.0,54.375,0.127,0.9578,0.1791,-0.1855
-9.32,-0.51,4.79,-2.3125,-87.8125,12.875,0.127,0.9578,0.1791,-0.1855
-8.51,-0.13,4.49,-38.1875,-19.8125,-26.3125,0.1299,0.9567,0.1816,-0.1868
-6.76,0.64,4.15,-72.1875,46.6875,-60.9375,0.1392,0.9547,0.1982,-0.1732
-5.9,1.21,3.78,-102.5625,109.4375,-90.0,0.145,0.9534,0.211,-0.1595
-5.06,1.86,3.39,-126.0,159.125,-113.0,0.1512,0.9517,0.2258,-0.1431
-4.62,2.34,3.07,-141.6875,191.625,-132.1875,0.1512,0.9517,0.2258,-0.1431
-3.38,3.5,2.36,-151.9375,207.1875,-150.5625,0.1576,0.949,0.2424,-0.1255
-3.08,3.94,1.94,-159.0,210.5,-165.75,0.1711,0.9408,0.2785,-0.0898
-2.29,4.47,0.93,-163.875,207.625,-177.375,0.1779,0.9352,0.2973,-0.0723
0.22,5.34,-0.77,-165.375,204.6875,-185.375,0.1843,0.9291,0.3156,-0.0557
5.2,6.11,-2.87,-156.9375,194.375,-183.375,0.1843,0.9291,0.3156,-0.0557
6.24,5.58,-2.95,-139.375,163.75,-175.3125,0.1899,0.9229,0.3325,-0.0418
6.34,4.73,-2.66,-119.625,118.0,-166.8125,0.2009,0.9101,0.3615,-0.0264
5.83,3.2,-1.39,-103.1875,66.75,-160.125,0.2072,0.9037,0.3737,-0.0251
5.56,2.59,-0.68,-91.3125,14.375,-154.75,0.2143,0.8973,0.3848,-0.0278
5.33,2.02,-0.16,-83.5625,-35.625,-150.6875,0.2143,0.8973,0.3848,-0.0278
5.03,1.49,0.69,-78.125,-77.3125,-147.6875,0.2224,0.8909,0.3947,-0.0338
5.22,1.15,1.68,-74.5625,-113.875,-145.875,0.2413,0.8771,0.4117,-0.0534
6.47,0.98,1.69,-76.3125,-142.0625,-142.375,0.2524,0.87,0.4184,-0.0655
7.13,0.73,1.94,-81.8125,-165.0,-131.25,0.2649,0.8628,0.4233,-0.079
7.53,1.24,1.6,-86.25,-192.25,-116.5,0.2649,0.8628,0.4233,-0.079
6.63,1.8,0.93,-91.3125,-212.75,-101.1875,0.2784,0.8555,0.4264,-0.0935
5.96,2.42,0.48,-92.8125,-224.625,-88.4375,0.3071,0.8406,0.4288,-0.1234
6.01,2.65,0.29,-98.5625,-231.8125,-77.9375,0.3223,0.8331,0.428,-0.1376
5.84,2.91,1.02,-105.375,-233.5,-59.8125,0.3375,0.8259,0.4257,-0.1507
5.68,2.77,0.96,-107.0,-226.125,-38.3125,0.3375,0.8259,0.4257,-0.1507
5.32,2.65,0.08,-103.6875,-202.5,-23.25,0.3517,0.8194,0.4227,-0.1617
5.03,2.7,-0.76,-90.3125,-163.0625,-18.125,0.3724,0.8093,0.4181,-0.1776
5.51,2.61,-1.34,-65.25,-133.1875,-13.875,0.3796,0.8058,0.415,-0.1854
5.07,2.17,-1.73,-37.8125,-131.3125,-7.0625,0.3855,0.8029,0.4105,-0.1954
4.0,1.69,-2.1,-10.75,-150.4375,-3.375,0.3855,0.8029,0.4105,-0.1954
2.58,0.58,-2.24,18.125,-170.5,-6.1875,0.39,0.8004,0.4051,-0.2078
3.54,-0.09,-1.53,49.5,-184.375,-7.8125,0.3939,0.7969,0.3909,-0.2388
4.64,-1.14,-1.97,80.5,-202.1875,-9.3125,0.3945,0.7941,0.3837,-0.2581
-0.88,-1.17,-5.08,91.25,-226.8125,-32.1875,0.3934,0.7894,0.3795,-0.2797
-8.7,1.18,-8.6,100.0,-231.375,-86.375,0.3934,0.7894,0.3795,-0.2797
-6.11,2.14,-9.03,131.625,-205.875,-106.375,0.3885,0.7853,0.3765,-0.301
-1.66,1.64,-10.04,167.125,-186.1875,-75.4375,0.3733,0.7822,0.3631,-0.342
0.45,0.07,-8.44,191.4375,-198.9375,-56.1875,0.3661,0.7784,0.3539,-0.3671
2.51,0.96,-7.46,194.8125,-257.375,-70.875,0.361,0.7723,0.342,-0.3953
3.08,1.14,-6.03,190.5625,-317.25,-60.5625,0.361,0.7723,0.342,-0.3953
3.98,0.9,-4.94,195.75,-372.375,-46.875,0.3572,0.764,0.3269,-0.4264
1.63,0.42,-2.33,200.375,-422.0,-73.25,0.3466,0.7363,0.2966,-0.4999
2.39,0.46,-1.26,215.0625,-471.75,-124.4375,0.334,0.7155,0.2843,-0.5438
-1.23,2.4,-0.71,251.4375,-513.0,-220.1875,0.3197,0.6915,0.2696,-0.5891
-4.45,-0.66,-0.44,273.875,-549.0,-228.25,0.3197,0.6915,0.2696,-0.5891
-4.26,-1.14,-0.62,277.0,-562.375,-201.9375,0.3058,0.6653,0.2521,-0.6327
-4.83,-1.2,-1.28,267.4375,-543.875,-190.9375,0.278,0.6107,0.2164,-0.7092
-4.28,-1.13,-1.76,250.5625,-516.875,-177.6875,0.264,0.5829,0.1996,-0.7421
-2.76,-0.73,-0.29,235.25,-491.4375,-174.9375,0.2487,0.5545,0.1831,-0.7728
-2.47,-0.6,0.46,235.0625,-476.6875,-184.8125,0.2487,0.5545,0.1831,-0.7728
-2.78,-0.78,0.89,247.9375,-470.6875,-203.5625,0.2308,0.5252,0.1664,-0.802
